cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.217438	0.269391	3.6675	1.80285	0.491574	-1.67832	0.368889	4.11109	1.74022	0.4233	0.0027546	1.79695	0.45549	0.000698389	0.0003583
20001	0.275659	0.252879	3.76011	1.75753	0.467415	-1.62445	0.39393	3.8487	1.77651	0.461587	0.00551055	1.8052	0.464467	0.00140613	0.000613072
20002	0.242105	0.22035	3.68786	1.76147	0.47764	-1.52894	0.486301	3.77304	1.73685	0.460331	0.0225499	1.5683	0.468886	0.00503167	0.000881648
20003	0.288051	0.244859	3.49842	1.73075	0.494724	-1.45285	0.519758	3.77508	1.83865	0.487048	0.0249343	1.51537	0.49074	0.00526763	0.00112656
20004	0.255056	0.276232	3.35126	1.63775	0.488697	-1.57361	0.483229	3.57418	1.63375	0.457099	0.0128133	1.67201	0.47239	0.00326526	0.00134145
20005	0.251062	0.254193	3.75721	1.71412	0.456221	-1.47038	0.494403	3.67873	1.63621	0.444775	0.0194716	1.48168	0.450559	0.00428932	0.00158154
20006	0.30398	0.279709	3.67589	1.85177	0.503761	-1.53307	0.472753	3.85113	1.73028	0.449293	0.0110426	1.68738	0.475893	0.00259543	0.00184818
20007	0.203868	0.20857	3.71731	1.84971	0.497593	-1.41534	0.528979	3.70321	1.69235	0.456995	0.0391565	1.31092	0.477333	0.00719738	0.00205193
20008	0.277972	0.247684	3.49513	1.68059	0.480838	-1.39843	0.554123	3.60473	1.76063	0.488423	0.0334142	1.40516	0.484689	0.0067792	0.0022747
20009	0.123884	0.152491	3.69718	1.5928	0.430816	-1.4007	0.620225	3.69547	1.85239	0.50126	0.0941225	1.16218	0.46603	0.015635	0.00251386
20010	0.163895	0.138212	3.55013	1.66172	0.468073	-1.31701	0.68179	3.97786	2.01974	0.507745	0.134731	1.09654	0.489036	0.0196801	0.00277592
20011	0.138869	0.127864	3.78632	1.84691	0.487784	-1.16273	0.730532	3.76391	1.80883	0.480572	0.21439	0.847076	0.484189	0.0242482	0.00295491
20012	0.158677	0.150861	3.92527	1.75114	0.44612	-1.17455	0.794657	3.83359	1.74319	0.454715	0.233178	0.888748	0.450367	0.0288132	0.00327916
20013	0.171208	0.103808	3.76232	1.83585	0.487958	-1.02848	0.897497	3.42662	1.73227	0.505532	0.43769	0.719623	0.496334	0.0422915	0.00350758
20014	-0.00532238	0.106055	3.84905	1.82299	0.473622	-1.07273	0.933178	3.80861	1.76388	0.463129	0.600457	0.569676	0.468403	0.0455347	0.00375793
20015	0.134059	0.158664	3.98041	1.78663	0.448856	-0.997443	0.94298	4.004	1.76095	0.439798	0.480476	0.640148	0.444313	0.0415688	0.00396434
20016	0.266527	0.194963	3.78064	1.79991	0.476087	-0.907738	1.02297	3.82029	1.69446	0.443544	0.497204	0.689449	0.45973	0.0467787	0.00421842
20017	0.229421	0.190507	3.73671	1.67079	0.447128	-0.936093	1.03539	3.64987	1.72343	0.47219	0.525478	0.679212	0.459512	0.0499738	0.00450031
20018	0.295346	0.2806	3.70821	1.62094	0.437121	-0.932241	1.02469	3.61171	1.82112	0.504226	0.367405	0.753485	0.470232	0.0386775	0.004685
20019	0.309207	0.224872	3.53723	1.61666	0.45704	-0.983841	1.03141	3.91438	1.84124	0.470378	0.389064	0.835987	0.464046	0.0449394	0.00498836
