cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.036504	0.0500691	4.27055	2.16318	0.506534	3.99495	0.0457844	3.90665	2.00734	0.513827	1.17163e-06	7.83466	0.510018	1.10105e-06	0.000360307
20001	0.122309	0.0178371	4.06187	2.12268	0.522587	3.98802	-0.00966145	3.62686	1.89718	0.52309	5.06013e-05	7.47186	0.522825	4.70485e-05	0.000648394
20002	0.0784563	0.0576418	4.06321	2.11222	0.519841	3.84297	-0.0591807	4.26901	2.1564	0.505129	0.000963022	7.08577	0.512303	0.000799053	0.000889138
20003	-0.00371075	0.0574051	3.79707	2.06625	0.544168	3.88599	-0.105179	4.10738	1.95271	0.475415	0.00174713	7.56489	0.508442	0.00164244	0.00110777
20004	0.174559	0.132478	4.03299	2.05412	0.50933	3.94144	-0.0444377	4.17882	2.02131	0.483704	0.00220582	7.0947	0.49629	0.00191728	0.00132665
20005	0.252632	0.175406	3.81882	1.93468	0.506616	3.91402	-0.142018	3.83712	1.9519	0.50869	0.00751603	6.70289	0.507655	0.00644263	0.00157556
20006	0.142607	0.118771	3.83608	2.09372	0.545798	3.75158	-0.241046	3.98103	2.14572	0.538987	0.00994022	6.51233	0.542329	0.00758063	0.00186595
20007	0.0822402	0.111917	4.15351	2.05346	0.494393	3.74078	-0.313764	4.12222	2.27214	0.551193	0.0135379	6.69247	0.522685	0.0103694	0.00209072
20008	0.0866431	0.160475	4.26008	2.32167	0.544984	3.70271	-0.386668	3.99404	2.05456	0.514407	0.0228944	6.53798	0.530188	0.0168225	0.00234798
20009	0.112576	0.13633	4.14354	2.34177	0.565163	3.61276	-0.409447	4.20486	2.14763	0.510749	0.0243136	6.12563	0.537756	0.0163249	0.00264405
20010	0.227126	0.195066	4.18541	2.20669	0.527234	3.54663	-0.479751	4.0933	2.09155	0.510969	0.0413263	5.50955	0.519192	0.0258155	0.00291779
20011	0.195518	0.222932	4.25885	2.0965	0.492268	3.4699	-0.505362	4.28222	1.9839	0.463288	0.0494715	5.36077	0.477739	0.0314899	0.00324007
20012	0.1856	0.168386	4.03646	2.03686	0.504614	3.43409	-0.560396	4.01066	2.01055	0.501302	0.0503307	5.27634	0.502963	0.0317798	0.00351939
20013	0.170115	0.177315	3.98985	2.06243	0.516918	3.36566	-0.632161	3.81941	2.09468	0.548429	0.0641678	5.10577	0.53233	0.0379298	0.00378587
20014	0.082251	0.0760165	4.04762	2.09256	0.516985	3.26301	-0.669979	4.27501	2.16397	0.506192	0.0550062	5.05861	0.511441	0.0316664	0.00412326
20015	0.0927246	0.100898	3.99333	2.15366	0.539315	3.17634	-0.801882	4.23541	2.10588	0.497208	0.0857124	4.75434	0.517642	0.0456725	0.0044287
20016	0.0437765	0.0636579	3.98316	2.06493	0.518415	3.19637	-0.821741	4.27879	2.03854	0.47643	0.0788755	4.96942	0.496671	0.0456049	0.00460691
20017	0.23539	0.121427	4.27025	2.07452	0.485808	3.1322	-0.858691	4.03826	1.98734	0.492127	0.114477	4.19575	0.488879	0.0558509	0.00486299
20018	0.273044	0.332433	4.25838	2.05522	0.482629	3.20872	-0.78545	3.80833	1.9097	0.501453	0.145003	4.3091	0.491516	0.0730737	0.00507918
20019	0.413702	0.34298	4.07398	1.96309	0.481861	3.20874	-0.733133	4.07248	2.09823	0.515222	0.148231	3.90612	0.498539	0.0665712	0.00529073
20020	0.206817	0.312206	4.00457	2.18052	0.544506	3.28237	-0.786819	4.11585	2.00872	0.488045	0.127693	4.72951	0.515889	0.067266	0.00561831
20021	0.335842	0.286281	4.44085	2.31908	0.522215	3.21678	-0.850204	3.76227	2.02333	0.537795	0.155617	4.14991	0.529361	0.0692451	0.00595911
20022	0.340161	0.260089	4.36415	2.25227	0.516086	3.07582	-0.893943	3.93466	1.99465	0.506942	0.177956	3.74191	0.511751	0.0727318	0.00625288
20023	0.355461	0.318229	4.35912	2.2549	0.517283	2.94963	-0.957443	3.84112	2.08114	0.541805	0.241814	3.36485	0.528769	0.0858174	0.00652133
20024	0.299	0.328852	4.35161	2.26677	0.520905	3.04529	-1.04318	4.34988	2.09475	0.481566	0.249594	3.77105	0.501239	0.0974367	0.00683426
20025	0.323681	0.3184	4.33739	2.21076	0.509697	2.83525	-1.15148	4.11352	2.18263	0.530599	0.342512	3.15398	0.519871	0.109532	0.00707406
20026	0.356767	0.328404	4.02268	2.12144	0.52737	2.79332	-1.15861	4.22545	2.15712	0.510506	0.372457	2.9684	0.518731	0.11447	0.00718822
20027	0.231425	0.249529	4.05323	2.11752	0.522428	2.8233	-1.24044	4.19875	2.14546	0.510976	0.330468	3.3589	0.516601	0.115245	0.00744159
20028	0.183306	0.240397	4.09071	2.13355	0.52156	2.7244	-1.3104	4.05308	1.88139	0.464186	0.372453	3.22857	0.493006	0.130304	0.00752497
20029	0.268507	0.232051	4.19349	2.20878	0.526717	2.71818	-1.33564	3.99106	1.89164	0.47397	0.409551	3.00044	0.500996	0.130372	0.00775818
20030	0.397033	0.330229	4.15922	2.12534	0.510994	2.80994	-1.33515	3.80463	1.95528	0.51392	0.476371	2.91107	0.512392	0.145302	0.0080511
20031	0.413533	0.392229	3.91482	1.99842	0.510475	2.65269	-1.2964	4.46614	1.99454	0.446591	0.568721	2.50691	0.476432	0.15155	0.00823674
20032	0.475086	0.453133	4.11278	2.00803	0.488242	2.63628	-1.35	3.90936	2.00139	0.511948	0.69609	2.33539	0.499794	0.168627	0.00848492
20033	0.47033	0.456461	3.87557	1.99723	0.515339	2.58224	-1.42007	3.95707	2.07522	0.524433	0.789515	2.23009	0.519934	0.17782	0.00863951
20034	0.373719	0.39818	3.93832	2.08849	0.530299	2.50138	-1.47016	4.14034	2.1031	0.507952	0.771087	2.26348	0.518846	0.172391	0.00892018
20035	0.467329	0.441068	3.78059	1.8174	0.480718	2.5502	-1.44003	3.92282	2.11209	0.538411	0.815639	2.16917	0.510097	0.183832	0.00916513
20036	0.530564	0.484489	3.88316	1.9371	0.498845	2.52658	-1.44234	3.96136	2.10346	0.530995	0.931876	1.99204	0.51508	0.186878	0.00945463
20037	0.57222	0.522858	4.00288	2.07512	0.518406	2.49358	-1.47157	3.9852	2.15308	0.540268	1.0775	1.84581	0.529313	0.190486	0.00979424
20038	0.435053	0.482584	4.15276	2.1469	0.516983	2.56167	-1.48208	4.35101	2.34678	0.539363	0.853487	2.26126	0.528434	0.176852	0.00995114
20039	0.507816	0.502447	3.87218	2.04083	0.527051	2.57984	-1.42525	4.30333	2.31121	0.537075	0.865542	2.14664	0.532327	0.175985	0.0101864
20040	0.510512	0.47777	3.60311	1.98121	0.549861	2.59247	-1.44135	4.17063	2.20641	0.529035	0.84969	2.16728	0.538688	0.180318	0.0103988
20041	0.405855	0.428676	3.88676	2.10829	0.542428	2.46544	-1.45032	4.17426	2.16072	0.517628	0.832324	2.12095	0.529586	0.171406	0.0105114
20042	0.356901	0.348434	4.00483	1.95642	0.488514	2.40159	-1.52573	4.24648	2.13986	0.503912	0.840162	2.09037	0.496438	0.176602	0.0107093
20043	0.310174	0.314568	3.83291	2.05963	0.537355	2.49572	-1.51488	4.12748	2.2329	0.540985	0.700679	2.38831	0.539237	0.163195	0.0107872
