cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20055	-0.22795	-0.186131	3.77164	1.7466	0.463089	-0.665301	1.42444	4.06904	1.86441	0.458195	13.5612	0.0956382	0.460549	0.152309	0.0136229
20056	-0.316176	-0.215536	3.84275	1.92894	0.50197	-0.372007	1.53414	3.50617	1.87736	0.535443	982.134	0.00155853	0.51794	0.167481	0.0138688
20057	-0.228602	-0.299845	3.93373	1.79168	0.455467	-0.400436	1.6013	3.95626	1.96484	0.496641	122.408	0.0147636	0.476112	0.193976	0.0142184
20058	-0.179304	-0.182511	3.88172	1.78484	0.459807	-0.330149	1.69035	3.68648	1.82888	0.496105	154.152	0.0113771	0.477488	0.195353	0.0145434
20059	-0.165127	-0.161557	3.58175	1.77551	0.49571	-0.244092	1.70248	3.63071	1.87358	0.516038	557.226	0.0031178	0.505943	0.192355	0.0147984
20060	-0.139991	-0.177123	3.87364	1.85918	0.479956	-0.266326	1.75381	3.72304	1.90712	0.512248	233.606	0.00798035	0.495782	0.198471	0.0151767
20061	-0.082288	-0.129422	3.95546	1.8648	0.47145	-0.27007	1.73164	3.6203	1.77731	0.490929	98.2224	0.0176311	0.480758	0.192155	0.0154346
20062	-0.162422	-0.165418	3.78206	1.7574	0.464667	-0.241021	1.76278	3.76248	1.84626	0.490703	601.822	0.00308891	0.477652	0.205124	0.0155294
20063	-0.147524	-0.205878	3.82356	1.79267	0.468848	-0.202503	1.74243	3.86547	1.86712	0.483025	1255.8	0.00151135	0.475975	0.205989	0.0157821
20064	-0.141855	-0.189357	3.85627	1.8276	0.473929	-0.18852	1.81061	3.4484	1.75179	0.508001	1836.78	0.00108882	0.490014	0.21845	0.0162011
20065	-0.149872	-0.146235	3.76651	1.85113	0.491471	-0.188667	1.74589	3.97918	1.83972	0.462336	2378.79	0.00075251	0.476504	0.19525	0.0164015
20066	-0.0695209	-0.103509	3.39332	1.67637	0.49402	-0.18076	1.79977	3.89818	1.80833	0.46389	292.746	0.00618703	0.477912	0.206358	0.016471
20067	-0.0875576	-0.0965239	3.76231	1.80817	0.4806	-0.20664	1.84793	4.02399	1.81225	0.45036	266.625	0.0070903	0.464972	0.207113	0.0166208
20068	-0.209209	-0.138277	4.00976	1.90384	0.474801	-0.135656	1.87779	3.8263	1.79001	0.467818	751.29	0.00270504	0.471391	0.215826	0.0168151
20069	-0.073762	-0.152045	3.6825	1.77841	0.482935	-0.125267	1.91232	3.80271	1.90521	0.501013	1606.47	0.00132639	0.492119	0.224429	0.0169592
20070	-0.114053	-0.13975	3.66971	1.7328	0.472189	-0.0329061	1.91679	3.84565	1.96173	0.510116	642.286	0.00329244	0.491597	0.222598	0.0171286
20071	-0.0980995	-0.0837678	3.83848	1.73095	0.450947	-0.136092	1.84978	3.88693	1.97473	0.508044	2590.15	0.000721697	0.479675	0.2015	0.0173753
20072	0.0997481	-0.0146348	3.70498	1.74678	0.471469	-0.0620778	1.88787	4.21082	2.09368	0.497215	138.215	0.0130938	0.485165	0.190765	0.0176384
20073	-0.106445	-0.0647857	4.02436	1.80245	0.447886	0.00937205	1.91104	4.25914	2.13869	0.50214	291.04	0.00670678	0.475781	0.198564	0.017808
20074	-0.0471751	-0.0756534	3.56353	1.7238	0.483734	-0.0295971	1.91144	4.09872	1.88291	0.45939	12779.1	0.000154493	0.470712	0.214967	0.0181695
20075	-0.0984651	-0.0825277	4.1607	1.88231	0.452403	0.00440579	1.99182	3.90715	1.79813	0.460215	406.608	0.00529121	0.456186	0.226262	0.0184235
20076	-0.0942934	-0.082112	3.7735	1.78948	0.474224	0.0586562	2.03707	3.66667	1.79679	0.490032	191.972	0.0116968	0.482015	0.238513	0.0186208
20077	-0.0925962	-0.154671	3.89218	1.79176	0.460348	0.0322904	2.10385	3.84812	1.72996	0.449558	327.053	0.00779833	0.454984	0.26594	0.0188578
20078	-0.111261	-0.165698	3.98622	1.87548	0.470491	0.14323	2.16536	3.91818	1.64481	0.41979	83.9002	0.0323826	0.445359	0.278544	0.0189667
20079	-0.130767	-0.173728	3.73553	1.83117	0.490204	0.118407	2.13604	3.85611	1.83974	0.477097	85.9271	0.0310438	0.483547	0.2666	0.0192325
20080	-0.287285	-0.190658	3.77759	1.79358	0.474794	0.197225	2.18415	4.19966	1.91004	0.454809	24.0244	0.117375	0.464273	0.275825	0.0193257
20081	-0.116556	-0.125527	3.83122	1.71479	0.447584	0.182046	2.2048	3.81159	1.87212	0.491165	60.9044	0.0445817	0.469318	0.274668	0.0196022
20082	-0.137819	-0.12279	3.99779	1.99274	0.498462	0.0995083	2.18495	3.76563	1.94866	0.517486	94.5532	0.0281622	0.507689	0.2526	0.019775
20083	-0.133973	-0.106772	4.00528	1.91736	0.478707	0.255059	2.27313	4.07879	1.87863	0.460584	37.4239	0.0756729	0.469563	0.271779	0.0200077
20084	-0.120609	-0.0977513	3.706	1.87455	0.505816	0.293244	2.34742	3.66365	1.89849	0.518197	34.9081	0.0856371	0.511971	0.283849	0.0202655
20085	-0.145486	-0.128241	3.66488	1.8685	0.509839	0.244141	2.2568	3.73457	1.8493	0.495184	37.4708	0.0759045	0.502443	0.276779	0.0203797
20086	-0.132364	-0.15745	3.98354	1.98123	0.497355	0.131742	2.22954	3.83576	1.97059	0.513742	81.6855	0.034876	0.505394	0.265046	0.0206196
20087	-0.0618616	-0.158245	4.13655	2.04344	0.493995	0.285614	2.28256	4.14798	2.00547	0.48348	49.3424	0.0603695	0.488731	0.269024	0.0208187
20088	-0.207464	-0.156711	3.80718	1.97734	0.519372	0.247749	2.26958	4.0626	1.80774	0.444973	28.409	0.103609	0.480965	0.280066	0.0210863
20089	0.0596058	-0.043958	3.99147	1.90896	0.47826	0.254469	2.24575	3.87363	1.75487	0.45303	138.07	0.0189858	0.465834	0.263577	0.0212693
20090	0.0294045	0.00868302	3.76512	1.698	0.45098	0.341819	2.29013	3.87867	1.82513	0.470554	53.3283	0.0488014	0.460913	0.269823	0.021658
20091	-0.00401819	-0.0136929	3.71285	1.79922	0.484593	0.288926	2.30135	4.06329	1.97017	0.484872	62.452	0.0429082	0.484739	0.262337	0.0218502
20092	-0.10611	-0.0611513	3.96463	1.88487	0.47542	0.199358	2.24076	3.83592	1.8656	0.486348	56.7863	0.0466555	0.480794	0.261112	0.0221235
20093	-0.123184	-0.118452	3.73866	1.783	0.476908	0.343677	2.31132	3.78974	1.86396	0.491843	27.0866	0.10898	0.484426	0.28821	0.0224395
20094	-0.0700834	-0.0750622	3.83769	1.74915	0.455781	0.282343	2.33314	3.59448	1.69323	0.471064	46.6926	0.0621023	0.463172	0.296464	0.0227819
20095	-0.199495	-0.243556	3.62048	1.78876	0.494068	0.213899	2.24863	3.80455	1.6881	0.443704	36.344	0.0854471	0.468262	0.308828	0.0231067
20096	-0.171797	-0.112358	3.806	1.82685	0.479993	0.406142	2.35342	3.72303	1.72548	0.463461	18.2031	0.167007	0.471818	0.299772	0.0230073
20097	-0.113394	-0.108269	3.69449	1.89875	0.513941	0.408969	2.37806	3.82356	1.87159	0.48949	22.6554	0.136431	0.501506	0.290832	0.0232074
20098	-0.086642	-0.0289154	4.03106	1.80926	0.448828	0.354065	2.35937	3.74435	1.99192	0.53198	29.3678	0.0971112	0.488871	0.272901	0.0234698
20099	0.0330024	0.00682158	3.80742	1.79552	0.471584	0.337816	2.37598	3.76527	2.01192	0.534336	60.4113	0.0464556	0.502786	0.269397	0.0239666
20100	-0.0982899	-0.0701038	3.98042	1.90336	0.478182	0.323009	2.31965	3.75793	1.91252	0.50893	32.1756	0.0887464	0.493114	0.272379	0.0241935
20101	-0.0731559	-0.0814725	4.09076	1.87564	0.458507	0.320905	2.3081	3.68848	1.87669	0.508798	36.7717	0.077642	0.482352	0.27569	0.0243827
20102	-0.0730137	-0.0768451	3.71542	1.76474	0.474978	0.387085	2.25791	3.78302	1.84076	0.486584	25.7501	0.105846	0.480833	0.274394	0.0246285
20103	-0.0580544	-0.0227118	4.05912	1.82763	0.450252	0.273647	2.28173	4.01715	1.73101	0.430906	48.2656	0.0550131	0.440629	0.271803	0.0247784
20104	-0.0632344	-0.0724504	3.66987	1.8987	0.517374	0.179535	2.24778	3.88863	1.91153	0.491568	91.3428	0.0294686	0.504098	0.261122	0.0250961
20105	-0.0898299	-0.0823029	3.71432	1.79143	0.482304	0.254064	2.28075	3.82216	1.78731	0.467618	47.2169	0.0591314	0.474856	0.280719	0.0253906
20106	-0.123131	-0.122765	3.83098	1.89103	0.493616	0.333286	2.29463	3.6401	2.01764	0.554283	28.0526	0.104158	0.523174	0.272177	0.0255834
20107	-0.199609	-0.176767	3.84834	1.97252	0.512564	0.358408	2.29469	3.94375	1.864	0.472648	19.616	0.155691	0.492362	0.284805	0.0256788
20108	-0.148765	-0.148173	3.97932	1.93027	0.485075	0.373581	2.3616	3.96343	1.78625	0.450684	23.0862	0.136422	0.467914	0.297716	0.0257533
20109	-0.152802	-0.101607	4.34081	2.05626	0.473705	0.366253	2.41374	4.09849	1.83432	0.447561	23.4838	0.134709	0.461008	0.289146	0.0262024
20110	-0.0104262	-0.088347	3.9598	1.9114	0.482701	0.470073	2.41676	3.99886	1.9263	0.481711	27.1811	0.11544	0.482204	0.290285	0.0263415
20111	-0.134199	-0.10865	3.88483	1.87939	0.483776	0.305962	2.29899	3.78406	1.81714	0.48021	29.9197	0.096871	0.482016	0.28173	0.0268279
20112	-0.202705	-0.132549	3.83467	1.99261	0.519631	0.276226	2.27837	3.68387	1.68829	0.458294	25.3408	0.114688	0.489577	0.283141	0.0269998
20113	-0.0931127	-0.154173	3.74471	1.92643	0.514441	0.35366	2.33059	3.68999	1.70317	0.461564	30.9311	0.0998029	0.488197	0.298476	0.0270961
20114	-0.168362	-0.131901	3.91576	1.89335	0.48352	0.357133	2.3529	3.96903	1.84721	0.465406	22.3586	0.138073	0.474402	0.292216	0.0271832
20115	-0.0915697	-0.104387	3.95148	1.96828	0.498112	0.378981	2.41484	3.95866	1.97995	0.500157	28.6631	0.110709	0.499135	0.286764	0.02732
20116	-0.0954756	-0.0792829	3.86227	1.81434	0.46976	0.390235	2.43057	3.73014	1.67298	0.448502	26.7019	0.117957	0.459316	0.311208	0.0274582
20117	0.00926429	-0.0336206	3.64369	1.74438	0.478739	0.446977	2.44351	3.71208	1.74081	0.468958	32.0272	0.0957964	0.473803	0.30574	0.0275421
20118	-0.0152543	-0.0502594	3.7784	1.84042	0.487089	0.470706	2.46534	3.74634	1.78969	0.477717	26.7968	0.118079	0.482423	0.303638	0.0276707
20119	-0.074809	-0.040241	3.80408	1.79303	0.471345	0.458869	2.4551	3.73344	1.85979	0.498145	21.8626	0.142406	0.484619	0.298921	0.0277054
20120	-0.060262	-0.098701	4.09978	1.83656	0.447964	0.438786	2.44999	3.74062	1.95445	0.522492	26.0825	0.124524	0.483521	0.300007	0.0281266
20121	-0.224533	-0.13584	3.77994	1.91828	0.50749	0.586476	2.51708	3.66484	1.87999	0.512979	10.7003	0.328868	0.510192	0.316691	0.0285505
20122	-0.161133	-0.168408	3.86267	1.84922	0.47874	0.345477	2.44471	3.73507	1.90619	0.510349	26.6054	0.128327	0.494279	0.31262	0.0287913
20123	-0.143566	-0.131809	4.04137	1.82975	0.452756	0.542311	2.48777	3.9372	1.82344	0.463132	14.5872	0.235214	0.457876	0.319653	0.0290793
20124	-0.0207523	-0.0561638	3.94393	1.87126	0.474467	0.513824	2.496	4.06283	1.92363	0.473471	22.7929	0.142886	0.473961	0.300364	0.0293315
20125	-0.0184817	0.00480539	3.98803	1.93071	0.484126	0.544088	2.55645	4.00011	1.87933	0.46982	20.5725	0.158243	0.476962	0.299442	0.0296275
20126	-0.0071463	-0.00770352	4.08865	2.02886	0.496217	0.587547	2.59826	3.75097	1.77797	0.474002	19.2022	0.17683	0.485588	0.308534	0.0299703
20127	0.0227802	0.0610733	4.10453	1.93387	0.471155	0.588518	2.65547	3.87413	1.73885	0.448837	21.0302	0.16003	0.460318	0.314316	0.0299332
20128	0.0601621	0.114585	3.88612	1.93452	0.497803	0.633308	2.6122	3.93843	1.86648	0.473914	18.9898	0.164248	0.485779	0.29103	0.0300578
20129	0.116734	0.120881	4.0047	1.90815	0.476477	0.714446	2.67758	3.84125	1.89014	0.492064	18.2967	0.17863	0.484108	0.300921	0.0304543
20130	-0.0324305	0.0329071	3.96915	1.79679	0.452689	0.75234	2.77736	3.88892	1.85792	0.477746	12.23	0.307932	0.46509	0.340146	0.0307071
20131	0.0809136	0.0827377	3.95324	1.79105	0.453058	0.610427	2.73057	3.71202	1.88444	0.507658	25.005	0.140192	0.479499	0.323006	0.03098
20132	-0.00967086	0.0507092	3.69179	1.908	0.516823	0.780905	2.75235	3.87948	1.93723	0.499354	11.678	0.312505	0.507872	0.321932	0.0314892
20133	0.11521	0.107816	3.90562	1.92708	0.493411	0.753815	2.79028	3.92137	1.9004	0.484627	17.6442	0.203908	0.48901	0.319835	0.0316338
20134	0.18169	0.0830572	3.75397	1.88135	0.501162	0.760672	2.81152	3.97204	2.01204	0.506549	22.2078	0.16761	0.503932	0.32353	0.0318839
20135	0.0958547	0.116779	4.17461	1.85021	0.443206	0.81421	2.77454	3.99158	1.88453	0.472126	13.6884	0.258017	0.457342	0.321147	0.0318751
20136	0.084147	0.0528599	3.6694	1.75557	0.478435	0.889285	2.8075	3.82193	1.83706	0.480664	11.7055	0.324123	0.479572	0.345676	0.0319695
20137	0.0251483	0.0616227	3.68098	1.81809	0.493913	0.749473	2.83474	4.06723	1.93424	0.475568	14.6578	0.262323	0.484283	0.338894	0.0323014
20138	-0.00743119	0.0378283	3.58391	1.80744	0.504322	0.828486	2.83178	3.96332	1.79987	0.454132	11.1715	0.349379	0.477966	0.351182	0.0326448
20139	-0.0579614	-0.00956617	4.01946	1.88482	0.468924	0.895745	2.87544	3.79091	1.76633	0.465939	9.15089	0.454778	0.467475	0.363135	0.0328699
20140	0.0722947	0.0282057	4.0707	1.94844	0.478649	0.937302	2.93038	3.65928	1.69917	0.464346	11.2566	0.374119	0.471878	0.366109	0.0333035
20141	0.0135421	-0.00390925	3.78526	1.78906	0.47264	0.958676	2.93793	3.76543	1.78646	0.474436	9.68837	0.446639	0.473536	0.377109	0.033637
20142	0.0627459	0.0518149	3.57977	1.68875	0.471748	0.998275	2.97087	3.72129	1.73974	0.467509	9.73576	0.437607	0.469588	0.38334	0.0336844
20143	-0.0420902	0.00138235	3.69755	1.7631	0.47683	1.0635	3.02676	3.66937	1.64199	0.447485	7.48817	0.61116	0.462213	0.402035	0.033694
20144	-0.0611455	-0.0220241	3.91698	1.80153	0.459927	1.12231	3.03679	3.49816	1.73017	0.494593	6.68041	0.700282	0.476281	0.398549	0.0342265
20145	-0.016786	-0.0255712	3.98589	1.88099	0.471913	1.06318	2.97287	3.45265	1.76908	0.512382	7.70851	0.583166	0.490697	0.381225	0.0342695
20146	0.0654614	-0.0198959	3.96746	1.9688	0.496236	0.86337	2.94499	3.80454	1.77546	0.466668	13.8074	0.318329	0.481762	0.369972	0.0344294
20147	-0.0243456	0.00974342	3.88265	2.00363	0.516046	0.926077	2.88819	4.04386	1.86727	0.461754	9.17241	0.451652	0.488348	0.348696	0.0344939
20148	0.0376662	0.0159606	3.97478	1.97638	0.497229	0.875918	2.88901	3.99271	1.80743	0.452683	11.7473	0.351333	0.474906	0.353023	0.0344757
20149	0.0822969	0.030932	4.0413	2.00865	0.497031	0.909099	2.91536	4.00451	1.74076	0.4347	12.1707	0.341801	0.466008	0.356924	0.0345504
20150	0.0374421	0.0283314	4.00743	1.98557	0.495472	0.816753	2.86375	3.63286	1.63388	0.449749	13.2377	0.303663	0.473731	0.357154	0.0348143
20151	-0.0734559	-0.0205541	4.23509	1.98129	0.467827	0.754013	2.87703	3.98541	1.69689	0.425776	12.2622	0.342352	0.44744	0.363441	0.0349614
20152	0.115359	0.0451799	4.03215	2.08692	0.517571	0.775302	2.78229	3.82003	1.76501	0.462042	17.2017	0.217762	0.490557	0.327268	0.0351201
20153	-0.0298194	0.0363586	3.94424	1.97258	0.500118	0.831906	2.79674	3.85509	1.88735	0.489574	10.2612	0.371286	0.494906	0.330547	0.0354485
20154	0.0830839	0.0485699	3.79655	1.89222	0.498404	0.842002	2.84142	3.8572	1.9814	0.513689	13.5427	0.287978	0.506107	0.334956	0.0355968
20155	0.0175258	-0.00376921	3.88609	1.94736	0.50111	0.734046	2.81338	4.2265	1.99359	0.471688	15.4584	0.256701	0.485782	0.334976	0.0356415
20156	0.10537	0.00100782	3.90627	1.99584	0.510931	0.740011	2.85067	3.58301	1.90479	0.531617	20.1619	0.201384	0.520828	0.342419	0.0356061
20157	0.025899	-0.0101982	4.12035	2.01735	0.489607	0.789629	2.90739	3.84536	1.76041	0.457802	14.5939	0.291642	0.474254	0.36045	0.0359502
20158	-0.111426	-0.0911857	3.94694	1.99017	0.504231	0.877264	2.85921	3.85097	1.79027	0.464887	8.90517	0.488753	0.484801	0.365458	0.0362146
20159	-0.00224805	-0.0374236	3.95745	1.90112	0.48039	0.855801	2.82917	3.55526	1.73575	0.488221	11.1611	0.368124	0.484096	0.361083	0.0365828
20160	-0.00936385	0.00368544	4.04395	1.98798	0.491593	0.76391	2.78546	4.17025	1.89568	0.454571	12.9413	0.298976	0.472798	0.332613	0.0368765
20161	0.0400239	0.0369741	4.13003	2.00102	0.484505	0.827509	2.81019	3.71334	1.91763	0.516417	12.4018	0.310066	0.499613	0.329262	0.0372349
20162	0.0769219	0.034167	3.77359	1.9075	0.505489	0.731819	2.8263	4.08028	1.90791	0.467594	18.1771	0.214445	0.485801	0.338221	0.037528
20163	-0.036482	0.0182379	3.51871	1.98316	0.563604	0.889047	2.86307	3.81577	1.99099	0.52178	9.44787	0.428302	0.541845	0.337469	0.0378148
20164	0.0048038	0.0493376	3.76098	1.86149	0.494948	0.940453	2.91248	3.92342	1.93569	0.493368	9.36399	0.43772	0.494141	0.350644	0.0382127
20165	0.0376358	0.0833261	3.84083	1.94398	0.506136	0.935395	2.88817	3.87205	1.89638	0.489763	9.76109	0.402985	0.497916	0.338796	0.0385771
20166	0.195313	0.169385	3.63164	1.76427	0.485805	0.869999	2.86885	3.9548	1.88886	0.477613	16.0085	0.227601	0.481534	0.332861	0.0386602
20167	0.323551	0.195409	4.07441	1.96228	0.481611	0.901318	2.8897	3.74096	1.80814	0.483337	21.7463	0.166907	0.482437	0.325039	0.0388446
20168	0.0543637	0.106426	4.09654	1.99519	0.487042	0.952481	2.93514	3.87807	1.82943	0.471737	9.91997	0.403308	0.479599	0.343528	0.0387849
