cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20069	0.105089	0.0979997	3.72876	1.87554	0.502992	0.0672969	2.07098	3.56366	1.69693	0.476175	2725.52	0.000714115	0.489887	0.214173	0.0174092
20070	0.0958904	0.0885261	4.05398	1.91103	0.471395	-0.00320654	2.03975	3.33393	1.77503	0.532415	387.699	0.0049101	0.498931	0.205309	0.0176927
20071	0.0448714	0.059003	4.05607	2.04373	0.50387	0.114604	2.05895	3.87661	1.67502	0.432082	822.555	0.00243133	0.468788	0.211996	0.0179803
20072	-0.0222007	0.0163152	3.80446	1.85834	0.488464	-0.123618	1.92394	3.6128	1.80663	0.500064	353.803	0.00514276	0.494114	0.198946	0.0180168
20073	0.1302	0.0564676	4.04482	1.94311	0.480394	-0.133852	1.90769	3.70603	1.77639	0.479325	49.1516	0.0348619	0.479883	0.187294	0.0182987
20074	0.0826288	0.126755	3.98984	1.87478	0.46989	-0.0521712	1.92143	3.71204	1.91271	0.515272	177.253	0.00908552	0.491763	0.175397	0.0185875
20075	0.0389776	0.0467666	3.88397	1.89808	0.488695	-0.107737	1.89365	3.80696	1.85392	0.486981	158.464	0.0107626	0.487847	0.185263	0.0188058
20076	-0.0172057	0.0367658	3.81005	1.8317	0.480755	-0.132179	1.90823	3.66928	1.7258	0.470338	264.953	0.00660946	0.475644	0.197593	0.0190909
20077	0.0523133	0.0299471	3.75802	1.81264	0.482338	-0.0766676	1.93915	3.92712	1.80598	0.459874	219.106	0.00831804	0.470859	0.201248	0.0193497
20078	0.0911424	0.0822577	4.17109	1.89467	0.454238	-0.0227756	1.97519	3.92984	1.87618	0.477418	276.113	0.00648866	0.465483	0.192036	0.0196997
20079	-0.0703222	0.0185837	3.61656	1.82202	0.503799	-0.0962349	1.93352	3.76222	1.90106	0.505304	5461.15	0.000335735	0.504566	0.197662	0.0199928
20080	0.00534753	0.0380573	3.51522	1.79079	0.509439	-0.0586372	1.96031	4.00369	1.87779	0.469014	902.545	0.00204702	0.487913	0.201234	0.0202425
20081	0.00586139	0.00863913	3.81519	1.8161	0.476019	-0.0917772	1.94694	3.84994	1.85142	0.480897	394.095	0.00476664	0.478469	0.203966	0.0203188
20082	-0.0667902	0.0197445	3.74569	1.81474	0.484486	0.00111238	1.9313	4.02101	1.78847	0.444781	792.506	0.00230538	0.46393	0.202333	0.0205855
20083	0.0943623	-0.022069	3.93827	1.77967	0.451892	-0.153031	1.90276	3.71525	1.79752	0.483822	60.535	0.0306018	0.467392	0.205756	0.0207568
20084	0.0521586	-0.0282602	3.92849	1.85984	0.473424	-0.0147712	1.96494	3.86653	1.81338	0.468993	886.874	0.0022398	0.471226	0.212926	0.0211818
20085	0.141783	0.096406	3.86774	1.91391	0.49484	0.17806	2.11657	3.97059	1.81581	0.457315	3101.04	0.000658017	0.475831	0.214879	0.0214624
20086	0.0581797	0.102536	3.92792	1.83129	0.466224	0.158126	2.17868	3.72745	1.80636	0.484612	431.502	0.00499462	0.475177	0.228622	0.0217499
20087	0.169279	0.128768	3.80794	1.80936	0.475155	0.247237	2.21322	3.93944	1.88755	0.479141	714.914	0.00303878	0.477182	0.227184	0.021882
20088	0.158069	0.189839	3.74333	1.7823	0.476126	0.194028	2.20981	3.67937	1.81393	0.492999	3155.7	0.000646492	0.48449	0.221057	0.0220101
20089	0.204467	0.184237	3.73983	1.86651	0.499091	0.268786	2.21869	4.16882	1.81626	0.435677	1000.51	0.00206845	0.465664	0.219427	0.022322
20090	0.304997	0.202137	3.72154	1.72368	0.463163	0.312489	2.2829	3.68788	1.68556	0.457053	77126.2	2.80682e-05	0.460122	0.241072	0.0226324
20091	0.25937	0.221915	4.28115	1.83026	0.427515	0.341451	2.28586	3.47681	1.70467	0.490298	632.282	0.00336865	0.455652	0.231609	0.0228342
20092	0.220862	0.221993	3.75078	1.77582	0.473454	0.355736	2.34082	3.7786	1.72705	0.457061	246.798	0.00909539	0.465227	0.242752	0.0230339
20093	0.205678	0.188181	3.87949	1.9301	0.497513	0.338227	2.31857	3.69305	1.6647	0.450766	258.324	0.00878466	0.474715	0.240002	0.02329
20094	0.127551	0.161118	3.46451	1.74892	0.504811	0.374697	2.40617	4.02244	1.84534	0.458761	82.5177	0.0305404	0.48007	0.259672	0.0234417
20095	0.102414	0.111184	3.92221	1.97558	0.503691	0.30253	2.36238	3.4168	1.71861	0.502988	126.551	0.0200232	0.503364	0.255473	0.023766
20096	0.138528	0.152375	3.91554	1.9389	0.495182	0.368925	2.40239	4.0406	1.81413	0.448975	95.3707	0.0265415	0.471715	0.25228	0.0241099
20097	0.0998568	0.0798434	3.76001	1.87613	0.498971	0.350552	2.37177	3.79279	1.7929	0.472714	83.5815	0.0314241	0.485786	0.263679	0.0243494
20098	-0.0497599	0.0481548	3.63289	1.84643	0.508254	0.360468	2.35316	4.03656	1.84263	0.456485	31.5714	0.0841435	0.481007	0.264833	0.0245305
20099	0.0204871	0.0699851	3.80643	1.80933	0.475336	0.402744	2.37192	3.89323	1.91664	0.4923	36.2639	0.0730603	0.483914	0.262383	0.0248595
20100	0.159733	0.0498438	3.70153	1.78833	0.483133	0.510346	2.39224	3.93544	1.922	0.488383	44.6339	0.0614648	0.485838	0.270011	0.0252525
20101	-0.0145828	0.0314788	3.69464	1.83991	0.497995	0.398756	2.36258	3.74102	1.72448	0.460966	31.806	0.0854244	0.479365	0.276056	0.0257631
20102	0.158517	0.0696034	4.18298	2.07973	0.497187	0.410985	2.38606	3.96505	1.85368	0.467505	84.1847	0.0318701	0.482743	0.25441	0.025695
20103	0.090775	0.0869689	3.87788	1.99276	0.513878	0.371675	2.38091	3.96002	1.75498	0.443175	66.6904	0.0394523	0.478156	0.259917	0.0259649
20104	0.14709	0.119418	3.65114	1.98866	0.544669	0.372583	2.3754	3.77818	1.92013	0.508217	100.093	0.0254236	0.526132	0.245668	0.0260266
20105	0.231282	0.150059	3.86855	1.74721	0.451646	0.386079	2.36206	3.99707	1.77928	0.445146	204.196	0.0119811	0.448342	0.257635	0.0263569
20106	0.0877417	0.0997794	3.46869	1.76669	0.509324	0.38999	2.42171	4.02659	1.85481	0.46064	59.0159	0.0456771	0.48317	0.27133	0.0265064
20107	0.0848334	0.104322	3.9057	1.74528	0.446856	0.537795	2.49737	3.90053	1.89397	0.485568	27.9113	0.102587	0.466199	0.28243	0.0266646
20108	0.0842077	0.0284578	3.74726	1.84095	0.491278	0.521514	2.54461	3.88908	1.97664	0.508253	33.1058	0.0956184	0.499923	0.293189	0.0268227
20109	0.132927	-0.0131632	3.66423	1.943	0.53026	0.643219	2.59342	3.88095	1.79348	0.462124	26.0919	0.130199	0.495214	0.31263	0.0269341
20110	-0.0734083	-0.0462903	3.69172	1.83601	0.497332	0.611566	2.57302	3.7645	1.81731	0.482749	14.6227	0.234595	0.489969	0.319601	0.0269738
20111	-0.0999947	-0.10122	4.00901	1.82998	0.456467	0.623328	2.58234	3.91619	1.91808	0.489781	13.7644	0.261598	0.472929	0.324592	0.0270413
20112	-0.0966584	-0.091185	4.01682	1.83481	0.456781	0.584868	2.5883	3.79853	1.94397	0.511769	15.4574	0.232239	0.483507	0.322141	0.0272918
20113	-0.0421969	-0.0563261	3.6312	1.71742	0.472961	0.580074	2.54148	3.80984	1.82774	0.479743	17.4282	0.193611	0.476433	0.322557	0.0276326
20114	-0.0563834	-0.0363724	3.44867	1.63599	0.474382	0.556235	2.50773	3.94997	1.91269	0.484229	17.246	0.187651	0.479639	0.313283	0.0279315
20115	-0.0414867	-0.0562098	3.98103	1.81473	0.455846	0.437585	2.51199	4.20282	1.89331	0.450486	28.738	0.114755	0.453093	0.307914	0.0279712
20116	-0.0344475	-0.0298535	3.75108	1.85613	0.494826	0.654281	2.6116	3.8616	1.74877	0.452863	14.7092	0.237174	0.47354	0.326199	0.0282015
20117	-0.0641519	-0.0640021	3.71935	1.91321	0.514394	0.663359	2.63891	4.00844	1.85956	0.463911	13.8034	0.264636	0.488208	0.326305	0.0283307
20118	-0.134144	-0.175031	4.03763	1.97484	0.489108	0.718962	2.7558	4.06356	1.86945	0.460052	11.8026	0.363895	0.474533	0.358517	0.0286098
20119	-0.124146	-0.143767	3.7096	2.0407	0.550113	0.732612	2.76085	4.08349	2.02352	0.495538	11.4937	0.367016	0.521516	0.34177	0.0286794
20120	-0.222375	-0.167106	4.05062	1.96102	0.484129	0.868417	2.85538	3.76865	1.72408	0.457481	7.67797	0.594913	0.471285	0.382741	0.0288348
20121	-0.175897	-0.173443	4.1433	2.08623	0.503518	0.825884	2.83215	3.83509	1.90939	0.497872	9.00146	0.501783	0.500804	0.361227	0.028713
20122	-0.219392	-0.245468	3.81788	1.87998	0.492414	0.771565	2.78021	4.16808	1.96887	0.472369	9.32257	0.490998	0.481952	0.373016	0.0289357
20123	-0.23196	-0.276682	3.86715	1.92819	0.498607	0.63951	2.74263	4.15905	2.0558	0.494294	12.0035	0.37973	0.496372	0.364005	0.0289432
20124	-0.332	-0.312568	3.99322	2.03659	0.510011	0.725258	2.72474	4.09968	1.9124	0.466477	8.25308	0.558897	0.487958	0.368813	0.0293248
20125	-0.301309	-0.273356	3.85154	1.93509	0.502419	0.650132	2.74815	3.84221	1.76656	0.459776	10.0852	0.45262	0.481124	0.38153	0.0296055
20126	-0.207869	-0.225263	4.05552	2.03204	0.501057	0.654483	2.69278	4.04207	1.96481	0.486091	11.4502	0.371826	0.493586	0.34763	0.0298253
20127	-0.304353	-0.228463	4.00454	2.02713	0.506209	0.701805	2.66912	4.13206	1.85506	0.448944	8.29357	0.506176	0.477128	0.351048	0.0298868
20128	-0.168003	-0.158606	3.94853	1.98976	0.503925	0.749804	2.70813	3.92602	1.94329	0.494976	9.75603	0.421185	0.499464	0.343246	0.0302765
20129	-0.143993	-0.1884	4.1792	2.15311	0.515196	0.701887	2.68692	3.88701	1.87985	0.483623	11.5546	0.357756	0.499981	0.338952	0.0305325
20130	-0.119729	-0.112877	3.7661	2.13985	0.568188	0.726225	2.69792	3.42281	1.76003	0.514207	11.0399	0.357819	0.542486	0.336305	0.030765
20131	-0.129558	-0.138819	4.1161	1.98632	0.482573	0.737493	2.76115	3.96482	1.85612	0.468146	11.1866	0.375888	0.475495	0.353772	0.0312662
20132	-0.156377	-0.0989736	3.91476	1.95945	0.50053	0.834498	2.80128	3.61608	1.73183	0.478926	8.56709	0.490917	0.490156	0.363044	0.0312926
20133	-0.095137	-0.0988504	3.95262	2.03547	0.514968	0.757498	2.76844	3.69975	1.79478	0.485108	11.3089	0.363493	0.500531	0.34933	0.0313943
20134	-0.0609257	-0.120976	3.7292	2.18731	0.586537	0.721934	2.71292	3.67703	1.74293	0.474003	13.1039	0.306435	0.530666	0.338231	0.0315772
20135	-0.0520312	-0.039279	3.68213	1.98896	0.540166	0.67098	2.72119	3.48383	1.71146	0.491259	14.5772	0.261373	0.516389	0.339967	0.0320635
20136	-0.0643585	-0.0293124	3.99192	1.96296	0.491732	0.719598	2.65957	3.61498	1.82671	0.505315	11.7641	0.307294	0.498187	0.323043	0.0326205
20137	-0.00202032	-0.0160339	3.97222	1.91373	0.481777	0.505296	2.61943	4.11373	1.85416	0.450724	26.9871	0.128685	0.465979	0.315573	0.0326291
20138	-0.0690164	-0.0547724	3.57925	1.89463	0.529338	0.6131	2.62876	3.84732	1.85225	0.481438	15.4774	0.232641	0.504524	0.324657	0.0330721
20139	-0.103032	-0.0614966	3.82581	1.80046	0.470609	0.629568	2.61861	3.69918	1.81377	0.490319	13.3835	0.268352	0.480298	0.332043	0.0332069
20140	0.00941995	-0.011445	3.9536	1.91658	0.484767	0.619769	2.61511	3.89134	1.83793	0.472312	18.5189	0.186263	0.478589	0.314879	0.0335382
20141	-0.017449	0.0402906	4.1025	1.97366	0.481086	0.610945	2.63965	3.75883	1.86073	0.495028	17.1108	0.197439	0.487752	0.305919	0.0339341
20142	0.132114	0.0577339	3.77051	1.95325	0.518035	0.712094	2.68447	4.02865	1.71169	0.424878	20.5119	0.168188	0.469915	0.320141	0.0342143
20143	0.124002	0.0976992	4.18459	1.91088	0.456647	0.745886	2.74035	3.48896	1.69831	0.486769	18.0577	0.19337	0.470343	0.326136	0.0345237
20144	0.0480592	0.0622427	4.22069	1.91457	0.453614	0.809968	2.83776	3.6622	1.622	0.442902	13.2703	0.290253	0.448638	0.352681	0.0350675
20145	0.0603966	0.085598	4.07052	1.95101	0.479303	0.795253	2.82727	3.8329	1.84733	0.481966	13.9196	0.270007	0.480594	0.331099	0.0352695
20146	0.112279	0.0883722	3.94341	2.01598	0.511226	0.759358	2.81803	3.91665	1.97156	0.503379	17.7952	0.209355	0.507316	0.318513	0.0356231
20147	0.0284542	0.0370316	4.01411	2.0111	0.501006	0.828423	2.79958	4.03153	1.84327	0.457214	11.9254	0.319975	0.479063	0.331215	0.0358168
20148	0.0830767	0.0361403	3.86171	1.97274	0.510846	0.886952	2.84244	3.86671	1.72585	0.446335	12.1869	0.323108	0.47857	0.347509	0.0361946
20149	-0.0232312	-0.00987621	3.67085	1.88161	0.512581	0.825482	2.79707	3.95481	1.73472	0.438637	10.9382	0.360157	0.474232	0.352731	0.0366532
20150	0.00566539	0.00384466	4.1141	1.87904	0.456732	0.872842	2.85867	3.82754	1.78218	0.46562	10.8378	0.375998	0.461016	0.357651	0.0369246
20151	-0.0493149	0.0166232	3.69743	1.85359	0.501318	0.924151	2.83923	3.72785	1.72413	0.462501	8.40737	0.473818	0.48183	0.357737	0.0374073
20152	0.0372201	-0.0184741	3.89663	1.91073	0.490355	0.858424	2.85412	3.97322	1.78517	0.449301	12.2362	0.337188	0.469628	0.358338	0.0375629
20153	-0.0936862	-0.0143878	3.87052	1.89387	0.489306	0.885254	2.88605	4.05196	1.83374	0.452555	8.77841	0.479162	0.470509	0.360814	0.0379939
20154	0.0594916	0.0626271	3.95879	2.01891	0.50998	0.888747	2.85415	4.00215	1.94228	0.48531	11.332	0.343833	0.497578	0.329784	0.0382268
20155	0.164669	0.100097	4.25751	1.97601	0.464123	0.86214	2.90678	4.33057	1.94959	0.450192	16.1933	0.243233	0.457098	0.334187	0.0384875
20156	0.0958485	0.0894851	3.78273	1.9217	0.508019	0.907878	2.85655	4.17011	1.95571	0.468983	11.6117	0.329696	0.48755	0.33062	0.0387237
20157	0.0943891	0.110955	3.98817	2.03857	0.511154	0.907805	2.86523	3.8906	2.02011	0.519228	11.4654	0.330822	0.515141	0.318572	0.0390527
20158	0.10874	0.126894	3.69896	1.81618	0.490997	0.888992	2.90485	3.96528	2.01577	0.508355	12.676	0.304396	0.499977	0.334983	0.0392938
20159	0.152504	0.110483	3.72634	1.75595	0.471226	0.849166	2.87663	3.66917	1.89228	0.515723	15.7655	0.242669	0.493302	0.34409	0.0396162
20160	0.0910552	0.0599483	3.5752	1.72381	0.482157	0.892313	2.85422	3.76016	1.8394	0.489181	12.1617	0.321007	0.485758	0.354044	0.0398954
20161	0.141364	0.0696587	3.89327	1.85294	0.475933	0.994568	2.87973	4.15369	1.7273	0.415848	10.8475	0.363979	0.444918	0.355534	0.0403805
20162	0.0286846	0.0107941	3.98835	1.8673	0.468188	0.899785	2.87368	3.47563	1.68273	0.484152	10.8012	0.379408	0.475622	0.366075	0.0405091
20163	0.027772	0.0472506	4.13035	1.95374	0.47302	0.837681	2.84227	3.55233	1.6387	0.461303	11.9096	0.327976	0.467602	0.3523	0.0404314
20164	0.0364205	0.0836574	3.80081	1.93826	0.50996	0.814704	2.80041	3.6679	1.72009	0.468958	12.185	0.302863	0.489824	0.335385	0.0409142
20165	0.0745533	0.0823586	3.70502	1.92889	0.520614	0.850497	2.77576	3.76167	1.88457	0.500992	12.0488	0.301045	0.510729	0.32241	0.0409171
20166	0.157054	0.140165	3.92968	1.75811	0.447393	0.7879	2.79383	3.63238	1.81235	0.498943	17.6948	0.198983	0.472155	0.330349	0.0413452
20167	0.114688	0.16579	4.14949	2.0372	0.490952	0.814202	2.795	4.05525	1.84742	0.455563	14.1273	0.24466	0.473461	0.308007	0.0415163
20168	0.144294	0.173664	4.00886	2.00529	0.500215	0.840699	2.80093	3.91798	1.83028	0.467149	14.2326	0.24249	0.483872	0.310406	0.0419129
