cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.47045	-0.443561	3.6325	1.71202	0.471306	-2.44953	-0.41424	3.71896	1.96379	0.528048	0.000219499	1.95838	0.500011	5.84977e-05	0.000344212
20001	-0.476842	-0.464121	3.70621	1.72722	0.466034	-2.34737	-0.359567	4.0186	1.96241	0.488332	0.00312432	1.74943	0.477634	0.000740519	0.000556716
20002	-0.537313	-0.469064	3.65412	1.70173	0.465702	-2.28202	-0.286653	3.8139	1.91139	0.501165	0.0109309	1.52201	0.483813	0.00229815	0.000816103
20003	-0.452165	-0.409099	3.89669	1.74489	0.447787	-2.25453	-0.246395	3.96017	1.90526	0.481104	0.00814918	1.62426	0.46458	0.00181075	0.00110335
20004	-0.318721	-0.353283	3.76394	1.76393	0.468639	-2.23189	-0.219873	4.05821	1.91684	0.472336	0.00486258	1.8301	0.470557	0.001208	0.00134547
20005	-0.406461	-0.412915	3.80562	1.85022	0.486181	-2.20449	-0.16181	3.8865	1.89611	0.487871	0.0195037	1.61646	0.487035	0.00419216	0.00159071
20006	-0.364976	-0.428523	4.1323	1.9992	0.483799	-2.0808	-0.102882	3.81686	1.7948	0.470229	0.0360191	1.47203	0.477283	0.00694248	0.00184769
20007	-0.537095	-0.485752	3.72231	2.00415	0.538417	-2.06686	-0.0320545	3.98912	1.7328	0.434382	0.0879594	1.17009	0.4846	0.0135903	0.00213935
20008	-0.604332	-0.56308	4.23385	2.12364	0.501587	-1.99241	0.0271029	4.00509	1.83791	0.458894	0.180777	0.963383	0.480833	0.0215187	0.00233742
20009	-0.502458	-0.487341	4.25214	2.05963	0.484374	-1.81105	0.0815234	3.67155	1.80049	0.49039	0.188976	0.856213	0.487161	0.0205382	0.00255503
20010	-0.349512	-0.402694	3.81471	1.7541	0.459826	-1.83966	0.161526	3.79143	1.8805	0.495987	0.143364	1.11026	0.477851	0.0214381	0.00277637
20011	-0.414662	-0.394894	3.69482	1.8042	0.488306	-1.75563	0.214873	3.72065	1.78269	0.479134	0.206772	0.899096	0.483704	0.0252726	0.00303298
20012	-0.398667	-0.344896	3.89562	1.83156	0.470158	-1.67918	0.266191	3.71908	1.74578	0.469411	0.22774	0.819855	0.469793	0.0254455	0.00329284
20013	-0.357678	-0.358129	3.83621	1.7845	0.465172	-1.74514	0.330765	3.63493	1.76131	0.484551	0.246527	0.962519	0.474601	0.0323926	0.00359071
20014	-0.418106	-0.42365	4.01737	1.93187	0.480878	-1.52689	0.426374	3.97367	1.82654	0.459661	0.587719	0.614701	0.470328	0.0458796	0.00385445
20015	-0.461322	-0.419202	4.02731	1.96384	0.487632	-1.54576	0.49921	4.07797	1.87529	0.459857	0.717237	0.588006	0.473658	0.0520914	0.0040932
20016	-0.427407	-0.406423	3.79702	1.77219	0.466732	-1.36079	0.536483	3.49965	1.76763	0.505086	1.02052	0.435597	0.485128	0.0591088	0.00444666
20017	-0.481367	-0.387617	3.59635	1.7799	0.494917	-1.48926	0.542976	3.88233	1.85314	0.477326	0.852485	0.507929	0.485785	0.0562673	0.00469203
20018	-0.352116	-0.408843	3.7862	1.80851	0.477659	-1.46152	0.58468	4.08175	1.7356	0.42521	0.801997	0.615393	0.450449	0.0651266	0.00503016
20019	-0.397718	-0.376234	3.89184	1.90403	0.489238	-1.3839	0.663638	3.84761	1.74451	0.453401	1.11185	0.486278	0.471422	0.0690146	0.00530702
20020	-0.239261	-0.318877	3.92957	1.9363	0.492752	-1.22653	0.777539	3.48896	1.82621	0.523425	1.23333	0.487351	0.507178	0.0740014	0.00562987
20021	-0.39047	-0.357213	3.71804	1.9088	0.51339	-1.1918	0.834446	4.18504	1.86239	0.445012	2.21147	0.321065	0.47718	0.086078	0.00574321
20022	-0.403289	-0.39132	3.5386	1.88474	0.532622	-1.1994	0.864324	3.55031	1.73676	0.489184	2.48764	0.316895	0.510867	0.0982003	0.00602016
20023	-0.3754	-0.385339	4.10157	1.93602	0.47202	-1.11212	0.845551	3.49876	1.80839	0.516865	2.79149	0.271376	0.492664	0.0919059	0.0062357
20024	-0.400452	-0.417183	3.86425	1.82855	0.473196	-1.16674	0.836876	4.05855	1.98037	0.487951	2.67822	0.293602	0.480754	0.0936069	0.00669607
20025	-0.352687	-0.331945	3.7534	1.86211	0.496114	-1.07056	0.909234	3.71612	1.88706	0.507803	2.98932	0.257671	0.50193	0.0931973	0.00688737
20026	-0.299858	-0.36262	3.75963	1.89479	0.503983	-1.01699	0.940829	3.70651	1.83084	0.493952	3.30361	0.257139	0.499004	0.102385	0.00716977
20027	-0.320274	-0.351205	4.01231	1.94366	0.484423	-0.998531	1.02933	3.8486	1.85145	0.481072	4.14295	0.230016	0.482783	0.111594	0.00735032
20028	-0.302004	-0.322687	4.18971	1.92636	0.459782	-0.803819	1.19871	3.94745	1.80084	0.456204	9.19177	0.125909	0.458046	0.134448	0.00758722
20029	-0.417831	-0.385989	3.67425	1.84837	0.50306	-0.82487	1.23419	3.91174	1.8696	0.477946	15.8437	0.0828403	0.49011	0.15009	0.00776417
20030	-0.349562	-0.358051	3.85141	1.89465	0.491936	-0.704092	1.23947	3.66887	1.86338	0.507888	20.3043	0.0628456	0.499719	0.145196	0.00803799
20031	-0.39146	-0.347351	3.8759	1.88753	0.486991	-0.702409	1.30239	3.86643	1.76824	0.45733	28.1484	0.0483445	0.472179	0.156981	0.00827224
20032	-0.347649	-0.32041	4.11427	1.93437	0.470161	-0.767631	1.32771	3.88371	1.82858	0.470832	15.3998	0.0881925	0.470487	0.15294	0.00845224
20033	-0.40585	-0.33776	4.08615	2.10606	0.515415	-0.608372	1.36038	3.84691	1.85403	0.481953	70.3073	0.0205076	0.499189	0.154074	0.00879195
20034	-0.339707	-0.314283	3.95922	2.0386	0.514899	-0.702586	1.34648	4.14807	1.88162	0.453614	20.9456	0.0658406	0.483543	0.149645	0.00910707
20035	-0.415575	-0.414316	3.95676	2.01169	0.508419	-0.613647	1.3777	3.93878	1.86267	0.472906	81.8538	0.0196162	0.490703	0.171719	0.00935942
20036	-0.37374	-0.401604	3.91825	1.88363	0.480732	-0.613084	1.40675	3.68246	1.85689	0.504253	57.0847	0.028643	0.492128	0.179435	0.00955724
20037	-0.350089	-0.37238	3.96841	1.80629	0.455168	-0.53216	1.47168	3.63647	1.80131	0.495347	102.582	0.0165749	0.47438	0.190788	0.00979536
20038	-0.394731	-0.36291	3.93955	1.81601	0.460969	-0.421563	1.58557	3.60435	1.74275	0.483515	5273.2	0.000359986	0.471741	0.210634	0.00999258
