cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.135603	0.134343	3.61061	1.66295	0.460573	-1.78918	0.22344	3.92263	1.79723	0.458169	0.00214272	1.85239	0.459321	0.000573504	0.000344439
20001	0.238637	0.197811	3.52356	1.69053	0.479779	-1.7333	0.278767	3.82699	1.78576	0.466623	0.00168542	1.94428	0.472929	0.00047134	0.000586202
20002	0.159464	0.218992	3.76535	1.76105	0.467698	-1.68222	0.334454	3.57845	1.8367	0.513268	0.00393045	1.6959	0.489903	0.000925972	0.000851515
20003	0.23126	0.182982	3.57553	1.77385	0.496107	-1.60702	0.390951	3.90835	1.87229	0.479048	0.0127989	1.68963	0.487198	0.00295823	0.00107463
20004	0.0721136	0.116837	4.17684	1.84786	0.442406	-1.48606	0.51145	3.96124	1.80535	0.455755	0.0641372	1.21396	0.448904	0.0105492	0.00138301
20005	0.0189309	0.114547	3.62162	1.83387	0.506368	-1.48351	0.507501	3.47319	1.78221	0.513133	0.068405	1.12867	0.509679	0.0105679	0.00154603
20006	0.108994	0.0931528	3.67835	1.79462	0.487886	-1.51609	0.49609	3.59358	1.72682	0.480529	0.0614786	1.32045	0.48425	0.0114007	0.00176123
20007	0.244621	0.206773	3.87498	1.80784	0.466542	-1.40637	0.596838	3.66369	1.75103	0.477942	0.0558192	1.36289	0.472082	0.0105803	0.00201791
20008	0.216641	0.234479	3.52673	1.79224	0.508186	-1.28744	0.674989	3.66774	1.63764	0.446499	0.0857766	1.13113	0.476738	0.0139536	0.0023784
20009	0.33102	0.298777	3.65647	1.80384	0.49333	-1.33178	0.704848	3.79656	1.72403	0.454104	0.0596379	1.38246	0.473348	0.0115558	0.00273318
20010	0.303917	0.322957	3.78771	1.74764	0.461398	-1.25184	0.708539	3.6707	1.70272	0.463867	0.0614258	1.21018	0.462613	0.0106628	0.00287498
20011	0.373882	0.279567	3.8735	1.7271	0.445876	-1.18549	0.877873	3.71433	1.71387	0.46142	0.147213	1.21582	0.453485	0.025361	0.00319031
20012	0.203184	0.237294	3.66105	1.67397	0.457238	-1.2254	0.850087	3.88098	1.74502	0.449633	0.183998	1.02043	0.453325	0.0267372	0.00352209
20013	0.219019	0.264278	3.84515	1.66747	0.433655	-1.08174	0.877466	3.34383	1.67661	0.501404	0.222225	0.845985	0.465167	0.0273541	0.00376812
20014	0.288918	0.29868	3.9678	1.86136	0.469116	-1.04649	0.913628	3.54284	1.74317	0.492027	0.212055	0.891658	0.479923	0.0255703	0.0038932
20015	0.420681	0.360419	3.75321	1.73459	0.462163	-1.07155	0.999314	3.61345	1.65807	0.45886	0.183311	1.11337	0.460543	0.0292145	0.00414304
20016	0.414008	0.399667	3.82906	1.7613	0.459982	-1.02453	1.01302	3.92261	1.82464	0.465161	0.181794	1.0347	0.462603	0.0255698	0.00423895
20017	0.470657	0.416467	4.19352	1.82168	0.434404	-0.975438	1.09425	4.08657	1.94724	0.476497	0.219678	1.0456	0.455179	0.0295855	0.00458641
20018	0.383658	0.391345	3.9945	1.91906	0.480426	-0.873692	1.12892	3.70745	1.74667	0.471124	0.34411	0.790464	0.475948	0.0357913	0.00483326
