cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.172014	0.170844	3.82397	1.86175	0.486863	4.14916	0.112249	4.15402	2.08958	0.503027	0.000217062	7.90882	0.495279	0.000217293	0.000368404
20001	0.123984	0.144822	3.60963	1.69995	0.470948	4.05055	0.0196248	4.17994	1.95242	0.467091	0.00101664	7.70895	0.468879	0.00107228	0.000577721
20002	0.130491	0.070559	3.72455	1.77742	0.477217	3.94649	0.00421719	3.85601	1.83145	0.474959	0.000302244	7.28091	0.476068	0.00030495	0.000801117
20003	-0.00452683	0.0510286	3.93288	1.86158	0.473336	3.94634	-0.0749806	3.84859	1.75478	0.455954	0.00101723	7.80469	0.464739	0.00109702	0.00101586
20004	0.0253612	0.0257212	3.82909	1.86621	0.487378	3.89386	-0.202365	3.65061	1.73603	0.475545	0.00347626	7.48264	0.481602	0.00359928	0.00129741
20005	0.0349287	-0.00600696	4.13236	1.80069	0.435755	3.63747	-0.321918	4.09573	1.87017	0.456615	0.00768973	6.48916	0.446139	0.00675421	0.00151497
20006	-0.0315623	-0.033352	3.8632	1.87544	0.485463	3.64009	-0.384633	3.98391	1.8179	0.456309	0.00915345	6.74053	0.470662	0.00828768	0.00181949
20007	-0.0543187	-0.0339637	3.98986	1.89919	0.476004	3.59676	-0.411868	3.91091	1.82681	0.467107	0.0107132	6.66519	0.4716	0.00949583	0.00215032
20008	-0.0638659	-0.0611053	3.94567	1.83691	0.465552	3.44625	-0.555214	4.02614	1.93822	0.481409	0.0198154	6.16045	0.47356	0.0159185	0.00239655
20009	-0.0623665	-0.0175114	3.85704	1.89474	0.491241	3.45251	-0.590065	3.66876	1.72579	0.470401	0.0265345	6.17719	0.481082	0.0221458	0.0025939
20010	0.0307294	-0.0156571	3.84067	1.86269	0.484992	3.35203	-0.673741	3.46853	1.66739	0.480719	0.0392597	5.51551	0.482964	0.0297721	0.00289866
20011	0.0265662	0.0590729	3.9897	1.95339	0.489607	3.19753	-0.758968	3.70354	1.65753	0.447552	0.066553	5.0275	0.469362	0.0443007	0.00323467
20012	-0.0684583	-0.0447755	3.8262	1.79814	0.469955	3.19797	-0.812921	3.61333	1.7632	0.48797	0.0553019	5.33479	0.478705	0.0397921	0.00341403
20013	-0.0716525	-0.0695795	3.88006	1.74957	0.450914	3.11669	-0.835605	3.80595	1.75468	0.461035	0.057724	5.08276	0.455925	0.0402003	0.0036616
20014	-0.150608	-0.133628	4.16059	1.95861	0.470753	3.14143	-0.837532	3.75422	1.61548	0.430311	0.045719	5.41875	0.45157	0.0335131	0.00396067
20015	-0.0522537	-0.0596405	3.90659	1.86566	0.477569	3.13923	-0.814238	3.49061	1.59676	0.457446	0.0559042	5.09279	0.468073	0.0395094	0.00414402
20016	0.0377346	-0.0275389	3.91809	1.82093	0.464749	3.07429	-0.948868	3.49915	1.66066	0.47459	0.092059	4.61035	0.469392	0.0574779	0.00446506
20017	-0.126028	-0.0643393	3.89684	1.72454	0.442548	2.99022	-0.984065	3.84491	1.76781	0.45978	0.0871071	4.85549	0.451106	0.057123	0.00480128
20018	-0.0749603	-0.0519095	3.63062	1.62025	0.446275	2.97961	-1.04186	3.92724	1.87203	0.476677	0.105034	4.66521	0.462072	0.0655869	0.00490146
20019	-0.0395557	-0.0110765	3.71725	1.64553	0.442674	2.92739	-1.06461	3.87366	1.91256	0.493735	0.12609	4.40139	0.468731	0.0723787	0.00525209
20020	-0.0448032	-0.0133049	3.83595	1.76155	0.459221	2.86159	-1.09651	3.93373	1.82789	0.464671	0.138904	4.22355	0.46198	0.0755825	0.00547403
20021	-0.136963	-0.0350659	3.92792	1.75279	0.446239	2.84637	-1.16729	4.08743	1.92011	0.46976	0.144034	4.45015	0.458233	0.0802911	0.0056905
20022	-0.040099	0.0203772	3.73352	1.78601	0.478373	2.85548	-1.20962	4.02593	1.86575	0.463434	0.180443	4.19218	0.470622	0.093895	0.00602363
20023	-0.0168049	-0.00869809	3.93868	1.81133	0.459883	2.73394	-1.27165	3.77387	1.82028	0.482339	0.210801	3.7833	0.470871	0.0989836	0.00632364
20024	0.0187368	0.0153912	3.78443	2.04107	0.539333	2.78084	-1.21494	3.68623	1.72629	0.468307	0.198411	3.81461	0.504287	0.0913223	0.00665705
20025	0.0174387	0.00900398	4.09305	2.04425	0.499443	2.86309	-1.2026	3.71763	1.57869	0.42465	0.181283	4.04886	0.463844	0.0920221	0.0067617
20026	-0.00594091	0.0311577	4.23848	1.85765	0.438283	2.66533	-1.29402	3.71519	1.69463	0.456137	0.246101	3.56784	0.446622	0.110044	0.00693591
20027	0.0577574	0.014564	3.81385	1.82228	0.477806	2.6679	-1.33374	4.13706	1.86116	0.449875	0.266839	3.40641	0.463273	0.109882	0.00701298
20028	-0.0322629	-0.0182393	4.20933	1.87025	0.44431	2.73323	-1.35294	3.78977	1.89194	0.499223	0.232928	3.82398	0.470326	0.105894	0.00727456
20029	-0.0133348	-0.0525948	4.09092	1.84877	0.45192	2.64905	-1.35621	3.70673	1.8524	0.499739	0.239749	3.54416	0.474652	0.103015	0.00752102
20030	-0.125709	-0.14808	3.75922	1.80448	0.480015	2.59205	-1.35931	3.47206	1.77227	0.510437	0.198625	3.6931	0.494622	0.093048	0.007678
20031	-0.138109	-0.159999	4.08364	1.84143	0.450928	2.59265	-1.34844	3.85744	1.83943	0.476852	0.189405	3.72852	0.463521	0.0875719	0.00786173
20032	-0.260023	-0.208681	3.80618	1.82285	0.478918	2.45949	-1.49004	3.8232	1.76791	0.462415	0.222005	3.69787	0.470648	0.102633	0.00815771
20033	-0.260923	-0.198879	3.65981	1.80747	0.49387	2.51659	-1.57699	3.6153	1.71153	0.473412	0.246184	3.85729	0.483704	0.118937	0.00858286
20034	-0.136562	-0.20354	3.76669	1.7834	0.473466	2.38883	-1.53074	3.87438	1.93027	0.498214	0.276194	3.18881	0.486015	0.106056	0.00878956
20035	-0.0246339	-0.0721699	3.73921	2.00073	0.535067	2.44322	-1.55888	3.95352	1.94856	0.492866	0.362923	3.04515	0.513379	0.122798	0.00904945
20036	0.0154497	-0.105291	3.89157	1.96946	0.506083	2.35217	-1.60124	4.14917	2.11917	0.510745	0.409848	2.73013	0.508488	0.120418	0.00924479
20037	-0.146248	-0.121037	3.71169	1.83339	0.49395	2.39289	-1.63612	3.73107	1.80235	0.483066	0.35604	3.22361	0.488493	0.136382	0.00947605
20038	-0.106974	-0.147246	3.88776	1.79879	0.46268	2.37486	-1.65538	3.71814	1.85507	0.498923	0.369262	3.07975	0.480397	0.134723	0.00974033
20039	-0.23837	-0.235135	3.58963	1.6979	0.473	2.18288	-1.77974	3.77989	1.74603	0.461927	0.406962	2.93123	0.467321	0.147685	0.010039
20040	-0.171659	-0.251411	3.73565	1.77844	0.476072	2.17431	-1.82211	3.95578	1.72711	0.436604	0.448269	2.75179	0.455773	0.149681	0.0103058
20041	-0.264551	-0.235178	3.54589	1.70078	0.479647	2.17982	-1.76409	3.76011	1.78201	0.473924	0.391226	2.98748	0.476702	0.143746	0.0106292
20042	-0.159714	-0.181097	4.13676	1.98709	0.480349	2.12051	-1.81812	3.83066	1.88441	0.491928	0.515412	2.59971	0.485916	0.147584	0.0109654
20043	-0.335927	-0.218242	3.76321	1.95749	0.520165	2.11516	-1.88938	4.01286	1.92946	0.480818	0.464844	3.00391	0.49986	0.152334	0.0111139
20044	-0.19608	-0.224978	3.9899	1.86585	0.467644	2.07918	-1.85811	4.20364	1.92277	0.457406	0.515209	2.58839	0.462391	0.149721	0.0112433
20045	-0.190381	-0.232457	3.77275	1.80839	0.47933	2.18049	-1.82917	3.67386	1.78254	0.485196	0.453566	2.8105	0.482224	0.150804	0.0114575
20046	-0.250438	-0.284806	3.8153	1.71789	0.450264	2.24635	-1.84843	3.8243	1.88264	0.492284	0.392194	3.11698	0.471299	0.145187	0.0117229
20047	-0.258404	-0.274889	3.45981	1.75737	0.507938	2.18614	-1.8737	3.744	1.87486	0.500763	0.427756	2.9879	0.504209	0.149679	0.012046
20048	-0.202391	-0.264894	3.91492	1.85835	0.474684	2.19298	-1.78511	3.79452	1.84549	0.486357	0.402778	2.86889	0.48043	0.134999	0.0123923
20049	-0.308227	-0.296372	3.66796	1.8017	0.4912	2.20585	-1.81475	4.08157	1.73924	0.42612	0.364758	3.16028	0.456923	0.140047	0.0126283
20050	-0.297061	-0.3139	3.55844	1.84184	0.517599	2.09624	-1.90664	3.72166	1.72168	0.46261	0.44289	2.86393	0.489488	0.151147	0.0128073
20051	-0.317909	-0.284289	3.86062	1.77912	0.460838	2.04006	-1.95127	3.79534	1.85239	0.48807	0.499787	2.78001	0.474338	0.160648	0.0128442
20052	-0.241646	-0.214366	3.71504	1.84175	0.495754	2.06383	-1.95675	3.77417	1.74651	0.462754	0.571173	2.65761	0.479124	0.174661	0.0131342
20053	-0.278407	-0.225136	3.69966	1.7203	0.464987	2.04722	-1.96567	4.17311	1.84796	0.442826	0.560127	2.70426	0.45324	0.17516	0.0133388
20054	-0.238381	-0.227038	3.65451	1.68046	0.459831	2.1193	-1.90572	3.93343	1.77317	0.450795	0.506948	2.77934	0.455147	0.169496	0.0135367
20055	-0.215881	-0.181423	3.55693	1.71749	0.482858	2.13634	-1.86534	4.00312	1.85619	0.463686	0.512491	2.76646	0.472706	0.165599	0.0136728
20056	-0.153583	-0.107408	3.92796	1.79261	0.456372	2.21074	-1.84202	3.90204	2.02168	0.518109	0.538259	2.79502	0.487138	0.164794	0.0138636
20057	-0.089812	-0.084289	4.06468	1.80401	0.443826	2.11883	-1.865	4.02302	1.99588	0.496116	0.650029	2.43906	0.469836	0.172681	0.014299
20058	-0.0726917	-0.0590065	3.74743	1.7875	0.476994	2.20848	-1.80781	4.14661	1.98924	0.479726	0.587718	2.60186	0.478429	0.168431	0.0144426
20059	-0.105762	-0.0898278	3.82791	1.86695	0.48772	2.23622	-1.78606	4.05401	1.87004	0.461282	0.524573	2.74243	0.474122	0.161481	0.0148042
20060	-0.134499	-0.0683819	4.11992	1.95499	0.474521	2.1263	-1.83768	3.63834	1.76882	0.486161	0.612462	2.5556	0.47998	0.173736	0.0147777
20061	-0.0755874	-0.105451	4.02496	1.8136	0.450588	2.13787	-1.91926	3.76361	1.80035	0.478358	0.67149	2.4497	0.464007	0.185467	0.0147897
20062	-0.0449253	-0.065966	3.99938	1.94947	0.487444	2.16218	-1.92792	3.80225	1.82651	0.480378	0.711693	2.43565	0.484	0.18676	0.0149165
20063	-0.12155	-0.0467906	3.88037	2.04022	0.52578	2.21679	-1.85805	3.90698	1.79979	0.46066	0.599996	2.73391	0.493109	0.176067	0.0152969
20064	-0.00450075	-0.0269173	3.76814	1.77044	0.469844	2.04897	-1.92437	3.94422	1.66017	0.420913	0.853818	2.10838	0.44482	0.207921	0.0152219
20065	-0.0852338	-0.083651	3.89198	1.82968	0.470116	2.01092	-2.02432	3.53879	1.87384	0.529514	0.857154	2.19693	0.498404	0.20278	0.0154839
20066	-0.040676	-0.078095	4.0598	1.78701	0.440173	1.90852	-2.06933	3.76307	1.9051	0.506262	1.04361	1.89968	0.471964	0.211738	0.0156528
20067	-0.142472	-0.130595	3.63021	1.69212	0.466121	1.94673	-2.08679	3.8911	1.78562	0.458898	0.876729	2.18238	0.462384	0.215824	0.0160163
20068	-0.0231664	-0.0816109	3.86664	1.74804	0.452082	1.92213	-2.06712	3.82051	1.7507	0.458237	1.04177	1.89209	0.455141	0.219867	0.0161951
20069	-0.0884795	-0.117298	3.90528	1.79765	0.460311	1.84453	-2.1171	3.93221	1.82756	0.464766	1.07031	1.86826	0.462546	0.216258	0.0165051
20070	-0.0744383	-0.0620545	3.55007	1.71037	0.481785	1.78666	-2.20772	4.11464	1.95304	0.474656	1.32918	1.73185	0.477958	0.23916	0.0165914
