cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.131624	-0.126876	3.90768	1.88398	0.482123	3.75707	-0.249034	3.8401	1.90426	0.495887	0.000986809	7.56095	0.488945	0.000984311	0.000359996
20001	-0.0523195	-0.130887	3.91912	1.75803	0.448577	3.68245	-0.292147	3.69088	1.7814	0.482649	0.00186435	6.97426	0.465102	0.00183435	0.000630227
20002	-0.0841252	-0.132518	3.75209	1.80073	0.479928	3.73688	-0.293622	3.67057	1.88816	0.514405	0.00177769	7.30005	0.496977	0.00175675	0.000843488
20003	-0.167292	-0.139398	3.64779	1.88461	0.516643	3.55461	-0.386695	4.06927	1.85783	0.456552	0.00441476	6.92627	0.484956	0.00407069	0.00113272
20004	-0.191168	-0.154063	3.99507	1.92117	0.480883	3.53227	-0.413411	3.73922	1.91718	0.512723	0.0048515	6.932	0.496276	0.00436394	0.00143909
20005	-0.2636	-0.206282	4.26809	2.045	0.479136	3.63128	-0.407556	4.18587	2.04763	0.489177	0.00267046	7.58503	0.484108	0.00246976	0.00167591
20006	-0.203883	-0.217362	4.0652	2.0524	0.504871	3.50074	-0.504819	4.16937	1.93599	0.464336	0.00602088	6.8621	0.484347	0.0051554	0.00191201
20007	-0.174955	-0.210047	4.02071	1.9827	0.493123	3.46309	-0.496942	3.86898	1.92759	0.498217	0.00621886	6.61767	0.495621	0.00523737	0.00212232
20008	-0.214197	-0.207912	4.00569	1.85865	0.464002	3.49532	-0.48853	3.67698	1.96046	0.53317	0.00572265	6.88024	0.497106	0.00513088	0.00232014
20009	-0.178931	-0.228663	3.7512	1.91652	0.51091	3.59915	-0.412751	4.04896	2.13603	0.52755	0.00237414	7.13693	0.519547	0.00208722	0.00262296
20010	-0.224711	-0.264366	4.23054	2.10521	0.497622	3.50651	-0.508678	4.31586	2.13544	0.494789	0.00428735	6.96101	0.496192	0.00350824	0.00279866
20011	-0.279741	-0.200948	3.83213	2.00634	0.523556	3.45764	-0.53153	3.87495	1.96998	0.508389	0.0078239	6.98401	0.51593	0.00682746	0.0030264
20012	-0.175043	-0.132323	4.11577	1.95008	0.473805	3.45807	-0.53967	4.26286	2.06329	0.484015	0.012571	6.59977	0.479	0.0102355	0.00326411
20013	-0.163853	-0.194055	3.99919	1.90106	0.47536	3.36805	-0.601436	3.93976	1.94166	0.492839	0.0133041	6.23717	0.484034	0.0106869	0.00351233
20014	-0.20912	-0.221347	4.12887	1.99969	0.484319	3.32457	-0.690865	4.01002	2.0946	0.52234	0.0176542	6.24349	0.503052	0.0132885	0.00380626
20015	-0.171718	-0.16378	3.65203	1.89414	0.518654	3.22654	-0.747764	4.15324	2.11952	0.510329	0.0295318	5.77407	0.514224	0.0208106	0.00410073
20016	-0.174522	-0.181533	3.84969	2.04069	0.530093	3.20239	-0.792418	4.43467	2.19486	0.494932	0.032725	5.70177	0.511271	0.0215625	0.00437237
20017	-0.0757917	-0.146633	3.97494	1.98045	0.498234	3.08123	-0.888941	4.42456	2.12518	0.480316	0.0552855	4.9834	0.488795	0.0324792	0.00461558
20018	-0.148455	-0.127779	3.90648	1.86991	0.478669	3.03685	-0.987089	4.01107	1.99834	0.498207	0.0727778	5.07308	0.488567	0.0455708	0.00479551
20019	-0.156804	-0.17556	3.73788	1.76836	0.473091	2.96166	-1.03238	3.77435	1.96781	0.521363	0.0754907	4.86241	0.497344	0.0468456	0.00503098
20020	-0.25189	-0.231418	3.55521	1.81609	0.510826	2.95152	-1.07746	3.88205	2.04178	0.525954	0.0697515	5.13093	0.518722	0.0443495	0.00523114
20021	-0.222797	-0.235779	3.88854	1.90729	0.490491	2.89252	-1.11544	4.0946	2.01564	0.492269	0.0797314	4.85259	0.491403	0.047018	0.00552182
20022	-0.26852	-0.225758	3.95684	1.8354	0.463853	2.79194	-1.24243	4.05379	1.97987	0.488401	0.110355	4.68322	0.476276	0.0634633	0.00578947
20023	-0.244439	-0.238258	3.86244	1.7474	0.452408	2.78435	-1.23334	4.31345	2.06845	0.479536	0.107939	4.58677	0.46672	0.0609496	0.00610484
20024	-0.296626	-0.249891	3.78998	1.79527	0.473688	2.72506	-1.30131	3.90076	2.0498	0.525486	0.121075	4.5653	0.49996	0.0670883	0.0063236
20025	-0.271506	-0.257319	3.64423	1.80563	0.495477	2.72409	-1.30212	3.9176	2.0416	0.521135	0.121647	4.48681	0.50877	0.0662674	0.00650092
20026	-0.230989	-0.269505	3.98021	1.9097	0.479798	2.71287	-1.31966	4.23653	1.98525	0.468602	0.127255	4.33315	0.474026	0.0661374	0.0067872
20027	-0.160636	-0.183026	3.69842	1.86652	0.50468	2.60101	-1.38311	4.25557	2.03286	0.477694	0.188837	3.81334	0.490242	0.0845687	0.00696491
20028	-0.0852043	-0.128601	3.97102	1.85014	0.465911	2.62529	-1.43455	3.85556	2.01198	0.521839	0.232143	3.67338	0.493463	0.0994677	0.00716609
20029	-0.149695	-0.175574	4.13328	1.93456	0.468044	2.51773	-1.47561	3.92484	1.90374	0.48505	0.237532	3.55759	0.476327	0.0992087	0.00740615
20030	-0.289041	-0.263574	3.82693	2.01034	0.525314	2.33968	-1.55289	3.70757	1.98867	0.53638	0.240562	3.45509	0.530759	0.0941809	0.00761212
20031	-0.228878	-0.196536	4.22686	2.14631	0.507779	2.46007	-1.56699	3.95902	2.10747	0.532321	0.259755	3.61523	0.519648	0.0994533	0.00779763
20032	-0.222914	-0.15158	4.18842	2.02892	0.484413	2.34746	-1.59951	4.36035	2.02293	0.463937	0.317322	3.3034	0.473969	0.114589	0.00793435
20033	-0.158759	-0.144009	4.01343	1.95847	0.487979	2.42426	-1.57809	3.89889	1.97451	0.506429	0.308242	3.336	0.49707	0.115665	0.00824308
20034	-0.141919	-0.19023	3.79398	1.9613	0.51695	2.3908	-1.66603	3.94818	2.01241	0.509704	0.339532	3.20734	0.513255	0.120565	0.00855407
20035	-0.15505	-0.1368	3.71821	1.88164	0.50606	2.36131	-1.68462	3.57551	1.92847	0.539356	0.378352	3.16602	0.522383	0.135901	0.00888211
20036	-0.123146	-0.11457	3.89823	1.97135	0.505705	2.23307	-1.75439	4.05874	1.89277	0.466343	0.484357	2.77587	0.485627	0.148255	0.00909767
20037	-0.0516462	-0.0914869	4.21155	2.08097	0.494111	2.20846	-1.78022	3.73449	1.85359	0.496342	0.558298	2.55403	0.49516	0.153471	0.00953765
20038	-0.0445009	-0.0805564	3.84834	1.95559	0.508163	2.24266	-1.78558	3.8628	1.93983	0.502182	0.555736	2.61554	0.505167	0.157302	0.00981044
20039	-0.099482	-0.115772	3.94935	1.81824	0.46039	2.23318	-1.76977	3.77645	1.86398	0.493581	0.502764	2.72066	0.476614	0.156709	0.0100181
20040	-0.0488975	-0.127645	3.90693	1.87397	0.479653	2.20034	-1.75206	3.8953	1.99904	0.513192	0.521585	2.52953	0.496398	0.145601	0.0102326
20041	-0.0386624	-0.0957316	3.54881	1.81856	0.512442	2.24948	-1.76682	3.77073	1.87111	0.496219	0.533377	2.61779	0.504085	0.159175	0.0105896
20042	-0.142148	-0.120883	3.853	1.95233	0.506704	2.2151	-1.78023	3.97536	1.86384	0.468847	0.495525	2.7783	0.48748	0.152879	0.0108104
20043	-0.140735	-0.0964194	4.20279	2.04345	0.486213	2.11066	-1.86875	4.11845	2.05008	0.497779	0.619706	2.53439	0.491937	0.161026	0.011243
20044	0.0538486	-0.00213015	3.9131	1.87754	0.479808	2.1996	-1.85852	3.82172	1.89479	0.495796	0.74848	2.30212	0.487707	0.185999	0.0114778
20045	0.0882216	0.0310459	3.71237	1.84508	0.497008	2.17933	-1.83215	3.94419	1.87796	0.476133	0.793898	2.18637	0.486254	0.189119	0.0117569
20046	-0.0423384	0.00365155	4.06621	1.89303	0.46555	2.26013	-1.76922	3.57204	1.86924	0.523298	0.592883	2.65068	0.492556	0.172843	0.0119877
20047	0.011666	0.0371097	3.91469	1.72305	0.44015	2.15791	-1.80454	3.7491	1.79777	0.47952	0.736296	2.30319	0.45941	0.194165	0.0122331
20048	-0.0143803	-0.0418028	3.79697	1.80225	0.474655	2.22302	-1.81435	3.79874	1.87656	0.493997	0.62764	2.50298	0.484328	0.176021	0.0124659
20049	-0.142392	-0.0678574	3.8878	1.89154	0.486533	2.23085	-1.85615	4.03059	1.92797	0.478335	0.567794	2.81615	0.48236	0.17316	0.0124755
20050	-0.0803238	-0.0899546	4.25631	1.99914	0.469689	2.08713	-1.87093	4.0043	1.93039	0.482079	0.675173	2.34894	0.475695	0.167983	0.0128656
20051	-0.0837148	-0.100034	3.76129	2.01534	0.535812	2.10994	-1.89256	3.68916	1.83346	0.496985	0.667718	2.40607	0.516586	0.172744	0.0131628
20052	-0.0547515	-0.102648	3.62162	1.85414	0.511964	2.03915	-1.95327	3.78602	1.87761	0.495932	0.781129	2.19222	0.50377	0.186696	0.0133545
20053	-0.13186	-0.112842	3.92824	1.95061	0.496561	1.97013	-2.00588	3.89629	1.87457	0.481118	0.81107	2.20919	0.488871	0.189843	0.013656
20054	-0.019639	-0.0185315	4.03724	2.11962	0.525017	1.95998	-2.0705	4.03841	1.8776	0.464935	1.07444	1.95944	0.494972	0.208533	0.0138017
20055	0.0995751	0.0186016	4.01	2.06362	0.51462	1.91743	-2.11219	3.7977	1.74525	0.459554	1.37393	1.6523	0.487836	0.229676	0.0142193
20056	-0.0233011	-0.00399588	4.25877	2.11536	0.496708	1.8912	-2.12083	3.73567	1.89889	0.508312	1.22253	1.83266	0.50213	0.218265	0.0142502
20057	0.0433651	0.043397	3.76871	1.97217	0.523301	1.78959	-2.19752	3.68592	1.95705	0.530952	1.64684	1.52465	0.527084	0.242235	0.014435
20058	0.0178808	0.0433424	4.23749	1.98715	0.468945	1.77806	-2.22615	3.74789	1.92734	0.514248	1.66243	1.54911	0.490208	0.247615	0.014481
20059	0.0107968	-0.0362298	3.85711	1.88956	0.489889	1.69362	-2.28028	3.71613	1.93618	0.521021	1.77824	1.41594	0.505166	0.247688	0.0147026
20060	-0.0884283	-0.116008	4.01962	1.86773	0.464654	1.70863	-2.32468	3.89472	1.88669	0.484423	1.51055	1.61472	0.474382	0.24528	0.0149456
20061	-0.181675	-0.185451	3.80301	1.86113	0.489384	1.72056	-2.31425	4.00579	1.97456	0.492927	1.2524	1.80925	0.491201	0.228108	0.0151181
20062	-0.13842	-0.183238	3.84899	1.93816	0.50355	1.61387	-2.35375	4.14227	2.06047	0.497425	1.5343	1.53527	0.500375	0.227616	0.015451
20063	-0.144157	-0.114478	3.87907	1.8624	0.480116	1.74139	-2.33395	3.90311	2.05429	0.526322	1.38555	1.77765	0.50329	0.239303	0.0159549
20064	-0.109204	-0.102349	3.94603	1.84295	0.467038	1.58601	-2.42839	4.01354	1.91472	0.477067	1.88273	1.43687	0.472095	0.264783	0.0161857
20065	-0.0672774	-0.0620614	4.2741	1.93337	0.452344	1.59828	-2.45737	3.8148	1.91759	0.502673	2.06826	1.38704	0.47608	0.271487	0.0165629
20066	-0.00584946	0.0153841	4.1316	1.98579	0.480635	1.4927	-2.50971	3.40629	1.77354	0.520666	2.83932	1.12282	0.498724	0.297867	0.0166863
20067	0.0107542	0.0114394	3.9265	1.85407	0.472195	1.54957	-2.47771	3.68402	1.89421	0.514169	2.61653	1.18398	0.492513	0.292513	0.0168043
20068	-0.0730718	-0.0136034	4.03208	2.00795	0.497995	1.47211	-2.5021	3.9808	1.91324	0.480617	2.59366	1.1938	0.489362	0.283162	0.0170204
20069	0.0201966	0.0453634	4.1543	1.99142	0.479363	1.53699	-2.47378	4.02713	1.94751	0.483597	2.75839	1.15033	0.481447	0.287232	0.0174377
20070	0.128141	0.0753727	4.18107	2.08098	0.497713	1.6366	-2.46588	3.78968	1.85562	0.48965	2.83811	1.13772	0.49388	0.290946	0.0176577
20071	0.0783474	0.113177	3.95078	1.99978	0.506174	1.5318	-2.45105	3.91389	1.91213	0.488549	3.11254	1.05626	0.497403	0.295982	0.0181136
20072	0.105052	0.169448	3.919	1.95078	0.497775	1.58494	-2.47915	3.6603	1.89078	0.516563	3.20311	1.09504	0.506849	0.313542	0.018611
20073	0.208137	0.184127	4.05163	1.83315	0.452447	1.42887	-2.55653	4.05116	1.95014	0.481378	5.04039	0.745099	0.466912	0.331813	0.0190527
20074	0.231639	0.187517	3.85311	1.9622	0.509251	1.49107	-2.55919	3.8107	1.81942	0.477451	4.75639	0.79308	0.493439	0.33289	0.0193532
20075	0.14268	0.132109	3.95633	1.96694	0.497163	1.5129	-2.57159	3.95077	1.90027	0.480986	3.89348	0.938749	0.48908	0.321021	0.0195459
20076	0.209187	0.162121	3.99543	1.88081	0.47074	1.47481	-2.49542	3.6982	1.81279	0.490182	4.40908	0.800905	0.480086	0.323531	0.0199191
20077	0.140973	0.207255	3.95995	1.89808	0.479319	1.41272	-2.55029	4.04527	1.88441	0.465831	4.70155	0.808675	0.472503	0.33459	0.019962
20078	0.223787	0.160238	3.97048	1.87361	0.471885	1.43065	-2.56715	4.07554	1.99174	0.488705	5.10711	0.728264	0.480405	0.324941	0.0202375
20079	0.177608	0.18887	4.12029	1.89463	0.45983	1.41787	-2.57508	3.83324	1.85877	0.48491	4.9663	0.769127	0.471917	0.337348	0.0204423
20080	0.216265	0.232852	4.12385	1.91406	0.464143	1.54802	-2.47599	4.19946	1.90688	0.454078	4.13731	0.886784	0.459065	0.324482	0.0204317
20081	0.297624	0.282476	3.47697	1.81156	0.521016	1.54172	-2.43492	3.74543	1.81989	0.485896	4.77083	0.773893	0.502803	0.337137	0.0207031
20082	0.426561	0.348972	4.07434	1.77446	0.435522	1.57575	-2.41838	3.71936	1.85427	0.498546	5.79887	0.660321	0.465599	0.345496	0.0209776
20083	0.36771	0.324098	3.59898	1.75883	0.488704	1.46777	-2.42628	4.04625	2.0142	0.497794	6.25103	0.605067	0.493515	0.33399	0.0212619
20084	0.302308	0.299252	3.7319	1.85949	0.498267	1.51261	-2.50927	3.94296	1.98646	0.5038	5.38482	0.732413	0.50111	0.339058	0.0216968
20085	0.27076	0.251733	4.0298	2.0352	0.505036	1.55101	-2.50888	3.70239	1.92461	0.51983	4.64966	0.819519	0.51212	0.324956	0.0219961
20086	0.282916	0.28274	3.82185	1.98	0.518074	1.50912	-2.52876	3.77842	1.86482	0.493546	5.25713	0.75179	0.50588	0.339598	0.022293
20087	0.304554	0.290483	4.06726	2.04558	0.502938	1.4733	-2.52414	3.88228	1.86295	0.47986	5.79961	0.682988	0.491668	0.336419	0.0228093
20088	0.304148	0.303536	4.02403	2.0357	0.505885	1.44822	-2.52227	3.63356	1.92863	0.530781	6.10072	0.654445	0.517698	0.335025	0.0229445
20089	0.344764	0.308203	3.63694	1.89244	0.520339	1.42697	-2.49966	3.88508	1.87291	0.482079	6.73184	0.585582	0.500578	0.343714	0.0233165
20090	0.36777	0.329833	3.94933	1.68785	0.427377	1.51971	-2.48385	3.80112	1.86968	0.491876	5.96611	0.663483	0.45901	0.357583	0.023616
20091	0.415845	0.414654	3.98825	1.81905	0.456103	1.41035	-2.53327	3.83461	1.99007	0.518977	8.7866	0.494517	0.486923	0.363318	0.0238795
20092	0.427437	0.424551	3.8161	1.85696	0.486613	1.50092	-2.49855	3.86197	2.00997	0.520451	7.41475	0.576183	0.503633	0.355955	0.0243158
20093	0.387997	0.39889	3.7905	1.793	0.473023	1.46622	-2.49545	3.91285	1.95389	0.499353	7.20583	0.581278	0.486397	0.358655	0.0244467
20094	0.391972	0.339509	3.83747	1.78431	0.464971	1.5887	-2.41595	3.83547	1.85204	0.482873	5.30145	0.71608	0.47392	0.343077	0.0247899
20095	0.356149	0.329143	3.92989	1.87064	0.476004	1.47367	-2.54327	4.00551	2.01591	0.503284	6.60664	0.624429	0.489774	0.346828	0.02498
20096	0.357663	0.340628	3.9267	1.9054	0.485242	1.4584	-2.55472	3.83353	1.92028	0.500915	6.91885	0.60581	0.492984	0.354041	0.0251645
20097	0.331258	0.312694	3.89237	1.89088	0.485791	1.38334	-2.59832	3.92251	2.00787	0.511882	7.65574	0.553442	0.498887	0.352186	0.0253815
20098	0.263547	0.275743	4.00332	1.945	0.485848	1.40434	-2.58571	3.90521	1.89957	0.486419	6.29154	0.650708	0.48613	0.347557	0.0255915
20099	0.31513	0.318122	4.09184	1.95713	0.478301	1.4266	-2.53695	3.87161	1.96923	0.508633	6.5984	0.617682	0.493048	0.341793	0.0256593
20100	0.210489	0.291022	3.95521	1.92834	0.487545	1.49848	-2.55006	3.97941	2.03788	0.512107	4.86568	0.829457	0.499863	0.337325	0.0259978
20101	0.313933	0.310525	3.89369	1.83605	0.471547	1.32924	-2.64094	3.92784	1.91862	0.488466	8.45042	0.515427	0.480043	0.367213	0.0261916
20102	0.280701	0.286852	3.90596	1.62606	0.416303	1.29436	-2.69232	3.85587	1.86075	0.482576	8.63792	0.51375	0.449226	0.389006	0.0263044
20103	0.324956	0.304417	3.72458	1.67929	0.450867	1.24374	-2.7456	4.08753	1.78924	0.437731	11.0199	0.422081	0.443994	0.401497	0.02655
20104	0.293126	0.220381	4.17219	1.74239	0.41762	1.2684	-2.70505	3.86757	1.96756	0.508733	8.99755	0.475582	0.461451	0.365881	0.0268686
20105	0.234837	0.228958	4.04252	1.75577	0.434324	1.24955	-2.72671	4.08455	1.90525	0.466452	8.48451	0.51482	0.450471	0.373769	0.0268664
20106	0.191661	0.179743	3.5754	1.78445	0.499091	1.2893	-2.67974	4.20391	1.97226	0.469149	6.78659	0.60241	0.48291	0.352502	0.0271357
20107	0.0904465	0.15093	3.55361	1.86507	0.524838	1.35155	-2.62586	3.78415	1.96689	0.519771	4.84823	0.795193	0.522225	0.334794	0.0275032
20108	0.0919471	0.148745	3.91223	1.97468	0.504747	1.33377	-2.6321	3.88207	1.87019	0.48175	5.01459	0.771057	0.493293	0.334695	0.0278638
20109	0.211195	0.135465	3.7727	1.84173	0.488172	1.36071	-2.67542	3.87798	1.92712	0.496938	5.97942	0.66069	0.492615	0.34399	0.0282323
20110	0.120975	0.155001	3.82177	1.86039	0.486787	1.33303	-2.7057	4.03719	1.97403	0.488961	5.57061	0.734533	0.487904	0.348037	0.0284953
20111	0.10671	0.12587	3.62803	1.91744	0.528506	1.36699	-2.68688	3.74133	2.18541	0.584126	4.98114	0.794155	0.556744	0.325382	0.0285562
20112	0.0734437	0.146498	3.79921	1.93286	0.508755	1.29705	-2.71117	3.90233	1.98458	0.508563	5.45433	0.748603	0.508658	0.342714	0.028823
20113	0.124358	0.133513	3.68701	1.87106	0.507474	1.31537	-2.69241	4.02801	2.04767	0.508357	5.62974	0.709256	0.507935	0.337626	0.0292948
20114	0.18383	0.192194	3.91846	1.89992	0.484864	1.2921	-2.69062	4.20947	1.88425	0.447621	6.76621	0.614129	0.465576	0.354553	0.0296995
20115	0.190621	0.19188	3.71684	1.8694	0.502955	1.36221	-2.64693	4.01657	2.01757	0.502312	5.87107	0.686316	0.502621	0.341491	0.0298326
20116	0.227523	0.185088	3.8327	1.84457	0.481272	1.27405	-2.74667	3.88872	1.90691	0.49037	7.84786	0.547614	0.485854	0.364302	0.0300564
20117	0.136323	0.179287	3.6634	1.88987	0.515879	1.18434	-2.78968	3.91858	1.96429	0.501276	8.02561	0.549166	0.508332	0.363891	0.0302902
20118	0.391704	0.289949	3.7139	1.75086	0.471435	1.28234	-2.63495	3.91094	1.99501	0.510109	10.785	0.39662	0.491271	0.363565	0.0304403
20119	0.233035	0.293374	3.87672	1.91753	0.494626	1.31422	-2.65928	3.89459	1.89432	0.486399	7.45804	0.584479	0.490503	0.363894	0.0305511
20120	0.268362	0.299394	4.02659	2.01879	0.501365	1.38468	-2.6403	3.76612	1.93864	0.514759	6.93465	0.623088	0.507838	0.353251	0.0309518
20121	0.240915	0.266729	4.18789	1.97353	0.471248	1.30586	-2.71428	4.01703	2.01144	0.500729	7.83553	0.567058	0.485681	0.358058	0.0312044
20122	0.25637	0.266107	4.06711	2.01629	0.495755	1.34846	-2.72037	3.87547	1.95468	0.504373	7.4783	0.596328	0.49996	0.359711	0.0313236
20123	0.301876	0.264084	3.68653	1.93013	0.523563	1.19388	-2.75681	4.01527	1.95654	0.487275	11.4692	0.39784	0.504645	0.369994	0.0315688
20124	0.198016	0.27072	3.57204	1.70997	0.478709	1.26094	-2.72345	3.79912	1.92532	0.50678	7.93497	0.564908	0.493177	0.381509	0.0318433
20125	0.342572	0.289637	3.76415	1.83586	0.487723	1.3319	-2.63243	3.9636	1.94151	0.489835	8.72372	0.489383	0.488807	0.361182	0.0322671
20126	0.274625	0.243751	3.88318	1.90131	0.489627	1.41439	-2.63056	4.11087	2.07297	0.504266	6.35973	0.649529	0.497155	0.342086	0.0326775
20127	0.320442	0.299712	4.22572	1.95288	0.462141	1.36806	-2.64701	3.85293	2.01605	0.523251	7.91174	0.548754	0.491286	0.35368	0.0328576
20128	0.382041	0.339475	3.70796	1.95348	0.526835	1.25756	-2.68455	4.11739	2.10134	0.510357	11.9299	0.383269	0.518165	0.360655	0.0330256
20129	0.364943	0.342328	3.90421	1.91707	0.491026	1.3786	-2.69783	3.98749	1.94817	0.48857	8.9951	0.513753	0.489785	0.374256	0.0333434
20130	0.352888	0.303723	3.78566	2.05298	0.542305	1.34854	-2.71615	3.88143	1.91367	0.493031	9.19945	0.495663	0.51736	0.365103	0.0336416
20131	0.400005	0.307638	4.32881	2.08367	0.481351	1.1543	-2.79925	3.93895	1.91378	0.48586	16.9656	0.28448	0.483499	0.376552	0.0337139
20132	0.306608	0.293453	4.14763	1.91417	0.46151	1.23157	-2.78872	3.81989	2.04451	0.535226	11.1037	0.427776	0.496852	0.375091	0.0337988
20133	0.193757	0.247735	3.96778	2.01423	0.507646	1.25355	-2.78055	3.89842	1.94068	0.497811	8.16491	0.56158	0.502772	0.367081	0.0338954
20134	0.253769	0.312143	3.73717	1.99622	0.534153	1.21533	-2.80367	4.37134	2.0907	0.478275	10.4999	0.462304	0.504029	0.372711	0.0344264
20135	0.282256	0.273001	4.1715	2.08673	0.500235	1.10539	-2.862	3.91976	2.0275	0.517252	14.5056	0.338773	0.508478	0.374025	0.034656
20136	0.381986	0.31233	3.80646	2.02585	0.532213	1.13508	-2.91273	4.07907	2.01945	0.495077	18.3391	0.283574	0.513003	0.391396	0.034765
20137	0.365291	0.365912	3.66669	2.07198	0.565082	1.11792	-2.87606	4.03451	1.98987	0.493211	18.5547	0.283227	0.52743	0.392917	0.0348176
20138	0.342446	0.382278	4.23582	2.18055	0.514789	1.1015	-2.84028	4.28806	2.2691	0.529166	18.0242	0.28808	0.522021	0.36859	0.0351658
20139	0.25943	0.28603	4.02154	2.00075	0.497507	1.26501	-2.75928	4.13487	2.25141	0.544495	9.17134	0.505593	0.521327	0.352969	0.0354759
20140	0.302139	0.285191	3.88061	2.03715	0.524956	1.20704	-2.80214	4.38009	2.16235	0.493677	11.6403	0.409423	0.508371	0.362126	0.035891
20141	0.282081	0.242449	3.92046	1.91632	0.4888	1.14048	-2.82551	3.66257	1.89736	0.518042	12.7738	0.368427	0.502924	0.381694	0.0360026
