cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20045	-0.218985	-0.206962	3.61662	1.58162	0.437321	-0.672132	1.36464	3.59928	1.60575	0.446131	12.0283	0.102671	0.441715	0.162356	0.0120078
20046	-0.188068	-0.208751	3.40273	1.65968	0.487749	-0.613765	1.36809	3.46434	1.62237	0.468305	13.7207	0.0906091	0.47794	0.159305	0.0122327
20047	-0.155533	-0.219053	3.96548	1.78953	0.451278	-0.687008	1.37341	3.85145	1.75909	0.456736	8.97781	0.141233	0.453967	0.15164	0.0126607
20048	-0.330721	-0.251301	3.7341	1.69143	0.452969	-0.592673	1.40593	3.63636	1.69777	0.466887	40.024	0.0343094	0.459835	0.168528	0.0129365
20049	-0.177926	-0.206121	3.72146	1.71449	0.460703	-0.585214	1.45244	3.87832	1.85707	0.478833	16.5829	0.0829418	0.469955	0.161529	0.0131105
20050	-0.157691	-0.123334	3.75942	1.59746	0.424922	-0.564226	1.46322	3.55746	1.81537	0.510298	15.2306	0.0826352	0.466432	0.155749	0.0134513
20051	-0.16577	-0.1044	3.70877	1.68277	0.453728	-0.436294	1.49201	3.76584	1.647	0.437352	34.8241	0.0365915	0.445477	0.16068	0.0138026
20052	0.00459741	-0.0213628	3.43007	1.64687	0.480127	-0.471145	1.53864	3.45504	1.60663	0.46501	10.7525	0.113165	0.472541	0.157606	0.0140267
20053	-0.0112731	-0.0220738	3.64884	1.6743	0.458856	-0.486149	1.50134	3.55615	1.62853	0.457947	10.2914	0.112754	0.458407	0.149483	0.0144457
20054	-0.0306574	0.00552039	3.84455	1.80375	0.469171	-0.502327	1.47905	3.62729	1.67304	0.461236	9.75977	0.111236	0.465319	0.135101	0.0147676
20055	-0.00180064	-0.0262307	3.82644	1.76181	0.460431	-0.473343	1.47212	3.40653	1.57283	0.461711	10.0969	0.111176	0.461034	0.144127	0.0150711
20056	-0.0200865	-0.0180134	3.90028	1.78088	0.456603	-0.464659	1.51954	3.53788	1.65345	0.467355	11.9613	0.0988223	0.461717	0.146887	0.0152003
20057	0.00857646	0.0125918	3.52814	1.71059	0.484842	-0.385456	1.57775	3.49631	1.60366	0.458672	15.778	0.0776307	0.471816	0.156032	0.0154498
20058	0.108561	0.0421407	3.3698	1.73278	0.514208	-0.413647	1.63139	3.44284	1.57975	0.45885	9.26188	0.136351	0.486232	0.160168	0.0159134
20059	-0.0369452	-0.0378009	3.80255	1.66659	0.438281	-0.302272	1.64942	3.77982	1.58736	0.419956	40.437	0.0351992	0.429146	0.179535	0.0162634
20060	0.0240614	0.0651515	3.78628	1.7552	0.463569	-0.331954	1.68224	3.78006	1.56886	0.415037	20.6316	0.0633735	0.439323	0.164417	0.0166825
20061	0.0208613	0.029645	3.38826	1.61365	0.476246	-0.252598	1.78225	3.59395	1.46522	0.40769	41.0753	0.0373901	0.440958	0.199703	0.016973
20062	0.16379	0.093528	3.75196	1.72696	0.460282	-0.223606	1.78931	3.5295	1.57608	0.446544	19.1615	0.075038	0.453623	0.178822	0.017192
20063	-0.0113335	0.0311166	3.48119	1.72161	0.494546	-0.137428	1.86592	3.55651	1.50754	0.42388	211.732	0.00794991	0.458835	0.206831	0.0175408
20064	0.0261713	0.0540245	3.65647	1.77633	0.485804	-0.174445	1.84387	3.74061	1.6082	0.429929	79.5969	0.0201235	0.457549	0.191429	0.0178275
20065	0.06065	0.0860645	3.81797	1.90156	0.498054	-0.190653	1.84068	3.56113	1.64353	0.46152	48.7496	0.0315765	0.480423	0.178454	0.0181518
20066	0.132438	0.165067	4.02342	1.83479	0.456026	-0.259661	1.79131	3.93525	1.61723	0.410959	17.2021	0.0768709	0.433742	0.160812	0.018493
20067	0.247759	0.249762	3.70043	1.80234	0.487061	-0.220884	1.79999	3.57794	1.71332	0.478855	10.9423	0.109813	0.483027	0.146014	0.0184895
20068	0.286039	0.261677	3.82508	1.72434	0.450799	-0.250437	1.79317	3.49321	1.6634	0.476182	8.14942	0.143904	0.462915	0.147609	0.0185744
20069	0.164422	0.209701	3.72746	1.73379	0.46514	-0.16108	1.79883	3.63372	1.67775	0.461716	23.8346	0.0529759	0.46345	0.156225	0.0186858
20070	0.217874	0.221765	3.7534	1.62838	0.433841	-0.169985	1.80436	3.98819	1.80252	0.451964	16.6492	0.0752171	0.443178	0.154402	0.018995
20071	0.299179	0.247241	3.79553	1.75248	0.461724	-0.111151	1.83339	3.42062	1.74257	0.50943	14.9424	0.0841853	0.484337	0.152578	0.0191806
20072	0.347306	0.35201	3.74568	1.77892	0.474927	-0.158745	1.84369	3.14428	1.59659	0.507776	8.68883	0.128044	0.489918	0.141542	0.0195183
20073	0.357975	0.342571	3.3874	1.70761	0.504107	-0.122993	1.88562	3.69816	1.51953	0.410887	10.2926	0.115665	0.455453	0.155792	0.0199003
20074	0.341486	0.388214	3.46782	1.75115	0.504972	-0.0727998	1.91807	3.5433	1.57784	0.445304	13.6364	0.0858164	0.474817	0.149552	0.0199471
20075	0.310474	0.282992	3.77304	1.68007	0.445282	0.0102089	1.97557	3.3639	1.52594	0.453621	31.7751	0.0450796	0.449213	0.182677	0.020192
20076	0.362602	0.33787	3.91429	1.66291	0.42483	0.0144856	1.98439	3.41121	1.51117	0.443	22.3709	0.0605925	0.433291	0.176029	0.0204725
20077	0.242211	0.302413	3.82152	1.75114	0.45823	-0.0371177	1.98435	3.56339	1.57471	0.441914	36.2567	0.0390123	0.450357	0.17543	0.0208214
20078	0.247287	0.285468	3.49942	1.69612	0.484687	0.00289243	1.92717	3.68604	1.6719	0.453576	45.124	0.0298643	0.468727	0.166776	0.0208105
20079	0.235143	0.206874	3.64663	1.63818	0.44923	-0.10332	1.91194	3.71206	1.6798	0.452524	25.3783	0.0572786	0.450892	0.179766	0.0210131
20080	0.324867	0.249304	3.85182	1.65852	0.430581	-0.1423	1.85384	3.60931	1.70477	0.472326	11.7965	0.109123	0.450775	0.160698	0.0215806
20081	0.254053	0.256133	3.73181	1.71351	0.459162	-0.20323	1.8059	3.53409	1.67742	0.474639	11.4859	0.104554	0.46669	0.1505	0.0220251
20082	0.172063	0.262755	3.71878	1.59315	0.428408	-0.178081	1.79461	3.83566	1.68238	0.438616	19.1401	0.0613004	0.433591	0.15196	0.0224055
20083	0.269874	0.190687	3.77942	1.79932	0.476083	-0.0636177	1.81938	3.59005	1.6881	0.470216	23.8512	0.0556082	0.473225	0.159843	0.0226221
20084	0.181914	0.189235	3.79835	1.66063	0.437198	-0.125524	1.89611	3.7403	1.68516	0.450541	30.8241	0.047259	0.443818	0.178849	0.0226942
20085	0.267491	0.224857	3.631	1.71371	0.471966	0.00491309	1.9157	3.62818	1.69652	0.467595	41.4658	0.0344735	0.469781	0.173343	0.0229285
20086	0.0631853	0.177564	3.70454	1.7375	0.469019	-0.155492	1.88032	3.55965	1.70179	0.478079	60.6316	0.0239098	0.473459	0.174141	0.0233582
20087	0.142023	0.160587	3.52836	1.6856	0.477728	-0.0980221	1.9012	3.78541	1.69224	0.447043	52.5795	0.0288108	0.461846	0.183239	0.0233586
20088	0.118229	0.0664411	3.89191	1.72405	0.442984	-0.153739	1.88848	3.32676	1.68851	0.507553	44.8827	0.0369832	0.472741	0.195707	0.0234083
20089	0.0338548	0.119179	3.68838	1.57742	0.427674	-0.0189791	1.93878	3.60651	1.75144	0.485632	1186.11	0.00139571	0.456328	0.199218	0.0235343
20090	0.0285594	0.0597452	3.4841	1.70773	0.490149	-0.0606701	1.98532	3.86408	1.81611	0.469997	465.697	0.00398096	0.479552	0.208351	0.023546
20091	0.0755616	0.109594	3.41221	1.60663	0.470847	0.0798356	2.04866	3.75448	1.72858	0.460405	205835.0	9.13346e-06	0.465376	0.219957	0.0237415
20092	0.0342234	0.0960338	3.99811	1.77941	0.445062	0.110368	2.09075	3.69663	1.60342	0.433752	686.255	0.00289899	0.439629	0.22732	0.0240388
20093	0.00450825	-0.0117326	3.39939	1.67997	0.494198	0.149444	2.13425	3.48783	1.55456	0.44571	219.229	0.0105032	0.469643	0.262602	0.0241742
20094	-0.0326476	0.0359611	3.55152	1.67684	0.472148	0.153356	2.14256	3.91502	1.63703	0.418141	128.269	0.0172987	0.44383	0.250911	0.0243626
20095	-0.0666954	-0.00751489	3.61983	1.6106	0.444937	0.208716	2.16293	3.8447	1.86289	0.484534	62.1062	0.0379256	0.465332	0.2533	0.0246131
20096	0.0366708	0.0662576	3.52053	1.49249	0.423937	0.214276	2.2038	3.63254	1.8546	0.510552	144.851	0.0157717	0.467923	0.254535	0.024788
20097	0.0311087	0.0658394	3.73128	1.62601	0.435779	0.235163	2.19987	3.77896	1.77464	0.469611	109.373	0.0208192	0.452802	0.250916	0.0248541
20098	0.0582853	0.0674935	3.72925	1.54681	0.414779	0.206593	2.20716	3.82625	1.70684	0.446088	208.144	0.0109976	0.430634	0.260326	0.0249831
20099	0.0846162	0.0606888	3.4594	1.57542	0.455402	0.212998	2.18793	3.80863	1.82155	0.478271	274.555	0.00824089	0.467386	0.249923	0.0248911
20100	-0.0268251	0.087471	3.37618	1.55999	0.462058	0.200376	2.15701	3.39175	1.68095	0.495598	82.9711	0.0258103	0.478867	0.24843	0.0252957
20101	0.100254	0.143285	3.92446	1.64546	0.419284	0.140356	2.16042	3.67323	1.60815	0.437802	2530.11	0.000804082	0.428237	0.238267	0.0252709
20102	0.0983344	0.14166	3.38046	1.59436	0.471639	0.106299	2.12682	3.45953	1.62415	0.469473	62117.0	3.17212e-05	0.470544	0.234457	0.0256099
20103	0.205666	0.148448	3.51135	1.60934	0.458325	0.218306	2.24457	3.60291	1.54808	0.429674	27498.2	7.98915e-05	0.443815	0.258196	0.0257833
20104	0.167123	0.145565	3.65624	1.64868	0.450923	0.244156	2.25698	3.51657	1.57403	0.447602	751.26	0.00296707	0.449295	0.257062	0.0258821
20105	0.0785586	0.0869057	3.52795	1.72697	0.489512	0.316771	2.27452	3.8684	1.74912	0.452157	84.3361	0.0283725	0.469975	0.256149	0.026286
20106	0.136324	0.0821269	3.66286	1.69064	0.461561	0.19311	2.26525	3.6457	1.73626	0.47625	1477.99	0.00161233	0.468888	0.258086	0.0265252
20107	0.0647423	0.100106	3.61583	1.75972	0.486672	0.29604	2.27421	3.75366	1.74298	0.46434	88.3527	0.0267493	0.475298	0.252355	0.026753
20108	0.0333506	0.0689492	3.81057	1.69084	0.443725	0.316748	2.34159	3.62871	1.7255	0.475514	64.3089	0.0401569	0.459231	0.274386	0.0271724
20109	0.159682	0.116748	3.80767	1.71887	0.451423	0.422242	2.41024	3.65777	1.71669	0.469328	76.3022	0.0344689	0.460195	0.276914	0.0273176
20110	0.126394	0.154655	3.78829	1.67249	0.441489	0.432705	2.38066	3.38691	1.55705	0.459726	52.8112	0.0469132	0.450098	0.277335	0.0274451
20111	0.0758613	0.104823	3.64201	1.65402	0.454151	0.367846	2.33987	3.55519	1.67694	0.471687	58.5943	0.0426275	0.462813	0.272787	0.0276797
20112	0.14877	0.110625	3.48555	1.58657	0.455184	0.253435	2.31593	3.55187	1.68781	0.475188	443.947	0.00547743	0.46528	0.270875	0.0276678
20113	0.118458	0.135833	3.57795	1.52926	0.427411	0.330968	2.35263	3.93148	1.77523	0.451541	108.817	0.0225802	0.440044	0.271121	0.0279083
20114	0.198912	0.132589	3.59738	1.70684	0.474467	0.402324	2.39815	3.50571	1.51202	0.431304	124.051	0.0206881	0.453164	0.285126	0.0281395
20115	0.10012	0.0400443	3.75483	1.66876	0.444429	0.491533	2.44571	3.34005	1.54876	0.463692	37.7746	0.076602	0.453498	0.310293	0.0284638
20116	0.107642	0.123774	3.55874	1.5883	0.446309	0.540629	2.46545	3.77528	1.62654	0.430841	29.2484	0.093739	0.438346	0.299047	0.0285262
20117	0.142122	0.12937	3.79435	1.67067	0.440305	0.504447	2.52952	4.1348	1.72567	0.417353	43.8816	0.0656396	0.428336	0.297877	0.0291098
20118	0.0728672	0.127811	3.69685	1.64871	0.445976	0.553627	2.55427	3.60713	1.7948	0.49757	25.4736	0.115565	0.471456	0.299555	0.0295608
20119	0.212704	0.158389	3.7577	1.62879	0.433455	0.655813	2.57371	3.94458	1.7287	0.438245	29.7119	0.0981727	0.435908	0.302944	0.0301832
20120	0.157989	0.155	3.60173	1.57249	0.436592	0.630507	2.61518	3.84664	1.67605	0.435717	27.1078	0.111637	0.43614	0.31788	0.0304597
20121	0.147467	0.144791	3.57418	1.63114	0.456367	0.676724	2.62632	3.51639	1.66851	0.474494	21.984	0.140056	0.465357	0.318243	0.0310362
20122	0.17566	0.180671	3.5329	1.59724	0.452105	0.630587	2.67276	3.86665	1.75006	0.452603	30.0084	0.103479	0.452365	0.316975	0.0312628
20123	0.0430538	0.083471	3.31118	1.552	0.468716	0.627541	2.5967	3.74942	1.70459	0.454627	18.489	0.170813	0.461234	0.326658	0.031508
20124	-0.0151138	-0.0327275	3.27344	1.5076	0.460556	0.513267	2.5867	3.68128	1.82366	0.495388	24.5764	0.139593	0.478993	0.340013	0.0320412
20125	-0.0183056	-0.0187213	3.73614	1.63989	0.438927	0.575913	2.54456	3.9702	1.78097	0.448584	18.6081	0.176548	0.443902	0.324513	0.0322573
20126	0.0233082	-0.00138583	3.83882	1.65159	0.430235	0.617793	2.55544	3.62706	1.67051	0.46057	18.4978	0.176706	0.444972	0.329851	0.0327489
20127	-0.0159025	-0.0145871	3.84365	1.81521	0.472263	0.538104	2.5119	3.60236	1.71683	0.476586	20.7973	0.153462	0.474354	0.311309	0.033062
20128	0.0618568	-0.0174093	3.62536	1.81904	0.501755	0.502882	2.50712	3.57401	1.69519	0.474311	32.7669	0.0972516	0.488131	0.31206	0.0330339
20129	-0.03773	-0.0593731	3.94629	1.8246	0.462359	0.497243	2.51977	3.55755	1.69505	0.476464	23.2429	0.143098	0.469046	0.320988	0.0332785
20130	0.0560366	0.0609144	3.72007	1.78539	0.479935	0.477499	2.49635	3.34675	1.57389	0.470274	33.3914	0.0888154	0.475359	0.306344	0.0333855
20131	0.11617	0.117719	4.07358	1.69672	0.416518	0.635632	2.52604	3.59779	1.65491	0.45998	21.4941	0.13492	0.436901	0.302086	0.0337712
20132	0.0891568	0.103024	3.62541	1.5721	0.433633	0.342214	2.37592	3.61867	1.68927	0.466819	80.672	0.0320189	0.45021	0.283771	0.0337885
20133	0.0751651	0.055189	3.94573	1.82765	0.463197	0.349031	2.3892	3.62113	1.65256	0.456367	72.632	0.0375014	0.459928	0.281363	0.0341319
20134	0.112356	0.0523745	3.65241	1.69802	0.464905	0.469246	2.44379	3.68844	1.69731	0.460171	44.8995	0.0636852	0.462526	0.296415	0.0343315
20135	0.0610568	0.104116	3.55155	1.7078	0.480862	0.491491	2.49556	3.38012	1.5747	0.46587	30.8679	0.0926368	0.473551	0.303517	0.034686
20136	0.0863257	0.0499068	3.79617	1.74955	0.460874	0.556286	2.50815	3.51129	1.56317	0.445183	27.3607	0.110431	0.453334	0.313314	0.0344729
20137	0.00437481	-0.0167344	3.65301	1.75126	0.479402	0.556117	2.50705	3.34856	1.65799	0.495136	20.9234	0.152209	0.486927	0.318479	0.0346178
20138	0.0407705	0.0449295	3.98844	1.8024	0.451907	0.542703	2.53974	3.81825	1.61878	0.42396	24.705	0.125968	0.438238	0.312736	0.0345732
20139	-0.0533235	-0.0324299	3.85478	1.64961	0.427939	0.584722	2.61914	3.47702	1.71448	0.493088	17.2705	0.203551	0.458835	0.343295	0.0345262
20140	-0.0376678	-0.035081	3.74744	1.50338	0.401176	0.697016	2.66785	3.31743	1.60738	0.484525	13.5353	0.26988	0.440314	0.370053	0.0353407
20141	0.076404	0.0159744	3.72079	1.59046	0.427452	0.60715	2.65762	3.78178	1.64266	0.434362	24.7729	0.140846	0.430935	0.350593	0.0355447
20142	0.0404738	0.0303367	3.26956	1.58373	0.484387	0.643485	2.65887	3.80032	1.79315	0.471842	19.001	0.181811	0.477644	0.338521	0.0356984
20143	-0.0447064	-0.0303604	3.66419	1.62165	0.442568	0.755064	2.76377	3.59552	1.7228	0.479151	12.2057	0.319817	0.460687	0.36864	0.0361304
20144	-0.062356	-0.0264028	3.75606	1.77347	0.472162	0.737935	2.69951	3.68703	1.78289	0.483557	11.6018	0.320233	0.477807	0.343232	0.0364
20145	-0.0078582	-0.0548003	3.57674	1.71314	0.478968	0.690784	2.70097	3.65063	1.71396	0.469498	15.5588	0.244051	0.474185	0.356608	0.0368175
20146	-0.116563	-0.1543	3.95171	1.64644	0.41664	0.759256	2.72084	3.54094	1.64418	0.464336	10.7768	0.383529	0.43918	0.385879	0.037226
20147	-0.181938	-0.153398	3.59971	1.63	0.452815	0.775778	2.75116	3.50445	1.62067	0.462459	9.19784	0.45861	0.457572	0.393626	0.0375612
20148	-0.222272	-0.204529	3.57558	1.67811	0.469326	0.761071	2.79356	3.6867	1.51054	0.409726	9.29563	0.483481	0.43907	0.413517	0.0380686
20149	-0.338809	-0.207092	3.72711	1.66417	0.446503	0.865936	2.86944	3.57268	1.55142	0.434247	6.52127	0.725706	0.440504	0.424043	0.0384009
20150	-0.322128	-0.24934	3.8483	1.71817	0.446475	0.906269	2.86861	3.48682	1.46201	0.419296	6.44259	0.75448	0.433555	0.433305	0.0387328
20151	-0.258742	-0.28566	3.65822	1.71591	0.469057	0.870812	2.90647	3.6337	1.57855	0.43442	7.98634	0.637947	0.451797	0.436185	0.0391073
20152	-0.210928	-0.253055	3.73038	1.75592	0.47071	0.933276	2.941	3.63385	1.65723	0.456055	7.79252	0.654602	0.463478	0.427796	0.0391945
20153	-0.309176	-0.261346	3.64495	1.70393	0.467476	1.05274	2.98297	3.7423	1.67053	0.446393	5.6747	0.927414	0.456796	0.438262	0.0390781
20154	-0.179146	-0.228202	3.45724	1.76462	0.510413	1.05934	3.04364	3.78928	1.6524	0.436072	6.97909	0.766928	0.471539	0.439336	0.0390939
20155	-0.273548	-0.232562	3.80883	1.8212	0.478152	1.09884	3.01145	3.39103	1.61485	0.476212	5.58739	0.941728	0.477238	0.433768	0.0396004
20156	-0.108792	-0.171133	3.5859	1.73652	0.484265	1.00788	3.02508	3.58153	1.67195	0.466825	8.1925	0.623484	0.47555	0.428463	0.0402129
20157	-0.146907	-0.141957	3.79002	1.75867	0.464025	0.933406	3.03953	3.84878	1.77525	0.461249	8.67284	0.583537	0.462627	0.417388	0.040374
20158	-0.0174525	-0.09443	3.72534	1.87267	0.502685	1.0007	3.02078	3.49743	1.78414	0.51013	9.36159	0.518317	0.50629	0.398962	0.0407464
20159	-0.220184	-0.177647	3.74021	1.97986	0.529345	1.06735	2.99905	3.81399	1.816	0.476141	6.08742	0.828874	0.502483	0.399387	0.0409276
20160	-0.131424	-0.150346	3.92168	1.8733	0.477677	0.900491	2.9237	3.43136	1.585	0.461917	8.87429	0.532424	0.470323	0.405987	0.041021
20161	-0.164999	-0.1529	3.86105	1.9219	0.497768	0.884456	2.92148	3.74288	1.61548	0.431614	8.58197	0.550678	0.465205	0.400598	0.041188
20162	-0.127647	-0.13324	3.91562	1.86932	0.477401	0.923921	2.9427	3.66981	1.6203	0.441521	8.55618	0.552898	0.460042	0.40411	0.0413942
20163	-0.00541593	-0.0203668	3.82316	1.80886	0.473134	0.903502	2.94149	3.81101	1.54021	0.404148	10.6188	0.413066	0.438696	0.395835	0.0413132
20164	-0.0229617	0.00650112	3.69489	1.65797	0.44872	0.942739	3.01359	3.54851	1.57609	0.444155	9.69635	0.466289	0.446484	0.411544	0.0418361
20165	-0.128692	-0.0935873	3.55636	1.59284	0.447884	0.934628	2.98815	3.68578	1.60521	0.435515	8.39969	0.565325	0.441589	0.426206	0.0423304
20166	-0.115025	-0.136904	3.70994	1.69265	0.456247	0.84487	2.89138	3.56991	1.6096	0.450881	9.95284	0.460699	0.453616	0.409894	0.0424251
20167	-0.0493377	-0.103484	3.67188	1.70314	0.463834	0.84992	2.85453	3.72538	1.59603	0.428422	10.8201	0.404332	0.446	0.398809	0.0427085
20168	-0.109814	-0.104854	3.95033	1.66458	0.421379	0.877666	2.86583	3.52367	1.68901	0.479332	9.05017	0.487559	0.448701	0.396938	0.0433794
