cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20056	0.409635	0.358196	3.92735	1.89662	0.482927	-0.224529	1.78661	4.09979	2.04965	0.499941	5.07344	0.201082	0.491616	0.114514	0.014037
20057	0.321804	0.36984	3.74831	1.98204	0.528784	-0.182698	1.80989	4.1994	2.09655	0.499249	8.14761	0.127261	0.513179	0.112827	0.0143128
20058	0.321462	0.297357	3.75911	1.87437	0.498621	-0.116156	1.87562	3.68525	1.95347	0.530078	13.0068	0.0957549	0.514193	0.139982	0.0146826
20059	0.23974	0.262933	3.7927	1.9625	0.517442	-0.0529499	1.89147	3.82531	2.10384	0.549979	30.9585	0.0428338	0.53378	0.140256	0.0148171
20060	0.244255	0.26069	3.87821	1.92713	0.496913	-0.0221104	1.94858	3.91635	1.91778	0.489686	40.1545	0.0354752	0.493282	0.156357	0.0153128
20061	0.181999	0.179793	3.75873	1.94701	0.517995	-0.0704467	1.92861	3.70754	1.81797	0.490344	47.9902	0.0318644	0.504265	0.16887	0.0156815
20062	0.134971	0.176942	3.96175	1.82427	0.460472	-0.105449	1.91428	4.06675	1.94218	0.477575	52.2189	0.028901	0.469135	0.166976	0.0160766
20063	0.236105	0.205418	3.7694	1.89832	0.503614	-0.166359	1.8951	3.69242	1.90866	0.516915	17.6261	0.0809885	0.510196	0.157951	0.016311
20064	0.10812	0.141247	3.57799	1.84342	0.515212	-0.141606	1.90376	3.86814	1.87877	0.485704	49.8122	0.0311815	0.499883	0.172697	0.0163492
20065	0.121088	0.174913	4.08759	1.88793	0.461868	0.00538858	1.97103	3.69953	1.85669	0.501873	240.993	0.0066932	0.480874	0.177283	0.0166411
20066	0.301922	0.257523	3.93966	1.85709	0.471382	-0.0684772	1.95423	4.01011	1.87329	0.467142	20.9833	0.0685979	0.469243	0.161796	0.0168442
20067	0.22787	0.253578	3.6651	1.89526	0.51711	-0.0641969	1.92634	3.928	1.95326	0.497265	32.8023	0.0426515	0.506844	0.153875	0.0169978
20068	0.137958	0.167626	4.03651	1.95235	0.483673	-0.047084	1.9168	3.53928	1.82025	0.514299	89.356	0.0171203	0.497981	0.168643	0.0172559
20069	0.144999	0.205689	3.70432	1.86745	0.504128	-0.0570664	1.91473	3.69882	1.77185	0.479032	71.5351	0.0204153	0.491589	0.167183	0.0175566
20070	0.191503	0.252232	3.5504	1.87127	0.527059	-0.114905	1.93014	3.71933	1.88362	0.50644	29.9873	0.0469428	0.51651	0.157924	0.0178469
20071	0.264562	0.242417	3.9248	1.92579	0.490672	-0.146585	1.8905	3.89974	1.90952	0.489653	16.068	0.0845211	0.490164	0.150483	0.0182831
20072	0.21386	0.208765	3.80872	2.09384	0.549749	-0.154878	1.8457	3.83347	1.99917	0.521505	19.7072	0.0679841	0.535581	0.140707	0.0186674
20073	0.181426	0.223448	4.12896	2.03081	0.491846	-0.100367	1.8997	3.63688	1.90062	0.522597	35.3848	0.0397038	0.506247	0.151655	0.0187492
20074	0.271893	0.264126	3.82718	1.84259	0.481447	-0.0467	1.95766	3.95326	1.95662	0.49494	28.2562	0.0507508	0.488303	0.158831	0.0191326
20075	0.291424	0.252697	3.80866	1.94642	0.511052	0.0719521	1.94612	4.23963	1.91927	0.452697	59.535	0.024084	0.480312	0.15651	0.0192263
20076	0.279232	0.234737	3.86833	1.9083	0.493313	0.0359619	1.97418	3.9536	2.01203	0.508911	51.1261	0.0295902	0.501197	0.161808	0.0197315
20077	0.136385	0.18965	3.86456	1.75204	0.45336	-0.0237058	2.01861	4.07335	1.94117	0.476555	130.519	0.0128146	0.465263	0.184704	0.0200426
20078	0.222925	0.180913	3.881	1.84169	0.47454	0.00158373	2.07576	3.62421	1.93884	0.534967	73.2864	0.024496	0.50372	0.191952	0.0202367
20079	0.211876	0.134192	3.70263	1.81286	0.489612	0.077759	2.05332	3.91254	1.89133	0.483402	204.757	0.00899367	0.486422	0.199165	0.0204694
20080	0.107843	0.123808	3.85513	1.84997	0.479872	0.0192768	2.10336	3.74783	1.86488	0.49759	499.572	0.003922	0.488606	0.208765	0.02085
20081	0.0623109	0.0347065	4.24754	1.93357	0.45522	0.252717	2.18334	3.92286	2.03793	0.519501	127.34	0.0181273	0.486083	0.225261	0.0209515
20082	-0.026434	0.00209163	3.82408	1.81147	0.4737	0.145717	2.16077	4.08952	2.03187	0.496848	157.238	0.014818	0.485662	0.232698	0.0213855
20083	-0.0652361	-0.099313	3.68863	1.82954	0.495994	0.222318	2.20154	4.3056	2.01801	0.468694	64.0231	0.0413437	0.481291	0.256036	0.021645
20084	-0.0425025	-0.108648	4.0941	1.97156	0.481561	0.126093	2.16352	3.93459	2.13711	0.543159	181.632	0.0142122	0.511748	0.239136	0.0216847
20085	-0.0686914	-0.0273796	4.11709	1.9832	0.481701	0.218327	2.22246	3.74639	1.93734	0.517121	61.4446	0.0411898	0.498576	0.244105	0.0220067
20086	-0.100114	-0.07852	3.66607	1.83429	0.500342	0.216741	2.243	4.04558	1.89681	0.46886	53.681	0.0501988	0.483826	0.265407	0.0223223
20087	-0.0387279	-0.0551533	3.94456	1.89259	0.479799	0.250043	2.2311	3.88848	2.04061	0.524784	62.6821	0.0416943	0.50213	0.249475	0.0225307
20088	-0.120468	-0.0851563	4.0091	2.09807	0.523327	0.314628	2.277	3.97085	1.90285	0.479205	29.4745	0.0946542	0.501372	0.258617	0.0227361
20089	-0.0672867	-0.0798649	3.94662	2.06633	0.523571	0.300679	2.3141	3.99885	2.0615	0.515524	42.3276	0.0676993	0.519521	0.25776	0.0229675
20090	-0.189602	-0.154017	3.61061	2.0163	0.558437	0.246879	2.29514	3.80784	2.0931	0.549683	31.4848	0.0952581	0.553943	0.267453	0.023433
20091	-0.195523	-0.145486	3.99241	1.94517	0.487217	0.30919	2.31557	3.94367	1.93655	0.491052	23.7768	0.127368	0.489122	0.28072	0.0237923
20092	-0.221031	-0.168946	4.08432	1.93799	0.474494	0.286016	2.37485	3.60525	1.8397	0.510282	25.1692	0.128549	0.491273	0.299939	0.0238673
20093	-0.0983132	-0.0564911	3.66816	1.90472	0.519259	0.421259	2.44157	3.59535	1.80557	0.502194	23.116	0.134978	0.510812	0.296113	0.0240859
20094	-0.097653	0.00488671	4.28374	2.00859	0.468888	0.506014	2.47675	3.75895	1.84202	0.490036	16.7669	0.182207	0.478772	0.284126	0.0245197
20095	0.0884303	0.0720151	4.12847	2.12751	0.515327	0.596823	2.55562	3.74395	1.88294	0.502928	23.8652	0.129232	0.50943	0.277825	0.0246544
20096	0.0668959	0.0606402	3.96595	1.95136	0.492029	0.589969	2.55554	3.99107	1.93139	0.483928	22.75	0.136803	0.487966	0.286214	0.0245469
20097	-0.0794782	0.0266967	4.23024	1.99067	0.470582	0.470336	2.52317	4.07413	1.99742	0.490268	20.6169	0.151148	0.48024	0.281032	0.0249255
20098	0.00553918	0.0189502	4.02402	1.97821	0.491602	0.505313	2.48959	4.0212	2.00954	0.499736	24.4384	0.124887	0.495668	0.276864	0.025081
20099	-0.0504368	0.00582506	3.84113	2.00516	0.522022	0.571601	2.5535	3.97441	1.8994	0.477908	16.7747	0.193466	0.499589	0.29368	0.0254854
20100	-0.0834388	-0.0686614	3.65319	1.89418	0.5185	0.40066	2.33409	3.80242	1.92258	0.50562	24.6348	0.117176	0.511931	0.274488	0.0257112
20101	-0.063822	-0.0949339	4.20416	2.03038	0.482945	0.381679	2.39128	3.82344	1.91255	0.500218	31.1443	0.0992358	0.491172	0.281669	0.026295
20102	-0.107449	-0.119806	3.63857	1.73918	0.477985	0.457228	2.41532	3.97867	1.75343	0.440706	20.1557	0.15943	0.458513	0.315192	0.0266014
20103	-0.172376	-0.183077	3.65685	1.70752	0.466937	0.511633	2.47443	3.72531	1.83453	0.49245	15.0947	0.233934	0.479812	0.332761	0.0265261
20104	-0.191624	-0.187364	3.80915	1.80153	0.472947	0.521457	2.5063	3.98148	1.86021	0.467216	14.2695	0.254243	0.470018	0.331385	0.0265386
20105	-0.24023	-0.181054	3.65866	1.79454	0.490492	0.475622	2.45963	4.13972	1.90607	0.460435	13.6078	0.256222	0.474536	0.320339	0.0267595
20106	-0.259706	-0.228691	3.94114	1.78952	0.454061	0.450631	2.47785	4.0338	1.93057	0.478599	14.5178	0.252289	0.466472	0.329996	0.0268486
20107	-0.210185	-0.236178	3.66568	1.79387	0.489369	0.484863	2.44396	3.84724	1.93253	0.502315	14.8692	0.241546	0.495998	0.325305	0.0272344
20108	-0.229461	-0.20642	3.8831	1.77648	0.45749	0.473559	2.43755	3.77316	2.0054	0.53149	14.1442	0.247119	0.493959	0.316165	0.0275986
20109	-0.140195	-0.128576	4.01183	1.88988	0.471078	0.478144	2.50851	3.8804	1.97791	0.509718	18.1884	0.191172	0.490076	0.310212	0.0277979
20110	-0.0632933	-0.060113	3.83645	1.90402	0.496297	0.640495	2.56745	4.03352	1.96342	0.486776	13.9387	0.247659	0.491417	0.308685	0.0278104
20111	-0.0544945	-0.0508643	3.79949	1.88836	0.497004	0.620277	2.59625	3.9249	1.94361	0.495199	15.3898	0.227658	0.496087	0.31384	0.0282138
20112	0.0073061	-0.0277229	3.75977	1.87895	0.499752	0.7074	2.6529	4.21279	2.02977	0.48181	14.6608	0.245066	0.490271	0.314987	0.0282391
20113	-0.123744	-0.0649359	3.61241	1.76599	0.488868	0.600621	2.61178	4.05337	1.8891	0.466057	13.655	0.262353	0.476807	0.328996	0.0286091
20114	-0.00022402	-0.00761078	4.14692	1.83051	0.441414	0.542298	2.5728	3.71684	1.962	0.527868	22.6227	0.147165	0.482277	0.305143	0.0286913
20115	-0.110486	-0.079639	3.71229	1.89034	0.50921	0.591403	2.61517	3.78908	1.99684	0.526999	14.7408	0.246323	0.518195	0.318468	0.0290143
20116	-0.011424	-0.074116	3.99566	1.92596	0.482014	0.496685	2.52406	4.31527	2.02398	0.469029	26.1471	0.129087	0.475272	0.299459	0.0293758
20117	-0.110364	-0.0930158	3.84417	1.91692	0.498655	0.641017	2.60674	3.99189	1.89225	0.474024	12.9101	0.282287	0.486107	0.323687	0.0296903
20118	-0.129285	-0.116118	3.92408	1.92235	0.489886	0.657246	2.66021	3.61611	1.93959	0.536375	12.4597	0.309315	0.512181	0.332986	0.0299834
20119	-0.0771383	-0.146067	4.18002	1.93261	0.462343	0.630319	2.62005	4.22884	2.16366	0.511643	15.2876	0.250248	0.487137	0.318433	0.0304033
20120	-0.165776	-0.139161	3.95517	1.96661	0.497224	0.545264	2.57126	4.04686	2.01884	0.498865	14.5307	0.252789	0.498054	0.315564	0.0308811
20121	-0.17224	-0.138634	3.96445	1.93527	0.488157	0.431114	2.51361	3.91223	2.00014	0.511254	19.3234	0.182018	0.499629	0.308958	0.0312342
20122	-0.194989	-0.156208	3.93433	1.74233	0.442853	0.513708	2.52302	3.90356	1.91737	0.491185	14.2921	0.251126	0.466924	0.32913	0.0313961
20123	-0.198828	-0.148107	3.96081	1.90489	0.480935	0.546896	2.53979	3.75577	1.9169	0.510387	12.9917	0.278052	0.49527	0.32104	0.0317845
20124	-0.0908635	-0.10039	3.94469	2.00126	0.50733	0.595991	2.58614	3.97469	1.94047	0.488207	15.2987	0.235884	0.497732	0.314123	0.0319672
20125	-0.0420307	-0.0322513	3.92343	2.00199	0.510266	0.665413	2.61982	4.16534	1.99667	0.479355	14.0535	0.250239	0.494348	0.305535	0.0319403
20126	-0.0673217	-0.0843871	3.95559	1.94251	0.491081	0.62386	2.62743	3.60559	1.95686	0.542731	15.3935	0.238866	0.51571	0.320522	0.0322642
20127	-0.123574	-0.13963	3.97547	2.09871	0.527915	0.673081	2.66258	3.89545	2.01021	0.51604	12.3726	0.31733	0.522038	0.323411	0.0326469
20128	-0.156299	-0.150643	4.13274	1.95455	0.472944	0.725999	2.74271	3.8975	2.00536	0.514526	10.7541	0.389224	0.493126	0.345884	0.033055
20129	-0.132581	-0.139195	4.02188	1.99635	0.496372	0.760123	2.74139	3.91576	1.97514	0.504408	10.4123	0.39846	0.500336	0.343226	0.0331308
20130	-0.104236	-0.139261	3.81754	2.04846	0.536593	0.787948	2.7737	4.14	1.87122	0.451985	10.6601	0.397996	0.492575	0.351269	0.0332883
20131	-0.0747045	-0.0523839	4.0015	1.99195	0.497802	0.792502	2.76767	3.68766	1.89515	0.513917	10.5748	0.376024	0.50553	0.338509	0.0327875
20132	-0.06904	-0.0817395	3.80959	1.79301	0.470657	0.728745	2.75026	3.89219	1.88634	0.484648	12.6013	0.318231	0.477728	0.352843	0.0331035
20133	-0.0875	-0.108531	3.80705	1.73569	0.455916	0.788654	2.74186	3.99925	1.96031	0.490169	10.5839	0.383823	0.473464	0.35477	0.0332905
20134	-0.0634162	-0.137151	3.73289	1.8676	0.500311	0.759295	2.77935	3.93404	2.05044	0.521204	12.5669	0.338426	0.511031	0.351918	0.0338316
20135	-0.131936	-0.135041	3.90411	1.92426	0.492881	0.748695	2.78619	3.89108	2.00594	0.515522	11.0038	0.387755	0.504183	0.35195	0.0338711
20136	-0.00246514	-0.0949476	4.02466	1.95654	0.486136	0.869663	2.80032	3.93793	1.99627	0.506935	11.0209	0.380304	0.496422	0.346589	0.0344516
20137	-0.0171705	-0.0160233	3.58635	1.77285	0.494334	0.740743	2.74253	4.06682	1.94161	0.477427	13.2472	0.287216	0.48535	0.338807	0.0345469
20138	0.0892608	0.0584673	3.77829	1.8192	0.481489	0.746016	2.76228	3.99118	1.83663	0.460171	16.9491	0.215663	0.470538	0.333413	0.0347571
20139	0.0145472	0.0423522	3.93125	1.97731	0.502973	0.771992	2.82297	4.30946	2.00766	0.465873	13.4766	0.286861	0.483572	0.326737	0.0346064
20140	0.114997	0.0724563	4.33177	1.98275	0.457722	0.765145	2.84678	4.12216	2.04112	0.495158	18.2091	0.211347	0.475976	0.323611	0.0347817
20141	0.0884104	0.0646151	3.94514	1.94771	0.493699	0.90798	2.85615	3.82329	2.08808	0.546147	11.6015	0.335847	0.519512	0.325675	0.0349503
20142	0.0372791	0.0491546	3.70957	1.95873	0.52802	0.779846	2.87976	4.10938	2.08036	0.506245	14.5307	0.275703	0.516576	0.331628	0.0350862
20143	0.052124	0.0329982	4.01461	1.81082	0.451058	0.905652	2.94968	4.14924	2.02559	0.488184	11.6773	0.364255	0.469927	0.356763	0.0350755
20144	-0.0632305	0.00610357	3.96539	1.86426	0.470132	0.958359	2.98035	3.82611	1.87284	0.48949	8.4762	0.521823	0.479638	0.371889	0.0354657
20145	-0.0520279	-0.0571607	4.20898	1.93638	0.460059	0.878471	2.87469	3.97118	1.86105	0.46864	9.92775	0.432914	0.464225	0.361501	0.0357611
20146	-0.137773	-0.0575576	3.83403	1.83276	0.478024	0.761013	2.851	4.04436	1.84027	0.455023	10.4723	0.403908	0.466217	0.365516	0.0357022
20147	0.0334012	-0.016787	4.06085	1.8228	0.448872	0.901176	2.87205	3.69944	1.97989	0.535186	11.0823	0.376517	0.490019	0.35439	0.0356032
20148	0.0419946	0.020016	4.00127	1.82617	0.456398	0.909763	2.9026	4.06819	1.96579	0.483211	11.0346	0.376511	0.469915	0.354046	0.0360125
20149	-0.0391164	0.0272427	3.55408	1.79064	0.503828	0.908861	2.87285	4.0869	2.00172	0.489789	9.0106	0.449331	0.496319	0.348139	0.0363442
20150	-0.0458216	0.0117388	4.0948	1.91112	0.466719	0.896031	2.81937	3.92091	1.95333	0.498184	8.88616	0.443543	0.48211	0.33784	0.0365318
20151	0.0854369	-0.0305629	3.70651	1.8675	0.503844	0.942518	2.86748	4.3586	1.88825	0.433224	11.4331	0.367294	0.465679	0.3587	0.0368109
20152	-0.0365661	-0.0345152	3.9954	1.77068	0.443179	0.781137	2.8029	4.03535	1.98683	0.492357	12.0408	0.334319	0.46789	0.348925	0.0372433
20153	-0.0133299	-0.0226038	4.00374	1.71722	0.428903	0.741342	2.75326	3.70241	1.65524	0.447072	13.5294	0.284765	0.437632	0.36366	0.0375613
20154	-0.0401379	-0.0844859	3.78089	1.90704	0.50439	0.743679	2.74708	3.65295	1.68631	0.461631	13.0504	0.307184	0.483378	0.358192	0.0381011
20155	-0.140723	-0.0858696	3.71154	1.8522	0.499039	0.692297	2.75818	3.60198	1.8484	0.513164	11.6563	0.346961	0.505996	0.353467	0.03838
20156	-0.143235	-0.104549	3.94986	2.03115	0.514233	0.777697	2.79391	3.86437	1.9547	0.505826	9.90554	0.424058	0.510075	0.345204	0.0385103
20157	-0.103314	-0.108337	3.85881	1.95565	0.506801	0.77249	2.81241	3.96109	1.88858	0.476784	11.1218	0.383516	0.491597	0.356936	0.0386254
20158	0.00678233	-0.11034	3.92258	1.98533	0.506128	0.871589	2.86689	4.18044	2.02789	0.485091	11.8518	0.373946	0.495275	0.355855	0.0389159
20159	-0.017831	-0.0484088	3.63579	1.93961	0.533477	0.890849	2.83574	3.88759	1.87624	0.482623	10.0743	0.41285	0.507199	0.352859	0.0391806
20160	-0.0235227	-0.0140774	3.86347	1.89901	0.49153	0.850612	2.84695	3.96299	1.94129	0.489854	10.7124	0.382056	0.490681	0.347741	0.0390802
20161	-0.0969603	-0.0513297	3.97694	1.9402	0.487862	0.884652	2.85062	4.15718	1.99742	0.480475	8.73978	0.481781	0.484087	0.348508	0.0395647
20162	-0.0839068	-0.0730106	3.92233	1.90594	0.48592	0.832007	2.79101	3.82345	2.01575	0.527207	9.77786	0.419449	0.5063	0.343471	0.0397034
20163	-0.00665945	-0.0103165	3.91265	1.88267	0.481174	0.745949	2.76063	4.40088	2.09687	0.476466	13.5556	0.28321	0.478682	0.325506	0.0396182
20164	-0.0924234	-0.0832984	3.99181	1.88493	0.472199	0.66145	2.73234	4.04569	1.98349	0.490274	13.9494	0.284163	0.481297	0.338885	0.0397099
20165	-0.013937	-0.00719625	3.87036	1.93243	0.499289	0.601613	2.62547	4.12985	2.03223	0.492082	18.2921	0.189451	0.495568	0.304234	0.0398178
20166	-0.0334598	0.0164886	3.75662	1.80174	0.479617	0.607559	2.63469	4.07196	2.10371	0.516634	16.6826	0.205453	0.498871	0.305086	0.0402708
20167	-0.0374255	-0.0478211	3.60143	1.8263	0.507104	0.458017	2.45817	3.62406	1.92879	0.53222	25.5842	0.122732	0.519701	0.294934	0.0406792
20168	0.0635185	0.0650585	3.77965	1.78314	0.471774	0.499886	2.45325	4.00636	2.05716	0.513473	29.9527	0.0952081	0.493231	0.270859	0.0407465
20169	-0.0319566	0.0353197	3.78556	1.99685	0.527491	0.507395	2.50459	3.97675	1.75878	0.442265	20.96	0.14545	0.483829	0.288802	0.040682
