cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0246797	0.0141101	3.79233	1.68559	0.444473	4.00985	0.0436489	3.55971	1.68852	0.474343	5.49406e-05	7.94078	0.458935	6.4678e-05	0.000370137
20001	0.0474099	-0.013848	3.26657	1.64922	0.504878	4.05143	0.0151597	3.7726	1.66686	0.441835	5.24848e-05	8.01608	0.471091	6.34643e-05	0.000635205
20002	-0.0242441	-0.0302397	3.55502	1.71829	0.483342	3.94983	-0.0458824	3.57245	1.65932	0.464477	1.54936e-05	7.89662	0.473886	1.81202e-05	0.000917989
20003	0.0682823	-0.00430763	3.57961	1.60684	0.448886	3.88222	-0.0731744	3.88898	1.63165	0.419558	0.000326041	7.27306	0.433615	0.000366164	0.00119583
20004	-0.0596998	-0.099016	3.8814	1.74885	0.450572	3.88022	-0.131955	3.81036	1.7579	0.461347	6.9895e-05	7.76147	0.45591	7.73819e-05	0.00146571
20005	-0.124552	-0.0963144	4.13071	1.83544	0.444341	3.94184	-0.0820964	3.6846	1.70421	0.462523	1.22253e-05	8.26776	0.452913	1.42846e-05	0.00175482
20006	-0.107638	-0.137574	3.65633	1.8547	0.507256	3.79839	-0.114859	3.80197	1.82038	0.4788	3.38195e-05	7.62854	0.49275	3.51167e-05	0.00198346
20007	-0.0660015	-0.109625	3.65488	1.91089	0.522831	3.7763	-0.178144	3.71645	1.67998	0.452037	0.000318003	7.38164	0.487139	0.000326911	0.00227896
20008	-0.130084	-0.143523	4.14471	2.02923	0.489596	3.80468	-0.143329	3.71357	1.63684	0.440773	2.41956e-09	7.74118	0.466524	2.55582e-09	0.00253627
20009	-0.0356759	-0.0903283	3.93681	1.93234	0.490841	3.81884	-0.171462	3.63478	1.72408	0.474329	0.000443062	7.42864	0.482914	0.0004501	0.00279768
20010	-0.0793008	-0.071037	3.88248	1.61967	0.417173	3.81488	-0.200241	3.81687	1.74204	0.456406	0.00110083	7.58232	0.436623	0.00124054	0.00299286
20011	-0.120507	-0.0676857	3.71992	1.61539	0.434255	3.83898	-0.151722	3.60176	1.73947	0.482952	0.000450463	7.83877	0.458211	0.000526247	0.00335158
20012	-0.103896	-0.0663624	3.59857	1.71134	0.475563	3.75731	-0.217818	3.75494	1.72884	0.460417	0.0015386	7.45444	0.467829	0.00166503	0.00347794
20013	-0.0909824	-0.0723057	3.99537	1.78586	0.446981	3.76814	-0.294006	4.06666	1.71623	0.422025	0.00330033	7.4464	0.434392	0.00349818	0.00385189
20014	-0.0680149	-0.0835996	4.06897	2.01083	0.494186	3.63028	-0.321849	3.59637	1.70204	0.473266	0.00415013	6.83869	0.484371	0.00380939	0.00416677
20015	-0.098868	-0.0384254	3.80214	1.87213	0.492389	3.77901	-0.264184	3.57594	1.69081	0.47283	0.00338922	7.51895	0.482909	0.0035652	0.00456091
20016	-0.0151052	-0.00955926	3.74597	1.7478	0.466582	3.61064	-0.324922	3.71396	1.75836	0.473446	0.00756531	6.57302	0.469999	0.00704494	0.00487632
20017	-0.0388489	0.00462923	4.10958	1.79837	0.437604	3.68941	-0.34433	3.92138	1.8387	0.468892	0.00876067	6.94995	0.452882	0.00830487	0.00515003
20018	-0.0967107	0.00902347	3.78552	1.93059	0.509992	3.59719	-0.37039	3.7484	1.80501	0.481542	0.0105501	6.82244	0.495837	0.00954675	0.00531883
20019	0.0577922	0.0334293	3.79398	1.75453	0.462451	3.55816	-0.445626	3.78389	1.63584	0.432317	0.0187303	6.12628	0.447404	0.0166491	0.00554153
20020	-0.0313976	-0.0472615	3.94854	1.8495	0.468401	3.40003	-0.497859	3.81583	1.74874	0.458286	0.0172436	5.88735	0.46343	0.0139174	0.00586314
20021	-0.0245725	-0.0745238	3.66971	1.86985	0.509537	3.52924	-0.54661	3.9657	1.85075	0.466689	0.0176463	6.3148	0.487283	0.0147614	0.00607759
20022	-0.167804	-0.125948	3.96508	1.82692	0.460753	3.4665	-0.570429	3.70208	1.8431	0.497854	0.0149577	6.60408	0.478667	0.0132858	0.00646683
20023	-0.114646	-0.153408	3.99515	1.85024	0.463122	3.34478	-0.688712	3.9784	1.79473	0.451119	0.0239438	5.98382	0.457133	0.0192845	0.00674261
20024	-0.182379	-0.131015	3.70344	1.82343	0.492362	3.28532	-0.762451	4.21098	1.96589	0.466847	0.033157	6.01247	0.478786	0.0256432	0.00709598
20025	-0.178248	-0.146021	3.70636	1.87127	0.504882	3.24775	-0.74623	3.96456	1.91436	0.482867	0.0306923	5.86874	0.493504	0.0232492	0.00733794
20026	-0.186671	-0.0921989	3.66132	1.67074	0.456322	3.17813	-0.776278	3.81075	1.80977	0.474911	0.0413328	5.66093	0.465802	0.0325359	0.00765524
20027	-0.132216	-0.133824	3.805	1.8289	0.480657	3.11318	-0.844635	3.75275	1.79861	0.479279	0.0479703	5.2663	0.479973	0.0336654	0.00792301
20028	-0.22962	-0.243076	3.75955	1.7601	0.468169	3.06385	-0.919708	3.74103	1.77581	0.474686	0.0422082	5.42348	0.471419	0.0313702	0.00828317
20029	-0.228137	-0.248526	3.90895	1.84153	0.471106	3.06308	-0.948733	3.86642	1.70723	0.441554	0.0452627	5.41604	0.456411	0.0334024	0.0085908
20030	-0.257343	-0.259459	3.68453	1.83364	0.49766	3.04299	-1.01732	3.87375	1.84761	0.476957	0.0527311	5.4461	0.487049	0.0375593	0.00880795
20031	-0.311217	-0.278392	3.65035	1.81185	0.496349	2.89786	-1.05976	3.92746	1.75246	0.446209	0.0592859	5.1491	0.470362	0.0410842	0.00903039
20032	-0.366866	-0.355086	4.00177	1.84753	0.461679	2.87165	-1.1045	3.67471	1.71082	0.465566	0.0535493	5.24399	0.463539	0.0379786	0.00931818
20033	-0.347748	-0.322914	3.62243	1.74743	0.482391	2.84197	-1.14903	3.44821	1.65937	0.481228	0.0670782	5.08716	0.481824	0.047716	0.00965868
20034	-0.187382	-0.224468	3.71066	1.66835	0.449609	2.75354	-1.21271	3.83518	1.74177	0.454156	0.112916	4.32451	0.45192	0.0668445	0.00999889
20035	-0.240878	-0.261457	3.60624	1.63052	0.452139	2.69552	-1.28905	3.57614	1.62062	0.453176	0.122464	4.31122	0.452655	0.0751346	0.010144
20036	-0.243266	-0.223918	3.79448	1.65189	0.435341	2.72461	-1.26617	3.56741	1.59044	0.445825	0.123327	4.40415	0.440421	0.0773213	0.0102407
20037	-0.280212	-0.225159	3.67938	1.7206	0.467634	2.70096	-1.2969	3.5486	1.75113	0.493471	0.129241	4.4437	0.480319	0.0764289	0.010369
20038	-0.202728	-0.242498	4.10016	1.86903	0.455844	2.62974	-1.31336	3.48401	1.63677	0.469794	0.142935	4.01144	0.462252	0.0756284	0.0106049
20039	-0.286955	-0.226869	3.6622	1.63671	0.446919	2.65821	-1.33176	4.03009	1.77432	0.440268	0.14074	4.33701	0.443435	0.0821626	0.0107707
20040	-0.0951917	-0.141894	3.66463	1.73939	0.474644	2.62019	-1.3664	3.62274	1.62337	0.448105	0.203358	3.68666	0.461451	0.100338	0.0112263
20041	-0.0939459	-0.117302	3.78695	1.86308	0.491975	2.61712	-1.3564	3.49948	1.5985	0.456783	0.208894	3.67495	0.475073	0.0998619	0.0114447
20042	-0.160337	-0.137981	3.96917	1.88564	0.475072	2.59076	-1.36029	3.67733	1.64487	0.4473	0.197403	3.78426	0.461716	0.0957167	0.0118006
20043	-0.118885	-0.116107	4.07258	1.84754	0.453654	2.66641	-1.35134	3.64514	1.64208	0.450486	0.196678	3.87893	0.452158	0.098583	0.0119577
20044	-0.124063	-0.0894545	3.58476	1.86315	0.519742	2.71139	-1.31717	3.83853	1.64454	0.42843	0.187478	4.0199	0.472526	0.0970497	0.0121657
20045	-0.0508043	-0.0345741	3.85886	1.76958	0.458575	2.67705	-1.32954	3.78189	1.71736	0.454102	0.225359	3.72059	0.456361	0.107374	0.0124222
20046	-0.0639558	-0.051022	4.22709	1.89897	0.449238	2.57272	-1.44282	3.94166	1.73647	0.440543	0.278638	3.47604	0.445042	0.117603	0.012696
20047	-0.0732371	-0.052894	3.96214	1.92111	0.484866	2.53734	-1.49012	3.81374	1.84638	0.48414	0.303094	3.40754	0.48451	0.120598	0.0130582
20048	-0.156311	-0.100361	3.84471	1.83892	0.478299	2.49766	-1.47228	3.69753	1.85513	0.501721	0.267219	3.52178	0.489782	0.113037	0.0134711
20049	-0.144545	-0.129729	3.79927	1.80491	0.475066	2.50256	-1.5029	4.00686	1.81977	0.454163	0.269097	3.50358	0.464336	0.115137	0.0136282
20050	-0.12514	-0.119487	3.91682	1.76904	0.451654	2.37859	-1.56547	3.74102	1.68353	0.45002	0.333544	3.13433	0.450856	0.131549	0.0138394
20051	-0.173065	-0.131727	3.65768	1.6406	0.448536	2.31786	-1.63719	3.69341	1.58776	0.429891	0.365274	3.10236	0.439168	0.149368	0.0141858
20052	-0.173196	-0.176093	3.86732	1.77495	0.458962	2.30498	-1.65924	3.53775	1.67942	0.474713	0.358182	3.07067	0.466487	0.137394	0.0144467
20053	-0.140993	-0.219308	3.74105	1.7143	0.45824	2.27639	-1.69925	3.63475	1.66495	0.458064	0.374797	2.92188	0.458153	0.139501	0.0147257
20054	-0.171296	-0.210973	3.85444	1.74004	0.451436	2.34027	-1.64208	3.58759	1.65645	0.461716	0.324679	3.15399	0.456392	0.131058	0.0149233
20055	-0.15034	-0.123619	3.83214	1.78794	0.466564	2.3027	-1.68216	3.65911	1.58692	0.43369	0.403672	3.0087	0.450506	0.152562	0.0151173
20056	-0.113466	-0.148232	3.67266	1.74918	0.47627	2.34187	-1.71082	3.60024	1.6553	0.459776	0.405011	3.01433	0.468105	0.152103	0.0153805
20057	-0.164829	-0.184417	3.66336	1.80717	0.49331	2.22471	-1.79353	3.6561	1.68783	0.461647	0.453468	2.85494	0.477494	0.156334	0.0156472
