cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20154	-0.11197	-0.210533	3.69993	1.72949	0.467437	0.923932	2.87389	3.95642	1.87799	0.474669	8.86563	0.536546	0.471174	0.397456	0.0349742
20155	-0.212019	-0.225871	3.92081	1.91347	0.48803	0.866314	2.90784	4.0285	2.11679	0.525453	8.44527	0.5814	0.506995	0.378672	0.0353111
20156	-0.154202	-0.205125	3.52098	1.89204	0.537362	0.944763	2.92425	4.21011	2.06085	0.489501	8.10865	0.603862	0.511298	0.382589	0.0355018
20157	-0.205282	-0.207474	4.15113	1.94453	0.468434	0.843836	2.8614	4.13828	1.92771	0.465825	8.55678	0.550324	0.467131	0.378245	0.0360934
20158	-0.196248	-0.211958	3.98709	1.97933	0.496435	0.883376	2.94461	3.94038	1.9706	0.500104	8.5484	0.582795	0.498258	0.386862	0.0363882
20159	-0.159748	-0.247006	4.21206	2.01576	0.478568	0.970011	2.98007	4.17374	2.09773	0.502603	8.15916	0.638178	0.490531	0.387718	0.0364667
20160	-0.256241	-0.186229	3.97257	1.89081	0.475967	1.00011	2.98054	4.14883	2.07981	0.5013	6.35344	0.789212	0.488908	0.387154	0.0368612
20161	-0.155308	-0.174633	4.10404	1.98582	0.48387	1.08192	3.05607	4.41127	2.0398	0.462405	6.81864	0.765361	0.47275	0.393393	0.0372721
20162	-0.129524	-0.0655379	3.83976	1.83824	0.478736	1.13841	3.11692	4.29585	2.14351	0.498972	6.29985	0.803833	0.489421	0.388837	0.0373091
20163	-0.0298675	-0.0369931	3.73279	1.84465	0.494174	1.09751	3.12247	3.9096	2.07375	0.530425	7.85389	0.635495	0.512719	0.389201	0.0373986
20164	-0.0431149	-0.0399601	4.0721	1.8531	0.455073	0.952968	2.98353	3.99088	1.95505	0.489879	9.21354	0.49609	0.472301	0.375167	0.0376921
20165	-0.0339353	-0.0450663	3.80638	1.81293	0.476289	1.05744	3.0067	4.13562	1.92422	0.46528	7.81899	0.595554	0.470556	0.383982	0.0377244
20166	-0.10908	-0.0349292	3.81722	1.74134	0.456179	0.892284	2.99044	3.81535	1.87937	0.492581	9.12797	0.501365	0.474376	0.387367	0.0378065
20167	-0.104097	-0.00400869	3.93822	1.81651	0.461253	0.959465	2.96333	3.81728	1.96478	0.514708	7.7841	0.565582	0.487563	0.368064	0.0378529
20168	-0.0340665	-0.0396945	4.10295	1.91774	0.467405	0.948001	2.96181	3.70094	1.93092	0.521738	9.34102	0.482228	0.493172	0.369283	0.0382099
20169	-0.0426305	-0.0474437	3.82101	1.80999	0.473694	0.924566	2.93819	4.00324	1.96782	0.491555	9.52892	0.467735	0.482832	0.371144	0.0384297
20170	-0.0237602	-0.0530202	3.9705	1.91741	0.482913	0.994931	2.95658	3.51381	1.82221	0.518585	8.72837	0.518866	0.499661	0.377268	0.0388531
20171	-0.0919443	-0.0409636	3.698	1.76605	0.477568	0.964132	2.92498	4.137	2.05661	0.497126	7.88742	0.557649	0.487895	0.36532	0.0388321
20172	-0.0255682	-0.0611311	3.90888	1.96612	0.502989	0.92347	2.91165	3.82041	2.01754	0.528097	9.81204	0.450337	0.515399	0.356864	0.0391647
20173	-0.0119728	-0.0108776	4.24088	2.10197	0.495644	0.856953	2.93244	3.98751	1.94685	0.488237	11.4738	0.377516	0.492055	0.348612	0.0397102
20174	-0.0974747	-0.0867141	4.13368	1.95779	0.473619	1.02567	2.99165	3.83053	1.9091	0.498391	7.51231	0.630722	0.485533	0.380024	0.0398459
20175	-0.0526075	-0.0855282	3.78932	1.79339	0.473275	1.04591	3.03673	3.93697	1.96033	0.497929	8.07837	0.603369	0.485838	0.393785	0.039928
20176	-0.183798	-0.11183	3.77511	1.81596	0.481035	0.969784	2.96773	3.82158	1.82899	0.478596	7.12655	0.665376	0.479808	0.39423	0.0399047
20177	-0.0711943	-0.134466	3.87887	1.80801	0.466117	0.95853	2.96063	4.08979	1.93319	0.472687	9.03452	0.530166	0.469489	0.390416	0.0401235
20178	-0.176456	-0.120608	3.87105	1.8598	0.480436	1.04771	3.0019	4.07893	1.95028	0.478134	6.50613	0.749296	0.479255	0.390271	0.0405218
20179	-0.0671339	-0.0932168	4.07824	1.8674	0.457893	1.00696	3.03298	3.81805	1.88973	0.494947	8.47122	0.576842	0.475809	0.39417	0.0406917
20180	-0.0611728	-0.093993	3.92396	1.8914	0.482014	1.02522	3.05429	3.91118	1.92092	0.491136	8.39801	0.590121	0.486567	0.39405	0.0409967
20181	-0.0309202	-0.0525832	3.82472	1.81275	0.473957	1.05201	3.06127	3.95719	1.92426	0.486269	8.26795	0.586367	0.480218	0.393564	0.0409819
20182	0.0029628	-0.0126999	4.1527	1.95124	0.469874	1.03972	3.06664	4.06966	1.95758	0.481018	8.82181	0.537436	0.47539	0.377634	0.041091
20183	0.0666092	0.00996809	3.84723	1.87384	0.487063	1.1687	3.11049	3.84946	1.85012	0.480617	7.91469	0.607303	0.483839	0.392351	0.0411292
20184	0.075431	-0.00311237	3.90572	1.84756	0.47304	1.10212	3.11146	3.89002	1.85726	0.477442	9.20282	0.527044	0.475237	0.395741	0.0414037
20185	-0.0477408	-0.0343114	4.28531	1.91793	0.447558	1.14752	3.15718	3.92348	1.9487	0.496677	7.12955	0.714326	0.471035	0.397188	0.0411917
20186	0.108211	0.0853322	4.04149	2.01053	0.497471	1.1219	3.10805	4.27871	2.01592	0.47115	8.89163	0.513786	0.483935	0.362076	0.0415035
20187	-0.000231001	0.0463184	3.90505	1.92538	0.493049	1.23811	3.20858	4.17913	2.0485	0.490173	6.52107	0.766739	0.491562	0.386284	0.0417789
20188	0.0171767	-0.00792082	4.06389	1.90848	0.46962	1.10152	3.11724	4.1408	2.00555	0.48434	8.30636	0.587899	0.477049	0.384286	0.042064
