cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	0.0223144	-0.0688565	3.68876	1.92149	0.520904	2.68466	-1.31454	3.85335	1.90172	0.493523	0.21892	3.54404	0.506915	0.0921618	0.0119527
20045	-0.140891	-0.123404	3.6126	1.8673	0.516886	2.65015	-1.34326	3.80647	1.84929	0.485829	0.191024	3.89497	0.500952	0.0910296	0.0124123
20046	-0.0982795	-0.103154	3.92574	1.77662	0.452557	2.64025	-1.41606	4.15145	1.91747	0.461879	0.229843	3.74978	0.457348	0.104514	0.0126194
20047	-0.177744	-0.104137	3.6814	1.81886	0.494067	2.56941	-1.43903	4.08978	1.92795	0.471407	0.236116	3.77342	0.482141	0.10631	0.0130406
20048	-0.114151	-0.11199	3.53281	1.83154	0.518436	2.57667	-1.4644	4.02625	1.95823	0.486366	0.25261	3.62025	0.501354	0.107713	0.013216
20049	-0.0593005	-0.0603832	3.63793	1.74197	0.478835	2.43959	-1.55995	3.81947	1.99682	0.522801	0.360109	3.12223	0.501353	0.130765	0.0136691
20050	-0.143104	-0.095652	3.89062	1.84777	0.47493	2.39163	-1.59004	4.06493	2.05171	0.504735	0.347587	3.21244	0.490159	0.125297	0.0139897
20051	-0.123502	-0.137225	3.59553	1.69636	0.471796	2.29951	-1.75345	3.83425	1.91814	0.500265	0.444928	2.9355	0.486488	0.15309	0.0142856
20052	-0.252073	-0.213375	3.51734	1.63965	0.466161	2.30886	-1.7585	4.36217	2.07241	0.475087	0.364023	3.27919	0.471102	0.138575	0.0145271
20053	-0.220285	-0.204278	3.77097	1.80761	0.479349	2.19268	-1.78348	4.1851	2.01821	0.482235	0.428327	2.9112	0.480867	0.140189	0.0147274
20054	-0.252439	-0.215213	3.59281	1.79625	0.499958	2.21774	-1.81893	3.72855	1.80742	0.48475	0.421503	3.05088	0.492213	0.151473	0.0150519
20055	-0.151481	-0.186475	3.70057	1.94115	0.524555	2.09629	-1.83333	4.0728	1.83223	0.449871	0.536794	2.52625	0.485425	0.152384	0.0151006
20056	-0.271709	-0.207649	3.82055	1.81916	0.476153	2.23109	-1.83885	3.92385	1.71846	0.437952	0.424777	3.13201	0.456798	0.158342	0.015509
20057	-0.170609	-0.183821	3.79175	1.74571	0.460398	2.17108	-1.83061	3.4563	1.47794	0.427607	0.494557	2.74175	0.444761	0.173839	0.0159804
20058	-0.261188	-0.192986	3.91589	1.90005	0.485215	2.18762	-1.80162	3.46233	1.64389	0.474794	0.431523	2.99833	0.480325	0.15443	0.0164076
20059	-0.178029	-0.213538	3.82446	1.83578	0.480009	2.11173	-1.88402	3.6644	1.77703	0.484944	0.532235	2.6215	0.482424	0.161914	0.016635
20060	-0.26705	-0.286422	3.99599	1.86811	0.467496	2.06017	-1.91581	3.75014	1.93258	0.515337	0.490198	2.70798	0.490657	0.148733	0.0168483
20061	-0.236013	-0.313463	3.92431	1.87948	0.478932	2.09149	-1.90631	4.09863	2.01721	0.492167	0.468344	2.70864	0.485694	0.140049	0.0169744
20062	-0.362548	-0.33075	3.98856	1.99509	0.500204	2.03042	-1.97784	4.18668	2.07816	0.496375	0.473762	2.86314	0.498243	0.142801	0.0174625
20063	-0.324321	-0.320266	3.93819	1.88034	0.477464	1.98812	-2.00442	4.27799	2.06533	0.48278	0.530422	2.67369	0.480232	0.152401	0.0179307
20064	-0.290785	-0.306124	3.61216	1.70269	0.471377	1.92697	-2.05374	3.94561	1.85891	0.471133	0.620963	2.45922	0.47125	0.176609	0.0179781
20065	-0.287284	-0.273636	3.79227	1.72196	0.454073	1.92957	-2.0473	4.08443	1.95559	0.478792	0.640135	2.45721	0.466891	0.176253	0.0181292
20066	-0.349913	-0.351232	3.7388	1.87938	0.502669	1.95512	-2.05156	4.03763	1.877	0.464877	0.544141	2.6566	0.483047	0.161433	0.0183128
20067	-0.322481	-0.315398	3.74133	1.84291	0.492581	1.98888	-1.96424	4.07344	1.86527	0.457909	0.508889	2.6712	0.474508	0.154964	0.0186269
20068	-0.335696	-0.316357	3.98169	1.82801	0.459103	2.04989	-1.94973	3.90239	1.7806	0.456285	0.468788	2.84552	0.457708	0.156062	0.0188529
20069	-0.22147	-0.244568	3.92928	1.94025	0.493793	2.08858	-1.98265	3.9181	1.8664	0.476352	0.566104	2.66817	0.485085	0.165622	0.018868
20070	-0.236645	-0.217806	3.87141	1.89257	0.488858	2.12851	-1.96616	4.04288	1.94514	0.481127	0.546432	2.79699	0.484909	0.166128	0.0190449
20071	-0.295743	-0.219168	3.69244	1.84422	0.499458	2.08576	-1.93295	3.8932	2.02431	0.519962	0.517855	2.83578	0.509981	0.159592	0.0195233
20072	-0.167705	-0.183233	3.54461	1.76834	0.498882	1.98111	-2.03199	4.1474	1.8659	0.449896	0.740222	2.3087	0.47247	0.190438	0.0197683
20073	-0.167503	-0.185145	3.7144	1.74442	0.469638	1.88111	-2.09401	3.93178	1.79391	0.45626	0.868221	2.09841	0.462759	0.204821	0.0198394
20074	-0.266244	-0.200698	3.64696	1.64148	0.450095	1.87525	-2.09922	4.03248	1.87489	0.464948	0.785954	2.29299	0.457894	0.204066	0.0201333
20075	-0.124691	-0.121262	3.62917	1.75612	0.483889	1.89248	-2.17014	4.00511	1.92648	0.481006	1.03169	2.03448	0.482377	0.221866	0.0204036
20076	-0.0711521	-0.145427	3.74803	1.84869	0.493244	1.74363	-2.24492	3.98932	1.89128	0.474087	1.33839	1.64671	0.483367	0.227676	0.0205814
20077	-0.155372	-0.143765	3.45147	1.76177	0.51044	1.77643	-2.26688	3.82713	1.90269	0.49716	1.20787	1.86594	0.503457	0.235284	0.0208296
20078	-0.175176	-0.131027	3.73484	1.78111	0.476892	1.60662	-2.37463	3.86302	1.89091	0.48949	1.58553	1.58741	0.483297	0.255333	0.0210455
20079	-0.000560643	-0.025351	3.5274	1.68361	0.477294	1.78101	-2.2339	3.99261	1.86517	0.467156	1.53677	1.58699	0.471911	0.255836	0.0213238
20080	-0.0105426	-0.0794559	4.05239	1.83328	0.452394	1.74813	-2.29252	3.64764	1.82916	0.501464	1.5835	1.54647	0.475639	0.250646	0.0216748
20081	-0.0659549	-0.115573	4.17804	1.94341	0.465148	1.80118	-2.23071	3.66279	1.8002	0.491483	1.28329	1.74309	0.47745	0.230124	0.0217799
20082	-0.0411277	-0.0228769	3.78616	1.98014	0.522994	1.7306	-2.28232	3.91727	1.94515	0.496558	1.62634	1.5695	0.509551	0.245455	0.0221123
20083	-0.0056646	0.0176551	3.86737	1.85718	0.480218	1.65763	-2.33726	4.05305	1.87325	0.462182	2.00452	1.38328	0.470989	0.271048	0.0222122
20084	0.0613487	0.0232083	3.92723	1.89412	0.482304	1.6939	-2.29336	4.09743	1.93488	0.472218	2.0135	1.33262	0.477155	0.259565	0.0224412
20085	0.111384	0.0377817	4.038	1.9134	0.473849	1.71814	-2.3003	3.91218	1.93746	0.495238	2.11749	1.29083	0.484374	0.262033	0.0229364
20086	0.231784	0.206764	4.02762	1.79885	0.446628	1.90298	-2.10642	3.81434	1.91737	0.502674	1.91587	1.39645	0.473889	0.264784	0.0231989
20087	0.0677911	0.126797	3.88114	1.99637	0.514377	1.88961	-2.10533	4.15726	1.93571	0.465622	1.50115	1.65951	0.489162	0.240661	0.0234037
20088	0.0360035	0.0951147	3.71003	1.86616	0.503004	1.81192	-2.2093	3.6038	1.92002	0.532777	1.68374	1.57694	0.517674	0.259705	0.0234424
20089	0.132983	0.108419	3.72688	1.75868	0.47189	1.72173	-2.31883	3.79224	1.77904	0.469128	2.33408	1.26207	0.470497	0.294056	0.0238431
20090	0.108919	0.13005	3.67126	1.88734	0.514086	1.65432	-2.41541	4.0419	1.80263	0.445986	2.71299	1.19413	0.4784	0.305171	0.0242007
20091	0.0176949	0.0324856	3.62018	1.84814	0.510509	1.65093	-2.35464	3.87899	1.75163	0.451569	2.13626	1.33373	0.480022	0.28364	0.0245458
20092	0.153337	0.0999998	3.80766	1.86788	0.490559	1.67286	-2.34975	3.96548	1.78842	0.450998	2.59916	1.15447	0.470377	0.291054	0.0245719
20093	0.121987	0.141268	3.68592	1.92501	0.522261	1.66881	-2.32485	3.81865	1.84735	0.483771	2.54182	1.19633	0.502676	0.287366	0.0247219
20094	0.301129	0.152791	3.52193	1.78142	0.505807	1.73391	-2.27616	3.72401	1.88733	0.5068	2.87393	1.02643	0.506317	0.286851	0.0249474
20095	0.17175	0.146767	3.98312	1.86581	0.46843	1.709	-2.29747	4.02575	1.93342	0.480264	2.52812	1.18157	0.474378	0.282291	0.0250006
20096	0.257433	0.2023	3.82516	1.78368	0.466302	1.56966	-2.33108	4.05035	1.90186	0.469555	3.7272	0.86097	0.467975	0.303412	0.0251701
20097	0.182346	0.256705	3.80073	1.79015	0.471003	1.64267	-2.27001	4.0836	1.79828	0.440366	2.99374	1.06627	0.455135	0.30796	0.0254992
20098	0.352923	0.289534	4.04506	1.7978	0.444444	1.74688	-2.26034	3.78644	1.93741	0.51167	3.34609	0.971561	0.476947	0.303326	0.0256252
20099	0.276603	0.307185	3.67624	1.76215	0.479335	1.67819	-2.34816	3.98127	1.91316	0.48054	3.58925	0.982222	0.479961	0.324256	0.0260666
20100	0.365886	0.323101	3.73977	1.79902	0.481051	1.66264	-2.34947	4.10741	2.00371	0.487829	4.24759	0.840787	0.484599	0.319639	0.0263441
20101	0.273681	0.291844	3.82441	1.69747	0.443852	1.64701	-2.40971	4.17755	1.82343	0.436482	3.86972	0.943015	0.440005	0.341446	0.0264347
20102	0.178268	0.229275	4.0633	1.79075	0.440714	1.46271	-2.51147	3.77492	1.82466	0.483363	4.55314	0.82489	0.461254	0.341967	0.0265148
20103	0.194104	0.237451	3.81073	1.83317	0.481055	1.41637	-2.50454	3.84092	1.84321	0.479887	5.0327	0.746964	0.480468	0.338417	0.0267988
20104	0.191076	0.226656	3.76057	1.92674	0.512354	1.47735	-2.52055	3.82215	1.78491	0.466992	4.56162	0.827247	0.489488	0.337132	0.0270595
20105	0.183769	0.20405	4.23941	1.9118	0.450959	1.50182	-2.51593	3.79842	1.72091	0.45306	4.2586	0.868627	0.451952	0.337484	0.0273051
20106	0.142236	0.15321	4.21474	1.81157	0.429818	1.46288	-2.47256	3.57948	1.81797	0.507887	3.95316	0.872048	0.465671	0.322098	0.0275139
20107	0.305347	0.2213	4.11687	1.93761	0.470651	1.37641	-2.55119	4.33874	1.91186	0.440648	6.70051	0.573593	0.455256	0.333092	0.0275882
20108	0.161888	0.154456	3.63786	1.78999	0.492045	1.45821	-2.54224	3.98322	1.83689	0.461157	4.32752	0.840225	0.475901	0.334008	0.0276156
20109	0.153042	0.180221	3.73515	1.72728	0.462438	1.45228	-2.58354	3.85625	1.87796	0.486991	4.52504	0.844013	0.47491	0.346379	0.0276302
20110	0.239221	0.166565	3.88729	1.71089	0.440123	1.45053	-2.58903	3.80003	1.97565	0.519902	5.17513	0.733632	0.47956	0.340018	0.0279451
20111	0.126232	0.125123	3.53862	1.85238	0.523476	1.32923	-2.63355	4.1168	1.99715	0.485122	5.25866	0.723597	0.502851	0.330872	0.0282154
20112	0.0745873	0.0663761	3.71226	1.68909	0.455004	1.28601	-2.67189	4.01179	1.94563	0.484977	5.10929	0.733772	0.470572	0.340363	0.0285366
20113	0.0695249	0.0859458	3.75273	1.83556	0.489126	1.32132	-2.66117	4.29609	1.87975	0.437548	4.81599	0.7835	0.461596	0.336898	0.0286517
20114	0.0942925	0.0124776	3.73518	1.63459	0.437619	1.35375	-2.65504	3.63918	1.9027	0.522838	4.48587	0.793117	0.479674	0.334732	0.0287101
20115	-0.0218648	0.01204	3.90559	1.80213	0.461423	1.39721	-2.6546	4.02704	1.88985	0.469291	3.5312	1.00688	0.465417	0.325125	0.0288515
20116	0.0814798	0.0593441	3.63495	1.76995	0.486926	1.44328	-2.61917	4.04919	1.92168	0.474585	3.86865	0.927256	0.480422	0.327099	0.0289437
20117	0.0736649	0.0668439	4.03838	1.91682	0.474649	1.38919	-2.63764	3.99344	1.89072	0.473456	4.2264	0.865304	0.474056	0.324547	0.0290815
20118	0.069944	0.0361679	3.87275	1.81265	0.468051	1.35292	-2.67641	3.85852	1.83149	0.47466	4.47018	0.823019	0.47135	0.335567	0.0295477
20119	0.0431856	0.0129835	3.85903	1.94833	0.504875	1.3752	-2.64197	4.03517	1.81566	0.449958	3.97278	0.887136	0.476804	0.31899	0.0301268
20120	0.0603992	0.0281517	3.84754	1.83922	0.478024	1.22128	-2.70827	3.95535	1.83682	0.464388	5.5564	0.673819	0.471111	0.337529	0.0301488
20121	0.0258383	0.0508616	4.06676	1.80912	0.444855	1.21432	-2.74098	3.92543	1.84911	0.471058	5.51814	0.706248	0.457725	0.347653	0.0305044
20122	0.0540006	0.0296149	3.65951	1.74507	0.476858	1.28621	-2.74482	3.97885	1.89223	0.475571	5.06968	0.759168	0.476187	0.346119	0.030697
20123	0.181789	0.149529	3.58832	1.80957	0.504293	1.28796	-2.75053	3.95451	1.90717	0.482277	6.87339	0.611805	0.492751	0.361427	0.0309519
20124	0.212689	0.191915	3.93921	1.95258	0.495677	1.23456	-2.75201	4.02219	1.87468	0.466086	8.2997	0.52211	0.480727	0.361593	0.0310096
20125	0.207525	0.185061	4.0451	1.83321	0.453192	1.29336	-2.71067	3.8099	1.84725	0.484854	7.11193	0.589519	0.468549	0.363002	0.0311525
20126	0.300329	0.285837	3.78446	1.87078	0.494331	1.29723	-2.71918	3.65147	1.72892	0.473487	9.0863	0.496908	0.484095	0.385545	0.0314099
20127	0.267666	0.264162	3.93713	1.96857	0.500002	1.30922	-2.73101	3.73941	1.77284	0.474096	8.26959	0.542414	0.487383	0.374901	0.0317067
20128	0.23925	0.27651	3.88949	1.91862	0.493282	1.26819	-2.74028	3.61009	1.74236	0.482635	8.59629	0.529357	0.488157	0.383401	0.0319356
20129	0.298448	0.317039	3.96004	1.83342	0.46298	1.23222	-2.77427	3.89153	1.81859	0.467321	10.9598	0.435964	0.465132	0.395588	0.0320386
20130	0.207044	0.282249	3.92646	1.86592	0.475217	1.18228	-2.79455	3.93973	1.90074	0.482455	9.95348	0.475547	0.478842	0.385989	0.0322172
20131	0.228171	0.290231	3.74951	1.78124	0.475058	1.20826	-2.81967	3.80096	1.90649	0.501583	10.0684	0.480289	0.488411	0.396128	0.032444
20132	0.411841	0.333234	3.94321	1.89619	0.480875	1.32383	-2.71772	3.95095	1.74549	0.44179	11.1916	0.415862	0.461313	0.389995	0.0325087
20133	0.310656	0.295859	3.61673	1.80677	0.499559	1.29808	-2.68792	3.68207	1.66754	0.452882	9.13112	0.487506	0.476012	0.390596	0.0325704
20134	0.259945	0.274856	3.92733	1.8535	0.471949	1.24305	-2.69854	3.91387	1.69446	0.432938	9.14752	0.483249	0.452477	0.383963	0.0327947
20135	0.229558	0.270531	3.89929	1.81844	0.466351	1.32483	-2.67138	3.59149	1.68414	0.468925	7.2146	0.599816	0.467585	0.381975	0.0332385
20136	0.321948	0.282595	3.64055	1.74702	0.479878	1.3134	-2.66712	3.69121	1.73421	0.469822	8.85157	0.491486	0.474815	0.384673	0.0337009
20137	0.2131	0.264646	3.81978	1.92361	0.503592	1.30562	-2.70221	3.98231	1.85122	0.46486	7.37458	0.596794	0.483823	0.368386	0.0339718
20138	0.256423	0.278383	3.74111	1.78617	0.477444	1.29022	-2.71702	3.78592	1.77556	0.468991	8.39536	0.534367	0.473193	0.386538	0.0339582
20139	0.396552	0.339576	3.89908	1.90503	0.488585	1.2347	-2.73172	3.62725	1.77008	0.487994	13.4277	0.351246	0.4883	0.390984	0.0343756
20140	0.618806	0.585536	3.78651	1.78664	0.471844	1.4991	-2.58061	3.85101	1.90201	0.493899	12.9362	0.387458	0.482965	0.404674	0.0347827
20141	0.598555	0.580342	3.72451	1.83588	0.492918	1.62246	-2.4928	3.95479	1.82527	0.461535	9.00838	0.524191	0.476756	0.392177	0.0348191
20142	0.626636	0.598434	3.58869	1.79778	0.500956	1.38038	-2.51975	3.80627	1.88761	0.49592	17.114	0.284067	0.498364	0.397554	0.0351808
20143	0.516115	0.61102	4.02537	2.00352	0.497723	1.44692	-2.52301	3.88165	1.80645	0.465382	11.3367	0.433199	0.481846	0.392032	0.0354048
20144	0.593326	0.577257	3.79635	1.95809	0.515784	1.5182	-2.54153	3.83874	1.95202	0.508504	11.3712	0.427695	0.512124	0.383558	0.0356171
20145	0.558162	0.57679	3.85983	1.83207	0.474649	1.44085	-2.57058	3.928	1.95514	0.497744	12.714	0.389568	0.486298	0.395491	0.0356975
20146	0.445676	0.522937	4.05415	1.84762	0.455737	1.43276	-2.51396	3.84916	2.04306	0.530781	9.46566	0.487169	0.492286	0.372219	0.036215
20147	0.542048	0.582426	3.99605	1.87251	0.468592	1.46291	-2.57642	3.83457	1.82682	0.476408	11.7671	0.423992	0.472419	0.402867	0.0365428
20148	0.582717	0.595145	4.04513	2.0321	0.502357	1.28421	-2.69089	3.61559	1.85069	0.511864	21.9428	0.246049	0.506844	0.410237	0.0369045
20149	0.584177	0.560874	3.94048	1.90011	0.482204	1.25673	-2.74915	3.4718	1.74174	0.501681	24.2216	0.226167	0.491327	0.429381	0.0372931
20150	0.49533	0.502437	3.89627	1.98403	0.509213	1.35187	-2.72282	3.54778	1.66365	0.468926	14.1786	0.36683	0.490013	0.41633	0.0375069
20151	0.438094	0.432997	3.85936	1.9336	0.501017	1.20083	-2.76678	3.45973	1.72606	0.498899	17.5992	0.290881	0.500016	0.411686	0.0378484
20152	0.501386	0.416435	3.75669	1.88235	0.501067	1.30042	-2.73133	3.6464	1.77842	0.487718	15.5192	0.31923	0.494492	0.403697	0.038125
20153	0.388459	0.448936	4.12595	2.01127	0.487468	1.20675	-2.76024	3.84453	1.83801	0.478085	15.3807	0.334797	0.482942	0.400915	0.0382556
20154	0.527025	0.448561	3.80942	1.94444	0.51043	1.20035	-2.77418	3.97128	1.94752	0.490402	22.9088	0.226683	0.500208	0.400293	0.0386172
20155	0.500229	0.450091	3.98987	1.96611	0.492776	1.22631	-2.75754	3.8399	2.00691	0.522646	19.5165	0.263595	0.507425	0.39311	0.0388606
20156	0.418455	0.427394	3.89893	1.79517	0.460426	1.35238	-2.72109	4.14924	1.90472	0.459052	11.3652	0.436111	0.459717	0.401252	0.0391124
20157	0.401461	0.352467	3.80332	1.8632	0.489889	1.27854	-2.7181	3.9543	1.97566	0.499623	12.2563	0.384633	0.494851	0.380543	0.0395777
20158	0.319874	0.282507	4.1215	1.91618	0.464923	1.29379	-2.74034	3.83517	2.02538	0.528107	9.63359	0.474258	0.495378	0.367032	0.0395683
20159	0.366192	0.365631	3.98245	1.89756	0.476482	1.23284	-2.73601	3.91148	1.98298	0.506963	12.8084	0.37554	0.491585	0.382746	0.0396515
20160	0.486594	0.354182	4.06243	1.86436	0.458928	1.21774	-2.77856	4.18865	2.02207	0.48275	18.3586	0.267287	0.471021	0.387111	0.040177
20161	0.275671	0.37864	3.98808	1.93374	0.48488	1.16058	-2.79946	3.8309	1.83392	0.478719	12.8983	0.391537	0.481862	0.401388	0.0401937
20162	0.360454	0.405157	4.17814	1.88887	0.452084	1.15552	-2.79335	4.09778	2.00732	0.489857	16.184	0.316068	0.470787	0.396415	0.0404312
20163	0.458446	0.451149	3.89329	1.74605	0.448477	1.19919	-2.79154	4.02126	2.03908	0.507074	19.1636	0.274349	0.478249	0.409976	0.040646
20164	0.320654	0.346516	3.84974	1.82595	0.474304	1.23197	-2.80004	4.00343	2.00803	0.501577	11.9216	0.415246	0.488207	0.392437	0.0407637
20165	0.392469	0.401195	3.91901	1.65002	0.421028	1.2169	-2.79209	3.99142	1.83757	0.460379	15.0027	0.339843	0.440884	0.422407	0.0411574
20166	0.480969	0.447611	3.9007	1.76724	0.453056	1.15168	-2.84233	4.04097	1.9273	0.47694	24.0603	0.224929	0.465209	0.422892	0.0411474
20167	0.360709	0.406393	3.69103	1.82775	0.495188	1.10598	-2.83869	3.82198	1.90226	0.497717	18.9595	0.277711	0.496475	0.413885	0.0414662
20168	0.416477	0.435491	3.79404	1.85351	0.488531	1.18444	-2.84661	4.08638	1.8745	0.45872	18.2654	0.29488	0.473072	0.41953	0.0416941
