cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.152742	-0.185152	3.90474	1.84139	0.471578	3.92561	-0.0627497	3.84426	2.00542	0.521666	0.000900755	8.31647	0.496426	0.000973217	0.000376916
20001	-0.157718	-0.109217	3.72263	1.82169	0.489356	3.87961	-0.0918326	4.06921	1.96834	0.483715	1.854e-05	8.15001	0.48641	1.99437e-05	0.00064091
20002	-0.104158	-0.0817052	3.58113	1.81535	0.506923	3.72663	-0.194569	4.29731	2.14686	0.499584	0.000868022	7.33746	0.50292	0.000803482	0.000900341
20003	-0.0954895	-0.103507	3.87223	1.7839	0.460691	3.64457	-0.309188	4.03263	2.02038	0.501009	0.00302436	6.99401	0.481259	0.00277376	0.00110413
20004	0.0847176	-0.00864519	3.68987	1.81518	0.491935	3.60723	-0.436697	4.21412	2.0129	0.477657	0.0147669	6.20404	0.484322	0.0118304	0.00130381
20005	0.0644706	0.0552271	4.08715	1.9506	0.477252	3.48261	-0.501837	3.73725	1.87567	0.501885	0.0265602	5.84184	0.489018	0.0198825	0.00156799
20006	0.00827209	0.0304629	3.97852	2.04343	0.513616	3.43894	-0.532584	3.9671	1.96185	0.49453	0.0269359	5.88474	0.504086	0.0194133	0.00182953
20007	-0.00724379	-0.00573139	4.06906	2.11371	0.519459	3.37546	-0.58449	4.13803	1.92063	0.464141	0.029273	5.72135	0.491568	0.0203448	0.00204436
20008	0.0455149	0.0691876	4.19536	2.1378	0.509562	3.30359	-0.668255	4.0478	1.91188	0.472327	0.0512312	5.30752	0.491278	0.0324972	0.0023341
20009	0.0251749	0.0660852	3.96425	1.98103	0.499724	3.30504	-0.69989	3.97851	1.90463	0.478728	0.0545403	5.37875	0.489207	0.0363934	0.00259246
20010	0.0485487	0.0217967	3.88399	2.03285	0.523391	3.31076	-0.670602	3.8972	1.93042	0.495336	0.0450494	5.321	0.509339	0.0293678	0.00281169
20011	0.0074743	-0.00862946	3.65082	2.01071	0.550756	3.23172	-0.749322	3.9909	1.94538	0.487454	0.0527738	5.19789	0.517696	0.0335242	0.0030028
20012	-0.00744581	-0.0694434	4.05227	2.0165	0.497624	3.1815	-0.807188	3.84296	2.09622	0.54547	0.0535202	5.08469	0.520913	0.0320404	0.00334497
20013	0.0502646	0.0456045	4.57215	2.19196	0.479416	3.1872	-0.813117	4.08451	2.02235	0.495127	0.0749364	4.92019	0.486829	0.0419307	0.00365678
20014	0.104374	0.122256	3.93244	1.92812	0.490311	3.29183	-0.763849	4.05098	2.03361	0.502006	0.0772825	5.07994	0.496245	0.0472312	0.00388573
20015	0.108995	0.124296	3.81437	1.94833	0.510786	3.28716	-0.763141	3.88083	1.92348	0.495636	0.0779692	5.05036	0.503146	0.0484135	0.00417301
20016	0.195138	0.133751	3.93864	2.00863	0.509982	3.17853	-0.822664	3.94204	2.01231	0.510475	0.102771	4.45032	0.510228	0.0538378	0.00444366
20017	0.0521939	0.0793611	3.97257	1.96804	0.495407	3.19692	-0.859298	3.92438	2.21928	0.565512	0.0890942	4.94466	0.530245	0.0499989	0.00463183
20018	0.138539	0.116955	3.99573	2.008	0.502537	3.14587	-0.89457	3.97629	2.11347	0.531518	0.113133	4.52202	0.516992	0.0584648	0.00483445
20019	0.118276	0.132205	3.91691	1.92925	0.492545	2.97774	-1.0413	4.02485	2.07628	0.515865	0.168421	4.08828	0.504363	0.0791842	0.00505298
20020	0.11102	0.159635	3.77488	1.89637	0.502366	2.95841	-1.0945	4.0005	2.10563	0.526342	0.193998	4.0538	0.514702	0.0895049	0.0053835
20021	0.20481	0.229459	3.86307	1.94711	0.504032	2.8803	-1.13752	3.86542	1.9564	0.50613	0.261047	3.57912	0.505081	0.106933	0.00558971
20022	0.182818	0.219319	3.96378	2.05646	0.518814	2.81941	-1.12999	3.76187	2.03104	0.539901	0.261901	3.4758	0.529082	0.100241	0.00575232
20023	0.326011	0.312633	3.90761	2.01122	0.514694	2.9179	-1.08137	3.9471	1.89834	0.480945	0.289266	3.35895	0.497735	0.110578	0.00596894
20024	0.39362	0.33784	3.94344	2.16684	0.549481	2.90038	-1.12348	3.95775	1.99972	0.505267	0.339832	3.14192	0.527334	0.113628	0.00610622
20025	0.288755	0.336139	4.08021	2.03084	0.49773	2.75759	-1.1895	4.04849	2.02851	0.501053	0.381875	3.04756	0.499385	0.125429	0.00632722
20026	0.274683	0.297821	3.92452	2.01817	0.514246	2.76294	-1.2871	4.05456	2.01046	0.495852	0.40572	3.09572	0.504899	0.134919	0.00637217
20027	0.340593	0.307703	3.99626	2.02605	0.506986	2.60555	-1.38907	3.84309	1.90282	0.495129	0.561217	2.56501	0.501173	0.154899	0.00672814
20028	0.351968	0.387754	4.21306	2.15605	0.511754	2.63713	-1.38548	3.67671	1.93167	0.525381	0.602137	2.61099	0.518105	0.161355	0.00696125
20029	0.36187	0.363558	4.00909	2.06451	0.514957	2.58665	-1.39625	3.78865	1.90113	0.501797	0.625687	2.47481	0.508563	0.163412	0.00709555
20030	0.359829	0.366458	4.06327	2.01567	0.496069	2.486	-1.49223	3.91079	2.02949	0.518946	0.764217	2.26031	0.507289	0.176017	0.00722644
20031	0.455363	0.420206	4.47622	2.15034	0.480392	2.5151	-1.47907	3.96501	2.06112	0.519827	0.850264	2.12125	0.498915	0.17644	0.00758105
20032	0.426324	0.363467	4.16514	2.1033	0.504976	2.58584	-1.41498	4.13614	2.18301	0.527789	0.678215	2.33176	0.516342	0.15581	0.00770457
20033	0.340466	0.308121	4.23492	2.0841	0.492122	2.72778	-1.37216	4.14796	1.99621	0.48125	0.495389	2.84962	0.486743	0.147538	0.00786863
20034	0.306034	0.300434	4.06264	1.9985	0.491921	2.58227	-1.45247	3.72812	2.00963	0.539047	0.593033	2.59063	0.514473	0.160896	0.00811591
20035	0.260338	0.318394	3.94623	1.94846	0.493751	2.61599	-1.3978	3.88234	1.93416	0.498196	0.530776	2.77456	0.495955	0.159483	0.00831669
20036	0.193471	0.238443	3.97051	2.16908	0.546299	2.64997	-1.34538	3.7872	1.83084	0.483428	0.415701	3.01719	0.515606	0.135593	0.00853829
20037	0.228551	0.240112	4.02417	2.12738	0.52865	2.64463	-1.3126	3.7125	1.70578	0.459469	0.413006	2.91873	0.495453	0.135934	0.00881355
20038	0.312543	0.299527	4.03704	1.94961	0.482931	2.61142	-1.3181	3.60838	1.79579	0.497674	0.495135	2.64242	0.489889	0.148754	0.00905327
20039	0.204144	0.235153	4.21825	1.95389	0.4632	2.67446	-1.31517	3.84426	1.82792	0.475493	0.393855	3.05123	0.469062	0.137161	0.00941193
20040	0.254876	0.283334	4.21854	2.16186	0.512467	2.58548	-1.39632	3.71183	1.78662	0.481331	0.519398	2.71586	0.497894	0.15162	0.00966923
20041	0.175945	0.183413	4.12202	1.93991	0.470622	2.63166	-1.32871	4.04081	1.92709	0.476907	0.379154	3.01528	0.473733	0.128841	0.00998051
20042	0.193909	0.180972	3.90126	2.03255	0.520998	2.65386	-1.3789	3.8978	1.97202	0.505931	0.402089	3.02569	0.513468	0.131927	0.010197
20043	0.140535	0.124691	3.66996	1.99318	0.543106	2.46716	-1.47993	4.43081	2.09554	0.472948	0.475653	2.7066	0.504732	0.136079	0.0104726
20044	0.102658	0.102449	3.77951	1.83393	0.485231	2.47561	-1.51805	4.11688	2.08689	0.50691	0.46636	2.81545	0.496533	0.143487	0.0107007
20045	0.035493	0.0838551	3.96672	1.86938	0.471266	2.34966	-1.62092	3.95286	2.09127	0.529052	0.542679	2.67768	0.500109	0.155075	0.0107604
20046	-0.0171027	0.0723442	3.80141	1.89722	0.499082	2.37487	-1.64921	3.86934	2.09459	0.54133	0.517996	2.86077	0.520393	0.156621	0.0109258
20047	0.151591	0.135508	3.88939	2.0188	0.519055	2.26838	-1.67806	3.90987	1.97326	0.504689	0.734032	2.2404	0.511853	0.170865	0.0110816
20048	0.209085	0.181526	4.07656	2.16261	0.530499	2.39885	-1.63286	3.6498	1.96497	0.538377	0.686542	2.39753	0.53422	0.166313	0.0113667
20049	0.222227	0.214709	4.13878	2.07881	0.502276	2.39181	-1.61598	4.06365	1.92372	0.473397	0.711998	2.35354	0.487969	0.173169	0.011626
20050	0.253504	0.238125	4.12653	2.13733	0.517949	2.397	-1.57759	4.02193	1.86345	0.463324	0.717545	2.2973	0.490987	0.170891	0.0118208
20051	0.0805976	0.107536	4.35125	2.17209	0.499188	2.40267	-1.59748	4.08033	1.97036	0.482893	0.539147	2.69601	0.491302	0.149322	0.011798
20052	0.154626	0.127542	4.23957	2.07985	0.49058	2.34536	-1.70881	3.90581	1.98399	0.507958	0.70264	2.39965	0.498913	0.17188	0.0120372
20053	0.0669287	0.0786678	3.89844	1.86543	0.478508	2.34119	-1.65511	4.15988	2.05278	0.493472	0.581173	2.58613	0.486233	0.160997	0.0122061
20054	0.120689	0.107189	4.13643	1.9098	0.461704	2.24724	-1.7095	3.67211	1.93454	0.52682	0.729812	2.26111	0.492326	0.176774	0.0124432
20055	0.000291682	0.0758	3.81993	2.03576	0.53293	2.28841	-1.75509	4.03377	1.96793	0.487863	0.640281	2.61774	0.509783	0.173159	0.012743
20056	0.0773128	0.0887888	4.20099	2.01821	0.480412	2.28139	-1.69287	3.94479	2.04039	0.517235	0.653426	2.42898	0.498245	0.16362	0.0129773
20057	0.181791	0.157549	4.20013	2.28854	0.544874	2.347	-1.72606	4.21266	2.17537	0.51639	0.756809	2.34406	0.530611	0.165835	0.0132327
20058	0.108749	0.11866	4.30438	2.16168	0.502205	2.21822	-1.82686	4.02506	1.96606	0.488455	0.850603	2.22492	0.49556	0.186569	0.0134434
