cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20055	0.132434	0.233713	3.91419	1.94492	0.49689	2.2484	-1.74724	3.9133	1.77246	0.452934	0.876461	2.23865	0.474914	0.208886	0.0146103
20056	0.213485	0.229732	3.82978	1.89249	0.494152	2.22422	-1.75962	3.48009	1.61417	0.463829	0.978838	2.02153	0.479716	0.220141	0.0149016
20057	0.233718	0.189241	3.86167	1.90125	0.49234	2.31138	-1.76069	4.05787	1.73248	0.426943	0.880823	2.15835	0.458831	0.207434	0.015094
20058	0.14072	0.160326	3.96279	1.86641	0.470984	2.29339	-1.74145	3.81383	1.74742	0.458179	0.780487	2.317	0.464704	0.20021	0.0154548
20059	0.111033	0.116412	3.70598	2.00062	0.539836	2.26132	-1.71598	3.72422	1.78422	0.479086	0.726181	2.31187	0.509386	0.181599	0.0156466
20060	0.178547	0.141205	3.81388	1.98721	0.521047	2.19965	-1.79739	3.65206	1.76554	0.483435	0.920019	2.04242	0.502649	0.20031	0.0160239
20061	0.104988	0.109799	4.166	1.89808	0.455612	2.23534	-1.82298	3.60888	1.82377	0.505357	0.823116	2.2692	0.478702	0.200673	0.0162269
20062	-0.0344539	0.034589	3.64049	1.77514	0.487609	2.14182	-1.89308	3.53215	1.80949	0.512291	0.784584	2.36807	0.499764	0.205899	0.0164901
20063	0.046402	0.0457076	3.76602	1.80522	0.479343	2.11733	-1.8535	3.85835	1.77155	0.459148	0.841037	2.14437	0.469124	0.20143	0.0167422
20064	0.00554831	0.0623375	3.75848	1.84793	0.49167	2.15584	-1.8478	3.84191	1.78078	0.463515	0.789107	2.31187	0.477438	0.200958	0.017066
20065	0.118839	0.102175	3.97308	1.84977	0.465577	2.28628	-1.82674	3.76725	1.74585	0.463429	0.792016	2.3489	0.464531	0.20561	0.0174584
20066	0.0558698	0.0877256	3.67082	1.78745	0.486936	2.11237	-1.85479	3.60587	1.74109	0.482848	0.892224	2.11459	0.48491	0.211033	0.0177206
20067	0.15661	0.0852831	3.73227	1.73221	0.464116	2.14992	-1.8558	3.91314	1.75389	0.448205	0.948289	1.98664	0.455972	0.212808	0.017953
20068	0.0822278	0.0632302	3.92197	1.73475	0.442316	2.14164	-1.84795	3.65806	1.70603	0.466376	0.861232	2.12058	0.453927	0.209814	0.0182549
20069	0.051448	0.0467822	3.73474	1.73878	0.46557	2.18958	-1.8655	3.62005	1.63498	0.451645	0.799905	2.2858	0.458716	0.213287	0.0184155
20070	-0.0374582	0.0329943	3.90091	1.88932	0.484329	2.20211	-1.83477	3.53534	1.59791	0.451983	0.695535	2.50782	0.468951	0.200141	0.018487
20071	0.0538634	0.0187164	3.91934	1.92623	0.491469	2.16106	-1.87337	3.56961	1.68692	0.472578	0.806256	2.22013	0.482465	0.198608	0.0189526
20072	0.0134214	0.0222654	3.81764	1.80809	0.473616	2.1194	-1.86994	3.75083	1.67334	0.446125	0.807286	2.21758	0.459992	0.204606	0.019192
20073	-0.034528	0.00660519	3.55324	1.75524	0.493983	1.99962	-1.95252	3.54925	1.58369	0.446203	0.927599	2.06887	0.470106	0.223316	0.0192275
20074	-0.0710738	-0.0598154	3.65057	1.77184	0.485359	2.10779	-1.99191	3.6232	1.64464	0.45392	0.786313	2.37373	0.469699	0.214638	0.0194889
20075	-0.0762504	-0.0751099	3.70908	1.83893	0.495791	1.99543	-2.03596	3.90961	1.75353	0.448517	0.895867	2.14592	0.471532	0.211172	0.0197159
20076	-0.109704	-0.0865772	3.68471	1.84439	0.500553	1.99025	-1.99034	3.86068	1.73945	0.450556	0.821875	2.20491	0.474971	0.201883	0.0199196
20077	-0.0530377	-0.0463597	3.95123	1.81559	0.4595	1.92984	-2.05295	3.72486	1.82813	0.490791	1.02406	1.96591	0.474684	0.216543	0.0202076
20078	-0.00667689	-0.078304	3.82364	1.95239	0.51061	1.84863	-2.13151	4.09645	1.98146	0.483701	1.22471	1.72109	0.496692	0.211383	0.0202027
20079	-0.0510688	-0.0778259	3.75317	2.02087	0.538442	1.80524	-2.15146	3.6942	1.86702	0.505392	1.24786	1.72294	0.522048	0.216691	0.0205975
20080	-0.056781	-0.0882624	3.92501	1.88251	0.479618	1.90014	-2.09503	3.80853	1.80898	0.474983	1.05159	1.91477	0.477335	0.214371	0.0208438
20081	-0.153937	-0.139509	3.51881	1.76887	0.502689	1.80412	-2.11726	3.77269	1.84277	0.488451	1.02022	1.917	0.495322	0.213152	0.0210682
20082	-0.186899	-0.179768	3.69608	1.73624	0.469752	1.93206	-2.13963	3.86658	1.7424	0.450631	0.855472	2.24499	0.459976	0.216414	0.0213641
20083	-0.105089	-0.125183	3.76991	1.73675	0.460689	1.82402	-2.18212	3.72782	1.7774	0.476794	1.13691	1.86074	0.468696	0.231448	0.021625
20084	-0.151493	-0.118755	3.87575	1.80188	0.464912	1.80293	-2.24429	3.56695	1.79537	0.503334	1.18276	1.90989	0.483326	0.239046	0.0219102
20085	-0.211298	-0.142034	3.8254	1.72483	0.450889	1.80641	-2.23265	3.90617	1.79281	0.45897	1.07358	2.03556	0.454972	0.237096	0.0221008
20086	-0.0891092	-0.122574	3.9383	1.73398	0.440286	1.70186	-2.29019	3.59787	1.8984	0.527645	1.46483	1.60379	0.481992	0.244452	0.0222543
20087	-0.125178	-0.103774	3.87376	1.74761	0.45114	1.69966	-2.27829	3.81743	1.85487	0.485896	1.41995	1.66502	0.468391	0.247162	0.0224031
20088	-0.0305172	-0.117931	3.82431	1.72788	0.451815	1.64975	-2.30651	3.83065	1.8435	0.481251	1.69656	1.41165	0.466545	0.251197	0.0228759
20089	-0.059117	-0.0603111	3.75498	1.72427	0.459197	1.68659	-2.35965	3.65894	1.7577	0.480386	1.73485	1.52375	0.469654	0.275249	0.0232336
20090	0.0128964	0.0269398	3.91899	1.68542	0.430064	1.61567	-2.37563	3.45268	1.71503	0.496724	2.24702	1.28444	0.461285	0.298045	0.0234592
20091	0.171575	0.0544111	4.07582	1.85211	0.454416	1.57569	-2.36053	3.78407	1.83072	0.483798	2.95805	0.985773	0.468561	0.28371	0.023606
20092	0.076447	0.048449	3.89443	1.83884	0.472172	1.59615	-2.41347	4.18183	1.82856	0.437263	2.62442	1.15474	0.454097	0.292475	0.0237337
20093	-0.029424	0.0482503	3.65136	1.82983	0.501137	1.56112	-2.42314	3.43529	1.57216	0.457651	2.41431	1.26491	0.480056	0.309899	0.0240165
20094	0.129269	0.138697	3.6847	1.81276	0.491969	1.5851	-2.40231	3.55249	1.70242	0.479219	3.04642	1.05973	0.48571	0.314803	0.0242029
20095	0.0508541	0.128017	3.73826	1.84939	0.49472	1.56871	-2.41037	3.5712	1.78414	0.499592	2.79676	1.15194	0.4971	0.307265	0.0243406
20096	0.104325	0.148061	3.8748	1.76902	0.456544	1.55389	-2.41439	3.55972	1.72404	0.484321	3.12488	1.05062	0.469844	0.31981	0.0246798
20097	0.0565502	0.0781253	3.98188	1.86807	0.469142	1.48014	-2.45709	3.76181	1.67099	0.444199	3.17145	1.01331	0.457025	0.312363	0.0252083
20098	0.0301901	0.0199819	4.2186	1.85213	0.43904	1.53824	-2.44511	3.98654	1.74307	0.437239	2.67198	1.13711	0.438165	0.297144	0.0253739
20099	0.0285227	0.0118235	3.77005	1.71553	0.455041	1.52526	-2.43995	3.74689	1.8243	0.486884	2.68331	1.12011	0.470914	0.298123	0.0257323
20100	-0.000765431	0.0288038	3.53065	1.64869	0.466966	1.60004	-2.36589	3.69732	1.7846	0.482673	2.2378	1.28129	0.475001	0.294671	0.0259066
20101	0.0409973	0.0362463	3.88086	1.79629	0.462859	1.71715	-2.27282	3.89429	1.80953	0.464663	1.89777	1.40475	0.463763	0.269993	0.026302
20102	0.0457442	0.066334	3.72688	1.88437	0.505617	1.72292	-2.21125	3.75432	1.77586	0.473018	1.84413	1.40645	0.489258	0.261711	0.026594
20103	-0.0107394	0.0383578	3.83133	1.83201	0.478166	1.70176	-2.1855	3.58148	1.7672	0.493427	1.68636	1.46633	0.485539	0.255779	0.0267779
20104	0.0440963	0.00569351	3.89078	1.80556	0.464061	1.77001	-2.21448	3.76636	1.91999	0.509774	1.65477	1.48939	0.486546	0.248648	0.0269751
20105	-0.052209	-0.0499472	4.02786	1.89006	0.469247	1.72938	-2.28257	3.92637	1.84565	0.470066	1.57042	1.58704	0.469651	0.250232	0.0270131
20106	-0.112378	-0.137117	3.85233	1.88372	0.488983	1.65558	-2.31911	4.12481	1.94514	0.471572	1.52322	1.56283	0.47998	0.237237	0.0271631
20107	-0.150825	-0.136886	3.91668	1.71024	0.436656	1.68474	-2.34895	4.13293	1.91505	0.463365	1.45231	1.68464	0.450369	0.252396	0.0273384
20108	-0.163607	-0.136029	3.47668	1.80538	0.519283	1.61481	-2.34798	4.23359	2.003	0.473122	1.54697	1.58139	0.493936	0.243194	0.027846
20109	-0.135426	-0.174992	3.82185	1.81862	0.475848	1.75067	-2.29911	4.18674	2.05682	0.49127	1.26833	1.77867	0.483911	0.225527	0.0282559
20110	-0.0994453	-0.126818	4.0392	1.92192	0.475817	1.7184	-2.28426	3.69547	1.99911	0.540963	1.40853	1.65227	0.506943	0.228941	0.0284931
20111	-0.171978	-0.142774	3.87278	1.86765	0.482252	1.62172	-2.27408	4.26551	1.8935	0.443909	1.41186	1.60868	0.462155	0.232	0.0287179
20112	-0.128339	-0.163053	3.69375	1.82524	0.494142	1.71214	-2.35818	3.89294	2.01466	0.517516	1.42251	1.69368	0.506136	0.238892	0.0289454
20113	-0.190049	-0.153907	3.88772	1.81997	0.468134	1.6269	-2.34236	4.02072	1.91433	0.476117	1.45074	1.65065	0.472193	0.242878	0.0291444
20114	-0.169651	-0.157962	3.67053	1.776	0.483854	1.58042	-2.38729	4.06438	2.01498	0.495766	1.62269	1.53137	0.490113	0.246936	0.0294519
20115	-0.22162	-0.184319	3.65924	1.7864	0.488188	1.50684	-2.50673	4.04454	1.83	0.452463	1.80534	1.49379	0.469432	0.271691	0.0297192
20116	-0.18942	-0.162621	3.59954	1.72922	0.480399	1.4856	-2.50434	3.64971	1.76396	0.483313	1.95448	1.40285	0.481866	0.281946	0.0297886
20117	-0.17081	-0.133022	3.74001	1.79516	0.479987	1.32314	-2.61151	3.6338	1.78469	0.491135	2.75234	1.11594	0.485481	0.300311	0.0301379
20118	-0.0689914	-0.0958734	3.71335	1.75674	0.473087	1.36148	-2.63891	3.56139	1.79341	0.503569	3.1604	1.02313	0.48801	0.313014	0.0302406
20119	-0.13798	-0.0936838	4.12245	1.84318	0.447107	1.32634	-2.68197	3.80719	1.80131	0.473134	3.1243	1.07212	0.459603	0.314963	0.0306338
20120	-0.232259	-0.136731	3.86465	1.96144	0.507535	1.33799	-2.67244	3.82131	1.94025	0.507745	2.60773	1.23284	0.507639	0.291883	0.0307678
20121	-0.171268	-0.150304	3.79752	1.84252	0.485192	1.23013	-2.68758	3.70854	1.94638	0.524837	3.27802	0.981962	0.504779	0.298241	0.0308348
20122	-0.108262	-0.165405	3.80687	1.80886	0.475156	1.33009	-2.67581	3.76102	1.7647	0.469208	3.04621	1.03443	0.4722	0.30609	0.0312986
20123	-0.129088	-0.191397	4.05294	1.90932	0.471096	1.29714	-2.7026	3.74745	1.76918	0.472103	3.10019	1.01706	0.471579	0.300109	0.0316652
20124	-0.205416	-0.191595	3.70613	1.97455	0.532781	1.24962	-2.72582	3.95354	1.73656	0.439243	3.0335	1.05857	0.484501	0.302094	0.0317362
20125	-0.219812	-0.222933	3.97871	1.82503	0.458698	1.22133	-2.74313	3.60817	1.63229	0.452389	3.05813	1.03845	0.455697	0.314835	0.0319107
20126	-0.284633	-0.279475	4.02069	1.7996	0.447584	1.29689	-2.64587	3.91831	1.69062	0.431468	2.23885	1.2506	0.43963	0.286381	0.0321258
20127	-0.261432	-0.27882	3.84246	1.81334	0.47192	1.32538	-2.65524	3.89055	1.75518	0.45114	2.24282	1.25899	0.461465	0.283584	0.03234
20128	-0.348013	-0.277709	4.14482	1.81869	0.438786	1.30929	-2.73657	3.83794	1.84958	0.481919	2.20123	1.37332	0.459523	0.291912	0.0328685
20129	-0.239348	-0.231193	3.77476	1.79214	0.47477	1.21631	-2.72943	3.68887	1.7233	0.467161	2.94541	1.05948	0.471009	0.307509	0.0332091
20130	-0.277194	-0.254161	3.81453	1.84337	0.483249	1.33591	-2.68202	3.90276	1.67486	0.429146	2.26527	1.30106	0.455888	0.295311	0.0335932
20131	-0.296208	-0.312065	3.7677	1.76843	0.469366	1.41766	-2.63618	3.49636	1.64354	0.470074	1.83892	1.46867	0.469706	0.283655	0.0342418
20132	-0.288812	-0.345647	3.82887	1.90093	0.496473	1.30966	-2.65108	3.76603	1.65732	0.440071	2.08017	1.27755	0.468505	0.271995	0.0346814
20133	-0.234207	-0.312449	3.96305	1.86531	0.470675	1.34637	-2.63815	3.61013	1.66941	0.462424	2.16507	1.24912	0.466742	0.276801	0.035112
20134	-0.368428	-0.302202	3.86354	1.88841	0.488776	1.32475	-2.67489	3.69463	1.67106	0.452295	1.96371	1.43343	0.470943	0.283461	0.0355194
20135	-0.374493	-0.354146	3.8084	1.82664	0.479635	1.25505	-2.68329	3.65434	1.71121	0.468268	2.04297	1.3277	0.474069	0.277216	0.0360192
20136	-0.299384	-0.358093	4.04295	1.87695	0.464254	1.31993	-2.71542	4.11213	1.75995	0.427989	2.11923	1.31109	0.445968	0.276505	0.0363158
20137	-0.350545	-0.338223	3.98902	1.81231	0.454325	1.27065	-2.72	4.0982	1.74638	0.426134	2.15841	1.31413	0.440039	0.285061	0.0363496
20138	-0.453751	-0.362214	3.70558	1.72975	0.466795	1.29236	-2.67786	3.90913	1.76731	0.452098	1.75873	1.52446	0.45925	0.277211	0.0367574
20139	-0.339877	-0.380176	3.62995	1.66668	0.459146	1.32142	-2.63138	3.82172	1.748	0.457385	1.83627	1.37995	0.458243	0.270726	0.0372897
20140	-0.303275	-0.348653	3.66374	1.64255	0.448325	1.38768	-2.63504	4.02427	1.94891	0.484288	1.82826	1.42966	0.46715	0.266901	0.0374452
20141	-0.316044	-0.271646	3.64104	1.70997	0.469639	1.3369	-2.64623	4.16056	1.93341	0.464699	2.06377	1.36611	0.467005	0.279074	0.0378301
20142	-0.278849	-0.281884	3.7415	1.81359	0.484722	1.45556	-2.5739	3.89138	1.95733	0.502992	1.74634	1.50409	0.494036	0.258409	0.0379123
20143	-0.0764331	-0.0964727	3.62121	1.92635	0.531963	1.47497	-2.48877	3.87026	1.82564	0.471709	2.37784	1.20342	0.500835	0.276163	0.0384655
20144	-0.0953956	-0.0623577	3.81487	1.81793	0.476537	1.62177	-2.42565	4.08735	1.84113	0.450445	1.89413	1.47433	0.463041	0.2763	0.0388896
20145	-0.0927777	-0.0210197	3.84493	1.84695	0.480361	1.48211	-2.48183	3.85595	1.82436	0.473128	2.44152	1.24013	0.476739	0.292068	0.0389168
20146	-0.0143501	-0.0284755	3.81506	1.86381	0.488539	1.49576	-2.48613	3.81199	1.74642	0.458138	2.64864	1.14022	0.473345	0.295015	0.0390436
20147	0.0126478	0.00588046	3.61765	1.77601	0.49093	1.56311	-2.45159	3.79858	1.7195	0.452669	2.5122	1.20197	0.471333	0.301744	0.0390376
20148	-0.0527398	-0.0949866	3.78812	1.86418	0.492111	1.59387	-2.4407	3.89385	1.58779	0.407769	2.0294	1.35566	0.449359	0.285048	0.0394247
20149	-0.111014	-0.0923668	3.82388	1.75346	0.458557	1.48127	-2.49167	3.48644	1.82111	0.52234	2.27053	1.26769	0.488976	0.287146	0.0395765
20150	-0.0735119	-0.106497	3.80247	1.85661	0.488264	1.54009	-2.49109	3.70863	1.76556	0.476069	2.1839	1.30186	0.482243	0.28195	0.0399482
20151	-0.10495	-0.102047	4.24282	1.88183	0.443533	1.48937	-2.56836	4.05921	1.87488	0.461882	2.393	1.27093	0.452505	0.288252	0.0400964
20152	-0.149901	-0.143992	3.75904	1.90532	0.506864	1.39596	-2.56912	3.75865	1.85407	0.493281	2.46111	1.19484	0.500073	0.281248	0.0403583
20153	-0.150701	-0.133585	3.61178	1.76239	0.487956	1.43544	-2.58591	3.55183	1.86515	0.525124	2.39041	1.25792	0.506385	0.29312	0.0404399
20154	-0.158864	-0.152612	3.97414	1.80436	0.454025	1.35197	-2.64341	3.72216	1.74001	0.467474	2.71794	1.14132	0.460529	0.304502	0.0407866
20155	-0.06864	-0.130057	3.65413	1.6922	0.463091	1.39509	-2.62935	3.74286	1.98935	0.531506	2.91549	1.07125	0.497709	0.297942	0.0407182
20156	-0.174996	-0.163462	3.53549	1.55837	0.440778	1.40338	-2.6272	4.11923	1.93304	0.469272	2.43649	1.24564	0.456112	0.303066	0.0406778
20157	-0.150998	-0.100798	3.70861	1.59582	0.430301	1.35795	-2.63128	3.94348	1.92831	0.488987	2.8123	1.13846	0.460545	0.312468	0.0405212
20158	-0.0298496	-0.100655	3.5488	1.70541	0.480559	1.31646	-2.63146	3.89367	1.75782	0.451455	3.53367	0.906279	0.465333	0.316281	0.0408138
20159	-0.320375	-0.249449	3.72312	1.64545	0.441955	1.19751	-2.74237	3.68415	1.74021	0.47235	2.69736	1.15199	0.457073	0.314658	0.0411464
20160	-0.287866	-0.233056	3.65211	1.74249	0.477119	1.21841	-2.75203	3.83137	1.82629	0.476668	2.79665	1.13443	0.476888	0.307823	0.0412336
20161	-0.281718	-0.240168	3.70073	1.73573	0.469023	1.2503	-2.73808	3.80454	1.79607	0.472086	2.65843	1.17355	0.470575	0.306467	0.0414012
20162	-0.264444	-0.235314	4.14258	1.7705	0.427391	1.31547	-2.78936	3.63285	1.85675	0.5111	2.61332	1.24806	0.466501	0.310258	0.0416488
20163	-0.186257	-0.185296	3.49458	1.73122	0.4954	1.2077	-2.78171	3.88963	1.79192	0.460692	3.46936	0.971557	0.477118	0.323686	0.0418122
20164	-0.236573	-0.197874	3.67044	1.82667	0.49767	1.27624	-2.77653	3.84751	1.72486	0.448305	2.90547	1.1443	0.472406	0.318942	0.0417664
20165	-0.241417	-0.179619	3.89126	1.77235	0.455469	1.13921	-2.85764	4.00864	1.89798	0.473474	3.76253	0.953059	0.464605	0.328293	0.042205
20166	-0.204074	-0.174085	3.83762	1.77555	0.462671	1.12055	-2.87948	4.12957	1.9941	0.482884	4.17138	0.877311	0.473148	0.326891	0.0424624
20167	-0.129609	-0.0812619	3.59607	1.78101	0.495267	1.15335	-2.91084	4.01876	1.92325	0.478569	4.86427	0.82299	0.486454	0.350914	0.0428028
20168	-0.0981438	-0.0910066	3.43622	1.6898	0.491761	1.08092	-2.88465	3.96687	1.8659	0.47037	5.61394	0.695094	0.480299	0.354423	0.0431338
