cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20055	0.055918	-0.0182555	3.73715	1.85109	0.495321	-0.0377233	2.01294	3.91119	1.61815	0.413724	470.51	0.00438435	0.453594	0.229263	0.0133442
20056	0.0217341	0.00505025	3.78913	1.7643	0.46562	0.0789216	2.07991	3.68638	1.8967	0.514516	1316.36	0.00163521	0.489732	0.227279	0.0134393
20057	-0.0470897	-0.0372871	3.90298	1.83748	0.47079	0.078557	2.04879	3.83628	1.88593	0.491604	275.651	0.00789355	0.481107	0.226206	0.013626
20058	-0.0437115	-0.0117278	3.76979	1.77925	0.471975	0.023383	2.05925	3.88565	1.89259	0.487072	952.751	0.00225083	0.479638	0.226104	0.0136951
20059	-0.0441874	-0.0123082	3.94682	1.82792	0.463138	0.157408	2.10446	3.90509	1.86165	0.476723	110.252	0.0203204	0.469894	0.232987	0.0137875
20060	-0.00314423	-0.0280041	3.45523	1.58847	0.459731	0.0536739	2.12451	3.80595	1.85413	0.487165	1435.22	0.00161415	0.474111	0.251854	0.0138408
20061	-0.127029	-0.119273	3.74527	1.6361	0.436845	0.118479	2.15617	3.94325	1.91235	0.484968	85.9014	0.0301372	0.461526	0.26738	0.0139747
20062	-0.176011	-0.107205	3.91955	1.86154	0.474936	0.163067	2.14215	3.89561	1.95532	0.501928	44.0067	0.0574868	0.488391	0.249004	0.0142166
20063	-0.0626062	-0.0655571	3.78239	1.84016	0.486507	0.238026	2.24182	4.06084	1.92912	0.475054	58.9073	0.0451897	0.480577	0.261063	0.0143781
20064	-0.175948	-0.0496709	4.08929	1.9099	0.467048	0.298235	2.28116	4.16057	1.93091	0.464099	24.1618	0.112425	0.465561	0.261337	0.014575
20065	-0.012132	-0.0328519	3.77119	1.70426	0.451915	0.341516	2.3206	3.91214	1.89019	0.48316	44.2862	0.0625335	0.467824	0.278198	0.0146831
20066	-0.0438235	0.00164824	3.6784	1.7264	0.469334	0.345828	2.29519	4.00608	2.01797	0.503728	34.6467	0.0759142	0.487264	0.260023	0.0150211
20067	-0.102414	-0.0538816	3.93341	1.88164	0.478374	0.369643	2.33721	3.752	1.93332	0.515278	25.6567	0.111419	0.49639	0.272648	0.0151095
20068	-0.0647394	-0.109431	3.66292	1.77506	0.484602	0.273366	2.34883	4.04807	2.07418	0.512387	52.8633	0.0571575	0.499188	0.28196	0.015402
20069	-0.1983	-0.166213	4.05039	1.88293	0.464876	0.362765	2.38442	3.73367	1.76885	0.473757	20.6665	0.157398	0.469136	0.308247	0.0156953
20070	-0.107656	-0.155582	3.71933	1.71493	0.461087	0.370515	2.38887	3.76702	1.79884	0.477523	28.3153	0.114324	0.469358	0.315472	0.0158913
20071	-0.0993888	-0.102524	4.13464	1.97141	0.476803	0.358489	2.4041	3.9989	1.95153	0.488018	29.9695	0.104826	0.482317	0.286027	0.0161859
20072	-0.021832	-0.0291486	4.05135	2.02378	0.499533	0.396851	2.39132	4.048	1.89854	0.469008	33.4217	0.0876478	0.484277	0.271988	0.016381
20073	-0.0165305	0.00457027	3.68326	1.90824	0.518084	0.333564	2.35423	3.83475	1.87677	0.489411	45.0441	0.0612831	0.503458	0.267312	0.0165983
20074	0.0259129	0.0248822	4.1466	1.94948	0.47014	0.340762	2.37931	3.95057	1.9441	0.492105	55.9199	0.049565	0.480857	0.262595	0.0167382
20075	0.0420681	-0.012352	4.02002	1.94115	0.482871	0.431338	2.4111	3.76842	1.87223	0.49682	38.7584	0.0757656	0.48962	0.278096	0.0169852
20076	0.0347778	-0.00523945	3.78394	1.95785	0.517411	0.529128	2.50106	3.91887	1.81868	0.464083	25.7037	0.122191	0.49028	0.293802	0.0172522
20077	-0.0265584	-0.000834525	3.77694	1.84699	0.489017	0.426759	2.46887	3.86087	1.70369	0.441269	29.6815	0.102748	0.464881	0.300538	0.017588
20078	0.0550075	0.0227814	3.90778	1.94257	0.497104	0.486234	2.43934	3.71803	1.67561	0.450672	31.4039	0.0929781	0.474465	0.287598	0.0178088
20079	0.012595	-0.00721592	3.79739	1.80909	0.476404	0.395446	2.38723	3.97309	1.8701	0.470693	39.1157	0.0732873	0.473484	0.280459	0.0180173
20080	-0.0314764	-0.0165917	3.56905	1.70771	0.478476	0.449576	2.37228	3.98988	1.85854	0.465813	24.6605	0.115706	0.471792	0.285843	0.0183401
20081	0.0281533	-0.00658744	3.72558	1.84097	0.494144	0.547919	2.46203	4.24836	2.02236	0.476034	22.5576	0.135078	0.484495	0.282923	0.0185395
20082	-0.0709565	0.0146598	4.10965	1.89736	0.461685	0.476109	2.47337	3.83383	1.94947	0.508491	20.1993	0.14964	0.484276	0.28216	0.0189083
20083	-0.0342981	-0.0286601	4.01517	1.82485	0.454488	0.431136	2.43257	3.81795	1.83526	0.480692	27.9632	0.108315	0.46726	0.292771	0.0191215
20084	0.0166498	-0.028829	3.85758	1.9076	0.494507	0.369796	2.40881	4.02958	1.75399	0.435277	47.6464	0.062356	0.464247	0.288715	0.0193364
20085	6.61587e-05	-0.00188456	3.60092	1.80965	0.502552	0.548124	2.46161	3.93578	1.81128	0.460208	20.2046	0.150184	0.480439	0.295387	0.0196192
20086	0.0470271	0.0126315	3.88175	1.95052	0.502484	0.442458	2.46698	4.06606	1.92089	0.47242	38.5242	0.0781826	0.487104	0.280156	0.0198491
20087	0.00750833	-0.0353189	3.68334	1.84914	0.502028	0.494865	2.51469	4.0879	1.89867	0.464461	27.3772	0.118758	0.482267	0.302637	0.0201221
20088	-0.00918026	-0.063243	3.83585	1.82566	0.475946	0.633066	2.58896	3.83675	1.82891	0.476682	17.0533	0.20624	0.476314	0.324977	0.020229
20089	-0.122778	-0.0732288	3.75425	1.73179	0.461289	0.588393	2.62883	3.69874	1.78768	0.483322	14.4359	0.252882	0.472223	0.341622	0.0203431
20090	-0.0524565	-0.0443639	3.86235	1.77163	0.458692	0.752693	2.68351	3.68167	1.74665	0.474419	11.4787	0.324133	0.466367	0.345987	0.0207869
20091	0.0344767	0.0417135	3.71827	1.7911	0.481704	0.692194	2.67164	3.60044	1.76441	0.490055	15.9885	0.216296	0.485813	0.327308	0.0210707
20092	0.0254566	0.00530817	3.89247	1.73524	0.445794	0.721302	2.75032	3.84995	1.77617	0.46135	15.5619	0.2421	0.453529	0.349271	0.0213063
20093	-0.0184854	0.0274513	3.85105	1.70081	0.441649	0.813823	2.76527	3.59668	1.83012	0.508835	10.8204	0.346368	0.474095	0.346824	0.0215613
20094	0.0261582	0.016411	3.7935	1.76199	0.464476	0.784628	2.7593	3.63662	1.82309	0.501316	13.0779	0.287638	0.482507	0.344217	0.0218644
20095	-0.0291483	-0.0466963	3.91643	1.73735	0.443605	0.743129	2.71321	3.91245	1.84615	0.471865	12.7715	0.298206	0.457727	0.347116	0.0222116
20096	-0.141566	-0.138414	3.55389	1.74083	0.489837	0.772314	2.75551	4.0154	1.99937	0.497926	10.0275	0.417588	0.494128	0.359	0.022409
20097	-0.136567	-0.129712	3.91282	1.84228	0.47083	0.740366	2.72478	3.83068	1.88921	0.493177	10.5956	0.384506	0.481885	0.353243	0.0224731
20098	-0.125944	-0.0899803	3.9328	1.79942	0.457542	0.775849	2.78808	3.7223	1.77536	0.476951	10.1856	0.406616	0.46698	0.366917	0.0226218
20099	-0.120499	-0.0695202	3.82231	1.80809	0.473035	0.714365	2.7864	4.09637	1.93563	0.472524	11.702	0.348499	0.472771	0.352725	0.0227977
20100	-0.089863	-0.0385613	3.90328	2.00456	0.513557	0.795611	2.80291	3.6284	1.78567	0.492137	10.2976	0.392032	0.503238	0.347608	0.0228557
20101	-0.0692435	-0.0771284	4.04739	1.97571	0.488145	0.800669	2.7777	3.61014	1.81482	0.502701	10.7698	0.378374	0.495007	0.349719	0.0226994
20102	-0.0802251	-0.166229	3.89622	1.78339	0.457723	0.814793	2.77897	3.88946	1.81831	0.467497	10.8284	0.400529	0.462606	0.375932	0.0228736
20103	-0.187962	-0.165874	4.09267	1.87679	0.458575	0.738169	2.71777	3.81349	1.90283	0.498974	9.6948	0.428859	0.478061	0.35496	0.0233485
20104	-0.0528117	-0.081803	3.77787	1.87579	0.496521	0.734143	2.73253	3.84094	1.85208	0.482194	12.7894	0.309648	0.489298	0.347016	0.0234089
20105	-0.156719	-0.128079	3.73628	1.83139	0.490163	0.567276	2.66726	3.87689	1.97774	0.510136	14.9073	0.262084	0.500334	0.339105	0.023696
20106	-0.0283127	-0.0337685	3.8179	1.78976	0.468781	0.725765	2.71391	3.80943	1.90107	0.499042	13.277	0.284317	0.483895	0.338467	0.0240766
20107	0.00617273	-0.0531575	3.63982	1.64515	0.451987	0.706907	2.71849	3.70996	1.91337	0.515739	15.6448	0.245514	0.484168	0.350633	0.0242199
20108	-0.0927876	-0.0618859	3.49414	1.65747	0.474357	0.673303	2.68265	3.95359	1.92149	0.486013	12.8345	0.293447	0.480544	0.344876	0.024402
20109	-0.124346	-0.0706696	3.65481	1.7095	0.46774	0.771466	2.74826	3.75756	1.81919	0.484142	9.90227	0.40124	0.476055	0.360313	0.0247123
20110	-0.0433888	-0.0579188	4.13114	1.92808	0.466719	0.748095	2.75289	3.69874	1.86676	0.504701	12.6119	0.313223	0.484661	0.342429	0.0249901
20111	-0.030481	-0.0341329	3.8124	2.02661	0.531584	0.742313	2.77067	3.86437	1.8646	0.482512	13.1728	0.298605	0.506882	0.335849	0.0251544
20112	-0.105037	-0.169213	3.95284	2.0164	0.510115	0.768868	2.75785	4.1948	1.91209	0.455823	11.2185	0.381855	0.482163	0.352961	0.0254215
20113	-0.0260428	-0.084775	3.85878	1.87863	0.486845	0.872318	2.85252	4.10832	1.9458	0.473623	10.6904	0.403526	0.480027	0.360723	0.0256416
20114	-0.168953	-0.148286	3.62092	1.83697	0.507323	0.900315	2.90004	4.19572	1.86557	0.444635	8.12738	0.571668	0.473674	0.385652	0.0257842
20115	-0.0756619	-0.127628	3.68466	1.79413	0.48692	0.926382	2.99352	3.87999	1.86758	0.481335	9.70185	0.502046	0.484055	0.399554	0.0260081
20116	-0.260328	-0.163575	3.90699	1.82466	0.467024	0.988461	2.99427	3.55658	1.7303	0.486506	6.39444	0.779736	0.476308	0.412326	0.0262321
20117	-0.180318	-0.159555	3.57499	1.81833	0.508626	1.10736	3.0712	3.85863	1.84196	0.477363	6.295	0.829053	0.492398	0.416318	0.0264609
20118	-0.173898	-0.136572	3.62573	1.80752	0.498525	1.08756	3.08515	3.74488	1.8568	0.495823	6.52275	0.795638	0.497152	0.414692	0.0266623
20119	-0.216722	-0.172	3.80135	1.82702	0.480623	0.998506	3.03615	3.33623	1.71544	0.514185	6.96939	0.73839	0.496311	0.420865	0.0269301
20120	-0.250612	-0.260764	3.93991	1.84654	0.468676	1.01809	3.02523	3.76284	1.89216	0.502855	6.70834	0.804802	0.485372	0.419411	0.0273108
20121	-0.324241	-0.300771	3.84626	1.80942	0.470437	1.03495	2.98455	3.76579	1.93066	0.512685	5.84243	0.9237	0.491337	0.41922	0.0277738
20122	-0.434294	-0.316678	3.81763	1.83435	0.480494	0.98095	2.96061	3.99119	1.99632	0.500181	5.3625	1.00146	0.490556	0.41222	0.0280692
20123	-0.300119	-0.325825	3.7943	1.83034	0.482391	0.933652	2.93998	3.87851	1.88635	0.486359	7.00667	0.761095	0.484397	0.417848	0.0284207
20124	-0.372678	-0.380654	4.02788	1.82171	0.452276	0.86539	2.87503	3.82685	1.83005	0.478213	6.91503	0.766406	0.464912	0.420627	0.0285239
20125	-0.403853	-0.355164	3.64045	1.77135	0.486574	0.910573	2.85691	4.08118	1.90952	0.467884	5.97169	0.863859	0.476696	0.412143	0.0285314
20126	-0.216889	-0.284033	3.5484	1.69414	0.477437	0.885463	2.90682	4.00821	1.86491	0.465273	8.37862	0.60759	0.470985	0.417095	0.0289437
20127	-0.22765	-0.198565	3.65572	1.69791	0.464453	0.889716	2.92086	3.75038	1.76573	0.470813	7.79395	0.624254	0.467673	0.4127	0.0292326
20128	-0.212052	-0.230394	3.68224	1.82755	0.496315	0.867914	2.92703	3.76799	1.7585	0.466694	8.54764	0.583163	0.481334	0.410153	0.0294073
20129	-0.191139	-0.241034	4.05169	1.95457	0.482408	0.945006	2.94108	3.67878	1.71286	0.465604	7.84449	0.645413	0.474411	0.408495	0.0298275
20130	-0.190499	-0.250356	4.02961	1.8513	0.459424	0.947783	2.9518	3.68018	1.77065	0.481133	7.91381	0.647844	0.469786	0.414557	0.0302738
20131	-0.269962	-0.272813	3.89361	1.83148	0.470381	0.893035	2.92059	3.84539	1.80099	0.468352	7.53963	0.676281	0.469373	0.412526	0.0304135
20132	-0.209248	-0.229764	3.77589	1.89323	0.5014	0.938076	2.93194	3.97887	1.84393	0.46343	7.59401	0.658177	0.481918	0.400857	0.0306456
20133	-0.16307	-0.131413	4.14218	1.91633	0.462637	0.892357	2.90411	3.76323	1.85242	0.492243	8.27203	0.556963	0.47673	0.379478	0.0307449
20134	-0.0313573	-0.0286782	4.02076	1.88356	0.468459	0.865945	2.85097	3.97784	1.85079	0.465275	10.2991	0.402576	0.466875	0.357086	0.0307928
20135	-0.000384664	-0.0223035	4.02216	1.8308	0.455177	0.857324	2.85167	4.07864	1.90554	0.467199	11.2276	0.367832	0.46123	0.35606	0.0307932
20136	-0.0720031	-0.0276781	3.75766	1.8816	0.500736	0.905791	2.91179	3.71217	1.92756	0.519255	9.03737	0.478041	0.509939	0.361988	0.0305477
20137	-0.0363745	-0.104286	3.98986	1.94826	0.488303	0.905757	2.94363	4.16925	2.01415	0.483095	10.466	0.443806	0.485642	0.369647	0.0307857
20138	-0.173245	-0.131613	4.05935	1.96938	0.485148	0.961268	2.92517	3.97812	1.99688	0.501967	7.25956	0.64356	0.493472	0.370775	0.0310029
20139	-0.168703	-0.171302	3.91782	1.94751	0.49709	0.886892	2.93303	4.10377	1.87221	0.456216	8.6485	0.557141	0.476179	0.386897	0.0311917
20140	-0.152817	-0.140247	4.0286	1.97134	0.489336	0.88024	2.88855	3.84007	1.91734	0.499299	8.5959	0.533603	0.494198	0.371092	0.0312338
20141	-0.0948822	-0.0972902	4.02196	1.96886	0.489528	0.925713	2.94905	3.78165	1.80418	0.477089	8.90942	0.520807	0.4835	0.380885	0.0314471
20142	-0.190753	-0.154493	3.66913	1.952	0.532007	0.966081	2.91556	3.80872	1.71624	0.450607	7.04287	0.669132	0.490547	0.391237	0.0318234
20143	-0.188561	-0.182452	3.90873	1.82779	0.467617	0.8997	2.84155	3.76042	1.78161	0.473779	7.72143	0.592156	0.470638	0.387894	0.0318638
20144	-0.12771	-0.137093	3.85566	1.72029	0.446172	0.868746	2.90313	3.96368	1.81302	0.457409	9.30883	0.496463	0.451868	0.39552	0.0320059
20145	-0.122452	-0.124549	3.71314	1.73083	0.466136	0.862452	2.90189	3.56417	1.80341	0.505985	9.44228	0.485017	0.485653	0.393287	0.0322672
20146	-0.209392	-0.12738	3.81549	1.89288	0.496104	0.873181	2.8886	4.06237	1.96343	0.48332	7.76144	0.585982	0.489512	0.371064	0.0325064
20147	-0.130655	-0.100736	4.0511	2.04565	0.50496	0.777425	2.8209	3.77618	1.73637	0.45982	10.3515	0.412304	0.483183	0.36083	0.0327497
20148	-0.0632658	-0.0529632	4.06069	1.9863	0.489155	0.883254	2.82371	3.57246	1.8725	0.524149	9.23684	0.44795	0.505532	0.349127	0.0330227
20149	-0.106534	-0.128389	3.71304	1.78708	0.481299	0.802882	2.82956	3.76489	1.94601	0.516885	10.5793	0.413518	0.499215	0.369575	0.0333622
20150	-0.14742	-0.164335	3.7512	1.97062	0.525332	0.868488	2.77701	3.45031	1.75452	0.508511	8.38268	0.516035	0.517273	0.367452	0.0335835
20151	-0.191838	-0.173703	3.79859	1.82931	0.481576	0.917369	2.84995	3.95479	1.83211	0.463265	7.43085	0.61517	0.472236	0.384447	0.0334885
20152	-0.199545	-0.179228	4.12572	1.87924	0.455495	0.813668	2.78108	3.62115	1.69133	0.46707	8.53637	0.513301	0.460906	0.380381	0.0339197
20153	-0.282324	-0.236409	3.99509	1.95698	0.489847	0.825935	2.85289	3.56968	1.8012	0.504581	7.77029	0.614119	0.4968	0.388448	0.0339426
20154	-0.235144	-0.247909	4.26447	2.03504	0.477209	0.899438	2.98579	3.82472	1.91577	0.500892	8.12322	0.643638	0.488407	0.398322	0.0341076
20155	-0.319865	-0.288005	3.97837	2.00778	0.504673	1.01637	3.00175	3.98782	1.76342	0.442202	6.06122	0.892765	0.4734	0.417861	0.0339757
20156	-0.332877	-0.28696	4.04723	2.06783	0.510924	0.805703	2.90188	4.00601	1.92203	0.479786	7.844	0.648182	0.495435	0.389304	0.0342469
20157	-0.208875	-0.274434	3.97779	2.01446	0.506427	0.943926	2.90996	4.2034	2.00756	0.477604	7.63034	0.664475	0.491618	0.386735	0.0347927
20158	-0.346897	-0.269734	3.73958	1.90228	0.508688	0.884724	2.95999	4.04785	2.01059	0.496706	6.87663	0.758446	0.50246	0.400046	0.0348927
20159	-0.308575	-0.290453	3.88878	1.72074	0.442488	0.961317	2.91164	3.77182	1.89881	0.50342	6.35822	0.806312	0.472489	0.414709	0.0351722
20160	-0.289781	-0.270631	4.00322	1.81905	0.454397	0.923672	2.88015	3.90237	1.83793	0.470979	6.74204	0.736234	0.462582	0.404408	0.0355783
20161	-0.261044	-0.24291	4.04081	2.0044	0.496039	0.873543	2.85431	3.92848	1.83817	0.467909	7.45191	0.643644	0.482172	0.384396	0.0357759
20162	-0.254844	-0.260637	3.72568	1.85539	0.498002	0.866479	2.87845	4.08219	1.9013	0.465754	7.83693	0.628683	0.481142	0.396166	0.0362029
20163	-0.242016	-0.31344	3.74749	1.63225	0.435559	0.875671	2.86683	3.67861	1.81846	0.494332	8.09633	0.624612	0.464673	0.423007	0.036473
20164	-0.246745	-0.264355	3.56871	1.78882	0.501252	0.805729	2.80264	3.67029	1.79092	0.48795	8.4919	0.55385	0.494508	0.396592	0.0366053
20165	-0.1667	-0.252011	3.89042	1.74622	0.448851	0.812271	2.78545	3.79254	1.84555	0.486627	9.62684	0.479191	0.467498	0.391171	0.0369245
20166	-0.217029	-0.259094	3.84956	1.88672	0.490114	0.808751	2.83768	3.93975	1.92808	0.489391	9.11404	0.526112	0.489748	0.386047	0.0374494
20167	-0.131115	-0.157522	3.99757	1.83593	0.459261	0.902253	2.81249	3.70083	1.72143	0.465147	8.26053	0.533924	0.46209	0.382801	0.0380945
