cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20077	0.058411	0.13369	3.95226	2.02291	0.511836	1.49486	-2.48763	4.00479	1.97145	0.492272	3.33012	1.03169	0.501989	0.300836	0.0200038
20078	0.109006	0.0749147	3.9933	1.93818	0.485358	1.57643	-2.49407	4.05957	1.93992	0.477864	3.06485	1.07667	0.48158	0.298569	0.0202159
20079	0.157792	0.108245	3.68687	1.8111	0.491229	1.59534	-2.49058	4.08343	2.01131	0.492554	3.26822	1.03327	0.491925	0.306495	0.0205368
20080	0.118514	0.110227	3.95114	1.75113	0.443196	1.46164	-2.50002	3.71629	1.94114	0.522332	3.77686	0.901992	0.481552	0.3158	0.0206698
20081	0.0562085	0.0813721	3.50549	1.83255	0.522766	1.42052	-2.50575	3.89525	2.08146	0.534359	3.59592	0.930667	0.528868	0.299587	0.0208661
20082	0.0752726	0.0840675	3.90852	1.71326	0.43834	1.54934	-2.48018	3.87401	2.12344	0.548124	3.02611	1.08644	0.492989	0.300046	0.0209445
20083	0.0495462	0.0452303	3.98721	1.92932	0.483876	1.54745	-2.45524	4.12214	2.06495	0.500942	2.7866	1.12186	0.492551	0.281366	0.021177
20084	-0.0396882	0.0596886	4.16665	2.02767	0.486643	1.41659	-2.53279	4.09676	2.00936	0.490474	3.16913	1.06037	0.488543	0.293991	0.0215144
20085	0.0175499	-0.020613	4.20217	1.92623	0.458388	1.48883	-2.51404	4.05936	2.07199	0.510421	2.87213	1.08233	0.483955	0.280028	0.0215081
20086	-0.112208	-0.0480905	3.71325	1.86542	0.502367	1.45869	-2.50484	3.93917	1.93009	0.489975	2.44584	1.23385	0.495988	0.284564	0.0217426
20087	-0.0490303	-0.0254207	4.27775	1.98139	0.463186	1.49689	-2.49838	4.18848	2.04441	0.488104	2.55895	1.19493	0.475514	0.275341	0.0220668
20088	-0.0770362	-0.0700603	3.93397	2.0972	0.533099	1.51494	-2.48056	4.03499	1.99524	0.494486	2.29268	1.26719	0.513548	0.262064	0.022103
20089	-0.0711713	-0.107721	4.01409	1.96689	0.489998	1.50895	-2.51127	3.60925	1.95313	0.541146	2.3138	1.24839	0.514214	0.269336	0.0222952
20090	-0.134322	-0.127166	3.86509	1.88593	0.48794	1.49212	-2.5099	3.99557	1.92131	0.480859	2.14621	1.32266	0.48434	0.271663	0.0224831
20091	-0.0440901	-0.0565911	3.6014	1.80663	0.501647	1.55344	-2.50235	3.85593	1.82158	0.472411	2.34384	1.27605	0.48653	0.291972	0.0229158
20092	-0.0448135	-0.0453156	3.51756	1.7547	0.498841	1.34375	-2.60037	3.77767	1.90411	0.504044	3.38585	0.964055	0.501535	0.308576	0.0231411
20093	-0.0706168	-0.052679	3.83622	1.93897	0.505437	1.35753	-2.5806	3.86834	1.81679	0.469656	3.13316	1.0198	0.487472	0.298535	0.0233936
20094	-0.0558031	-0.0364177	3.71104	1.83268	0.493846	1.32632	-2.61124	3.87373	1.84755	0.476942	3.47056	0.955138	0.485213	0.310624	0.0238481
20095	-0.0134564	-0.00833381	3.83159	1.94426	0.507428	1.45221	-2.56508	3.99686	2.05154	0.513288	3.04301	1.0741	0.51042	0.290375	0.0243398
20096	-0.105317	-0.0764512	4.05044	2.0454	0.504981	1.48931	-2.52294	3.69266	1.7853	0.483472	2.3538	1.27142	0.494723	0.280995	0.024489
20097	-0.0211585	-0.0377206	4.37224	2.11536	0.483817	1.41145	-2.5292	3.82685	1.87797	0.490736	3.02453	1.02619	0.487046	0.279958	0.0245996
20098	-0.098292	-0.0772407	3.77543	2.01633	0.534068	1.47057	-2.49974	4.06239	2.08657	0.513632	2.38429	1.23066	0.523476	0.263493	0.0247935
20099	-0.0629521	-0.0715459	4.1325	1.98468	0.480261	1.42408	-2.51626	3.8855	1.95173	0.502311	2.70279	1.10564	0.490946	0.275238	0.024902
20100	-0.106105	-0.140268	3.77668	2.02259	0.535548	1.46453	-2.49017	3.95949	2.10674	0.532075	2.23847	1.23344	0.53377	0.250648	0.0249327
20101	-0.148451	-0.212061	3.70299	1.95582	0.528173	1.54526	-2.45311	4.08571	2.00007	0.489529	1.75074	1.43433	0.507902	0.241016	0.0250768
20102	-0.096285	-0.143757	3.92672	1.94673	0.495766	1.54736	-2.42872	4.14194	2.01496	0.486479	1.93261	1.35078	0.490998	0.247914	0.0252873
20103	-0.0655614	-0.0880723	4.02152	1.92711	0.4792	1.51655	-2.46946	4.09476	1.94866	0.475892	2.26563	1.25154	0.477531	0.267926	0.0256446
20104	-0.0389929	-0.0772285	4.06374	1.95177	0.480289	1.55051	-2.4606	4.09961	2.0876	0.50922	2.24833	1.26326	0.494818	0.260215	0.0260549
20105	0.107586	0.0366063	4.24556	1.96421	0.46265	1.54451	-2.48609	3.99122	1.96689	0.492803	3.0822	1.03238	0.477261	0.288218	0.0260765
20106	0.0500665	0.0525103	4.2285	2.01374	0.476231	1.39859	-2.60108	4.23428	2.03309	0.480149	3.87215	0.909256	0.478191	0.303244	0.0262859
20107	0.0956489	0.0558429	3.69129	1.95369	0.529271	1.44215	-2.56333	4.00582	1.98243	0.494889	3.78368	0.906535	0.511377	0.303588	0.0263414
20108	0.0827423	0.0660826	4.30314	2.01742	0.468825	1.48413	-2.4848	3.86453	1.91328	0.495087	3.31334	0.981939	0.481251	0.292819	0.0265944
20109	0.150904	0.0737724	3.96772	2.05193	0.517156	1.44738	-2.52186	3.96509	1.91421	0.482766	4.00825	0.840432	0.499966	0.298192	0.0269517
20110	0.0935608	0.0698439	4.01416	1.98541	0.494603	1.41451	-2.57647	3.76572	1.95637	0.519521	4.01338	0.872455	0.506664	0.307658	0.0270591
20111	0.0772386	0.0852067	3.89023	1.98338	0.509835	1.3481	-2.63103	4.11876	2.02862	0.492533	4.56811	0.807547	0.500937	0.315055	0.0271106
20112	-0.0242755	0.0501972	3.81924	1.89925	0.497285	1.38462	-2.63921	4.34617	2.00071	0.460339	3.64378	0.992498	0.47762	0.316886	0.0272634
20113	0.00142934	0.0344483	3.76379	1.93801	0.514909	1.30865	-2.59566	4.12884	1.99256	0.482595	4.0481	0.854409	0.498005	0.305651	0.0273098
20114	0.115087	0.0460166	4.1928	1.95142	0.465422	1.42844	-2.59948	3.88504	1.87163	0.481753	4.05742	0.862449	0.473276	0.314077	0.0275969
20115	0.103779	0.0410006	4.27521	2.00459	0.468888	1.39269	-2.55651	3.92948	1.86908	0.475657	4.06136	0.830642	0.47213	0.303457	0.0277454
20116	0.169472	0.0477322	3.89317	2.18	0.559957	1.47443	-2.54634	4.21907	2.01078	0.476592	3.95157	0.851462	0.5166	0.286546	0.0280705
20117	-0.0110164	-0.0337961	4.01401	2.03467	0.506892	1.42076	-2.52375	4.1238	2.02833	0.49186	3.02437	1.02499	0.499275	0.276241	0.0284962
20118	-0.0480872	-0.0162306	3.9837	2.14429	0.538265	1.55357	-2.45962	4.21486	2.07076	0.491301	2.32726	1.28266	0.514121	0.261598	0.028702
20119	-0.0634732	-0.0185348	3.90476	2.03073	0.520064	1.52698	-2.44931	3.73926	1.94142	0.519199	2.33587	1.26477	0.519641	0.271173	0.0293629
20120	-0.0795629	-0.0974433	4.05275	2.03247	0.501504	1.58924	-2.41733	3.92434	1.94828	0.496461	1.93252	1.39245	0.499023	0.252707	0.0297598
20121	-0.12156	-0.0961275	3.86553	1.85909	0.48094	1.55524	-2.46561	4.05366	1.90897	0.470926	1.99685	1.40582	0.475814	0.271503	0.0299486
20122	-0.126547	-0.0917657	3.41513	1.78294	0.522071	1.59339	-2.38658	3.63434	1.79809	0.494749	1.78021	1.47909	0.507985	0.268914	0.0301267
20123	-0.0703865	-0.11392	3.99139	1.88383	0.471974	1.63149	-2.36812	3.53755	1.87381	0.529693	1.7544	1.4482	0.499094	0.252751	0.0307011
20124	-0.133833	-0.166248	3.91624	1.87129	0.477828	1.71733	-2.27477	4.08367	1.86682	0.457143	1.29739	1.7134	0.467269	0.229278	0.0306387
20125	-0.336383	-0.298658	3.63182	1.81116	0.498692	1.67508	-2.37334	3.67878	1.87422	0.509468	1.06384	2.02299	0.504115	0.226085	0.0309
20126	-0.281241	-0.315339	3.62615	1.8341	0.505798	1.6518	-2.40591	3.79022	1.77672	0.468763	1.16963	1.86832	0.486871	0.232392	0.0309596
20127	-0.311418	-0.296862	3.76612	1.7937	0.476274	1.67774	-2.3203	3.84935	1.8892	0.490784	1.03477	1.97837	0.483608	0.217568	0.0314354
20128	-0.317497	-0.32002	3.95808	1.93267	0.488285	1.65756	-2.36096	4.10532	2.03187	0.494934	1.06782	1.95043	0.49167	0.208108	0.0313581
20129	-0.237741	-0.251412	3.88676	2.05412	0.528492	1.55737	-2.41035	4.0447	2.01758	0.498821	1.44643	1.61121	0.513361	0.222592	0.0317426
20130	-0.317566	-0.340768	4.09047	1.92228	0.469941	1.40469	-2.54635	4.08631	1.94429	0.475805	1.64001	1.48309	0.472872	0.239362	0.0319709
20131	-0.309926	-0.316758	3.83303	1.95077	0.508936	1.39044	-2.58235	3.86798	1.85356	0.479206	1.77533	1.44563	0.494003	0.252324	0.0323396
20132	-0.441114	-0.358943	3.8625	2.02572	0.524459	1.31197	-2.62002	4.08345	1.98725	0.486659	1.66351	1.53665	0.505033	0.241652	0.0325256
20133	-0.364427	-0.352539	3.93736	2.02044	0.513145	1.36455	-2.63553	3.52231	1.81531	0.515375	1.74353	1.49468	0.514198	0.25366	0.0329149
20134	-0.413357	-0.351584	3.9794	1.99776	0.502025	1.29325	-2.64332	3.57576	1.94528	0.544019	1.80327	1.45626	0.5219	0.249904	0.0330775
20135	-0.412449	-0.377203	3.89513	2.07386	0.532425	1.30016	-2.68291	3.88692	1.93316	0.497351	1.81256	1.46652	0.514906	0.249165	0.0334898
20136	-0.393326	-0.422537	4.09916	2.0783	0.507006	1.15538	-2.74215	3.85883	1.95354	0.50625	2.24334	1.19924	0.506639	0.250263	0.0337065
20137	-0.521145	-0.45314	4.15651	2.29255	0.551555	1.20974	-2.77627	3.97014	1.86855	0.470651	1.80141	1.49797	0.512031	0.244948	0.0338393
20138	-0.334274	-0.437311	4.28017	2.26055	0.528146	1.13558	-2.77031	3.99194	1.83022	0.458478	2.51933	1.08023	0.494526	0.249699	0.0341142
20139	-0.470582	-0.46639	3.8197	1.97957	0.518253	1.23137	-2.74183	3.81599	1.86576	0.488932	1.78745	1.44833	0.5036	0.251937	0.0344818
20140	-0.558293	-0.483727	3.97631	2.01187	0.505964	1.26744	-2.72126	3.85767	1.89639	0.491591	1.50198	1.66664	0.498886	0.242662	0.0346004
20141	-0.515084	-0.495121	3.92475	1.94889	0.496564	1.27389	-2.75785	3.97384	1.91509	0.481925	1.59976	1.60022	0.489199	0.248926	0.0350419
20142	-0.501561	-0.508184	3.89725	1.87881	0.482086	1.28804	-2.70796	3.51924	1.96959	0.559664	1.51093	1.60134	0.518898	0.239261	0.035261
20143	-0.445253	-0.455354	3.95285	1.80179	0.455822	1.2924	-2.69747	3.95024	1.87427	0.47447	1.66492	1.50971	0.465143	0.254872	0.0353007
20144	-0.543973	-0.507912	3.92895	2.03959	0.519119	1.23524	-2.71448	3.91302	1.88821	0.482546	1.53809	1.58279	0.50087	0.236675	0.0356072
20145	-0.547405	-0.539055	4.10134	1.98612	0.484262	1.28065	-2.74075	3.67631	1.91247	0.520215	1.45056	1.6709	0.501256	0.237225	0.0358628
20146	-0.427521	-0.481566	3.92597	1.9496	0.496591	1.26859	-2.70767	4.25967	2.10997	0.495335	1.7226	1.43839	0.495938	0.23391	0.0363418
20147	-0.503798	-0.429624	4.14252	2.09803	0.506461	1.41327	-2.61658	3.86948	2.08679	0.539295	1.30138	1.83758	0.522318	0.222314	0.0365704
20148	-0.565296	-0.484419	3.95041	2.03737	0.515736	1.36987	-2.62291	4.12453	2.02809	0.491714	1.22117	1.87243	0.503466	0.219579	0.0366064
20149	-0.46476	-0.467554	4.61391	2.29403	0.497199	1.34538	-2.62436	4.12858	2.06537	0.500262	1.41971	1.63831	0.498646	0.210674	0.0367659
20150	-0.501853	-0.502466	4.00095	2.06707	0.516646	1.33675	-2.70112	3.90562	1.96504	0.50313	1.43001	1.69023	0.50997	0.230695	0.0370846
20151	-0.58252	-0.536573	4.17264	1.99838	0.478926	1.32479	-2.69842	4.02841	2.09913	0.521082	1.28472	1.81891	0.499633	0.221965	0.0371045
20152	-0.545516	-0.54546	3.64834	1.97783	0.542119	1.41412	-2.71677	4.17802	2.1459	0.513617	1.2277	1.92008	0.526903	0.222373	0.0373439
20153	-0.438997	-0.45453	4.12712	2.14272	0.51918	1.16997	-2.71438	4.16311	2.13131	0.511951	1.97274	1.29438	0.51555	0.2301	0.0376174
20154	-0.515112	-0.481495	4.30433	2.24451	0.521454	1.30312	-2.66606	4.41586	2.16782	0.490916	1.44355	1.65298	0.50599	0.212929	0.0378895
20155	-0.468626	-0.445013	4.17891	2.08156	0.498109	1.4179	-2.5749	3.7656	2.09312	0.555854	1.27464	1.77949	0.525479	0.213711	0.0381293
20156	-0.424212	-0.439161	3.64355	2.16511	0.594231	1.50549	-2.58859	4.07268	2.22291	0.545812	1.2407	1.86187	0.568675	0.208454	0.0385098
20157	-0.419796	-0.379273	4.14853	2.0746	0.500082	1.40899	-2.59143	4.00263	1.99935	0.49951	1.46321	1.67223	0.499801	0.231035	0.0389161
20158	-0.294689	-0.370423	4.26214	2.06217	0.483835	1.41047	-2.62101	3.92278	2.09422	0.533862	1.74206	1.45378	0.507812	0.233606	0.0391729
20159	-0.369638	-0.449475	4.38429	2.02625	0.462161	1.42497	-2.5892	3.94159	1.94924	0.494532	1.42161	1.6103	0.477486	0.223639	0.0394215
20160	-0.514275	-0.442948	4.036	2.02696	0.50222	1.32093	-2.62007	4.03676	1.92109	0.475899	1.40733	1.68399	0.489059	0.230941	0.0396438
20161	-0.407453	-0.370499	4.02901	1.94361	0.482405	1.36474	-2.65049	3.69168	1.86865	0.506179	1.65516	1.57034	0.493773	0.254325	0.039952
20162	-0.306234	-0.330107	3.73341	1.91975	0.51421	1.35055	-2.69552	3.85403	2.02412	0.525195	2.03837	1.37247	0.51979	0.261913	0.0401596
20163	-0.291693	-0.283288	3.77863	1.83252	0.48497	1.24296	-2.7819	4.14894	1.96099	0.472648	2.6508	1.17758	0.478521	0.291603	0.040406
20164	-0.175604	-0.257864	3.82722	1.88573	0.492715	1.21691	-2.8217	4.05149	1.97692	0.487948	3.38983	0.969553	0.490264	0.298565	0.0410266
20165	-0.328276	-0.298715	4.14668	2.00316	0.483077	1.13146	-2.82737	3.98247	1.98072	0.497358	3.00077	1.06541	0.490073	0.286453	0.040983
20166	-0.304913	-0.245046	3.94225	2.07637	0.526697	1.28569	-2.77049	4.01472	1.98744	0.495037	2.52087	1.26501	0.510723	0.281895	0.0411778
20167	-0.171479	-0.183713	3.88066	2.05939	0.53068	1.15199	-2.82886	3.83452	1.94382	0.506926	3.99461	0.875779	0.518874	0.304187	0.0414536
