cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20020	-0.295157	-0.23079	3.80593	1.79785	0.472382	3.17226	-0.842504	4.12273	1.93685	0.469798	0.0311233	6.01147	0.471038	0.0244483	0.00509793
20021	-0.25513	-0.184489	3.67481	1.8108	0.492761	3.17597	-0.848986	4.0853	2.16835	0.53077	0.0375077	5.88621	0.512771	0.0270061	0.00542133
20022	-0.179847	-0.221478	3.58169	1.66266	0.46421	3.15153	-0.898866	4.02841	2.06056	0.511507	0.0413452	5.54905	0.489247	0.0299039	0.00559119
20023	-0.216218	-0.211252	3.46811	1.72741	0.498085	2.96545	-0.994021	3.74474	1.90794	0.509499	0.0605282	5.0615	0.504011	0.0404524	0.00586464
20024	-0.284565	-0.247659	4.19024	1.92368	0.459087	2.97401	-1.04575	3.80529	1.8769	0.493234	0.0599854	5.30917	0.475339	0.0402323	0.00618216
20025	-0.230443	-0.251721	3.67144	1.7261	0.470142	2.91501	-1.10607	3.58603	1.7336	0.483432	0.0737738	4.94692	0.476709	0.0501248	0.00643136
20026	-0.228392	-0.217833	3.49547	1.91333	0.547375	2.8427	-1.13937	4.15654	1.81549	0.43678	0.0900402	4.71581	0.4873	0.0538949	0.006674
20027	-0.289641	-0.243992	4.04525	1.85725	0.459117	2.80329	-1.17152	3.54434	1.60691	0.453373	0.0899321	4.78313	0.456435	0.0584849	0.0069033
20028	-0.264228	-0.265455	3.92188	1.75005	0.446228	2.89298	-1.18905	3.76272	1.84638	0.490705	0.0855762	4.98398	0.468006	0.0560035	0.00715812
20029	-0.27936	-0.238446	3.61645	1.67894	0.464251	2.76045	-1.20968	3.7329	1.78402	0.477918	0.102084	4.62022	0.471193	0.0637875	0.00727178
20030	-0.113447	-0.193219	3.90807	1.86522	0.477275	2.78378	-1.25893	3.61363	1.81785	0.503056	0.135305	4.19695	0.48966	0.0716071	0.00743924
20031	-0.294969	-0.28082	4.10732	1.95452	0.475863	2.70493	-1.2706	4.00469	1.9036	0.475342	0.108859	4.49969	0.475606	0.0597196	0.00775127
20032	-0.343453	-0.284396	3.87222	2.02812	0.523763	2.80121	-1.21728	3.66972	1.7439	0.475213	0.0880046	4.94444	0.50014	0.0545594	0.0079116
20033	-0.340572	-0.268665	4.10756	1.99549	0.48581	2.7708	-1.21298	3.61413	1.74487	0.482791	0.0921142	4.84032	0.484397	0.0562755	0.00816649
20034	-0.30297	-0.277405	3.86745	1.84595	0.477304	2.70218	-1.33209	3.74709	1.83429	0.489523	0.123172	4.51546	0.483317	0.070287	0.00825741
20035	-0.349577	-0.324851	3.82625	1.83159	0.47869	2.53983	-1.40851	3.66977	1.89899	0.517469	0.14066	4.17433	0.497675	0.0729883	0.00868707
20036	-0.465992	-0.37189	3.8069	1.75361	0.46064	2.43401	-1.4753	3.6937	1.87821	0.50849	0.14477	4.20502	0.484204	0.077364	0.00882682
20037	-0.319569	-0.317119	3.80603	1.85739	0.488013	2.59355	-1.42276	4.22014	2.07839	0.492493	0.144049	4.24313	0.490369	0.0720877	0.00904106
20038	-0.179563	-0.281592	3.8388	1.92089	0.500388	2.58294	-1.45026	4.13392	2.11154	0.510785	0.17897	3.8157	0.505779	0.0781012	0.00951649
20039	-0.348244	-0.347697	3.65309	1.83946	0.503536	2.52071	-1.44546	3.95076	2.00748	0.508126	0.146409	4.11546	0.505921	0.07266	0.00981758
20040	-0.31893	-0.330484	4.17649	1.92882	0.461828	2.51877	-1.47873	4.04951	2.0391	0.503541	0.163732	4.02626	0.482363	0.076734	0.0099236
20041	-0.176582	-0.27027	4.08022	1.95969	0.480289	2.51739	-1.48689	4.17962	2.12989	0.509589	0.20395	3.62873	0.495115	0.0830141	0.0100952
20042	-0.260789	-0.255171	3.63651	1.82388	0.501547	2.46898	-1.49315	3.84697	2.07632	0.539729	0.205672	3.72582	0.521175	0.0894914	0.0102998
20043	-0.279486	-0.259946	4.1019	1.89684	0.46243	2.46435	-1.53697	4.1919	2.05175	0.489456	0.21661	3.76432	0.47609	0.09363	0.0105903
20044	-0.157495	-0.20809	3.29869	1.80698	0.547788	2.38045	-1.64221	4.5812	2.03873	0.44502	0.319305	3.22059	0.488041	0.117985	0.0108542
20045	-0.218243	-0.203963	3.54428	1.72121	0.485632	2.31978	-1.63933	4.11555	2.02991	0.493229	0.319843	3.22077	0.489714	0.120786	0.0111186
20046	-0.177021	-0.185824	4.01223	1.88328	0.469384	2.29127	-1.67355	4.30388	2.11085	0.490453	0.363289	3.04623	0.480288	0.121733	0.0113596
20047	-0.289392	-0.265509	4.00785	1.95172	0.486973	2.38076	-1.60082	3.86515	1.91622	0.49577	0.250089	3.56485	0.491292	0.103383	0.0115284
20048	-0.223958	-0.229738	4.19304	1.97702	0.4715	2.42607	-1.59376	3.80586	1.82707	0.480067	0.264938	3.51132	0.475576	0.109001	0.0116421
20049	-0.187547	-0.164508	4.18233	1.9813	0.473732	2.33675	-1.61645	4.18872	1.92484	0.45953	0.330843	3.18603	0.466625	0.118937	0.0118839
20050	-0.183447	-0.182935	3.86808	1.96547	0.508125	2.21561	-1.71036	3.93393	1.81632	0.461706	0.405361	2.87773	0.484719	0.133678	0.0121377
20051	-0.158608	-0.146818	3.80889	1.88206	0.494122	2.31731	-1.69792	3.76815	1.94707	0.516719	0.392472	3.06507	0.50536	0.135814	0.0123117
20052	-0.159727	-0.169289	3.91276	1.84957	0.472702	2.22157	-1.78728	4.16074	1.9153	0.460327	0.461662	2.83529	0.466325	0.148156	0.0123706
20053	-0.364605	-0.249254	3.61124	1.79433	0.496872	2.16963	-1.89286	4.0978	2.06999	0.505147	0.420631	3.21117	0.501271	0.148831	0.0127432
20054	-0.104167	-0.165041	3.70173	1.89513	0.511958	2.03028	-1.90154	4.29048	1.92298	0.448196	0.661878	2.27793	0.477729	0.164955	0.0128567
20055	-0.0798122	-0.0940861	3.65096	1.89553	0.519186	2.15624	-1.8558	3.81956	1.96812	0.515274	0.620737	2.49997	0.517186	0.167308	0.0131603
20056	-0.0544433	-0.116137	3.97921	2.00646	0.504235	2.04576	-1.87904	3.94485	1.97976	0.50186	0.704587	2.20544	0.503053	0.163186	0.0133114
20057	-0.185557	-0.132806	4.10269	1.92775	0.469875	2.11855	-1.90832	3.95641	1.84754	0.466974	0.593802	2.65446	0.468451	0.172774	0.0134752
20058	0.00209496	0.0164221	3.78695	1.99072	0.52568	2.10624	-1.85843	4.03339	1.74736	0.433223	0.793931	2.2137	0.477995	0.190416	0.013736
20059	-0.076608	0.0365147	4.17811	2.12988	0.509772	2.10662	-1.89724	3.92826	1.71971	0.437779	0.784519	2.38324	0.474885	0.195472	0.0140616
20060	-0.0667764	-0.00424458	4.01436	1.96551	0.489618	2.19735	-1.87357	4.03826	1.8165	0.449822	0.681662	2.56314	0.469661	0.187721	0.014437
20061	-0.0292065	-0.029304	3.76689	1.85495	0.492435	2.17474	-1.86484	3.83476	1.87085	0.487867	0.693623	2.4287	0.490131	0.184462	0.0148625
20062	-0.0630679	-0.0309646	3.9414	1.76863	0.448731	2.04131	-1.92774	3.61656	1.78326	0.493082	0.812428	2.2142	0.469953	0.202141	0.0149729
20063	-0.0229279	-0.00242994	3.95035	1.87966	0.475821	2.1986	-1.91157	3.77657	1.86213	0.493075	0.738534	2.4676	0.484254	0.19591	0.014988
20064	0.0218393	0.0257199	3.8249	1.80903	0.472961	2.03694	-1.89568	3.74425	1.85832	0.496313	0.90916	2.03032	0.484513	0.201145	0.0151802
20065	0.0626773	0.0509476	3.73791	1.80076	0.481757	2.14259	-1.89228	3.98655	1.88976	0.474034	0.872884	2.16301	0.477771	0.203775	0.015273
20066	0.109129	0.0605412	3.66809	1.83649	0.500666	2.0558	-1.89545	3.97121	1.83608	0.462347	1.00959	1.89476	0.480746	0.206706	0.0154209
20067	0.0491367	-0.0155589	3.97065	1.89714	0.477791	2.17787	-1.85727	4.02076	1.85869	0.462274	0.748521	2.26574	0.469984	0.184266	0.0156976
20068	0.119362	0.0636228	4.03869	1.78348	0.4416	1.99305	-1.96983	4.14357	1.94245	0.468787	1.17781	1.75535	0.455368	0.21727	0.0158936
20069	0.0828701	0.0642842	3.94486	1.90628	0.48323	2.03257	-1.98036	3.98833	1.99761	0.500862	1.09976	1.90067	0.492095	0.211265	0.0159418
20070	0.107163	0.0149561	3.89343	1.87259	0.480962	1.964	-2.03986	4.00129	1.9477	0.486768	1.22461	1.72392	0.483905	0.216573	0.0163164
20071	0.0334749	-0.0284841	3.70392	1.87088	0.505109	1.98927	-2.04831	3.93876	1.93653	0.491659	1.06656	1.91256	0.498178	0.211365	0.0165723
20072	-0.146631	-0.101233	3.9774	1.84557	0.464014	1.88317	-2.06165	3.90492	1.8854	0.482828	0.932806	2.06004	0.473334	0.204867	0.0167827
20073	-0.066116	0.0124908	3.75832	1.89283	0.503636	1.8705	-2.16121	3.86219	1.88805	0.488854	1.25983	1.87524	0.496144	0.238143	0.0169401
20074	-0.000193565	-0.0420029	4.09042	2.02362	0.494723	1.8482	-2.11429	3.94072	1.93569	0.491201	1.25692	1.70828	0.492995	0.213398	0.017172
20075	-0.0642961	-0.0342231	3.84808	2.0766	0.539644	1.88738	-2.16652	4.09182	2.05571	0.502396	1.19367	1.90452	0.520448	0.215815	0.0173327
20076	-0.0553765	-0.0454519	3.9109	1.85889	0.475309	1.76365	-2.26566	4.02025	1.99847	0.497102	1.48973	1.65443	0.486356	0.242214	0.0177036
20077	-0.135723	-0.0790581	3.89206	1.99855	0.513492	1.69174	-2.25441	4.44939	1.96944	0.442633	1.41698	1.6698	0.475695	0.229759	0.0178364
20078	-0.00735502	-0.0431208	3.79457	1.75059	0.461341	1.79098	-2.27645	3.97988	1.94756	0.48935	1.54229	1.617	0.475679	0.252252	0.0181495
20079	0.00629485	-0.030303	3.83346	1.96882	0.513587	1.7816	-2.29321	3.84685	2.03081	0.527915	1.62475	1.57585	0.520764	0.242559	0.0185546
20080	-0.170462	-0.126385	4.08034	1.77409	0.434789	1.58638	-2.32856	3.97138	1.97099	0.496298	1.57122	1.54325	0.465128	0.244652	0.0187099
20081	-0.145613	-0.220809	3.78404	1.84239	0.486885	1.68046	-2.30275	3.79626	1.99952	0.526709	1.29987	1.66728	0.506829	0.220086	0.0191153
20082	-0.214848	-0.206272	4.03066	1.94737	0.483138	1.75237	-2.27874	3.81782	1.9177	0.502303	1.10987	1.93497	0.492461	0.217501	0.0193032
20083	-0.154657	-0.178874	4.13703	1.98626	0.480117	1.65621	-2.27205	3.83441	1.83598	0.478818	1.33609	1.63962	0.479492	0.222827	0.0194422
20084	-0.197277	-0.237479	3.87383	2.02968	0.523946	1.77771	-2.25196	3.88518	1.95286	0.502642	1.04039	1.95029	0.513278	0.203107	0.0197034
20085	-0.289241	-0.287494	3.95556	1.87084	0.472964	1.79621	-2.1718	3.4821	1.72328	0.494897	0.8164	2.17455	0.483232	0.198138	0.0199038
20086	-0.252511	-0.269058	3.68519	1.79023	0.485791	1.77711	-2.21224	3.54334	1.69986	0.479736	0.916634	2.05968	0.482823	0.212977	0.0200618
20087	-0.227762	-0.316942	3.83723	1.78776	0.465899	1.88134	-2.13269	3.78506	1.8736	0.494999	0.741169	2.22415	0.48035	0.183827	0.0203133
20088	-0.331695	-0.268122	3.92765	2.05258	0.522596	1.88679	-2.16616	3.79606	1.95373	0.514673	0.731976	2.46085	0.518702	0.183619	0.0205567
20089	-0.317067	-0.2753	4.2912	2.08159	0.485083	1.85468	-2.13677	3.76705	1.98905	0.528011	0.734674	2.35825	0.505151	0.175541	0.0208604
20090	-0.376641	-0.293707	3.89672	1.89796	0.487067	1.7742	-2.20035	4.04946	1.91968	0.474057	0.785826	2.31305	0.480437	0.192362	0.0209575
20091	-0.284128	-0.258682	3.59802	1.9075	0.530152	1.6701	-2.27051	3.89852	1.9894	0.510296	1.05982	1.9095	0.519826	0.206215	0.0212214
20092	-0.210295	-0.25489	4.06907	1.87336	0.46039	1.7124	-2.24901	4.07203	1.93676	0.475625	1.07568	1.84838	0.46801	0.20701	0.0215449
20093	-0.306324	-0.254099	3.93462	2.03717	0.517756	1.83993	-2.24512	3.91422	1.98396	0.506859	0.860576	2.3032	0.512322	0.197806	0.0217894
20094	-0.285023	-0.238519	4.28181	2.14669	0.501351	1.60354	-2.36028	4.05453	1.87322	0.462006	1.2622	1.78334	0.482215	0.218819	0.0220793
20095	-0.284922	-0.206003	3.75009	2.04807	0.546138	1.67316	-2.32451	3.70185	1.95717	0.528701	1.17057	1.91704	0.537476	0.218919	0.0221955
20096	-0.196623	-0.206088	3.80309	1.92079	0.505062	1.64848	-2.27897	3.91279	1.88739	0.482364	1.26214	1.7022	0.493551	0.220103	0.022607
20097	-0.325824	-0.230577	3.93553	1.9307	0.490583	1.6503	-2.30827	3.80121	1.85396	0.487729	1.10544	1.95254	0.489181	0.221969	0.0228152
20098	-0.210824	-0.267226	3.98752	1.95758	0.490928	1.73717	-2.32033	3.93336	1.96229	0.498884	1.11084	1.89733	0.494879	0.211961	0.0231686
20099	-0.208499	-0.209781	3.81621	1.99831	0.523637	1.59426	-2.36836	4.03653	1.93792	0.480094	1.4337	1.62497	0.501255	0.228444	0.0233033
20100	-0.215117	-0.208418	3.52049	1.75456	0.498386	1.55656	-2.43817	3.85742	1.94974	0.505452	1.58397	1.56941	0.50208	0.251335	0.0237979
20101	-0.223241	-0.158087	3.79786	1.80636	0.475625	1.57815	-2.40195	3.92188	1.89221	0.482475	1.55158	1.62251	0.479105	0.254009	0.0239984
20102	-0.0729231	-0.117734	3.88239	1.84391	0.474942	1.59609	-2.41777	3.96681	1.93919	0.488853	1.89912	1.3928	0.481972	0.259132	0.0244032
20103	-0.171624	-0.20825	4.11777	2.02077	0.490743	1.53877	-2.41976	4.23526	1.97177	0.465561	1.6718	1.46273	0.477975	0.234536	0.0248684
20104	-0.220366	-0.23251	3.74767	1.83646	0.490026	1.66013	-2.40165	3.93674	1.88628	0.479148	1.33054	1.76814	0.484453	0.240198	0.0251149
20105	-0.334491	-0.292533	3.5909	1.9372	0.539474	1.59778	-2.34547	3.65157	1.77638	0.486471	1.12879	1.86683	0.512751	0.221103	0.0251704
20106	-0.206371	-0.248471	3.68871	1.79552	0.48676	1.68409	-2.36001	4.03749	1.89531	0.469427	1.24757	1.78691	0.477702	0.232043	0.0253172
20107	-0.327611	-0.278495	4.10963	1.93632	0.471167	1.59617	-2.43093	4.0081	1.93105	0.481787	1.25184	1.85046	0.476411	0.230556	0.0256797
20108	-0.237694	-0.296179	3.71505	1.99081	0.535878	1.61773	-2.43645	4.03146	2.04476	0.507201	1.33062	1.72129	0.520954	0.221133	0.0261537
20109	-0.335284	-0.313127	3.81012	1.8902	0.4961	1.50533	-2.4299	3.92876	2.02183	0.514622	1.32259	1.69392	0.505503	0.22269	0.0264072
20110	-0.419982	-0.325753	3.99672	1.95327	0.488718	1.57034	-2.42892	3.63404	1.74706	0.480749	1.11661	1.9807	0.484923	0.230175	0.026658
20111	-0.340227	-0.341307	3.67929	1.8673	0.507516	1.59401	-2.41614	3.60172	1.78192	0.494742	1.15066	1.87063	0.501197	0.22784	0.026644
20112	-0.437985	-0.392162	4.04813	1.84984	0.456961	1.51595	-2.40691	4.01254	1.97109	0.491232	1.06322	1.90892	0.474021	0.209939	0.0269908
20113	-0.395581	-0.378738	3.94644	1.78642	0.452666	1.48013	-2.45682	3.95153	2.06618	0.522882	1.22742	1.75914	0.487797	0.218975	0.0272209
20114	-0.407978	-0.467403	3.96193	1.95423	0.493253	1.55954	-2.49526	4.23824	1.86316	0.439606	1.06228	1.93556	0.465526	0.212252	0.0275074
20115	-0.380587	-0.433631	3.97963	1.98176	0.497978	1.49234	-2.44424	4.05451	1.80559	0.445329	1.15243	1.75394	0.471408	0.210721	0.0277327
20116	-0.390568	-0.381056	4.07838	2.02848	0.497373	1.56776	-2.35132	3.95496	1.82958	0.462603	1.01223	1.91753	0.480255	0.20107	0.0279664
20117	-0.387033	-0.314935	4.19372	2.0333	0.484844	1.52018	-2.41423	3.76675	1.92581	0.511265	1.21158	1.81873	0.497346	0.217787	0.0282588
20118	-0.295231	-0.342658	3.96412	2.01261	0.507708	1.42831	-2.50844	3.92788	1.88781	0.480619	1.57902	1.4853	0.494226	0.231241	0.0286147
20119	-0.358946	-0.383861	3.71465	1.93356	0.520523	1.44688	-2.55941	3.89307	1.81289	0.465672	1.4514	1.6305	0.492454	0.240116	0.0288994
20120	-0.474493	-0.381063	4.00897	1.91404	0.477438	1.37952	-2.63838	3.54687	1.81642	0.512118	1.48238	1.71869	0.493718	0.25465	0.0292066
20121	-0.34875	-0.390258	3.83608	1.95406	0.509389	1.30276	-2.63666	3.73996	1.75973	0.470521	1.85016	1.36375	0.490201	0.253659	0.029525
20122	-0.377356	-0.425599	3.86441	1.84163	0.476562	1.3292	-2.60485	4.03309	1.81405	0.449793	1.6307	1.45617	0.462891	0.24525	0.0297433
20123	-0.474542	-0.466251	3.95695	1.87308	0.473365	1.50975	-2.52789	3.96199	1.84649	0.466051	1.07948	1.9687	0.469705	0.222284	0.0301124
20124	-0.379168	-0.410278	4.04534	1.88732	0.466542	1.48161	-2.51717	3.90898	1.83788	0.470168	1.28202	1.73125	0.468324	0.229616	0.0302094
20125	-0.333664	-0.376618	3.8749	1.92566	0.496958	1.55909	-2.53029	3.76452	1.92197	0.510548	1.29471	1.79125	0.503655	0.23167	0.0304717
20126	-0.395246	-0.441217	4.11214	2.00463	0.487491	1.43683	-2.51377	3.78468	1.80663	0.477353	1.27975	1.67825	0.482632	0.21991	0.0306825
20127	-0.371732	-0.381244	3.91222	1.90614	0.487227	1.49317	-2.49897	4.02501	1.83011	0.454684	1.28951	1.73893	0.470725	0.230908	0.0305431
20128	-0.324774	-0.319241	3.72086	1.84336	0.495413	1.40764	-2.52443	3.98744	1.768	0.443392	1.62026	1.50063	0.468503	0.251947	0.0306808
20129	-0.363824	-0.387441	4.05737	1.94741	0.479967	1.36501	-2.57023	3.86972	1.92478	0.497395	1.59411	1.49443	0.488475	0.235338	0.0310269
20130	-0.322394	-0.313046	3.96752	1.86783	0.470779	1.4495	-2.52912	4.46206	2.06282	0.462302	1.56421	1.5698	0.466292	0.2381	0.0311149
20131	-0.258378	-0.317036	4.11536	1.93751	0.4708	1.5374	-2.47844	4.0179	2.07393	0.516172	1.44866	1.6124	0.493214	0.225582	0.0313928
20132	-0.274814	-0.286671	3.97647	1.85451	0.466372	1.54493	-2.42993	3.98033	1.92678	0.484076	1.38716	1.65574	0.475228	0.233043	0.0316126
20133	-0.226583	-0.255353	3.88423	1.83784	0.473154	1.44126	-2.51627	3.9019	2.00176	0.513023	1.83764	1.39084	0.493133	0.24981	0.0317055
20134	-0.272525	-0.268873	3.90309	1.93814	0.496565	1.42193	-2.49512	3.95585	1.90885	0.482537	1.72619	1.43558	0.489504	0.243709	0.0320676
20135	-0.374591	-0.365557	3.92122	1.99108	0.507771	1.42581	-2.5531	4.04675	1.91472	0.47315	1.4763	1.62072	0.490188	0.234567	0.0324279
20136	-0.414899	-0.374111	4.17756	1.97128	0.471874	1.54622	-2.42184	3.64006	1.90749	0.524029	1.09028	1.92299	0.496158	0.212847	0.0329003
20137	-0.427088	-0.42487	4.02623	1.98389	0.492741	1.51457	-2.45304	3.95591	1.93355	0.488775	1.09109	1.88501	0.490776	0.208009	0.0328292
20138	-0.396553	-0.356302	3.99884	1.95073	0.487825	1.60812	-2.38941	3.92808	2.09349	0.532954	1.02857	2.00936	0.510188	0.203599	0.0333627
20139	-0.379928	-0.399557	3.97519	1.95734	0.492389	1.66706	-2.40622	4.11265	2.02927	0.493421	0.960995	2.09508	0.492914	0.201687	0.0334093
20140	-0.356481	-0.352295	4.20971	2.0024	0.475662	1.6614	-2.43307	3.92394	1.86309	0.474799	1.06331	2.03592	0.475246	0.218847	0.0337027
20141	-0.367815	-0.319966	4.27221	1.99175	0.466212	1.5553	-2.41415	3.96328	2.02959	0.512099	1.18582	1.84919	0.488295	0.21432	0.0339522
20142	-0.379594	-0.338477	3.63071	1.90194	0.52385	1.56859	-2.36087	4.14334	2.16999	0.523729	1.07763	1.8977	0.523785	0.200792	0.0340351
20143	-0.280293	-0.324894	3.76233	1.79798	0.477889	1.63968	-2.42012	4.38854	2.07041	0.471776	1.19088	1.84315	0.474597	0.221092	0.0342632
20144	-0.227143	-0.244297	4.05334	1.82652	0.45062	1.54951	-2.41677	3.95791	1.9955	0.504179	1.49521	1.57825	0.477081	0.235982	0.034427
20145	-0.243397	-0.223515	4.21728	2.01153	0.476974	1.49429	-2.47123	3.93627	2.07374	0.526828	1.67317	1.50977	0.501042	0.236249	0.0344998
20146	-0.255483	-0.238036	4.06767	2.00905	0.493907	1.46713	-2.48158	3.83641	2.01255	0.524591	1.69627	1.48369	0.5088	0.23842	0.0348671
20147	-0.247061	-0.216381	3.89038	1.98875	0.511196	1.55344	-2.49671	3.82484	1.92793	0.504054	1.60402	1.6209	0.507656	0.249291	0.0349124
20148	-0.180135	-0.161724	3.90374	1.92069	0.492012	1.40521	-2.52782	4.04687	1.96615	0.485846	2.22751	1.25665	0.488874	0.264851	0.0350356
20149	-0.185454	-0.161264	3.93745	1.89285	0.480731	1.38021	-2.60847	4.23461	1.97402	0.466163	2.44311	1.22566	0.473182	0.279218	0.0350896
20150	-0.0894044	-0.132612	3.98102	1.9483	0.489396	1.22819	-2.69779	3.87211	1.86626	0.481975	3.79027	0.868032	0.485737	0.301417	0.0353763
20151	-0.067447	-0.0926888	4.05197	1.88106	0.464234	1.32531	-2.68789	4.1891	2.00679	0.47905	3.47211	0.969879	0.471765	0.302309	0.0357542
20152	-0.14887	-0.157712	4.05384	1.88345	0.464608	1.31489	-2.66656	3.86636	2.01092	0.520108	2.9377	1.0713	0.491701	0.287885	0.0357907
20153	-0.148988	-0.146171	3.66487	1.7048	0.465173	1.31125	-2.65399	3.76882	1.75196	0.464855	2.94948	1.06615	0.465012	0.312749	0.0358956
20154	-0.102434	-0.111242	3.68766	1.83505	0.497618	1.3158	-2.63613	3.9125	1.8058	0.461547	3.16948	1.0057	0.479049	0.304573	0.0359945
20155	-0.0735664	-0.0324475	3.82128	1.76393	0.461607	1.36	-2.65893	4.01035	1.81166	0.451745	3.35669	1.02756	0.456557	0.325495	0.0361729
20156	-0.084592	-0.0431907	3.64531	1.90552	0.522731	1.24003	-2.64964	3.67105	1.74542	0.475455	3.8718	0.877313	0.49901	0.317604	0.0366376
20157	-0.0860231	-0.0612644	3.5977	1.80954	0.502971	1.26982	-2.67503	3.71445	1.75452	0.472349	3.71632	0.91916	0.487416	0.324075	0.0370483
20158	-0.0653519	-0.0960909	3.57337	1.85235	0.518377	1.27628	-2.65326	3.86126	1.97045	0.510312	3.63289	0.89999	0.514188	0.299649	0.0371684
20159	0.0160201	-0.033707	4.25417	1.98273	0.466068	1.19267	-2.67856	3.81084	1.94266	0.509772	5.05251	0.692253	0.486719	0.30831	0.0375747
20160	0.0746711	0.0356632	3.78639	1.71964	0.454164	1.39544	-2.64065	4.00853	1.87933	0.468832	4.10601	0.872219	0.461707	0.332354	0.0375073
20161	0.0630823	0.0299032	3.97865	1.87598	0.471513	1.31655	-2.7401	3.96594	1.94241	0.489773	4.88356	0.785585	0.480628	0.334494	0.0378603
20162	0.00255029	0.0643906	3.81135	1.96817	0.516397	1.26505	-2.71444	3.81844	1.92747	0.504781	4.84462	0.796955	0.510584	0.331459	0.0380591
20163	0.0338278	0.0805879	4.12696	1.87536	0.454418	1.37156	-2.64893	4.11437	1.9283	0.468674	4.16327	0.894763	0.461535	0.328824	0.038442
20164	0.138335	0.116397	3.83802	1.86628	0.486261	1.27374	-2.65061	4.27299	2.02964	0.474993	5.93907	0.644574	0.480325	0.329557	0.0387116
20165	0.0949288	0.0725163	3.97189	1.85615	0.467322	1.36217	-2.67605	3.985	2.06393	0.517925	4.70428	0.802949	0.492665	0.32525	0.0388418
20166	0.150991	0.105356	3.9448	1.97195	0.499887	1.28832	-2.72664	3.8308	1.85514	0.48427	6.20035	0.646753	0.492193	0.343906	0.0388628
20167	0.0738147	0.0701869	4.07993	1.9674	0.482214	1.26211	-2.71072	3.91159	1.7085	0.43678	5.47677	0.706023	0.459975	0.344787	0.0388858
