cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20057	-0.0487124	-0.0690201	3.43431	1.50196	0.43734	2.04451	-1.93444	3.69327	1.79279	0.485421	0.794188	2.19079	0.462254	0.208969	0.0157722
20058	-0.0590554	-0.0576752	3.54042	1.69451	0.478619	1.95553	-1.96517	3.53492	1.69026	0.47816	0.89651	2.02928	0.47839	0.211903	0.0158996
20059	-0.132415	-0.0661995	3.86998	1.68987	0.43666	1.98164	-1.95654	3.71748	1.74085	0.468287	0.799554	2.2346	0.452156	0.206681	0.0161156
20060	-0.0466563	-0.0340578	3.94894	1.69495	0.429216	2.12112	-1.94896	3.88547	1.78657	0.459809	0.780304	2.34962	0.444388	0.208509	0.0163387
20061	-0.0578196	-0.0450571	3.81846	1.77319	0.464374	1.97812	-1.98017	4.23271	1.91271	0.451889	0.903399	2.07253	0.45781	0.202622	0.0166441
20062	-0.0455594	-0.0121408	3.91381	1.81635	0.464088	2.05092	-1.93966	4.14422	1.89673	0.45768	0.845309	2.19762	0.460792	0.200177	0.0167686
20063	-0.132302	-0.038852	3.84301	1.82533	0.474974	1.99325	-1.98877	4.01324	1.79316	0.446811	0.841573	2.25898	0.460588	0.208124	0.0170157
20064	-0.0369604	-0.0639469	3.60689	1.81475	0.503135	2.0911	-1.98508	3.78802	1.90633	0.503253	0.814979	2.26432	0.503195	0.198773	0.0171843
20065	-0.112301	-0.125302	3.84937	1.75675	0.456375	1.96237	-2.00363	4.0259	1.71065	0.424911	0.819683	2.15212	0.44029	0.202873	0.0172294
20066	-0.195118	-0.160784	3.56213	1.68466	0.472937	2.03249	-1.98279	3.47059	1.73826	0.500855	0.668991	2.48112	0.486714	0.195224	0.0174612
20067	-0.149062	-0.145902	3.5201	1.74692	0.496269	1.89589	-2.09423	3.76199	1.77599	0.472087	0.90773	2.09092	0.483777	0.212297	0.0178143
20068	-0.15912	-0.130042	3.55091	1.70029	0.478833	1.95151	-2.04118	3.79767	1.93874	0.510507	0.819902	2.22737	0.495202	0.20067	0.0182123
20069	-0.165822	-0.100962	3.64222	1.6992	0.466529	1.93746	-2.08781	3.82258	1.87837	0.491389	0.892345	2.2119	0.479259	0.216296	0.0184646
20070	-0.0340321	-0.0643038	3.84734	1.64182	0.426742	1.91373	-2.05337	3.99197	1.92341	0.481819	1.04286	1.89689	0.454788	0.217263	0.0185574
20071	-0.0367944	-0.0625861	3.57993	1.80458	0.504083	1.85262	-2.16728	3.90134	1.81668	0.465655	1.24086	1.78494	0.484043	0.234284	0.0186342
20072	-0.097579	-0.0690118	4.23443	1.83319	0.432924	1.80046	-2.20244	3.58718	1.90221	0.530281	1.26342	1.80127	0.477574	0.233583	0.0187476
20073	-0.0593923	-0.049605	3.48228	1.78673	0.513091	1.67699	-2.32361	3.96438	1.9114	0.482143	1.71512	1.50751	0.496615	0.259123	0.0189398
20074	-0.137498	-0.0411993	4.08153	1.98504	0.486348	1.66597	-2.2479	3.91266	1.89798	0.485086	1.49717	1.62624	0.48573	0.238774	0.0189421
20075	-0.11523	-0.0463261	3.97009	1.98397	0.499729	1.70733	-2.2471	3.9996	1.90752	0.476926	1.4581	1.66086	0.488286	0.237403	0.0191032
20076	-0.0945067	-0.100756	3.8162	1.79816	0.471191	1.72857	-2.25649	3.56771	1.83915	0.515498	1.39824	1.6618	0.492599	0.242178	0.0193447
20077	-0.212752	-0.143097	3.85438	1.80253	0.467658	1.8332	-2.228	3.91182	1.89756	0.485083	1.03844	2.09296	0.476435	0.22711	0.0194606
20078	-0.0770507	-0.152423	4.07379	1.76884	0.434201	1.75739	-2.20659	3.87671	1.97483	0.509408	1.2539	1.68259	0.470872	0.219922	0.0195363
20079	-0.203828	-0.100575	3.47404	1.60973	0.463361	1.76307	-2.21414	3.80024	1.84904	0.486558	1.1547	1.93433	0.47548	0.244169	0.019853
20080	-0.128769	-0.101144	3.83045	1.7712	0.4624	1.82895	-2.18934	3.80786	1.82994	0.480568	1.13773	1.91634	0.471457	0.232466	0.0200037
20081	-0.0184002	-0.0864178	3.99198	1.80545	0.452268	1.77433	-2.20215	3.84831	1.92984	0.501476	1.39281	1.60694	0.476421	0.230619	0.0202202
20082	0.0113008	-0.00169685	3.59806	1.64891	0.458278	1.82742	-2.20666	4.16918	2.07104	0.496751	1.47405	1.64915	0.478929	0.246367	0.0202287
20083	-0.0798645	-0.0517693	3.52265	1.73458	0.492409	1.7721	-2.28706	4.24199	1.9047	0.449012	1.4568	1.71489	0.4687	0.255623	0.0205928
20084	-0.0355533	0.0100325	3.80197	1.95789	0.514967	1.80463	-2.19223	3.80463	1.84335	0.484502	1.43225	1.69313	0.499729	0.241926	0.020774
20085	0.015763	0.011185	4.0556	2.01184	0.496064	1.70553	-2.2243	3.96584	2.01956	0.509239	1.75022	1.42765	0.502578	0.236676	0.0210143
20086	-0.136728	-0.0848706	4.30343	1.91069	0.443993	1.74617	-2.30727	3.72166	1.92309	0.516729	1.39312	1.77266	0.477725	0.243705	0.0213745
20087	-0.167299	-0.156722	3.82532	1.86981	0.488797	1.76111	-2.2321	4.0176	1.93621	0.481933	1.15823	1.85939	0.485281	0.220614	0.0214767
20088	-0.0649002	-0.100984	4.19132	1.96589	0.469038	1.79014	-2.23964	4.10624	1.90042	0.462814	1.32915	1.7206	0.465958	0.228334	0.0219723
20089	-0.0689949	-0.0441115	3.68548	1.90074	0.515738	1.78493	-2.28066	3.81987	1.84298	0.482472	1.45537	1.71853	0.498807	0.25049	0.0220757
20090	-0.0551053	-0.0440279	3.89647	1.81727	0.46639	1.73187	-2.29878	4.03769	1.82474	0.451928	1.59207	1.59664	0.45903	0.258794	0.0223972
20091	-0.0830416	-0.0570008	3.76863	1.85451	0.492091	1.59542	-2.3648	3.80271	1.83496	0.482541	1.89049	1.40861	0.487295	0.265283	0.0230081
20092	-0.11631	-0.126311	3.74869	1.81428	0.483977	1.54357	-2.44059	3.71137	1.85139	0.498843	1.94391	1.3776	0.491373	0.267644	0.0233129
20093	-0.256586	-0.187148	3.81866	1.80019	0.47142	1.62771	-2.44667	4.04083	1.82151	0.450776	1.43792	1.77528	0.460806	0.260681	0.0237258
20094	-0.129157	-0.155102	3.99818	1.82379	0.456154	1.67017	-2.41937	3.94587	1.83087	0.463996	1.58357	1.61879	0.460049	0.259746	0.0238851
20095	-0.171242	-0.20385	3.64686	1.76208	0.483176	1.54587	-2.45268	3.60315	1.79521	0.498233	1.71521	1.47423	0.490659	0.262315	0.0241929
20096	-0.239557	-0.197293	3.60333	1.7025	0.47248	1.62565	-2.40601	3.83308	1.8225	0.475467	1.40225	1.7395	0.47402	0.257146	0.0243185
20097	-0.154674	-0.198622	3.65419	1.72462	0.471956	1.56617	-2.41542	3.84968	1.82713	0.474617	1.65948	1.48065	0.473321	0.257099	0.0243127
20098	-0.178525	-0.198269	3.74519	1.81123	0.483616	1.51875	-2.48245	3.76252	1.82114	0.484021	1.81116	1.44037	0.483819	0.264314	0.0247964
20099	-0.131638	-0.16729	3.6823	1.78303	0.484216	1.48301	-2.43237	3.9758	1.91597	0.481907	1.96794	1.30354	0.483017	0.25757	0.0248986
20100	-0.229079	-0.152012	3.95898	1.79066	0.452303	1.58771	-2.40137	3.75869	1.84148	0.489925	1.53288	1.65036	0.470626	0.258395	0.0252333
20101	-0.181139	-0.164557	3.77296	1.74945	0.46368	1.61299	-2.41458	3.88785	1.93374	0.497381	1.57278	1.60944	0.480783	0.255842	0.0254166
20102	-0.0900696	-0.145599	3.93194	1.79176	0.455693	1.50782	-2.50833	3.87415	1.93756	0.500126	2.18641	1.27663	0.477745	0.272419	0.0254103
20103	-0.231548	-0.193637	3.85436	1.88568	0.489233	1.57127	-2.44881	3.78785	1.98713	0.524606	1.56478	1.62508	0.506765	0.247251	0.0257918
20104	-0.210174	-0.24339	3.86686	1.9017	0.491794	1.54293	-2.43127	3.89187	1.93081	0.496114	1.55751	1.53669	0.493961	0.238041	0.0259927
20105	-0.319137	-0.332762	3.69067	1.70611	0.462277	1.54912	-2.45854	3.68188	1.90744	0.51806	1.29468	1.74519	0.490135	0.238267	0.0261496
20106	-0.249171	-0.32575	3.81356	1.89396	0.496638	1.4809	-2.46404	3.94519	1.87542	0.475368	1.52758	1.49657	0.485823	0.232777	0.0265651
20107	-0.45133	-0.367926	3.7356	1.78799	0.478636	1.54954	-2.45882	3.92221	1.845	0.470398	1.092	2.00175	0.474416	0.231356	0.0268145
20108	-0.305155	-0.361481	3.75544	1.84557	0.491439	1.48136	-2.45905	4.04913	1.96851	0.486156	1.37854	1.59582	0.488698	0.223926	0.0268386
20109	-0.391107	-0.380731	4.0204	1.86901	0.464881	1.56259	-2.43142	3.97957	1.96504	0.493783	1.10175	1.90846	0.479258	0.215283	0.027078
20110	-0.46771	-0.357497	3.64471	1.72909	0.474411	1.64293	-2.39221	3.89926	1.89856	0.486902	0.929352	2.2274	0.480867	0.222066	0.0274126
20111	-0.383756	-0.332144	4.06771	1.79815	0.442054	1.67349	-2.36103	3.62507	1.65851	0.457513	0.972624	2.11612	0.449339	0.229503	0.027865
20112	-0.365673	-0.282175	3.98678	1.81921	0.456311	1.68587	-2.34411	3.53797	1.86101	0.526011	1.01016	2.10442	0.489082	0.224179	0.0280869
20113	-0.231787	-0.284315	3.85758	1.73544	0.449878	1.65909	-2.34369	3.87663	1.7989	0.464037	1.18616	1.78772	0.456975	0.230851	0.0282648
20114	-0.270823	-0.321511	4.03205	1.69338	0.41998	1.63489	-2.31981	3.8628	1.86474	0.482743	1.09953	1.81587	0.450689	0.219184	0.0288289
20115	-0.278552	-0.271748	3.94281	1.89065	0.479519	1.55856	-2.37665	3.8229	1.77552	0.464442	1.31279	1.68749	0.472097	0.232116	0.0289425
20116	-0.303476	-0.252729	4.1728	1.84105	0.441204	1.54603	-2.4369	3.56349	1.69833	0.476594	1.39464	1.71033	0.457505	0.252131	0.0290113
20117	-0.281038	-0.260408	3.96477	1.93276	0.487482	1.63531	-2.39894	3.94184	1.58686	0.402568	1.24533	1.83619	0.445148	0.245288	0.0290377
20118	-0.167985	-0.187116	3.79156	1.82879	0.482331	1.56541	-2.45675	3.40449	1.56447	0.459533	1.71441	1.50233	0.471545	0.275209	0.0294379
20119	-0.0841777	-0.107859	4.19175	1.85012	0.441372	1.45158	-2.47342	3.55909	1.7333	0.487005	2.37257	1.17928	0.462326	0.280883	0.0296784
20120	-0.0902045	-0.157233	3.85127	1.80225	0.467962	1.43466	-2.55724	3.3362	1.69936	0.509368	2.4772	1.16261	0.487182	0.291507	0.0299445
20121	-0.307123	-0.239807	3.79359	1.84598	0.486606	1.48325	-2.52814	3.79458	1.8464	0.486588	1.63362	1.60272	0.486597	0.261841	0.0301841
20122	-0.173342	-0.165955	3.70509	1.79533	0.484558	1.45685	-2.491	3.80801	1.87644	0.492761	2.03416	1.32877	0.488716	0.269141	0.0303896
20123	-0.210221	-0.193385	3.65301	1.734	0.474676	1.50339	-2.47529	3.59424	1.70186	0.473497	1.77326	1.46823	0.474091	0.274873	0.0306538
20124	-0.155219	-0.175081	3.7876	1.71993	0.454095	1.53268	-2.51569	3.56112	1.72851	0.485384	1.92293	1.42451	0.469257	0.284369	0.0308287
20125	-0.216975	-0.154325	3.70054	1.7972	0.485658	1.53131	-2.47604	3.9838	1.96273	0.492678	1.76357	1.52825	0.489297	0.263941	0.0310516
20126	-0.030078	-0.0697544	3.71152	1.84144	0.496141	1.63519	-2.45298	3.85735	1.77169	0.459303	2.04815	1.38655	0.477367	0.282223	0.0312293
20127	0.0197496	-0.0424832	3.77082	1.86634	0.494944	1.54691	-2.41894	3.89946	1.8596	0.476887	2.42153	1.16611	0.485764	0.274902	0.0313638
20128	-0.0763191	-0.0175748	3.63608	1.85409	0.509916	1.63974	-2.38312	3.86338	1.97521	0.511264	1.9002	1.47242	0.510611	0.267673	0.0316373
20129	-0.0708579	-0.0201672	3.77715	1.90041	0.503133	1.68101	-2.32648	3.78366	1.93404	0.511156	1.73314	1.53452	0.507148	0.257592	0.0318394
20130	0.0637626	0.0472592	3.69441	2.013	0.544878	1.64054	-2.38137	3.96827	1.8401	0.463705	2.37235	1.24312	0.502841	0.276874	0.0319361
20131	-0.0336708	-0.00321553	3.60464	1.73512	0.481359	1.54768	-2.42945	3.6541	1.95258	0.534352	2.35403	1.25033	0.508036	0.285342	0.0324342
20132	0.0432204	0.00823001	3.86259	1.72882	0.447579	1.55874	-2.43128	3.87211	1.86354	0.481271	2.5911	1.14839	0.464446	0.292969	0.0326451
20133	-0.00189655	-0.00542873	3.87854	1.74844	0.450798	1.60262	-2.4738	3.99257	1.82428	0.456918	2.36666	1.28723	0.453902	0.299013	0.0331861
20134	0.0471877	0.0265609	4.00126	1.85159	0.462751	1.50811	-2.50753	3.83697	1.81138	0.472087	3.00879	1.06715	0.467321	0.304832	0.03358
20135	0.0828441	0.0685244	3.69012	1.83087	0.496155	1.52367	-2.48494	3.77068	1.90313	0.504718	3.14077	1.038	0.500483	0.30399	0.0338774
20136	-0.037339	0.0417987	3.7641	1.89295	0.502896	1.5025	-2.43412	4.14289	1.92318	0.464212	2.58536	1.18555	0.482627	0.28663	0.0343724
20137	-0.0382978	0.0046632	3.96851	1.81938	0.458453	1.54017	-2.49496	3.61791	1.85607	0.513022	2.50772	1.24578	0.484477	0.298346	0.0347053
20138	-0.00158094	0.00959593	3.76852	1.8128	0.481039	1.47206	-2.4726	3.75845	1.8414	0.489936	2.83718	1.08582	0.485482	0.296633	0.0350991
20139	0.0349434	-0.0203923	3.82855	1.8341	0.479059	1.39167	-2.54477	4.03388	1.94645	0.482526	3.46197	0.920355	0.480838	0.296572	0.0353389
20140	0.0346351	0.0137953	3.64005	1.62289	0.445842	1.4137	-2.51865	3.96778	2.07463	0.522869	3.37219	0.950905	0.486015	0.302571	0.0355541
20141	-0.0923387	-0.0711144	3.75833	1.72327	0.458519	1.5048	-2.49159	3.73485	1.93978	0.519372	2.29675	1.27543	0.48885	0.285741	0.0359899
20142	-0.243275	-0.165858	3.71921	1.78667	0.480391	1.45176	-2.53484	4.21025	2.00835	0.477014	1.95329	1.43657	0.478598	0.270012	0.0360161
20143	-0.181937	-0.172477	3.67398	1.78379	0.48552	1.5659	-2.4915	3.8995	1.91383	0.490789	1.76039	1.52747	0.488233	0.266747	0.035903
20144	-0.151134	-0.110626	3.66939	1.78891	0.487522	1.40648	-2.51726	3.99453	1.94806	0.487682	2.38727	1.21308	0.487605	0.279366	0.0363439
20145	-0.147119	-0.17075	3.91838	1.76154	0.449559	1.46208	-2.53883	3.98575	1.86739	0.468517	2.16557	1.29476	0.459118	0.27877	0.0365702
20146	-0.169874	-0.158655	3.5271	1.70465	0.483302	1.37673	-2.59751	3.55939	1.83726	0.516174	2.48663	1.19599	0.499813	0.295794	0.0369123
20147	-0.156235	-0.158263	3.83992	1.76985	0.460907	1.35601	-2.66149	4.01478	1.89143	0.471117	2.74003	1.14344	0.466126	0.299759	0.037411
20148	-0.209376	-0.193565	3.85942	1.80083	0.466606	1.38583	-2.60934	3.76042	1.88568	0.501454	2.29341	1.27233	0.483804	0.283649	0.037711
20149	-0.242856	-0.177934	3.64732	1.72689	0.473468	1.5135	-2.52236	3.79289	1.92695	0.508042	1.78177	1.54239	0.491093	0.273391	0.037949
20150	-0.262922	-0.178026	3.95623	1.85827	0.469708	1.4553	-2.51631	3.53054	1.76953	0.501206	1.85198	1.47614	0.484562	0.273768	0.0382611
20151	-0.203196	-0.188025	3.87287	1.73332	0.447554	1.52871	-2.51293	3.65337	1.78218	0.487817	1.80203	1.49975	0.467098	0.277757	0.0385179
20152	-0.287879	-0.209331	3.97704	1.79587	0.451559	1.44469	-2.50203	3.54136	1.64262	0.46384	1.7511	1.5009	0.457343	0.276604	0.0388067
20153	-0.230508	-0.208978	3.57862	1.69803	0.474493	1.57724	-2.47028	3.64737	1.63152	0.447316	1.56474	1.63398	0.460775	0.27753	0.0390909
20154	-0.189265	-0.230578	3.9866	1.86724	0.468379	1.50267	-2.48616	3.68712	1.69185	0.458853	1.77727	1.43132	0.463802	0.263379	0.0394422
20155	-0.249978	-0.226221	3.72759	1.70575	0.457601	1.74277	-2.45248	3.46038	1.76848	0.511066	1.24809	1.98552	0.483339	0.262983	0.0398976
20156	-0.0999122	-0.183846	3.56894	1.59494	0.446895	1.56012	-2.42498	3.97057	1.80752	0.455228	1.82265	1.37785	0.451284	0.269664	0.0401726
20157	-0.205462	-0.209589	3.58615	1.62691	0.453664	1.58784	-2.41767	3.79574	1.81851	0.479092	1.51609	1.60796	0.466739	0.261423	0.0405582
20158	-0.280401	-0.186287	3.59981	1.69831	0.471778	1.58715	-2.43226	3.61633	1.62877	0.450395	1.44632	1.74387	0.461062	0.274957	0.0406644
20159	-0.15113	-0.15085	3.72506	1.75314	0.470633	1.70497	-2.37068	3.65579	1.56806	0.428926	1.43034	1.72254	0.449975	0.270663	0.0409492
20160	-0.138026	-0.159224	3.80046	1.816	0.477838	1.58681	-2.36556	3.61819	1.67407	0.462681	1.63625	1.48752	0.470446	0.25864	0.0412504
20161	-0.17764	-0.202242	3.84107	1.88938	0.491889	1.57974	-2.44637	3.9582	1.75615	0.443673	1.63066	1.54419	0.467419	0.256801	0.0414765
20162	-0.147338	-0.14986	3.80027	1.69463	0.445925	1.59846	-2.42443	3.72086	1.78821	0.480591	1.6975	1.52391	0.463075	0.2709	0.041557
20163	-0.208165	-0.189951	3.80716	1.73729	0.456321	1.64991	-2.4101	3.44995	1.66986	0.484023	1.4277	1.72623	0.46949	0.265706	0.0414601
20164	-0.219176	-0.186325	3.9363	1.77202	0.450173	1.50349	-2.50276	3.77418	1.72168	0.456175	1.80816	1.48379	0.453111	0.27754	0.0415655
20165	-0.159563	-0.184907	3.77595	1.79611	0.475672	1.36589	-2.55658	3.4753	1.66406	0.478824	2.4172	1.1635	0.477182	0.289066	0.0419649
20166	-0.103075	-0.112351	3.76428	1.76664	0.469315	1.45037	-2.54609	3.96499	1.84833	0.466162	2.45445	1.2066	0.467698	0.290693	0.0423016
