cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20016	-0.221484	-0.175247	3.87769	1.94934	0.502708	-1.7006	0.309352	4.0204	1.89996	0.472578	0.107339	1.0939	0.487371	0.0150302	0.00449476
20017	-0.144418	-0.19389	3.76307	1.86506	0.495621	-1.7108	0.322203	3.91388	1.95321	0.499047	0.108558	1.22677	0.497367	0.0171488	0.004619
20018	-0.165664	-0.151247	4.10895	1.91426	0.465876	-1.65905	0.391521	4.37406	1.95379	0.446675	0.132093	1.11511	0.455976	0.0186938	0.00482767
20019	-0.168303	-0.177002	4.14805	2.09602	0.505302	-1.55075	0.470253	3.82481	1.9488	0.509517	0.219208	0.955574	0.507324	0.0252523	0.00507713
20020	-0.19828	-0.259437	4.18291	2.08572	0.498629	-1.6041	0.490045	3.87025	1.81497	0.468955	0.284226	0.988161	0.484368	0.0347672	0.00535154
20021	-0.237826	-0.292879	3.90128	1.9423	0.497864	-1.51348	0.501723	4.0646	1.93438	0.47591	0.387999	0.813653	0.486662	0.039143	0.00556144
20022	-0.275319	-0.273554	3.97437	2.0197	0.50818	-1.4829	0.599053	3.85883	1.91493	0.496247	0.52216	0.729129	0.502302	0.0461703	0.00581856
20023	-0.320873	-0.253346	4.22382	1.9955	0.472441	-1.37044	0.707603	4.12659	2.02289	0.490208	0.838267	0.550794	0.481221	0.0543543	0.0061617
20024	-0.4085	-0.337971	4.26875	1.91452	0.448496	-1.34745	0.736061	4.20102	2.02528	0.482093	1.30842	0.440816	0.46516	0.0682374	0.00644721
20025	-0.305416	-0.261762	3.75414	2.02414	0.539176	-1.10948	0.862937	4.16402	1.95941	0.470556	1.95655	0.323259	0.50309	0.0735813	0.00674295
20026	-0.314963	-0.23324	4.25712	2.23398	0.524763	-1.17463	0.900078	3.98801	2.05847	0.516165	1.73796	0.369516	0.520604	0.0696322	0.00700091
20027	-0.120267	-0.200814	4.25263	2.08554	0.490411	-1.01287	0.988778	3.81172	1.96904	0.516576	1.77615	0.398371	0.502778	0.0802895	0.00727792
20028	-0.108484	-0.151107	3.8061	1.89204	0.497108	-0.934298	1.08917	3.75481	1.80349	0.480316	2.25565	0.340985	0.488769	0.0942978	0.00752053
20029	-0.113438	-0.159997	3.51866	1.82537	0.518768	-0.815194	1.11741	3.85886	1.82539	0.473039	3.31349	0.246231	0.494849	0.100556	0.00772218
20030	-0.142954	-0.0859843	4.00368	1.73209	0.432623	-0.828265	1.18067	3.7032	1.78773	0.482753	3.41616	0.234825	0.456711	0.102344	0.00787315
20031	-0.138669	-0.0801607	3.91674	1.76613	0.45092	-0.830903	1.20031	3.64868	1.85329	0.507934	3.42166	0.239593	0.478417	0.101776	0.00818527
20032	-0.0374439	-0.0443538	4.25019	1.94402	0.457397	-0.714751	1.32943	4.05844	1.8858	0.464662	4.11404	0.229372	0.460945	0.109733	0.00844519
20033	-0.0956329	-0.0935659	4.03225	1.88554	0.467615	-0.669348	1.33425	3.65279	1.94388	0.532164	6.19373	0.164574	0.498296	0.117511	0.00866557
20034	-0.109221	-0.120066	3.89181	1.96335	0.504482	-0.712134	1.31904	3.85851	1.94131	0.503123	5.69738	0.181752	0.503806	0.117127	0.00878355
20035	-0.183328	-0.173195	4.05155	2.1685	0.535227	-0.616143	1.33648	3.87779	1.97235	0.508628	12.1664	0.0936645	0.522219	0.12101	0.00892834
20036	-0.145347	-0.225894	4.18111	2.09795	0.501768	-0.687575	1.348	3.84926	1.86921	0.485602	8.42531	0.147006	0.494019	0.135084	0.00914047
20037	-0.148453	-0.175846	4.20955	1.95882	0.465328	-0.777048	1.32096	3.93126	1.86896	0.475409	5.67011	0.197566	0.470196	0.127705	0.00936358
20038	-0.133325	-0.176319	3.72008	1.83855	0.494223	-0.649371	1.37166	3.66928	1.74869	0.476575	8.99817	0.133152	0.48546	0.143162	0.00967753
20039	-0.168848	-0.166897	3.76102	1.92991	0.513135	-0.485288	1.44891	3.81788	1.85969	0.4871	26.0733	0.050067	0.50002	0.146992	0.0100316
20040	-0.134608	-0.130471	3.90685	1.98578	0.508283	-0.369642	1.52398	3.5478	1.91405	0.539503	49.5501	0.0276206	0.523141	0.14934	0.0103481
20041	-0.144225	-0.103521	3.9073	1.9112	0.489135	-0.392709	1.58957	3.93481	1.87315	0.476046	46.4263	0.030872	0.482568	0.159285	0.0106617
20042	-0.150701	-0.0786445	3.92139	2.03125	0.517993	-0.346559	1.61685	3.67593	1.75302	0.47689	74.9399	0.0191801	0.498106	0.159669	0.0109296
20043	-0.119043	-0.0589118	4.12937	1.96093	0.474873	-0.432215	1.63993	3.97454	1.85797	0.467468	29.4267	0.0490381	0.471241	0.158977	0.01124
20044	-0.00480298	-0.0540534	3.87873	1.93595	0.49912	-0.318737	1.69047	3.99561	1.98074	0.495729	30.8799	0.0492774	0.497399	0.162727	0.0114188
20045	-0.112731	-0.0821357	4.04441	1.89616	0.468834	-0.326677	1.7245	4.04716	2.10124	0.519188	71.3071	0.0228865	0.49402	0.169594	0.0116071
20046	-0.0587424	-0.0462437	3.96262	1.79848	0.453861	-0.186353	1.7351	3.82973	1.96198	0.512302	194.861	0.00814219	0.482583	0.17428	0.0119112
20047	-0.0382502	-0.0662938	3.72837	1.78861	0.479731	-0.172055	1.78039	4.10728	2.04667	0.498303	190.476	0.00895191	0.489466	0.181941	0.012086
20048	-0.0819697	-0.0856237	4.23779	1.96819	0.464438	-0.179192	1.85441	3.84693	2.03587	0.52922	398.188	0.00472608	0.495263	0.190357	0.0122582
20049	-0.0633304	-0.111586	3.90043	1.98557	0.509065	-0.140482	1.91003	3.94355	2.02456	0.513384	686.599	0.0029762	0.511236	0.203133	0.0125432
20050	0.0833655	-0.000355008	3.74912	2.02565	0.5403	-0.00472667	1.99643	4.25372	1.98987	0.467796	513.794	0.00388011	0.501762	0.198948	0.0127695
20051	0.1418	0.0874459	4.16226	2.06194	0.495389	-0.0212479	2.02819	3.68805	1.84763	0.500976	141.68	0.0132922	0.498014	0.19418	0.0129974
20052	0.148225	0.0935704	4.2572	1.99696	0.469079	0.0501134	2.02055	3.96882	1.92158	0.484169	385.751	0.00481299	0.47636	0.191606	0.0131907
20053	0.0470736	0.0348384	4.08312	2.10494	0.515523	-0.0972521	1.95549	3.70842	1.81139	0.488453	177.096	0.010415	0.502639	0.190676	0.0134769
20054	0.030201	0.0282712	4.05759	1.94751	0.479966	-0.090182	1.95992	3.97815	1.8575	0.466925	257.47	0.00724603	0.47351	0.196967	0.0137858
20055	0.057529	0.0494517	4.06998	1.9416	0.477055	0.0147455	1.97888	4.08065	1.88325	0.461508	2033.78	0.000915214	0.469271	0.195782	0.0140105
20056	0.00479569	0.022504	3.82376	1.90949	0.499376	0.0180343	1.99445	3.91211	2.00134	0.511576	22187.3	8.76308e-05	0.505545	0.199168	0.0143045
20057	0.0156782	0.0884867	3.84085	1.96748	0.512251	0.037409	2.01909	3.92356	1.99294	0.507941	7892.92	0.000236112	0.510073	0.190544	0.0147477
20058	0.214225	0.140185	3.88335	2.03129	0.523077	0.0150065	2.0063	3.8422	2.06446	0.537312	87.7439	0.019844	0.530157	0.175371	0.0149044
20059	0.24662	0.191604	3.8975	1.89321	0.485751	0.024871	2.02995	3.91273	1.95707	0.50018	68.7276	0.0245862	0.49298	0.18002	0.0151279
20060	0.170305	0.207097	4.03299	1.96583	0.487438	-0.0164833	1.98993	3.71637	1.81121	0.487361	91.1006	0.0174449	0.487401	0.173886	0.015239
20061	0.327743	0.305814	3.94768	1.98861	0.503741	0.0721875	2.10757	3.8318	1.78587	0.466066	49.7073	0.0326543	0.485184	0.177039	0.0155413
20062	0.353543	0.358197	3.93166	1.99455	0.507303	0.0602781	2.14277	3.695	1.87793	0.508236	37.0298	0.0430021	0.507755	0.170608	0.0159634
20063	0.306306	0.342675	4.16837	2.09343	0.502217	0.0221109	2.11817	3.87469	2.01679	0.520503	39.0304	0.0403835	0.511026	0.160958	0.0162648
20064	0.353381	0.413993	4.0375	1.96333	0.486273	0.116769	2.12077	3.83823	1.93889	0.505153	52.0328	0.0279927	0.495474	0.157343	0.0165491
20065	0.333249	0.371879	3.9542	1.90492	0.481745	0.10882	2.08409	4.17296	1.83682	0.440171	58.2052	0.025184	0.460399	0.163862	0.0167238
20066	0.360306	0.370725	3.79269	1.87751	0.495033	0.0463664	2.10546	3.98406	1.90185	0.477364	30.5334	0.049279	0.485981	0.166085	0.0168886
20067	0.348095	0.325819	3.36738	1.78267	0.529394	0.198348	2.19449	4.25456	2.05218	0.482349	155.722	0.0112121	0.503134	0.185508	0.0170261
20068	0.252969	0.310115	3.56261	1.83489	0.515041	0.109956	2.08509	4.06585	2.02416	0.497844	154.039	0.0102264	0.505875	0.169575	0.0171261
20069	0.332723	0.26799	3.98323	1.89186	0.474956	0.129059	2.08534	3.89452	1.86791	0.479625	79.6254	0.0207393	0.477264	0.180141	0.0172979
20070	0.374772	0.282932	3.62234	1.95845	0.540659	0.0340346	2.04902	3.84548	1.80521	0.469436	26.865	0.058051	0.503983	0.171697	0.0175725
20071	0.362528	0.302413	3.76235	1.84908	0.491469	0.0355486	2.02682	3.73064	1.88749	0.505942	27.8125	0.0534576	0.498675	0.166007	0.0177489
20072	0.393844	0.311071	4.04017	2.01603	0.498997	0.117606	2.08561	3.74932	1.87005	0.498771	41.2674	0.0381536	0.498888	0.168526	0.0180851
20073	0.283677	0.23589	3.97848	1.8868	0.474251	0.0663334	2.13555	3.93231	1.9649	0.49968	76.394	0.0236191	0.486891	0.189855	0.0182186
20074	0.325806	0.240645	3.99276	1.85871	0.465521	0.166854	2.15908	3.95812	1.88887	0.477215	145.666	0.0126329	0.471343	0.1972	0.0183167
20075	0.26181	0.20795	3.98797	1.94632	0.488048	0.133548	2.15003	3.86386	1.89087	0.489374	229.266	0.00822558	0.488701	0.197339	0.0183443
20076	0.309273	0.311673	4.02537	1.92217	0.477513	0.149416	2.12276	3.95971	2.02307	0.510914	128.357	0.0127771	0.494077	0.172153	0.0187071
20077	0.340351	0.331615	4.06105	2.18964	0.539181	0.18136	2.11337	3.94135	1.86018	0.471966	125.589	0.0126391	0.506077	0.163931	0.0187952
20078	0.410511	0.347736	4.06981	2.24443	0.551483	0.123243	2.14665	4.0554	1.9137	0.47189	39.2145	0.0412614	0.511757	0.162943	0.0188084
20079	0.430983	0.384571	4.12308	2.05773	0.499076	0.141534	2.15842	3.72087	1.89877	0.510301	37.5566	0.0418904	0.504401	0.165916	0.0188629
20080	0.484686	0.429127	3.83158	2.20763	0.576167	0.207807	2.24349	3.80898	2.00743	0.527026	42.9407	0.038331	0.551669	0.163422	0.0192528
20081	0.556796	0.482927	3.93878	1.97862	0.502343	0.244266	2.28794	3.92143	2.00701	0.511806	33.3565	0.0488374	0.507064	0.169757	0.0197162
20082	0.423742	0.472963	3.84176	2.06076	0.53641	0.257589	2.24895	3.91283	1.94906	0.498121	114.253	0.0138034	0.51709	0.164403	0.0198731
20083	0.418216	0.464747	3.93651	2.06746	0.525201	0.30783	2.26922	3.97619	1.99554	0.501871	267.222	0.00609257	0.513478	0.166982	0.0200439
20084	0.423211	0.456291	3.95351	1.97285	0.499013	0.371041	2.39626	4.09854	1.83952	0.448824	1382.77	0.00136085	0.473467	0.198022	0.020401
20085	0.48978	0.459235	3.70227	1.93786	0.523425	0.451726	2.39172	4.05512	1.96744	0.485174	2578.85	0.000724065	0.50343	0.193019	0.0207769
20086	0.333993	0.424653	4.17965	2.12353	0.508064	0.445548	2.39297	3.76086	1.82672	0.485717	311.325	0.00622225	0.49748	0.196991	0.0209445
20087	0.431062	0.434601	4.07309	2.14089	0.525619	0.326535	2.28756	3.82248	1.91525	0.50105	314.249	0.00546296	0.513724	0.174731	0.0211454
20088	0.413832	0.419336	4.05125	1.96101	0.48405	0.272632	2.25621	3.99551	1.9764	0.494654	169.233	0.00996884	0.489315	0.176509	0.0212122
20089	0.34274	0.374565	3.83089	1.98517	0.518202	0.183136	2.23836	4.02849	1.93768	0.480993	136.368	0.0127367	0.49913	0.181327	0.0213697
20090	0.385512	0.408614	3.90762	2.09917	0.537199	0.285042	2.20583	3.65266	1.71039	0.468257	319.984	0.00504711	0.50389	0.174967	0.02148
20091	0.326709	0.349076	4.08009	2.02502	0.496317	0.196959	2.19394	3.77961	1.81906	0.481282	202.17	0.00841749	0.489087	0.181308	0.0216633
20092	0.325632	0.323758	4.01308	2.04261	0.508988	0.150492	2.1414	4.02593	1.91484	0.475626	107.708	0.015337	0.49228	0.172742	0.0217952
20093	0.286888	0.323845	4.01934	1.9882	0.494659	0.167844	2.17198	3.79644	1.94341	0.511904	241.019	0.00708575	0.503035	0.178508	0.0222046
20094	0.313579	0.319543	4.11054	2.01714	0.490723	0.156611	2.23416	3.86713	1.89077	0.488933	148.778	0.0123195	0.489855	0.190038	0.0223594
20095	0.279465	0.274048	4.08384	2.07501	0.508103	0.250454	2.2537	3.99333	1.82364	0.456671	4656.45	0.000420818	0.482675	0.200916	0.0223819
20096	0.259058	0.315279	3.93429	2.00806	0.5104	0.258468	2.27018	3.69047	1.82898	0.495596	1.09717e+07	1.74159e-07	0.503235	0.199437	0.0225579
20097	0.313114	0.35693	3.88827	2.10389	0.541085	0.202581	2.21105	4.03518	1.74786	0.433156	281.375	0.00610884	0.48612	0.182499	0.0229559
20098	0.330635	0.403256	4.15638	2.15146	0.517629	0.233952	2.23479	3.92299	1.94573	0.495981	358.864	0.00467381	0.507117	0.169978	0.0230302
20099	0.337877	0.349436	4.0514	2.13518	0.527022	0.157678	2.21082	4.17099	2.13183	0.511109	106.701	0.0162357	0.518949	0.168812	0.0231686
20100	0.248387	0.323361	4.12705	2.07721	0.503316	0.253309	2.31875	3.88413	2.07216	0.533494	164393.0	1.21099e-05	0.517947	0.193555	0.0233557
20101	0.301711	0.233781	4.26672	1.99753	0.468165	0.302487	2.35609	4.03279	2.15091	0.533356	7.47655e+06	3.0122e-07	0.499842	0.213573	0.0235763
20102	0.325194	0.266465	3.91263	1.88774	0.482474	0.327704	2.40749	4.12994	2.06703	0.500499	727325.0	3.15126e-06	0.49173	0.224758	0.0238642
20103	0.199993	0.253996	4.25407	1.92956	0.45358	0.418526	2.4168	4.09017	2.08594	0.509989	97.9491	0.0238783	0.48123	0.225631	0.0242046
20104	0.258811	0.273537	3.96712	2.05167	0.51717	0.433711	2.43987	3.73716	1.79293	0.479756	153.416	0.015295	0.499021	0.233905	0.0242446
20105	0.21265	0.239414	3.91097	2.04646	0.523262	0.504971	2.42998	3.82809	1.79919	0.469996	56.1555	0.0427259	0.496914	0.237866	0.024492
20106	0.297319	0.217439	3.91061	1.9731	0.50455	0.487827	2.44143	4.01316	2.04987	0.510787	136.281	0.0181468	0.507709	0.235195	0.0247708
20107	0.184024	0.185308	3.89665	1.99487	0.511946	0.465982	2.45172	4.34097	2.17758	0.501634	64.611	0.0397502	0.506512	0.235429	0.0248819
20108	0.184263	0.163101	3.49361	1.80887	0.517765	0.507024	2.50835	4.13935	2.04456	0.493933	52.7979	0.0520874	0.504841	0.26309	0.0254045
20109	0.0881684	0.133239	4.05136	1.73927	0.429305	0.517862	2.56961	3.95377	1.91683	0.484811	32.149	0.0923184	0.45672	0.28881	0.0255227
20110	0.158216	0.163596	3.71925	1.7154	0.461221	0.604504	2.59532	4.22006	1.92704	0.456637	29.6893	0.0995864	0.458784	0.288795	0.0257425
20111	0.159564	0.193355	3.53318	1.78502	0.505217	0.536435	2.5556	4.11066	1.99022	0.484162	39.2886	0.0710159	0.493894	0.26992	0.0261023
20112	0.196858	0.198817	4.02959	1.77646	0.440854	0.507487	2.54822	4.03225	2.01072	0.49866	57.2043	0.0482453	0.469766	0.267157	0.0262682
20113	0.0375561	0.1257	3.55681	1.83669	0.516386	0.640939	2.60567	3.9339	2.02942	0.515881	16.893	0.182035	0.516121	0.284642	0.0266213
20114	0.139595	0.0863282	3.687	1.92763	0.522818	0.615015	2.56284	3.68819	1.82795	0.495623	27.1348	0.113012	0.509218	0.29001	0.0267582
20115	0.154099	0.125994	3.84719	1.81117	0.470777	0.51975	2.54066	3.82581	1.8619	0.486667	43.6093	0.0668506	0.4787	0.284205	0.0270626
20116	0.0284398	0.0519829	4.04885	1.81439	0.448125	0.484016	2.51902	3.6874	1.88612	0.511503	29.3245	0.103775	0.478334	0.291476	0.0273587
20117	0.104163	0.0634236	3.71946	1.80932	0.486447	0.454733	2.43656	3.96373	1.96608	0.496017	45.8246	0.0614495	0.491384	0.271728	0.0276146
20118	0.0567214	0.0880857	3.80379	1.87542	0.49304	0.384113	2.45433	4.08508	1.94363	0.475788	52.2374	0.0535928	0.484106	0.268315	0.0281138
20119	0.0801877	0.119971	3.79516	1.76834	0.465945	0.582224	2.5612	3.52876	1.77722	0.503637	23.6453	0.12602	0.484106	0.295986	0.0283609
20120	0.0998271	0.0996928	3.69399	1.89373	0.512652	0.610067	2.56927	4.20959	1.98532	0.471619	23.4259	0.130172	0.490797	0.282258	0.0284954
20121	0.116155	0.0386451	3.86508	2.01342	0.520926	0.641604	2.57601	3.95178	1.94114	0.491206	23.3188	0.138048	0.505901	0.289378	0.0285166
20122	-0.028722	-0.00523639	3.93104	2.01111	0.511597	0.584208	2.59153	3.65546	1.89469	0.518317	17.9492	0.187842	0.514835	0.301594	0.0286929
20123	-0.0791126	-0.0756032	3.77014	1.89719	0.503214	0.578462	2.57154	3.91907	1.91001	0.487362	16.2056	0.216202	0.495135	0.315243	0.0289002
20124	-0.187578	-0.0964142	3.74436	1.86045	0.496866	0.641296	2.61161	3.8777	1.85402	0.478124	10.6741	0.343516	0.487331	0.330575	0.029238
20125	-0.235417	-0.154292	3.92474	1.84713	0.470638	0.542191	2.59793	4.0534	1.94444	0.479705	12.5269	0.302337	0.475245	0.333197	0.0294121
20126	-0.0712262	-0.0695551	3.94914	1.88514	0.477354	0.678459	2.70037	3.61932	1.979	0.546787	13.6514	0.281014	0.510558	0.331836	0.0293522
20127	-0.007809	-0.0277505	3.70504	1.87736	0.506704	0.812522	2.7004	4.21537	2.11209	0.501044	11.0601	0.336471	0.503692	0.318169	0.0297654
20128	-0.0304889	-0.0316119	4.18948	1.99356	0.475849	0.708022	2.72079	3.94034	2.06644	0.524432	13.8902	0.272699	0.499396	0.318205	0.0299317
20129	0.0618606	0.0483077	4.04562	1.91676	0.473787	0.65023	2.72336	4.23678	2.10244	0.496236	20.6711	0.173089	0.485271	0.308116	0.0301089
20130	0.0658965	0.0572566	3.82036	1.97282	0.516397	0.775066	2.7411	4.07651	2.08598	0.511708	14.3224	0.251461	0.513976	0.307426	0.0305582
20131	0.077711	0.0914395	3.5629	1.89633	0.532242	0.815371	2.77205	3.94057	1.98428	0.503552	13.2055	0.272071	0.517175	0.316545	0.0306125
20132	0.0991098	0.11181	3.83538	1.89788	0.494835	0.769043	2.77646	3.85858	1.90914	0.494777	15.8204	0.224406	0.494806	0.318104	0.0304872
20133	0.0501111	0.11242	3.6702	1.91753	0.522459	0.660416	2.69846	4.10337	1.90577	0.464441	17.9547	0.186236	0.491833	0.304353	0.0308086
20134	0.0298069	0.0151169	3.97591	1.88525	0.474167	0.720102	2.73725	3.73586	1.96211	0.525209	15.5507	0.238254	0.498894	0.325119	0.0312083
20135	0.00527655	0.0575143	3.47541	1.83247	0.527268	0.73925	2.73316	3.82738	1.76845	0.462052	13.2891	0.269358	0.493088	0.332122	0.0312426
20136	0.0598939	0.0334498	3.66283	1.78683	0.487827	0.65791	2.69363	3.98018	1.87023	0.469885	19.7877	0.178812	0.478484	0.326147	0.0315009
20137	0.0368495	0.00232528	3.8058	1.88347	0.494895	0.638371	2.60046	3.83967	1.81739	0.473321	18.6561	0.180914	0.48406	0.313292	0.0320349
20138	-0.02096	-0.0378451	3.89988	1.82253	0.46733	0.6294	2.65407	3.79795	1.76088	0.46364	17.1323	0.211484	0.46551	0.335903	0.0322689
20139	-0.0901186	-0.0538534	3.64708	1.79469	0.492091	0.639687	2.63317	3.85905	1.83351	0.475119	13.5559	0.266308	0.483365	0.33233	0.0325347
20140	0.00103232	-0.00969277	3.99622	1.80625	0.451989	0.695437	2.65239	3.48138	1.86488	0.535673	14.6967	0.241099	0.49095	0.325618	0.0329006
20141	0.125783	0.0448934	3.88511	1.87825	0.483448	0.56306	2.59541	3.75793	2.05066	0.54569	34.0206	0.0956057	0.514051	0.292853	0.0330763
20142	0.082543	0.0533317	3.88031	1.99936	0.515256	0.62456	2.6273	4.10234	2.01654	0.491559	22.5518	0.146891	0.503078	0.29211	0.0334106
20143	0.0171494	0.0949463	3.82561	1.93609	0.506088	0.485421	2.55961	3.97961	1.81388	0.455793	27.7026	0.109639	0.480444	0.288346	0.0337784
20144	0.200559	0.123071	3.63383	1.89334	0.521033	0.599678	2.62972	4.07219	1.90392	0.46754	39.444	0.0796481	0.492765	0.292726	0.0340799
20145	0.0936987	0.126351	3.85978	1.8959	0.491193	0.658152	2.63995	4.36615	2.05321	0.470257	19.8306	0.159304	0.480081	0.285804	0.0343927
20146	0.113856	0.135086	4.14742	1.93541	0.466654	0.699752	2.69136	4.14434	1.8898	0.455997	19.036	0.171637	0.461327	0.299369	0.0344251
20147	0.190049	0.137679	4.01506	1.86803	0.465255	0.723097	2.7499	3.67692	1.84512	0.501811	24.0152	0.14207	0.48273	0.314908	0.0344978
20148	0.108611	0.226636	4.2796	1.89128	0.441929	0.768123	2.77533	3.91761	2.03545	0.519564	14.9345	0.217478	0.479032	0.292674	0.0344635
20149	0.307588	0.335482	3.83664	1.96664	0.512594	0.815563	2.83616	4.38294	2.16867	0.494798	24.2343	0.129019	0.503105	0.274436	0.0347983
20150	0.236824	0.310408	3.98644	1.99273	0.499878	0.890636	2.82764	4.0274	2.066	0.512985	14.8231	0.213735	0.506465	0.28083	0.0351012
20151	0.251745	0.198247	3.8846	1.86445	0.479959	0.860638	2.8763	3.69553	1.83188	0.495701	19.3445	0.185375	0.487634	0.326743	0.0353201
20152	0.108896	0.182109	3.78871	2.00368	0.528855	0.998985	2.90502	3.82344	1.73216	0.453036	9.35834	0.396129	0.490773	0.331731	0.0356984
20153	0.157048	0.237689	3.69438	1.8927	0.512319	0.85896	2.84724	3.80038	1.78865	0.470651	13.8219	0.246341	0.49119	0.316324	0.0360461
20154	0.181309	0.195636	3.88034	1.72385	0.444254	0.853679	2.87901	3.84679	1.82853	0.475338	15.9275	0.226041	0.459728	0.336427	0.036388
20155	0.113706	0.151394	3.70788	1.795	0.484106	0.90578	2.87177	3.88397	1.92522	0.495684	11.7958	0.31369	0.490029	0.332247	0.0365785
20156	0.188736	0.227821	3.94753	1.96454	0.497662	0.884936	2.94731	3.84063	1.95803	0.50982	15.2583	0.242347	0.503658	0.320461	0.0367704
20157	0.127318	0.0932897	3.8342	1.85824	0.484649	0.981845	2.98315	3.84423	1.97323	0.513297	11.4368	0.365108	0.498992	0.35283	0.0370462
20158	0.131007	0.149439	4.11809	1.86508	0.452898	0.948763	2.93497	3.87079	1.87849	0.485299	11.603	0.334362	0.468597	0.341424	0.0372306
20159	0.236565	0.197128	3.74404	1.93876	0.517826	0.838112	2.90761	3.7002	1.94717	0.526235	20.3028	0.180929	0.522006	0.32106	0.037532
20160	0.165893	0.178384	3.92515	1.95311	0.497589	0.890506	2.90033	4.06953	1.96657	0.483243	14.1107	0.262532	0.490286	0.321015	0.0378388
20161	0.261131	0.230877	3.88605	1.88791	0.485816	1.01484	3.02025	3.66208	1.99684	0.545274	13.6964	0.284038	0.514663	0.333763	0.0381506
20162	0.268733	0.238066	3.81677	1.86609	0.488919	1.02282	3.06972	3.66688	1.77343	0.483634	14.1008	0.284321	0.486329	0.355278	0.0384011
20163	0.166779	0.182145	3.79656	1.98774	0.523564	1.17925	3.13463	3.67473	1.79912	0.489592	8.50382	0.512545	0.506855	0.365393	0.0387015
20164	0.17493	0.131376	3.60716	1.92882	0.53472	1.15119	3.11905	3.85509	1.88521	0.489019	9.36564	0.476538	0.51111	0.369237	0.0391768
20165	0.14562	0.0929562	3.89495	1.97676	0.507519	1.1987	3.10506	4.12873	1.84159	0.446042	8.18116	0.554493	0.475885	0.372775	0.0395207
20166	-0.0158945	0.0481745	3.71698	1.88694	0.507653	1.07128	3.0901	3.89078	2.09156	0.537569	7.82879	0.590978	0.522953	0.367787	0.0397869
20167	0.121827	0.0308972	3.78574	1.84994	0.48866	1.09453	3.0788	4.04639	2.01796	0.498707	9.81839	0.473077	0.49385	0.375288	0.0398444
20168	0.0314606	0.01663	4.25449	1.92617	0.452737	1.09377	3.05455	4.07264	2.09929	0.515462	8.17813	0.564246	0.483414	0.364454	0.0398255
20169	-0.0250791	0.0103715	3.76923	1.9399	0.514666	1.08426	3.05836	3.87602	2.05788	0.530926	7.54912	0.615319	0.52291	0.36759	0.0398651
