cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.366238	-0.306774	3.78127	1.88979	0.499776	-2.21824	-0.254647	3.74119	1.80638	0.482836	0.000792224	1.71496	0.491351	0.000183847	0.000391045
20001	-0.262212	-0.316106	4.0131	1.92423	0.479488	-2.26235	-0.234344	3.86502	1.78546	0.461954	0.00167102	2.00028	0.470886	0.000450533	0.000628021
20002	-0.406681	-0.292307	4.06119	1.86646	0.459583	-2.13935	-0.178202	3.85273	1.76205	0.457351	0.00433693	1.50107	0.458497	0.00089671	0.000843198
20003	-0.265453	-0.259106	3.9438	1.85607	0.47063	-2.24809	-0.158536	4.00539	1.80035	0.449482	0.00257308	1.96543	0.459974	0.000691417	0.00106117
20004	-0.219758	-0.257805	3.74333	1.95439	0.522099	-2.06611	-0.157249	3.7571	1.90049	0.505839	0.00296608	1.7045	0.513954	0.000655651	0.00133088
20005	-0.173159	-0.2268	3.85783	1.91271	0.4958	-2.02778	-0.117383	3.47785	1.77798	0.511229	0.00348063	1.7198	0.503115	0.00081071	0.00157034
20006	-0.230193	-0.227998	3.72432	1.77287	0.476025	-1.94867	-0.0491923	4.06312	1.93568	0.476404	0.0108262	1.47657	0.476222	0.00215168	0.00189879
20007	-0.214472	-0.230022	3.63335	1.66118	0.457204	-2.15573	-0.0548154	4.06183	1.91827	0.472267	0.00814582	1.88424	0.465155	0.00214048	0.00215036
20008	-0.137339	-0.159845	3.84499	1.83154	0.476344	-1.93049	0.0464737	3.91734	1.77076	0.452032	0.0132385	1.6077	0.464075	0.00294693	0.00225621
20009	-0.126571	-0.167424	4.04319	1.89658	0.469079	-1.98887	0.0792772	3.71404	1.83111	0.493024	0.0175486	1.73408	0.480544	0.00406713	0.00249757
20010	-0.260412	-0.177883	3.85039	1.80479	0.46873	-1.86171	0.144252	3.93652	1.8708	0.475242	0.0404701	1.28207	0.472022	0.00701213	0.00281364
20011	-0.17805	-0.202947	3.68879	1.69525	0.459568	-1.81602	0.155034	3.9673	1.81257	0.456878	0.0477646	1.34148	0.458174	0.00905503	0.00306534
20012	-0.20549	-0.173039	3.59374	1.82456	0.507706	-1.71161	0.259588	3.88548	1.87831	0.483419	0.0825105	1.1342	0.495089	0.0124851	0.00333377
20013	-0.2248	-0.204062	3.55871	1.74913	0.491507	-1.68779	0.302823	3.65561	1.77947	0.486778	0.120044	1.07017	0.489111	0.0178869	0.00356649
20014	-0.0983556	-0.12651	3.83293	1.55141	0.404757	-1.7197	0.261286	3.34111	1.74983	0.523728	0.0572076	1.31439	0.460165	0.0112659	0.00395259
20015	-0.113519	-0.120664	3.41956	1.60416	0.469114	-1.63659	0.324994	4.01887	1.72313	0.42876	0.0856174	1.15987	0.447311	0.0147107	0.00425871
20016	-0.17956	-0.133908	3.83136	1.71751	0.448277	-1.65954	0.337525	3.5459	1.73374	0.488941	0.101468	1.09517	0.467822	0.0158519	0.00446381
20017	0.00330005	-0.0486702	3.83816	1.70636	0.444578	-1.54342	0.423488	3.95476	1.71236	0.432987	0.0931863	1.19617	0.438696	0.0160488	0.00479909
20018	-0.107284	-0.0904578	4.05425	1.8209	0.449134	-1.42584	0.469335	3.71234	1.82478	0.491545	0.180244	0.869288	0.469406	0.0210472	0.00498347
20019	-0.00184949	-0.0629172	3.85118	1.82455	0.473764	-1.53524	0.44895	3.79212	1.81966	0.479854	0.111433	1.17564	0.476786	0.0176656	0.00516231
20020	-0.154437	-0.0714671	3.68221	1.86889	0.507546	-1.54067	0.492562	3.8529	1.84317	0.478386	0.165552	0.960815	0.492636	0.0209862	0.00549351
20021	0.0585472	-0.0352183	3.88471	1.89994	0.489083	-1.50287	0.56839	3.49696	1.74724	0.499645	0.149441	1.21902	0.494086	0.0243776	0.00569966
20022	-0.0742227	-0.0540375	3.57185	1.77731	0.497589	-1.36348	0.595511	3.88543	1.88073	0.484047	0.253832	0.831089	0.490533	0.0280402	0.00603176
20023	-0.0152185	-0.0164042	3.85237	1.76072	0.457047	-1.31727	0.683314	3.94888	1.91661	0.485356	0.288796	0.847665	0.471377	0.0322288	0.00643442
20024	0.0287793	-0.0265781	3.90192	1.88464	0.483004	-1.27956	0.749844	3.70313	1.91183	0.516275	0.352174	0.855871	0.499205	0.0381995	0.00661042
20025	-0.0538975	0.0233573	3.86924	1.71532	0.443321	-1.28649	0.72704	3.82476	1.93065	0.504776	0.325922	0.759645	0.473871	0.0328542	0.00677159
20026	-0.00686325	-0.0249184	3.73287	1.74712	0.468036	-1.16946	0.825237	3.77732	1.93198	0.511469	0.534738	0.675811	0.489881	0.046836	0.00696334
20027	-0.0166363	-0.0101507	3.79418	1.83038	0.482418	-1.15016	0.881887	3.97266	1.88513	0.474525	0.619303	0.642441	0.478381	0.0508444	0.00727598
20028	0.0114476	-0.0133918	4.1024	1.9315	0.470823	-1.03465	1.0316	3.87547	1.82842	0.471794	0.997895	0.547158	0.471295	0.0677251	0.00769351
20029	-0.0258155	-0.0336921	3.93797	1.65256	0.419647	-0.967216	1.03831	4.12743	1.91122	0.463054	1.2967	0.443117	0.44186	0.0746361	0.0077325
20030	-0.0102839	-0.0270255	3.71494	1.75834	0.473318	-1.00013	1.04813	3.7948	1.98751	0.523746	1.17981	0.489894	0.4988	0.0716568	0.00792781
20031	0.0382845	0.0585511	4.02217	1.93501	0.481086	-0.871582	1.09243	3.77404	1.84358	0.48849	1.29118	0.413929	0.48467	0.0660814	0.00821344
20032	0.0266451	0.00333485	3.5726	1.89612	0.530738	-0.900097	1.12756	3.58269	1.73877	0.485325	1.47159	0.429426	0.507999	0.080012	0.00841094
20033	-0.0391759	0.00936038	3.71904	1.93546	0.520421	-0.860119	1.1051	4.02704	1.8512	0.459693	1.7815	0.336974	0.488849	0.0734796	0.0086797
20034	-0.154227	-0.059227	3.81414	1.95424	0.512367	-0.817996	1.13417	3.7241	1.76771	0.474668	3.23248	0.220295	0.493742	0.0873497	0.00905813
20035	-0.00862817	-0.0104083	3.76334	1.91665	0.509295	-0.839047	1.19041	3.85195	1.82787	0.474532	2.09101	0.344798	0.491711	0.0878568	0.00930203
20036	0.0535996	0.00286204	3.68957	1.79707	0.487067	-0.816196	1.20078	3.55378	1.79967	0.506411	1.89681	0.378272	0.496558	0.0907391	0.00973692
20037	-0.00342548	0.00527584	3.7134	1.87751	0.505604	-0.691345	1.28631	3.86052	1.83258	0.474697	3.46774	0.236617	0.48985	0.0996145	0.00993293
20038	0.0390153	0.0626534	4.05315	1.93085	0.476383	-0.750217	1.3104	3.75221	1.83223	0.488308	2.49945	0.311444	0.482115	0.0937782	0.0102852
20039	0.0475552	0.0302088	4.16569	2.00187	0.480561	-0.642509	1.32254	3.84971	1.87295	0.486517	3.50725	0.238095	0.483421	0.0973167	0.0104395
