cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20110	0.0602589	0.138291	3.6327	1.7783	0.489524	0.229734	2.21335	4.08556	1.95043	0.477396	149.916	0.0143609	0.483104	0.224108	0.0265812
20111	0.0330922	0.102847	4.03847	1.8756	0.464433	0.183329	2.24283	3.98904	2.02515	0.507679	202.894	0.0112855	0.485923	0.226993	0.0266959
20112	0.116751	0.0873514	3.83242	1.82053	0.475035	0.193602	2.25002	4.09199	2.06678	0.505079	791.917	0.00295304	0.490549	0.231328	0.027059
20113	0.166877	0.121977	3.88715	1.87781	0.483082	0.333259	2.35686	3.83447	1.94331	0.506801	180.426	0.0138415	0.49486	0.246391	0.0272409
20114	0.053907	0.122101	3.98115	2.02793	0.509385	0.39238	2.3842	3.76166	1.88488	0.501076	44.6658	0.0572818	0.505348	0.246481	0.0275299
20115	0.0715323	0.0674771	3.76124	1.98009	0.526445	0.399348	2.40278	3.93311	2.02368	0.514523	50.7488	0.0537316	0.520351	0.254122	0.0277358
20116	-0.0418727	0.0175934	3.53087	1.9309	0.546862	0.236077	2.25104	3.73245	1.87767	0.503067	64.5687	0.0386279	0.524357	0.246763	0.0281477
20117	-0.000332234	0.0125077	3.6335	1.77426	0.488306	0.262071	2.27799	3.69884	1.90651	0.515433	74.539	0.0344276	0.50199	0.258584	0.0282889
20118	0.036904	-0.0423978	3.78798	1.7868	0.471702	0.2919	2.27149	3.7753	1.97008	0.521834	82.3412	0.0325115	0.496726	0.262789	0.0286797
20119	0.0413916	-0.0227275	3.84953	1.86517	0.48452	0.327676	2.35573	3.86354	1.92704	0.498776	69.0236	0.0409792	0.491661	0.271735	0.0291036
20120	-0.171652	-0.0355852	3.98598	1.90434	0.477759	0.300937	2.38578	4.09362	1.77067	0.432544	26.2514	0.11167	0.45485	0.285225	0.0291516
20121	-0.068195	-0.0103426	4.05911	1.91831	0.472594	0.405281	2.37875	4.0378	2.03672	0.504412	25.4608	0.11209	0.488461	0.265232	0.0296543
20122	-0.122959	0.00320734	3.96477	1.80856	0.456158	0.324677	2.32988	3.84091	1.98545	0.516921	27.0161	0.100189	0.486058	0.263019	0.0298539
20123	-0.0237653	-0.00680217	3.6476	1.80278	0.494238	0.343663	2.28876	3.85217	1.77514	0.460816	39.0331	0.0675016	0.477071	0.269212	0.0300728
20124	-0.089484	-0.0795463	3.85889	1.82723	0.473512	0.384281	2.37254	3.66298	1.7227	0.4703	26.7883	0.112227	0.471948	0.29758	0.0302763
20125	-0.0969763	-0.0609343	3.67479	1.69826	0.462139	0.352115	2.43181	4.00824	1.70219	0.424672	30.8095	0.100842	0.442593	0.313687	0.0302562
20126	0.0511015	0.0195071	3.9537	1.70517	0.431283	0.327887	2.42176	3.93603	1.83682	0.466667	75.3268	0.0383051	0.448936	0.28953	0.0303656
20127	0.0566187	0.0759032	3.62309	1.72693	0.476647	0.482835	2.47211	3.63746	1.92011	0.527871	31.6075	0.09083	0.50231	0.282532	0.0305808
20128	0.0422738	0.0295953	3.77766	1.78999	0.473837	0.499215	2.47048	3.86509	1.8559	0.480168	28.5347	0.104398	0.477039	0.290146	0.0307464
20129	0.0490813	0.0586975	3.66839	1.77575	0.484068	0.513581	2.49534	3.9427	1.87386	0.475274	27.5177	0.10788	0.479512	0.28922	0.0306955
20130	0.137471	0.086296	3.8252	1.85358	0.48457	0.530024	2.52897	4.01538	1.87479	0.466901	38.7198	0.0770491	0.475521	0.28586	0.0309214
20131	0.104469	0.0901129	4.09104	1.73593	0.424326	0.445323	2.51671	3.8504	1.83446	0.476432	50.6825	0.0580907	0.44959	0.292041	0.0308428
20132	0.0461439	0.0735452	3.79213	1.80485	0.475947	0.509164	2.55453	3.89338	1.74154	0.447308	28.7109	0.107194	0.461439	0.302712	0.030952
20133	0.0991716	0.137669	3.75542	1.77598	0.472911	0.564388	2.557	3.9664	1.87043	0.471568	27.0446	0.108213	0.472221	0.286478	0.0311802
20134	0.142499	0.138717	3.60581	1.80961	0.501859	0.600592	2.60671	3.9665	1.80892	0.45605	29.0255	0.104925	0.477864	0.296284	0.0314535
20135	0.0498655	0.0642098	3.82617	1.77478	0.463852	0.705915	2.64091	3.84957	1.84509	0.479298	15.4261	0.2152	0.471599	0.31449	0.0316939
20136	0.117384	0.100668	3.7106	1.77659	0.478788	0.597053	2.63391	4.1086	1.89265	0.460657	27.8913	0.115041	0.469261	0.304326	0.0316553
20137	0.138491	0.0695272	3.78693	1.7629	0.465521	0.606061	2.61202	3.82961	1.87409	0.489369	29.5682	0.109311	0.477512	0.30775	0.0314671
20138	-0.0727894	0.0286336	3.53084	1.83575	0.519919	0.643918	2.64645	3.89212	1.79413	0.460965	13.3411	0.256835	0.489007	0.320753	0.0317126
20139	0.10634	0.0617586	3.55654	1.85236	0.520831	0.726975	2.68122	3.9582	1.9058	0.481483	17.8136	0.192594	0.500105	0.313504	0.0321482
20140	0.0146413	0.0250456	4.0782	1.91768	0.470227	0.769234	2.71585	3.9075	1.87664	0.480267	12.7157	0.284705	0.475139	0.323088	0.0321896
20141	-0.0517478	-0.0106158	3.89859	1.97678	0.50705	0.720331	2.73803	3.76152	1.91665	0.509541	12.674	0.298053	0.508273	0.326761	0.0325629
20142	0.106005	0.0139415	3.95964	1.9232	0.485701	0.74726	2.72663	3.82771	1.97513	0.516008	17.8953	0.205604	0.500597	0.32072	0.0326859
20143	-0.00044058	-0.0108782	4.12906	1.96404	0.475664	0.691393	2.70823	3.9516	1.85138	0.468514	15.4472	0.239317	0.472167	0.32646	0.0329157
20144	0.0165796	-0.0102833	4.0273	2.0423	0.507115	0.68084	2.72718	3.93015	1.83566	0.467072	16.9832	0.220621	0.487338	0.325845	0.0331602
20145	0.0109072	-0.034734	3.99029	1.98702	0.497964	0.713744	2.72411	3.76305	1.78992	0.475656	15.408	0.24699	0.487137	0.335128	0.0333121
20146	-0.0870344	-0.0488054	3.88567	2.09559	0.539311	0.73362	2.72539	3.75512	1.9152	0.510023	11.4276	0.336737	0.524917	0.324305	0.0337991
20147	-0.105841	-0.0648785	3.7114	1.90732	0.513909	0.800906	2.79246	3.63635	1.87199	0.5148	9.93003	0.411095	0.51435	0.350792	0.0340363
20148	-0.0925613	-0.12513	3.90449	1.9046	0.487798	0.773693	2.81949	3.90535	1.89605	0.485501	11.5549	0.375199	0.486649	0.363314	0.0342736
20149	-0.102109	-0.112216	3.87881	1.94224	0.500731	0.7756	2.83356	3.6999	1.91857	0.518547	11.2641	0.385187	0.509428	0.35987	0.0344503
20150	-0.139725	-0.0746377	4.02533	1.75047	0.434864	0.92751	2.87279	3.66981	1.93217	0.526504	7.62722	0.569495	0.478567	0.371087	0.0350873
20151	-0.020607	-0.0466467	3.97117	1.82015	0.45834	0.853664	2.81867	4.06567	1.99865	0.49159	10.7412	0.382175	0.47516	0.349698	0.0353575
20152	0.0117366	-0.0570266	3.76224	1.84608	0.490685	0.797406	2.75794	3.79102	1.91812	0.505964	12.8371	0.308638	0.498353	0.344924	0.035724
20153	-0.171606	-0.0769537	3.90297	1.92761	0.493882	0.736571	2.73094	3.91879	1.8122	0.462439	9.55917	0.412393	0.478129	0.345256	0.0357341
20154	-0.0244735	-0.0621237	3.9725	1.92558	0.484727	0.724003	2.73212	3.9591	1.81906	0.459464	13.9371	0.280108	0.472116	0.342765	0.0359496
20155	-0.0552555	-0.0407637	4.049	1.91047	0.471838	0.877568	2.75705	3.49857	1.59812	0.456791	8.9958	0.43508	0.464863	0.358167	0.0362015
20156	0.0696387	0.0221074	3.88903	1.88016	0.483452	0.725582	2.74653	3.74189	1.7164	0.458699	17.2512	0.215131	0.471314	0.340457	0.0361037
20157	0.0323003	0.0744753	3.67276	1.78283	0.48542	0.864482	2.8546	3.8353	1.72559	0.449922	11.1607	0.346264	0.467287	0.355266	0.0365512
20158	0.089958	0.118247	3.8349	1.94732	0.507787	0.872929	2.88317	3.80056	1.91068	0.502736	12.4703	0.306522	0.505273	0.331388	0.0366791
20159	0.0899338	0.123758	3.84361	1.94082	0.504948	0.807135	2.82742	3.89109	1.87801	0.482643	14.2109	0.257189	0.493727	0.323764	0.0370532
20160	0.213917	0.107062	3.88536	1.85038	0.476243	0.82107	2.8186	3.98108	1.89964	0.477168	19.9451	0.184317	0.476711	0.329042	0.0372153
20161	0.131905	0.104933	3.79949	1.78	0.468485	0.900144	2.86121	4.17732	1.82473	0.436818	12.8723	0.295096	0.451901	0.345184	0.0376332
20162	0.0640801	0.107506	3.66748	1.93196	0.526781	0.874232	2.8297	3.63086	1.83352	0.504983	11.2903	0.328173	0.515937	0.329866	0.0378527
20163	0.100654	0.0726629	3.83433	1.89674	0.494673	0.858516	2.8932	3.52997	1.65558	0.469005	13.8511	0.287178	0.48237	0.359039	0.0380995
20164	0.126542	0.0903152	4.1207	2.03112	0.492906	0.949445	2.94741	3.95924	1.74357	0.440381	12.0546	0.338585	0.467168	0.351032	0.0382168
20165	0.226385	0.164811	3.8449	1.9337	0.502927	0.992437	2.92571	3.84315	1.85297	0.482149	12.9893	0.293418	0.492541	0.334886	0.0384293
20166	0.138694	0.174489	3.97005	2.02309	0.509589	0.848459	2.91936	3.82622	1.83112	0.478572	14.9559	0.251883	0.494367	0.328386	0.0388855
20167	0.0817284	0.0955328	3.79557	1.96917	0.518807	1.01533	2.92637	3.61458	1.82799	0.505726	9.19403	0.435807	0.512426	0.345495	0.0392209
20168	0.102926	0.0986482	3.97545	1.90675	0.47963	0.973827	2.95637	3.86901	1.83807	0.475075	10.7672	0.379234	0.477383	0.352946	0.0394845
20169	0.0495632	0.0338786	3.6915	1.83248	0.496405	0.933735	2.94559	3.76751	1.9578	0.519653	10.8449	0.39088	0.508148	0.35876	0.039695
