cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.289102	-0.273199	4.20343	1.77018	0.421128	-1.25619	0.785385	3.68655	1.7093	0.463659	1.19816	0.467633	0.441	0.0745497	0.00496825
20019	-0.186472	-0.268174	4.03547	1.92788	0.477734	-1.06614	0.872541	3.67076	1.78442	0.486116	1.68159	0.386906	0.481727	0.0806066	0.00525524
20020	-0.263431	-0.312974	3.73898	1.81775	0.486162	-1.03084	0.930918	3.92398	1.94873	0.496621	2.6273	0.29446	0.491518	0.0931771	0.00554853
20021	-0.387198	-0.331807	3.73628	1.83996	0.492457	-1.07098	0.926598	3.87113	1.84505	0.476617	3.38687	0.233782	0.484396	0.0970558	0.00572796
20022	-0.429249	-0.353815	4.03943	2.09798	0.519375	-1.00544	0.977621	3.85261	1.75291	0.454993	5.33962	0.165997	0.487946	0.103254	0.0060783
20023	-0.384827	-0.396976	4.21541	1.99324	0.472845	-0.854097	1.04122	3.76125	1.79524	0.4773	9.39267	0.110107	0.474945	0.120153	0.00640783
20024	-0.401693	-0.445846	4.00046	1.91017	0.477488	-0.903203	1.06696	3.96551	1.87202	0.472075	9.09929	0.125756	0.474793	0.131454	0.00668046
20025	-0.496271	-0.504395	3.67083	1.82404	0.4969	-0.999786	1.08457	3.75257	1.85759	0.495018	9.95875	0.126764	0.495949	0.146417	0.00698964
20026	-0.550089	-0.514478	4.27468	1.79904	0.42086	-0.883752	1.16798	3.75484	1.76443	0.469909	25.4257	0.0556656	0.443797	0.165755	0.00721331
20027	-0.507545	-0.460409	3.66163	1.76019	0.480713	-0.824597	1.21208	3.74484	1.74375	0.465641	27.8269	0.0502611	0.473092	0.166442	0.00734469
20028	-0.467392	-0.417091	4.09196	1.87735	0.45879	-0.795186	1.19257	3.76556	1.83602	0.487582	24.114	0.0537245	0.472588	0.148592	0.00757048
20029	-0.441774	-0.440865	4.04953	2.07246	0.511777	-0.750051	1.23234	3.74782	1.79979	0.480224	29.4589	0.0475173	0.496611	0.153145	0.00785261
20030	-0.313081	-0.353422	3.87376	1.97591	0.510075	-0.719626	1.2376	3.77226	1.93593	0.513202	15.3155	0.0826394	0.511618	0.139307	0.00814953
20031	-0.383241	-0.336468	4.12618	2.01091	0.487354	-0.750428	1.21561	3.43828	1.78919	0.520375	17.867	0.0674131	0.502363	0.136858	0.00840883
20032	-0.327832	-0.31471	3.98907	1.85539	0.46512	-0.679542	1.25125	4.06188	2.03311	0.500535	19.8241	0.0618501	0.482987	0.136247	0.00862896
20033	-0.261059	-0.297433	4.03766	1.87768	0.465043	-0.772181	1.29591	3.84468	1.91163	0.497213	9.71787	0.130623	0.480734	0.143526	0.00876824
20034	-0.283305	-0.316656	4.09882	2.0465	0.499289	-0.687327	1.34991	3.98803	1.79182	0.449299	17.015	0.081617	0.474636	0.153254	0.00893514
20035	-0.29825	-0.276928	3.59798	1.75306	0.487235	-0.606418	1.41771	3.80977	1.8441	0.484047	30.2396	0.0474839	0.485595	0.166449	0.00912289
20036	-0.221134	-0.299087	3.79657	1.88677	0.496968	-0.56641	1.47507	3.88924	1.76792	0.454567	26.4027	0.0596078	0.475512	0.17724	0.00926204
20037	-0.181981	-0.176299	3.79669	1.74898	0.460659	-0.465086	1.51574	3.95466	1.80116	0.455452	35.7211	0.0400741	0.458002	0.167853	0.00955243
20038	-0.171972	-0.160976	3.83442	1.77851	0.463827	-0.385316	1.55785	3.85673	1.9616	0.508619	64.9087	0.0227579	0.486288	0.164981	0.00974309
20039	-0.220166	-0.170026	3.61865	1.68713	0.466233	-0.434959	1.62033	3.92857	1.85339	0.471773	69.4763	0.0230681	0.469117	0.184637	0.00987129
20040	-0.266864	-0.222108	3.72696	1.6416	0.440466	-0.329101	1.66819	3.87281	1.69907	0.438717	922.498	0.00193672	0.439575	0.211069	0.00994598
20041	-0.201025	-0.214023	3.51947	1.76585	0.501737	-0.366105	1.69238	3.8451	1.69697	0.441333	133.363	0.0136258	0.4702	0.207932	0.010269
20042	-0.184911	-0.190997	3.91153	1.86552	0.476927	-0.320663	1.75941	3.39757	1.675	0.492998	206.424	0.00921424	0.484398	0.21182	0.0106117
20043	-0.205781	-0.181589	3.83253	1.84382	0.481096	-0.175753	1.77701	3.65835	1.67957	0.459105	4254.36	0.000450845	0.470356	0.214038	0.0108339
20044	-0.173961	-0.205001	3.66834	1.64875	0.449454	-0.202466	1.80152	3.56457	1.90031	0.533111	4955.11	0.000406258	0.490682	0.221029	0.0110792
20045	-0.152989	-0.208483	3.84601	1.71571	0.4461	-0.0148732	1.87297	3.83649	1.83342	0.47789	227.116	0.00953798	0.461975	0.23391	0.0113015
20046	-0.26853	-0.222255	3.77494	1.8197	0.482047	-0.140774	1.87402	3.97489	1.88686	0.474695	269.235	0.00816084	0.478277	0.228716	0.0116001
20047	-0.213931	-0.241177	3.77914	1.86171	0.492627	-0.0437119	1.96807	4.02413	1.9956	0.495907	168.45	0.0144873	0.494318	0.240406	0.0120211
20048	-0.318354	-0.222237	3.65463	1.80291	0.493321	-0.107853	1.96921	3.9352	1.94835	0.495108	108.381	0.0221554	0.494248	0.242547	0.0122705
20049	-0.198103	-0.174371	4.00908	1.82695	0.455702	-0.00905495	1.98915	3.86771	1.82488	0.471825	130.971	0.0178696	0.463619	0.24277	0.0124768
20050	-0.226081	-0.168722	3.52269	1.71833	0.487789	0.0384529	1.96424	3.93832	1.71601	0.435722	65.0137	0.0349891	0.460305	0.248881	0.0125007
20051	-0.159255	-0.15582	3.78942	1.66055	0.438207	-0.111748	1.94898	3.91957	1.86423	0.47562	1962.92	0.00112846	0.457229	0.239182	0.0127735
20052	-0.0331309	-0.0437195	3.76104	1.64059	0.436206	0.00565236	2.01925	3.8866	1.97486	0.508121	2829.41	0.000752071	0.472754	0.227458	0.0131367
20053	-0.134934	-0.103369	3.52715	1.67966	0.476208	-0.00093393	1.99803	3.80285	1.97427	0.519157	245.927	0.00897806	0.49849	0.232119	0.0134417
20054	-0.0898167	-0.066132	3.79703	1.83462	0.483173	-0.0601726	2.00119	3.80754	1.83788	0.482693	4863.39	0.000439386	0.482933	0.225454	0.0136724
20055	0.00325876	-0.0242971	3.90352	1.75632	0.449933	-0.0375229	2.01246	3.83213	1.80544	0.471133	2494.3	0.000831572	0.460435	0.225598	0.0141458
20056	-0.0645147	-0.037953	3.64155	1.62584	0.446471	0.0952546	2.09345	3.39939	1.56103	0.459209	177.969	0.0127631	0.452621	0.262837	0.0145488
20057	-0.140098	-0.090468	3.82964	1.59754	0.417151	0.236337	2.19724	3.67251	1.74933	0.476331	36.9337	0.0708516	0.446121	0.28116	0.01485
20058	-0.111017	-0.0776063	3.89232	1.63278	0.419487	0.258374	2.22412	3.68427	1.66211	0.451137	38.8269	0.068225	0.434878	0.286826	0.015182
20059	-0.0861698	-0.105634	3.37611	1.64914	0.488474	0.198256	2.24052	3.61432	1.769	0.489441	68.0415	0.0404491	0.488974	0.287136	0.0152356
20060	-0.0399141	-0.0761639	3.82984	1.75968	0.459466	0.2591	2.24918	3.73207	1.76971	0.47419	60.4773	0.0447047	0.466733	0.277042	0.0154412
20061	-0.112316	-0.160612	3.78019	1.83009	0.484128	0.223883	2.21669	3.88676	1.83522	0.472174	50.0006	0.0565149	0.478068	0.278327	0.0155899
20062	-0.167265	-0.18755	3.8184	1.84405	0.482937	0.211412	2.26042	3.86885	1.77273	0.458206	41.79	0.0716984	0.47049	0.293	0.0158352
20063	-0.0961809	-0.161913	3.69871	1.7332	0.468595	0.352198	2.29083	4.04007	1.80305	0.446291	29.9236	0.100522	0.456951	0.298501	0.0161893
20064	-0.133754	-0.122572	3.43648	1.7441	0.507524	0.315432	2.31071	3.76953	1.87157	0.496499	29.3448	0.100884	0.501756	0.290576	0.0165302
20065	-0.05706	-0.12418	3.23845	1.72346	0.532186	0.392353	2.36968	3.81555	1.84326	0.483091	30.7931	0.100986	0.50563	0.303693	0.0167331
20066	-0.0918523	-0.115657	3.67425	1.82651	0.497111	0.311042	2.32752	3.74304	1.90707	0.509498	36.773	0.0811619	0.503362	0.28566	0.0169484
20067	-0.118017	-0.0734278	4.0844	1.95679	0.479088	0.263729	2.31436	3.93243	1.76764	0.449502	39.124	0.072865	0.464576	0.276884	0.0172158
20068	-0.0644048	-0.044494	3.98598	1.98922	0.499054	0.335492	2.36023	3.729	1.7166	0.460337	36.1604	0.0799588	0.48034	0.280733	0.0174591
20069	-0.0101253	-0.0274931	3.81015	1.91056	0.50144	0.294364	2.34445	3.84193	2.00647	0.522256	60.6825	0.0463569	0.511891	0.264305	0.0177996
20070	0.00205892	-0.00795142	3.96065	1.83821	0.464119	0.418197	2.4104	3.98292	1.91193	0.480032	33.7725	0.0865856	0.472097	0.280615	0.0181464
20071	-0.0713449	0.0190485	3.82568	1.804	0.471551	0.38984	2.38419	3.64656	1.80879	0.496026	26.3004	0.106346	0.483495	0.279166	0.0184401
20072	0.0331822	0.0481616	3.70391	1.81392	0.489732	0.399535	2.42161	3.97664	1.81112	0.45544	41.972	0.067107	0.471977	0.279896	0.0185915
20073	0.0645999	0.0852392	3.70406	1.72728	0.466322	0.35536	2.34398	3.84172	1.7824	0.463958	60.3479	0.0422707	0.465118	0.266646	0.0187514
20074	0.138435	0.109836	3.73781	1.75833	0.470416	0.395315	2.39846	3.56178	1.80678	0.507269	79.3762	0.0329936	0.488398	0.268728	0.0189624
20075	0.061206	0.0724063	3.6088	1.67367	0.463775	0.368686	2.38754	3.54166	1.62422	0.458604	56.6916	0.0472721	0.461214	0.289022	0.0191503
20076	0.118107	0.159457	3.8357	1.65861	0.432415	0.554402	2.46908	3.79953	1.67377	0.440519	28.0233	0.0951767	0.436448	0.285913	0.0195618
20077	0.163687	0.0967886	4.15899	1.84739	0.444192	0.457756	2.48382	3.43437	1.57644	0.45902	65.8892	0.0432385	0.450898	0.293912	0.0199128
20078	0.0578593	0.0235289	3.75147	1.91936	0.511629	0.353743	2.35026	3.42711	1.613	0.47066	61.8373	0.0437736	0.49207	0.277112	0.0200557
20079	0.11456	0.0382318	3.65094	1.72829	0.473381	0.365213	2.35496	3.90034	1.71711	0.440245	85.4282	0.0314136	0.456266	0.280391	0.0204091
20080	-0.0331254	0.0168828	3.88692	1.78006	0.457963	0.327817	2.41576	3.91036	1.77568	0.454095	44.1713	0.0651395	0.456023	0.288156	0.0205261
20081	-0.0353456	0.00436274	3.89015	1.67768	0.431265	0.423963	2.4787	3.53926	1.75501	0.495871	29.0208	0.105482	0.462042	0.308489	0.0207742
20082	-0.0576763	-0.0515138	3.67719	1.70522	0.46373	0.490831	2.50302	4.00732	1.85229	0.462226	21.6899	0.15043	0.462946	0.31451	0.0208967
20083	-0.0723132	0.0111136	3.63146	1.7259	0.475263	0.462816	2.5103	3.73025	1.80707	0.484435	21.8113	0.143182	0.479911	0.306614	0.0209951
20084	-0.0723661	-0.0180125	3.89081	1.74189	0.447694	0.501546	2.54244	3.72819	1.85348	0.497153	19.9041	0.164687	0.471896	0.313227	0.0211267
20085	-0.0547667	-0.120258	3.73686	1.78371	0.477329	0.515706	2.52083	3.81774	1.89993	0.497659	21.4337	0.162719	0.487603	0.321407	0.0213525
20086	-0.0309789	-0.103123	3.80433	1.74896	0.459728	0.488018	2.46844	3.65052	1.7575	0.481438	24.5507	0.134679	0.470359	0.320522	0.0218617
20087	-0.140186	-0.131364	3.39051	1.67973	0.495422	0.347389	2.41732	3.5407	1.63274	0.461137	27.3243	0.118865	0.477908	0.329083	0.0221757
20088	-0.18587	-0.186185	3.89329	1.69937	0.436488	0.388575	2.34946	3.57236	1.60454	0.449153	19.4841	0.164993	0.442548	0.327391	0.0227874
20089	-0.201316	-0.138334	3.83887	1.70466	0.444054	0.423337	2.34698	3.81927	1.73525	0.45434	15.8301	0.195096	0.449184	0.309931	0.0229182
20090	-0.177828	-0.176595	3.73566	1.59918	0.428085	0.340121	2.3504	3.96029	1.87833	0.474292	23.8031	0.134136	0.451862	0.31474	0.0231643
20091	-0.18193	-0.186561	3.4933	1.75	0.500958	0.303827	2.32757	3.88059	1.71743	0.442569	26.7878	0.11798	0.470231	0.313167	0.0233147
20092	-0.224723	-0.13386	3.95474	1.86096	0.470563	0.319216	2.31409	3.89679	1.75906	0.451413	20.2537	0.147935	0.461059	0.292811	0.023417
20093	-0.0229672	0.027529	3.74444	1.83599	0.490324	0.329353	2.33671	3.68278	1.812	0.492019	42.9576	0.0620648	0.491164	0.267727	0.023452
20094	-0.0121112	0.0518138	3.90491	1.8412	0.47151	0.281146	2.29996	4.01271	1.92658	0.48012	58.7694	0.043	0.475874	0.251229	0.0237189
20095	0.0137537	0.0246456	3.75234	1.79887	0.4794	0.305881	2.29688	4.09354	1.83188	0.447505	60.5009	0.0426693	0.462759	0.262366	0.0240723
20096	-0.0232589	0.0554692	3.62474	1.72779	0.476665	0.389194	2.27227	3.70181	1.74801	0.472205	28.8871	0.0850588	0.474411	0.261248	0.0242112
20097	0.0597338	0.103627	3.97544	1.87633	0.47198	0.307589	2.25611	3.76556	1.71255	0.454793	75.4193	0.030716	0.46362	0.244089	0.0244573
20098	0.123036	0.0599872	4.21925	1.99459	0.472735	0.279769	2.27836	3.84436	1.85124	0.481546	200.333	0.0122826	0.476936	0.242462	0.0246143
20099	0.0969918	0.054182	3.83509	1.98981	0.518845	0.3206	2.31865	3.69754	1.70661	0.461553	102.555	0.0250003	0.490722	0.257599	0.0247505
20100	0.0869208	0.0834592	3.8464	1.90815	0.496087	0.311122	2.30294	3.58887	1.68197	0.468664	97.9997	0.0251332	0.482851	0.255511	0.0250448
20101	0.0127297	0.0682358	3.53808	1.85445	0.524142	0.303143	2.34187	3.70456	1.7119	0.462108	61.2923	0.04217	0.492412	0.266084	0.025433
20102	0.117097	0.0717389	3.79076	1.9368	0.510928	0.316897	2.32086	3.93162	1.87435	0.476737	126.717	0.01996	0.493521	0.249244	0.0258207
20103	0.153284	0.168798	3.71046	1.86733	0.50326	0.34666	2.36805	3.5519	1.68886	0.47548	129.343	0.0186972	0.489673	0.253837	0.0259572
20104	0.149576	0.149029	3.92509	1.99136	0.50734	0.386901	2.44778	3.67553	1.75727	0.478099	93.821	0.0281614	0.4932	0.260678	0.0262512
20105	0.256848	0.171494	4.04785	1.81444	0.448248	0.453117	2.45755	3.61415	1.7863	0.494251	135.666	0.0192607	0.469948	0.266339	0.0264086
20106	0.16442	0.138912	3.66929	1.79533	0.489286	0.459041	2.51115	3.93232	1.87332	0.47639	64.8323	0.0434007	0.482615	0.277289	0.0264734
20107	0.0863915	0.113748	3.521	1.74423	0.49538	0.632209	2.54993	3.85776	1.80844	0.46878	19.9216	0.148958	0.481473	0.294707	0.0267016
20108	0.100814	0.0927026	3.69683	1.87372	0.506845	0.496885	2.49455	3.48962	1.79473	0.514307	36.7744	0.0784362	0.510468	0.282299	0.0267418
20109	0.0337613	0.0491717	4.09527	1.96091	0.478824	0.462886	2.50512	3.77395	1.76053	0.466495	32.7546	0.0920739	0.472911	0.288459	0.0269187
20110	0.00887063	0.0262729	3.42379	1.78239	0.520591	0.515855	2.52847	3.94631	1.77822	0.450603	24.3586	0.128517	0.483116	0.305469	0.027053
20111	0.0948692	0.0356576	3.89899	1.78995	0.45908	0.656476	2.62788	4.22653	1.81897	0.430371	21.305	0.157701	0.444147	0.317742	0.0273627
20112	0.0344007	0.0653969	3.89434	1.77651	0.456178	0.611626	2.62847	3.63131	1.80354	0.496663	19.7166	0.166594	0.475713	0.314588	0.0278553
20113	0.205315	0.0906261	3.78037	1.87841	0.496884	0.451127	2.51532	4.1145	1.91796	0.466147	97.299	0.0302117	0.480865	0.279201	0.0280936
20114	0.0752524	0.0936798	3.77884	1.83165	0.484712	0.538697	2.54703	3.75134	1.79004	0.477174	28.0235	0.10739	0.480957	0.293628	0.0279374
20115	0.159019	0.106038	3.78132	1.83031	0.484039	0.523051	2.53463	3.64709	1.83206	0.502335	44.5073	0.0662595	0.493022	0.287148	0.0280367
20116	0.132144	0.109655	3.93707	1.88125	0.477831	0.629527	2.59544	3.57013	1.81674	0.508871	24.9772	0.123695	0.492592	0.294753	0.0282601
20117	0.0759576	0.0866042	3.80338	1.82732	0.480446	0.542322	2.5388	3.70102	1.82508	0.493129	27.6477	0.108748	0.486701	0.291686	0.028427
20118	0.133961	0.120671	4.03066	1.89595	0.470382	0.627654	2.60636	3.64224	1.86576	0.512256	25.3502	0.121866	0.490259	0.2912	0.0287047
20119	0.0961009	0.109674	3.9178	2.00664	0.512185	0.581172	2.54906	4.05861	2.03478	0.501349	25.2902	0.117647	0.506671	0.269159	0.0291794
20120	0.109984	0.0643009	4.166	1.95456	0.46917	0.495565	2.48841	3.84284	1.95836	0.509614	39.525	0.0743364	0.488576	0.27306	0.0294356
20121	0.218688	0.0960208	4.02514	1.90845	0.474131	0.482608	2.55078	3.96445	1.97315	0.497711	86.5112	0.034827	0.485831	0.279694	0.0294666
20122	0.110236	0.0768274	3.73874	1.89568	0.507037	0.525726	2.5486	3.96677	1.91395	0.482496	35.3915	0.0863157	0.494403	0.286294	0.0299359
20123	0.139294	0.0848392	3.96245	1.83699	0.4636	0.496669	2.57019	4.0526	1.82941	0.451416	48.3646	0.0638585	0.457439	0.296468	0.0305004
20124	0.0525951	0.0441808	4.23134	1.95449	0.461909	0.579173	2.59017	3.67066	1.66017	0.452281	23.377	0.138642	0.457437	0.309651	0.0306325
20125	0.0734363	0.0674647	3.92815	1.91094	0.486473	0.5848	2.64223	3.82305	1.76876	0.462656	25.3522	0.130746	0.474726	0.310645	0.0309239
20126	0.0327296	0.00237619	3.74491	1.88689	0.503856	0.712978	2.66579	3.8002	1.89425	0.498461	15.33	0.231369	0.501139	0.319384	0.0310549
20127	-0.0732557	0.00197482	4.20164	2.04687	0.487158	0.721077	2.73736	3.70134	1.74176	0.470574	11.8585	0.315482	0.479391	0.330648	0.0311901
20128	-0.0478102	-0.0393016	3.61262	1.93809	0.536477	0.709549	2.7296	3.79611	1.78467	0.470131	13.3663	0.286797	0.502482	0.339985	0.0313939
20129	0.0499118	0.0119985	3.68311	1.76776	0.479965	0.747518	2.69329	3.89975	1.83657	0.470946	14.7729	0.243327	0.475326	0.332847	0.0314554
20130	0.0119234	0.00502982	3.83533	1.82613	0.476134	0.676281	2.74475	3.82322	1.89635	0.496009	17.0063	0.220686	0.486056	0.335264	0.0315881
20131	0.17578	0.170227	3.3931	1.7459	0.514546	0.882538	2.86913	3.83804	1.84969	0.481936	14.5825	0.249753	0.497237	0.336303	0.0317447
20132	0.210062	0.207058	4.19045	1.86327	0.444647	0.916743	2.8658	3.69661	1.71591	0.464185	14.1549	0.249699	0.453804	0.330656	0.0320742
20133	0.296145	0.278	4.07346	1.94522	0.477536	0.847543	2.87488	3.58637	1.65139	0.460463	22.1807	0.15202	0.469542	0.319263	0.032314
20134	0.329213	0.369702	3.94797	1.83628	0.465119	0.847207	2.86947	3.76246	1.7256	0.458635	23.2889	0.134159	0.461955	0.304981	0.0325458
20135	0.425721	0.363668	4.0806	1.78109	0.436478	0.88361	2.87303	3.75283	1.74982	0.466268	30.0337	0.104831	0.450749	0.308468	0.0328185
20136	0.403594	0.40883	3.66391	1.71648	0.468481	0.790446	2.81129	3.83503	1.66782	0.434891	38.5676	0.0748272	0.451303	0.299023	0.033355
20137	0.377019	0.397983	3.93277	1.86323	0.47377	0.711906	2.75464	3.81347	1.7118	0.448882	49.5219	0.0560745	0.461518	0.279835	0.033804
20138	0.473868	0.485127	3.90098	1.97037	0.505097	0.597345	2.70439	3.72924	1.70633	0.457555	323.027	0.00762336	0.481861	0.250966	0.0337928
20139	0.44439	0.425979	4.06055	2.02617	0.498989	0.717504	2.72384	3.63128	1.68882	0.465075	70.7877	0.0372958	0.482978	0.262268	0.0341226
20140	0.369525	0.373245	3.725	1.91577	0.514301	0.798598	2.74213	3.52107	1.67266	0.475043	30.4807	0.0920519	0.495224	0.281169	0.0344424
20141	0.382493	0.390613	4.18809	2.019	0.48208	0.82155	2.75365	3.65516	1.67558	0.458416	28.9666	0.0963857	0.471052	0.274329	0.034481
20142	0.330123	0.322908	3.3681	1.8699	0.555179	0.671988	2.6502	3.9757	1.89313	0.476176	46.3442	0.0584356	0.512409	0.264715	0.0345645
20143	0.335996	0.34942	3.86302	2.04175	0.528536	0.632047	2.6701	3.90838	1.78236	0.456036	61.4464	0.0438232	0.492075	0.260495	0.0349219
20144	0.201134	0.308874	3.84889	1.9868	0.5162	0.589398	2.63168	3.58602	1.76503	0.492197	35.7908	0.0753746	0.504623	0.264544	0.0351413
20145	0.248965	0.31786	3.74411	1.85005	0.494123	0.632562	2.60231	3.61572	1.74998	0.483993	35.4659	0.0735734	0.489147	0.266102	0.0352547
20146	0.0121469	0.069266	3.76129	1.82125	0.48421	0.380132	2.37849	3.8308	1.79979	0.46982	39.3797	0.0677064	0.476949	0.269191	0.0358303
20147	0.164431	0.0463046	3.90624	1.78579	0.457163	0.367641	2.38183	3.69707	1.81412	0.490692	132.093	0.0206471	0.473466	0.274834	0.0360803
20148	0.00314541	-0.0168815	3.96397	1.80699	0.455852	0.324186	2.36895	3.70695	1.73454	0.467915	55.2283	0.0515334	0.461682	0.286743	0.0365582
20149	0.0362857	0.0364473	3.76624	1.78696	0.474468	0.345836	2.35289	3.81588	1.76932	0.463674	55.9988	0.0479107	0.469036	0.273995	0.0368436
20150	-0.075881	-0.0304195	3.79437	1.74348	0.459492	0.337603	2.39934	3.83564	1.85946	0.484786	34.531	0.0854845	0.472207	0.290705	0.036979
20151	-0.0767316	-0.0186592	3.84387	1.92022	0.499553	0.397832	2.39107	4.0322	1.87006	0.463782	25.7839	0.112606	0.48124	0.277038	0.0372244
20152	0.0325599	-0.00623994	3.80542	1.88072	0.494223	0.285903	2.32419	3.69811	1.73782	0.469922	84.616	0.0320914	0.482246	0.272939	0.0374591
20153	-0.051417	0.0152146	3.76842	1.84695	0.490113	0.212037	2.25542	4.01803	1.75472	0.43671	72.3046	0.0347041	0.462556	0.258447	0.0374729
20154	-0.0539571	-0.000624736	3.98129	1.9366	0.486426	0.305713	2.30746	3.60626	1.76333	0.488965	41.1809	0.0646812	0.487632	0.26478	0.0378859
20155	0.00218276	-0.0113303	3.86658	1.9762	0.511099	0.28565	2.27684	3.63435	1.80587	0.496888	65.1586	0.0401767	0.504214	0.257202	0.0380941
20156	0.116903	0.019542	3.82806	1.78166	0.465422	0.136366	2.2285	3.76027	1.81039	0.481453	12881.7	0.000189396	0.473366	0.253605	0.038367
20157	0.0235222	0.0657925	3.70659	1.67372	0.451554	0.338417	2.33976	4.05992	1.87697	0.462316	52.148	0.0495793	0.45718	0.267003	0.0387874
20158	0.0380314	0.101206	3.62905	1.82772	0.503635	0.301883	2.32009	3.7013	1.77194	0.478735	70.7216	0.0348087	0.491062	0.254905	0.0390823
20159	0.212646	0.159816	3.65943	1.64833	0.450434	0.314023	2.33527	3.70988	1.68576	0.454397	460.494	0.00513861	0.452429	0.262016	0.0391297
20160	0.0750221	0.0918414	3.747	1.64909	0.440108	0.3338	2.3159	3.82054	1.74106	0.45571	73.8652	0.033483	0.447985	0.267372	0.0395394
20161	0.0412027	0.0623174	3.70935	1.82311	0.491489	0.371981	2.37018	4.06292	1.88572	0.46413	48.6792	0.0547072	0.477187	0.264274	0.0398331
20162	0.0393188	0.0147365	3.74179	1.95791	0.523255	0.286911	2.27959	3.98663	1.78232	0.447074	83.6768	0.030651	0.483958	0.255418	0.0399166
20163	-0.00215805	0.068962	3.99855	1.96123	0.490485	0.276765	2.28676	3.50438	1.71532	0.489477	63.2232	0.038899	0.490014	0.250728	0.0399648
20164	0.13267	0.123837	4.27174	1.94611	0.455578	0.307841	2.33297	3.99956	1.82349	0.455922	159.045	0.0153424	0.455745	0.244611	0.0401072
20165	0.164376	0.165146	3.78018	1.79534	0.474935	0.307695	2.31998	3.52829	1.70463	0.483132	226.058	0.0102702	0.478892	0.249155	0.0402648
20166	0.175545	0.192898	3.79515	1.74465	0.459703	0.284057	2.33567	3.91786	1.96731	0.50214	389.938	0.00588744	0.481259	0.236285	0.0403688
20167	0.279485	0.265447	3.98325	2.00454	0.503241	0.408545	2.40149	3.85905	1.81948	0.471486	273.927	0.0083283	0.487615	0.229846	0.0405288
20168	0.201341	0.249138	4.15218	1.94555	0.46856	0.492714	2.4394	3.69342	1.77399	0.480309	56.5059	0.0424492	0.474091	0.243913	0.0406894
20169	0.231251	0.22087	4.07618	1.9274	0.472844	0.418873	2.42121	4.1033	1.78925	0.43605	137.535	0.017601	0.454386	0.245753	0.0408448
