cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.369513	0.347465	4.02096	1.86779	0.464514	4.39022	0.369036	3.54172	1.67935	0.474163	2.87829e-05	8.08302	0.469032	3.28098e-05	0.000353409
20001	0.290358	0.276385	4.10602	1.88709	0.459591	4.28041	0.322726	3.88254	1.77766	0.457859	0.00013489	7.96024	0.458749	0.00014655	0.000593652
20002	0.248506	0.256566	3.87508	1.79674	0.463665	4.25177	0.295616	3.80263	1.76909	0.46523	9.51543e-05	8.01304	0.46444	0.000106956	0.000818021
20003	0.239923	0.24583	3.61373	1.82788	0.505815	4.3397	0.292124	3.56864	1.71203	0.479742	0.000127508	8.40409	0.49286	0.000151412	0.00107967
20004	0.209575	0.24701	3.86688	1.87193	0.484092	4.29033	0.234419	3.7539	1.76918	0.47129	9.5193e-06	8.3263	0.477786	1.08894e-05	0.00127562
20005	0.206584	0.219818	3.97859	1.92674	0.484277	4.12142	0.115982	4.0122	1.99818	0.498026	0.000703507	7.66298	0.49118	0.000686633	0.00148294
20006	0.256114	0.217245	3.59601	1.67878	0.466845	4.02007	0.0733583	3.73978	1.77989	0.475935	0.00146134	7.08366	0.471479	0.00149499	0.00168646
20007	0.283544	0.259451	3.84335	1.83479	0.477392	4.11445	0.0744857	3.75584	1.67406	0.445722	0.00233119	7.33793	0.461739	0.00243286	0.00191289
20008	0.221032	0.263773	3.80836	1.90317	0.499736	4.04289	0.0251235	3.93063	1.77638	0.451932	0.00389917	7.30329	0.475456	0.00385661	0.00222753
20009	0.247548	0.265637	4.18154	2.04293	0.48856	3.95854	-0.0313475	3.7349	1.83744	0.491965	0.00640455	6.88573	0.490167	0.00565314	0.00239623
20010	0.319585	0.24262	3.57018	1.93997	0.543382	3.81846	-0.12753	3.88046	1.77613	0.457712	0.0111918	6.12106	0.498763	0.00913775	0.00263566
20011	0.23618	0.209881	4.11414	1.96417	0.47742	3.84089	-0.145521	4.06765	1.88398	0.463163	0.00972076	6.49696	0.470332	0.00814318	0.00281503
20012	0.0896718	0.148147	3.97166	1.93413	0.486983	3.93196	-0.148937	3.729	1.80881	0.485066	0.00597832	7.38161	0.486054	0.00586342	0.00311675
20013	0.163206	0.204268	4.00945	1.96976	0.49128	3.7931	-0.243452	3.758	1.71794	0.457141	0.0152133	6.58808	0.474763	0.0134137	0.00334867
20014	0.281446	0.240797	3.83004	1.7851	0.46608	3.70462	-0.239663	3.48119	1.7995	0.516921	0.0196996	5.85907	0.490288	0.0158523	0.00365819
20015	0.286212	0.259601	3.58441	1.7859	0.498241	3.67881	-0.307928	3.75719	1.65907	0.441573	0.0279842	5.75485	0.46924	0.0228512	0.00392415
20016	0.283718	0.26328	3.90295	1.70588	0.437075	3.64884	-0.348711	3.72174	1.78692	0.480128	0.0330742	5.66201	0.45809	0.0261204	0.00421387
20017	0.346997	0.320716	3.72376	1.6987	0.456178	3.53947	-0.433482	4.05835	1.87314	0.461553	0.0558105	5.09595	0.458981	0.0383065	0.00457787
20018	0.186802	0.239468	4.03145	1.84743	0.458253	3.50658	-0.45585	3.9162	1.90309	0.485953	0.043868	5.51047	0.471902	0.0312357	0.0049866
20019	0.227733	0.218966	4.02918	1.83782	0.456127	3.47351	-0.560381	3.80124	1.88029	0.494652	0.0576532	5.26754	0.474828	0.0392559	0.00524273
20020	0.198741	0.222794	4.06864	1.84134	0.452569	3.30047	-0.662089	3.88483	1.84385	0.47463	0.0813886	4.81037	0.463345	0.0504638	0.00548697
20021	0.308941	0.268499	4.00023	1.81366	0.453389	3.31749	-0.702721	4.04494	1.70655	0.421898	0.104213	4.52569	0.437556	0.0628131	0.00576923
20022	0.352067	0.317158	4.12976	1.94867	0.47186	3.2303	-0.797169	3.78299	1.74578	0.461482	0.14989	4.14212	0.466899	0.077549	0.00598633
20023	0.361356	0.34017	3.95711	1.8851	0.476383	3.32406	-0.775353	3.70686	1.80003	0.485595	0.141769	4.3888	0.480839	0.0778839	0.00619795
20024	0.28914	0.295838	3.85526	1.83061	0.474833	3.17238	-0.766699	3.72579	1.76669	0.474179	0.135808	4.15654	0.474512	0.072786	0.00652094
20025	0.295418	0.258385	3.77334	1.77671	0.470859	3.1651	-0.79627	3.99943	1.88578	0.471513	0.135068	4.11754	0.471196	0.0705998	0.00690103
20026	0.156256	0.232579	3.49749	1.69984	0.486017	3.22816	-0.84323	3.62889	1.77637	0.489506	0.122646	4.71831	0.487794	0.0768746	0.00721309
20027	0.176998	0.19175	3.77367	1.7148	0.454412	3.25648	-0.759225	3.77788	1.75681	0.465027	0.0953637	4.7416	0.459722	0.0611716	0.00746114
20028	0.180209	0.216199	3.73585	1.77909	0.476222	3.16197	-0.852724	3.92981	1.78642	0.454582	0.128513	4.44545	0.465128	0.0742065	0.00762353
20029	0.193769	0.208473	3.72322	1.90381	0.511334	3.16087	-0.885801	3.73561	1.75463	0.469704	0.136016	4.40183	0.490485	0.0756728	0.00783338
20030	0.0675636	0.0629897	4.16547	1.85985	0.446492	2.93377	-1.09099	3.81111	1.9063	0.500196	0.162099	4.10756	0.472151	0.0812548	0.00814207
20031	0.0706623	0.0908767	3.9163	1.7741	0.453003	2.89649	-1.1047	3.50125	1.77236	0.506207	0.179003	3.99265	0.478117	0.0915802	0.00817791
20032	-0.0573943	0.0501604	3.95271	1.75694	0.444489	2.87352	-1.17426	3.69857	1.80622	0.488357	0.174522	4.29514	0.465694	0.095219	0.0085318
20033	0.00969298	0.0772377	3.82626	1.7622	0.460556	2.84883	-1.23338	3.89529	1.83127	0.470124	0.213099	4.03034	0.465382	0.106794	0.00892528
20034	0.0549808	0.0391537	3.67351	1.72875	0.470598	2.63453	-1.27713	3.91463	1.96014	0.50072	0.260382	3.32704	0.486138	0.105129	0.00913857
20035	0.103432	0.0464623	3.64924	1.89001	0.517919	2.74407	-1.25837	3.97469	1.9454	0.489448	0.244169	3.4865	0.503076	0.0999373	0.00946724
20036	-0.0693414	-0.0693272	3.68359	1.72257	0.467634	2.77857	-1.25281	3.99419	1.96872	0.492896	0.172691	4.05531	0.480776	0.0866811	0.00963388
20037	0.0323314	-0.0334005	3.85944	1.75792	0.455486	2.77213	-1.211	4.26363	2.09262	0.490807	0.184739	3.75325	0.474026	0.0826366	0.00971755
20038	-0.0195129	-0.0415152	3.73187	1.74949	0.468796	2.71081	-1.2968	3.95933	1.99389	0.503593	0.211376	3.72732	0.486709	0.0952579	0.00995435
20039	-0.102766	-0.0223396	3.81156	1.70058	0.446164	2.62573	-1.34457	4.02398	2.05652	0.511066	0.234837	3.72236	0.479495	0.104256	0.0103131
