cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20016	0.318274	0.269207	4.06459	1.88707	0.46427	-1.02094	0.9662	3.86287	1.85147	0.479299	0.270868	0.896746	0.471594	0.031479	0.00418413
20017	0.17437	0.226533	3.77313	1.87158	0.496028	-0.97225	1.0068	3.73869	1.8557	0.496349	0.463072	0.657368	0.496187	0.0392521	0.00440356
20018	0.123817	0.200051	3.69435	1.8199	0.492617	-1.04293	0.986089	3.79058	1.75297	0.462454	0.453871	0.680651	0.477341	0.0414607	0.0046186
20019	0.217522	0.194542	3.91231	1.8721	0.478514	-1.00985	0.967703	3.90321	1.77751	0.455396	0.396811	0.753227	0.466968	0.0393562	0.00484929
20020	0.145561	0.186894	3.98793	1.81941	0.456229	-1.02692	1.0104	3.81604	1.76118	0.46152	0.493318	0.687356	0.458816	0.0452314	0.00524017
20021	0.147558	0.0942539	4.02161	1.77046	0.440236	-1.028	1.04776	3.70043	1.78036	0.481123	0.657896	0.690972	0.459829	0.060189	0.00541494
20022	-0.00743816	0.0372963	3.65585	1.86745	0.510811	-0.861991	1.10096	3.89221	1.67051	0.429193	1.54928	0.36513	0.468724	0.0740617	0.00580412
20023	-0.0850872	-0.0502847	4.15033	1.91236	0.460774	-0.801583	1.18006	3.93588	1.92737	0.489692	2.94868	0.256683	0.474849	0.089757	0.00612176
20024	-0.00737685	-0.0750488	3.97355	2.01006	0.505861	-0.905731	1.17353	4.08978	1.91833	0.469056	1.9317	0.40352	0.487193	0.0902975	0.0063409
20025	-0.115058	-0.0620849	4.0273	2.03635	0.505636	-0.776668	1.19769	3.81535	1.98354	0.519885	3.62561	0.218864	0.512568	0.0898733	0.00653833
20026	0.0301371	-0.022242	4.1351	1.99294	0.481959	-0.709462	1.25372	3.96548	1.94953	0.491626	2.97635	0.273504	0.486691	0.0936212	0.00678378
20027	-0.0409299	-0.0513992	3.6238	1.827	0.504167	-0.632754	1.30213	3.75521	1.98869	0.529581	5.23054	0.175128	0.5171	0.107217	0.00709509
20028	-0.0380866	-0.0616417	3.70592	1.86215	0.502481	-0.68531	1.32469	3.90504	1.92025	0.491736	4.58801	0.209449	0.496968	0.112762	0.00731332
20029	0.0308791	-0.0346839	3.77681	1.7543	0.464492	-0.748689	1.30022	3.65978	1.81263	0.495284	2.93221	0.303863	0.479645	0.111078	0.00755391
20030	0.0568461	0.0293589	3.93276	1.8177	0.462196	-0.647649	1.30808	3.68166	1.69094	0.459288	3.29455	0.248157	0.46079	0.104396	0.00779045
20031	0.076613	0.0704401	4.20328	1.88611	0.448723	-0.629157	1.39102	4.05395	1.86623	0.460347	3.5011	0.249055	0.45443	0.104142	0.00810469
20032	0.102534	0.0730431	3.77372	1.852	0.490764	-0.590381	1.36384	3.87369	1.88058	0.485474	3.47021	0.240065	0.488085	0.100437	0.0081954
20033	0.0428234	0.0617351	3.90756	1.80907	0.462966	-0.574842	1.42799	4.02068	1.98651	0.494072	4.89281	0.190755	0.478741	0.109537	0.00839451
20034	0.177087	0.0878399	3.9685	1.83808	0.463168	-0.608735	1.43516	4.1352	1.94438	0.470203	2.93963	0.308758	0.466758	0.107174	0.00864584
20035	0.136245	0.0497249	3.82786	1.82907	0.477829	-0.582692	1.44493	3.98871	2.02136	0.50677	3.7661	0.258436	0.492597	0.112256	0.00888101
20036	0.0470658	0.0779688	3.61854	1.89905	0.524811	-0.519471	1.50688	3.998	2.07695	0.519497	6.36143	0.160482	0.522021	0.113826	0.009133
20037	0.169421	0.0857663	3.89603	2.03715	0.522878	-0.419689	1.61174	3.96334	1.98206	0.500098	6.70966	0.173525	0.511391	0.126572	0.00916494
20038	0.0427174	0.0647983	3.85387	1.94359	0.504321	-0.43685	1.6081	3.80556	1.80239	0.47362	10.3563	0.114992	0.489068	0.137214	0.00937495
20039	0.000538991	0.00571415	3.94822	1.89327	0.479525	-0.334074	1.57464	3.87736	1.83567	0.473434	21.9846	0.055983	0.476507	0.141713	0.00966994
20040	-0.0387865	-0.010509	3.86764	1.75145	0.452848	-0.323566	1.56917	3.87828	1.84353	0.475347	30.7697	0.0405496	0.464113	0.147936	0.0099468
20041	-0.00581254	0.0659946	3.76149	1.8472	0.491082	-0.242755	1.68385	4.00455	1.83472	0.458158	46.6226	0.0280708	0.474105	0.150969	0.0102424
20042	0.074052	0.0416708	3.66159	1.81277	0.495076	-0.30824	1.67926	3.7612	1.90158	0.505578	18.3493	0.0730736	0.500397	0.152963	0.0106253
20043	0.0641392	0.0435999	3.94626	1.86573	0.472785	-0.36304	1.63851	4.03881	1.85669	0.459712	13.9396	0.0912411	0.466172	0.145974	0.0109624
20044	-0.0621774	-0.030881	3.81136	1.85606	0.486981	-0.344116	1.66377	3.91066	1.96738	0.50308	36.1286	0.0397446	0.495134	0.158158	0.0113526
20045	-0.0404217	-0.0183151	3.97116	1.85571	0.467297	-0.389603	1.67043	3.9402	1.966	0.498961	23.3897	0.0609639	0.483067	0.157291	0.0116695
20046	0.0150104	-0.00868126	3.84665	1.82556	0.474585	-0.266934	1.71628	3.87792	1.95598	0.504389	37.4311	0.0397463	0.489548	0.164445	0.0118642
20047	0.00821696	-0.0671163	4.12573	1.90815	0.462499	-0.23717	1.76844	4.01911	1.92721	0.479512	55.954	0.0301074	0.470895	0.180145	0.0121428
20048	-0.0937811	-0.116992	3.75755	1.82774	0.486417	-0.130772	1.85473	4.0763	1.81381	0.444964	2841.16	0.000684175	0.464848	0.210754	0.012511
20049	0.00782423	-0.0287464	3.56349	1.80886	0.507609	-0.147998	1.84353	4.08023	1.94381	0.476397	144.372	0.0121403	0.490948	0.189395	0.0127325
20050	-0.0726613	-0.0774711	3.82572	1.7834	0.46616	-0.122105	1.83901	3.89593	1.82997	0.469712	1502.4	0.00122234	0.467952	0.202708	0.0128822
20051	0.013535	-0.0150751	3.68395	1.66779	0.452718	-0.283435	1.75668	3.8782	1.83962	0.474348	35.5943	0.0440957	0.463811	0.182913	0.0132873
20052	-0.0596482	-0.00522177	4.34699	1.91062	0.439527	-0.188039	1.825	3.64367	1.75158	0.480719	203.205	0.00824216	0.45831	0.186185	0.0135178
20053	-0.0258625	-0.0311723	3.78693	1.83546	0.484684	-0.0833491	1.86012	3.50017	1.65842	0.473813	1082.39	0.00165235	0.479462	0.203869	0.0139167
20054	-0.162987	-0.107762	4.12806	2.01578	0.488313	-0.130191	1.79094	3.97998	1.96914	0.494762	3351.77	0.000537786	0.491479	0.184527	0.0140835
20055	-0.149445	-0.134251	3.75212	1.91284	0.509802	-0.234628	1.78832	3.59547	1.87416	0.521257	509.394	0.00362812	0.515407	0.196228	0.0142183
20056	-0.157624	-0.117499	3.76851	1.79497	0.476306	-0.229787	1.8534	4.19604	1.87857	0.4477	745.939	0.00260374	0.461235	0.209165	0.0144393
20057	-0.228447	-0.163896	3.60587	1.73328	0.480682	-0.115165	1.8426	3.87485	1.83412	0.473339	313.729	0.00641642	0.476879	0.220141	0.0146027
20058	-0.220036	-0.203563	3.82616	1.75056	0.457524	-0.00674707	1.94921	3.68139	1.706	0.463411	101.873	0.0227461	0.460411	0.251137	0.0148549
20059	-0.185967	-0.186855	3.92581	1.89663	0.483119	-0.0606328	1.93029	3.4888	1.67016	0.478721	285.339	0.00785431	0.481049	0.239153	0.0147809
20060	-0.258017	-0.224398	3.72026	1.87101	0.502924	-0.0798258	1.90143	3.63314	1.74056	0.479078	142.327	0.015876	0.491142	0.238375	0.0146011
20061	-0.178666	-0.16341	3.96291	1.96347	0.495461	-0.0535275	1.94499	3.7206	1.82592	0.490761	283.87	0.00782987	0.493185	0.226857	0.0149753
20062	-0.24784	-0.232448	3.71266	1.90682	0.5136	-0.0188991	1.92359	3.59467	1.72388	0.479566	88.6887	0.0262069	0.496858	0.242564	0.0153493
20063	-0.316817	-0.245683	4.12514	1.89362	0.459045	-0.130139	1.89717	3.77286	1.82544	0.483833	131.765	0.0174243	0.470886	0.235955	0.0156224
20064	-0.265027	-0.244874	3.82513	1.70742	0.446368	-0.0284377	1.90286	3.88624	1.86272	0.479313	82.4082	0.0279873	0.462971	0.24424	0.0158656
20065	-0.360444	-0.375292	3.93572	1.73415	0.440619	-0.226849	1.75957	3.85246	1.88021	0.488056	255.365	0.00892378	0.464084	0.239777	0.0163324
20066	-0.425612	-0.444615	3.70444	1.77481	0.479104	-0.248814	1.73703	3.6514	1.79719	0.492192	152.268	0.0156289	0.485601	0.249971	0.0165395
20067	-0.435795	-0.475768	3.56138	1.73161	0.486217	-0.204695	1.77436	3.6898	1.76955	0.479578	94.8016	0.0267036	0.482839	0.26563	0.0166883
20068	-0.455195	-0.479947	3.81937	1.67649	0.438944	-0.187485	1.82328	3.72546	1.79663	0.482257	74.0193	0.0358343	0.460331	0.276433	0.0169181
20069	-0.410062	-0.475802	4.09947	1.77879	0.433907	-0.175734	1.80505	3.86759	1.9318	0.499484	94.7425	0.0274548	0.465741	0.259631	0.0169089
20070	-0.51621	-0.494098	3.70099	1.77311	0.479091	-0.166565	1.81637	3.70649	1.96532	0.530239	43.6663	0.061126	0.504684	0.26317	0.0172931
20071	-0.583248	-0.588573	3.34899	1.6331	0.487639	-0.343366	1.68648	4.04145	2.00968	0.497268	89.9471	0.0287716	0.492905	0.262205	0.0174025
20072	-0.529378	-0.54676	3.87502	1.71715	0.443133	-0.276367	1.73115	3.79197	1.9013	0.501401	81.0579	0.0320071	0.471951	0.263991	0.0177056
20073	-0.532142	-0.589726	3.86513	1.92696	0.498549	-0.254817	1.74317	4.08958	2.0906	0.511201	70.7637	0.0384546	0.505054	0.25308	0.0179186
20074	-0.619917	-0.579223	3.84592	1.83858	0.478061	-0.241124	1.7903	4.00371	1.86295	0.465306	39.1309	0.0717421	0.471555	0.275048	0.0183386
20075	-0.624329	-0.60565	3.86111	1.85455	0.480314	-0.152386	1.86893	4.1176	1.91507	0.465094	27.4933	0.111365	0.472459	0.288923	0.0185497
20076	-0.560632	-0.642471	3.8338	1.67451	0.436776	-0.147172	1.86178	3.97686	2.02643	0.509556	36.6852	0.0854744	0.473832	0.297674	0.0187108
20077	-0.6839	-0.709234	3.83311	1.65069	0.430639	-0.0904239	1.92431	3.96125	1.91469	0.483355	19.6913	0.176107	0.457431	0.327304	0.018897
20078	-0.704462	-0.740599	3.82714	1.67328	0.437214	-0.136867	1.88553	3.87203	1.88122	0.485848	21.407	0.161082	0.461672	0.326736	0.0191292
20079	-0.732166	-0.701137	3.86811	1.76112	0.455292	0.00764136	1.9104	4.18559	1.8356	0.438553	12.461	0.273657	0.446593	0.321706	0.0193379
20080	-0.716348	-0.653633	3.74298	1.85098	0.49452	-0.145657	1.79721	3.99091	1.85769	0.46548	18.4429	0.162844	0.479534	0.288311	0.0194232
20081	-0.620774	-0.652993	3.96686	1.94641	0.490667	-0.176076	1.88483	3.98907	1.95577	0.490282	32.5681	0.0988781	0.490474	0.292202	0.0194862
20082	-0.46985	-0.591114	4.12239	1.9336	0.469049	-0.213243	1.82928	3.69038	1.87052	0.506865	88.9684	0.0329235	0.486912	0.278077	0.019785
20083	-0.659493	-0.650775	3.74238	1.7737	0.473951	-0.0945412	1.9166	4.24385	1.86273	0.438925	20.6518	0.159585	0.455338	0.311948	0.0200274
20084	-0.482683	-0.60963	3.91533	1.86924	0.477417	-0.0407988	1.99097	3.89588	1.94474	0.499177	34.6363	0.0976308	0.48827	0.307255	0.0203942
20085	-0.675302	-0.584715	4.10057	1.8327	0.446938	-0.0265755	1.94647	3.83795	1.79996	0.46899	15.2238	0.210423	0.457599	0.306106	0.0205111
20086	-0.61391	-0.637534	3.7811	1.88444	0.498384	0.0285763	1.97301	4.10236	1.95977	0.477718	16.5095	0.206394	0.48763	0.307199	0.0209378
20087	-0.571138	-0.615555	4.05903	1.93682	0.477163	-0.082466	1.98015	3.73664	1.95879	0.524211	28.2147	0.1194	0.499714	0.301971	0.0211441
20088	-0.510101	-0.626574	4.10857	1.95255	0.475238	0.0100373	1.99015	3.83603	1.79305	0.467423	25.3092	0.135272	0.471465	0.313775	0.0214529
20089	-0.644297	-0.559423	3.75248	1.85351	0.493942	0.00958428	1.97385	3.81279	1.80964	0.474625	15.0095	0.21378	0.484207	0.304684	0.0218521
20090	-0.524465	-0.527729	3.95044	1.75779	0.444961	0.0436543	2.02425	3.69192	1.87967	0.509131	20.1779	0.16138	0.475961	0.309312	0.0221107
20091	-0.588255	-0.559636	3.67841	1.80699	0.491241	0.00967698	2.00553	3.50225	1.93461	0.552389	18.4046	0.178762	0.521065	0.305496	0.0223759
20092	-0.569211	-0.513047	3.9415	1.86319	0.47271	-0.0703886	1.94124	3.78869	1.90577	0.503016	24.208	0.124412	0.487564	0.285585	0.0225014
20093	-0.480815	-0.474025	3.9735	1.85516	0.466884	-0.0465466	1.92159	3.82997	2.00582	0.523716	30.4311	0.0942945	0.494777	0.271024	0.0225634
20094	-0.488753	-0.449778	3.87291	1.88351	0.486328	0.00335975	1.9813	3.951	1.9754	0.499976	24.4044	0.121088	0.49322	0.276977	0.0229074
20095	-0.442779	-0.463961	4.01955	1.88898	0.469948	0.00188973	1.94584	3.88863	2.01153	0.517285	29.3689	0.0988654	0.493224	0.271344	0.0231096
20096	-0.453732	-0.495385	3.65243	1.84569	0.505331	0.00121495	2.01247	3.75984	2.04624	0.544238	30.3866	0.103489	0.525066	0.287851	0.0234187
20097	-0.476611	-0.520188	3.95375	1.86356	0.471341	0.0538352	2.03298	3.99579	2.01853	0.505164	23.1674	0.140687	0.488342	0.295776	0.023718
20098	-0.621157	-0.547008	3.92485	1.93078	0.491938	-0.0684849	2.05437	4.109	1.97107	0.479696	22.1551	0.152723	0.485676	0.302555	0.0239965
20099	-0.533194	-0.498634	3.64749	1.88466	0.516701	0.116954	2.10777	3.69502	1.91261	0.517617	16.0716	0.211346	0.517162	0.309142	0.0240137
20100	-0.41886	-0.476028	3.35178	1.64794	0.491661	0.137427	2.12954	3.83041	1.79596	0.46887	21.9386	0.154727	0.479506	0.330241	0.0243347
20101	-0.530428	-0.516841	4.02196	1.76871	0.439764	0.133907	2.12484	3.45185	1.69962	0.492378	15.812	0.220671	0.464064	0.334783	0.0248752
20102	-0.534718	-0.535076	3.69108	1.69536	0.459313	0.226335	2.12903	3.90658	1.8458	0.472484	12.2539	0.2896	0.466085	0.333919	0.0251613
20103	-0.431586	-0.517333	3.73274	1.69893	0.455144	0.16839	2.15403	3.92303	1.86505	0.475411	19.8244	0.179985	0.46553	0.333701	0.0250984
20104	-0.553243	-0.527328	3.57692	1.76342	0.492998	0.252555	2.22316	3.91396	1.90419	0.486512	11.6511	0.324655	0.489609	0.340341	0.0253957
20105	-0.635485	-0.589701	3.94779	1.8782	0.47576	0.205842	2.19444	4.08884	1.9589	0.479084	10.9509	0.353915	0.477451	0.335673	0.02538
20106	-0.609184	-0.575362	3.83671	1.86062	0.484952	0.223162	2.23696	3.75158	1.67462	0.446377	11.4162	0.3464	0.465881	0.358805	0.0256766
20107	-0.477138	-0.525545	3.8157	1.76169	0.461694	0.313696	2.25181	3.65238	1.89193	0.517999	12.3337	0.312709	0.489231	0.345582	0.0257838
20108	-0.562408	-0.569243	3.95854	1.72232	0.435091	0.275372	2.26622	4.34662	1.89078	0.435	11.4548	0.350938	0.435043	0.357565	0.0257162
20109	-0.484566	-0.520464	3.60692	1.70766	0.473441	0.266872	2.22956	3.84338	1.82325	0.474387	13.3933	0.28233	0.473929	0.348842	0.0261861
20110	-0.475764	-0.51257	3.90044	1.6929	0.434026	0.258442	2.25954	3.62809	1.98584	0.547352	14.2556	0.269529	0.48864	0.343182	0.0262967
20111	-0.497185	-0.503325	3.60418	1.63441	0.453476	0.291621	2.26289	4.05226	1.88703	0.465673	12.2979	0.311108	0.459932	0.352127	0.0265742
20112	-0.502869	-0.429302	3.80911	1.84418	0.48415	0.224864	2.21966	3.72475	1.95441	0.524709	13.2497	0.264798	0.504202	0.316027	0.0268614
20113	-0.404042	-0.386809	4.06878	1.94827	0.478834	0.236273	2.24351	3.88457	1.88301	0.484741	16.8744	0.205002	0.481719	0.311142	0.0270317
20114	-0.367205	-0.386114	4.04117	1.95489	0.483744	0.245555	2.25069	4.20261	2.14856	0.511246	18.5172	0.187737	0.497764	0.297655	0.0273958
20115	-0.310971	-0.323263	3.76096	1.84126	0.489571	0.251781	2.19455	4.06891	2.11844	0.52064	20.0176	0.158345	0.505717	0.285941	0.0276893
20116	-0.304096	-0.328355	3.83151	1.84594	0.481779	0.250867	2.23295	4.1043	1.93729	0.472014	21.3007	0.153992	0.476729	0.302518	0.0280273
20117	-0.307447	-0.297032	4.01385	1.85004	0.460914	0.261825	2.28387	3.80092	1.95603	0.514619	20.5543	0.162035	0.487035	0.304468	0.0282142
20118	-0.336952	-0.306921	3.73686	1.87935	0.502923	0.268919	2.25901	3.56562	1.93792	0.543503	17.9362	0.18354	0.522737	0.30139	0.028631
20119	-0.309986	-0.30496	3.97843	1.85755	0.466904	0.301608	2.28018	3.98069	1.94309	0.488128	17.8666	0.187023	0.477519	0.305466	0.0289626
20120	-0.300953	-0.361898	3.45775	1.79166	0.518157	0.293626	2.32701	4.0877	1.97349	0.482788	20.4519	0.176762	0.498996	0.324469	0.0289182
20121	-0.315228	-0.317394	4.04085	1.83938	0.455197	0.36055	2.34202	3.55528	1.83585	0.516372	15.4869	0.228338	0.483829	0.324932	0.0289871
20122	-0.379062	-0.377024	4.01039	1.92673	0.480436	0.305038	2.37399	3.84496	1.86014	0.483786	16.1713	0.233996	0.482075	0.333278	0.0292505
20123	-0.513593	-0.480704	3.78973	1.93482	0.510543	0.421472	2.40438	3.9301	1.8564	0.472355	9.51995	0.437173	0.491102	0.354487	0.0294143
20124	-0.490327	-0.454917	4.30008	1.9851	0.461642	0.479358	2.50324	3.76573	1.81897	0.483033	9.30639	0.470145	0.471629	0.365231	0.0300241
20125	-0.303003	-0.349001	3.99949	1.91062	0.477715	0.464532	2.49116	3.93459	2.00681	0.510042	13.6927	0.294555	0.493746	0.339952	0.030271
20126	-0.370908	-0.338081	3.88695	1.82226	0.468815	0.512927	2.45276	4.0508	1.77663	0.438587	9.97074	0.390581	0.453389	0.351208	0.0305786
20127	-0.390917	-0.326079	3.84217	1.78872	0.465549	0.451374	2.51183	3.81232	1.99392	0.523019	11.352	0.354727	0.494172	0.347492	0.0305953
20128	-0.288938	-0.328199	3.44874	1.78963	0.518924	0.621594	2.57154	3.90045	2.03475	0.52167	10.1421	0.414534	0.520381	0.354814	0.0305239
20129	-0.287637	-0.290782	3.94396	1.78503	0.452599	0.560478	2.51419	4.08737	2.10687	0.51546	10.9383	0.35965	0.48459	0.335837	0.0307189
20130	-0.367589	-0.337527	3.96847	1.82869	0.460806	0.500404	2.50709	3.89444	2.04196	0.524328	10.7402	0.376706	0.492268	0.343358	0.0309434
20131	-0.335969	-0.317981	4.029	1.82353	0.452603	0.575449	2.51211	4.0671	1.83186	0.450409	9.64197	0.415341	0.451501	0.354028	0.0310225
20132	-0.305162	-0.310888	3.86826	1.92689	0.498127	0.444346	2.45152	3.67879	1.81996	0.494716	13.5839	0.280881	0.496465	0.33749	0.030891
20133	-0.437588	-0.327534	3.99469	1.89508	0.474401	0.427368	2.46926	3.72283	1.79697	0.482689	10.4552	0.374075	0.478399	0.346372	0.0311305
20134	-0.3075	-0.241199	3.88112	1.7952	0.462548	0.602856	2.64102	3.75608	1.6523	0.439901	10.0237	0.414374	0.451409	0.376055	0.0312137
20135	-0.217304	-0.275093	3.57221	1.81352	0.507675	0.629883	2.70769	3.76024	1.80108	0.478979	12.3961	0.358863	0.492959	0.381057	0.0316122
20136	-0.295556	-0.280938	3.78462	1.79699	0.474814	0.719733	2.7091	3.86214	1.79264	0.464157	8.67309	0.515406	0.469432	0.383842	0.0316822
20137	-0.258476	-0.240717	3.78556	1.83628	0.485075	0.659564	2.7319	3.78337	1.85543	0.490418	10.4847	0.421399	0.487745	0.374491	0.0318344
20138	-0.239377	-0.252707	3.84312	1.90117	0.494694	0.776873	2.76908	4.0039	2.04271	0.51018	8.84153	0.516383	0.502596	0.366732	0.0322003
20139	-0.206736	-0.255735	3.85093	1.88626	0.489819	0.764484	2.78916	4.22413	2.0523	0.485851	9.82902	0.471634	0.487743	0.370593	0.0325056
20140	-0.318505	-0.307641	4.02323	1.79766	0.446821	0.79114	2.82516	3.76792	2.1071	0.559223	7.9707	0.615656	0.50118	0.386004	0.032994
20141	-0.306291	-0.313948	3.7636	1.83509	0.487588	0.783719	2.74322	4.14281	1.91412	0.462034	7.86645	0.594062	0.474198	0.384058	0.033206
20142	-0.304847	-0.245478	3.41426	1.72363	0.504833	0.908831	2.80003	3.94011	1.89064	0.479844	6.2967	0.736507	0.491445	0.390944	0.0333112
20143	-0.2701	-0.325444	3.71826	1.70055	0.457352	0.863132	2.84342	3.99831	1.86503	0.466454	7.81933	0.642107	0.462068	0.413291	0.0335479
20144	-0.368274	-0.297611	3.72536	1.92555	0.516877	0.790858	2.83133	4.06707	1.87248	0.460399	7.28669	0.671793	0.4874	0.392007	0.0336834
20145	-0.167257	-0.168468	4.16764	1.83597	0.440529	1.01775	2.99559	3.55253	1.79919	0.506454	7.12929	0.702121	0.470865	0.40788	0.0339848
20146	-0.155406	-0.166082	3.77057	1.79989	0.477352	0.925361	2.94466	3.69565	1.80437	0.488243	8.28448	0.584028	0.482743	0.401748	0.0340577
20147	-0.19744	-0.193573	3.87722	1.88467	0.486089	1.01015	2.98882	3.67487	1.76998	0.481643	6.94496	0.729135	0.483925	0.409381	0.0342953
20148	-0.169699	-0.211597	3.85297	1.95137	0.50646	1.03078	2.96278	3.98508	1.95033	0.489407	6.99209	0.720578	0.49779	0.39246	0.0346459
20149	-0.210769	-0.180587	3.74877	1.93578	0.516377	0.918245	2.92002	3.88815	1.76303	0.453438	7.54216	0.637337	0.484333	0.393981	0.0349044
20150	-0.0829036	-0.0935747	3.69578	1.95135	0.527994	0.866019	2.90938	3.85414	1.81468	0.47084	10.0147	0.450227	0.498818	0.37458	0.0348575
20151	-0.133306	-0.126426	3.77125	1.75598	0.465622	0.910289	2.90183	3.86843	1.83152	0.473454	8.42016	0.544545	0.469588	0.390008	0.0354037
20152	-0.119198	-0.161886	3.78758	1.75897	0.464404	0.762475	2.89212	3.65138	1.71313	0.469173	11.9984	0.388674	0.466745	0.401878	0.0358308
20153	-0.153513	-0.141722	3.59444	1.70253	0.473655	0.955372	2.95013	3.91418	1.72755	0.441358	7.77434	0.614813	0.456819	0.410756	0.0360359
20154	-0.102787	-0.121694	3.8203	1.75382	0.459079	0.978357	2.91139	3.74987	1.70695	0.455202	7.87047	0.584437	0.457159	0.399361	0.0362025
20155	-0.175563	-0.178893	3.52237	1.71656	0.487332	0.824606	2.8883	3.79726	1.696	0.446638	9.40451	0.500169	0.466221	0.408123	0.0364418
20156	-0.211901	-0.205928	3.61336	1.67524	0.463624	0.877563	2.87713	3.43972	1.61209	0.468669	8.00826	0.593466	0.466085	0.419695	0.036712
20157	-0.185196	-0.204948	3.67635	1.78716	0.486123	0.966079	2.95359	3.58276	1.69495	0.473085	7.52685	0.662717	0.479688	0.417459	0.0371515
20158	-0.0231275	-0.0558575	4.21315	1.90552	0.45228	1.05833	3.08878	3.7668	1.87628	0.49811	8.4552	0.584775	0.473913	0.395418	0.0372259
20159	0.000610726	-0.0323736	4.06474	1.96913	0.484441	1.08294	2.99818	3.56668	1.78358	0.500069	7.84021	0.585716	0.491745	0.37971	0.0372363
20160	-0.0490107	-0.0901923	3.94755	1.96565	0.497942	0.932295	2.92223	3.75745	1.91336	0.509217	9.42371	0.48148	0.50344	0.369145	0.0372283
20161	-0.142838	-0.134878	3.62538	1.86966	0.515715	0.865897	2.87659	3.90104	1.8916	0.484895	8.91258	0.508773	0.499741	0.376204	0.0373557
20162	-0.0457473	-0.0935814	3.88471	1.87733	0.48326	0.863959	2.85323	3.59596	1.76788	0.49163	10.493	0.413783	0.487283	0.373376	0.037672
20163	-0.114382	-0.0885477	4.02739	1.82845	0.454003	0.755304	2.74609	3.79293	1.72735	0.455413	10.6236	0.378177	0.454687	0.361111	0.037689
20164	-0.0697192	-0.0554429	4.00765	1.957	0.488316	0.674931	2.74099	3.66219	1.73223	0.473004	14.1028	0.277252	0.481005	0.346485	0.0379295
20165	-0.0921346	-0.0785814	3.73669	1.78584	0.477921	0.747951	2.74873	4.13716	1.88605	0.455879	11.3266	0.352872	0.46634	0.35255	0.038223
20166	0.0559409	0.0139588	4.29198	1.91006	0.445029	0.749705	2.7675	4.16903	1.96223	0.470668	15.7529	0.240654	0.457663	0.328746	0.0384262
20167	0.0435112	0.0663745	3.83087	1.72211	0.449534	0.698633	2.73337	3.80216	2.03291	0.534671	16.573	0.214592	0.491943	0.321479	0.0387206
20168	-0.00856044	0.0227269	4.00051	1.97862	0.494592	0.735294	2.74005	4.21966	2.09709	0.496981	13.3446	0.27666	0.495818	0.311837	0.039098
