cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.129622	0.0927468	3.89024	1.93739	0.498013	4.10629	0.188199	4.24515	2.09122	0.492614	0.000576149	7.90696	0.495196	0.000565368	0.000353225
20001	0.0913158	0.092478	3.98582	2.00065	0.501942	4.05711	0.0812044	4.4688	2.11212	0.472637	8.08093e-06	7.86376	0.486452	7.72932e-06	0.000557092
20002	0.108592	0.0908892	3.86303	1.84746	0.478242	3.90713	-6.55618e-05	4.00933	2.12861	0.530913	0.000573347	7.21445	0.505067	0.00052015	0.000811953
20003	0.0354078	0.0250974	3.75765	1.84413	0.490766	3.94506	-0.0583178	4.01678	2.0421	0.508391	0.000455212	7.6427	0.499872	0.000447637	0.00103356
20004	0.135881	0.0375818	4.12471	1.90777	0.462521	3.93509	-0.139988	3.9067	1.81761	0.465254	0.00218448	7.217	0.46385	0.00211254	0.00127931
20005	0.101527	0.0613962	3.91696	1.91015	0.48766	3.87586	-0.168646	3.84826	1.82685	0.474722	0.00371477	7.12281	0.481248	0.00352949	0.00150961
20006	-0.0230248	0.0299601	4.23553	1.90941	0.450807	3.74013	-0.301355	3.71321	1.65901	0.446786	0.00775136	7.08066	0.448929	0.00763545	0.00181296
20007	0.0596628	0.0508848	3.83124	1.95995	0.51157	3.6873	-0.349941	4.01619	1.77196	0.441204	0.0122085	6.57989	0.475558	0.0106534	0.00208221
20008	0.0216888	0.00193839	4.01602	2.09846	0.522522	3.54368	-0.405012	3.81107	1.82693	0.479375	0.0133508	6.2022	0.501513	0.0104424	0.00234846
20009	-0.008621	-0.00195692	3.96761	2.22326	0.560352	3.63334	-0.437419	3.67637	1.89536	0.515554	0.0142965	6.63195	0.538807	0.011385	0.00262645
20010	-0.0887075	-0.0572829	4.20335	2.29578	0.546179	3.6451	-0.397458	4.24626	2.0128	0.474017	0.00830047	6.97064	0.509915	0.00667299	0.0028228
20011	0.0620225	0.0428047	3.8118	2.04517	0.536538	3.52863	-0.479458	3.69313	1.87675	0.508173	0.022697	6.00869	0.52258	0.017098	0.00309983
20012	0.00164852	0.00057509	4.03146	1.99512	0.494889	3.44506	-0.568711	4.03283	1.93215	0.479106	0.0273328	5.92853	0.486996	0.0202234	0.0033885
20013	-0.0681057	-0.0198941	4.40096	2.06758	0.469801	3.36884	-0.611582	4.23781	2.08525	0.492059	0.0296374	5.9063	0.48072	0.0206508	0.00357484
20014	0.00106718	-0.0350833	3.99767	1.99325	0.498603	3.27432	-0.655304	3.95018	1.85331	0.469171	0.0359031	5.3571	0.483975	0.0244032	0.00374436
20015	-0.0881168	-0.12827	4.0275	1.96865	0.488803	3.28854	-0.709149	3.84879	1.96541	0.510657	0.0295936	5.7009	0.499482	0.0210024	0.00400468
20016	-0.135258	-0.178936	4.02491	1.8586	0.461775	3.16378	-0.822015	3.81621	2.06373	0.540781	0.0379975	5.44182	0.500226	0.0256943	0.0042815
20017	-0.201277	-0.181739	3.73172	1.81372	0.486029	3.09617	-0.883946	4.00096	1.87018	0.467432	0.0453498	5.43657	0.476406	0.032395	0.00448944
20018	-0.193023	-0.188658	3.84757	1.82951	0.475498	3.08086	-0.933568	4.0391	2.09421	0.518483	0.0517704	5.35916	0.497513	0.0341642	0.00467027
20019	-0.154054	-0.158165	4.18423	1.98027	0.473269	2.86367	-1.09518	4.11836	2.05623	0.499283	0.0964134	4.55332	0.486173	0.0515988	0.00485839
20020	-0.14083	-0.146221	4.18766	2.01966	0.482288	2.85979	-1.18475	3.99341	2.05863	0.515507	0.119789	4.50185	0.498503	0.0620438	0.00505429
20021	-0.189141	-0.133091	4.02095	1.99854	0.497032	2.81841	-1.14161	4.03361	2.0461	0.507263	0.112445	4.52269	0.502156	0.0591766	0.0053137
20022	-0.12284	-0.100931	4.1783	2.08885	0.499928	2.76731	-1.22257	3.98321	1.91097	0.479756	0.150613	4.17648	0.490083	0.0729341	0.00563756
20023	0.0384568	0.0113093	4.06332	2.1084	0.518887	2.81041	-1.22928	3.8238	1.90725	0.498783	0.200303	3.84185	0.50914	0.0874786	0.00599983
20024	-0.17261	-0.106088	3.98818	2.09696	0.525793	2.55596	-1.37793	4.1168	2.03236	0.493676	0.21727	3.72255	0.509479	0.0892386	0.00617155
20025	-0.0871898	-0.067629	3.76289	2.01375	0.535162	2.46672	-1.44556	4.01815	1.96149	0.488158	0.291103	3.26122	0.510889	0.106718	0.00643626
20026	-0.10728	-0.0461846	4.28995	2.06696	0.481814	2.50291	-1.49502	3.8618	1.92884	0.499467	0.308101	3.40654	0.490177	0.116138	0.00661375
20027	-0.058845	-0.0416463	4.32815	2.06507	0.477126	2.47813	-1.49468	3.7872	1.88181	0.496887	0.328035	3.21812	0.486348	0.11801	0.00691404
20028	0.0164826	0.0051256	4.29509	2.07574	0.483283	2.44857	-1.49008	3.8241	1.86369	0.487353	0.377959	2.95751	0.4852	0.124302	0.00714678
20029	0.0458292	-0.00907755	4.56923	2.12625	0.465341	2.51055	-1.48114	3.83824	1.88341	0.490698	0.356713	3.03741	0.476917	0.11908	0.00737817
20030	0.0415869	0.0511117	4.20203	2.05026	0.487921	2.41953	-1.53941	3.82902	1.98033	0.517189	0.447379	2.82731	0.501875	0.135687	0.00770314
20031	0.110153	0.0463505	3.91616	2.00249	0.511341	2.51806	-1.55155	3.94533	2.02279	0.512704	0.440373	2.899	0.512025	0.136932	0.00805437
20032	0.0647631	0.039355	3.82285	2.06457	0.54006	2.3934	-1.6662	3.85891	1.97496	0.511791	0.536449	2.71128	0.525859	0.152628	0.00820183
20033	-0.116819	-0.111365	3.82573	2.03146	0.530998	2.14932	-1.81102	4.27241	1.92027	0.449458	0.56253	2.56769	0.487979	0.154583	0.00852592
20034	-0.10786	-0.0777636	3.81792	1.93176	0.505972	2.13539	-1.86971	4.11956	2.00581	0.486901	0.638112	2.51609	0.496074	0.169419	0.00871199
20035	0.0336054	-0.0700223	3.804	1.8772	0.493482	2.14755	-1.87464	4.28628	1.96777	0.459086	0.728759	2.23438	0.475259	0.174817	0.00879889
20036	-0.061225	0.0106134	3.64249	1.76214	0.483773	2.18337	-1.84215	3.91791	2.03704	0.519931	0.681341	2.51911	0.502511	0.18434	0.00918755
20037	0.0794373	0.0852515	3.61727	1.78775	0.494227	2.19319	-1.81924	4.24365	2.06413	0.486405	0.811802	2.23398	0.490005	0.19063	0.00933655
20038	0.152073	0.104269	3.9653	1.88304	0.474879	2.16448	-1.89218	4.30368	2.04179	0.47443	0.984202	2.02489	0.474645	0.202558	0.00967372
20039	0.155087	0.083747	4.18144	1.88785	0.451483	2.07643	-1.96189	3.74732	1.82163	0.486115	1.13357	1.84578	0.467851	0.220069	0.01003
20040	0.102572	0.109728	3.66245	1.91453	0.522747	1.92514	-2.00651	3.97467	1.95703	0.492376	1.34822	1.66088	0.506941	0.224406	0.0103502
20041	0.0891015	0.107866	3.89766	2.01016	0.515735	1.90693	-2.03947	3.97986	1.87743	0.471733	1.39539	1.65224	0.493504	0.228795	0.0106355
20042	0.153988	0.147344	3.71612	1.97575	0.53167	2.00005	-2.05339	3.69903	1.96852	0.532173	1.42117	1.70396	0.531921	0.234967	0.0107793
20043	0.133512	0.147837	3.99827	1.92994	0.482693	1.942	-2.04853	4.27272	1.93842	0.453672	1.47495	1.63531	0.467701	0.237757	0.0110231
20044	0.100807	0.110328	3.94415	1.86673	0.473291	1.88925	-2.10799	3.8223	2.05223	0.536909	1.5385	1.59927	0.504601	0.239009	0.0113718
20045	-0.0235481	0.0399874	4.00838	1.88575	0.470452	1.84815	-2.11023	4.20993	2.16239	0.513641	1.31974	1.75163	0.492576	0.222196	0.0115134
20046	-0.00327916	-0.0384481	3.81186	1.72087	0.451453	1.74537	-2.21347	3.80222	1.92878	0.507277	1.54712	1.52888	0.479329	0.244836	0.0117432
20047	-0.115965	-0.056494	3.8822	1.78311	0.459305	1.84324	-2.21009	3.97755	1.93733	0.487066	1.20828	1.91924	0.473354	0.237695	0.0119511
20048	0.0156045	-0.020358	3.65484	1.82406	0.49908	1.68919	-2.26767	4.21135	2.00324	0.475678	1.80314	1.40044	0.486551	0.248153	0.0121031
20049	-0.0179004	0.0214243	3.61789	1.84956	0.511225	1.84851	-2.23733	3.95622	1.93307	0.488615	1.46462	1.74175	0.499415	0.252262	0.0122859
20050	-0.00980731	-0.0198426	4.07219	1.96552	0.482669	1.70365	-2.25109	3.88042	1.90112	0.489928	1.69571	1.46796	0.486211	0.243597	0.0126369
20051	0.0407874	-0.0128479	3.90377	1.98505	0.508496	1.93181	-2.15873	3.78762	1.8968	0.50079	1.28772	1.78798	0.504701	0.228817	0.012762
20052	-0.0455842	-0.0306461	3.954	2.04187	0.516406	1.83236	-2.15101	3.53099	1.80579	0.511412	1.27485	1.76333	0.51405	0.226167	0.0128932
20053	0.0326621	0.00958111	4.33362	2.03712	0.470074	1.85669	-2.13108	3.63252	1.83133	0.504151	1.37732	1.66353	0.485613	0.228567	0.0131268
20054	0.0214702	0.0596438	4.04381	2.14214	0.529732	1.83791	-2.10155	3.77013	1.86398	0.494407	1.41561	1.64973	0.512688	0.22578	0.0132346
20055	-0.0140551	-0.0249701	3.99324	1.98482	0.497044	1.77501	-2.22124	4.08723	2.03403	0.497656	1.50703	1.60037	0.497354	0.230894	0.0136119
20056	-0.00858993	-0.0373645	3.80908	1.88215	0.494123	1.71607	-2.30648	4.03739	1.98586	0.491868	1.73105	1.48722	0.492963	0.249786	0.0136592
20057	-0.0726728	-0.0186409	3.7866	1.93762	0.511704	1.74191	-2.30084	4.12209	1.98755	0.48217	1.58181	1.64635	0.49631	0.249193	0.0137762
20058	0.0125803	-0.00343663	3.94237	1.91759	0.486404	1.68066	-2.33325	4.13543	2.03057	0.491018	1.95078	1.39125	0.488766	0.255886	0.0137881
20059	-0.0368331	0.0212637	3.73796	1.93125	0.516658	1.65515	-2.32318	4.24224	2.00795	0.473323	1.91994	1.4314	0.493621	0.258712	0.0140136
20060	-0.0510654	-0.0281633	3.74684	1.80296	0.481193	1.81146	-2.26462	4.09868	1.95562	0.477134	1.44183	1.73451	0.479073	0.249731	0.0141789
20061	0.0493936	0.0791111	4.13084	1.94259	0.470265	1.7558	-2.27088	3.80144	2.00111	0.526409	1.89657	1.45591	0.497171	0.2594	0.0143478
20062	-0.0369513	0.0162443	4.51837	1.97241	0.436532	1.73955	-2.29125	4.21567	2.07933	0.493239	1.68714	1.57798	0.463903	0.247384	0.0146086
