cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.33119	0.347413	3.92556	1.80836	0.460664	4.40569	0.385871	4.07013	1.97554	0.485376	8.90912e-05	8.30079	0.473243	9.77594e-05	0.000347102
20001	0.33527	0.335795	3.92439	1.78162	0.453988	4.25253	0.305873	3.77372	1.96471	0.52063	5.83483e-05	7.67248	0.486657	5.97749e-05	0.000603407
20002	0.250516	0.274159	3.95596	1.91451	0.483956	4.23158	0.239096	4.03026	1.97266	0.489462	7.75749e-05	7.92442	0.486735	7.91056e-05	0.000895212
20003	0.298821	0.26573	3.91037	1.84945	0.472962	4.17018	0.23248	4.20173	2.04885	0.48762	7.37661e-05	7.4937	0.480554	7.09307e-05	0.00115561
20004	0.260627	0.272228	4.12764	1.99189	0.482572	4.13149	0.175763	3.75838	2.06133	0.548464	0.000621042	7.4918	0.513975	0.000573912	0.00138019
20005	0.332399	0.314713	3.97761	1.88025	0.472708	4.25444	0.181307	4.18205	1.88048	0.449656	0.00115697	7.69122	0.460893	0.00118228	0.00163785
20006	0.285295	0.295695	3.72477	1.87898	0.504454	4.17466	0.18691	3.79649	1.78496	0.47016	0.0007823	7.56359	0.487144	0.000807216	0.00186511
20007	0.399967	0.341564	4.2895	2.07446	0.483612	4.05916	0.0983367	3.92441	1.94563	0.495777	0.0044183	6.69484	0.489424	0.00366734	0.00215887
20008	0.269582	0.367358	4.2263	2.07075	0.489967	4.04596	0.0444251	4.03926	2.02305	0.500848	0.00731264	7.1305	0.495284	0.00633135	0.00248589
20009	0.438031	0.414806	3.84329	2.0566	0.535115	4.01479	0.0750938	4.0968	2.0602	0.502881	0.00902076	6.39661	0.518483	0.00696283	0.00273745
20010	0.393737	0.351631	3.99138	2.06211	0.516641	3.97423	-0.00688602	3.82131	1.88715	0.493848	0.0100261	6.40997	0.505493	0.00807496	0.00293152
20011	0.412611	0.413469	4.11198	1.9195	0.466805	3.89738	-0.0376491	4.01509	1.89532	0.472051	0.0167584	6.07181	0.469397	0.0131676	0.00318176
20012	0.327476	0.362385	3.98361	2.01072	0.504748	3.86649	-0.101665	4.17398	2.02185	0.484393	0.0171935	6.26232	0.494333	0.0131809	0.00340254
20013	0.367845	0.340809	4.31053	2.00349	0.464789	3.74675	-0.189882	4.27889	2.06548	0.482714	0.0246677	5.70851	0.473719	0.0170177	0.00352573
20014	0.402295	0.341566	4.09091	2.00757	0.490739	3.74478	-0.250937	3.91604	2.11257	0.539465	0.0314225	5.58611	0.51457	0.0208674	0.00373973
20015	0.390866	0.400685	3.85415	1.87568	0.486665	3.58165	-0.358983	4.20689	2.06576	0.491042	0.056683	5.09054	0.488949	0.0353288	0.00388711
20016	0.385163	0.395188	3.91893	1.95886	0.499846	3.63295	-0.435858	4.1122	2.05279	0.499194	0.0654748	5.27407	0.499512	0.0412834	0.00421438
20017	0.433398	0.450094	3.99906	1.80344	0.450966	3.50789	-0.477146	3.92046	1.91607	0.488736	0.0909573	4.72625	0.469663	0.0546569	0.00445165
20018	0.505368	0.461971	3.98352	1.94138	0.487354	3.54282	-0.4821	4.05564	1.90682	0.470165	0.0966031	4.61305	0.478683	0.0547584	0.00464971
20019	0.405053	0.436635	3.73517	1.95598	0.523665	3.36347	-0.62878	3.93385	1.89536	0.481808	0.129694	4.37611	0.502195	0.0686581	0.00474542
20020	0.442908	0.447703	4.08226	2.02308	0.495577	3.19129	-0.691831	3.82836	1.92644	0.503203	0.17191	3.77679	0.499268	0.075988	0.00508568
20021	0.368708	0.448018	3.97885	1.91945	0.482414	3.15584	-0.79855	4.02068	2.1535	0.535607	0.20004	3.88405	0.509149	0.0871156	0.00536844
20022	0.401199	0.44494	3.98847	1.97573	0.49536	3.16603	-0.888282	4.09202	2.09157	0.511133	0.232523	3.82216	0.503347	0.0985381	0.00554592
20023	0.420419	0.44188	4.04905	1.92397	0.475165	3.16944	-0.892498	4.01657	1.98593	0.494435	0.235615	3.77855	0.484761	0.102259	0.00587498
20024	0.383857	0.429837	3.67569	1.78591	0.485871	3.1263	-0.906459	3.92769	2.02089	0.514525	0.237427	3.7605	0.500673	0.105008	0.00614649
20025	0.414654	0.416579	3.79504	1.7519	0.461629	3.04878	-0.968095	4.11177	2.04936	0.498412	0.276325	3.46932	0.480757	0.112027	0.00650891
20026	0.472143	0.394451	3.97049	2.0166	0.507897	3.03925	-1.01507	3.886	1.98046	0.50964	0.301478	3.29502	0.508759	0.110578	0.00670665
20027	0.43739	0.397035	3.86341	1.95926	0.507133	2.94112	-1.06487	3.86238	1.97414	0.511121	0.340928	3.13432	0.509127	0.119642	0.00690178
20028	0.281192	0.331197	4.28049	2.17645	0.508457	3.00049	-1.03819	4.22489	2.12102	0.502029	0.253593	3.69729	0.505264	0.0984029	0.00700523
20029	0.354512	0.299032	4.08654	2.06895	0.506284	2.96304	-1.04284	4.06458	1.96286	0.482919	0.264626	3.40222	0.494633	0.100483	0.00728336
20030	0.388012	0.322865	3.97263	2.05007	0.516049	3.02184	-1.08108	3.71993	1.93946	0.521371	0.284135	3.46853	0.518623	0.109985	0.00760184
20031	0.2316	0.29514	4.07345	1.99535	0.489843	2.86311	-1.13898	3.71857	1.89327	0.50914	0.297003	3.46242	0.499052	0.116835	0.00804121
20032	0.235911	0.27817	3.77327	1.92813	0.510997	2.93134	-1.10775	4.0858	2.17526	0.532395	0.264378	3.63266	0.522121	0.104811	0.00814838
20033	0.242194	0.291694	3.89041	1.93732	0.497972	2.91555	-1.12599	3.89756	1.99808	0.512648	0.281221	3.57342	0.505317	0.113272	0.00856077
20034	0.250077	0.272537	3.588	1.91828	0.534639	2.77705	-1.23967	3.8383	1.85277	0.482707	0.358114	3.1928	0.507798	0.1317	0.00890642
20035	0.27464	0.240475	3.58539	1.82145	0.508019	2.64077	-1.35045	4.09176	1.90705	0.46607	0.452085	2.79928	0.485661	0.145148	0.00916635
20036	0.218937	0.195207	4.49095	2.12911	0.474088	2.69349	-1.34224	4.0915	2.03627	0.497684	0.386014	3.06172	0.485337	0.124296	0.00938622
20037	0.23226	0.251874	3.877	2.07622	0.535522	2.59124	-1.36637	4.10248	2.06753	0.50397	0.470588	2.78239	0.519301	0.136495	0.00964199
20038	0.283369	0.307715	3.76404	1.98548	0.527486	2.55472	-1.44663	4.15462	2.0246	0.487314	0.59657	2.57951	0.506409	0.161053	0.00976864
20039	0.176086	0.232958	4.19263	2.03033	0.484261	2.58032	-1.40586	3.85823	1.96576	0.509498	0.464631	2.89017	0.496356	0.143913	0.00994486
20040	0.254144	0.191678	3.81424	2.06552	0.541529	2.59173	-1.44667	4.32482	2.01105	0.465002	0.491223	2.73214	0.500865	0.141404	0.0102495
20041	0.231835	0.212506	4.15393	1.96717	0.473568	2.58842	-1.4443	3.99606	1.97733	0.494819	0.494288	2.77674	0.483988	0.148258	0.0105661
20042	0.24803	0.255153	4.20845	2.01107	0.477866	2.49005	-1.5032	3.67156	1.77533	0.483537	0.615082	2.51332	0.480508	0.169601	0.0108615
20043	0.201404	0.2062	4.14757	2.00767	0.484059	2.49248	-1.56919	3.67806	1.92913	0.524498	0.600493	2.62452	0.503065	0.166849	0.0110356
20044	0.220928	0.218649	4.15404	2.03293	0.489385	2.36327	-1.54411	3.85505	2.02655	0.525688	0.677028	2.29482	0.506859	0.160692	0.0111355
20045	0.178994	0.212551	4.15663	2.10175	0.505638	2.34278	-1.5878	4.18243	2.15711	0.515757	0.692287	2.34099	0.510713	0.159919	0.0113463
20046	0.272111	0.328647	4.2639	2.12424	0.498192	2.41569	-1.58514	4.08267	2.02071	0.494948	0.79709	2.29746	0.496605	0.18101	0.0115546
20047	0.243704	0.268367	4.07978	2.06914	0.50717	2.32488	-1.6673	3.99011	1.9761	0.49525	0.865052	2.16565	0.501276	0.188096	0.0117606
20048	0.140497	0.225141	4.10699	2.04327	0.49751	2.24343	-1.75896	4.06297	2.08786	0.513877	0.890177	2.21116	0.505649	0.192474	0.0122216
20049	0.235669	0.252873	4.0471	1.99082	0.491913	2.31533	-1.76815	3.87818	1.98155	0.510948	0.944394	2.1625	0.501228	0.204573	0.0124919
20050	0.250917	0.237367	4.20543	2.02536	0.481606	2.11397	-1.87864	3.95553	1.89726	0.479647	1.28998	1.73548	0.480656	0.222096	0.0126957
20051	0.0766989	0.119633	3.81034	1.9827	0.520347	2.05363	-1.90764	3.68368	1.85541	0.503683	1.05157	1.95414	0.512156	0.211253	0.0130062
20052	0.0939474	0.108699	3.98203	2.03169	0.510214	1.95159	-2.02381	4.0519	1.89971	0.468845	1.31782	1.72542	0.48935	0.224402	0.0132827
20053	-0.0391184	0.0283243	3.96415	1.9523	0.492489	1.85717	-2.095	3.83118	1.89483	0.494581	1.25379	1.79795	0.493517	0.22668	0.013475
20054	0.0584642	0.115759	3.80948	1.97821	0.519285	1.85597	-2.10735	3.86675	2.04474	0.528802	1.5296	1.61552	0.524079	0.235052	0.0134877
20055	0.197988	0.159396	3.84219	2.02748	0.527689	1.86687	-2.08649	3.94596	2.0562	0.521089	1.81102	1.39258	0.524345	0.236026	0.0135191
20056	0.225372	0.254009	4.21978	2.06745	0.489942	1.84969	-2.0991	4.2333	2.0869	0.492973	2.09867	1.3192	0.49146	0.250026	0.0136675
20057	0.239343	0.209145	4.3093	2.00102	0.464349	1.88306	-2.12367	3.78205	1.9174	0.506973	2.01422	1.3509	0.484272	0.25782	0.013832
20058	0.256645	0.247447	3.75915	1.98282	0.527465	1.93062	-2.05107	3.9919	1.92041	0.481078	1.88537	1.4011	0.503575	0.252925	0.0140033
20059	0.224991	0.186692	4.15335	1.99364	0.480008	1.96393	-2.01461	3.94959	1.98029	0.501392	1.60248	1.51195	0.490431	0.233715	0.0144321
20060	0.24991	0.228251	4.11004	2.03067	0.494077	1.90942	-2.10048	4.12377	2.06072	0.499719	1.96914	1.37699	0.496903	0.248984	0.0145377
20061	0.203447	0.22511	3.98089	2.03777	0.511887	1.95554	-2.11928	4.00429	2.05025	0.512013	1.79038	1.53491	0.51195	0.251655	0.0148277
20062	0.260289	0.253858	3.50509	1.84751	0.527092	1.90753	-2.11599	4.05014	2.09809	0.51803	2.0698	1.3567	0.522234	0.262553	0.0149955
20063	0.352675	0.33875	3.97953	1.85543	0.466244	1.83112	-2.18534	3.91941	1.9656	0.501503	2.91475	1.0929	0.483739	0.294308	0.0152116
20064	0.31673	0.296917	3.8015	1.93927	0.510132	1.7221	-2.24624	3.87552	2.1252	0.548365	3.27466	0.987533	0.529433	0.284701	0.0154154
20065	0.400546	0.373218	4.1304	1.95274	0.472773	1.7372	-2.27855	4.04368	2.15489	0.532904	3.93584	0.893317	0.502519	0.299814	0.0157959
20066	0.323483	0.352489	3.96115	1.88414	0.475657	1.64869	-2.34942	4.15571	2.02551	0.487404	4.15695	0.878086	0.481671	0.318359	0.0160025
20067	0.301489	0.333964	3.97377	1.92292	0.483903	1.55936	-2.45245	3.73636	1.96438	0.525748	4.90704	0.791121	0.504181	0.333145	0.016332
20068	0.267905	0.245899	4.23713	2.05318	0.484567	1.49153	-2.44367	3.78723	2.00763	0.530105	4.83136	0.748627	0.50606	0.308228	0.0164485
20069	0.206348	0.232582	3.88427	1.95466	0.503225	1.45944	-2.45559	3.86709	1.96745	0.508767	4.60199	0.785126	0.50599	0.315463	0.0167991
20070	0.188791	0.187521	3.912	1.88631	0.482186	1.51181	-2.50798	3.78537	2.04844	0.541146	4.15097	0.875184	0.511181	0.315944	0.0171218
20071	0.240003	0.241014	3.75246	1.87315	0.499178	1.57364	-2.44078	3.82991	2.08659	0.544814	4.04369	0.889289	0.522229	0.312384	0.0172104
20072	0.225049	0.234325	4.04924	1.91949	0.474038	1.58399	-2.42088	4.03712	2.0663	0.511826	3.81768	0.923354	0.492904	0.306723	0.0175332
20073	0.241248	0.191726	4.16066	1.96634	0.472602	1.39447	-2.47996	3.8221	1.96547	0.514239	5.3672	0.664957	0.492538	0.312282	0.017822
20074	0.113636	0.113202	4.12967	2.0715	0.501613	1.47179	-2.52361	3.87732	1.9951	0.514557	3.76927	0.922295	0.507881	0.299546	0.0179418
20075	0.135765	0.13063	3.90952	1.92431	0.492212	1.49784	-2.46991	4.13123	2.01502	0.487754	3.64522	0.927626	0.489922	0.300405	0.0180743
20076	0.195056	0.155838	3.65232	1.89201	0.518031	1.48482	-2.53975	4.05359	2.09072	0.51577	4.36802	0.831749	0.516841	0.313344	0.0183554
20077	0.234077	0.195205	4.12009	2.00437	0.486487	1.48206	-2.565	3.76675	1.98219	0.526233	4.89176	0.77873	0.50547	0.323417	0.0185504
20078	0.304561	0.24551	4.1961	2.07718	0.495027	1.35618	-2.5623	3.8654	1.9368	0.501061	7.12887	0.552948	0.49792	0.329429	0.0187849
20079	0.184234	0.238698	3.54309	1.91896	0.541606	1.44929	-2.59828	3.6956	1.76356	0.477205	5.02918	0.800177	0.508727	0.35345	0.0189038
20080	0.244446	0.198921	4.28367	1.96464	0.458636	1.33455	-2.62976	3.72696	1.99705	0.535839	6.73333	0.594164	0.494555	0.335626	0.0192613
20081	0.189266	0.178862	3.87842	1.79065	0.461696	1.32257	-2.64127	3.68496	1.96962	0.534502	6.19224	0.642188	0.497168	0.34599	0.0198484
20082	0.208466	0.211099	3.88598	1.92891	0.496377	1.35661	-2.67467	4.06938	1.97878	0.48626	6.31727	0.65912	0.491202	0.347702	0.0201282
20083	0.207058	0.262135	3.78633	1.8727	0.494596	1.39991	-2.6689	4.00925	1.85046	0.461548	6.03764	0.711449	0.477599	0.365944	0.0205716
20084	0.325229	0.280699	3.98132	1.91978	0.482196	1.32956	-2.68235	3.88613	1.86616	0.480211	8.7041	0.504342	0.481216	0.367107	0.0206881
20085	0.149648	0.226449	3.81392	1.85034	0.485156	1.21005	-2.71229	4.20913	2.05311	0.487776	7.68038	0.562223	0.48653	0.356246	0.0210268
20086	0.307357	0.322255	3.92524	1.87466	0.477591	1.35814	-2.68533	4.13692	1.8229	0.440642	8.19234	0.552074	0.458632	0.379612	0.0212798
20087	0.306945	0.295359	3.79915	1.81892	0.478769	1.27162	-2.73512	3.78303	1.83697	0.485582	9.86877	0.465297	0.482168	0.385874	0.0216193
20088	0.29464	0.217233	3.66975	1.80791	0.492653	1.24556	-2.7365	4.06759	1.94149	0.477308	9.64841	0.452122	0.484586	0.367896	0.0219445
20089	0.245798	0.204921	3.73845	1.78657	0.477892	1.27598	-2.66129	3.38029	1.79189	0.5301	7.74082	0.530639	0.502683	0.364764	0.022349
20090	0.0574279	0.16007	3.98104	1.89099	0.474999	1.36453	-2.6731	3.94826	1.93181	0.48928	4.69814	0.854261	0.48211	0.344347	0.0227444
20091	0.293809	0.367888	3.68896	1.92789	0.522611	1.57373	-2.44503	3.88492	1.85189	0.476686	4.83	0.819099	0.499054	0.343662	0.0225983
20092	0.437727	0.406155	4.08756	1.92341	0.470553	1.56909	-2.45826	3.84971	1.90228	0.494137	6.41014	0.639992	0.481992	0.349144	0.0230001
20093	0.334642	0.335644	3.93518	1.91718	0.48719	1.39764	-2.53225	4.13443	1.96178	0.474499	7.27887	0.564978	0.480688	0.346557	0.0230882
20094	0.374295	0.39353	3.76414	1.95013	0.518081	1.55656	-2.51487	3.83408	1.94826	0.508141	6.0517	0.698877	0.513065	0.351797	0.0234757
20095	0.334066	0.434312	3.63003	1.86563	0.513942	1.45335	-2.58278	4.18605	2.00219	0.478299	7.26603	0.626399	0.494853	0.370542	0.0241279
20096	0.446245	0.436944	3.93728	1.99002	0.505431	1.26167	-2.63239	3.79054	1.96956	0.519599	14.1682	0.332462	0.51238	0.373083	0.0243922
20097	0.406668	0.447038	4.18348	2.02421	0.483857	1.26077	-2.70552	3.81727	1.9589	0.513167	13.624	0.364747	0.497841	0.384278	0.0246643
20098	0.534046	0.479477	3.57732	1.88158	0.525974	1.39167	-2.60094	3.95861	2.11022	0.533071	12.901	0.367763	0.529702	0.372875	0.0249536
20099	0.475556	0.461809	3.81728	1.92637	0.504644	1.26633	-2.65853	4.08216	1.93891	0.47497	15.5705	0.31266	0.48931	0.386525	0.0252688
20100	0.570131	0.491026	4.08704	1.99204	0.487404	1.34391	-2.66114	4.18042	2.09538	0.501237	16.5954	0.299364	0.494398	0.378122	0.0253512
20101	0.421073	0.477215	3.9239	1.9213	0.48964	1.37339	-2.62914	3.95385	2.03542	0.514795	10.6399	0.453456	0.502265	0.378879	0.0256964
20102	0.485398	0.437387	3.68561	1.8924	0.513456	1.40175	-2.61235	4.01714	2.01608	0.501869	11.0763	0.419853	0.507413	0.373125	0.0259491
20103	0.476825	0.465792	3.91783	1.72204	0.43954	1.27094	-2.68998	4.09786	2.02784	0.494853	15.7924	0.315308	0.467818	0.39914	0.0262422
20104	0.414281	0.441422	3.64008	1.80809	0.496718	1.23807	-2.70243	4.05779	2.02102	0.498059	14.5645	0.339311	0.497425	0.392331	0.0265105
