cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.470709	-0.412722	3.9744	1.71972	0.432699	3.66263	-0.352642	3.51203	1.70852	0.486478	0.000211279	8.54224	0.457927	0.000263287	0.000325139
20001	-0.481235	-0.466064	3.75584	1.83885	0.489598	3.59876	-0.397631	3.66812	1.75329	0.477981	0.000281328	8.32319	0.483858	0.000325984	0.000534013
20002	-0.479104	-0.501943	3.89187	1.89725	0.487491	3.53689	-0.446908	3.76505	1.75505	0.466142	0.000187798	8.06409	0.476993	0.000207385	0.000771177
20003	-0.502536	-0.463324	3.6193	1.8235	0.503826	3.46966	-0.539306	3.5587	1.67386	0.470356	0.000365893	7.88916	0.487233	0.000412718	0.000960834
20004	-0.506458	-0.486417	3.70696	1.68547	0.454678	3.43356	-0.6425	3.83509	1.81998	0.474561	0.00156934	7.76186	0.464788	0.00173529	0.00119347
20005	-0.460509	-0.486371	3.86211	1.68596	0.436539	3.31175	-0.663761	3.66191	1.79769	0.490915	0.00221132	7.11498	0.463003	0.00225423	0.00144449
20006	-0.562726	-0.497099	3.57388	1.68339	0.471026	3.23932	-0.669829	3.72211	1.75852	0.472452	0.00206396	7.22779	0.471753	0.00216349	0.00165485
20007	-0.538407	-0.515108	3.67235	1.86157	0.506914	3.40089	-0.587897	4.15655	1.76781	0.425306	0.000341426	7.75902	0.463587	0.000365006	0.00196544
20008	-0.407026	-0.564758	3.89412	1.80982	0.464758	3.36122	-0.604446	3.71938	1.71067	0.459935	0.00011093	7.09985	0.462402	0.0001119	0.00216109
20009	-0.600791	-0.631352	3.77268	1.87704	0.497536	3.40071	-0.649752	3.68024	1.62407	0.441294	2.11435e-05	8.00601	0.469764	2.4186e-05	0.00249544
20010	-0.660614	-0.588759	3.75786	1.91665	0.510036	3.32282	-0.643439	3.72357	1.65828	0.445347	0.000188424	7.93387	0.47784	0.000209147	0.00284115
20011	-0.617584	-0.614019	3.72778	1.85529	0.497692	3.29244	-0.690653	3.61263	1.74794	0.483842	0.000384137	7.64414	0.490876	0.000407505	0.00312757
20012	-0.674278	-0.664329	3.68294	1.75763	0.477234	3.37436	-0.752369	3.99845	1.69917	0.424957	0.000472877	8.19572	0.450022	0.000560539	0.0033081
20013	-0.477112	-0.545545	3.88864	1.80745	0.464801	3.26979	-0.740656	3.83716	1.73728	0.452751	0.00271154	7.01963	0.458816	0.00267898	0.00352319
20014	-0.532018	-0.525992	4.33567	2.09035	0.482129	3.28297	-0.756291	4.01575	1.78909	0.445519	0.00364416	7.27707	0.464525	0.00340792	0.00376018
20015	-0.525778	-0.549334	4.02012	1.94344	0.483428	3.17643	-0.81004	3.69612	1.74372	0.471772	0.00495883	6.85316	0.477844	0.00458953	0.00403291
20016	-0.545358	-0.5069	3.99542	1.82645	0.457137	3.14933	-0.853097	3.45147	1.66257	0.481697	0.00877996	6.82535	0.46852	0.00851895	0.00419423
20017	-0.51847	-0.46941	3.82776	1.74701	0.456407	3.08357	-0.913591	3.68787	1.75065	0.474705	0.0152062	6.48735	0.465386	0.0139128	0.0044178
