cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20016	0.284839	0.2899	4.05747	2.1464	0.529001	2.99531	-0.982718	4.01302	2.20974	0.550642	0.220448	3.67333	0.539762	0.0850813	0.0042408
20017	0.305043	0.268007	4.30251	2.17597	0.505744	2.96473	-1.04962	4.0019	1.93704	0.484029	0.245429	3.53696	0.49528	0.0954978	0.00462585
20018	0.37438	0.320892	4.20539	2.03386	0.483633	3.03216	-1.00673	4.27003	2.0925	0.490043	0.249522	3.5319	0.486862	0.0965279	0.00493449
20019	0.303824	0.32339	4.08045	2.16284	0.530049	2.96783	-1.01881	4.06753	1.9651	0.483119	0.253844	3.54845	0.506621	0.098416	0.00517444
20020	0.34108	0.276307	3.93483	2.18391	0.555021	2.93813	-1.02629	4.02085	2.01169	0.500315	0.251571	3.37233	0.527373	0.091862	0.00540769
20021	0.115742	0.118046	3.77273	2.02767	0.537455	2.86584	-1.22099	4.16776	1.87658	0.450261	0.237078	3.78152	0.491689	0.103034	0.00557166
20022	0.189188	0.115772	4.01565	1.94931	0.485429	2.82351	-1.27243	4.22447	2.01818	0.477735	0.277696	3.46983	0.481484	0.108331	0.00580222
20023	0.0376425	0.00958438	4.35161	2.03587	0.467843	2.62881	-1.37675	3.87716	1.85407	0.478202	0.286248	3.35709	0.472724	0.109988	0.00602039
20024	0.0646918	0.0778086	4.00644	1.88895	0.471479	2.58489	-1.46455	3.84739	2.03932	0.530053	0.374544	3.1757	0.500173	0.131545	0.00629453
20025	-0.0184999	0.0203799	3.93212	2.11087	0.536826	2.4755	-1.49793	4.37257	2.13622	0.48855	0.370617	3.11002	0.511408	0.119536	0.00644626
20026	-0.0537574	0.0133395	4.12228	2.1532	0.522332	2.39918	-1.54726	4.0477	2.22452	0.549575	0.404771	3.00844	0.535829	0.122154	0.00666182
20027	0.0102053	-0.0233559	4.50371	2.28122	0.506521	2.46656	-1.58259	4.06129	2.15817	0.5314	0.402937	3.01685	0.518318	0.120476	0.00683838
20028	-0.0216468	0.010287	4.37344	2.21952	0.5075	2.38348	-1.67656	4.20816	2.27491	0.540594	0.491897	2.89233	0.523729	0.136708	0.00709994
20029	-0.059298	0.00489504	4.02373	2.10702	0.523648	2.23951	-1.76969	4.00099	2.0826	0.520522	0.59592	2.64226	0.52209	0.158254	0.00730105
20030	-0.0492244	-0.0314521	4.25344	2.11379	0.49696	2.15574	-1.80954	3.90256	1.97279	0.505513	0.650283	2.43094	0.501053	0.162135	0.0077549
20031	0.0597235	0.0361476	4.02416	2.19774	0.546138	2.15888	-1.82337	4.09317	2.0927	0.511267	0.784707	2.20323	0.528554	0.167764	0.00815444
20032	0.140608	0.105816	4.09281	1.96125	0.479194	2.07571	-1.86347	3.60141	1.94519	0.54012	1.03564	1.87231	0.507711	0.198917	0.00837027
20033	0.181801	0.172612	3.95661	1.97041	0.498004	2.04346	-1.91064	3.8805	2.01528	0.519335	1.25222	1.73289	0.508566	0.214056	0.00875519
20034	0.15234	0.179422	3.87076	1.94674	0.502935	2.00226	-1.9445	3.9452	1.95538	0.495634	1.31817	1.7111	0.49925	0.224299	0.00900787
20035	0.236065	0.175831	3.85204	2.13711	0.554799	1.91251	-1.97026	3.61141	1.82521	0.505401	1.63877	1.40523	0.530897	0.22525	0.00923911
20036	0.164742	0.188509	4.09932	2.08574	0.508803	1.98606	-2.04169	4.03086	1.9893	0.493518	1.49939	1.6586	0.501225	0.233887	0.00954138
20037	0.172196	0.20667	4.0204	2.10105	0.522597	1.90233	-2.06771	3.96252	1.92369	0.485472	1.72809	1.49668	0.504169	0.243269	0.00991834
20038	0.188539	0.205468	4.04437	2.08153	0.514674	1.87529	-2.05943	4.04709	1.99059	0.491857	1.80301	1.42256	0.503261	0.239596	0.0101179
20039	0.161452	0.197178	4.42481	2.23398	0.504877	1.83375	-2.16224	3.8914	2.09451	0.53824	1.99059	1.39829	0.520489	0.24339	0.0103039
20040	0.257124	0.217452	4.09052	2.12049	0.518392	1.97952	-2.07957	4.18261	2.10553	0.503401	1.77854	1.48333	0.510813	0.237973	0.0105454
20041	0.186742	0.184907	3.98536	2.05426	0.515452	1.96518	-2.10146	3.97216	1.99614	0.502533	1.65278	1.58141	0.509004	0.244035	0.0108159
20042	0.128158	0.173004	4.0039	2.00831	0.501588	1.87838	-2.11077	4.32893	2.09591	0.484163	1.70262	1.53164	0.492536	0.241192	0.0109737
20043	0.168311	0.236083	3.82693	1.94849	0.509152	1.80299	-2.19071	4.00355	2.00275	0.500244	2.20392	1.3361	0.504598	0.271567	0.0113788
20044	0.194638	0.238252	4.06008	2.1433	0.527897	1.74395	-2.20463	3.77173	1.86655	0.494879	2.48617	1.20018	0.511996	0.27127	0.0116806
20045	0.291383	0.275738	4.19065	2.0837	0.497226	1.69506	-2.26765	4.08688	2.07288	0.507204	3.28315	0.985157	0.502153	0.280196	0.0120114
20046	0.398375	0.356677	3.98941	2.06964	0.518784	1.80124	-2.20476	3.95055	2.08075	0.526699	3.3338	0.984009	0.522722	0.28336	0.0121961
20047	0.275956	0.288243	4.2837	2.05312	0.479287	1.8481	-2.18525	4.16057	2.20043	0.528877	2.47534	1.23583	0.50372	0.264583	0.0123969
20048	0.160195	0.228633	4.22282	2.10658	0.498857	1.80499	-2.19091	4.3475	2.21476	0.509434	2.16393	1.35267	0.504222	0.253089	0.012827
20049	0.29679	0.233804	4.11701	1.98282	0.481616	1.64365	-2.27245	4.24654	2.04477	0.481513	3.46261	0.907019	0.481564	0.280621	0.0131993
20050	0.23516	0.249153	3.91104	1.97023	0.503762	1.64481	-2.29069	4.05943	1.85051	0.455856	3.24631	0.993561	0.479363	0.296915	0.0134318
20051	0.199465	0.260961	3.98452	1.98727	0.498747	1.62542	-2.37374	4.19337	2.13589	0.509349	3.41388	1.01668	0.504183	0.296321	0.0137005
20052	0.258985	0.254018	4.3435	2.15905	0.497076	1.6115	-2.37891	4.33902	2.12663	0.490118	3.78963	0.914642	0.493599	0.288048	0.0139731
20053	0.276152	0.293199	4.29778	2.11529	0.492182	1.65152	-2.3459	4.24164	2.11754	0.499226	3.68189	0.945825	0.495681	0.291567	0.0141292
20054	0.336744	0.321423	4.06199	1.90989	0.470185	1.67396	-2.32156	3.7174	2.08965	0.562128	3.90645	0.89408	0.51412	0.304035	0.014381
20055	0.389725	0.349003	3.86494	1.98779	0.514313	1.64513	-2.32715	4.00104	2.04962	0.512273	4.54418	0.788019	0.513275	0.307329	0.0144394
20056	0.433489	0.405083	4.06229	1.87	0.46033	1.63023	-2.33085	3.91262	2.12365	0.542771	5.22647	0.716099	0.500777	0.319178	0.0146854
20057	0.430338	0.407786	4.14483	2.01911	0.48714	1.6103	-2.42822	4.04332	1.96617	0.486277	5.77673	0.696152	0.486714	0.335457	0.0151154
20058	0.28507	0.35863	4.05174	1.96406	0.484745	1.42129	-2.45445	3.81449	1.92747	0.505302	6.12967	0.645502	0.494714	0.337146	0.0154048
20059	0.299499	0.349153	3.85971	2.06442	0.534862	1.55673	-2.46636	4.04516	2.1547	0.532661	5.01515	0.790315	0.533736	0.319704	0.0156503
20060	0.236793	0.358044	4.36832	2.11225	0.483538	1.47971	-2.46624	4.00484	2.18242	0.544944	5.16332	0.772427	0.512908	0.317202	0.0158048
20061	0.428583	0.393555	4.48606	2.19089	0.488377	1.57899	-2.40817	4.08901	2.12789	0.520392	5.93126	0.661722	0.503643	0.312535	0.0157937
20062	0.453942	0.357877	4.23982	2.13213	0.502883	1.57042	-2.47313	3.7605	1.96832	0.523419	6.4296	0.62326	0.512536	0.328358	0.0161853
20063	0.355831	0.320708	4.30476	2.20971	0.513318	1.42078	-2.47616	3.8636	1.90803	0.493847	6.89741	0.567059	0.504108	0.322109	0.0164275
20064	0.222062	0.2883	3.99601	2.11062	0.528182	1.48784	-2.51054	4.12277	2.13543	0.517961	4.88923	0.801096	0.522992	0.315749	0.0166841
20065	0.380092	0.287812	4.00457	2.00645	0.501039	1.59351	-2.46333	4.52986	2.3352	0.515513	5.14047	0.736194	0.508721	0.303641	0.0169742
20066	0.324777	0.309788	3.62243	1.94612	0.537241	1.60162	-2.47908	4.29762	2.19448	0.510628	4.77068	0.815166	0.5228	0.319654	0.0172694
20067	0.291032	0.270314	3.94463	1.95729	0.496192	1.48102	-2.44935	4.01614	2.05786	0.512397	5.22327	0.708041	0.504367	0.315431	0.0177426
20068	0.238064	0.272859	4.198	1.97122	0.469562	1.58519	-2.42658	4.24388	2.01853	0.475634	4.01545	0.907368	0.472614	0.31358	0.0180888
20069	0.266708	0.262449	4.14256	2.04684	0.494101	1.66078	-2.36931	3.95991	1.98641	0.501631	3.5639	0.971712	0.497781	0.30047	0.0183073
20070	0.15678	0.152701	4.09142	2.08976	0.510767	1.53596	-2.49227	3.90916	1.98715	0.50833	3.67792	0.951065	0.509576	0.300312	0.0185973
20071	0.137252	0.141919	3.95842	2.18438	0.55183	1.32543	-2.62071	4.12439	2.09637	0.508286	5.40605	0.705888	0.529611	0.308412	0.0187062
20072	-0.0371445	0.092606	3.97119	2.1091	0.531101	1.32812	-2.62032	4.38314	2.12906	0.485739	3.94856	0.93198	0.507302	0.302827	0.0190307
20073	0.128718	0.120089	4.1916	2.33156	0.556247	1.31691	-2.66357	4.12993	2.20981	0.535072	5.4886	0.705897	0.545738	0.299121	0.0191586
20074	0.154284	0.148487	3.99395	2.10049	0.525917	1.29089	-2.68526	4.16503	2.17619	0.52249	6.21584	0.645941	0.524167	0.319566	0.0193499
20075	0.126189	0.100826	4.19145	1.93867	0.462529	1.36369	-2.65566	3.88233	2.03073	0.52307	4.96157	0.765705	0.491641	0.32377	0.0194149
20076	0.124019	0.0358555	4.32872	1.98277	0.45805	1.39528	-2.6637	4.24712	1.98619	0.467655	4.50935	0.808053	0.462807	0.314724	0.0198502
20077	0.148142	0.0762946	4.13688	2.18232	0.527528	1.34669	-2.64137	3.91468	2.00711	0.512714	5.14144	0.718254	0.520325	0.306016	0.0200795
20078	-0.020635	0.0543121	4.08494	2.10188	0.514542	1.33366	-2.63304	4.42129	2.19915	0.497401	3.93751	0.917057	0.505633	0.295767	0.0203182
20079	-0.0196193	-0.0294833	3.83321	2.05808	0.536909	1.26538	-2.68412	4.04934	2.12297	0.524276	4.2678	0.825611	0.530419	0.296558	0.0205393
20080	0.054168	-0.00935296	4.28781	2.2012	0.513363	1.30847	-2.69585	3.87581	1.93126	0.498286	4.58738	0.786641	0.506205	0.304027	0.0208288
20081	-0.112338	-0.0522215	3.85926	2.09705	0.543381	1.1501	-2.79606	3.74864	1.94921	0.519976	4.72388	0.796871	0.531849	0.317589	0.0210005
20082	-0.00769309	-0.0512509	4.18796	2.12704	0.507893	1.27931	-2.75623	3.82823	2.08055	0.543476	4.41742	0.828188	0.524886	0.303118	0.021274
20083	-0.0968714	-0.111981	4.14885	1.95919	0.472224	1.30175	-2.73297	3.89646	2.03947	0.523415	3.5118	0.978072	0.497016	0.300557	0.0215634
20084	-0.0705317	-0.116282	4.25378	2.02877	0.476934	1.39601	-2.68521	3.98636	1.88453	0.472744	3.06842	1.07537	0.474907	0.296671	0.021755
20085	-0.16878	-0.0875894	4.10188	2.03221	0.495433	1.3503	-2.67709	4.29272	2.08097	0.484767	2.90585	1.15379	0.489979	0.289655	0.0217302
20086	-0.0548999	-0.0693916	4.01891	2.02738	0.50446	1.33632	-2.56807	3.982	2.01553	0.506161	3.22576	0.96774	0.505307	0.278636	0.0217438
20087	-0.121769	-0.115558	3.86453	1.92049	0.496953	1.47105	-2.60529	4.14797	1.89517	0.456891	2.44327	1.26853	0.476213	0.288935	0.0220694
20088	-0.170559	-0.115866	4.10679	2.06381	0.502535	1.25698	-2.68778	4.01284	2.0888	0.520528	3.2459	1.01894	0.511428	0.284912	0.0224093
20089	-0.139531	-0.156334	4.25062	2.19953	0.51746	1.32623	-2.63874	3.96889	2.10298	0.529865	2.86826	1.07423	0.52345	0.263756	0.0227315
20090	-0.129432	-0.156361	4.21005	2.2643	0.537832	1.42486	-2.58745	4.27865	2.19969	0.514108	2.44643	1.20792	0.525874	0.248774	0.0230068
20091	-0.162939	-0.141655	4.24666	2.3503	0.553446	1.46035	-2.56954	4.47952	2.3173	0.517309	2.23698	1.31753	0.534896	0.240051	0.0232139
20092	-0.240914	-0.196874	3.97271	2.10928	0.530941	1.35487	-2.57041	4.31578	2.20021	0.509806	2.21228	1.27327	0.519936	0.246409	0.0235299
20093	-0.0935081	-0.172396	4.14753	2.15375	0.519286	1.36016	-2.6842	4.25938	2.09676	0.492268	2.98567	1.05657	0.505597	0.270748	0.0236541
20094	-0.302822	-0.233432	3.8108	1.92726	0.505738	1.36298	-2.6542	4.13271	2.06369	0.499355	2.11184	1.38744	0.502417	0.268617	0.0239723
20095	-0.0621401	-0.155154	3.95413	2.06569	0.522411	1.37139	-2.64763	3.98855	2.05691	0.515704	3.02306	1.02751	0.519043	0.273741	0.0242758
20096	-0.0858308	-0.0828349	4.06019	1.93329	0.476157	1.34546	-2.6603	3.92741	1.89131	0.481568	3.24289	1.02429	0.478817	0.302877	0.0245632
20097	-0.140603	-0.12161	3.93863	2.1433	0.544175	1.30891	-2.68772	4.12666	2.02753	0.491326	3.13403	1.05055	0.517134	0.283102	0.0248429
20098	0.0220466	-0.00417325	4.25217	2.24074	0.526965	1.36658	-2.67588	4.16142	1.92027	0.461446	3.94854	0.903882	0.494559	0.300248	0.0250324
20099	0.00205451	0.0465571	4.36399	2.15452	0.493705	1.30808	-2.7003	4.06644	1.99414	0.490389	4.42357	0.852847	0.492105	0.312671	0.0254106
20100	0.00907835	0.0392755	4.00815	2.21164	0.551786	1.25834	-2.72251	4.30919	2.12273	0.492606	4.88734	0.780326	0.521125	0.305632	0.0257609
20101	0.0330164	0.0746041	4.01072	2.07283	0.516821	1.25229	-2.72486	3.92104	1.86731	0.47623	5.27166	0.743313	0.496755	0.332221	0.025907
20102	0.014565	0.0312001	4.33149	2.21978	0.512475	1.21242	-2.7445	4.11685	2.03516	0.49435	5.36953	0.717429	0.503643	0.311725	0.0259391
20103	0.0511537	0.058457	4.21789	2.04478	0.484787	1.23373	-2.7388	3.72828	1.9819	0.531586	5.59508	0.699242	0.506745	0.327072	0.0263721
20104	0.0607916	0.0871561	3.99911	1.97595	0.494096	1.20103	-2.73548	4.00864	1.89828	0.473548	6.12795	0.650077	0.48381	0.339663	0.0263821
20105	0.0681308	0.104028	4.01667	2.01571	0.501835	1.29214	-2.7209	3.76325	1.77585	0.471891	5.32656	0.749098	0.487351	0.344884	0.0265571
20106	0.118218	0.0981094	4.08394	1.99134	0.487604	1.23107	-2.68636	3.82307	1.92216	0.50278	6.26054	0.619218	0.494942	0.331344	0.0269467
20107	0.0179534	0.0914141	3.98894	2.02661	0.508057	1.29034	-2.71387	4.041	2.12994	0.527082	4.86089	0.809485	0.517631	0.321374	0.0273369
20108	0.0573532	0.0606691	3.84136	2.18711	0.56936	1.33536	-2.69875	4.324	2.24656	0.519555	4.66194	0.816656	0.542986	0.300487	0.0277427
20109	0.0961094	0.0803302	4.07667	2.13729	0.524275	1.44069	-2.67285	4.04881	2.08309	0.514494	4.19269	0.903954	0.519401	0.309981	0.0280741
20110	0.0315485	0.0722222	4.06668	2.09492	0.515143	1.36604	-2.63012	4.11615	2.0272	0.4925	4.10059	0.890436	0.503753	0.307054	0.0281624
20111	0.00127591	0.0493855	4.17603	2.1013	0.503182	1.34875	-2.62167	4.08496	2.13067	0.521588	3.92939	0.907845	0.512284	0.296606	0.0285533
20112	0.0955778	0.138113	4.11557	2.07795	0.5049	1.38226	-2.63497	4.1321	2.19964	0.53233	4.64498	0.827772	0.518642	0.310182	0.0287567
20113	0.0538571	0.0299215	4.16477	1.99547	0.479132	1.34394	-2.61436	3.90391	2.15055	0.55087	4.20127	0.832154	0.513841	0.296682	0.028976
20114	-0.179297	-0.0870639	4.16576	2.1919	0.526172	1.23966	-2.67938	4.28505	1.984	0.463005	3.33762	1.00672	0.494143	0.286995	0.0292058
20115	-0.0755681	-0.0432912	4.16306	2.08473	0.500769	1.37286	-2.66964	4.14698	2.01996	0.487092	3.28784	1.04897	0.493944	0.295934	0.0294147
20116	-0.105629	-0.0734218	3.76736	1.9922	0.528805	1.28986	-2.6474	3.9224	1.92134	0.489838	3.40216	0.973699	0.508929	0.297479	0.029621
20117	-0.119496	-0.120386	4.1324	2.15502	0.521493	1.27875	-2.71699	3.94541	2.03244	0.515139	3.44859	0.977549	0.51839	0.287106	0.0298042
20118	-0.138708	-0.123228	4.30429	2.3192	0.538811	1.33354	-2.66785	4.41066	2.268	0.514208	2.98733	1.08376	0.52636	0.260938	0.0298978
20119	-0.126485	-0.108609	4.12545	2.11901	0.513643	1.36199	-2.6715	4.08502	2.14382	0.5248	2.96467	1.10778	0.519194	0.27819	0.0301429
20120	-0.161603	-0.13928	3.92032	2.04257	0.521022	1.30902	-2.64956	4.02804	2.08331	0.517202	2.91368	1.08137	0.519086	0.276422	0.0304641
20121	-0.106888	-0.0838654	4.26816	1.99458	0.467316	1.31923	-2.64922	4.12226	1.94407	0.471603	3.23583	1.0169	0.469423	0.294747	0.0306215
20122	-0.11782	-0.119965	4.06335	1.95466	0.481047	1.29955	-2.70044	3.82971	2.04143	0.53305	3.31461	1.00447	0.506279	0.294181	0.0309583
20123	-0.0380839	-0.043189	3.77053	1.99327	0.528643	1.22432	-2.77614	3.89653	1.90387	0.488607	4.68666	0.796837	0.508296	0.324038	0.0311975
20124	0.0255676	0.0222708	4.18576	2.16263	0.516664	1.12309	-2.86732	3.91192	1.85771	0.474884	6.93187	0.602272	0.49648	0.34188	0.0313727
20125	0.0882579	0.048564	4.11718	2.20455	0.535452	1.09254	-2.92619	4.06448	2.07189	0.509755	8.77382	0.504292	0.522686	0.341056	0.0313193
20126	0.0700306	0.0951502	4.20808	2.02142	0.480366	1.20039	-2.86012	4.00825	2.029	0.506207	6.83532	0.63886	0.492972	0.350365	0.0314632
20127	0.100708	0.099968	4.11264	2.04933	0.498301	1.20498	-2.83816	3.95247	2.09246	0.529404	7.07923	0.609713	0.513544	0.342679	0.0316249
20128	0.146144	0.130757	4.07961	2.06707	0.506683	1.0924	-2.90216	3.77543	1.98253	0.525112	10.273	0.447704	0.51554	0.362307	0.0317899
20129	0.0554599	0.127263	4.12298	2.17128	0.526628	1.15689	-2.86269	3.75511	1.85064	0.492834	7.36906	0.606578	0.51052	0.357315	0.0323392
20130	0.0931806	0.105353	3.77879	2.06668	0.546917	1.13865	-2.91373	3.96518	2.05266	0.517671	8.33932	0.546501	0.531942	0.356273	0.0327288
20131	0.0733235	0.0795252	4.02012	2.10817	0.524406	1.15846	-2.89423	3.99065	1.94781	0.488094	7.51009	0.588756	0.506316	0.352895	0.0326699
20132	0.180352	0.136567	3.53238	1.83398	0.519192	1.11824	-2.84655	3.82435	1.86798	0.488444	10.1168	0.439813	0.503208	0.375493	0.0331405
20133	0.0489742	0.0564915	3.85898	1.93896	0.502454	1.07664	-2.85615	4.02089	2.01268	0.500554	8.03281	0.528051	0.501485	0.349371	0.0333829
20134	0.080381	-0.0102723	3.86927	2.06309	0.533198	1.16812	-2.83762	4.1469	2.18324	0.526475	6.75634	0.591587	0.52972	0.320132	0.0335732
20135	-0.0105392	0.0117154	4.13293	2.06306	0.499175	1.16794	-2.81822	4.16258	2.17022	0.521365	5.76642	0.694411	0.51031	0.3212	0.0338936
20136	-0.0539718	0.0135367	3.87751	2.06601	0.532817	1.22786	-2.85623	4.0004	2.07417	0.518489	5.01226	0.821544	0.525541	0.332241	0.0341864
20137	0.0214985	0.0313075	4.18387	1.95547	0.467383	1.09985	-2.88906	4.42841	2.1215	0.479067	7.33426	0.581419	0.473391	0.343501	0.03462
20138	-0.0971867	-0.0581343	4.06403	1.88893	0.464792	1.21288	-2.87763	4.25533	2.321	0.545435	4.63184	0.858143	0.50604	0.320794	0.0349411
20139	-0.112086	-0.116009	3.7587	1.8483	0.491741	1.15556	-2.86431	4.37862	2.00421	0.457727	4.70039	0.803461	0.473438	0.329035	0.0352207
20140	-0.133018	-0.080572	3.83426	1.84633	0.481534	1.14126	-2.84426	4.27629	2.10442	0.492115	4.7038	0.811895	0.487113	0.325949	0.0353056
20141	-0.145231	-0.113885	4.06338	2.06624	0.508504	1.12394	-2.90602	3.96988	2.15026	0.541644	4.83988	0.805394	0.524881	0.316222	0.0354001
20142	-0.142727	-0.0846162	3.99471	2.05537	0.514523	1.06302	-2.9349	4.0339	1.91136	0.473823	5.58805	0.726918	0.494074	0.338743	0.0356861
20143	-0.124001	-0.123824	4.19073	2.16822	0.517385	1.12774	-2.83102	3.7703	1.96283	0.520604	4.67745	0.783431	0.51891	0.307358	0.0359331
20144	-0.0889956	-0.119164	4.11796	2.14705	0.521387	1.14714	-2.86949	4.13347	2.07173	0.501207	4.95039	0.764012	0.511278	0.30962	0.0361152
20145	-0.0439635	-0.0640544	3.94806	2.06463	0.522947	1.15064	-2.8575	3.77931	1.96728	0.52054	5.46807	0.713536	0.52177	0.326187	0.0362385
20146	-0.152495	-0.113676	3.77073	2.03697	0.540205	1.14388	-2.86117	4.05651	2.02971	0.500357	4.49172	0.840292	0.519554	0.317076	0.0364559
20147	0.0229936	-0.0595689	4.1174	1.99005	0.483328	1.06876	-2.85759	4.01525	2.11031	0.525573	7.15864	0.546816	0.504185	0.323213	0.036775
20148	-0.0355783	-0.0895396	4.00084	1.94905	0.487161	1.21898	-2.82659	4.23921	2.25947	0.532993	4.75975	0.786958	0.510739	0.308073	0.0370893
20149	-0.104813	-0.150942	4.14522	2.08752	0.503597	1.24892	-2.76219	4.16421	2.28976	0.549868	3.72076	0.916294	0.526785	0.280382	0.0372745
20150	-0.286139	-0.237924	4.17367	1.98374	0.475298	1.0613	-2.92699	4.14688	2.26933	0.547238	3.98278	0.907793	0.511152	0.298375	0.0377316
20151	-0.239745	-0.213531	4.03589	2.022	0.501005	1.14205	-2.89292	4.41305	2.33253	0.528553	3.76	0.954672	0.515394	0.291971	0.0381119
20152	-0.226785	-0.249978	4.04382	2.16249	0.534763	1.10027	-2.89235	4.35194	2.26818	0.521189	3.96471	0.880535	0.527727	0.282724	0.0384363
20153	-0.243393	-0.240845	3.78161	2.02226	0.534762	1.08804	-2.92308	4.21479	2.19602	0.521027	4.05841	0.886357	0.527522	0.299031	0.0386738
20154	-0.35576	-0.23329	4.1915	2.12236	0.506349	1.02037	-2.89571	3.96354	2.08561	0.526197	3.74313	0.946867	0.515996	0.296441	0.0389357
20155	-0.27108	-0.267247	4.10489	2.06086	0.50205	1.11936	-2.86338	4.07372	2.17359	0.533563	3.4862	0.966655	0.517747	0.284754	0.0391341
20156	-0.252361	-0.217459	4.09323	2.21485	0.541102	1.20365	-2.85798	4.34546	2.25545	0.519036	3.28892	1.05998	0.529739	0.280639	0.0394095
20157	-0.267548	-0.284788	3.95641	2.06658	0.522336	1.15853	-2.77423	4.32619	2.27318	0.525447	3.0473	1.01685	0.523961	0.263182	0.0399972
20158	-0.310717	-0.308023	4.05724	2.03916	0.502597	1.30701	-2.73459	3.95173	2.09589	0.530374	2.24995	1.30852	0.516302	0.262631	0.0402074
20159	-0.203293	-0.227687	4.36892	1.99992	0.457761	1.20631	-2.73967	3.97933	1.97959	0.49747	3.17569	0.993496	0.476689	0.283979	0.0405266
20160	-0.279589	-0.267328	3.92811	1.92656	0.490454	1.27362	-2.75213	4.2755	2.00306	0.468497	2.55929	1.20623	0.47901	0.282123	0.0408767
20161	-0.22206	-0.251734	3.96667	1.98889	0.501401	1.25425	-2.76388	4.18641	1.98519	0.474198	2.89555	1.08975	0.487433	0.284283	0.0413014
20162	-0.273744	-0.213367	4.04187	2.07998	0.514609	1.27159	-2.76503	3.88186	1.86264	0.479832	2.72649	1.19403	0.497572	0.292319	0.0415265
20163	-0.239385	-0.223829	4.33601	2.2928	0.528782	1.31012	-2.69127	3.77137	2.04622	0.542567	2.53574	1.20049	0.535194	0.259785	0.0418002
20164	-0.326085	-0.235492	4.02718	2.02447	0.502701	1.32306	-2.67775	4.13982	2.08638	0.503979	2.19315	1.35984	0.503349	0.266281	0.0419001
20165	-0.219022	-0.193752	4.21684	2.11725	0.502094	1.29621	-2.71753	3.96763	2.1544	0.542993	2.77424	1.14797	0.521921	0.271648	0.041783
20166	-0.227323	-0.223774	4.31014	2.20104	0.510664	1.30424	-2.74762	4.05272	2.0232	0.499221	2.71553	1.17285	0.505119	0.273872	0.0421414
20167	-0.231608	-0.239989	4.12351	2.07145	0.50235	1.31571	-2.73841	4.01142	2.00696	0.500311	2.60717	1.1971	0.501345	0.276841	0.0423577
20168	-0.192089	-0.219376	4.06841	2.14908	0.528236	1.29606	-2.70481	3.93465	1.98305	0.503996	2.78939	1.1073	0.516319	0.27216	0.0426099
20169	-0.251676	-0.238013	4.09776	2.11656	0.516516	1.29867	-2.72901	3.82285	2.04578	0.535145	2.58162	1.20178	0.525507	0.271604	0.0429976
