cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0418996	-0.124234	3.72735	1.71542	0.460225	-1.98674	0.00254635	3.58328	1.77048	0.494094	0.0042495	1.89121	0.476826	0.00115199	0.000369738
20001	-0.188939	-0.0738776	3.85036	1.73783	0.451343	-1.99969	0.0200464	3.5481	1.78636	0.503471	0.00269053	1.6394	0.476342	0.000625718	0.00061099
20002	0.0417849	0.0377305	3.92159	1.89381	0.482918	-1.83233	0.130815	3.72436	1.75362	0.470852	0.00246695	1.75614	0.477041	0.000593831	0.000892989
20003	0.0802071	0.0646431	3.47501	1.66897	0.480278	-1.76269	0.16644	3.7726	1.85704	0.492245	0.00305118	1.69814	0.486507	0.000734556	0.00109791
20004	0.0610602	0.0436298	3.70639	1.74142	0.469843	-1.76811	0.276933	3.56849	1.74937	0.490226	0.0162679	1.67293	0.479841	0.00388493	0.00128799
20005	0.0308212	0.0073468	3.51326	1.6555	0.471214	-1.71942	0.358205	4.04732	1.84228	0.455185	0.0401855	1.53166	0.462634	0.00872612	0.00155216
20006	-0.0392018	-0.0212277	3.99666	1.74385	0.436327	-1.57585	0.42668	3.75278	1.87116	0.498607	0.084963	1.18064	0.466487	0.0136911	0.00190907
20007	0.0338325	0.0119468	3.98465	1.86619	0.468344	-1.57737	0.429386	4.24115	1.8856	0.444597	0.0671253	1.29799	0.4561	0.0114839	0.00216382
20008	-0.00397138	-0.0675178	4.05208	1.8949	0.467637	-1.63344	0.394722	3.78031	1.78686	0.472675	0.0804719	1.32758	0.470069	0.0143079	0.0023806
20009	-0.0446686	-0.0621543	3.90875	1.94329	0.497163	-1.47287	0.464439	3.77124	1.85274	0.491282	0.135948	1.01988	0.494275	0.0179438	0.00260215
20010	-0.0570992	-0.0421144	3.72866	1.81265	0.48614	-1.43687	0.519463	3.63537	1.69444	0.466098	0.165654	0.951891	0.476246	0.0219973	0.00277087
20011	-0.149233	-0.0790247	3.75438	1.79961	0.479337	-1.33729	0.626696	3.72225	1.70087	0.456948	0.352848	0.705745	0.46819	0.0343644	0.00302835
20012	0.0110562	-0.0617501	4.04727	1.96728	0.486076	-1.40716	0.62847	3.76647	1.71015	0.454045	0.236859	1.00567	0.470636	0.0313862	0.00330941
20013	-0.00290454	-0.0653109	4.00307	1.88896	0.471878	-1.42576	0.644478	3.4996	1.60323	0.458118	0.248848	1.01227	0.46546	0.0348275	0.00357567
20014	-0.0691186	-0.0461105	3.59661	1.83457	0.510084	-1.21375	0.738505	3.8275	1.74406	0.455665	0.469871	0.655095	0.482028	0.0412532	0.00387944
20015	-0.114097	-0.0642558	4.1204	1.81701	0.440979	-1.18842	0.759707	3.83336	1.87877	0.49011	0.588226	0.577087	0.464658	0.0439295	0.00414419
20016	-0.0214873	-0.0812516	3.84901	1.80638	0.469311	-1.17861	0.821727	3.59567	1.81528	0.504851	0.608972	0.669466	0.486476	0.0533105	0.00438787
20017	-0.0567379	-0.035788	4.02907	1.74836	0.433937	-1.08399	0.899349	4.09814	1.84317	0.449759	0.828698	0.527624	0.441915	0.0574054	0.00458713
20018	0.0353495	-0.00132369	3.61303	1.68462	0.466262	-1.05833	0.97639	3.59869	1.8039	0.501267	0.799176	0.598068	0.48373	0.0641429	0.00484388
20019	0.0150981	-0.0506343	3.61063	1.58564	0.439159	-1.12195	0.916653	4.15421	1.76236	0.424236	0.723695	0.646435	0.431175	0.0653339	0.00511235
20020	-0.102783	-0.0513324	3.75824	1.68427	0.448153	-0.973525	1.02124	3.31026	1.61285	0.487228	1.5173	0.379096	0.466452	0.0802665	0.00535463
20021	-0.00936193	0.0262807	3.72302	1.68372	0.452245	-0.9353	1.06188	4.1117	1.79838	0.437381	1.2509	0.42868	0.444444	0.0715271	0.0055433
20022	-0.0709117	-0.0250997	3.49146	1.60436	0.45951	-0.875025	1.13716	3.75213	1.97193	0.525549	2.08915	0.323299	0.493718	0.0863219	0.00570646
20023	-0.0798025	-0.0204251	3.6992	1.74249	0.471046	-0.777007	1.21217	3.95629	1.86032	0.470217	3.12552	0.243047	0.470618	0.0954132	0.00599258
20024	-0.00507049	-0.0469019	3.8463	1.75126	0.45531	-0.836711	1.1767	3.8085	1.79261	0.470687	2.16474	0.345813	0.462961	0.0955719	0.00636567
20025	-0.0120939	-0.013958	3.72517	1.71817	0.461232	-0.751482	1.21423	3.94223	1.88227	0.477464	2.75921	0.273348	0.469578	0.094853	0.0065929
20026	0.000683438	-0.000442099	3.76164	1.96052	0.521188	-0.760234	1.25452	3.95867	1.73477	0.43822	2.7201	0.289498	0.478645	0.0963334	0.00681091
20027	-0.0469624	-0.0502694	3.87119	1.88523	0.48699	-0.747198	1.28211	3.55982	1.55448	0.436674	3.62047	0.245165	0.462887	0.11433	0.00703527
20028	-0.0339385	0.0111135	3.74963	1.75993	0.469361	-0.607308	1.28979	3.54873	1.61111	0.453994	4.97335	0.164376	0.461889	0.10819	0.00727534
20029	-0.0109709	0.0480935	3.806	1.67413	0.439866	-0.592833	1.34697	3.79842	1.77593	0.467545	4.98302	0.169282	0.453692	0.108981	0.00758371
20030	-0.0238328	0.0134673	3.85218	1.79306	0.465468	-0.681598	1.34531	3.76368	1.74456	0.463524	4.09981	0.216328	0.464507	0.11144	0.00773371
20031	0.0587885	0.0497948	4.04531	1.81342	0.448276	-0.591749	1.39575	3.81987	1.8372	0.480959	4.28073	0.2116	0.464149	0.110418	0.00793966
20032	0.0228685	-0.023318	3.78649	1.65097	0.436016	-0.558128	1.41462	3.57626	1.64953	0.461244	6.12536	0.168778	0.44827	0.135468	0.00824706
20033	0.0144952	-0.013833	3.78984	1.76645	0.466102	-0.631336	1.41812	3.69795	1.69897	0.459435	4.91607	0.208549	0.462809	0.128919	0.00871778
20034	0.0636978	0.0254413	3.49436	1.72309	0.493107	-0.606911	1.43449	3.71148	1.69624	0.457027	4.41481	0.224858	0.474523	0.126815	0.00900898
20035	0.0324962	-0.0203346	3.65924	1.72075	0.470249	-0.548563	1.5009	3.53435	1.72738	0.488739	6.85414	0.168815	0.479334	0.143739	0.00921272
20036	-0.069275	-0.0259235	3.43603	1.6506	0.480379	-0.407543	1.56268	3.47664	1.61412	0.464276	22.055	0.0572127	0.47228	0.162022	0.0093893
20037	0.00618149	-0.0274319	3.63039	1.72309	0.474629	-0.447972	1.60095	3.931	1.62663	0.413796	12.856	0.103128	0.443003	0.165274	0.00963535
20038	-0.0717328	-0.0593855	3.81148	1.71605	0.450232	-0.423894	1.57565	3.43926	1.64349	0.477862	21.5562	0.0620089	0.463338	0.165997	0.00988799
20039	-0.0381721	-0.0303386	3.65673	1.71589	0.469242	-0.416015	1.63923	3.71207	1.7197	0.463271	19.5248	0.0713826	0.466234	0.168703	0.0100129
20040	0.0326773	-0.0673024	4.08372	1.83696	0.449825	-0.3813	1.66432	3.63701	1.55602	0.427831	17.4966	0.0856887	0.439464	0.18103	0.0103293
20041	-0.128898	-0.0950601	3.69884	1.71564	0.463831	-0.313965	1.67199	3.59818	1.6593	0.46115	91.1668	0.017125	0.462509	0.187925	0.0105582
20042	-0.187467	-0.129582	3.83266	1.83922	0.479882	-0.413288	1.63715	3.76296	1.63912	0.435593	61.2086	0.0254977	0.457941	0.18331	0.0108583
20043	-0.147523	-0.136601	3.59625	1.7863	0.496713	-0.294009	1.69003	3.89502	1.76854	0.454051	155.492	0.010729	0.474531	0.19013	0.0112125
20044	-0.121959	-0.128822	3.98533	1.85654	0.465844	-0.363185	1.66461	3.45961	1.65302	0.477804	55.2742	0.029095	0.471402	0.186484	0.0115489
20045	-0.0780901	-0.107713	3.6112	1.74875	0.484258	-0.36173	1.67309	3.7023	1.7852	0.482188	39.4184	0.0402257	0.48321	0.18331	0.0118011
20046	-0.12506	-0.0478349	3.76435	1.75249	0.465548	-0.28568	1.71822	3.94059	1.73738	0.440894	120.895	0.0128993	0.452939	0.182699	0.0120074
20047	-0.00803486	-0.051798	3.95369	1.79259	0.453395	-0.219442	1.79855	3.78909	1.82025	0.480393	76.6065	0.0223466	0.466607	0.191617	0.0121923
20048	0.00515142	-0.0222721	3.65372	1.64028	0.448934	-0.23758	1.82145	3.83741	1.77973	0.463785	57.6953	0.0294592	0.456542	0.19911	0.012408
20049	0.00953054	-0.0282572	3.77127	1.66946	0.442679	-0.15115	1.82539	3.54327	1.62842	0.459582	133.085	0.0129091	0.450867	0.206728	0.0126462
20050	0.149495	0.135725	4.16021	1.71616	0.412517	0.0351219	2.01785	4.11882	1.87416	0.455024	270.801	0.0065406	0.433664	0.197938	0.0130102
20051	0.0569653	0.108935	3.71852	1.82131	0.489794	0.0540598	2.02975	3.82863	1.82562	0.476834	437044.0	4.22102e-06	0.48322	0.201946	0.0131296
20052	0.150852	0.0333095	3.91183	1.82667	0.466962	0.104545	2.06046	3.56853	1.77779	0.498185	1916.37	0.00107217	0.481857	0.221887	0.0134118
20053	-0.00936024	0.00639812	3.90296	1.86696	0.478344	-0.052446	2.04309	4.08717	1.77012	0.433091	2234.52	0.000928192	0.455196	0.221954	0.0135751
20054	0.0401609	0.0424601	3.68283	1.72706	0.468949	0.116648	2.08034	3.64194	1.80475	0.495547	709.868	0.00292515	0.482174	0.227271	0.0137346
20055	-0.00985858	0.00533836	3.86156	1.76521	0.457125	0.106776	2.09963	3.71216	1.76632	0.475818	322.42	0.00680176	0.466287	0.237018	0.0138384
20056	-0.0217998	-0.0605654	3.67449	1.72552	0.469593	0.106742	2.09733	3.6455	1.83498	0.503357	281.82	0.00826148	0.486408	0.246488	0.0142869
20057	-0.0784974	-0.0519495	3.76566	1.86027	0.49401	0.0622378	2.11879	3.92753	1.75425	0.446655	237.908	0.00990319	0.469834	0.245896	0.0144006
20058	-0.122671	-0.0285819	3.73447	1.80286	0.482761	0.135315	2.12954	3.92691	1.73831	0.442665	69.9781	0.0332782	0.462209	0.247541	0.014602
20059	-0.11084	-0.0469859	3.75407	1.77779	0.473562	0.0560678	2.09752	3.81362	1.87107	0.490628	165.083	0.0139291	0.482162	0.239689	0.0148386
20060	-0.020145	-0.0140805	3.81854	1.86814	0.48923	0.0991791	2.12133	4.03575	1.87871	0.465517	320.264	0.00711912	0.477046	0.233368	0.0150737
20061	-0.01809	-0.00380245	4.32093	2.06542	0.478004	0.284117	2.20844	3.96517	1.80552	0.455345	53.5866	0.0456645	0.467161	0.240255	0.0151664
20062	0.0406648	0.0343317	4.15657	2.09583	0.50422	0.291557	2.21976	4.02549	1.76637	0.438795	75.8755	0.0314734	0.472032	0.236241	0.0154591
20063	0.0500536	0.0619807	3.99557	1.86896	0.467757	0.180401	2.20924	3.74671	1.73996	0.464398	271.37	0.00849526	0.466132	0.24217	0.015716
20064	0.00750673	0.0218401	3.81832	1.81915	0.476426	0.176611	2.18807	3.77407	1.79175	0.474752	164.096	0.0142982	0.475594	0.245312	0.0160688
20065	-0.00762134	0.008296	3.86233	1.76689	0.457467	0.201705	2.20626	3.67593	1.80403	0.490768	110.254	0.0219087	0.473706	0.252835	0.0164671
20066	0.0745547	0.0363877	3.49567	1.7693	0.506141	0.165416	2.18744	3.87005	1.78332	0.460799	560.461	0.00412787	0.482318	0.245721	0.0167099
20067	-0.0428945	-0.0283364	3.84999	1.89233	0.491516	0.1969	2.20351	3.77017	1.70797	0.453021	86.6263	0.0287507	0.47247	0.257089	0.0169926
20068	0.0473426	-0.0265787	3.97262	1.82723	0.459955	0.298298	2.24187	3.99649	1.80286	0.451111	81.7076	0.0314894	0.45552	0.261756	0.0173128
20069	-0.137745	-0.0806508	3.64514	1.90559	0.522775	0.291296	2.26732	3.84501	1.69749	0.441479	29.9494	0.0920381	0.481042	0.276782	0.0173878
20070	-0.0646575	-0.131108	3.88942	1.85728	0.477521	0.30816	2.2839	3.69629	1.75025	0.473516	41.9607	0.0694966	0.47557	0.287939	0.0176334
20071	-0.16937	-0.183167	3.45981	1.84335	0.53279	0.373533	2.33399	3.70006	1.68272	0.454782	21.497	0.147372	0.492477	0.310087	0.0180118
20072	-0.17372	-0.180233	3.86257	1.82952	0.473653	0.297624	2.35692	3.57934	1.84048	0.514195	28.9747	0.111082	0.493153	0.304937	0.0179731
20073	-0.222451	-0.280302	3.68285	1.8207	0.494372	0.396842	2.35791	3.85578	1.69341	0.439188	18.1479	0.191762	0.466147	0.331286	0.0181517
20074	-0.226799	-0.325712	3.58791	1.81459	0.505752	0.458225	2.4518	3.81577	1.82999	0.479586	16.4399	0.234629	0.492267	0.346168	0.0184227
20075	-0.353137	-0.234866	3.52601	1.76076	0.499362	0.498805	2.52257	3.50267	1.79927	0.513684	10.4759	0.362903	0.506499	0.3482	0.0185511
20076	-0.276108	-0.242357	4.04546	1.93175	0.477512	0.3969	2.4085	3.92134	1.84076	0.469421	15.5143	0.22647	0.47353	0.317828	0.0190014
20077	-0.291176	-0.272912	3.77911	1.88751	0.499458	0.359185	2.43479	3.88371	1.65545	0.426255	17.3337	0.211485	0.462357	0.341064	0.0192413
20078	-0.307228	-0.223358	3.90535	1.89346	0.484837	0.412285	2.42194	3.8586	1.75581	0.455037	13.5167	0.258849	0.470027	0.324152	0.0192432
20079	-0.230706	-0.144437	3.64041	1.78349	0.489915	0.426015	2.40364	3.93489	1.94367	0.493959	15.0544	0.215642	0.492015	0.303484	0.019562
