cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.182496	0.149252	3.87823	2.00271	0.516397	-1.83748	0.202215	3.90974	1.87229	0.47888	0.000687473	2.04015	0.497562	0.000181032	0.000372113
20001	0.194846	0.120628	3.98054	1.9698	0.494858	-1.67864	0.281756	4.16426	1.91271	0.459317	0.00739672	1.75498	0.476686	0.00166978	0.000614776
20002	0.145515	0.0940635	3.86163	1.95322	0.505801	-1.81638	0.265402	3.94181	2.08753	0.529586	0.00762704	1.92452	0.517816	0.00181391	0.000876754
20003	0.0256985	0.0211662	4.08464	1.96356	0.480718	-1.71284	0.285974	4.19236	2.01032	0.47952	0.0232003	1.51126	0.480111	0.00439432	0.0011579
20004	0.0912757	0.0708887	4.17466	2.04082	0.488859	-1.74292	0.321831	4.03152	2.00669	0.49775	0.0187179	1.68214	0.493227	0.00387641	0.00145168
20005	-0.00538669	-0.0255887	3.9858	1.89301	0.474939	-1.78394	0.241774	4.08022	1.87865	0.460429	0.0225978	1.58163	0.467599	0.00471815	0.00170895
20006	0.0394701	0.0121612	3.56859	1.92467	0.539337	-1.70533	0.260666	4.21925	1.93964	0.459711	0.0202851	1.52217	0.496198	0.00398128	0.00198955
20007	0.0792468	0.00913132	4.37575	1.99902	0.45684	-1.67067	0.371881	4.09406	1.96604	0.480218	0.0429715	1.5311	0.46814	0.00823251	0.00223423
20008	-0.00521373	-0.0408982	3.95126	1.98181	0.501564	-1.53586	0.461587	3.98165	1.92539	0.483564	0.10777	1.17144	0.49253	0.0159065	0.00251706
20009	-0.0607961	-0.083895	4.03243	1.94289	0.481815	-1.43515	0.524415	3.99884	1.81836	0.454721	0.195908	0.944427	0.468324	0.024017	0.00275112
20010	-0.0957133	-0.0658459	4.18998	1.93566	0.461974	-1.45636	0.589795	3.80729	1.82662	0.479769	0.23219	0.925675	0.470446	0.0277844	0.00299086
20011	-0.00134277	-0.0104303	4.1777	1.9421	0.464874	-1.39361	0.583329	3.7741	1.75879	0.466016	0.181876	0.969207	0.465416	0.0232726	0.00325106
20012	-0.0731434	-0.0454872	3.67803	1.82903	0.497287	-1.32161	0.609436	3.9602	1.85793	0.469149	0.275184	0.77934	0.482698	0.0282757	0.00357891
20013	0.0129433	0.002725	3.76266	1.73939	0.462276	-1.34568	0.708547	3.73507	1.80817	0.484106	0.269895	0.922922	0.473151	0.0339332	0.00388968
20014	-0.10378	-0.0520952	3.62776	1.81601	0.500588	-1.30336	0.770498	4.04472	1.94146	0.479999	0.470231	0.719497	0.489734	0.043102	0.00407006
20015	-0.0162465	-0.0560757	3.97949	1.94592	0.488988	-1.24243	0.814843	4.01139	1.85001	0.461188	0.504479	0.751765	0.475033	0.0476007	0.004283
20016	-0.00246661	-0.0368352	4.08693	1.89343	0.463289	-1.22347	0.794882	3.79243	1.84488	0.486463	0.463997	0.74543	0.474443	0.0442368	0.00452227
20017	-0.0561376	-0.0469922	3.51019	1.75675	0.500472	-1.17287	0.883013	3.92379	1.82022	0.463894	0.693545	0.623542	0.481165	0.0570309	0.00476888
20018	-0.175809	-0.0780475	3.88042	1.94117	0.500248	-1.12228	0.866118	4.00101	1.75159	0.437787	0.995141	0.447901	0.46854	0.0569431	0.00500639
20019	-0.0615713	-0.0703767	3.62054	1.9411	0.536136	-1.02434	0.90645	3.7072	1.89151	0.510226	1.02942	0.463459	0.523028	0.0586221	0.0052351
20020	-0.244377	-0.172084	3.69775	2.00863	0.543204	-1.02721	0.939384	4.00311	1.94498	0.485868	2.01585	0.306413	0.513399	0.0724897	0.00549174
20021	-0.0984408	-0.107245	4.07598	1.92419	0.47208	-1.00612	1.01955	4.11463	1.84092	0.447408	1.54108	0.411943	0.459686	0.0777862	0.00576711
20022	-0.0873711	-0.140829	3.74774	1.90042	0.507084	-0.966215	1.03115	3.91225	1.80879	0.462339	1.77834	0.386183	0.484231	0.0847704	0.00592173
20023	-0.174761	-0.20455	3.7472	1.92175	0.512851	-0.909884	1.08726	3.53811	1.91478	0.541188	3.08802	0.270203	0.526613	0.098122	0.00606185
20024	-0.16916	-0.237407	4.11329	1.89521	0.460753	-0.802412	1.15551	4.09243	1.73065	0.42289	4.83837	0.200504	0.44187	0.118044	0.00643367
20025	-0.167924	-0.159174	3.97225	1.94317	0.489186	-0.836188	1.18313	3.88317	1.90737	0.491191	4.03462	0.223289	0.490177	0.104777	0.0067184
20026	-0.125379	-0.116289	3.83597	1.89165	0.493133	-0.758119	1.25686	3.71949	1.89041	0.508243	4.70959	0.20018	0.500572	0.110873	0.00686171
