cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.139558	0.195109	3.98785	1.85811	0.465943	-1.77321	0.23039	3.92469	1.94109	0.494584	0.00034022	1.82935	0.480149	8.19437e-05	0.000411435
20001	0.241928	0.236114	3.83491	1.80398	0.47041	-1.83044	0.124244	3.79455	1.83325	0.483126	0.00291398	2.14736	0.476734	0.000859874	0.000661705
20002	0.141047	0.22097	3.82207	1.97889	0.517754	-1.8292	0.168556	3.464	1.80442	0.520908	0.000707717	1.94094	0.519254	0.000181596	0.000886302
20003	0.28277	0.242863	3.90883	1.82747	0.467524	-1.86646	0.186971	4.13616	1.91345	0.462616	0.000676274	2.30961	0.465001	0.000208823	0.0011743
20004	0.254889	0.203437	3.92985	1.82686	0.464867	-1.77084	0.219679	3.95556	1.98004	0.500572	6.42835e-05	2.05179	0.482778	1.73317e-05	0.00145855
20005	0.238476	0.243995	3.95672	1.85	0.467558	-1.74069	0.277713	3.63321	1.87882	0.517124	0.00029024	1.95854	0.491285	7.6256e-05	0.00174248
20006	0.238141	0.217472	3.8101	1.86701	0.490018	-1.71189	0.312484	3.63477	1.71493	0.471812	0.00237394	1.90131	0.481129	0.000629969	0.00200417
20007	0.131124	0.190936	3.71083	1.85798	0.500691	-1.64384	0.391995	3.85337	1.75357	0.455076	0.0128311	1.57525	0.477454	0.00279185	0.00227142
20008	0.146773	0.165687	3.8314	1.88459	0.491879	-1.58679	0.420706	3.70829	1.87012	0.504308	0.0216404	1.50262	0.497992	0.00431369	0.00254803
20009	0.153512	0.167355	3.76002	1.8432	0.490209	-1.53218	0.467688	3.79766	1.85161	0.487568	0.031743	1.42079	0.488882	0.00606914	0.00280767
20010	0.363374	0.204967	3.86875	1.82113	0.470729	-1.47511	0.519268	3.91385	1.83644	0.469217	0.0292261	1.69002	0.469969	0.00671015	0.0030633
20011	0.176087	0.163286	3.88461	1.80891	0.46566	-1.47319	0.548036	3.80084	1.93905	0.510163	0.0544216	1.36005	0.487669	0.00978252	0.00334329
20012	0.15593	0.142266	3.57885	1.71035	0.477904	-1.43026	0.607638	3.9005	1.87124	0.479743	0.0860772	1.25801	0.478863	0.0148992	0.0035916
20013	0.140362	0.0953609	3.79109	1.73264	0.45703	-1.30592	0.6612	3.8634	1.79132	0.463664	0.153067	1.04586	0.460378	0.0222205	0.00385965
20014	0.113959	0.123537	3.96865	1.79252	0.451671	-1.289	0.66332	4.04838	1.86193	0.459921	0.14803	0.984144	0.455837	0.0195523	0.00406506
20015	-0.00423574	0.0842208	3.97639	1.81485	0.456407	-1.24039	0.747707	3.86979	1.81764	0.4697	0.288084	0.764038	0.462963	0.0294204	0.00434907
20016	0.0993595	0.116017	3.7832	1.75269	0.463283	-1.32811	0.771096	3.85425	1.77009	0.459257	0.210598	1.01883	0.461252	0.0295681	0.00448806
20017	0.198372	0.142632	3.81346	1.8593	0.487561	-1.15765	0.853711	3.63137	1.87129	0.515313	0.27498	0.919401	0.501097	0.0327897	0.00468462
20018	0.104611	0.128438	3.79862	1.8334	0.48265	-1.16607	0.82232	3.99661	1.96727	0.492235	0.298193	0.807316	0.487565	0.0307128	0.00489992
20019	0.113536	0.11994	3.75079	1.79579	0.478777	-1.10803	0.835113	3.90414	1.93735	0.496231	0.342757	0.746115	0.487678	0.0331338	0.00520143
20020	0.210645	0.191188	3.70454	1.67381	0.451827	-1.13755	0.907687	3.84985	1.91474	0.497356	0.282438	0.908821	0.475029	0.0345462	0.00544578
20021	0.207016	0.228036	3.73463	1.80526	0.483383	-1.16665	0.876011	3.95212	1.89062	0.478381	0.222511	0.943483	0.480811	0.0276304	0.00565744
20022	0.27593	0.204214	4.04627	1.93912	0.479237	-1.17267	0.907848	3.68983	1.85652	0.503146	0.235937	1.04922	0.490641	0.0315953	0.00582021
20023	0.161669	0.191665	3.72506	1.89136	0.50774	-0.988174	0.997533	4.24317	1.7867	0.421076	0.491191	0.66107	0.46159	0.0422959	0.00623394
20024	0.195697	0.19459	4.03941	1.99627	0.494199	-0.99401	1.04368	4.06597	1.87222	0.460461	0.509367	0.707702	0.477275	0.0445389	0.00644193
20025	0.229482	0.220369	3.73421	1.75601	0.470249	-1.05706	1.00286	3.94555	1.7866	0.452814	0.369927	0.827594	0.461292	0.0414398	0.00654639
20026	0.209291	0.188576	3.91602	1.83964	0.469774	-1.016	0.996705	3.68695	1.84191	0.499574	0.434993	0.750671	0.484225	0.0424848	0.00679357
20027	0.204083	0.186384	3.83464	1.72446	0.449705	-0.99913	1.03197	3.82081	1.81575	0.475227	0.493891	0.723861	0.462443	0.0480886	0.00700954
20028	0.17035	0.199735	3.57519	1.64992	0.461492	-0.923118	1.05466	3.73247	1.8905	0.506501	0.611287	0.597835	0.484481	0.0491013	0.00711382
20029	0.156961	0.175457	3.63581	1.73186	0.476335	-0.928914	1.10127	4.10781	1.91341	0.465799	0.726927	0.589563	0.470746	0.0555467	0.00741736
20030	0.191962	0.146314	4.09512	1.89187	0.461983	-0.795687	1.21573	3.98343	1.89876	0.476665	1.17244	0.487725	0.469222	0.070169	0.00779986
20031	0.189531	0.1126	3.91824	1.93181	0.493029	-0.713617	1.29274	3.48694	1.71308	0.491286	1.70746	0.407839	0.492208	0.087237	0.00806875
20032	0.0814929	0.108441	3.70794	1.916	0.516728	-0.677718	1.33405	3.84063	1.79066	0.466241	2.60601	0.288201	0.491041	0.0920335	0.0084927
20033	0.0517866	0.118839	3.8839	2.01352	0.518428	-0.717314	1.32442	3.7755	1.9833	0.525307	2.45714	0.295758	0.521819	0.0833739	0.00871699
20034	0.200763	0.181914	3.91966	1.85926	0.47434	-0.734252	1.32629	3.84076	1.80097	0.468909	1.49796	0.437126	0.471652	0.0821414	0.00899435
20035	0.234862	0.225403	3.82631	1.8307	0.47845	-0.731561	1.31565	3.90407	1.8599	0.476399	1.27266	0.466987	0.477414	0.0745524	0.00923122
20036	0.23278	0.233197	3.8038	1.88203	0.494776	-0.607571	1.36963	3.87784	1.84516	0.475822	1.82879	0.353095	0.485208	0.0797562	0.00959337
20037	0.265719	0.252197	4.05307	1.86719	0.460687	-0.653081	1.38972	3.99709	1.8923	0.47342	1.53277	0.422097	0.467009	0.0792649	0.00991793
20038	0.277887	0.275797	3.93175	1.91235	0.486386	-0.633089	1.37375	3.98174	1.90466	0.478349	1.45264	0.414938	0.482342	0.0732126	0.0101845
20039	0.238437	0.256618	3.71213	1.85466	0.499622	-0.634486	1.36207	3.80699	1.78478	0.468816	1.60373	0.380998	0.484025	0.0774786	0.0102996
20040	0.31337	0.259768	3.97076	1.83079	0.461067	-0.572643	1.40031	3.75367	1.76768	0.47092	1.65706	0.39251	0.465855	0.0829213	0.0105202
20041	0.316356	0.296033	3.85852	1.83728	0.476161	-0.552404	1.44686	3.78112	1.88164	0.49764	1.75476	0.377372	0.486792	0.0817902	0.0108125
20042	0.281913	0.27168	3.68248	1.69982	0.461597	-0.585892	1.40733	3.93349	1.85175	0.470766	1.71255	0.376542	0.466333	0.0832658	0.0111592
20043	0.378504	0.349518	3.87776	1.69713	0.437656	-0.486165	1.53274	3.84122	1.65983	0.43211	1.87256	0.373826	0.434896	0.094461	0.0114052
20044	0.349732	0.318492	3.88604	1.75417	0.451404	-0.408995	1.55746	3.6907	1.77006	0.479601	2.66655	0.287833	0.465139	0.0982432	0.011675
