cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20048	-0.0892385	-0.0681561	4.0203	2.08242	0.517977	2.0831	-1.92107	4.1636	2.00313	0.481105	0.727535	2.35953	0.499218	0.173685	0.0125467
20049	-0.144233	-0.162674	3.99617	2.1181	0.530033	1.94048	-1.98343	4.00486	2.08397	0.52036	0.762803	2.17301	0.525191	0.16481	0.0128873
20050	-0.16095	-0.177879	4.25608	1.9811	0.465475	2.08319	-1.90854	4.15166	2.18952	0.527383	0.594737	2.51809	0.496044	0.152278	0.0132796
20051	-0.199922	-0.181199	4.18461	2.07417	0.495666	2.13269	-1.88987	4.11001	2.11506	0.51461	0.536581	2.72053	0.505053	0.148442	0.0134623
20052	-0.236176	-0.192624	4.19559	2.01499	0.480262	2.14242	-1.85147	4.01553	2.01621	0.502103	0.486377	2.82886	0.490943	0.14584	0.0136232
20053	-0.241368	-0.251692	4.09709	1.99265	0.486359	2.11768	-1.85371	4.26164	2.00154	0.469665	0.461171	2.78255	0.477848	0.138464	0.0140116
20054	-0.271557	-0.246871	4.0429	2.04251	0.505208	2.08709	-1.89552	3.83074	2.00075	0.522288	0.488574	2.7816	0.513518	0.143941	0.0143389
20055	-0.326037	-0.278129	4.11013	1.99785	0.486079	2.10955	-1.93653	4.17089	1.88804	0.452671	0.463632	2.96605	0.469252	0.150404	0.0145489
20056	-0.380199	-0.301534	3.93839	1.98023	0.502802	1.95904	-1.96692	3.58955	1.8613	0.518532	0.506851	2.73602	0.510303	0.152963	0.014777
20057	-0.23976	-0.271938	3.90564	1.95546	0.500676	1.94257	-1.9695	3.87288	1.86034	0.480352	0.605075	2.38129	0.490557	0.158883	0.015217
20058	-0.369536	-0.314905	3.96915	1.95382	0.49225	2.01357	-2.01326	3.69466	1.87646	0.507884	0.507889	2.8396	0.499787	0.158503	0.0155819
20059	-0.367961	-0.352922	3.93031	1.95126	0.496465	1.99879	-2.02407	3.42161	1.73243	0.50632	0.498568	2.80075	0.501052	0.159401	0.0162124
20060	-0.252685	-0.287995	4.20985	1.90337	0.452122	1.93365	-2.02925	3.97537	1.8969	0.477163	0.634297	2.39003	0.464284	0.16636	0.0166576
20061	-0.331353	-0.340958	3.89625	1.7772	0.456132	1.91717	-2.07496	4.08375	1.99402	0.488281	0.594711	2.52793	0.472584	0.166266	0.0171631
20062	-0.403977	-0.346449	3.85841	1.90013	0.492464	1.90554	-2.14081	3.87701	2.04941	0.528606	0.603639	2.66693	0.510579	0.16937	0.0175458
20063	-0.269616	-0.258361	4.14363	2.08477	0.503127	1.81064	-2.24095	4.1067	1.88081	0.457986	0.908306	2.16372	0.480657	0.198668	0.0177853
20064	-0.265646	-0.291112	4.28571	2.09582	0.489025	1.67017	-2.29238	3.51733	1.84332	0.524066	1.06876	1.8737	0.504821	0.20275	0.0179904
20065	-0.28003	-0.340782	3.93258	1.90296	0.483895	1.73139	-2.26678	3.99113	1.98078	0.496295	0.916872	2.0229	0.490141	0.192834	0.0183305
20066	-0.272039	-0.305803	3.81098	1.92187	0.504299	1.61402	-2.30117	4.06841	1.99506	0.490377	1.11926	1.77861	0.497111	0.202709	0.0186354
20067	-0.146373	-0.207746	4.25672	2.03451	0.477952	1.80788	-2.21213	3.91054	1.89639	0.484943	1.05196	1.90956	0.481299	0.203593	0.0190554
20068	-0.297192	-0.245108	3.93044	1.94889	0.495845	1.82515	-2.21942	3.85878	1.82204	0.472181	0.865369	2.25216	0.484122	0.205433	0.0193486
20069	-0.2629	-0.219386	4.09063	1.96705	0.480867	1.7281	-2.22571	3.94167	1.84669	0.468503	1.01545	1.98204	0.474799	0.208862	0.0196317
20070	-0.237578	-0.195872	3.97347	1.79861	0.452654	1.81068	-2.25581	3.82119	1.86645	0.488448	1.01143	2.09769	0.470201	0.22456	0.0199212
20071	-0.19276	-0.18786	3.83144	1.81614	0.474009	1.65738	-2.26888	3.85308	1.82091	0.472585	1.26515	1.7115	0.473295	0.229479	0.02024
20072	-0.145218	-0.177403	4.08344	1.93564	0.474023	1.72477	-2.28392	3.82084	2.06091	0.539385	1.26898	1.74843	0.505618	0.217355	0.0204612
20073	-0.235025	-0.195987	3.9662	2.06749	0.521276	1.56342	-2.3524	4.10031	1.97783	0.482362	1.4377	1.61721	0.501496	0.223314	0.0206675
20074	-0.0342161	-0.0461143	3.98098	1.9752	0.496159	1.76451	-2.27797	4.2068	1.98373	0.471553	1.53957	1.61771	0.483517	0.239377	0.0209102
20075	-0.0573178	0.00221735	3.93711	1.86972	0.474896	1.71893	-2.27988	4.10086	1.91282	0.466444	1.65067	1.57753	0.470584	0.256164	0.0210493
20076	0.106244	0.106966	3.79713	1.91036	0.503105	1.76472	-2.23488	3.87157	1.9088	0.49303	1.99389	1.37526	0.498019	0.26426	0.0212717
20077	0.0582273	0.117006	3.86954	2.05879	0.532049	1.80044	-2.21761	3.74708	1.91099	0.509994	1.79569	1.51764	0.521199	0.25563	0.0212332
20078	0.0727688	0.129038	3.72789	2.03381	0.545564	1.77996	-2.20604	4.25398	2.10218	0.494167	1.87084	1.45726	0.518172	0.247977	0.0214323
20079	0.165283	0.156079	3.96773	2.08361	0.525139	1.66319	-2.25082	3.97091	1.91139	0.481348	2.58193	1.12187	0.503235	0.266166	0.0218717
20080	0.163032	0.199125	4.07622	1.88855	0.46331	1.73484	-2.24544	3.97134	1.96873	0.495733	2.41882	1.23529	0.479311	0.279282	0.0221767
20081	0.154851	0.166579	3.96787	1.96937	0.496329	1.72637	-2.25429	3.90903	1.86879	0.47807	2.37304	1.23484	0.487268	0.276372	0.0223565
20082	0.110556	0.141289	4.29537	2.10402	0.489834	1.78583	-2.19696	4.13357	2.05042	0.496041	1.94809	1.40327	0.492878	0.247653	0.0225512
20083	0.108561	0.0498493	4.06412	2.0293	0.499321	1.74297	-2.21161	4.03508	2.0532	0.508838	1.9145	1.33565	0.504063	0.23858	0.0228444
20084	-0.0494801	0.0172832	4.15517	2.11137	0.508132	1.70407	-2.23039	3.8969	2.01026	0.51586	1.64297	1.53748	0.511872	0.234648	0.0229728
20085	0.00547005	0.0340319	3.97393	2.06725	0.520203	1.72401	-2.25865	3.79546	1.94314	0.511964	1.7798	1.47668	0.516178	0.246896	0.0230399
20086	0.0526522	-0.0102544	4.4228	1.98319	0.448401	1.82291	-2.22732	3.9814	1.85727	0.466487	1.5685	1.5669	0.456969	0.242501	0.0234742
20087	-0.08731	-0.00643581	4.24537	1.96271	0.462317	1.82486	-2.15109	3.82842	1.88666	0.492802	1.25794	1.8282	0.476773	0.2301	0.0237003
20088	0.0722469	0.00240354	3.88652	1.8418	0.473893	1.82578	-2.12983	3.93288	1.8614	0.473292	1.47858	1.53743	0.473591	0.234936	0.0241308
20089	0.034621	-0.00714449	3.85839	1.81305	0.469897	1.87186	-2.10906	3.30952	1.79927	0.543664	1.30887	1.68773	0.503956	0.234254	0.0243073
20090	-0.0206235	-0.0214272	3.59595	1.82249	0.506817	1.73504	-2.22848	3.66353	1.8605	0.507843	1.58032	1.54117	0.507334	0.24858	0.0246491
20091	-0.0133705	0.0120798	3.93295	1.96141	0.498711	1.74715	-2.20893	3.83157	1.81341	0.473281	1.59153	1.54972	0.486162	0.246341	0.0250908
20092	0.0315768	0.0667931	4.10823	1.93225	0.470337	1.69882	-2.28217	3.83302	1.86181	0.485731	1.98497	1.38985	0.477767	0.266728	0.0255652
20093	0.0969981	0.0638434	3.85965	1.87213	0.485052	1.68827	-2.27586	4.15523	2.02065	0.486291	2.16189	1.26607	0.485694	0.260212	0.025789
20094	0.0799919	0.0832824	3.60178	1.78254	0.494906	1.61987	-2.34174	4.10453	1.89305	0.461209	2.48003	1.18562	0.476958	0.28581	0.0263473
20095	0.0714846	0.0990714	3.85552	1.87985	0.487572	1.70475	-2.34021	3.87124	1.89642	0.489873	2.23054	1.33378	0.488725	0.282698	0.0264883
20096	-0.00428751	0.0225377	3.65171	1.93321	0.529399	1.60351	-2.31818	3.89884	1.92296	0.493214	2.11949	1.29251	0.510714	0.262202	0.0267406
20097	0.0519096	0.0151908	3.82903	1.84182	0.481014	1.62149	-2.40268	3.87395	2.00565	0.517727	2.37302	1.23179	0.499478	0.275393	0.0268251
20098	-0.0145206	0.0388702	3.92973	1.91306	0.486818	1.5377	-2.44545	3.72041	2.00204	0.538124	2.56161	1.20469	0.511769	0.282796	0.0272111
20099	0.0532206	0.067075	3.89976	1.91819	0.491874	1.53648	-2.47981	3.86228	1.90978	0.49447	2.94837	1.10004	0.493166	0.297677	0.0271517
20100	0.0731343	0.0668721	3.64339	1.91076	0.524446	1.46712	-2.49038	4.14894	1.93145	0.465527	3.36536	0.971593	0.493076	0.298599	0.0272857
20101	0.0459256	0.0180759	3.98155	1.91939	0.48207	1.46608	-2.4697	4.03027	1.90972	0.473843	3.0687	1.00841	0.477932	0.287892	0.027625
20102	0.0378502	0.00136316	3.92797	1.89011	0.481191	1.4727	-2.52739	3.96835	1.9225	0.484457	3.106	1.02939	0.482832	0.295534	0.0276516
20103	0.061427	-0.0526425	3.91925	1.74677	0.44569	1.46738	-2.49189	3.73938	1.84827	0.494272	3.01004	0.988352	0.46941	0.29277	0.0282478
20104	-0.103389	-0.114292	3.64515	1.71496	0.470476	1.6094	-2.38784	3.97484	1.93745	0.487428	1.76198	1.46682	0.479319	0.261441	0.0284676
20105	-0.126506	-0.11617	4.10839	1.97915	0.481735	1.66479	-2.32388	4.02641	1.96269	0.487453	1.51898	1.60437	0.484565	0.236218	0.0287359
20106	-0.113265	-0.154999	3.7953	2.09962	0.553216	1.66244	-2.32203	4.11773	1.93299	0.469432	1.48933	1.57656	0.509617	0.225571	0.0289449
20107	-0.17288	-0.17912	3.82059	1.78941	0.468359	1.64784	-2.3359	3.92012	2.01739	0.514624	1.40321	1.65752	0.491789	0.234091	0.0293313
20108	-0.236937	-0.253267	3.58414	1.76289	0.491859	1.58558	-2.32162	4.04606	1.92316	0.475315	1.28797	1.66079	0.483086	0.224986	0.0294273
20109	-0.245001	-0.220729	3.83466	1.85744	0.484382	1.77373	-2.25581	4.0588	1.92142	0.473396	1.01627	2.03764	0.478733	0.215153	0.0296373
20110	-0.261785	-0.217152	4.00211	2.0004	0.499837	1.68648	-2.371	3.82467	1.80643	0.472309	1.22217	1.89788	0.486385	0.233603	0.0299045
20111	-0.242814	-0.247102	3.98416	1.99478	0.500677	1.59514	-2.45486	4.01604	1.91338	0.476435	1.44289	1.68904	0.488508	0.237778	0.0301968
20112	-0.262527	-0.339987	3.98708	1.96232	0.49217	1.5313	-2.45057	3.8222	1.94831	0.509737	1.38434	1.60891	0.500768	0.221739	0.0304205
20113	-0.33981	-0.305047	3.87338	1.94125	0.501176	1.49112	-2.43729	3.88447	1.97785	0.509169	1.35622	1.67616	0.505179	0.224906	0.0305784
20114	-0.311043	-0.296996	3.81809	1.83288	0.480052	1.62313	-2.40905	3.98718	1.99122	0.499404	1.19239	1.8705	0.489938	0.225867	0.0308299
20115	-0.352017	-0.347651	3.88306	1.90006	0.48932	1.59392	-2.44905	4.25952	2.0516	0.481652	1.16616	1.89334	0.485309	0.21845	0.0306738
20116	-0.273039	-0.346007	3.92717	2.02256	0.515017	1.54154	-2.4868	3.99506	2.12667	0.532327	1.39186	1.64635	0.523746	0.216468	0.0310478
20117	-0.399556	-0.380678	4.21092	2.14713	0.509896	1.5547	-2.51781	4.43988	2.32846	0.524442	1.19591	1.90956	0.517362	0.203347	0.0313144
20118	-0.392705	-0.430249	4.15506	2.08836	0.502607	1.53925	-2.45501	4.30969	2.20355	0.511303	1.09837	1.86623	0.507034	0.192845	0.031558
20119	-0.514244	-0.511052	4.06139	1.99423	0.491021	1.5624	-2.45465	4.2319	2.16153	0.51077	0.875969	2.15622	0.501098	0.185245	0.0320834
20120	-0.518353	-0.55367	3.93073	2.00012	0.508842	1.59437	-2.43271	3.97525	2.12204	0.533814	0.791017	2.2318	0.521398	0.176441	0.0325349
20121	-0.441274	-0.495485	4.12812	1.8087	0.438141	1.52182	-2.43599	3.82848	2.03369	0.531201	0.977116	1.92687	0.482919	0.196866	0.0331702
20122	-0.372147	-0.454983	3.84027	1.74604	0.454667	1.56452	-2.44484	4.1447	2.08802	0.503781	1.05569	1.87534	0.48016	0.205284	0.0335746
20123	-0.463411	-0.384988	4.02626	1.85688	0.461192	1.45721	-2.47262	3.90083	2.03474	0.521617	1.18148	1.84438	0.490926	0.21882	0.0337299
20124	-0.245418	-0.281183	3.947	1.87517	0.475089	1.64622	-2.41109	4.14493	2.08676	0.503448	1.26778	1.78914	0.489615	0.222635	0.033993
20125	-0.301634	-0.327747	3.68857	1.86959	0.506861	1.52412	-2.41014	4.16735	2.01136	0.482648	1.30089	1.6667	0.494017	0.218431	0.0343085
20126	-0.359658	-0.336346	3.90167	2.0749	0.531798	1.47571	-2.40252	4.14687	1.99681	0.481522	1.26733	1.68428	0.505894	0.207763	0.034658
20127	-0.284475	-0.322281	3.92325	1.96566	0.501028	1.56373	-2.45465	4.01975	1.98368	0.493483	1.33113	1.70794	0.497209	0.223589	0.0347973
20128	-0.421219	-0.399815	3.84156	1.91894	0.499519	1.56027	-2.41584	4.23772	2.18098	0.51466	1.03516	1.96315	0.507461	0.198689	0.0350252
20129	-0.477302	-0.491037	4.02928	1.94069	0.481648	1.51262	-2.48242	4.13699	2.0626	0.498576	1.00147	1.9799	0.490224	0.198571	0.0351628
20130	-0.466783	-0.471877	3.80208	1.91503	0.503679	1.41298	-2.52886	4.34563	2.12595	0.489216	1.19744	1.76676	0.495965	0.207543	0.0355905
20131	-0.385212	-0.438929	4.12027	1.98944	0.482843	1.56397	-2.44721	4.00288	2.03997	0.509625	1.06156	1.89965	0.496041	0.20023	0.0357684
20132	-0.359245	-0.377159	3.90032	2.06108	0.528439	1.54842	-2.418	4.05243	2.09459	0.516872	1.14449	1.8196	0.522545	0.20044	0.035921
20133	-0.249625	-0.310413	3.54248	1.99592	0.563426	1.59369	-2.44538	3.52883	1.8676	0.529242	1.34149	1.6989	0.546367	0.227854	0.0363969
20134	-0.374187	-0.287776	3.993	2.03825	0.510456	1.44832	-2.48688	3.99849	2.04901	0.512445	1.45597	1.66077	0.511451	0.228364	0.0366024
20135	-0.180803	-0.186651	3.86533	1.82984	0.473398	1.54119	-2.47517	3.99611	2.04697	0.51224	1.76622	1.48263	0.493142	0.252561	0.0369647
20136	-0.158354	-0.161314	3.75815	1.91401	0.509296	1.40618	-2.55326	4.09846	2.02022	0.492922	2.33739	1.22389	0.500754	0.266727	0.0371882
20137	-0.266048	-0.185248	4.07595	1.79912	0.441398	1.43093	-2.57603	3.91569	2.00614	0.512335	1.98486	1.43986	0.476155	0.273103	0.0372764
20138	-0.216172	-0.189195	4.11843	1.93881	0.470763	1.45704	-2.52562	3.93931	1.96852	0.499712	1.94985	1.39982	0.484916	0.258956	0.0375636
20139	-0.111436	-0.128574	4.17367	1.88864	0.452512	1.54477	-2.5188	4.31949	2.1094	0.488345	2.08281	1.37151	0.470736	0.263313	0.0375821
20140	-0.02155	-0.0643458	3.70222	1.8143	0.490058	1.47693	-2.48245	3.89759	2.11597	0.542892	2.60404	1.12272	0.517154	0.271201	0.037947
20141	-0.0314159	-0.00158711	3.59563	1.86541	0.518798	1.57568	-2.44264	4.23155	2.13202	0.503839	2.30713	1.29137	0.510711	0.271587	0.0379337
20142	-0.0703489	-0.0654339	4.08341	1.84583	0.452031	1.52481	-2.44683	4.18745	2.18035	0.520687	2.22874	1.27226	0.486791	0.260527	0.0379448
20143	0.0547341	0.0251603	3.71618	1.91314	0.514814	1.59821	-2.45281	3.77812	2.13278	0.564509	2.57747	1.19116	0.539867	0.275156	0.0381681
20144	0.0250885	0.0480646	4.20345	1.95098	0.464137	1.55926	-2.46085	3.87756	2.00902	0.518115	2.67437	1.17685	0.490038	0.284482	0.03841
20145	0.225065	0.0965907	3.79213	1.87648	0.494833	1.48858	-2.42399	4.40787	2.16068	0.490187	3.9796	0.798234	0.492336	0.282446	0.0388213
20146	0.0232101	0.0344639	4.04865	1.93492	0.477918	1.58069	-2.43329	4.26991	2.09134	0.489785	2.51048	1.21288	0.484009	0.274479	0.0390218
20147	0.05601	0.0938874	3.9078	1.8149	0.464431	1.48091	-2.51106	3.99177	2.00157	0.501425	3.34217	1.01518	0.483124	0.307828	0.0391675
20148	0.0792539	0.0690732	3.98068	1.88327	0.473102	1.45716	-2.57762	3.99627	2.11288	0.528713	3.68948	0.949319	0.500962	0.304808	0.0395865
20149	0.0450279	-0.00628601	4.21435	2.0112	0.477228	1.42667	-2.5914	3.939	1.94044	0.492623	3.50079	0.954468	0.484665	0.297258	0.0397056
20150	-0.0626616	-0.0810891	3.9572	1.93972	0.490174	1.5053	-2.55545	3.99795	2.00983	0.502714	2.49034	1.22925	0.496476	0.279402	0.0400672
20151	-0.0442081	-0.0364346	3.95327	2.02803	0.513	1.3953	-2.56647	4.29313	2.05627	0.478969	3.08905	1.03609	0.495283	0.281612	0.0403206
20152	-0.103522	-0.0971539	3.72043	1.84678	0.496388	1.36189	-2.59337	3.83279	2.02751	0.528991	2.90165	1.07371	0.512932	0.286876	0.0406506
20153	-0.184385	-0.117301	4.04999	2.05217	0.506709	1.42563	-2.61715	3.88487	1.92927	0.49661	2.41082	1.29608	0.501765	0.281916	0.040992
20154	-0.10478	-0.105175	3.9619	1.96024	0.494774	1.38462	-2.64976	3.88072	2.00872	0.517614	2.91884	1.10916	0.506076	0.289799	0.0410894
20155	-0.113746	-0.0533064	3.76911	1.89832	0.50365	1.34718	-2.62743	3.85443	1.92874	0.500397	3.10455	1.06716	0.502005	0.302193	0.0412243
20156	-0.189051	-0.103044	4.17761	1.9143	0.458229	1.4301	-2.61748	3.90034	1.91892	0.491989	2.41161	1.31082	0.47453	0.292059	0.0413198
20157	-0.104839	-0.115298	3.83581	1.89494	0.494013	1.28704	-2.65683	3.86212	1.9541	0.505965	3.33416	0.968666	0.500009	0.295653	0.0414029
20158	-0.0771114	-0.0557388	4.04953	1.97844	0.488561	1.23763	-2.63263	4.05654	1.90749	0.470227	3.84163	0.864268	0.479386	0.299436	0.0414909
20159	-0.0218501	-0.045371	3.84137	1.91291	0.497977	1.23522	-2.657	3.94869	1.96527	0.497703	4.31619	0.790118	0.497838	0.305506	0.0415354
20160	-0.1057	-0.0477873	4.20225	2.06384	0.491128	1.3206	-2.72575	3.91212	1.82788	0.467235	3.52525	1.01716	0.479609	0.315499	0.0418457
20161	-0.0412336	-0.000843077	3.98576	2.09937	0.526719	1.29093	-2.75177	4.25658	1.96437	0.46149	4.26424	0.887333	0.493033	0.317774	0.0420629
20162	-0.142227	-0.0502655	3.68416	1.91786	0.520569	1.16205	-2.78188	4.00925	2.07978	0.518746	4.38633	0.850568	0.519619	0.318275	0.0424044
20163	-0.00953728	-0.0241378	4.43104	1.95626	0.441489	1.15981	-2.8283	3.92627	1.94725	0.495954	5.75071	0.683681	0.467077	0.335043	0.0426712
20164	-0.0595791	-0.0211568	4.02804	1.95151	0.484481	1.25051	-2.81769	3.95897	1.93013	0.487534	4.55655	0.858172	0.485994	0.335082	0.0433157
20165	0.0536027	0.00265239	3.69944	1.80036	0.486656	1.12783	-2.87424	3.99388	1.97274	0.49394	7.17218	0.576985	0.490437	0.354282	0.0434542
20166	0.062451	-0.00108275	4.06782	1.99682	0.490882	1.0659	-2.9041	3.91888	1.93004	0.492499	8.36965	0.503455	0.491675	0.349296	0.0434293
20167	0.0188571	0.000337587	4.18501	1.86029	0.444513	1.07476	-2.96753	4.27023	2.11638	0.495614	7.90021	0.557468	0.470321	0.356508	0.0436237
