cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.205401	0.22331	3.78734	1.72629	0.455805	-1.81258	0.193542	3.96691	1.9025	0.479594	0.000217606	2.03612	0.467975	6.10764e-05	0.000374989
20001	0.190509	0.183678	3.82312	1.82422	0.477156	-1.71328	0.303734	3.77018	1.78065	0.4723	0.00397681	1.8122	0.474745	0.000999089	0.00068681
20002	0.145209	0.19012	3.81968	1.89503	0.496122	-1.66507	0.351054	3.7259	1.79346	0.48135	0.00790324	1.63855	0.488828	0.00175324	0.000928265
20003	0.274099	0.25575	3.66794	1.81787	0.495611	-1.52893	0.412447	3.98898	1.74367	0.437122	0.0075529	1.62546	0.46514	0.00172144	0.00115892
20004	0.254073	0.243416	3.56628	1.67096	0.468544	-1.39273	0.526771	3.85547	1.84414	0.478319	0.0296058	1.35599	0.473622	0.00568076	0.00144114
20005	0.39244	0.313472	3.64902	1.77023	0.485125	-1.50094	0.494156	3.93783	1.8926	0.48062	0.00910681	1.79243	0.482787	0.0022244	0.00170066
20006	0.253806	0.315414	3.92663	1.84385	0.469577	-1.41998	0.556267	3.63302	1.83427	0.504889	0.0207064	1.40078	0.486547	0.00392938	0.00196851
20007	0.309545	0.314122	3.72342	1.70991	0.459231	-1.38643	0.599386	3.75626	1.78052	0.474014	0.0282916	1.43816	0.466655	0.00579758	0.00222764
20008	0.325905	0.347259	3.71735	1.85145	0.498057	-1.25272	0.681875	3.72823	1.83433	0.49201	0.0449303	1.24602	0.495029	0.00754112	0.00250531
20009	0.35599	0.34656	3.95238	1.88803	0.477694	-1.46009	0.611838	3.88585	1.74873	0.450024	0.0213372	1.64906	0.463976	0.00481672	0.00275509
20010	0.221501	0.291404	4.0414	1.9091	0.472387	-1.37795	0.604732	3.663	1.67711	0.457853	0.0383756	1.27913	0.465477	0.00680073	0.00303627
20011	0.298499	0.290423	3.86415	1.79424	0.464331	-1.45148	0.561951	3.62997	1.68611	0.464496	0.0240749	1.53121	0.464411	0.00527069	0.00325262
20012	0.235954	0.285938	3.68835	1.60667	0.435608	-1.32182	0.669537	3.86825	1.90705	0.493001	0.0606382	1.21332	0.464988	0.0103661	0.00358735
20013	0.32642	0.318241	4.05018	1.75841	0.434156	-1.35702	0.671326	3.60458	1.83398	0.508792	0.043991	1.41698	0.469302	0.00860556	0.00383746
20014	0.196735	0.270099	3.48674	1.73029	0.496248	-1.41354	0.720051	3.786	1.82144	0.4811	0.0780787	1.29649	0.488362	0.0140573	0.0040355
20015	0.286753	0.298716	4.12429	1.83114	0.44399	-1.22843	0.767268	3.54847	1.66739	0.469891	0.0956274	1.14789	0.455969	0.0154533	0.00429785
20016	0.330617	0.303222	3.86622	1.80352	0.466482	-1.25355	0.736975	3.79355	1.7988	0.474173	0.0749692	1.25479	0.470291	0.012895	0.00448686
20017	0.30049	0.28448	3.80141	1.81387	0.477159	-1.19484	0.804585	3.7697	1.79293	0.475616	0.120978	1.11801	0.476391	0.0184139	0.00476839
20018	0.197033	0.27016	3.7419	1.93756	0.5178	-1.1571	0.856528	3.97075	1.90601	0.480013	0.187508	0.916838	0.498346	0.0218854	0.00511019
20019	0.25958	0.267566	3.95355	1.94224	0.491265	-1.10343	0.839684	3.68802	1.79876	0.487731	0.176186	0.9289	0.489559	0.021416	0.00534352
20020	0.257254	0.225363	3.93753	1.86414	0.473429	-1.02732	0.899517	3.85993	1.71731	0.444908	0.275422	0.825065	0.45931	0.0307641	0.00563964
20021	0.272603	0.246529	3.8855	1.95284	0.502597	-1.09063	0.883108	3.90671	1.84952	0.473422	0.218054	0.929203	0.48797	0.0259647	0.00580557
20022	0.17663	0.190194	4.12898	2.06863	0.501003	-0.973515	0.945141	3.66505	1.83868	0.501679	0.430852	0.661417	0.501321	0.0352005	0.00601123
20023	0.227654	0.233234	4.0095	2.03576	0.507735	-1.11487	0.949494	4.08012	1.95226	0.47848	0.284642	0.901181	0.49298	0.0311736	0.0064152
20024	0.282251	0.301368	4.10957	2.08901	0.508329	-0.911315	1.12038	3.97548	1.92469	0.484141	0.470852	0.7123	0.496436	0.040124	0.00657467
20025	0.270672	0.33563	3.86911	2.10123	0.543077	-0.855956	1.13182	4.10459	1.92569	0.469156	0.499424	0.634645	0.505025	0.0378829	0.00690578
20026	0.302855	0.244097	4.03158	2.09859	0.520537	-0.940819	1.10922	4.13109	1.90789	0.461836	0.483887	0.773364	0.490829	0.0446396	0.007049
20027	0.143855	0.177572	4.26045	2.06888	0.4856	-0.751807	1.16902	3.83948	1.93823	0.504816	1.22532	0.401105	0.494709	0.0578098	0.00748212
20028	0.0877647	0.133678	3.91307	1.91891	0.490384	-0.744743	1.24522	3.97187	1.81514	0.456999	1.78268	0.346534	0.473567	0.0764352	0.007934
