cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20020	-0.133609	-0.186924	3.91656	1.75651	0.448484	-1.10558	0.95744	4.10882	1.7816	0.433604	1.3862	0.47236	0.440865	0.0847347	0.00514242
20021	-0.115978	-0.133761	3.72724	1.85138	0.496716	-0.976161	1.07718	3.59263	1.74762	0.486445	1.98183	0.369957	0.491675	0.0924861	0.00529111
20022	-0.135292	-0.145879	3.51861	1.70397	0.484273	-0.897264	1.1323	3.6876	1.75315	0.475418	2.8139	0.2903	0.479742	0.105708	0.00554598
20023	-0.124326	-0.140807	3.95023	1.73452	0.439093	-0.890512	1.18528	3.52857	1.64575	0.466407	2.99554	0.29352	0.45198	0.11514	0.00585412
20024	-0.172258	-0.140486	3.63383	1.57665	0.433882	-0.860229	1.17134	3.72229	1.762	0.473365	3.63587	0.236652	0.453861	0.114201	0.00605076
20025	-0.14947	-0.175871	3.64982	1.65629	0.453801	-0.786085	1.18544	3.38308	1.6148	0.477317	4.57258	0.202639	0.465113	0.124115	0.00620073
20026	-0.0325151	-0.147853	3.93183	1.60505	0.408219	-0.80854	1.16661	3.69995	1.67741	0.45336	2.8691	0.301108	0.430104	0.116343	0.0065345
20027	-0.181474	-0.15425	3.44271	1.75177	0.508836	-0.800541	1.15958	3.6051	1.73753	0.481964	4.50407	0.191622	0.495091	0.110112	0.00680508
20028	-0.157078	-0.140786	3.60787	1.7084	0.47352	-0.784381	1.17001	4.08864	1.91346	0.467994	4.36636	0.196754	0.470584	0.106072	0.00699563
20029	-0.160893	-0.131774	3.65294	1.75777	0.481192	-0.816125	1.15902	3.90838	1.93352	0.494711	3.88084	0.214665	0.48818	0.101447	0.00725489
20030	-0.12087	-0.144024	3.78662	1.73669	0.458639	-0.862768	1.19314	3.75494	1.78872	0.476364	3.24848	0.275206	0.467464	0.112576	0.00746958
20031	-0.284201	-0.259183	3.85714	1.84123	0.477356	-0.797861	1.13771	3.84503	1.70497	0.44342	7.39557	0.131923	0.460415	0.120981	0.00760312
20032	-0.395909	-0.274163	3.96487	1.92192	0.484738	-0.875542	1.18866	3.76598	1.78303	0.473457	9.30174	0.115024	0.479243	0.126228	0.00790598
20033	-0.29802	-0.256282	3.89072	1.83187	0.47083	-0.780335	1.17808	3.85538	1.87842	0.487221	8.84413	0.116314	0.478988	0.121803	0.00813885
20034	-0.257271	-0.303553	3.75281	1.76677	0.470787	-0.718991	1.25486	3.85207	1.67292	0.43429	11.3922	0.106593	0.4523	0.150097	0.00839138
20035	-0.302355	-0.313412	3.51842	1.65165	0.469431	-0.767715	1.29887	3.7767	1.69188	0.447979	12.0034	0.10828	0.458325	0.162802	0.00867813
20036	-0.351548	-0.339319	4.01246	1.77059	0.441272	-0.7274	1.28834	3.97472	1.71445	0.43134	18.754	0.0706323	0.436329	0.159764	0.00883876
20037	-0.317991	-0.278653	3.86728	1.79309	0.463657	-0.691218	1.29081	3.74803	1.8749	0.500234	17.683	0.0696494	0.481659	0.143814	0.00912749
20038	-0.351854	-0.318505	3.94472	1.85854	0.471146	-0.729156	1.29101	3.90729	1.7027	0.435774	18.1975	0.0711781	0.453544	0.153939	0.00935597
20039	-0.186549	-0.265365	4.2004	1.96382	0.467533	-0.681763	1.33456	3.7166	1.64363	0.44224	10.4379	0.122619	0.455659	0.15073	0.00965492
20040	-0.336949	-0.255594	4.10759	1.88007	0.457705	-0.69439	1.37867	4.06893	1.6773	0.412221	20.9042	0.0638821	0.435071	0.1581	0.00994196
20041	-0.273296	-0.240864	3.65869	1.73892	0.475284	-0.674551	1.39433	3.7951	1.66716	0.439294	16.6072	0.0805028	0.45696	0.164127	0.0100498
20042	-0.241645	-0.205987	3.77745	1.89629	0.502002	-0.556957	1.44592	3.65215	1.74642	0.478189	27.4467	0.0497107	0.490297	0.157804	0.0102954
20043	-0.168374	-0.221111	3.96739	1.8003	0.453775	-0.535432	1.40253	3.66613	1.8438	0.502928	19.5664	0.0673656	0.477382	0.15322	0.0107233
20044	-0.273759	-0.234992	3.67295	1.71045	0.465687	-0.539992	1.42811	3.69137	1.77842	0.481777	39.0225	0.0354401	0.473752	0.165481	0.0109815
20045	-0.22143	-0.236511	3.64147	1.75277	0.481334	-0.514619	1.4712	3.60666	1.71479	0.475449	33.9261	0.0429799	0.478406	0.1738	0.0111607
20046	-0.15309	-0.200345	3.9207	1.87015	0.476994	-0.545296	1.47725	3.86794	1.86394	0.481895	18.2956	0.0769125	0.479428	0.158614	0.0115412
20047	-0.229959	-0.228078	4.15006	1.78948	0.431195	-0.591595	1.45863	3.64064	1.8933	0.520045	21.754	0.0653902	0.472715	0.161935	0.0116802
20048	-0.147213	-0.172653	4.08258	1.91693	0.469539	-0.551312	1.47446	4.05865	1.89126	0.465982	16.6139	0.0816481	0.467766	0.151241	0.0119547
20049	-0.152607	-0.160354	3.7722	1.8502	0.490484	-0.328015	1.55228	3.74501	1.90181	0.507825	95.3303	0.015384	0.499123	0.163554	0.0123368
20050	-0.227515	-0.212997	3.71306	1.89378	0.510032	-0.339748	1.57749	3.9221	1.8528	0.4724	254.507	0.00629818	0.4907	0.176295	0.0125987
20051	-0.118821	-0.114171	4.22104	1.94285	0.460278	-0.301087	1.60922	3.92648	1.84988	0.471129	89.4035	0.0166104	0.465507	0.16379	0.0129544
20052	-0.119383	-0.176653	3.9836	1.87601	0.470934	-0.400634	1.59619	3.77337	1.77629	0.470743	39.7333	0.0395509	0.470841	0.17712	0.0130906
20053	-0.209612	-0.240752	3.78178	1.80961	0.478509	-0.302233	1.56692	4.17436	1.89727	0.454505	380.909	0.00428929	0.465915	0.180656	0.0134001
20054	-0.271334	-0.250002	3.21907	1.48533	0.461417	-0.464708	1.56014	3.83359	1.8686	0.487428	87.6246	0.0186969	0.475556	0.196373	0.0137306
20055	-0.181638	-0.253385	3.70906	1.70331	0.459229	-0.388582	1.61925	3.66811	1.76646	0.481572	81.8838	0.021413	0.470339	0.201782	0.0140859
20056	-0.29352	-0.267389	3.71445	1.8766	0.505217	-0.366275	1.6899	3.49456	1.61876	0.463222	723.732	0.00264668	0.48486	0.215158	0.0142615
20057	-0.192652	-0.225147	3.58538	1.71703	0.478898	-0.344137	1.71574	4.0915	1.82981	0.447222	164.158	0.0114739	0.462016	0.209896	0.0144061
20058	-0.219804	-0.207114	3.95804	1.75449	0.443271	-0.251477	1.77229	3.75218	1.77046	0.471848	3905.58	0.000501594	0.457178	0.217538	0.014671
20059	-0.0697643	-0.112008	3.75966	1.82242	0.484729	-0.248559	1.77256	3.59684	1.54095	0.428418	111.1	0.0159838	0.457196	0.208939	0.0147395
20060	-0.0109037	-0.081304	3.63696	1.76982	0.486619	-0.380139	1.65455	3.74711	1.66117	0.44332	22.1014	0.0681674	0.464647	0.180104	0.0150557
20061	-0.23568	-0.262435	3.69981	1.82012	0.491951	-0.498925	1.53597	3.86884	1.68434	0.43536	46.6719	0.0346489	0.463024	0.187547	0.0153346
20062	-0.143908	-0.231333	3.83925	1.72504	0.449316	-0.493873	1.56449	3.59963	1.63549	0.454349	26.3317	0.0612377	0.451751	0.193572	0.0155549
20063	-0.160663	-0.241351	3.94612	1.81303	0.459446	-0.393175	1.61038	3.66665	1.71287	0.467148	63.426	0.0270308	0.463155	0.195653	0.0158509
20064	-0.206679	-0.256586	3.89769	1.87485	0.481017	-0.381676	1.62211	3.66423	1.58608	0.432856	115.252	0.015312	0.45768	0.203238	0.0160221
20065	-0.283992	-0.308305	3.88342	1.82057	0.468806	-0.382956	1.63453	3.42569	1.48714	0.434113	385.406	0.00489692	0.452546	0.222051	0.0161399
20066	-0.26643	-0.270221	3.93578	1.80342	0.458212	-0.416786	1.65689	3.79313	1.63099	0.429985	164.274	0.0113035	0.444359	0.212889	0.0162731
20067	-0.391666	-0.316256	3.98041	1.72422	0.433176	-0.295159	1.67938	3.71161	1.77886	0.479269	427.61	0.00465675	0.455417	0.221402	0.0167143
20068	-0.287958	-0.297587	3.55643	1.81191	0.509475	-0.299595	1.69531	3.77075	1.86848	0.495519	29332.1	6.77013e-05	0.502293	0.212548	0.0169586
20069	-0.325676	-0.346282	3.78262	2.07357	0.548184	-0.305793	1.68577	3.62591	1.66832	0.460109	10444.8	0.000197668	0.505078	0.216311	0.0172549
20070	-0.296518	-0.244457	3.71464	2.0526	0.552569	-0.251744	1.75834	3.58703	1.65529	0.461465	2000.88	0.00100236	0.507813	0.212961	0.0175383
20071	-0.319452	-0.242099	3.83912	2.06433	0.53771	-0.305024	1.72991	3.15422	1.48525	0.470876	18681.8	0.000104081	0.507566	0.21509	0.0178803
20072	-0.176647	-0.195547	3.87756	2.02062	0.521105	-0.135118	1.81855	3.62778	1.56612	0.431702	2352.09	0.000862336	0.477891	0.22051	0.0180546
20073	-0.127581	-0.172959	3.8311	1.7647	0.460624	-0.218019	1.81345	3.74374	1.61924	0.432519	482.425	0.00408956	0.446733	0.2258	0.0182789
20074	-0.121762	-0.167019	3.6179	1.77665	0.491073	-0.285055	1.81478	3.65425	1.67842	0.459307	147.293	0.0133324	0.475111	0.221382	0.0186896
20075	-0.165674	-0.0947677	3.75137	1.63837	0.436738	-0.232251	1.81057	3.52883	1.53003	0.433581	819.018	0.00221626	0.435208	0.222751	0.018779
20076	-0.141207	-0.101747	3.67205	1.74674	0.475685	-0.205211	1.82481	3.95764	1.72755	0.436511	906.06	0.00204822	0.455365	0.210866	0.0190888
20077	0.0216304	-0.0742851	3.66165	1.88053	0.513574	-0.102939	1.87812	3.9697	1.83051	0.461121	245.653	0.00775873	0.486289	0.204407	0.01943
20078	-0.178779	-0.129617	3.80447	1.78441	0.46903	-0.179141	1.85627	3.93826	1.90469	0.483638	2.9966e+07	6.58038e-08	0.47646	0.210977	0.0198211
20079	-0.172309	-0.155215	3.72225	1.8674	0.501687	-0.0721199	1.91214	3.80726	1.79982	0.472734	425.783	0.00501893	0.487047	0.225711	0.0200422
20080	-0.0975914	-0.134267	3.73729	1.80606	0.483254	-0.101412	1.9175	3.83307	1.78082	0.464593	288449.0	7.29724e-06	0.473806	0.22694	0.0203873
20081	-0.108239	-0.104891	3.79781	1.70825	0.449799	-0.00982163	1.97224	3.89553	1.77369	0.455315	445.43	0.00484302	0.452592	0.2366	0.0208562
20082	0.00172551	-0.0273448	3.69691	1.87417	0.506955	-0.0166301	1.94079	3.66604	1.65652	0.451856	11496.8	0.000168464	0.479521	0.215327	0.0210555
20083	-0.0816039	-0.0213835	3.878	1.95989	0.505387	-0.159272	1.92376	3.57675	1.73142	0.484076	627.219	0.00301618	0.495162	0.204062	0.0212608
20084	0.0660268	0.0557016	3.92069	1.84974	0.471789	-0.0628976	1.96748	3.63711	1.57932	0.434222	219.889	0.00831075	0.45371	0.210483	0.021619
20085	0.114241	0.0853297	3.96741	1.80327	0.454522	-0.0935739	2.00497	3.6351	1.66221	0.457267	85.3271	0.0215935	0.455835	0.210092	0.0219234
20086	0.150987	0.16031	3.87951	1.87116	0.482319	0.0134923	2.03439	3.50786	1.60191	0.456662	185.781	0.00945247	0.470136	0.201878	0.0222585
20087	0.128046	0.166306	4.11179	1.89975	0.462025	0.0984504	2.04329	3.62032	1.64147	0.453405	4022.11	0.000437961	0.457989	0.199258	0.0225017
20088	0.111239	0.0816538	3.68703	1.86671	0.506291	0.0201978	1.98297	3.49516	1.61429	0.461866	436.145	0.00414428	0.484672	0.206194	0.0229026
20089	0.226254	0.150538	3.89241	1.75084	0.44981	0.0668686	2.05079	3.49805	1.68551	0.481844	142.143	0.0127018	0.464972	0.208129	0.0230471
20090	0.171079	0.202233	3.94918	1.87018	0.473562	0.0199576	2.06883	3.64856	1.67285	0.458495	152.563	0.0114189	0.466327	0.197414	0.0234072
20091	0.217997	0.235083	3.82745	1.89199	0.494321	0.02997	2.07003	3.76691	1.68743	0.447962	95.2371	0.0176771	0.471326	0.19047	0.0235328
20092	0.154253	0.190794	4.0252	1.78688	0.443923	0.143953	2.12823	3.59495	1.79759	0.50003	35378.4	5.305e-05	0.470393	0.207564	0.0236432
20093	0.0700115	0.100329	3.90819	1.83051	0.468379	0.18678	2.22358	3.95275	1.74866	0.44239	330.635	0.00681746	0.45531	0.239571	0.0239942
20094	0.153155	0.124265	3.74926	1.77346	0.473017	0.278689	2.3327	3.48926	1.82004	0.521612	309.488	0.00787944	0.496442	0.253439	0.0244928
20095	0.210429	0.2051	3.86539	1.78116	0.460797	0.3956	2.34584	3.7517	1.88924	0.50357	133.654	0.0171442	0.481864	0.237979	0.0249585
20096	0.177825	0.162099	3.68926	1.79566	0.486727	0.351447	2.30451	3.72312	1.85102	0.49717	152.263	0.0150724	0.491972	0.239441	0.0252978
20097	0.10051	0.0936242	3.62999	1.74205	0.479905	0.373352	2.36882	4.534	2.041	0.450155	69.537	0.0372213	0.463383	0.254986	0.0255756
20098	0.0520219	0.0483837	4.02487	1.80505	0.448475	0.359193	2.35132	4.0396	1.9993	0.494925	56.2085	0.0471771	0.471742	0.25854	0.025755
20099	0.0860612	0.129414	3.6619	1.79213	0.489398	0.319169	2.31198	4.10253	1.88995	0.46068	87.6641	0.0271696	0.474224	0.244481	0.0260058
20100	0.0826537	0.113968	3.38684	1.69714	0.501099	0.36115	2.31901	3.78209	1.71705	0.453994	62.6896	0.0387801	0.476248	0.26265	0.026138
20101	0.0659362	0.103794	3.38315	1.73666	0.513325	0.25529	2.29212	3.78903	1.75658	0.463597	133.56	0.0179274	0.487054	0.255336	0.0263534
20102	0.122646	0.0985906	3.76484	1.7641	0.468573	0.282566	2.29108	3.56943	1.76222	0.493699	187.961	0.0127872	0.480801	0.254268	0.0268973
20103	0.14142	0.0922438	3.69472	1.68373	0.455712	0.214339	2.31468	4.02813	1.87518	0.46552	928.907	0.00265862	0.460828	0.257685	0.0274363
20104	0.057397	0.0800103	3.74643	1.69017	0.451143	0.373477	2.30105	3.83668	1.69659	0.442201	49.3764	0.0499533	0.446619	0.267035	0.0278335
20105	0.102251	0.111121	3.56386	1.79188	0.502794	0.306468	2.32555	3.56831	1.71365	0.480241	117.582	0.0208524	0.49151	0.259197	0.0282427
20106	0.113583	0.0996817	4.28343	1.92534	0.449486	0.369075	2.37155	3.68222	1.66718	0.452765	79.0699	0.0326381	0.451002	0.264357	0.0286482
20107	0.150544	0.111997	3.78793	1.81926	0.480277	0.339853	2.31782	3.41593	1.70455	0.499	135.769	0.017919	0.489155	0.256712	0.0291022
20108	0.20047	0.173987	3.66053	1.95713	0.534657	0.323092	2.29956	3.8231	1.71312	0.448097	300.48	0.00751805	0.490437	0.235417	0.0295882
20109	0.126152	0.223966	3.6677	1.92026	0.523559	0.25781	2.32939	3.75552	1.66748	0.444008	255.732	0.00866694	0.483313	0.236082	0.0296656
20110	0.347403	0.262229	3.95018	1.91068	0.483694	0.273787	2.29426	3.89994	1.75454	0.449889	761.926	0.00270967	0.4669	0.219837	0.0296961
20111	0.1542	0.210735	4.00669	1.86987	0.466687	0.349553	2.32237	3.55444	1.6724	0.47051	116.842	0.0190814	0.468484	0.239461	0.0302469
20112	0.192914	0.162503	3.83167	1.87546	0.489462	0.421546	2.37201	3.69588	1.80339	0.487946	93.3944	0.0261361	0.488718	0.249206	0.030203
20113	0.219271	0.161226	3.8748	1.83226	0.472866	0.330115	2.39354	4.19769	1.87728	0.447216	405.587	0.00614324	0.459528	0.251501	0.0306851
20114	0.228951	0.171992	3.63283	1.81911	0.500742	0.33875	2.37792	3.86386	1.79652	0.464956	403.628	0.00602795	0.482298	0.25185	0.0311081
20115	0.225618	0.257063	4.08869	1.89659	0.463864	0.349578	2.36525	3.73105	1.85805	0.497997	289.242	0.00768297	0.48015	0.228442	0.0312209
20116	0.266206	0.250214	4.07595	1.88872	0.463381	0.39818	2.35928	3.63027	1.78043	0.49044	255.393	0.00870851	0.476128	0.232677	0.0315083
20117	0.14106	0.173923	3.78153	1.81422	0.479757	0.257905	2.28074	3.33813	1.67542	0.501906	325.114	0.00682635	0.490141	0.24136	0.0314611
20118	0.0749765	0.20325	3.62898	1.75188	0.482748	0.358072	2.32926	3.82672	1.7634	0.460814	56.3979	0.0400716	0.47149	0.243346	0.0317678
20119	0.216079	0.2432	3.99492	1.78335	0.446405	0.399279	2.38813	3.71189	1.81251	0.488299	137.08	0.0167811	0.466583	0.242437	0.0321324
20120	0.31773	0.268831	3.54436	1.77367	0.500421	0.416488	2.39591	3.61594	1.6553	0.457779	463.896	0.00487658	0.478887	0.24814	0.0322608
20121	0.285403	0.315083	3.868	1.76909	0.457366	0.462547	2.37974	3.7502	1.77037	0.472072	135.844	0.01569	0.464605	0.231503	0.0327377
20122	0.328691	0.357136	4.0036	1.77383	0.443058	0.446149	2.4051	3.80953	1.70862	0.448511	304.004	0.00689819	0.445717	0.231504	0.0326387
20123	0.337172	0.358361	3.99727	1.9018	0.475775	0.326286	2.38732	3.72317	1.62246	0.435774	34740.2	5.92493e-05	0.456484	0.226107	0.0329722
20124	0.426626	0.388143	4.1205	1.91862	0.465628	0.401322	2.32755	3.90588	1.86162	0.476619	5874.4	0.000320142	0.470977	0.199277	0.0334097
20125	0.380986	0.390368	4.07993	1.83236	0.449115	0.272435	2.32508	3.70506	1.78933	0.482943	317.661	0.00589165	0.465215	0.205409	0.033475
20126	0.441228	0.448082	3.67464	1.75354	0.477201	0.328076	2.39005	3.69083	1.64412	0.445462	294.552	0.00640165	0.461297	0.217298	0.0335656
20127	0.445348	0.511392	3.95765	1.76318	0.445512	0.408895	2.3826	3.79266	1.84485	0.486428	2635.1	0.000664382	0.465535	0.195323	0.0335445
20128	0.519265	0.522467	3.61684	1.72349	0.476518	0.31631	2.3559	3.9057	1.82949	0.468414	81.6076	0.0205954	0.472311	0.19136	0.0337022
20129	0.480477	0.476047	3.95035	1.70718	0.43216	0.332234	2.32213	3.67744	1.83619	0.499312	155.08	0.0109879	0.464535	0.193919	0.0337802
20130	0.431001	0.436619	3.57212	1.82725	0.511531	0.367906	2.36633	3.95017	1.70678	0.432077	935.408	0.00199047	0.469808	0.208583	0.0340349
20131	0.373359	0.409965	4.11043	1.97134	0.479595	0.334772	2.33591	3.80307	1.90136	0.499953	2491.17	0.000744481	0.489379	0.193268	0.0342284
20132	0.52917	0.446871	3.90855	1.9773	0.505892	0.374978	2.34146	3.49043	1.78244	0.510666	150.975	0.0118876	0.508144	0.192765	0.0342462
20133	0.359889	0.3868	4.07135	1.83223	0.450029	0.382723	2.33451	3.80333	1.92766	0.506836	7275.76	0.0002607	0.477466	0.201511	0.034417
20134	0.499764	0.381832	3.49107	1.70476	0.488321	0.316318	2.28282	4.03762	1.94042	0.480584	107.384	0.0168262	0.484172	0.198697	0.0346452
20135	0.442528	0.400005	3.60529	1.72546	0.478591	0.360566	2.33014	4.08177	1.86251	0.4563	554.569	0.00335885	0.466754	0.206165	0.0350819
20136	0.335814	0.378099	3.92508	1.75467	0.44704	0.281167	2.32693	3.96254	1.90752	0.481388	1271.82	0.00149312	0.464295	0.20597	0.0353748
20137	0.337872	0.330117	3.75132	1.7973	0.479112	0.285539	2.32227	3.91616	1.86831	0.477076	1449.06	0.0013694	0.478072	0.213098	0.0356328
20138	0.442337	0.402195	3.77958	1.80919	0.478674	0.390167	2.35322	3.95975	1.72579	0.435832	1398.55	0.00136087	0.456754	0.212187	0.0360704
20139	0.435613	0.357237	4.16808	1.90879	0.457955	0.349666	2.37251	3.91926	1.76289	0.4498	549.807	0.00369342	0.454003	0.216712	0.0366812
20140	0.365719	0.341703	3.9716	1.79547	0.452076	0.326007	2.34563	3.81224	1.7807	0.467102	2546.45	0.000788492	0.459435	0.219279	0.0368395
20141	0.304465	0.331705	3.76036	1.8704	0.4974	0.293021	2.34017	3.57295	1.65221	0.462422	30799.9	6.54864e-05	0.480358	0.222657	0.0371417
20142	0.306164	0.219092	3.73433	1.85613	0.497044	0.288726	2.30377	4.19556	1.6583	0.395251	14291.6	0.000152043	0.443187	0.236233	0.0374534
20143	0.329507	0.29519	3.93266	1.7451	0.443744	0.291798	2.29136	3.51735	1.64882	0.468767	2802.21	0.000710991	0.455558	0.227002	0.0379349
20144	0.326905	0.279346	3.92623	1.89195	0.481873	0.354427	2.34421	3.86168	1.85419	0.48015	5628.85	0.000378731	0.481019	0.221595	0.038125
20145	0.246994	0.288113	3.6269	1.80652	0.498089	0.33011	2.38375	3.96716	1.73151	0.43646	635.722	0.00345408	0.465894	0.236918	0.0383772
20146	0.30881	0.331258	3.99816	1.8815	0.470592	0.411445	2.43126	3.99209	1.77084	0.443587	418.652	0.00526691	0.4571	0.231958	0.0385531
20147	0.288876	0.303536	4.09466	1.94989	0.476202	0.35098	2.40802	3.52544	1.67683	0.475638	1148.27	0.00192848	0.475941	0.233978	0.0387361
20148	0.287202	0.255031	3.96499	1.98397	0.500371	0.367544	2.32707	4.0144	1.72107	0.428724	665.135	0.00322741	0.464326	0.22471	0.0387661
20149	0.261718	0.248945	3.58814	1.85863	0.517991	0.28088	2.36354	3.54622	1.68189	0.474278	12176.9	0.000183607	0.496263	0.240063	0.0387567
20150	0.309596	0.262846	3.9515	1.85744	0.470059	0.378359	2.42091	3.7457	1.70714	0.455759	984.978	0.00236413	0.4631	0.246305	0.0388659
20151	0.269455	0.278937	3.73438	1.67503	0.448543	0.416894	2.42694	3.87215	1.74337	0.450232	212.249	0.0108691	0.449403	0.252393	0.0391647
20152	0.276743	0.272158	3.8677	1.80366	0.466339	0.483478	2.50651	3.64888	1.80804	0.495506	116.809	0.0213696	0.480498	0.256915	0.0394145
20153	0.23651	0.228946	3.94939	1.84784	0.467879	0.627989	2.59312	3.98675	1.90825	0.478649	36.4705	0.0766278	0.47329	0.271244	0.0395883
20154	0.227457	0.237251	3.93878	1.82662	0.463754	0.557964	2.58219	4.17582	1.98006	0.474173	50.3387	0.0546174	0.469116	0.265411	0.0398835
20155	0.258448	0.255588	3.55201	1.69992	0.478581	0.637866	2.64368	3.88897	1.81206	0.465947	39.6157	0.0719789	0.471978	0.288848	0.0399052
20156	0.258542	0.276907	3.73625	1.77431	0.474891	0.71702	2.71473	3.81712	1.85403	0.485714	28.2728	0.105101	0.48036	0.290624	0.0403252
20157	0.218649	0.268176	3.75944	1.70863	0.45449	0.810945	2.7266	3.98302	1.81489	0.455656	17.2281	0.175407	0.45509	0.300229	0.0404136
20158	0.335502	0.32258	3.69129	1.82634	0.494771	0.664311	2.73205	4.11508	1.922	0.467063	53.6976	0.0540578	0.480165	0.279228	0.0404373
20159	0.363303	0.317724	3.88656	1.79164	0.460984	0.692531	2.6525	3.81855	1.87661	0.491447	50.2918	0.0541956	0.476081	0.270976	0.0407283
20160	0.3372	0.276314	3.94573	1.98162	0.502218	0.670718	2.69935	3.69932	1.75885	0.475453	52.7813	0.0556174	0.489267	0.281919	0.0405883
20161	0.211741	0.244954	3.6942	1.81748	0.491981	0.670385	2.69634	3.70625	1.73094	0.467032	28.5676	0.105177	0.479486	0.297551	0.0409324
20162	0.195217	0.205525	3.86874	1.7785	0.459711	0.637508	2.6397	3.82222	1.67646	0.438608	30.289	0.0978109	0.449223	0.30019	0.0414203
20163	0.250988	0.205103	3.74629	1.72869	0.46144	0.653447	2.68096	3.82785	1.66884	0.435972	37.845	0.0809864	0.448569	0.310952	0.0417864
20164	0.202033	0.201733	3.98309	1.86195	0.467464	0.662748	2.71173	3.81701	1.73693	0.455051	29.6811	0.106129	0.46139	0.304522	0.0418788
20165	0.15466	0.169357	3.69213	1.74583	0.472853	0.698529	2.64667	3.75266	1.62841	0.433934	20.7479	0.147896	0.453236	0.312681	0.0423331
20166	0.183413	0.193437	3.52385	1.76103	0.499745	0.705783	2.66163	3.62513	1.68995	0.466176	22.3256	0.136435	0.482723	0.3063	0.042907
20167	0.1542	0.183106	4.06123	1.90533	0.469152	0.620366	2.6279	4.06971	1.83008	0.449684	27.5045	0.108656	0.459408	0.285829	0.0432158
20168	0.131634	0.165324	4.27927	1.97827	0.462291	0.637343	2.66438	3.89453	1.84839	0.47461	24.4202	0.12787	0.468161	0.289881	0.0435606
20169	0.173851	0.144602	4.08725	2.04378	0.500037	0.660723	2.67353	3.75583	1.75132	0.466294	26.9801	0.118522	0.483879	0.296522	0.0436248
