cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20037	0.167625	0.226335	3.88226	1.85965	0.479013	2.6657	-1.31362	4.02747	1.80093	0.44716	0.380018	3.12019	0.462794	0.139445	0.00965032
20038	0.31192	0.287674	4.12461	2.01414	0.488322	2.68769	-1.27446	3.6099	1.78434	0.49429	0.432342	2.82215	0.491108	0.138442	0.00983364
20039	0.351158	0.279492	4.01841	1.9504	0.485367	2.79442	-1.24511	3.549	1.80955	0.509875	0.389379	2.98477	0.496861	0.133921	0.01016
20040	0.246318	0.231224	3.95832	2.006	0.506781	2.76048	-1.29456	3.94857	1.90907	0.483484	0.368301	3.1605	0.495147	0.129475	0.0103964
20041	0.219138	0.232783	3.8915	1.98808	0.510876	2.63696	-1.32997	4.22853	2.04427	0.483448	0.417765	2.92293	0.496593	0.131559	0.010665
20042	0.188584	0.175877	3.94716	1.86232	0.471814	2.64825	-1.30526	3.96402	1.86291	0.469954	0.36261	3.02497	0.470882	0.128387	0.0109978
20043	0.17392	0.200554	3.73341	1.82709	0.489389	2.60864	-1.35927	4.26346	1.81094	0.424757	0.410442	2.96392	0.454931	0.143306	0.011261
20044	0.238775	0.165411	3.91468	1.94804	0.497624	2.73566	-1.34212	4.03131	1.88707	0.468104	0.364533	3.11723	0.482647	0.129089	0.0115274
20045	0.209535	0.208455	3.80166	1.93613	0.509285	2.67589	-1.37309	3.93601	1.89281	0.480896	0.411198	3.04144	0.494844	0.140447	0.0117759
20046	0.219625	0.224236	3.61084	1.75794	0.486852	2.63018	-1.34668	3.93516	1.90072	0.483009	0.424692	2.90538	0.484848	0.144356	0.012029
20047	0.115248	0.164125	4.09894	1.92429	0.469462	2.71736	-1.33991	3.69876	1.89773	0.513071	0.334092	3.38549	0.490148	0.128951	0.0122693
20048	0.0278734	0.0767986	4.07585	2.17316	0.53318	2.59827	-1.3774	4.06849	1.95906	0.48152	0.320074	3.30346	0.507373	0.113478	0.0125846
20049	0.0251461	0.0198247	3.84137	1.99563	0.51951	2.55064	-1.42357	3.89515	1.92833	0.49506	0.326647	3.18906	0.5072	0.117233	0.0127556
20050	-0.0447823	-0.0123973	3.98452	2.05125	0.514805	2.56393	-1.44736	4.30967	2.0334	0.471823	0.302571	3.40269	0.492472	0.111972	0.0128794
20051	-0.0871067	-0.000858177	4.00342	1.87724	0.46891	2.53843	-1.47019	3.957	2.03891	0.515267	0.313187	3.44672	0.491954	0.121182	0.0129959
20052	0.0931103	0.009384	3.58082	1.90129	0.530966	2.36777	-1.48007	3.99367	2.07312	0.519102	0.428767	2.58705	0.52471	0.122513	0.0131288
20053	0.0548955	0.0121418	3.83228	1.90588	0.497322	2.36796	-1.49785	3.84218	1.94503	0.506232	0.426162	2.67513	0.501783	0.128993	0.013227
20054	0.0497832	0.0155143	3.80539	1.97224	0.518274	2.51524	-1.50493	3.98616	1.95808	0.491218	0.380318	3.03924	0.504432	0.128252	0.0135594
20055	0.03122	0.0515944	3.92049	2.01182	0.513156	2.52486	-1.49806	4.04593	1.89403	0.468132	0.38619	3.10912	0.490289	0.133286	0.013692
20056	0.134248	0.1041	3.80708	1.90471	0.500308	2.40974	-1.53736	3.58348	1.84146	0.513875	0.520369	2.58893	0.506886	0.152471	0.0141308
20057	-0.0311863	-0.0405668	3.80885	1.89899	0.498573	2.45959	-1.58264	3.73094	1.88074	0.504093	0.383302	3.10198	0.501304	0.135968	0.0145852
20058	-0.105364	-0.0513028	3.93249	1.95308	0.496653	2.34494	-1.6522	3.80676	1.7886	0.469849	0.426862	3.002	0.483469	0.146265	0.0149306
20059	-0.0512265	-0.00136697	3.92266	1.97826	0.504315	2.29758	-1.65428	3.82331	1.78447	0.466734	0.495226	2.75845	0.485765	0.153701	0.0152742
20060	0.0450822	0.0803066	4.1067	1.96498	0.47848	2.30867	-1.65478	3.78815	1.7612	0.464923	0.587557	2.56191	0.471975	0.168113	0.0155176
20061	0.0397561	0.0835019	4.06495	2.07435	0.510303	2.37091	-1.64121	3.93606	1.88141	0.477995	0.547386	2.71713	0.494409	0.158312	0.0158927
20062	0.176917	0.124517	4.10946	2.02084	0.491753	2.26404	-1.70848	3.90408	1.76817	0.452902	0.771303	2.17805	0.472825	0.181533	0.0161633
20063	0.0325198	0.059247	3.81622	1.85346	0.485679	2.25302	-1.75298	3.88068	1.84589	0.47566	0.666075	2.46531	0.480628	0.181705	0.0162349
20064	0.0553119	0.0291996	4.3096	1.97243	0.457683	2.26509	-1.82404	3.82581	1.88373	0.492374	0.703341	2.44156	0.473997	0.182188	0.0164497
20065	0.0247126	0.0407806	3.99302	1.93587	0.484814	2.15143	-1.85653	3.68913	1.78234	0.483133	0.795898	2.26147	0.484007	0.19495	0.0166808
20066	-0.0411542	0.0108634	3.71449	1.82365	0.490956	2.16029	-1.84114	3.69891	1.94699	0.526369	0.707729	2.42318	0.508625	0.185351	0.0168708
20067	0.133472	0.0459765	3.97793	1.99045	0.500372	2.1057	-1.84259	3.88794	1.88432	0.484656	0.916955	1.94485	0.492604	0.187149	0.0172407
20068	0.0361965	0.0626884	4.24534	2.06237	0.485795	2.03512	-1.88718	3.99847	1.92848	0.482305	0.951522	1.99785	0.484102	0.192434	0.0173251
20069	0.0252358	0.0725977	3.81378	1.87337	0.491211	2.03069	-1.92462	3.85437	1.87787	0.487206	0.991802	2.01093	0.489198	0.210093	0.0176944
20070	0.120956	0.108381	3.69793	1.76744	0.477953	2.03814	-1.90814	4.16107	1.7422	0.41869	1.10631	1.83779	0.446575	0.224687	0.0181665
20071	0.188357	0.113914	3.82424	1.92899	0.504413	2.17074	-1.92242	3.76341	1.83328	0.487132	1.05517	1.96491	0.495842	0.216104	0.0183353
20072	-0.0593279	0.00551974	3.63114	1.87087	0.51523	2.12629	-1.91175	3.84453	1.92718	0.501279	0.769514	2.38846	0.508055	0.1949	0.0184792
20073	0.0624593	0.0586691	4.15689	1.87915	0.452057	2.14747	-1.83403	4.06104	1.92952	0.47513	0.824032	2.17364	0.463459	0.190453	0.0186511
20074	0.0635801	0.0402119	3.58488	1.7977	0.501468	2.19066	-1.78823	3.67086	1.85707	0.505896	0.738915	2.26224	0.503708	0.186199	0.0189894
20075	0.0169686	0.0924477	3.61015	1.84553	0.511206	2.15652	-1.81456	3.86592	1.80284	0.466341	0.794438	2.28884	0.488006	0.199567	0.019399
20076	0.0408017	0.0758299	3.83679	1.74287	0.454251	2.16214	-1.82708	4.02978	1.84449	0.457715	0.804662	2.25004	0.456026	0.20158	0.0198025
20077	0.166491	0.168789	3.94767	1.88072	0.476413	2.13912	-1.84621	4.24839	1.97225	0.464235	1.04342	1.94563	0.470101	0.208597	0.0199295
20078	0.081499	0.111938	4.01083	1.97839	0.493261	2.16025	-1.8428	3.75179	1.89015	0.503801	0.884242	2.1606	0.498355	0.198108	0.0201979
20079	0.133972	0.159966	4.15245	2.08027	0.500973	2.18953	-1.85011	4.00424	1.99543	0.49833	0.956229	2.11267	0.499676	0.198691	0.0203547
20080	0.132106	0.166036	4.02395	2.08852	0.519022	2.117	-1.8625	3.77438	1.83919	0.487283	1.04447	1.96989	0.50366	0.207639	0.0204964
20081	0.286962	0.258605	3.97881	1.99763	0.502069	2.03025	-1.97254	4.19676	1.8884	0.449966	1.63801	1.51953	0.475323	0.24266	0.0210073
20082	0.191397	0.240272	4.02535	2.03101	0.504555	2.03288	-2.00324	3.8591	1.99089	0.515896	1.48429	1.69553	0.510106	0.238401	0.0209725
20083	0.233679	0.197496	3.77959	2.02569	0.535956	1.95759	-2.01393	4.2514	2.05831	0.48415	1.64557	1.48593	0.508531	0.230481	0.0211662
20084	0.203958	0.155305	3.88585	1.97105	0.507239	2.01461	-2.00663	3.83683	1.97875	0.515725	1.42566	1.63923	0.511455	0.228386	0.021479
20085	0.268393	0.296502	3.86802	1.9203	0.496455	2.18143	-1.83782	3.72948	1.94453	0.521394	1.24473	1.82985	0.508697	0.227688	0.0219351
20086	0.288784	0.365326	4.07044	1.97347	0.484831	2.15418	-1.83929	3.65731	1.87533	0.512762	1.39676	1.73986	0.49805	0.240041	0.0223215
20087	0.266821	0.342783	3.77615	2.03532	0.538994	2.13198	-1.85331	4.03146	1.96368	0.487089	1.38634	1.73942	0.512193	0.231746	0.0226459
20088	0.276789	0.313544	3.93624	1.91629	0.486834	2.05523	-1.87624	4.14411	1.96848	0.475008	1.5161	1.58142	0.480769	0.235907	0.02293
20089	0.281548	0.33453	3.87632	1.84092	0.474913	2.16792	-1.79386	3.97677	1.84284	0.463402	1.27305	1.77921	0.469084	0.235232	0.0231314
20090	0.304531	0.346911	3.92491	1.91416	0.487695	2.14088	-1.84476	3.94738	1.88681	0.47799	1.42443	1.68608	0.482829	0.240175	0.0235366
20091	0.303436	0.328208	4.03707	1.85722	0.460041	2.09395	-1.90613	3.81666	1.91772	0.502461	1.55719	1.60296	0.480656	0.248563	0.023681
20092	0.358307	0.372502	4.0448	1.87638	0.4639	1.99716	-1.95571	3.75155	1.90623	0.508119	2.01822	1.34291	0.485178	0.263859	0.0235494
20093	0.509657	0.464202	3.78246	1.82909	0.483572	2.14775	-1.88566	4.09876	1.89031	0.461191	2.05781	1.34168	0.471933	0.270785	0.0236598
20094	0.36726	0.450376	3.97022	1.75373	0.441721	2.08546	-1.88349	3.9442	1.91442	0.485376	1.84505	1.4761	0.463477	0.270828	0.0238273
20095	0.446867	0.421041	3.61318	1.71185	0.473781	2.10964	-1.86208	4.22865	2.01971	0.477625	1.88535	1.38241	0.475854	0.25893	0.0241024
20096	0.390681	0.440979	3.79808	1.82597	0.480762	2.1494	-1.86905	3.79073	1.99715	0.52685	1.72522	1.54654	0.503784	0.258777	0.0242196
20097	0.535741	0.492168	3.70773	1.85953	0.501528	2.20628	-1.80408	3.99198	1.90297	0.476697	1.8894	1.39535	0.488654	0.259546	0.0245315
20098	0.504324	0.549804	4.07052	1.97684	0.485649	2.09278	-1.84891	3.83091	1.90246	0.496607	2.2804	1.26159	0.490962	0.2706	0.0248953
20099	0.54717	0.564284	3.83706	1.90829	0.497333	2.07087	-1.8918	3.99854	1.96462	0.491334	2.59829	1.16082	0.494272	0.280362	0.0249298
20100	0.475458	0.599503	3.73908	1.79735	0.480694	2.17137	-1.88924	3.91518	1.91535	0.489212	2.15355	1.43806	0.485051	0.294424	0.0250514
20101	0.673974	0.584895	3.87885	1.83343	0.472673	1.9883	-1.96203	3.65821	1.89079	0.516861	3.75516	0.863721	0.49412	0.30346	0.0250734
20102	0.425597	0.48012	3.72964	1.83209	0.491224	1.98616	-2.01987	4.04784	1.97903	0.488908	2.56635	1.21768	0.490019	0.290875	0.0253006
20103	0.39801	0.514862	3.85032	1.91184	0.496541	2.0863	-1.97541	3.81468	1.83322	0.48057	2.17569	1.42517	0.488592	0.292878	0.0253093
20104	0.554109	0.531966	3.81791	1.84052	0.482076	1.95704	-1.99105	3.94134	1.84037	0.46694	3.2342	0.98411	0.474387	0.301949	0.0254361
20105	0.543813	0.510196	4.12776	2.00716	0.486258	1.96009	-2.0403	3.98422	1.89419	0.475423	3.24303	1.00293	0.480937	0.294311	0.0256868
20106	0.611449	0.52497	3.64327	1.96029	0.538058	1.95987	-2.08792	3.9066	1.83304	0.469216	3.75487	0.909115	0.502437	0.310428	0.0259819
20107	0.506556	0.506874	4.26064	2.10152	0.493241	1.77412	-2.13301	3.97569	2.01117	0.505867	4.3374	0.803362	0.499336	0.297674	0.0259448
20108	0.406623	0.462153	3.93984	2.05487	0.521561	1.77722	-2.1495	4.14002	2.07392	0.500944	3.63084	0.939274	0.510997	0.292388	0.0262314
20109	0.424711	0.47615	3.81144	1.96862	0.516505	1.93739	-2.11957	3.85375	1.88249	0.488483	2.94455	1.1441	0.502416	0.3044	0.0265386
20110	0.509943	0.465332	3.90342	2.03376	0.521018	1.89356	-2.10062	3.71306	1.87399	0.504702	3.43922	0.957205	0.513064	0.296484	0.0266938
20111	0.430115	0.410615	4.07714	1.89181	0.464004	1.95247	-2.09389	3.8563	1.92303	0.498673	2.70654	1.15878	0.480856	0.291418	0.0269483
20112	0.311324	0.304699	4.10729	1.88126	0.458029	1.82834	-2.17696	3.84589	1.9715	0.512623	2.67609	1.15068	0.484429	0.285625	0.0270712
20113	0.212769	0.236035	3.79492	1.74873	0.460809	1.75423	-2.21664	3.80937	1.8942	0.497248	2.53172	1.18805	0.479063	0.292303	0.0273756
20114	0.323986	0.254287	3.783	1.84067	0.486563	1.78852	-2.24539	3.98971	1.81962	0.456079	2.91319	1.07243	0.470916	0.299221	0.0277893
20115	0.252371	0.278561	3.80151	1.86279	0.490014	1.74786	-2.28881	4.2024	1.99496	0.474719	2.94722	1.11824	0.481983	0.299409	0.0279724
20116	0.238279	0.197842	3.84887	1.74679	0.453844	1.75214	-2.26693	3.90839	1.91128	0.489018	2.65083	1.14588	0.471566	0.293482	0.0282795
20117	0.168795	0.223591	3.75134	1.84659	0.492248	1.80034	-2.22903	3.78341	1.94018	0.512813	2.25976	1.33098	0.502574	0.284349	0.0284258
20118	0.150279	0.197432	3.99537	1.8314	0.458379	1.78813	-2.29028	4.26921	1.98545	0.465063	2.30704	1.34127	0.461832	0.288539	0.0284905
20119	0.14454	0.145292	4.25493	1.91197	0.449354	1.56824	-2.43247	4.14235	2.14003	0.516623	3.27831	1.01346	0.482538	0.290871	0.0286481
20120	0.183071	0.142987	3.58538	1.93011	0.538328	1.55113	-2.40986	4.07813	2.04311	0.500991	3.48207	0.9358	0.518459	0.290914	0.0287137
20121	0.181346	0.201975	3.73404	1.83132	0.490439	1.46984	-2.49287	4.1398	2.04134	0.493101	4.37425	0.830105	0.491838	0.319286	0.0287505
20122	0.20318	0.201927	3.73907	1.83843	0.491681	1.54479	-2.49746	3.99162	2.06526	0.517398	4.04834	0.899959	0.50496	0.318284	0.0294166
20123	0.309855	0.238821	3.77929	1.8559	0.491071	1.43473	-2.53522	3.94824	1.93196	0.489321	6.08162	0.63267	0.490177	0.336935	0.029503
20124	0.181672	0.234899	3.87932	1.83245	0.472364	1.51663	-2.51968	3.8763	1.96668	0.50736	4.25771	0.891057	0.489855	0.333136	0.0297719
20125	0.227212	0.258278	3.96024	1.80507	0.455799	1.41806	-2.5383	3.69868	2.06837	0.559219	5.51499	0.709056	0.505743	0.335561	0.0297838
20126	0.304017	0.26591	3.84673	1.66837	0.433712	1.56922	-2.51597	4.14239	2.18936	0.528525	4.83455	0.800369	0.482873	0.334118	0.0299501
20127	0.254142	0.271895	3.89838	1.72721	0.443057	1.37853	-2.6432	4.22583	1.99192	0.471369	6.72155	0.632129	0.457784	0.363668	0.0300182
20128	0.22574	0.236425	4.09704	1.97516	0.482093	1.26389	-2.74002	3.99835	2.12651	0.531847	8.22006	0.538878	0.506667	0.350754	0.0302375
20129	0.180587	0.195169	4.0902	1.95505	0.477984	1.20933	-2.79142	3.8349	1.95464	0.509698	8.42828	0.529154	0.49333	0.363319	0.0305797
20130	0.193886	0.186629	3.79417	1.92864	0.508317	1.14762	-2.83132	4.1394	2.07935	0.502332	10.0132	0.4548	0.505194	0.362407	0.0308778
20131	0.222814	0.237726	3.82021	1.9025	0.498009	1.08119	-2.87267	3.88454	2.0271	0.521837	13.1302	0.368409	0.510022	0.381112	0.0312723
20132	0.247933	0.234862	4.04905	1.97246	0.487142	1.08539	-2.92283	4.09725	1.9803	0.483323	14.2171	0.350669	0.485221	0.386862	0.0315706
20133	0.246706	0.272017	3.85365	1.79067	0.46467	0.921654	-3.0332	4.00417	2.03459	0.508117	23.9806	0.227777	0.48681	0.416681	0.0317809
20134	0.409291	0.387024	3.92539	1.82656	0.465319	0.882516	-3.06013	3.67067	1.92504	0.524439	53.0622	0.111971	0.493887	0.442042	0.0319963
20135	0.396822	0.374083	3.8016	1.83112	0.481672	0.891392	-3.08179	4.25557	1.94993	0.458207	48.8271	0.1223	0.469279	0.441359	0.0320044
20136	0.275208	0.334152	3.771	1.77238	0.470002	0.912202	-3.14253	3.62664	1.8143	0.50027	29.7893	0.202881	0.48484	0.457389	0.0324729
20137	0.23319	0.277385	3.97587	1.87638	0.471943	0.724126	-3.17077	4.06963	1.96228	0.482176	49.3317	0.120509	0.477119	0.436535	0.0326535
20138	0.323358	0.352576	3.92912	1.87706	0.477731	0.902716	-3.10643	3.8422	1.90832	0.496672	35.6457	0.167828	0.487096	0.441524	0.0329287
20139	0.324229	0.352157	3.44717	1.85938	0.539393	0.822252	-3.08918	3.96709	1.97669	0.498271	47.7481	0.124013	0.51739	0.435728	0.0334459
20140	0.355415	0.374735	3.71317	1.66366	0.448042	0.980802	-3.06023	4.10033	2.01204	0.490702	30.168	0.195555	0.470429	0.445339	0.0336754
20141	0.448556	0.446093	3.76989	1.62723	0.431639	0.843855	-3.09667	4.00319	1.96313	0.490391	80.3219	0.0781305	0.461897	0.466492	0.0338619
20142	0.434654	0.490931	3.50534	1.67395	0.477541	0.974183	-3.01573	3.92828	1.88708	0.480384	42.2432	0.145546	0.479044	0.463437	0.0344239
20143	0.467056	0.483348	3.75316	1.83002	0.487596	0.913	-2.99007	3.90235	1.92818	0.494109	60.6674	0.0994329	0.490916	0.445355	0.0347437
20144	0.387829	0.408258	3.92682	1.80089	0.458613	0.860819	-3.15341	3.72777	1.78777	0.47958	56.7023	0.11186	0.468824	0.469259	0.0353372
20145	0.324645	0.379608	3.51492	1.72205	0.489926	0.825195	-3.16601	3.61595	1.80879	0.500225	50.1752	0.125275	0.495148	0.471056	0.0354543
20146	0.442172	0.416495	3.5216	1.7594	0.499602	0.833921	-3.18373	4.26576	2.07043	0.485359	84.4587	0.0767334	0.4918	0.458441	0.0358067
20147	0.406531	0.390442	3.79017	1.69028	0.445965	0.99132	-3.03919	3.93863	2.15814	0.547942	34.3952	0.170989	0.497933	0.433263	0.0361755
20148	0.360076	0.347923	3.66161	1.70226	0.464894	1.01702	-3.01232	3.98664	2.03608	0.510725	26.1629	0.215787	0.488783	0.430353	0.0367118
20149	0.318663	0.262136	3.87808	1.85827	0.479172	1.08681	-2.97453	3.64732	1.86436	0.51116	17.7545	0.295023	0.494675	0.413106	0.0370434
20150	0.235651	0.238523	3.9008	1.83287	0.46987	0.929565	-3.04039	3.95142	1.82541	0.461962	22.3279	0.240759	0.46589	0.423662	0.0371501
20151	0.250705	0.286617	4.02062	1.98524	0.493764	0.806212	-3.14443	3.75199	1.83808	0.489893	38.1481	0.154294	0.491896	0.435073	0.0371475
20152	0.268903	0.287806	4.23516	2.05978	0.486352	0.812188	-3.10462	3.64938	1.81294	0.496779	38.991	0.14758	0.491178	0.426374	0.0371055
20153	0.2871	0.327627	3.9506	1.96265	0.4968	0.874162	-3.06425	3.52859	1.82607	0.517506	33.3821	0.172321	0.506569	0.431667	0.0373031
20154	0.308113	0.29372	3.86677	1.86168	0.481456	0.908312	-3.06707	4.02658	1.96905	0.489013	31.3539	0.180119	0.485311	0.424458	0.037939
20155	0.349216	0.341088	3.7125	1.86115	0.50132	0.845194	-3.11223	3.89529	2.00571	0.514906	48.4785	0.122997	0.508276	0.435471	0.038354
20156	0.339853	0.373693	3.75747	1.83562	0.488525	0.877177	-3.02866	4.11893	2.11138	0.512605	40.0946	0.144358	0.501118	0.42316	0.0382718
20157	0.311079	0.318995	3.91284	1.92468	0.491889	0.923678	-3.08447	4.41706	2.20441	0.499069	30.8667	0.187639	0.495696	0.412349	0.0384182
20158	0.298667	0.311452	3.86071	1.85983	0.481733	0.925282	-3.01585	3.83732	1.92012	0.500381	28.1958	0.196323	0.491029	0.422827	0.0387927
20159	0.211718	0.285624	3.69945	1.73454	0.468864	0.994279	-3.04334	3.93523	1.98539	0.504516	18.096	0.306201	0.48724	0.426983	0.0390838
20160	0.290133	0.334102	3.75033	1.854	0.494356	0.896353	-3.08987	4.03747	2.10675	0.5218	31.9007	0.183751	0.508584	0.425404	0.0394065
20161	0.427866	0.372231	3.73294	1.74527	0.467531	0.961931	-3.09895	4.56216	2.05348	0.450112	42.2442	0.142613	0.457951	0.442388	0.0394102
20162	0.385343	0.37701	3.44276	1.69695	0.492905	0.885007	-3.16187	3.74187	1.87727	0.501692	50.1622	0.124832	0.497481	0.467068	0.0398876
20163	0.368979	0.410657	3.8948	1.87374	0.481087	0.849471	-3.15423	4.01263	2.04932	0.510717	55.0451	0.115436	0.496123	0.447593	0.0404411
20164	0.481547	0.502371	3.80939	1.85615	0.487257	0.916845	-3.09392	3.79617	1.90815	0.502651	68.2553	0.0947423	0.494941	0.462185	0.0409232
20165	0.527788	0.496601	4.04258	1.92491	0.476157	0.873248	-3.10986	4.08848	2.0598	0.503807	108.985	0.0596713	0.49006	0.449473	0.0412493
20166	0.385357	0.3923	3.78571	1.94363	0.513412	0.843416	-3.11281	3.97376	1.93438	0.486788	58.5546	0.104909	0.499777	0.442093	0.0413606
20167	0.326593	0.376266	3.77468	1.81714	0.481402	0.861223	-3.14867	3.94814	2.002	0.507074	43.4705	0.142915	0.494526	0.448658	0.0414649
20168	0.492493	0.438416	3.80382	1.83574	0.482603	0.749457	-3.2333	3.86813	1.79393	0.463772	204.171	0.0330152	0.473109	0.481604	0.041524
20169	0.301938	0.370377	3.70685	1.80922	0.488073	0.756462	-3.19024	3.88224	1.98451	0.511176	61.3673	0.103296	0.499892	0.455301	0.0417263
20170	0.400356	0.359651	3.82425	1.82879	0.478209	0.698168	-3.32065	3.83483	1.89203	0.493379	152.715	0.044346	0.485805	0.47658	0.0419092
20171	0.304332	0.342628	3.9141	1.89298	0.483631	0.695785	-3.38602	4.22777	1.90084	0.449609	90.7285	0.0766175	0.465964	0.478244	0.0423359
