cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20048	-0.128568	-0.104534	3.82003	1.9995	0.523426	0.134944	2.08444	3.95215	2.04212	0.516712	69.0052	0.0347193	0.520012	0.228717	0.0122435
20049	-0.102431	-0.12429	3.72867	1.96735	0.527628	0.135712	2.10777	3.85398	2.00926	0.521348	87.8488	0.0283561	0.524436	0.2386	0.0124504
20050	-0.161689	-0.135231	4.23695	2.12813	0.502279	0.076602	2.17388	3.66998	1.79177	0.488222	93.9019	0.0283912	0.495755	0.253859	0.0125702
20051	-0.0454592	-0.106372	4.05399	2.04014	0.503241	0.097471	2.13099	4.01452	1.97448	0.491835	245.033	0.0102145	0.497566	0.237735	0.0127451
20052	0.0117463	-0.0813445	3.72778	2.05461	0.551161	0.257962	2.22849	3.79496	1.8948	0.499295	88.0098	0.030311	0.524996	0.252559	0.0129792
20053	-0.0470385	-0.0489654	4.02319	2.11037	0.524551	0.164091	2.23472	3.73948	1.94234	0.519416	116.997	0.0222879	0.522077	0.243498	0.0131008
20054	-0.0207842	-0.0505158	3.93383	1.98651	0.50498	0.185005	2.26392	3.64535	1.85893	0.509946	126.487	0.0211746	0.507368	0.25839	0.0132886
20055	0.0633634	0.0507594	3.8982	2.00476	0.51428	0.277028	2.27482	4.32707	2.09789	0.48483	108.35	0.0228262	0.498787	0.231695	0.0136407
20056	0.088151	0.0536636	4.17454	2.1352	0.511481	0.217554	2.28471	4.12321	2.07231	0.502596	297.255	0.00837253	0.507066	0.228337	0.0138089
20057	-0.0135671	0.0332067	4.1438	2.14039	0.516528	0.19079	2.31998	3.93813	2.0189	0.512656	125.218	0.0208809	0.514641	0.239239	0.0141001
20058	0.00927158	0.0277804	3.81465	1.8606	0.487751	0.335006	2.29698	4.19307	2.05476	0.490038	48.5306	0.0530516	0.488949	0.247526	0.0142941
20059	0.0181067	-0.0362643	3.89471	1.83736	0.471758	0.385773	2.38973	4.02345	2.12801	0.528901	43.5384	0.0675893	0.500794	0.270733	0.0143623
20060	-0.0749589	-0.0355113	3.82297	1.91578	0.501124	0.462077	2.45044	4.10724	2.03519	0.495512	21.4279	0.144204	0.498217	0.281215	0.0144094
20061	-0.136551	-0.0762082	3.86877	1.88791	0.487986	0.555668	2.48545	3.71125	2.05968	0.554984	13.6948	0.239584	0.520789	0.293677	0.014814
20062	0.0544102	0.00779088	3.66395	1.93633	0.528482	0.499029	2.50874	3.8524	1.96597	0.510323	31.6397	0.0988429	0.519175	0.286177	0.0148746
20063	0.00204787	-0.00170677	4.05967	1.98873	0.489876	0.559685	2.53294	3.84678	2.16381	0.562499	20.66	0.15548	0.52521	0.279004	0.0152834
20064	-0.0250623	0.00172209	3.97833	2.17059	0.545604	0.501295	2.57889	4.05456	2.10459	0.519068	23.9731	0.138526	0.532211	0.279844	0.0154794
20065	-0.0434186	-0.0605908	4.21171	1.98712	0.471808	0.495263	2.6043	4.16864	2.02737	0.486338	24.4734	0.145089	0.479036	0.306746	0.0157664
20066	0.000439644	-0.0365838	4.18007	2.12484	0.508325	0.606594	2.62174	3.84739	2.03757	0.529598	19.2331	0.183711	0.518521	0.298072	0.0159924
20067	0.0145167	0.0512615	4.35334	1.95904	0.450007	0.525611	2.58529	4.02073	2.20502	0.548411	24.5822	0.130609	0.497255	0.278349	0.0164516
20068	0.27961	0.25537	4.05404	2.11341	0.52131	0.618099	2.60495	3.82153	1.95151	0.510663	48.1825	0.0572877	0.516143	0.25356	0.0166887
20069	0.249519	0.253628	4.20572	2.15506	0.512411	0.572092	2.60134	3.75739	1.90387	0.506701	52.9701	0.0520268	0.509717	0.253537	0.01704
20070	0.188176	0.27811	4.17416	2.1052	0.50434	0.746261	2.64336	4.05527	1.95093	0.481085	17.962	0.155729	0.49288	0.256497	0.0175796
20071	0.350519	0.266641	4.1591	2.30416	0.554005	0.470068	2.53604	3.88568	1.96889	0.506704	360.351	0.00714605	0.531158	0.231637	0.0177801
20072	0.174198	0.232664	4.21617	2.24448	0.53235	0.543098	2.55535	4.15844	2.24629	0.540175	39.6424	0.068044	0.536236	0.231054	0.0179826
20073	0.275478	0.250074	3.95564	2.08375	0.526779	0.479545	2.51339	4.07996	2.17281	0.532557	123.011	0.0208218	0.529713	0.23137	0.0183425
20074	0.184072	0.264117	3.87251	2.14843	0.554791	0.585013	2.60414	3.92647	1.88692	0.480565	34.0628	0.0803766	0.517421	0.253398	0.0186124
20075	0.209652	0.269526	4.06524	2.25603	0.554957	0.621186	2.62966	4.02102	2.02391	0.503334	32.8897	0.0846804	0.529286	0.245585	0.0188991
20076	0.0867606	0.124924	4.11037	2.25794	0.549327	0.639816	2.65153	4.31911	2.08535	0.482819	20.8707	0.152935	0.515249	0.26881	0.0189935
20077	0.184156	0.11923	4.13698	2.31747	0.560183	0.610779	2.66646	3.94895	2.1754	0.55088	35.6492	0.0910034	0.55564	0.265365	0.0193325
20078	0.0742095	0.119039	4.26705	2.20118	0.515855	0.594424	2.66129	3.96759	2.01201	0.507112	23.882	0.135312	0.511642	0.277296	0.0195483
20079	0.166324	0.134231	4.30014	2.17974	0.5069	0.744536	2.63237	3.96585	1.94942	0.491553	18.6663	0.167165	0.499537	0.274327	0.0197938
20080	0.214565	0.184859	4.1223	2.16753	0.525807	0.659352	2.64465	3.99886	2.02848	0.507263	30.5838	0.0989177	0.516676	0.265071	0.0198499
20081	0.174106	0.127255	4.39927	2.16603	0.492361	0.712058	2.6706	3.84724	1.90572	0.495347	22.3524	0.144696	0.493754	0.284367	0.0200358
20082	0.136849	0.118508	4.29299	2.11583	0.492857	0.643033	2.6982	3.85911	1.94786	0.504743	25.9728	0.128111	0.498484	0.290585	0.0202159
20083	0.0594484	0.0382387	4.2527	2.00386	0.471197	0.765278	2.75125	3.47427	1.69916	0.48907	14.7742	0.249098	0.479233	0.332073	0.0203991
20084	0.00352897	-0.0102688	4.30298	2.05206	0.476892	0.712129	2.73925	3.8469	1.77013	0.460143	15.056	0.251057	0.468986	0.330978	0.0207759
20085	-0.0205693	0.0232222	3.63263	1.97092	0.542561	0.789366	2.70268	3.98143	1.86912	0.469459	10.9444	0.327998	0.504336	0.318635	0.021059
20086	-0.0494872	-0.0137019	3.80121	2.15052	0.565746	0.818237	2.77945	3.60572	1.87269	0.519366	10.3616	0.376473	0.543168	0.326616	0.0212785
20087	-0.124458	-0.0926776	4.11681	2.20211	0.534905	0.848297	2.85477	3.95722	1.90055	0.480274	9.18091	0.473126	0.50813	0.346253	0.0216978
20088	-0.209786	-0.201138	3.98273	1.99817	0.50171	0.844243	2.8715	3.78057	2.04841	0.541824	8.49801	0.555488	0.521245	0.368515	0.0219762
20089	-0.191934	-0.225643	4.13741	2.24264	0.542039	0.902222	2.8733	4.07509	2.0788	0.510125	8.02176	0.598589	0.526203	0.357264	0.0221763
20090	-0.267363	-0.248888	4.06692	2.06869	0.508663	0.769884	2.76964	3.90521	2.02165	0.51768	8.46888	0.537941	0.51308	0.35781	0.0223066
20091	-0.245651	-0.227883	4.02371	2.12682	0.528572	0.867683	2.85408	4.30227	2.11901	0.492534	7.66307	0.619757	0.50995	0.358795	0.0225983
20092	-0.198668	-0.279114	4.19914	2.12323	0.505635	0.925167	2.9309	4.37606	2.03476	0.464976	8.15845	0.631502	0.484886	0.382658	0.0228039
20093	-0.305782	-0.340659	4.00123	2.04114	0.510127	0.984689	3.01872	3.90293	1.98974	0.509806	6.77675	0.832659	0.509969	0.411864	0.0230633
20094	-0.242242	-0.316841	4.05155	2.07184	0.511369	1.09443	3.04539	4.17055	1.92253	0.460978	6.32714	0.893342	0.485809	0.414481	0.0233598
20095	-0.313238	-0.306283	3.96731	1.99958	0.504013	1.01905	3.02098	3.98781	1.8927	0.474622	6.23705	0.887494	0.489279	0.415691	0.0236786
20096	-0.36789	-0.375145	3.72894	1.93576	0.519118	1.00993	3.016	3.84074	1.91486	0.498566	6.05769	0.949198	0.50869	0.42759	0.0239171
20097	-0.371901	-0.38929	3.60151	2.06004	0.571992	0.885162	2.93254	3.54406	1.789	0.504789	6.98296	0.790103	0.538661	0.417611	0.0242048
20098	-0.457308	-0.429255	4.02673	2.10783	0.52346	1.0157	2.9872	4.17812	1.86673	0.446788	5.37951	1.08488	0.484417	0.423481	0.0242873
20099	-0.482411	-0.462656	4.06761	2.12966	0.523565	0.893879	2.91442	4.25307	2.06471	0.485463	6.02092	0.947087	0.50409	0.404797	0.0246008
20100	-0.413976	-0.468406	4.06976	2.16697	0.532457	0.90262	2.8892	3.96354	1.97944	0.499412	6.5036	0.866712	0.516153	0.404781	0.0249343
20101	-0.31027	-0.349459	4.15411	2.13467	0.51387	0.886567	2.95225	4.1041	2.04216	0.49759	7.61038	0.71621	0.505779	0.39497	0.0252338
20102	-0.40953	-0.356519	3.90824	2.09116	0.535065	0.887062	2.98073	3.8397	1.88668	0.491362	6.62475	0.840576	0.513407	0.411869	0.0255603
20103	-0.362146	-0.351024	3.97041	1.95978	0.493597	0.948214	2.97493	4.04384	2.1152	0.523068	6.44244	0.858521	0.508468	0.404403	0.0259533
20104	-0.282042	-0.27648	3.781	1.89971	0.502436	0.943808	2.93542	4.17949	2.03737	0.487467	6.86512	0.751355	0.494577	0.395916	0.0262229
20105	-0.388532	-0.319966	3.96366	2.02056	0.509773	0.906786	2.89596	3.90538	2.06652	0.529146	6.16396	0.838923	0.519388	0.387604	0.0263078
20106	-0.33247	-0.290804	4.2289	2.01157	0.475671	0.945814	2.93033	4.04737	2.07343	0.512292	6.34983	0.817005	0.49358	0.388493	0.0264219
20107	-0.306444	-0.246796	4.4834	2.13018	0.475126	1.00961	2.92867	4.2135	2.08268	0.494288	5.82196	0.865999	0.48441	0.374485	0.0267418
20108	-0.216022	-0.237845	4.03689	2.03184	0.503318	0.921464	2.87678	3.95277	1.94488	0.49203	7.49755	0.646937	0.497734	0.378944	0.0269708
20109	-0.342389	-0.236847	3.89494	2.07618	0.533045	0.928301	2.94007	3.77433	1.72371	0.456692	6.25076	0.807326	0.495469	0.399166	0.0271998
20110	-0.260083	-0.216541	4.14319	2.04121	0.492666	0.883678	2.89669	3.95929	1.93566	0.488891	7.40885	0.654095	0.490821	0.378724	0.0273425
20111	-0.210218	-0.150231	3.70907	1.95264	0.526452	1.01797	2.91628	3.90398	1.96658	0.503736	6.23386	0.754227	0.514803	0.375051	0.0275217
20112	-0.278378	-0.201047	4.04633	1.95453	0.483037	0.867323	2.89904	4.25195	1.99235	0.468575	7.32159	0.656315	0.475627	0.378514	0.0277511
20113	-0.322594	-0.243055	3.96009	2.01285	0.508283	0.879511	2.93577	4.45291	2.1251	0.477238	6.99275	0.722529	0.491851	0.379194	0.0278716
20114	-0.230231	-0.192775	4.09037	2.04951	0.501056	0.846468	2.91743	4.04243	1.99623	0.493821	8.34429	0.57964	0.497459	0.374237	0.027964
20115	-0.158476	-0.115838	4.24349	1.9747	0.465349	0.931769	2.9841	4.13948	1.92373	0.464729	8.08461	0.594316	0.465043	0.381401	0.0283967
20116	-0.138385	-0.17278	3.83401	2.01803	0.526351	0.978514	2.97961	3.7301	1.90632	0.511065	7.96623	0.623732	0.518813	0.387776	0.0285537
20117	-0.226794	-0.236056	4.2111	2.17105	0.515555	1.08054	3.00145	4.0746	1.99998	0.490841	6.13264	0.854564	0.503401	0.385955	0.0289638
20118	-0.295453	-0.302877	4.13841	2.18411	0.527765	0.926402	2.98553	3.93228	2.07427	0.527499	7.24324	0.746465	0.527636	0.38844	0.0294649
20119	-0.377349	-0.350629	4.17759	2.05564	0.492062	1.03065	2.97164	4.53483	2.1759	0.479821	5.56758	0.991226	0.485691	0.394827	0.0299346
20120	-0.44021	-0.429777	4.08252	1.97482	0.483726	1.00427	2.95151	4.37365	2.20064	0.503159	5.47951	1.04326	0.493777	0.406487	0.0302006
20121	-0.473247	-0.452667	4.09427	1.92217	0.469479	0.951	2.90191	4.15265	2.13787	0.51482	5.54759	1.01424	0.49231	0.409427	0.0304838
20122	-0.480784	-0.443201	4.07727	1.96503	0.481948	0.860663	2.91614	4.06812	2.17766	0.535298	6.27134	0.89974	0.508593	0.405246	0.0305046
20123	-0.393914	-0.374815	3.59875	2.05396	0.570743	0.882026	2.91639	3.89601	1.92717	0.494651	6.65348	0.814012	0.531188	0.404957	0.0306843
20124	-0.519697	-0.438767	3.82071	2.13566	0.55897	0.860785	2.89779	3.86921	1.98497	0.513017	5.84165	0.952866	0.535848	0.403255	0.030753
20125	-0.413344	-0.403285	4.01971	2.14296	0.533114	0.896996	2.94785	3.83928	1.8969	0.494076	6.54058	0.858495	0.514043	0.410136	0.031025
20126	-0.388796	-0.387412	4.04386	2.10843	0.52139	0.864859	2.88609	3.92313	1.92632	0.491016	6.8182	0.785825	0.506433	0.399148	0.0312525
20127	-0.461909	-0.417423	3.64387	2.00269	0.549604	0.944956	2.89764	3.97915	1.93864	0.487199	5.55239	0.989634	0.517029	0.410874	0.0316108
20128	-0.504752	-0.463619	4.17456	2.20419	0.528006	0.929268	2.88114	3.82287	1.97778	0.517354	5.44026	1.02821	0.522914	0.400884	0.0317029
20129	-0.414962	-0.367765	4.15081	2.07194	0.499165	0.923213	2.86692	4.28114	2.23116	0.521161	5.84305	0.895356	0.510333	0.378184	0.0318272
20130	-0.414452	-0.378262	3.87803	1.99214	0.513698	0.934926	2.89908	4.09041	2.08058	0.508648	5.89896	0.91041	0.511106	0.397465	0.0320647
20131	-0.354223	-0.340329	4.38218	2.25361	0.514268	0.927069	2.88076	4.38271	2.16374	0.493699	6.31989	0.820855	0.503983	0.370075	0.0324657
20132	-0.410102	-0.419857	4.21515	2.10818	0.500142	0.789677	2.83759	3.94081	2.1435	0.543924	7.37142	0.719735	0.521297	0.384327	0.0325317
20133	-0.404111	-0.392275	4.00981	2.05313	0.512026	0.797655	2.84529	3.97405	2.05153	0.516231	7.25769	0.72212	0.514119	0.389772	0.0330195
20134	-0.398274	-0.385493	3.87455	1.94845	0.502885	0.88379	2.84654	3.95632	2.13985	0.540869	6.35524	0.821844	0.522075	0.389907	0.0334602
20135	-0.305785	-0.315783	4.15826	1.93305	0.46487	0.815183	2.76921	3.84024	1.98201	0.516117	7.57392	0.628285	0.489475	0.378122	0.0337778
20136	-0.237071	-0.287417	3.70802	1.97054	0.531426	0.77816	2.78185	4.03369	1.87598	0.465077	9.13984	0.515347	0.496856	0.379873	0.0342247
20137	-0.274834	-0.224448	3.65468	1.82859	0.500343	0.705217	2.79086	3.95918	1.94173	0.490438	9.46601	0.48025	0.495192	0.376238	0.0344602
20138	-0.0168524	-0.0338502	3.95442	1.9912	0.503539	0.813523	2.89012	4.29482	2.05778	0.47913	12.3993	0.344762	0.490831	0.345614	0.0345623
20139	-0.0126197	-0.055554	3.97736	2.0876	0.524872	1.0512	2.91704	4.0885	2.04129	0.499277	7.80791	0.565856	0.511898	0.34866	0.0350138
20140	-0.0801782	0.0181044	4.04503	2.002	0.494929	0.889827	2.92846	4.09926	1.92294	0.469094	9.00207	0.470455	0.481926	0.350556	0.0354487
20141	-0.109173	0.0266746	3.37866	2.00986	0.594869	0.860701	2.91657	4.32674	2.05373	0.47466	8.87839	0.470328	0.527369	0.339523	0.0356843
20142	0.00524954	0.0137155	4.21157	1.9695	0.467641	1.03674	2.95659	4.14071	2.04812	0.49463	8.13976	0.531987	0.481021	0.350302	0.0360119
20143	0.0905237	0.0581226	3.94564	2.08412	0.528208	0.901581	2.99777	3.8989	1.94806	0.499642	13.1367	0.328907	0.51401	0.348981	0.0363528
20144	-0.00779944	-0.0132895	4.19908	2.08461	0.496443	0.976598	2.99134	3.7823	2.03981	0.539303	9.31627	0.484519	0.516754	0.353793	0.0366764
20145	-0.0815049	-0.0344768	4.23636	2.10793	0.497581	1.01197	3.01478	3.99317	1.94681	0.487534	7.77621	0.597849	0.492706	0.364501	0.0368384
20146	0.0309215	0.0445946	4.11718	2.13546	0.51867	1.08145	3.08575	3.88185	2.04185	0.525999	8.38027	0.55181	0.522227	0.356409	0.0373611
20147	0.139733	0.0976321	3.77136	2.03719	0.540173	1.05104	3.14697	3.94218	1.99803	0.506833	11.1965	0.415238	0.523134	0.365631	0.0376257
20148	0.111841	0.117047	4.18042	2.0628	0.493443	1.10438	3.13538	3.91803	2.04364	0.521599	9.24785	0.492564	0.507065	0.356877	0.0377647
20149	0.11988	0.0934791	3.85092	1.84255	0.47847	1.19808	3.16248	4.20759	2.07142	0.492305	8.10205	0.581258	0.485694	0.375747	0.0381137
20150	0.185188	0.19817	3.96608	1.94619	0.490709	1.25259	3.17474	4.00394	2.05645	0.513606	7.77639	0.569672	0.502212	0.356358	0.0382183
20151	0.15053	0.15553	4.08727	1.97447	0.483077	1.19697	3.18825	4.13064	2.15092	0.520723	8.39914	0.547519	0.501999	0.358005	0.0384075
20152	0.268418	0.254265	3.82545	2.12325	0.555033	1.11308	3.15992	4.20127	2.14232	0.509923	11.8336	0.356731	0.531422	0.331137	0.0386189
20153	0.140288	0.189441	3.9318	2.11764	0.538593	1.2357	3.14942	3.81983	1.85857	0.486559	7.30171	0.599962	0.512952	0.355315	0.0389837
20154	0.131997	0.178184	4.27327	2.28099	0.533782	1.18437	3.16096	4.05089	1.9674	0.485671	8.03339	0.553748	0.510369	0.34375	0.0389943
20155	0.198263	0.179172	4.27212	2.10792	0.493413	1.23617	3.18367	4.05093	1.92398	0.474948	8.37966	0.538627	0.484426	0.358976	0.0393453
20156	0.197283	0.159957	4.12756	2.04902	0.496424	1.27473	3.19702	4.26502	1.93879	0.454579	7.94543	0.580443	0.475159	0.366501	0.0396698
20157	0.135315	0.118334	3.74386	1.99341	0.532449	1.19526	3.1803	3.98069	1.99616	0.50146	8.3452	0.56174	0.51648	0.3702	0.0399573
20158	0.152715	0.102444	4.07222	1.9744	0.484847	1.26731	3.23762	3.67129	1.88479	0.513387	7.9121	0.621158	0.498378	0.389151	0.0402365
20159	0.161257	0.129714	4.28089	2.10642	0.492052	1.25502	3.23634	3.95783	2.13021	0.538227	8.06731	0.598164	0.514234	0.362973	0.0404136
20160	0.252419	0.220707	4.45345	2.267	0.509044	1.33166	3.29193	4.00587	2.02967	0.506673	8.09808	0.582385	0.507921	0.354462	0.0407453
20161	0.272711	0.281305	4.1817	2.22643	0.532422	1.33274	3.29929	4.07933	1.97991	0.485353	8.10588	0.561828	0.509179	0.351327	0.0409074
20162	0.22963	0.217316	4.40394	2.09487	0.475682	1.27601	3.22807	4.08187	2.01877	0.494572	8.27893	0.547453	0.484768	0.355323	0.0414322
20163	0.0950041	0.189035	4.19688	1.9819	0.472232	1.22642	3.20756	4.30923	2.12533	0.493203	7.11783	0.640049	0.482856	0.356864	0.0415883
20164	0.202173	0.216461	4.18713	2.11224	0.50446	1.36957	3.26629	3.89148	2.13672	0.549078	6.82519	0.681407	0.525952	0.353818	0.0417469
20165	0.178402	0.256049	3.45605	1.90776	0.552006	1.28669	3.22953	4.26888	2.04179	0.478297	7.19816	0.614155	0.511274	0.358948	0.0419219
20166	0.276858	0.293925	4.18069	1.97594	0.472634	1.25296	3.21577	4.11017	1.9471	0.473727	8.96039	0.476384	0.473176	0.352463	0.042291
20167	0.344335	0.313661	3.8207	1.80264	0.471807	1.24929	3.1879	3.8711	1.9644	0.507453	10.0877	0.409471	0.489747	0.354227	0.0421193
20168	0.374673	0.314266	3.88063	1.88583	0.48596	1.19252	3.14998	4.02592	2.07299	0.514912	12.0221	0.334435	0.500702	0.336896	0.0423948
20169	0.27908	0.298095	3.98193	1.89275	0.475334	1.05285	3.09401	3.96831	1.96355	0.494808	13.0565	0.299359	0.485054	0.336444	0.0424491
