cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20035	-0.526384	-0.499894	3.90539	2.00554	0.51353	-1.00317	0.966055	3.78279	1.93454	0.511406	9.45364	0.11366	0.512485	0.120047	0.00897746
20036	-0.657807	-0.539089	3.94821	2.06858	0.523927	-0.85998	1.03675	4.00956	2.02313	0.504576	60.7547	0.0204369	0.514177	0.131795	0.00908862
20037	-0.453042	-0.470941	3.99201	1.8995	0.475825	-0.918162	1.07473	4.02968	1.95821	0.485947	11.0435	0.108168	0.48091	0.134127	0.00948651
20038	-0.380408	-0.392566	3.91512	1.91261	0.488519	-0.813713	1.20375	3.90775	1.80999	0.46318	13.5723	0.0938764	0.475861	0.146189	0.00974868
20039	-0.352001	-0.38832	3.83245	1.88005	0.49056	-0.687026	1.23644	3.68248	1.81315	0.492372	23.5193	0.0561209	0.491448	0.15167	0.0100199
20040	-0.465153	-0.447904	3.81992	1.90365	0.498347	-0.715754	1.35097	3.84199	1.80237	0.469123	51.5271	0.0314004	0.483693	0.179251	0.0101633
20041	-0.348302	-0.352261	3.91257	1.93223	0.493853	-0.625699	1.34449	3.78901	1.93069	0.509551	37.4138	0.0384745	0.501576	0.157123	0.0103969
20042	-0.33759	-0.347329	3.99491	1.96165	0.491037	-0.633245	1.36483	3.70284	1.86065	0.502492	33.5366	0.0437059	0.496547	0.160956	0.010574
20043	-0.306405	-0.39025	3.78784	2.09037	0.551863	-0.648385	1.36475	3.90404	1.87254	0.479641	26.336	0.0584752	0.515206	0.162759	0.0106942
20044	-0.503594	-0.397602	4.17831	2.17644	0.52089	-0.629441	1.36293	3.68287	1.89812	0.515391	195.704	0.00791873	0.518314	0.159852	0.0109695
20045	-0.461579	-0.40147	4.09165	2.16235	0.528478	-0.708791	1.27179	4.10182	2.00682	0.489251	45.813	0.0305569	0.50884	0.143815	0.011234
20046	-0.415926	-0.403681	4.36814	2.0777	0.47565	-0.681528	1.26797	3.91445	1.97918	0.505608	39.6121	0.0352723	0.489808	0.146968	0.0114327
20047	-0.470683	-0.396104	4.11015	2.10509	0.512168	-0.816689	1.26149	3.94618	1.92269	0.487229	22.9502	0.0598601	0.499952	0.145756	0.011709
20048	-0.470625	-0.505438	3.98299	2.18354	0.548216	-0.860905	1.16736	3.85706	2.02898	0.526042	18.371	0.0761592	0.537307	0.142478	0.0118667
20049	-0.457925	-0.471554	4.3183	2.14843	0.497518	-0.778486	1.17788	4.22496	2.01422	0.476744	26.4758	0.0513795	0.487245	0.140507	0.0120388
20050	-0.487702	-0.537262	4.33071	2.17228	0.501599	-0.775185	1.27185	4.23081	2.04873	0.484241	39.6008	0.0413234	0.493021	0.162438	0.0122373
20051	-0.567476	-0.513706	4.09132	2.06698	0.505212	-0.700595	1.3732	3.98412	1.91596	0.480899	200.917	0.00886041	0.493217	0.182733	0.0124243
20052	-0.514972	-0.529223	4.03649	2.00207	0.495993	-0.622659	1.38843	3.96734	1.96072	0.494216	317.114	0.0057982	0.495112	0.188384	0.012593
20053	-0.439272	-0.486505	4.1273	1.98034	0.479813	-0.628881	1.37912	3.69809	1.90339	0.514695	96.8122	0.0179758	0.496297	0.183113	0.0130646
20054	-0.470184	-0.498252	3.92336	2.00565	0.511205	-0.563563	1.44447	3.95094	1.90787	0.48289	432.84	0.00435979	0.496998	0.194341	0.0131535
20055	-0.473293	-0.480263	4.08383	2.01957	0.494529	-0.440439	1.56373	3.58873	1.84181	0.513222	3870.62	0.000539696	0.503273	0.212988	0.0133941
20056	-0.500422	-0.451309	3.75286	1.92474	0.512873	-0.558278	1.48513	4.06887	1.95295	0.479973	1120.26	0.00167362	0.495759	0.194766	0.013714
20057	-0.419953	-0.439588	4.217	1.92279	0.45596	-0.553777	1.49054	3.94235	1.81632	0.460719	208.018	0.00895446	0.45826	0.199492	0.0139673
20058	-0.480483	-0.511116	4.25326	2.03592	0.478672	-0.28911	1.67475	3.71766	1.82062	0.489723	130.461	0.0183119	0.483827	0.236576	0.0143372
20059	-0.591755	-0.531382	3.95918	1.95889	0.494772	-0.300713	1.71636	3.76011	1.81345	0.482287	59.6461	0.0423527	0.48869	0.250934	0.0145673
20060	-0.426811	-0.487916	4.28964	2.15612	0.502635	-0.294391	1.68356	3.93397	1.90039	0.483072	268.907	0.00876752	0.493276	0.225254	0.0147387
20061	-0.422587	-0.431366	3.84576	2.02854	0.527476	-0.394493	1.64972	3.93139	1.92311	0.489168	5487.31	0.000394631	0.508111	0.215152	0.0149378
20062	-0.487024	-0.450511	4.14255	1.99753	0.4822	-0.194208	1.7206	4.123	1.83838	0.445884	54.9761	0.0428706	0.464085	0.235102	0.0152022
20063	-0.397842	-0.503764	3.96799	1.91006	0.481366	-0.308201	1.63333	3.50509	1.67218	0.477072	568.38	0.00401771	0.479352	0.24179	0.015271
20064	-0.556048	-0.523456	3.94251	1.98392	0.503213	-0.325781	1.71269	3.83268	1.96299	0.512171	94.3052	0.0265116	0.507629	0.240632	0.0156597
20065	-0.582437	-0.510575	3.91941	1.75004	0.446505	-0.182834	1.82178	4.09379	2.06164	0.503602	34.0669	0.0798414	0.475675	0.263064	0.0159078
20066	-0.50667	-0.443243	3.67939	1.77302	0.481879	-0.136709	1.81392	3.85401	1.85298	0.480793	37.2232	0.0684358	0.481323	0.26005	0.0162169
20067	-0.441145	-0.446986	3.7219	1.85638	0.498773	-0.0319122	1.89591	3.99923	1.8223	0.455663	32.7768	0.0837356	0.476444	0.271788	0.0163848
20068	-0.494146	-0.471104	4.23834	2.03064	0.479112	-0.162754	1.88879	3.79126	1.79103	0.472411	50.711	0.0549102	0.475948	0.267127	0.0166244
20069	-0.534854	-0.528728	3.93177	2.08867	0.531229	-0.0725998	1.89465	3.59406	1.66462	0.463159	27.4841	0.106839	0.498721	0.281285	0.0168891
20070	-0.572195	-0.588342	4.13052	2.02054	0.489173	-0.160523	1.8391	4.20628	1.90854	0.453737	34.7693	0.084737	0.471294	0.272788	0.0169826
20071	-0.650656	-0.643392	4.06122	2.11637	0.521115	-0.00703374	1.942	3.87996	1.9174	0.494179	16.1358	0.207125	0.507955	0.293025	0.0171744
20072	-0.725254	-0.645786	4.06644	1.99615	0.490885	-0.0056029	1.98385	3.58108	1.87873	0.524628	13.352	0.258949	0.506686	0.308611	0.017519
20073	-0.685179	-0.669511	3.9291	2.14207	0.54518	0.0021354	2.03737	4.02732	1.97825	0.491207	15.5106	0.2362	0.51786	0.307864	0.0176646
20074	-0.559705	-0.625212	3.96615	2.04906	0.516636	0.088122	2.08362	4.0207	1.97245	0.490575	17.4842	0.20984	0.503516	0.313368	0.0177132
20075	-0.55816	-0.63249	4.04992	1.83102	0.452112	0.181364	2.1416	3.93235	1.98977	0.506	14.0714	0.273448	0.478659	0.335012	0.0179483
20076	-0.675762	-0.604106	3.94109	1.8649	0.473195	0.135606	2.18605	3.97095	1.98026	0.498686	11.8255	0.329159	0.485989	0.336168	0.0181826
20077	-0.651317	-0.603277	3.89175	1.90153	0.488606	0.26088	2.27132	4.24147	2.02603	0.477672	9.93066	0.416051	0.482904	0.344797	0.0184894
20078	-0.53493	-0.537562	4.01896	1.94891	0.48493	0.226425	2.26108	4.2042	2.00901	0.477857	13.512	0.28983	0.481314	0.331093	0.0187054
20079	-0.556364	-0.511503	3.98883	2.11178	0.529423	0.264077	2.28709	4.06547	2.03978	0.501732	11.6355	0.336562	0.515446	0.320594	0.0191139
20080	-0.633866	-0.618378	3.97226	2.09413	0.527189	0.355656	2.31572	3.95105	1.90594	0.482388	8.79221	0.489577	0.504848	0.349939	0.0195066
20081	-0.577363	-0.6259	3.85349	1.9439	0.504451	0.386455	2.3573	4.03	2.04285	0.50691	9.58017	0.464473	0.505708	0.358294	0.0198099
20082	-0.583581	-0.637776	4.17046	1.98527	0.476032	0.451719	2.3736	4.14149	2.10092	0.507286	8.46055	0.535924	0.491604	0.356954	0.0199606
20083	-0.713717	-0.686284	3.90239	1.98491	0.508639	0.333972	2.38317	3.97193	1.92634	0.484989	8.58336	0.548827	0.49671	0.375979	0.0203126
20084	-0.636612	-0.68909	3.84397	1.95862	0.509529	0.427264	2.43668	4.15329	2.0179	0.485856	8.63239	0.565916	0.497235	0.380638	0.0202816
20085	-0.714014	-0.664985	4.12517	2.11585	0.512913	0.412513	2.41631	3.97036	1.9674	0.495521	7.48141	0.634531	0.504383	0.367725	0.020722
20086	-0.670559	-0.654648	4.17993	2.08664	0.499204	0.433511	2.44895	3.96564	1.89879	0.478809	7.90205	0.609485	0.489275	0.376763	0.0210062
20087	-0.691998	-0.713546	4.09067	2.13347	0.521546	0.541095	2.50381	3.93601	1.84181	0.467938	6.8078	0.760259	0.495258	0.394421	0.0211629
20088	-0.669619	-0.737611	3.74008	2.07103	0.553738	0.5287	2.51001	3.57582	1.8997	0.531262	7.3449	0.717984	0.542752	0.399177	0.0213358
20089	-0.66238	-0.651337	4.0261	2.06638	0.513246	0.569609	2.54896	3.95325	1.82814	0.46244	6.74788	0.758898	0.488075	0.396786	0.0214506
20090	-0.491991	-0.572254	4.16021	2.00196	0.481216	0.583321	2.60272	3.87519	1.82253	0.470306	8.71786	0.578148	0.475954	0.397325	0.0216406
20091	-0.587429	-0.57302	4.33823	2.19485	0.505932	0.607558	2.57204	3.80545	1.86346	0.489683	6.92678	0.713997	0.498339	0.378741	0.0216155
20092	-0.578721	-0.613284	3.72928	1.94409	0.521302	0.584814	2.57521	3.74992	1.8331	0.488838	7.50954	0.676906	0.505026	0.402352	0.0218877
20093	-0.680637	-0.591021	4.19348	1.93372	0.461124	0.625666	2.56127	4.09371	1.97776	0.483121	5.82322	0.853214	0.47199	0.38854	0.0219867
20094	-0.58746	-0.554381	3.91808	1.87232	0.477867	0.64315	2.59459	3.86042	1.97289	0.511056	6.54783	0.7572	0.494339	0.392105	0.0222918
20095	-0.570125	-0.586779	3.78117	2.03029	0.536948	0.403726	2.52932	4.10127	1.98271	0.483437	10.2385	0.474193	0.509106	0.377032	0.0227002
20096	-0.494664	-0.529593	3.69025	2.03914	0.552575	0.555844	2.56468	3.98121	1.82564	0.458564	8.67598	0.551783	0.503787	0.382585	0.0229435
20097	-0.561077	-0.551996	3.88243	2.03971	0.525369	0.563291	2.5529	3.92879	1.88528	0.479863	7.62567	0.632102	0.502481	0.380555	0.0232588
20098	-0.628004	-0.576891	3.92338	2.00064	0.509927	0.49779	2.54783	4.13689	1.8775	0.453844	7.70381	0.633706	0.481143	0.386403	0.0236337
20099	-0.582799	-0.525966	3.91238	1.92515	0.492066	0.571986	2.51285	4.17989	1.98428	0.474721	6.92478	0.666764	0.483107	0.371392	0.0237248
20100	-0.558302	-0.53417	4.27407	2.04014	0.477329	0.438092	2.45264	4.24139	2.08664	0.49197	8.98574	0.4964	0.484621	0.350947	0.0239266
20101	-0.569672	-0.558075	4.07702	2.01195	0.493486	0.457344	2.46154	3.91441	2.08987	0.533893	8.64465	0.527381	0.513278	0.35733	0.0240563
20102	-0.665741	-0.556048	4.21671	2.07569	0.492253	0.492586	2.4425	4.04828	2.07618	0.512853	6.70133	0.67086	0.502343	0.351354	0.0243769
20103	-0.41004	-0.524828	4.20248	2.0024	0.476479	0.479736	2.50437	4.14278	2.10054	0.507037	11.5903	0.39585	0.491649	0.358725	0.0247107
20104	-0.442987	-0.457344	4.14469	2.01962	0.487279	0.448405	2.48013	3.86483	2.05191	0.530919	10.8595	0.397291	0.508337	0.346443	0.0248318
20105	-0.410727	-0.381085	3.97273	1.9654	0.494724	0.539101	2.53115	3.82094	1.97796	0.517663	9.40074	0.451087	0.50597	0.349784	0.0251334
20106	-0.258473	-0.317148	4.18704	2.05977	0.49194	0.46457	2.50792	4.15589	2.07361	0.498957	15.2661	0.261396	0.495435	0.325672	0.0253581
20107	-0.328759	-0.350406	3.72303	2.07382	0.557026	0.622344	2.539	3.70254	1.94094	0.524219	9.22917	0.452299	0.540668	0.342163	0.0255389
20108	-0.354072	-0.37552	4.08257	2.10519	0.515654	0.618777	2.59209	4.01647	1.98714	0.494748	9.30513	0.473217	0.505287	0.349918	0.0261274
20109	-0.346425	-0.329347	3.93613	2.03586	0.517223	0.664629	2.62798	3.94935	1.95418	0.49481	8.5556	0.511115	0.505998	0.35411	0.0261439
20110	-0.417353	-0.378195	3.89272	1.92065	0.493395	0.693417	2.67047	4.20797	1.95279	0.46407	7.53307	0.616906	0.478162	0.37507	0.0263721
20111	-0.354686	-0.368441	3.70461	1.90537	0.514323	0.695352	2.68287	3.55935	1.89101	0.53128	8.44428	0.551289	0.522632	0.3802	0.0265801
20112	-0.323856	-0.365792	3.82201	1.85486	0.485309	0.699378	2.71899	4.07634	1.75737	0.431115	9.08865	0.523504	0.45734	0.397198	0.0266525
20113	-0.361964	-0.362583	3.95128	1.8528	0.468912	0.698068	2.73383	3.70298	1.84395	0.497965	8.53255	0.561834	0.482967	0.393467	0.026931
20114	-0.284468	-0.307025	4.04828	1.90707	0.471082	0.765154	2.73343	3.86237	1.86886	0.483863	8.39097	0.550853	0.477322	0.379794	0.0272188
20115	-0.404351	-0.383973	3.81007	1.98428	0.520798	0.669154	2.69408	3.97943	1.88498	0.473682	8.22134	0.576207	0.496728	0.379831	0.0276134
20116	-0.39698	-0.321781	4.44467	2.04875	0.460946	0.629525	2.67158	3.83536	2.05678	0.536269	8.50348	0.526856	0.495836	0.353124	0.0278681
20117	-0.313244	-0.35603	4.1525	2.22842	0.536646	0.6417	2.71528	3.93249	2.01322	0.511947	10.344	0.45596	0.524633	0.357429	0.0280765
20118	-0.422204	-0.389835	4.14793	2.12112	0.511368	0.696886	2.68657	3.84988	2.01049	0.52222	7.55715	0.626181	0.516592	0.364257	0.0282445
20119	-0.39524	-0.378231	4.38312	2.13151	0.486301	0.756895	2.71383	3.98605	2.09255	0.524968	7.20263	0.663707	0.504717	0.361488	0.0286692
20120	-0.24842	-0.392492	4.27798	2.05142	0.479531	0.686641	2.69514	3.8288	1.8837	0.49198	10.9036	0.43717	0.485411	0.377322	0.0289468
20121	-0.404379	-0.381835	4.12634	2.01222	0.487652	0.717469	2.72469	4.02765	1.93231	0.479762	7.66799	0.62927	0.483755	0.379631	0.0290673
20122	-0.339475	-0.374652	3.80439	2.05922	0.541274	0.669599	2.69409	4.03387	1.88699	0.467787	9.24859	0.509115	0.503455	0.373785	0.0292347
20123	-0.447657	-0.432607	4.10563	1.9582	0.476954	0.752704	2.67517	4.31418	1.83051	0.424301	6.70309	0.720434	0.449975	0.389359	0.0294296
20124	-0.35381	-0.420449	4.16533	1.96632	0.472067	0.769266	2.72991	4.14601	1.84977	0.446158	7.86866	0.63065	0.459143	0.394129	0.0294664
20125	-0.634325	-0.640272	3.80068	1.96794	0.517787	0.492719	2.59212	3.84443	1.90061	0.49438	8.22556	0.635114	0.506017	0.40318	0.0296834
20126	-0.656312	-0.625519	3.95205	1.99289	0.504268	0.646025	2.65872	3.79029	1.88893	0.498361	6.3595	0.848041	0.501376	0.410033	0.0297344
20127	-0.658341	-0.594985	3.99019	1.95573	0.490134	0.691138	2.72628	4.04093	1.98619	0.491518	6.05724	0.910547	0.49083	0.411742	0.0298673
20128	-0.609437	-0.565675	4.15157	1.96647	0.473669	0.732605	2.7251	3.99842	2.18416	0.546257	6.01262	0.900539	0.509281	0.394888	0.0299711
20129	-0.521267	-0.486589	4.08579	2.16484	0.529845	0.750644	2.7629	4.31981	2.16206	0.500497	6.52705	0.808879	0.514762	0.379035	0.0304047
20130	-0.59585	-0.604524	4.17311	2.14742	0.514586	0.810743	2.8229	4.01024	1.98697	0.495475	5.93742	0.989252	0.505221	0.415441	0.0305762
20131	-0.572417	-0.56223	3.99338	1.92014	0.48083	0.84796	2.80156	4.03213	1.98471	0.492225	5.60856	1.00873	0.486555	0.420219	0.0306387
20132	-0.575946	-0.55601	3.88523	1.77927	0.457959	0.75538	2.75614	4.15033	2.07949	0.501043	6.18944	0.886214	0.480212	0.415579	0.0305596
20133	-0.505302	-0.508032	3.66616	1.92712	0.525651	0.71051	2.7998	3.75545	2.0187	0.537538	7.40206	0.7391	0.531666	0.40954	0.0309279
20134	-0.610299	-0.548933	3.78287	1.92837	0.509763	0.80881	2.85097	4.01526	1.87113	0.466004	5.73987	1.00694	0.487231	0.43213	0.0310682
20135	-0.481836	-0.489791	3.92463	1.89268	0.482257	0.74223	2.80737	3.85274	2.08209	0.540417	7.25555	0.749169	0.511068	0.406214	0.0311059
20136	-0.548847	-0.545945	3.66397	1.78557	0.487332	0.742652	2.78396	3.86722	1.90859	0.49353	6.64774	0.833985	0.490515	0.428821	0.0314208
20137	-0.587973	-0.532959	4.17042	1.93444	0.463847	0.820707	2.80034	3.69415	1.84788	0.500216	5.59918	0.99219	0.48093	0.423553	0.0317181
20138	-0.508813	-0.483016	4.03516	1.88235	0.466487	0.777071	2.80628	4.06958	1.98903	0.488754	6.54336	0.82675	0.477668	0.41143	0.0322473
20139	-0.447297	-0.461115	3.69861	1.71068	0.46252	0.79516	2.76325	3.94876	1.93585	0.490242	6.73482	0.77185	0.476834	0.416272	0.0327501
20140	-0.470305	-0.463893	3.71727	1.67741	0.451248	0.841424	2.81184	4.19789	2.01446	0.479873	6.23631	0.860317	0.46643	0.420957	0.033058
20141	-0.462497	-0.439483	3.97075	1.8665	0.470061	0.838556	2.76997	3.88544	1.98846	0.511771	6.08514	0.846371	0.49069	0.400603	0.0332489
20142	-0.374869	-0.377502	3.87502	2.01357	0.519628	0.708846	2.71393	3.92032	1.94939	0.497253	8.13748	0.587219	0.508376	0.376245	0.0335182
20143	-0.463691	-0.362228	3.95141	1.90058	0.480988	0.681515	2.68211	3.94654	1.96156	0.497033	7.06672	0.655748	0.489006	0.375088	0.0337059
20144	-0.37407	-0.356223	3.81162	1.70852	0.448241	0.63888	2.66231	4.08137	2.01145	0.492838	8.88005	0.513035	0.471301	0.379901	0.0336457
20145	-0.403356	-0.415562	3.94233	1.88561	0.478298	0.585981	2.69376	3.6503	2.00943	0.550484	9.87744	0.489394	0.513003	0.383035	0.0336543
20146	-0.335973	-0.31441	3.80773	1.84872	0.485517	0.76712	2.73543	4.0139	1.95698	0.487552	7.64416	0.608407	0.486561	0.379396	0.0339147
20147	-0.220439	-0.216474	4.26053	2.01332	0.472552	0.832921	2.81838	4.04521	2.01685	0.498578	8.30086	0.554784	0.485228	0.363715	0.0341852
20148	-0.319226	-0.273324	3.86489	1.99988	0.517447	0.786728	2.84109	4.00329	2.11974	0.529499	7.93012	0.611567	0.523579	0.370641	0.0344062
20149	-0.214658	-0.265015	3.95131	2.06083	0.521556	0.821098	2.82253	3.91049	2.01768	0.515966	8.8861	0.536395	0.518776	0.368938	0.0345975
20150	-0.254755	-0.283012	3.91597	2.04431	0.522045	0.788251	2.8639	3.95755	1.99331	0.503672	9.10323	0.54393	0.51281	0.380222	0.0349841
20151	-0.203423	-0.167797	3.81602	1.91808	0.502638	0.838972	2.78869	3.94022	1.91718	0.486566	8.04427	0.543294	0.494474	0.363078	0.0352323
20152	-0.264644	-0.136215	3.93456	1.96242	0.498764	0.774563	2.80993	3.76645	2.0273	0.538252	8.03717	0.539976	0.518077	0.352397	0.0354944
20153	-0.188691	-0.169802	3.81751	1.85005	0.484623	0.77611	2.82675	4.46088	2.12252	0.475808	9.6465	0.465421	0.479873	0.361172	0.0358344
20154	-0.193792	-0.231447	3.82499	1.71245	0.447702	0.879484	2.83248	4.04383	2.08485	0.515562	8.14956	0.575961	0.482575	0.38209	0.0360691
20155	-0.284947	-0.247419	3.9294	1.81884	0.46288	0.836953	2.85961	4.0624	2.05309	0.505388	7.66976	0.62933	0.484487	0.384092	0.0364885
20156	-0.273077	-0.225837	3.98611	1.99186	0.4997	0.877038	2.85936	3.84102	1.95586	0.509204	7.19586	0.661382	0.504364	0.376201	0.0366766
20157	-0.255258	-0.280019	4.03794	2.00981	0.497731	0.849129	2.79683	3.96786	2.00161	0.504457	7.76192	0.609836	0.501065	0.371187	0.0369629
20158	-0.265504	-0.293607	3.99926	1.99792	0.499572	0.723474	2.7756	3.67838	1.8332	0.498372	9.63115	0.489039	0.498997	0.380809	0.0370902
20159	-0.375841	-0.329808	3.92603	1.85758	0.473145	0.751837	2.75117	3.73341	1.7179	0.460141	7.46463	0.635829	0.466806	0.399057	0.037237
20160	-0.303939	-0.335868	3.66728	1.8849	0.513978	0.708514	2.71151	3.87992	1.96584	0.506671	9.05948	0.512531	0.510222	0.37625	0.0375926
20161	-0.33076	-0.301041	4.01426	1.82342	0.454234	0.728655	2.77207	3.92134	1.85713	0.473595	8.41439	0.56118	0.463801	0.390913	0.0375357
20162	-0.35455	-0.285835	3.66621	1.86963	0.509962	0.724069	2.747	3.7792	1.84295	0.487657	7.90609	0.581709	0.49864	0.3826	0.0375982
20163	-0.230765	-0.294042	3.9365	1.92658	0.489414	0.779153	2.74603	4.1308	1.84465	0.44656	9.06137	0.509968	0.467471	0.380027	0.0378458
20164	-0.242461	-0.248103	3.88828	1.85303	0.476567	0.668288	2.69568	3.58614	1.81355	0.505712	10.4476	0.414732	0.49055	0.371529	0.0380883
20165	-0.260081	-0.229116	3.92278	1.81559	0.462832	0.593927	2.68532	4.2515	1.99041	0.468166	11.6463	0.364665	0.465606	0.358239	0.0385407
20166	-0.228479	-0.225256	3.82453	1.93587	0.506172	0.656628	2.6632	4.03348	2.05695	0.509969	10.6498	0.391708	0.508121	0.34325	0.0387735
20167	-0.127224	-0.165532	3.88216	1.86825	0.481241	0.54373	2.64141	3.99298	2.08735	0.522755	17.5017	0.22509	0.50229	0.332536	0.0390094
20168	-0.281397	-0.262781	3.68	1.82563	0.496094	0.685539	2.71446	4.13765	2.14196	0.517677	9.4805	0.467483	0.507517	0.358482	0.0397476
