cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20061	-0.0668175	-0.103973	3.99792	1.94207	0.48577	-0.12682	1.88477	3.81287	1.84094	0.482824	1098.54	0.00180015	0.484332	0.207294	0.015043
20062	-0.0536599	-0.0575361	4.07347	2.10574	0.51694	-0.0511613	1.97739	4.19592	2.0974	0.499865	663297.0	3.12147e-06	0.508276	0.197704	0.0151408
20063	-0.157162	-0.102074	4.0183	2.01124	0.500521	0.0113937	2.00229	4.14608	2.02297	0.487923	155.867	0.0142055	0.494123	0.215416	0.0152734
20064	-0.100652	-0.134744	3.84741	1.90829	0.495994	-0.0686049	1.96439	3.98071	2.09773	0.526973	4290.46	0.000513509	0.511748	0.215761	0.0153174
20065	-0.112201	-0.135516	4.02265	1.77262	0.440659	-0.0275996	2.00022	4.05219	2.06791	0.510319	637.295	0.00357868	0.475616	0.229032	0.0153378
20066	-0.153095	-0.142011	3.91913	1.87877	0.479385	0.129453	2.03388	4.13648	2.01348	0.486762	59.3044	0.0399168	0.483173	0.233275	0.0155363
20067	-0.1645	-0.139473	4.16993	2.16242	0.518573	0.0350209	2.01299	4.26856	2.00644	0.47005	116.384	0.0199043	0.494028	0.217515	0.0159213
20068	-0.0643129	-0.0798601	4.08091	2.0687	0.506921	0.0860752	2.02453	4.31708	1.99715	0.462616	195.805	0.0113083	0.484146	0.214103	0.0160404
20069	-0.06457	-0.0251004	3.87382	1.94248	0.501438	-0.0646997	2.02435	3.96527	2.00234	0.50497	2.4951e+08	8.41701e-09	0.503225	0.21031	0.0162457
20070	-0.0500706	0.000164867	4.07724	1.88406	0.462092	-0.0373619	1.9788	3.99249	1.94129	0.486235	24240.1	8.0755e-05	0.474037	0.203814	0.0165599
20071	-0.114052	-0.0683235	3.88428	1.79145	0.461205	0.013919	1.99827	3.94544	1.89587	0.480523	260.787	0.00818833	0.47094	0.224629	0.0168164
20072	-0.0486161	-0.0301906	3.8946	1.84894	0.474746	0.0446723	2.0519	3.8862	1.88618	0.485353	498.133	0.00435136	0.480044	0.224989	0.0171726
20073	-0.041373	-0.000213125	3.77289	1.93707	0.513417	0.0496194	2.07785	4.30618	1.97112	0.457742	521.561	0.00413981	0.483742	0.216531	0.0175285
20074	0.0863516	0.052883	3.95282	2.00622	0.507541	0.0268756	2.0524	3.78609	1.90367	0.502808	1130.24	0.0017687	0.505225	0.203674	0.0177951
20075	0.0452832	0.0425948	4.02074	2.03282	0.505583	0.0487027	2.06968	3.58518	1.80991	0.504831	351413.0	5.84652e-06	0.505228	0.211022	0.0179978
20076	0.0797509	0.0415892	4.10532	1.93653	0.471713	0.152087	2.12107	3.70495	1.89554	0.511623	826.414	0.00261627	0.490645	0.220121	0.0181162
20077	0.0686007	0.063912	4.15473	1.94142	0.46728	0.00959896	2.06141	4.18179	1.8813	0.449879	1146.16	0.0017406	0.458551	0.207023	0.0183091
20078	0.0530332	0.0524496	3.8353	1.87453	0.488756	0.0555556	2.06212	3.65128	1.79345	0.491184	634768.0	3.18129e-06	0.48994	0.215938	0.0183523
20079	-0.0240192	0.0283149	3.85755	1.95137	0.505857	0.0189983	2.05235	3.91964	1.84287	0.470164	2213.83	0.000925253	0.487868	0.212638	0.0186374
20080	0.0344586	0.00967175	4.13994	2.04352	0.493611	-0.0170666	2.0377	4.1233	2.00868	0.487154	1549.21	0.00132742	0.490389	0.202471	0.0187989
20081	0.045855	0.0223478	3.85264	1.97816	0.513457	0.0232386	2.01426	4.18059	2.03404	0.486543	7756.97	0.000255751	0.499451	0.198301	0.0191034
20082	-0.0356462	0.00683385	3.86447	1.89018	0.489118	0.0718748	2.04519	4.09901	2.01212	0.49088	359.397	0.00578038	0.490025	0.210308	0.0195119
20083	0.0895482	0.071528	3.95735	2.0128	0.508624	-0.0643097	2.0186	4.28027	2.0198	0.471885	160.149	0.0118361	0.489535	0.190379	0.0195888
20084	0.0431954	0.0285555	3.83511	1.82777	0.47659	-0.0156426	1.98701	3.89034	1.8848	0.484481	1107.93	0.00173095	0.480564	0.205347	0.0197463
20085	-0.015847	-0.0114351	3.31874	1.67228	0.503889	0.0378245	2.01452	3.96528	1.87736	0.473449	1424.86	0.00144032	0.487318	0.22434	0.0201442
20086	0.1094	0.0634305	3.86652	1.79833	0.465104	-0.0192741	1.98824	3.85212	1.83841	0.477247	223.766	0.00827848	0.471164	0.203067	0.02046
20087	0.0680695	0.0833748	3.80031	1.93541	0.509276	-0.00210083	1.98651	3.79524	1.90105	0.500904	735.585	0.00246194	0.505092	0.191029	0.0206951
20088	0.0552417	0.0488597	4.26426	2.06731	0.484798	-0.0346511	1.99838	3.79405	1.91892	0.505771	470.336	0.00404035	0.494673	0.192559	0.0209429
20089	-0.00618018	0.0655188	4.02872	1.93738	0.480893	-0.0669343	1.96602	3.89934	1.92856	0.494585	978.557	0.00184553	0.487627	0.189424	0.0210934
20090	0.0875146	0.0380336	4.10648	2.0687	0.503764	0.0385772	2.01089	3.92245	1.86894	0.476472	1625.22	0.00119743	0.490431	0.198228	0.0212241
20091	0.114543	0.110336	4.00842	2.08594	0.52039	0.189006	2.11726	3.85825	1.91144	0.495416	726.416	0.00277235	0.508142	0.201294	0.0213706
20092	0.0739497	0.118711	3.9274	1.97501	0.50288	0.272567	2.16691	4.02562	1.95582	0.485844	106.343	0.0197244	0.494257	0.210698	0.0215031
20093	0.0398877	0.110608	3.74713	1.92984	0.515019	0.229462	2.23318	4.23278	2.0731	0.489771	125.361	0.0179692	0.501627	0.219674	0.0217992
20094	0.070212	0.128272	4.00169	1.87881	0.469503	0.267898	2.25233	4.16875	2.07542	0.497852	115.446	0.0195399	0.483967	0.222022	0.0219078
20095	0.162846	0.0984477	3.86367	1.85133	0.479164	0.197874	2.22885	3.8954	1.93322	0.496283	3698.94	0.000613502	0.487759	0.230747	0.022087
20096	0.0790124	0.0917646	3.74132	1.80633	0.482807	0.273728	2.27574	3.78361	2.03826	0.538709	125.804	0.018957	0.510915	0.236824	0.0224815
20097	0.0292949	0.160265	4.05285	1.90918	0.471071	0.316891	2.37078	3.89947	1.85152	0.474814	59.0776	0.0413556	0.472906	0.24528	0.0225828
20098	0.229373	0.264123	3.88075	2.08029	0.536055	0.331211	2.34884	3.67527	1.84952	0.503234	419.062	0.00518543	0.520091	0.216679	0.022781
20099	0.211615	0.262839	3.68879	1.94828	0.528162	0.410369	2.43656	4.41411	2.12608	0.481654	119.612	0.0197516	0.502827	0.224849	0.0229035
20100	0.279391	0.230098	3.84587	1.90625	0.495661	0.52225	2.43382	3.92572	2.07176	0.52774	82.3392	0.0294902	0.511865	0.233925	0.0230587
20101	0.187195	0.18491	4.11549	1.97899	0.480864	0.422907	2.49978	4.34465	1.96894	0.453186	96.4466	0.0277802	0.46665	0.253453	0.0233918
20102	0.212354	0.159057	3.78738	1.77907	0.469735	0.440885	2.48801	3.9749	1.88319	0.47377	103.857	0.0261131	0.471801	0.270313	0.0236542
20103	0.200804	0.145834	3.9217	1.89916	0.484268	0.534948	2.50187	3.75029	1.7525	0.467296	49.7159	0.0558262	0.475972	0.275476	0.0239106
20104	0.130246	0.112164	4.17864	2.15606	0.515971	0.421193	2.45765	4.03715	1.93621	0.479599	64.9893	0.0423248	0.498098	0.251636	0.0240994
20105	0.127116	0.0445654	4.22919	1.9882	0.470114	0.419141	2.45958	4.09387	1.80642	0.44125	68.3912	0.0426393	0.455916	0.277687	0.0241687
20106	-0.0140602	-0.00457218	3.98384	2.04976	0.514519	0.453189	2.48635	4.09098	1.95829	0.478685	28.4199	0.109161	0.496365	0.279127	0.0246295
20107	0.0163005	-0.031338	3.75344	1.97012	0.524884	0.536086	2.54526	3.64306	1.7829	0.489397	24.5722	0.135088	0.507405	0.306737	0.0248705
20108	-0.00469166	0.00922113	4.23279	2.07283	0.489708	0.58985	2.57969	3.70758	1.8135	0.489133	18.6922	0.17674	0.48944	0.298368	0.025045
20109	0.00910593	-0.0312917	4.16542	2.03289	0.48804	0.675061	2.65572	3.96808	1.77102	0.446315	16.2797	0.221748	0.467684	0.321919	0.0252721
20110	-0.0946469	-0.0536661	4.36189	2.22839	0.510877	0.494587	2.62546	4.04598	1.8305	0.452425	20.6733	0.173598	0.482749	0.306672	0.0254732
20111	-0.00858341	-0.0708245	4.027	2.18739	0.543181	0.551342	2.6609	3.76273	1.74587	0.463989	23.802	0.156758	0.504928	0.321825	0.0257879
20112	-0.0393135	-0.0410246	4.15098	2.15444	0.519019	0.663753	2.68492	3.89435	1.81866	0.466999	15.0329	0.247151	0.493839	0.318709	0.0261681
20113	-0.0577906	-0.0176194	3.73908	1.88436	0.503964	0.694922	2.73048	3.99249	1.93273	0.484091	13.3292	0.283288	0.493702	0.331044	0.0264333
20114	0.0306203	-0.020157	3.66847	1.91401	0.521746	0.733445	2.7535	3.74499	1.80875	0.482977	15.5744	0.246981	0.502161	0.340756	0.0264562
20115	0.043284	-0.0187448	4.02731	2.06167	0.511921	0.808135	2.76814	3.55042	1.70766	0.480974	13.2766	0.292499	0.497421	0.340102	0.0262871
20116	-0.0818694	0.000180735	3.96777	2.00984	0.506542	0.775353	2.79586	3.84211	1.75272	0.456186	10.6362	0.367415	0.481769	0.341922	0.0261958
20117	-0.0726491	-0.0818408	3.61712	1.80277	0.4984	0.775129	2.80737	3.89242	1.81731	0.466885	11.6144	0.359364	0.482065	0.36579	0.0263296
20118	-0.0958376	-0.15162	4.01472	1.94819	0.485261	0.861826	2.81945	4.00645	1.91446	0.477845	9.62495	0.45856	0.481557	0.363708	0.0264842
20119	-0.169017	-0.183089	3.95485	1.84255	0.465897	0.884451	2.89705	3.86968	1.90024	0.49106	8.54865	0.554897	0.478341	0.388011	0.0270321
20120	-0.199037	-0.131209	4.04459	1.89011	0.467318	0.892167	2.90878	3.78698	1.93347	0.510556	7.76125	0.595363	0.488226	0.376772	0.027583
20121	-0.0995365	-0.146443	3.84223	1.9268	0.501479	0.755433	2.89549	3.92021	1.90063	0.48483	12.659	0.365487	0.493071	0.376836	0.0279612
20122	-0.143471	-0.169679	4.0812	1.86146	0.456105	1.0292	2.93149	4.15784	1.97617	0.475288	6.99353	0.687581	0.465786	0.385305	0.0282413
20123	-0.20186	-0.14846	3.95267	2.00282	0.506699	1.06302	3.06938	3.80825	1.93959	0.509312	6.47187	0.79996	0.507981	0.396477	0.0286822
20124	-0.118085	-0.0726344	3.94478	1.9219	0.487201	1.01073	3.06071	3.90909	1.87738	0.48026	7.7049	0.637117	0.483746	0.392598	0.0287632
20125	-0.0971353	-0.0973555	4.11417	2.15423	0.523613	1.02384	3.02863	3.70457	1.79642	0.484921	7.77646	0.628293	0.50528	0.382211	0.0290168
20126	0.0876045	0.0297261	4.01139	2.09209	0.521538	1.17008	3.148	3.60703	1.96978	0.546094	8.29839	0.585876	0.533164	0.37452	0.0290473
20127	0.0201671	-0.029853	4.17734	2.05666	0.492337	1.16979	3.21694	4.27869	1.9063	0.445534	7.97631	0.660812	0.468655	0.399524	0.0292081
20128	-0.0649552	-0.0168826	3.90414	2.05313	0.525884	1.18355	3.18951	4.26732	1.93495	0.453434	6.59556	0.779382	0.488049	0.392024	0.0295331
20129	-0.143025	-0.137421	4.11682	2.02136	0.491001	1.13638	3.15868	3.86596	1.98582	0.513668	6.63722	0.818436	0.501979	0.404102	0.0297629
20130	-0.111146	-0.125307	4.08444	1.99362	0.488102	1.14392	3.19909	3.81609	1.90443	0.499052	7.01608	0.787592	0.493391	0.414912	0.0299505
20131	0.00939827	-0.0568141	4.12323	1.96182	0.475797	1.20447	3.16048	3.86538	1.91695	0.495928	7.24759	0.714096	0.485537	0.400296	0.0301843
20132	0.0190224	-0.0142764	3.7439	1.96424	0.524651	1.20674	3.25062	4.1886	1.96028	0.468003	7.55638	0.705336	0.494739	0.404541	0.0301535
20133	0.0108991	-0.0771519	3.76595	2.01788	0.535824	1.38369	3.34552	3.93174	1.93963	0.493326	6.21616	0.942276	0.514117	0.425419	0.030222
20134	-0.196767	-0.126335	4.02504	1.96444	0.488054	1.25947	3.33847	3.91107	2.04418	0.522664	5.66101	1.06031	0.505111	0.428267	0.0303594
20135	-0.156025	-0.16314	3.55114	1.89161	0.532678	1.38741	3.3572	4.05474	1.94166	0.47886	5.20226	1.1911	0.503987	0.4471	0.0304414
20136	-0.181508	-0.134176	3.95917	1.85703	0.469046	1.3089	3.32969	4.09962	2.06364	0.503374	5.40149	1.11066	0.486509	0.433574	0.030804
20137	-0.129119	-0.067739	4.11719	1.8975	0.460873	1.27003	3.31382	3.92139	1.96484	0.501057	5.84127	0.978806	0.480476	0.425461	0.0309171
20138	-0.0285582	-0.0223357	3.8404	1.77091	0.461127	1.26539	3.3505	3.95532	1.74681	0.441635	6.79443	0.837157	0.451237	0.447173	0.0313153
20139	0.00329967	0.0214887	3.96108	1.98856	0.502026	1.40812	3.36056	4.09337	2.01169	0.49145	5.64951	0.986756	0.496652	0.410774	0.0314335
20140	-0.0383043	-0.0334289	3.90619	1.85708	0.475419	1.23661	3.35136	3.86227	1.98766	0.514634	7.04862	0.8127	0.494916	0.427046	0.0318032
20141	0.0132897	-0.0134172	3.9361	1.95845	0.497562	1.30076	3.35197	3.95804	1.98911	0.502548	6.83278	0.828787	0.500062	0.417801	0.0320459
20142	0.146175	0.0313343	3.69506	1.92274	0.520355	1.33888	3.37574	3.70565	1.83507	0.495209	7.8627	0.711271	0.507764	0.426767	0.0323101
20143	0.00481867	-0.0034457	4.02219	1.93045	0.479949	1.42145	3.34561	3.99696	1.98138	0.495722	5.58893	1.00343	0.487811	0.417647	0.0321815
20144	-0.0289099	-0.0310914	4.08617	1.90618	0.466495	1.40681	3.37688	3.98229	1.92434	0.483223	5.63444	1.03065	0.474751	0.431298	0.0325297
20145	-0.136081	-0.0824369	4.0346	1.93929	0.480665	1.45048	3.35055	4.10763	1.9237	0.468324	4.68201	1.25858	0.474439	0.432815	0.0327273
20146	-0.0417992	-0.0796076	4.04746	1.99931	0.493968	1.36781	3.37948	3.84795	1.95502	0.508068	6.0218	0.993499	0.50084	0.430799	0.0329832
20147	0.0044194	-0.0280572	3.93559	1.93938	0.49278	1.3665	3.43893	3.58753	1.87695	0.523186	6.47887	0.927632	0.50728	0.440654	0.0328908
20148	-0.0459552	0.0225674	4.01941	2.01774	0.501998	1.34582	3.45457	4.02548	1.81488	0.450849	6.08072	0.968525	0.476404	0.434613	0.0331338
20149	0.00462732	0.0197044	3.97746	1.994	0.501326	1.45817	3.4931	3.8207	1.80573	0.472617	5.7102	1.0564	0.48726	0.442639	0.0333662
20150	0.0442842	0.0441725	4.12859	2.06798	0.500891	1.48387	3.51623	3.92765	1.77895	0.452929	5.81699	1.0362	0.477508	0.439406	0.0336118
20151	0.119145	0.104152	4.05155	2.02037	0.498667	1.36895	3.43547	4.40698	1.76852	0.401299	7.10477	0.781004	0.447937	0.422839	0.0338773
20152	0.13338	0.124413	4.10953	2.0273	0.493317	1.3809	3.45728	3.84635	1.79243	0.466009	7.1374	0.778157	0.480115	0.421089	0.0340189
20153	0.127758	0.10186	4.19933	1.96071	0.46691	1.46139	3.48424	4.0565	1.91047	0.470966	6.43239	0.889289	0.468903	0.425021	0.0342295
20154	0.175041	0.139742	4.07302	2.05994	0.505752	1.49465	3.47095	3.76382	1.82331	0.484432	6.37254	0.870686	0.495512	0.416831	0.0346434
20155	0.1337	0.0961979	3.90573	2.04668	0.524021	1.38884	3.41973	4.34712	1.96882	0.452901	7.01158	0.787688	0.486559	0.407599	0.0348466
20156	0.0887613	0.0525672	3.87935	2.05563	0.52989	1.47961	3.43524	3.88967	1.9767	0.50819	5.91506	0.967233	0.519026	0.415128	0.0350783
20157	0.047438	0.0646675	4.01001	1.89048	0.471441	1.34577	3.39518	3.5564	1.87998	0.528619	6.58039	0.842831	0.498316	0.423911	0.0352413
20158	0.0546307	0.0300189	4.14319	1.99195	0.480777	1.4689	3.39706	4.03731	1.85076	0.458414	5.66805	1.00008	0.469741	0.424604	0.0354363
20159	0.0539443	0.0743433	4.12315	1.98526	0.481492	1.44446	3.47135	3.73132	1.8738	0.502182	5.96822	0.96676	0.491321	0.427899	0.0357679
20160	0.159189	0.130084	3.96363	2.02968	0.512076	1.51294	3.5062	4.03101	1.9877	0.493102	6.21953	0.91632	0.502509	0.415088	0.0360756
20161	0.125806	0.141464	4.06514	2.04478	0.503005	1.51067	3.53959	4.12025	2.05392	0.498494	6.02096	0.958923	0.500734	0.413379	0.0362668
20162	0.277123	0.257487	4.03585	1.9206	0.475885	1.57244	3.54758	3.90065	2.04586	0.524493	6.45152	0.838929	0.499775	0.405684	0.0365689
20163	0.194825	0.231569	3.92615	1.79463	0.457096	1.56938	3.56411	4.15098	2.19696	0.529262	5.87796	0.944701	0.494183	0.410352	0.0367983
20164	0.0889313	0.125047	3.82085	1.81808	0.475832	1.44192	3.50136	4.09415	1.96456	0.479845	6.22732	0.915283	0.477908	0.429806	0.0372366
20165	0.0545469	0.0344827	3.96305	1.847	0.466055	1.44093	3.45174	3.88754	1.8241	0.469216	6.07555	0.961036	0.46762	0.443096	0.0374973
20166	0.0118228	0.00607974	3.92661	2.01844	0.51404	1.41708	3.4066	3.94648	1.91893	0.48624	5.85571	0.987374	0.500105	0.423493	0.0378238
20167	0.0259021	0.0295841	3.83149	1.95554	0.510385	1.41721	3.39881	4.26801	2.01336	0.471732	5.86423	0.967874	0.490017	0.417045	0.0378188
20168	-0.063582	0.000399884	4.17312	1.90477	0.456438	1.46325	3.44249	4.01588	2.03562	0.506892	5.08235	1.1656	0.481181	0.429249	0.0381158
