cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.407211	-0.427692	4.21209	2.25288	0.534861	-2.45027	-0.391295	3.8245	2.04747	0.535356	0.000317373	2.08704	0.535097	7.70459e-05	0.000364903
20001	-0.444042	-0.424973	4.03349	2.09698	0.519893	-2.3132	-0.342444	3.78406	1.73413	0.458272	0.00194951	1.74688	0.490065	0.000444486	0.000617051
20002	-0.354078	-0.400252	4.06878	2.04091	0.501603	-2.21132	-0.246076	3.79956	1.84915	0.486674	0.00689121	1.72467	0.494394	0.00152605	0.000849302
20003	-0.325717	-0.366284	3.72733	1.90753	0.511767	-2.22034	-0.178332	3.84128	1.79412	0.467064	0.00984129	1.79479	0.489079	0.00238134	0.00112514
20004	-0.302723	-0.316073	4.00215	1.9326	0.48289	-1.85963	0.0667447	3.89447	1.9481	0.500224	0.0604587	1.21198	0.491438	0.00935725	0.00134107
20005	-0.354921	-0.286644	3.9024	1.83634	0.470566	-1.87695	0.157537	3.80262	1.78144	0.468477	0.0851673	1.15829	0.469535	0.0134571	0.00155019
20006	-0.247166	-0.258068	3.68023	1.80811	0.491304	-1.8562	0.173461	4.04737	1.86781	0.461488	0.0719268	1.29449	0.475687	0.0125124	0.00178043
20007	-0.346277	-0.291921	3.79026	1.77928	0.469435	-1.76664	0.238075	3.64983	1.87319	0.513228	0.139235	1.00872	0.490918	0.018873	0.00203006
20008	-0.301587	-0.254569	3.83397	1.92469	0.502011	-1.77182	0.234436	3.60806	1.96625	0.544961	0.110626	1.08079	0.522834	0.0151392	0.00229302
20009	-0.162758	-0.212574	4.31375	1.99549	0.462588	-1.78019	0.246297	3.92076	1.96573	0.501364	0.0804872	1.30805	0.481051	0.0131212	0.00254948
20010	-0.10381	-0.142734	3.91569	2.00802	0.512814	-1.76404	0.287615	3.82659	2.02188	0.528377	0.0671897	1.37818	0.520506	0.0113642	0.00280062
20011	-0.171313	-0.182388	3.83536	2.00334	0.522335	-1.65358	0.299882	3.64229	1.80589	0.49581	0.105859	1.09856	0.509415	0.0150424	0.00301968
20012	-0.111203	-0.0803337	3.98681	1.98128	0.496959	-1.69669	0.365409	4.01461	1.83351	0.456709	0.0790394	1.25688	0.476764	0.0128598	0.00324038
20013	-0.17869	-0.0342611	4.11162	1.89709	0.461398	-1.46893	0.50165	4.01657	1.93067	0.480677	0.172523	0.832354	0.470925	0.0184214	0.00339047
20014	-0.226512	-0.119319	3.99079	1.80828	0.453112	-1.39698	0.599162	4.15856	2.01097	0.483573	0.376799	0.684999	0.468656	0.0327017	0.00357973
20015	-0.115313	-0.115242	3.44782	1.73491	0.50319	-1.49449	0.595529	3.85183	1.94361	0.504594	0.265595	0.951063	0.503931	0.0332105	0.00392173
20016	-0.138033	-0.186345	3.73925	2.02104	0.540494	-1.2922	0.671717	4.06634	1.8095	0.444994	0.552712	0.666052	0.490743	0.0458714	0.0041711
20017	-0.141262	-0.154697	4.16494	2.1358	0.512804	-1.27921	0.687653	3.88161	1.6867	0.434534	0.547951	0.647461	0.475047	0.0443696	0.00435845
20018	-0.196901	-0.188858	3.94256	2.02833	0.514471	-1.34708	0.776499	3.69233	1.70415	0.461538	0.704442	0.661455	0.488872	0.0587796	0.00465017
20019	-0.188157	-0.193393	3.80282	1.89679	0.498786	-1.1817	0.769399	3.61634	1.87601	0.518761	0.939063	0.49356	0.508522	0.057897	0.00480755
20020	-0.313074	-0.297231	3.63151	1.77924	0.489945	-1.12593	0.807674	3.78931	1.86656	0.492587	1.84765	0.33037	0.491294	0.0772828	0.00496463
20021	-0.403465	-0.408216	3.92127	1.72305	0.439411	-1.25498	0.790404	3.62676	1.91472	0.527941	1.98141	0.362542	0.481949	0.0899028	0.00529092
20022	-0.290986	-0.362502	3.74138	1.82389	0.487491	-1.22385	0.791355	4.35717	1.92977	0.442894	1.52993	0.435115	0.463497	0.0814877	0.00553039
20023	-0.306921	-0.366818	4.07522	1.98092	0.48609	-1.20489	0.764225	3.99126	2.03041	0.508713	1.58648	0.403176	0.497284	0.0738749	0.00567627
20024	-0.372764	-0.421601	3.93157	1.81027	0.460444	-1.12329	0.835504	3.81954	1.94276	0.508636	2.80554	0.281641	0.484191	0.0952863	0.00576858
20025	-0.434546	-0.472465	4.13114	1.9017	0.460333	-1.24158	0.820256	3.67737	1.84848	0.502662	2.56581	0.325653	0.480268	0.100282	0.0059166
20026	-0.563898	-0.518364	3.80969	1.87878	0.493157	-1.23081	0.860454	3.82462	1.90408	0.497848	4.27447	0.222383	0.495507	0.111667	0.00620233
20027	-0.518585	-0.476686	3.93207	1.92563	0.489724	-1.10379	0.926433	4.02689	2.00628	0.498221	5.74868	0.171234	0.494023	0.111301	0.00650911
20028	-0.474213	-0.496343	3.88023	1.91302	0.493016	-0.945409	1.03656	3.8654	1.91866	0.496366	10.5835	0.111013	0.494688	0.132991	0.00671855
20029	-0.514922	-0.551291	3.98273	1.84903	0.464261	-1.06013	1.01721	3.70016	1.91766	0.518264	8.27652	0.148625	0.49027	0.140427	0.00694739
20030	-0.511371	-0.495286	3.63367	1.72852	0.475696	-0.98833	1.07385	3.66667	1.79918	0.490685	10.8234	0.113745	0.483224	0.14863	0.00714086
20031	-0.544225	-0.476746	3.73809	1.77751	0.475513	-0.943586	1.07241	3.83832	1.78646	0.465429	15.0472	0.0797446	0.470404	0.144148	0.00739791
20032	-0.422233	-0.404666	4.0951	1.98787	0.485426	-0.922237	1.09263	4.09616	1.92479	0.4699	8.96752	0.125002	0.477662	0.125353	0.00751757
20033	-0.363012	-0.371716	3.99185	1.97217	0.49405	-0.802045	1.14882	3.8246	1.77118	0.463101	11.995	0.096375	0.478907	0.133814	0.00765657
20034	-0.298416	-0.36263	4.17594	2.07952	0.497978	-0.7969	1.15901	3.60529	1.77205	0.491513	9.318	0.124243	0.494983	0.13071	0.00779776
20035	-0.346178	-0.320968	4.15045	2.10471	0.507104	-0.820072	1.15725	3.58333	1.79717	0.501536	9.73006	0.112288	0.504524	0.122865	0.00803569
20036	-0.272308	-0.25389	4.12411	2.0322	0.492761	-0.868962	1.20765	4.17564	1.91124	0.457712	6.00036	0.177998	0.475128	0.119322	0.00838559
20037	-0.158244	-0.223224	3.64191	1.8251	0.501139	-0.750462	1.29254	3.88838	2.01368	0.517871	6.55093	0.175361	0.509779	0.13021	0.00863142
20038	-0.188959	-0.183486	3.98778	1.98982	0.49898	-0.654341	1.33273	3.93352	1.98073	0.503553	10.6147	0.10829	0.501251	0.126501	0.00884733
20039	-0.217699	-0.203577	4.04349	1.97874	0.489365	-0.56697	1.35885	3.4935	1.78083	0.509755	20.0112	0.060995	0.498816	0.139719	0.00913757
20040	-0.146029	-0.180774	4.02967	2.02169	0.501702	-0.572706	1.45122	3.81834	1.81381	0.475027	14.6298	0.0910266	0.488723	0.147986	0.00931434
20041	-0.231912	-0.144923	3.83992	1.95696	0.509637	-0.579688	1.4812	3.58437	1.74139	0.48583	21.8628	0.0604744	0.498143	0.151706	0.00945057
20042	-0.103739	-0.102314	3.81814	1.7428	0.456453	-0.409786	1.60712	3.78681	1.91597	0.505958	31.1979	0.0468324	0.481103	0.166505	0.00967976
20043	-0.0470677	-0.0669177	3.89306	1.81991	0.467474	-0.329488	1.61035	3.76283	1.81732	0.482967	35.2706	0.0398807	0.475089	0.162101	0.00999349
20044	0.0400244	0.0356243	3.78588	1.87687	0.495755	-0.286442	1.735	3.71391	1.75605	0.472832	27.0957	0.0532902	0.484403	0.165852	0.0102219
20045	0.0295868	0.0305861	3.77332	1.81831	0.481888	-0.232352	1.76904	3.99585	1.83694	0.459711	44.0477	0.0343061	0.470482	0.171367	0.010445
20046	0.0595983	0.0269665	3.87643	1.78289	0.45993	-0.209145	1.82995	3.80078	1.7661	0.464667	45.0101	0.0361115	0.462275	0.186401	0.0108225
20047	0.0992813	0.0442645	4.05841	1.9384	0.477625	-0.116172	1.82308	3.6177	1.75847	0.486075	68.1638	0.0232101	0.481607	0.176334	0.0111047
20048	0.0599526	-0.0136122	3.85388	1.86254	0.483291	-0.12674	1.80334	4.04927	2.0363	0.50288	94.7183	0.017427	0.493328	0.174775	0.0113871
20049	-0.0459696	0.0216787	3.77279	1.73011	0.458576	-0.138434	1.79507	3.96379	2.01309	0.507869	367.846	0.00427479	0.483831	0.173655	0.0116908
20050	-0.00254343	0.0373667	3.85244	1.82486	0.473689	-0.223268	1.79446	3.91809	2.02004	0.515569	63.3703	0.0243598	0.494806	0.167253	0.0118918
20051	0.0337508	0.0243645	3.77097	1.91179	0.506977	-0.124082	1.87225	4.05448	1.8863	0.465238	137.075	0.0124555	0.485352	0.18359	0.012203
20052	0.0819384	-0.0108089	3.79246	1.92975	0.508837	-0.130137	1.90271	3.74399	1.96086	0.523736	81.4118	0.0224879	0.516239	0.190545	0.0124946
20053	0.0242524	-0.0140045	4.35185	2.03627	0.467909	-0.0132342	1.9616	3.87528	1.82464	0.47084	2777.46	0.000702625	0.46929	0.201822	0.0127566
20054	0.0172799	0.027042	3.85005	1.9159	0.49763	-0.0432313	1.94712	3.83744	1.79207	0.466996	1006.86	0.0018308	0.482338	0.199161	0.0129229
20055	0.0984613	0.105357	3.87212	1.82869	0.472271	-0.0239994	1.94571	3.75248	1.90506	0.507681	225.843	0.0074983	0.489698	0.18493	0.0131214
20056	0.197191	0.109137	3.91645	1.86176	0.47537	-0.0351861	2.0086	3.64914	1.83593	0.503112	66.8156	0.0269994	0.488751	0.196177	0.0132913
20057	0.200654	0.117051	3.94229	1.8885	0.479035	0.0745582	2.05083	4.00994	1.82086	0.454088	235.188	0.00795003	0.466455	0.201379	0.0133482
20058	0.0748698	0.158113	4.21668	2.07983	0.493239	0.00858065	2.02712	3.60122	1.86088	0.516737	794.946	0.00219713	0.504063	0.181482	0.0136692
20059	0.111693	0.0912006	3.94529	2.04947	0.519472	0.0613913	2.06255	4.18209	1.94887	0.466005	1535.88	0.00126514	0.49196	0.195566	0.0140563
20060	0.113134	0.116618	4.05474	2.08468	0.514136	0.194041	2.14487	3.84568	1.86187	0.484145	628.449	0.00327299	0.499537	0.206806	0.0143833
20061	0.117901	0.0686419	3.97709	2.08516	0.524293	0.145579	2.17159	3.92657	1.86326	0.474525	5773.15	0.000383015	0.499568	0.218842	0.0146943
20062	0.116321	0.0297023	4.08795	1.97327	0.482704	0.256022	2.22199	3.88063	1.87455	0.483053	246.259	0.00975828	0.482874	0.238048	0.0149575
20063	0.00495066	-0.0437328	3.85586	2.04013	0.529099	0.104473	2.12402	3.95784	1.96439	0.496329	474.44	0.00495232	0.5125	0.226911	0.0151515
20064	-0.0429974	-0.00741624	3.94318	2.01432	0.510836	0.0875364	2.1342	3.9763	1.87204	0.470801	269.177	0.00851954	0.490735	0.227911	0.0153824
20065	-0.0712295	-0.0169598	3.85207	1.95255	0.506883	0.202873	2.13424	3.75746	1.97793	0.5264	61.5939	0.037566	0.51652	0.227497	0.0157833
20066	-0.0921613	-0.0908832	4.34937	2.02863	0.46642	0.110674	2.13764	4.22004	2.06362	0.489004	120.711	0.0205712	0.477542	0.232864	0.0160651
20067	-0.114391	-0.140576	4.1229	1.88692	0.457669	0.174857	2.21631	3.91509	1.97228	0.503764	66.395	0.0418323	0.48012	0.264721	0.0164187
20068	-0.114956	-0.108949	4.12723	1.96135	0.475223	0.257894	2.21731	4.03267	1.92368	0.477025	38.9269	0.0695083	0.476114	0.25838	0.0164823
20069	-0.0494524	-0.0796613	3.83223	1.90016	0.495837	0.24775	2.29283	3.88414	1.94983	0.501997	63.7244	0.0441646	0.498938	0.267767	0.0169735
20070	-0.116975	-0.129457	3.69582	1.87196	0.506508	0.344278	2.36928	3.96076	2.02336	0.510851	29.3469	0.106377	0.508755	0.286182	0.0172037
20071	-0.276504	-0.184947	3.78397	1.9054	0.503545	0.302642	2.3818	3.92761	1.86648	0.47522	19.6422	0.167705	0.489118	0.304049	0.0173859
20072	-0.176169	-0.244051	3.69277	1.85414	0.502099	0.471172	2.41329	3.9377	1.81956	0.462087	16.851	0.209526	0.481451	0.324681	0.0174078
20073	-0.219373	-0.23546	3.52736	1.7209	0.487873	0.343043	2.39535	3.81595	1.95313	0.511833	21.8808	0.158156	0.500323	0.320277	0.0178736
20074	-0.228609	-0.25892	3.75105	1.76196	0.469725	0.371796	2.42815	4.06909	2.02855	0.498526	20.0294	0.180243	0.484711	0.3227	0.0182293
20075	-0.258921	-0.251449	3.97407	1.81525	0.456775	0.44125	2.43714	4.35279	1.98344	0.455672	14.7449	0.24512	0.456198	0.322476	0.0185312
20076	-0.231889	-0.248443	3.80304	1.80696	0.475137	0.475599	2.43872	3.82787	1.94022	0.506866	14.4262	0.25027	0.491053	0.325234	0.0187737
20077	-0.336791	-0.266327	3.88329	1.94387	0.500572	0.419527	2.4123	4.03504	1.89137	0.468736	12.5434	0.286009	0.484349	0.318773	0.0191845
20078	-0.226577	-0.285224	4.02577	1.90818	0.473991	0.44881	2.41129	3.86369	1.81763	0.470439	15.9404	0.228074	0.472251	0.328019	0.0196955
20079	-0.348757	-0.309841	3.551	1.74472	0.491331	0.325214	2.39122	3.71222	1.79413	0.483304	16.0616	0.227118	0.487228	0.340222	0.0197915
20080	-0.373825	-0.343902	3.69534	1.70965	0.462649	0.418579	2.40376	3.47729	1.7163	0.493576	12.0236	0.313952	0.477642	0.355335	0.0200379
20081	-0.346447	-0.340801	3.82247	1.82936	0.478582	0.484938	2.44908	3.9651	1.84874	0.466254	11.2608	0.3456	0.472305	0.346108	0.0203116
20082	-0.220901	-0.305154	4.01553	1.84431	0.459295	0.336749	2.41706	3.90112	1.883	0.482683	23.8299	0.155487	0.47082	0.332125	0.0204863
20083	-0.314791	-0.271019	3.77881	1.81014	0.479023	0.383518	2.44017	3.93815	2.00456	0.509009	15.0739	0.243818	0.494326	0.325222	0.0207104
20084	-0.27312	-0.259258	4.0159	1.69842	0.422923	0.509442	2.49095	3.80379	1.96443	0.516439	12.3508	0.306202	0.468413	0.340587	0.0209403
20085	-0.227477	-0.259645	3.90338	1.78822	0.45812	0.583894	2.59719	4.06939	1.92253	0.472438	12.3974	0.329161	0.465428	0.354892	0.0214595
