cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.259832	0.153688	4.15121	1.98227	0.477516	4.21033	0.222703	3.80991	2.01237	0.528193	0.000305203	7.80321	0.501769	0.000298155	0.000390389
20001	0.14654	0.159193	4.17534	1.9765	0.473374	4.16803	0.190874	3.82182	1.94053	0.507752	6.20635e-05	8.08618	0.489803	6.40888e-05	0.000629159
20002	0.109731	0.124656	4.21806	1.89558	0.449396	4.24	0.163761	3.72344	1.91376	0.513978	8.96405e-05	8.52957	0.479675	0.000100398	0.000928737
20003	0.202101	0.198066	4.08501	1.9722	0.482788	4.09662	0.141416	3.96066	1.86328	0.470447	0.00021159	7.58365	0.476713	0.000209243	0.00122065
20004	0.302834	0.200194	3.90009	1.77437	0.454955	4.10218	0.122716	3.57584	1.81757	0.508291	0.000415858	7.21751	0.480467	0.000417839	0.00145446
20005	0.239027	0.228154	3.89787	1.90577	0.488927	4.00717	0.092	3.68193	1.91503	0.520117	0.00130559	7.09944	0.504077	0.00121209	0.00172929
20006	0.220984	0.225396	3.99146	1.86611	0.467525	4.07625	0.0678734	4.02161	2.01828	0.501859	0.00166946	7.43154	0.484756	0.00159524	0.00200086
20007	0.168558	0.208808	3.7822	1.81	0.478559	4.06714	0.016419	3.99778	1.91838	0.479862	0.00243527	7.59947	0.479229	0.00247697	0.0021838
20008	0.152201	0.18569	4.0056	1.87923	0.469151	3.90476	-0.11398	4.08378	1.82208	0.446176	0.00637724	7.04087	0.457553	0.00603202	0.00245321
20009	0.204207	0.208604	3.56604	1.75803	0.492991	3.82725	-0.169422	3.71974	1.70726	0.458973	0.0108867	6.56323	0.475623	0.0102095	0.00260349
20010	0.217104	0.202083	3.90931	1.96516	0.502689	3.77149	-0.291848	3.94292	1.82133	0.461925	0.019311	6.31683	0.482219	0.0158602	0.00286747
20011	0.243756	0.195078	4.01797	2.00923	0.500061	3.71801	-0.319386	3.84222	1.74683	0.454643	0.0219274	6.03521	0.47786	0.0173199	0.00304265
20012	0.170114	0.170069	4.08181	2.03213	0.49785	3.57508	-0.419715	3.79408	1.83029	0.482408	0.0300028	5.79691	0.490411	0.0220298	0.00333085
20013	0.104541	0.123132	3.71869	1.88276	0.506297	3.44369	-0.522481	4.10879	1.78005	0.43323	0.0373828	5.57496	0.467943	0.0276756	0.00365442
20014	0.200818	0.122989	4.04687	1.92554	0.475809	3.48434	-0.491964	3.78489	1.76682	0.46681	0.0350755	5.39076	0.47146	0.0249777	0.00396229
20015	0.155377	0.143636	3.97774	1.87161	0.470522	3.46849	-0.501099	3.99529	1.91732	0.479897	0.0378696	5.48835	0.475219	0.0267083	0.00420059
20016	0.1655	0.154473	3.87578	1.87905	0.484817	3.49085	-0.526889	3.81767	1.83183	0.479829	0.0419837	5.52898	0.482342	0.0303427	0.00441518
20017	0.241872	0.146373	4.2206	1.99204	0.471979	3.42441	-0.578757	3.82409	1.77449	0.464029	0.051914	5.06427	0.4682	0.0337398	0.00474146
20018	0.206016	0.128462	4.03191	1.8717	0.464222	3.45181	-0.582879	3.68524	1.88194	0.510671	0.0480302	5.26759	0.486403	0.0326181	0.00491006
20019	0.250011	0.195698	4.15253	1.93465	0.465897	3.38902	-0.613991	4.11056	1.86943	0.454787	0.0665354	4.92667	0.46037	0.0413252	0.00512446
20020	0.163624	0.22629	4.02345	1.98669	0.493777	3.45724	-0.645743	3.98085	1.80056	0.452305	0.0701002	5.42396	0.473151	0.047821	0.00528814
20021	0.206419	0.262891	4.0541	1.88554	0.465093	3.26951	-0.752244	3.883	1.72631	0.444582	0.109831	4.69128	0.455059	0.0666099	0.00550694
20022	0.273667	0.248763	3.76239	1.90185	0.505491	3.2696	-0.794887	3.87569	1.84499	0.476041	0.121352	4.4878	0.490547	0.0677828	0.00570877
20023	0.203352	0.252288	4.00177	1.77418	0.443349	3.09803	-0.890852	3.79199	1.84397	0.486279	0.155955	4.18958	0.464236	0.0828532	0.00601646
20024	0.252601	0.204092	3.64731	1.91849	0.526002	3.06182	-0.92258	3.8824	1.8885	0.486427	0.160851	3.94585	0.505597	0.0769804	0.0063665
20025	0.330462	0.258015	4.01413	1.98913	0.495532	2.94228	-1.07938	3.75504	1.95104	0.519579	0.262202	3.41079	0.507155	0.101966	0.00657376
20026	0.180425	0.285846	3.66906	1.93558	0.527542	2.93722	-1.11181	3.84909	1.86804	0.485319	0.257033	3.79996	0.505925	0.113834	0.00685048
20027	0.358353	0.331343	3.96095	1.79802	0.453938	2.87918	-1.1589	3.65142	1.85479	0.507966	0.349486	3.17728	0.479853	0.131997	0.00701911
20028	0.258741	0.281609	3.62478	1.77359	0.489296	2.76246	-1.24449	3.74033	1.88878	0.504976	0.371532	3.13431	0.497259	0.137233	0.00725723
20029	0.29408	0.241783	3.86418	1.91591	0.495812	2.667	-1.33059	3.8094	1.80351	0.473437	0.439084	2.81537	0.484704	0.14256	0.00757609
20030	0.242233	0.182883	4.27889	1.94019	0.453433	2.67897	-1.34556	3.68169	1.82255	0.49503	0.393444	2.96884	0.472671	0.134419	0.00792068
20031	0.178437	0.212077	3.74707	1.80779	0.482456	2.48736	-1.42439	4.26909	1.74699	0.409217	0.502334	2.66557	0.443452	0.158556	0.00827959
20032	0.25896	0.263741	3.76735	1.78713	0.474373	2.54088	-1.47782	4.02774	1.98671	0.493256	0.582473	2.60359	0.48413	0.167378	0.00854775
20033	0.0860265	0.150046	3.95457	1.96077	0.495825	2.53589	-1.40838	4.06798	1.85655	0.456382	0.404656	3.00092	0.475825	0.137289	0.00877179
20034	0.213208	0.169588	3.74696	1.89536	0.505839	2.57035	-1.44091	3.94846	1.89566	0.4801	0.466818	2.77806	0.492633	0.146122	0.00876979
20035	0.247228	0.181477	3.87736	1.95047	0.50304	2.63562	-1.39838	3.87371	1.84208	0.475534	0.437545	2.85221	0.489294	0.141344	0.0092051
20036	0.203322	0.200168	3.89461	1.94846	0.500298	2.57262	-1.45625	3.59079	1.89489	0.527709	0.488764	2.80678	0.513447	0.151507	0.00940333
20037	0.103138	0.189463	3.90891	2.03855	0.521514	2.43057	-1.51474	3.98574	1.76154	0.441959	0.536152	2.70848	0.481349	0.160485	0.00958066
20038	0.292274	0.246841	3.91526	2.04094	0.521279	2.46217	-1.54527	3.50173	1.60041	0.457033	0.682106	2.35423	0.490947	0.180737	0.00985905
20039	0.288272	0.340688	3.88261	2.07785	0.535168	2.43835	-1.55943	3.89576	1.79908	0.461804	0.781003	2.31141	0.498424	0.188925	0.0102562
20040	0.423089	0.374369	3.84052	1.98894	0.517884	2.45131	-1.5853	4.20069	1.92763	0.458884	0.933546	2.05684	0.487063	0.196951	0.0104446
20041	0.383127	0.348686	3.83025	1.83358	0.478709	2.40113	-1.62958	3.6807	1.76487	0.479491	0.961006	2.03617	0.479093	0.213853	0.0107736
