cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20028	0.0534038	0.0531784	4.02958	2.01835	0.500884	2.83493	-1.21548	4.11707	1.87974	0.456573	0.208027	3.86844	0.478491	0.0936069	0.00774618
20029	0.127679	0.10693	3.93776	1.98179	0.503279	2.78203	-1.26324	3.72103	1.86675	0.501677	0.26646	3.52278	0.502501	0.108745	0.00799597
20030	0.0382093	0.0795008	3.99988	1.97503	0.493771	2.65301	-1.31479	3.52963	1.73951	0.49283	0.284335	3.41859	0.49333	0.115753	0.00821613
20031	0.121367	0.0828616	3.96001	1.94122	0.490206	2.60826	-1.36338	3.86889	1.84984	0.478132	0.338194	3.09231	0.484239	0.121265	0.00833758
20032	0.130946	0.0624469	4.23154	1.93046	0.456207	2.68424	-1.34333	3.91407	1.74954	0.446986	0.303133	3.25966	0.451776	0.118416	0.00852113
20033	0.121657	0.093347	3.91334	1.9313	0.493517	2.59734	-1.40052	3.89975	1.83071	0.469443	0.364114	3.06449	0.481501	0.129205	0.00874156
20034	0.0486766	0.119598	3.82576	1.72697	0.451406	2.503	-1.49002	3.85186	1.91584	0.497381	0.430112	3.01185	0.474472	0.151028	0.00891558
20035	0.0617391	0.0783194	3.58126	1.82307	0.509058	2.44984	-1.52971	3.85569	1.78077	0.461855	0.453398	2.85152	0.484585	0.152157	0.00922251
20036	0.12445	0.0831679	4.05437	1.87791	0.463182	2.40083	-1.60313	4.04104	1.93064	0.477758	0.548757	2.59094	0.470458	0.157364	0.00948979
20037	0.0187428	0.000218845	3.77015	1.72727	0.458143	2.34894	-1.62741	3.75841	1.77537	0.472371	0.48789	2.71492	0.465246	0.159083	0.00973989
20038	0.0399736	0.0241931	4.12144	1.83975	0.446385	2.3621	-1.59629	3.63708	1.80756	0.49698	0.48699	2.69613	0.470103	0.152603	0.00990743
20039	0.0735399	0.165698	3.6158	1.87175	0.517659	2.47453	-1.48543	3.93118	1.82158	0.463367	0.47291	2.88237	0.489378	0.155853	0.0101544
20040	0.190031	0.230954	3.75388	1.99197	0.530643	2.50249	-1.49066	3.74455	1.88237	0.502697	0.554271	2.67374	0.516687	0.160616	0.0103209
20041	0.252188	0.280196	3.84533	1.78992	0.465477	2.45629	-1.55915	3.86765	2.08732	0.539686	0.696409	2.42903	0.502689	0.179153	0.010628
20042	0.192612	0.197893	4.26023	2.05524	0.482424	2.38898	-1.55103	4.06488	1.88096	0.462734	0.634058	2.41203	0.47281	0.162736	0.0108427
20043	0.164156	0.220274	4.00528	1.86253	0.465019	2.4373	-1.54031	3.90619	1.85303	0.474384	0.599872	2.58359	0.469643	0.172639	0.0109813
20044	0.285495	0.293744	4.07697	1.96304	0.481496	2.46755	-1.53586	3.81114	1.81812	0.477055	0.70304	2.38069	0.47935	0.18129	0.0113827
20045	0.255712	0.23978	3.82395	1.92261	0.502781	2.49332	-1.51144	3.76288	1.80503	0.479694	0.612514	2.50344	0.49133	0.170662	0.0115736
20046	0.322161	0.2681	3.63065	1.90941	0.525914	2.53475	-1.51136	3.79729	1.95971	0.516081	0.646804	2.44778	0.520887	0.169918	0.0117341
20047	0.171748	0.166463	3.81671	1.88603	0.49415	2.53358	-1.46894	4.16763	1.9099	0.45827	0.479458	2.78913	0.475421	0.149829	0.0122069
20048	0.225274	0.193372	3.83063	1.84582	0.481857	2.39343	-1.55881	4.245	2.02289	0.476534	0.653099	2.35045	0.479059	0.165621	0.012636
20049	0.241316	0.204691	3.88621	1.82832	0.470464	2.37488	-1.64847	4.07884	1.94411	0.476632	0.754422	2.27605	0.473623	0.185469	0.0130598
20050	0.198634	0.194885	3.3754	1.76625	0.523272	2.32861	-1.6326	3.68604	1.99142	0.540259	0.73614	2.26839	0.532139	0.181873	0.0134195
20051	0.22067	0.231879	3.87607	2.04512	0.527626	2.29162	-1.70262	3.82875	2.02642	0.529265	0.872564	2.14442	0.52844	0.186925	0.0136419
20052	0.141767	0.149103	3.82712	1.86226	0.486597	2.33898	-1.64352	4.13094	1.93584	0.468621	0.665634	2.41386	0.477266	0.174663	0.0138319
20053	0.170189	0.192496	3.93603	1.86412	0.473604	2.45268	-1.63373	3.82892	1.97076	0.514704	0.640158	2.60489	0.493871	0.178663	0.0141093
20054	0.262037	0.211824	3.79763	1.85223	0.487734	2.33578	-1.65524	3.68706	1.8641	0.505578	0.810611	2.1502	0.496525	0.190034	0.0144202
20055	0.35892	0.314332	4.00561	1.95908	0.489083	2.45082	-1.6139	4.06541	1.83125	0.450447	0.849642	2.18802	0.469622	0.197017	0.0146226
20056	0.335212	0.364585	4.06907	2.17796	0.535247	2.31361	-1.7205	3.89008	1.93732	0.498015	1.11077	1.95702	0.517049	0.209014	0.0150178
20057	0.315403	0.29776	3.9211	2.06799	0.527402	2.24282	-1.75624	3.91384	1.95306	0.499015	1.13566	1.85747	0.513221	0.207879	0.0152322
20058	0.343715	0.307852	3.72332	1.95689	0.525576	2.17304	-1.79347	3.93899	1.99793	0.507219	1.31948	1.67321	0.516139	0.2183	0.0154318
20059	0.35262	0.317821	3.68823	1.88665	0.511534	2.18734	-1.83584	3.8653	2.07123	0.535853	1.3779	1.68309	0.523979	0.226678	0.0156357
20060	0.278861	0.271091	3.89918	1.88214	0.482702	2.09389	-1.82789	3.88878	1.92477	0.494955	1.33735	1.64717	0.488821	0.224486	0.0157885
20061	0.299901	0.222198	4.08819	2.03667	0.498184	2.2286	-1.85221	4.21133	1.99909	0.474693	1.15679	1.85994	0.486264	0.210545	0.016017
20062	0.242768	0.179247	4.02546	1.97056	0.489524	2.14872	-1.86025	4.14451	1.94254	0.468701	1.14505	1.81633	0.478961	0.210035	0.0161638
20063	0.143148	0.152155	4.09445	2.12528	0.519063	2.1257	-1.79983	4.21973	1.99363	0.472454	0.969405	1.96526	0.495408	0.187904	0.0162237
20064	0.199327	0.136649	4.07639	2.14349	0.525832	2.16338	-1.82083	4.12416	2.04798	0.496582	0.993314	1.92876	0.511122	0.186104	0.0165028
20065	0.12279	0.173175	4.19366	1.99737	0.476282	2.22922	-1.7994	4.06345	1.88303	0.463406	0.876944	2.21852	0.469946	0.200519	0.0168985
20066	0.152893	0.208082	4.08806	1.97296	0.482614	2.2058	-1.79262	4.01639	1.87957	0.467974	0.949789	2.10721	0.475359	0.206275	0.0170324
20067	0.260294	0.197739	3.8609	2.00491	0.519285	2.11555	-1.82904	3.93687	1.99077	0.505675	1.19345	1.72099	0.512414	0.204547	0.0174811
20068	0.146501	0.169275	3.82036	1.97683	0.517447	2.18984	-1.872	3.7608	1.89652	0.504286	0.997984	2.08762	0.510918	0.212025	0.0177814
20069	0.198909	0.24101	4.15379	2.02304	0.487035	2.02765	-1.95001	3.80841	1.87051	0.491152	1.43544	1.67215	0.489004	0.235703	0.0180021
20070	0.276455	0.268231	4.06314	1.96327	0.483191	2.0558	-1.9595	3.74817	1.85368	0.494557	1.5675	1.58303	0.488645	0.245403	0.0182675
20071	0.278847	0.289703	4.00766	1.86398	0.465105	2.04972	-1.94841	3.80852	1.92615	0.505748	1.59731	1.568	0.484909	0.248445	0.0184102
20072	0.192292	0.223755	3.86435	1.80107	0.466073	2.02136	-2.0136	3.73169	1.94301	0.520678	1.49627	1.67275	0.492898	0.250606	0.0185917
20073	0.231994	0.233867	4.09472	1.85235	0.452374	2.11063	-1.92951	3.90634	1.81639	0.464986	1.32611	1.76463	0.458532	0.241898	0.018771
20074	0.246773	0.213736	4.03171	1.83286	0.454611	2.09321	-1.97392	3.67592	1.932	0.525583	1.40375	1.70467	0.488459	0.241249	0.0190009
20075	0.0933322	0.158334	3.6311	1.81433	0.499666	2.10122	-1.97466	3.69475	1.79974	0.487108	1.12851	2.0158	0.493332	0.239473	0.0191065
20076	0.0777692	0.0666488	3.80745	1.92623	0.50591	2.05452	-1.91949	3.8655	1.75306	0.453515	1.00952	1.95377	0.479515	0.211462	0.0194704
20077	0.159693	0.167746	4.00861	2.05582	0.512851	2.06847	-1.99423	4.01388	1.78624	0.445016	1.2829	1.82171	0.478911	0.233303	0.0196835
20078	0.116418	0.148226	3.96627	2.01867	0.508959	1.97874	-2.01279	3.81495	1.78832	0.468765	1.34651	1.73411	0.489253	0.234787	0.0198403
20079	0.36525	0.283392	4.02454	2.10152	0.522177	1.9733	-2.02923	4.13452	1.8869	0.456378	2.06827	1.29292	0.488834	0.251161	0.0199366
20080	0.381896	0.362235	3.88404	1.99646	0.514016	1.93583	-2.07967	3.68082	1.89992	0.516169	2.4694	1.20735	0.515064	0.27682	0.0201521
20081	0.367237	0.37026	4.0564	1.90906	0.470629	1.97435	-2.08472	4.13088	1.95096	0.472287	2.33348	1.2914	0.471466	0.280854	0.0203562
20082	0.404806	0.413537	3.80677	2.03003	0.533267	1.75472	-2.1865	4.01683	2.26341	0.563482	3.70975	0.911137	0.54878	0.282553	0.020429
20083	0.437081	0.360656	4.165	2.11303	0.50733	1.88507	-2.20583	3.97439	2.18625	0.550084	3.14156	1.04834	0.528207	0.277045	0.0206297
20084	0.264765	0.324819	3.98513	2.10548	0.528334	1.81075	-2.20471	3.84142	2.04166	0.531486	2.67714	1.19503	0.529881	0.278454	0.020774
20085	0.296981	0.27402	3.76247	1.97528	0.524995	1.78936	-2.21792	3.8834	1.95076	0.502333	2.78814	1.1136	0.513485	0.283472	0.0208865
20086	0.21748	0.217661	3.91993	2.09865	0.53538	1.75452	-2.26569	4.11094	1.92929	0.469306	2.61039	1.18125	0.501557	0.276912	0.0211266
20087	0.212782	0.233464	4.11002	1.99715	0.485923	1.63486	-2.33541	3.69919	1.76584	0.477357	3.26315	1.01116	0.481865	0.3049	0.0215789
20088	0.310856	0.229162	4.15251	2.04092	0.491491	1.60232	-2.35653	3.96726	1.91609	0.482974	4.00853	0.833944	0.48733	0.297068	0.0222093
20089	0.16475	0.163422	4.03256	2.0318	0.503848	1.8227	-2.22814	3.89772	1.88732	0.484211	2.08076	1.37439	0.494196	0.267417	0.0225991
20090	0.161416	0.189762	3.91492	1.89984	0.485282	1.716	-2.21991	4.27467	1.91459	0.447891	2.40262	1.20837	0.465765	0.275757	0.0226827
20091	0.216341	0.164373	3.93989	1.97213	0.500554	1.78716	-2.28377	4.14897	1.96269	0.473055	2.42898	1.23373	0.486449	0.275879	0.0229818
20092	0.150751	0.131042	3.81435	1.88128	0.493213	1.71596	-2.25152	3.9919	1.7535	0.439264	2.3171	1.22494	0.465625	0.280903	0.0231503
20093	0.0870603	0.0482685	4.02971	1.85947	0.46144	1.82039	-2.19653	3.87776	1.84324	0.475336	1.67721	1.50222	0.468254	0.253955	0.0235733
20094	0.0475652	0.0308741	3.98043	2.06894	0.519778	1.73331	-2.21519	3.83444	1.85601	0.484036	1.77526	1.42086	0.502241	0.243279	0.0238168
20095	-0.0579742	-0.0146876	3.63906	1.86892	0.513573	1.83153	-2.2109	3.91944	1.90462	0.485942	1.351	1.78511	0.499245	0.242258	0.0240103
20096	-0.0520673	-0.0344046	3.80305	1.72723	0.45417	1.56454	-2.328	3.91143	2.03539	0.520369	2.01291	1.30671	0.487735	0.259097	0.0241654
20097	-0.0807747	-0.0819856	3.94847	1.78706	0.452595	1.6535	-2.31469	3.76041	2.02119	0.537492	1.6574	1.50386	0.494008	0.246655	0.0243448
20098	-0.114844	-0.069798	3.80438	1.9108	0.502262	1.73558	-2.33984	4.1294	2.12771	0.515259	1.50497	1.71203	0.509026	0.241941	0.0246446
20099	-0.0310909	-0.061525	4.12799	1.89212	0.458364	1.66533	-2.31366	3.70978	1.96965	0.530934	1.76248	1.43892	0.492713	0.247283	0.0248267
20100	0.070917	0.0605428	3.7471	2.0023	0.534359	1.69974	-2.35032	3.76548	1.86256	0.494642	2.19079	1.32652	0.514452	0.273339	0.0251085
20101	0.067797	0.0826758	4.23808	2.14182	0.505375	1.6141	-2.40386	3.90249	2.02256	0.518273	2.58584	1.19552	0.511558	0.270798	0.0255902
20102	0.0521308	0.0990389	4.22269	2.32349	0.550239	1.52173	-2.45521	3.81434	2.00709	0.526196	3.02083	1.07987	0.538828	0.27369	0.026004
20103	0.0895003	0.121152	4.3528	2.18068	0.500983	1.58838	-2.42915	4.02262	2.00574	0.498615	2.89501	1.12332	0.499846	0.279848	0.0261948
20104	0.117404	0.0626438	3.91327	2.12695	0.543522	1.54625	-2.50448	4.07155	1.96859	0.483499	3.22793	1.02079	0.512916	0.286975	0.0263229
20105	0.0616441	0.0662566	4.07984	2.10813	0.516719	1.55148	-2.49391	4.18361	2.00384	0.478975	2.95298	1.1098	0.49761	0.285049	0.0264851
20106	-0.0312203	0.0296617	3.98321	2.03145	0.510003	1.49303	-2.53385	3.55038	1.86456	0.525171	2.82853	1.16167	0.517152	0.296715	0.026713
20107	0.0225394	0.0508872	3.90233	2.0018	0.512976	1.39558	-2.57535	3.68116	1.91562	0.520384	3.65847	0.942626	0.516572	0.305738	0.0267882
20108	0.0641246	0.0498567	4.04138	2.06647	0.511328	1.42219	-2.57082	4.11144	2.06841	0.503086	3.72378	0.922171	0.507171	0.293512	0.0270419
20109	-0.0225625	0.0214119	3.83454	1.97093	0.513993	1.35135	-2.62989	4.18354	1.98249	0.473878	3.72392	0.94382	0.493063	0.307833	0.0271101
20110	-0.0633347	-0.0746821	4.29425	2.01647	0.469574	1.48529	-2.65663	3.76432	1.72369	0.457901	2.77972	1.19912	0.464121	0.308352	0.027088
20111	-0.0726062	-0.0640683	4.05133	1.98895	0.490937	1.35255	-2.64037	3.74266	1.80244	0.481593	3.26788	1.01554	0.48645	0.304531	0.027375
20112	-0.125823	-0.0977088	4.10271	2.02221	0.492896	1.48089	-2.55058	3.68617	1.74722	0.473995	2.33063	1.29077	0.483951	0.285326	0.0277832
20113	0.0152745	-0.0628039	3.99881	1.99331	0.498476	1.37469	-2.61323	3.7496	1.80385	0.481078	3.51981	0.924009	0.490057	0.299952	0.0280232
20114	-0.111738	-0.0908596	4.10736	1.94685	0.47399	1.32847	-2.6436	3.7093	1.76997	0.477171	3.14168	1.0371	0.4755	0.304846	0.028188
20115	-0.179547	-0.0800772	4.01524	1.98104	0.493381	1.35624	-2.6614	3.97808	1.73961	0.437298	2.82501	1.17933	0.46547	0.309365	0.028347
20116	-0.00284865	-0.0443773	4.18381	2.10989	0.504298	1.36801	-2.6776	4.17041	1.79472	0.430345	3.68967	0.939633	0.467381	0.307564	0.0284608
20117	0.0210884	-0.0180963	4.30604	2.02082	0.469299	1.3908	-2.56631	3.56694	1.65612	0.464296	3.46106	0.938061	0.467032	0.306381	0.0286283
20118	-0.056511	-0.113303	4.07069	2.0908	0.513624	1.46789	-2.57199	3.90148	1.7777	0.455648	2.60142	1.16189	0.485251	0.28102	0.0289279
20119	-0.0604046	-0.130854	4.06137	1.96585	0.484037	1.42153	-2.5438	3.74089	1.83504	0.490536	2.65119	1.09806	0.487153	0.277012	0.0293695
20120	-0.0982852	-0.0898398	4.15378	1.94446	0.468119	1.45435	-2.55807	3.84014	1.89158	0.492581	2.52716	1.20534	0.47987	0.2843	0.029842
20121	-0.0202145	-0.0290588	4.01285	1.85188	0.461488	1.27127	-2.65997	3.93045	1.77416	0.45139	4.14988	0.833964	0.456492	0.323162	0.029943
20122	-0.131195	-0.10241	3.73133	1.9282	0.516758	1.35593	-2.70999	3.87455	2.03681	0.525689	3.07453	1.10578	0.521307	0.300178	0.0303584
20123	-0.162277	-0.194233	4.17381	2.08882	0.50046	1.3322	-2.68762	3.76537	1.95254	0.518553	2.78355	1.11673	0.509041	0.277861	0.0305281
20124	-0.245823	-0.208031	4.26991	2.13736	0.500562	1.24245	-2.76001	3.7431	1.90429	0.508747	2.94028	1.10747	0.504385	0.287264	0.0309671
20125	-0.108963	-0.101128	3.74378	1.99441	0.532727	1.4602	-2.62958	3.89779	1.94952	0.50016	2.59642	1.23113	0.516115	0.288485	0.0309074
20126	-0.0289521	-0.0494904	4.12094	2.14955	0.521616	1.33175	-2.64688	3.8381	1.90476	0.496276	3.64376	0.925755	0.509397	0.293892	0.0312425
20127	-0.0739765	-0.0365864	3.93274	1.9163	0.487269	1.30288	-2.66175	4.09274	2.01612	0.492609	3.63527	0.947868	0.489992	0.304754	0.0314712
20128	-0.0891155	-0.0638551	3.72576	1.94999	0.523382	1.30659	-2.74796	4.13139	2.00295	0.484813	3.69837	0.973999	0.503102	0.313123	0.0318016
20129	-0.0314614	-0.0356139	3.81285	1.81877	0.477011	1.29597	-2.77627	4.20172	1.88113	0.447704	4.26268	0.881042	0.461646	0.336774	0.0322434
20130	-0.10663	-0.110738	3.93352	1.86237	0.473461	1.29359	-2.73555	3.86989	1.84666	0.477187	3.51404	0.980306	0.475309	0.317228	0.0324035
20131	-0.118014	-0.125153	4.01434	2.02107	0.503462	1.15657	-2.80276	4.04421	1.90157	0.470196	4.41321	0.812284	0.486767	0.313735	0.0326723
20132	-0.171439	-0.129384	4.32692	2.20405	0.50938	1.15183	-2.87289	3.97137	1.87437	0.471971	4.29846	0.875525	0.491477	0.315824	0.0328568
20133	-0.10544	-0.192135	4.04458	2.09103	0.516996	1.04622	-2.96074	3.87181	1.94694	0.502849	5.77933	0.663156	0.510077	0.321946	0.032769
20134	-0.170188	-0.168002	4.07293	2.07493	0.509443	0.938673	-3.00917	4.1579	1.8589	0.447075	6.56506	0.614787	0.477937	0.339174	0.0332921
20135	-0.139492	-0.139928	4.10706	1.98165	0.482499	0.95733	-3.04259	3.9102	1.84527	0.471911	7.00358	0.601509	0.477335	0.355122	0.0335131
20136	-0.126275	-0.0969869	4.05595	1.77267	0.437055	1.02997	-3.03767	3.75265	1.918	0.511104	6.46846	0.668446	0.472641	0.369511	0.0338059
20137	0.022585	-0.0490397	3.79423	1.92732	0.507961	1.01388	-2.99398	3.98891	1.81119	0.454058	8.82571	0.491329	0.480335	0.367186	0.0340749
20138	-0.124843	-0.0924987	3.5585	1.83901	0.516794	1.07395	-3.02659	3.92739	2.01705	0.513585	5.99044	0.718552	0.515111	0.358324	0.0342493
20139	0.06371	0.00283	4.00117	1.93697	0.484101	0.987977	-2.95538	3.96309	2.02574	0.511152	10.2438	0.427135	0.497562	0.355819	0.0345036
20140	-0.076216	-0.0555828	3.82322	1.88659	0.493455	1.01592	-2.92982	3.98487	1.91243	0.479923	6.92611	0.596383	0.486549	0.352295	0.0348443
20141	0.0173315	0.0397881	4.02711	2.004	0.497628	0.968907	-2.99816	3.88812	1.83108	0.470942	10.1924	0.452748	0.48452	0.375752	0.0354365
20142	0.0615781	0.0669653	3.66967	1.88777	0.514426	1.11443	-2.93656	3.81121	1.9085	0.50076	8.13817	0.55425	0.507464	0.372796	0.0357346
20143	0.0426877	0.0732394	4.0287	2.05075	0.509035	0.964482	-2.96321	3.94045	2.02174	0.513074	10.8508	0.424853	0.511032	0.361543	0.0358708
20144	-0.0162582	0.00547238	3.92577	1.86342	0.474665	1.09251	-2.90684	4.0112	2.01024	0.501156	6.89909	0.614688	0.488053	0.353864	0.0358339
20145	-0.138282	-0.0624152	3.9898	1.8696	0.468593	1.048	-2.89602	3.95498	1.84728	0.467077	5.70564	0.703632	0.467838	0.350788	0.0360383
20146	-0.0122424	0.0380024	4.04699	2.0042	0.495233	1.14979	-2.80433	3.78622	1.78634	0.4718	5.98289	0.675164	0.483907	0.347725	0.0362806
20147	0.0095479	0.0263707	3.98016	1.8691	0.469603	1.20484	-2.84149	3.878	1.89376	0.488334	5.75659	0.714367	0.478847	0.353466	0.0365527
20148	0.116175	0.116001	3.99559	1.88692	0.47225	1.10946	-2.87382	3.54453	1.72893	0.487776	9.06026	0.49331	0.479548	0.382088	0.0367712
20149	0.0776532	0.126953	3.706	1.92415	0.519199	1.16078	-2.86288	3.94631	1.74951	0.443328	7.61972	0.586578	0.480072	0.378353	0.0367452
20150	0.162476	0.189843	3.94242	2.13609	0.541823	1.04157	-2.89284	3.5879	1.73297	0.483003	12.2967	0.386401	0.513798	0.380552	0.0369369
20151	0.118787	0.149142	3.8335	2.09256	0.545861	1.16935	-2.83333	3.96914	1.74429	0.439462	8.05944	0.551845	0.491737	0.367039	0.0371837
20152	0.175461	0.23002	4.09756	2.06914	0.504968	1.23718	-2.80542	3.60834	1.72237	0.47733	8.1738	0.563625	0.492026	0.378048	0.037362
20153	0.310801	0.258866	4.3971	2.06996	0.470756	1.30347	-2.78192	3.78807	1.84184	0.48622	9.38355	0.492691	0.477913	0.371554	0.0374802
20154	0.312553	0.269005	4.23568	2.1449	0.506388	1.22562	-2.78165	3.73536	1.74661	0.467588	11.163	0.416844	0.488205	0.374284	0.0375183
20155	0.436422	0.335949	3.89221	1.95091	0.501234	1.26594	-2.77955	3.71897	1.74749	0.469886	14.1058	0.344054	0.485917	0.396297	0.03785
20156	0.336956	0.33895	3.86059	1.88988	0.489531	1.31303	-2.7626	3.99993	1.87342	0.468362	10.0969	0.476362	0.478759	0.390006	0.0382438
20157	0.433626	0.386668	3.84775	2.14403	0.557217	1.25176	-2.76593	3.83224	1.85422	0.483848	14.8487	0.334673	0.520607	0.383388	0.0387723
20158	0.33214	0.351155	4.19077	2.02863	0.484072	1.17165	-2.81764	4.08971	1.8727	0.457905	14.2476	0.352386	0.471148	0.391644	0.0388192
20159	0.378626	0.353103	3.91324	2.18173	0.557526	1.26594	-2.78005	3.821	1.94061	0.50788	12.4683	0.393663	0.532999	0.373288	0.0391448
20160	0.377124	0.381524	3.9575	2.0893	0.527934	1.20139	-2.76574	3.76463	1.85214	0.491983	14.579	0.339711	0.510408	0.385973	0.0392762
20161	0.361899	0.391932	3.8881	1.90509	0.489981	1.17847	-2.80673	3.7984	1.90479	0.501471	15.3443	0.333396	0.495659	0.401811	0.0395909
20162	0.3845	0.395586	3.73225	1.88481	0.505007	1.14078	-2.82634	3.89696	1.99731	0.512531	18.1495	0.28598	0.50885	0.400779	0.0400848
20163	0.297002	0.286286	3.78586	1.87846	0.496178	1.09765	-2.82376	4.12875	2.04502	0.495311	15.0888	0.320515	0.495726	0.381426	0.040481
20164	0.278656	0.303495	3.97385	1.87896	0.472831	1.16368	-2.88286	4.16941	2.05666	0.493274	12.962	0.391638	0.483298	0.392192	0.0409495
20165	0.273959	0.322513	4.07544	2.02625	0.497186	1.03148	-2.93543	3.92699	2.00564	0.510733	18.4966	0.286922	0.503834	0.397034	0.0409935
20166	0.224272	0.280941	4.24312	2.06179	0.485914	1.15503	-2.87565	4.08453	2.1261	0.520526	11.5017	0.433159	0.50289	0.373085	0.040894
20167	0.23344	0.269749	4.08569	2.07259	0.507279	1.07555	-2.92862	3.61483	1.96453	0.543465	14.425	0.354579	0.524266	0.387926	0.0413305
20168	0.237132	0.273126	3.76407	2.07334	0.550824	1.0394	-2.97517	3.88667	1.89665	0.487989	16.3937	0.321814	0.518903	0.399321	0.0419395
