cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20048	0.13841	0.141361	3.69613	1.78146	0.48198	2.82508	-1.20597	3.9726	1.9925	0.501562	0.251488	3.6091	0.492124	0.107391	0.0130244
20049	0.230912	0.195738	3.67364	1.82289	0.496207	2.72735	-1.24473	3.82684	1.82351	0.476505	0.332938	3.11611	0.486155	0.124597	0.0133697
20050	0.204298	0.183815	3.76188	1.78639	0.474865	2.7458	-1.17937	4.12307	1.86308	0.451867	0.287693	3.22961	0.46284	0.112973	0.0135289
20051	0.161227	0.13564	3.86649	1.76589	0.456715	2.72369	-1.21672	3.69328	1.81499	0.491429	0.278529	3.28311	0.473675	0.113277	0.0138336
20052	0.251566	0.177744	3.96107	1.86813	0.471623	2.71908	-1.2507	3.45903	1.69991	0.491441	0.335127	3.04431	0.480862	0.12514	0.0139887
20053	0.243542	0.206016	3.82362	1.98353	0.518756	2.77158	-1.25657	3.87618	1.82423	0.470624	0.334714	3.1955	0.494526	0.123205	0.0142946
20054	0.187761	0.228103	4.0671	1.9474	0.478817	2.76213	-1.25439	3.90493	1.81372	0.464468	0.331625	3.31367	0.471788	0.127521	0.0147188
20055	0.22187	0.19676	3.94976	2.01064	0.509053	2.63136	-1.32292	4.09083	1.92408	0.470339	0.397787	2.90283	0.489356	0.128014	0.0149067
20056	0.0597109	0.0864811	3.98073	1.9833	0.498226	2.56763	-1.37381	4.25641	2.03811	0.478832	0.33904	3.14483	0.488205	0.117103	0.0150352
20057	-0.00600146	0.0544462	4.09491	1.95694	0.477895	2.70241	-1.33512	4.28447	2.05367	0.479329	0.263229	3.66773	0.478629	0.10748	0.0151264
20058	0.0730905	0.0914922	4.00342	1.84106	0.459873	2.65654	-1.37131	3.97105	2.01797	0.508171	0.320607	3.33711	0.483924	0.1218	0.0155714
20059	-0.0516292	0.0160377	3.87264	1.74583	0.450811	2.60366	-1.44925	3.95985	1.81724	0.458917	0.304523	3.52529	0.454909	0.13098	0.0156335
20060	0.0137664	0.0170256	3.88167	1.88991	0.48688	2.43002	-1.47173	3.9962	1.89091	0.473177	0.379631	2.91914	0.479929	0.127878	0.0158359
20061	0.0553693	-0.0103272	3.86852	1.83917	0.475421	2.4554	-1.57695	3.74684	1.83213	0.48898	0.426081	2.88008	0.482092	0.143256	0.0160564
20062	0.0543176	0.0197533	4.25008	1.92841	0.453736	2.47556	-1.58732	3.76267	1.88693	0.501489	0.440548	2.9312	0.47616	0.144798	0.0162569
20063	0.0730859	0.0855847	3.77603	1.84299	0.488076	2.31767	-1.59816	4.01063	1.81572	0.452727	0.562707	2.51908	0.469869	0.162348	0.0165168
20064	0.0441386	0.0490949	4.05694	1.95616	0.482178	2.26536	-1.72624	3.72235	1.77787	0.477621	0.638818	2.46691	0.479997	0.174321	0.0167473
20065	0.0987959	0.0509838	3.88373	1.93363	0.497879	2.28828	-1.69155	3.98914	1.88817	0.473327	0.633404	2.39692	0.485439	0.165781	0.0168892
20066	0.148963	0.104619	4.11771	1.84373	0.447757	2.28498	-1.7021	3.99428	1.79174	0.448577	0.715436	2.28129	0.448161	0.183396	0.0170054
20067	0.204163	0.204764	3.68155	1.8879	0.5128	2.30301	-1.70344	3.76977	1.71585	0.455162	0.826587	2.20257	0.48364	0.201741	0.017413
20068	0.237359	0.245943	4.09612	1.89267	0.462064	2.26177	-1.74051	3.89348	1.70775	0.438618	0.962855	2.04911	0.450639	0.215152	0.0175428
20069	0.302431	0.25644	3.80914	1.86469	0.48953	2.23462	-1.75856	3.75518	1.84645	0.491707	1.08754	1.86668	0.490611	0.214856	0.0178774
20070	0.283428	0.214899	4.05458	1.97785	0.487807	2.09401	-1.85998	3.71998	1.78574	0.480039	1.31326	1.6391	0.48409	0.222465	0.0180061
20071	0.172968	0.133585	4.0494	2.02198	0.499328	1.95971	-1.99734	4.11064	1.84532	0.448914	1.42237	1.59622	0.473932	0.227016	0.0184779
20072	0.134051	0.107211	3.74703	1.85682	0.495545	1.97775	-2.07383	3.79632	1.83697	0.48388	1.39943	1.69961	0.489674	0.243638	0.018619
20073	0.0824283	0.0745704	3.88833	1.71753	0.441713	1.9197	-2.0408	3.92256	1.82715	0.465806	1.32564	1.68779	0.453812	0.239981	0.0190774
20074	0.0829698	0.0621498	3.70572	1.76234	0.475572	1.94282	-2.04191	4.02823	1.94792	0.483567	1.27986	1.72952	0.479736	0.229851	0.0193728
20075	-0.0463283	-0.0289008	4.13789	2.07723	0.502001	1.82406	-2.08923	4.04485	1.96686	0.486263	1.21342	1.74918	0.494221	0.207952	0.0195787
20076	-0.0518819	-0.0105562	3.88921	2.01528	0.518171	1.96571	-2.10612	4.06734	2.03852	0.501191	1.07879	2.03535	0.509491	0.213191	0.0196539
20077	-0.0958252	-0.0318181	4.0713	2.01659	0.495318	1.86551	-2.11124	4.20856	2.02076	0.480154	1.12404	1.92342	0.48761	0.211284	0.0200396
20078	0.023419	0.0395757	4.07927	1.93072	0.473301	1.86334	-2.0988	3.69945	1.96717	0.531746	1.35073	1.69266	0.501096	0.226859	0.0202276
20079	0.0168987	0.0170317	3.64677	1.90919	0.52353	1.91327	-2.07748	3.9685	2.01147	0.506859	1.21988	1.79812	0.514843	0.218673	0.020555
20080	0.0800013	0.0674553	3.74249	1.94002	0.518378	1.8397	-2.1358	3.80279	1.90556	0.501095	1.56765	1.54827	0.509667	0.239969	0.0207792
20081	0.00412694	0.0804408	4.25917	2.06034	0.483742	1.934	-2.13518	3.84664	1.82614	0.474736	1.31805	1.86221	0.479468	0.240081	0.0212263
20082	0.0730306	0.0924974	4.01558	1.98174	0.493512	1.80645	-2.14046	4.16921	1.82111	0.436799	1.65941	1.50237	0.464623	0.24696	0.0215022
20083	-0.00460934	0.0410218	4.04801	1.86196	0.459969	1.84268	-2.1176	4.08591	1.9244	0.470983	1.36547	1.70624	0.465502	0.235365	0.0219326
20084	0.0150688	0.0531095	3.81498	1.84278	0.483037	1.84304	-2.16621	4.19386	1.99357	0.475354	1.47401	1.67073	0.479014	0.243071	0.0222303
20085	0.0350821	0.0593287	3.68203	1.84288	0.500506	1.82359	-2.25392	3.91835	2.00439	0.511539	1.67286	1.59938	0.506194	0.258102	0.0226067
20086	0.106903	0.149172	3.93126	1.91288	0.486583	1.7228	-2.30266	4.06995	2.04088	0.501451	2.30226	1.30556	0.494146	0.275521	0.0228529
20087	0.163359	0.159517	3.87094	1.98042	0.511613	1.76005	-2.26759	3.98707	1.84215	0.462032	2.31066	1.27471	0.486456	0.278218	0.0230312
20088	0.147431	0.142418	3.87428	1.92163	0.495995	1.75278	-2.26644	3.90197	1.96695	0.504091	2.25157	1.28857	0.500058	0.271796	0.0232955
20089	0.204941	0.186445	3.79471	1.85241	0.488157	1.75137	-2.29265	3.95202	1.94612	0.492437	2.56993	1.19573	0.49034	0.288101	0.0232612
20090	0.374267	0.28562	3.86724	1.81028	0.468106	1.76465	-2.30568	3.63388	1.88854	0.519703	3.47351	0.966577	0.493102	0.312279	0.0235551
20091	0.237136	0.232629	3.84361	1.88494	0.490409	1.6998	-2.31699	3.79362	1.89009	0.49823	3.03849	1.0697	0.494294	0.301047	0.0237627
20092	0.224281	0.218244	4.23817	2.0061	0.47334	1.68617	-2.30204	3.60924	1.62425	0.450026	2.97213	1.06857	0.462617	0.304411	0.0238274
20093	0.099024	0.16213	4.17486	2.01394	0.482396	1.70265	-2.26503	3.46374	1.7432	0.503271	2.29083	1.2858	0.491862	0.281708	0.0239626
20094	0.245001	0.181746	3.84433	1.96431	0.510963	1.68342	-2.32553	3.80541	1.8597	0.488699	3.03832	1.03452	0.499888	0.291378	0.0240292
20095	0.209207	0.153409	4.12323	2.11644	0.513298	1.63793	-2.30887	3.56537	1.78935	0.501868	2.97015	1.02063	0.507997	0.279674	0.0242855
20096	0.209044	0.116269	3.84446	1.97767	0.514421	1.67009	-2.33081	4.078	1.82675	0.447952	2.80522	1.06733	0.480207	0.282485	0.0245984
20097	0.0422118	0.0764478	3.91542	1.9726	0.503802	1.62939	-2.36669	4.08973	1.9547	0.477952	2.36943	1.25957	0.490595	0.275443	0.0249008
20098	0.118148	0.0591983	3.81661	1.83183	0.479962	1.65005	-2.37614	4.12574	2.17291	0.52667	2.52731	1.17336	0.504225	0.2703	0.0252624
20099	0.162924	0.125857	3.75236	1.80642	0.481409	1.64395	-2.36596	4.43112	1.99188	0.449522	2.8308	1.09672	0.464143	0.290219	0.0257463
20100	0.173447	0.199416	3.88896	2.0055	0.515691	1.71937	-2.32519	3.80394	1.9528	0.513364	2.66692	1.19495	0.51454	0.287115	0.0258962
20101	0.272041	0.222485	3.92251	2.07381	0.528694	1.78377	-2.28787	4.02694	1.97361	0.490102	2.75755	1.14266	0.509144	0.280289	0.0262927
20102	0.215421	0.185077	4.15879	2.03162	0.488511	1.73737	-2.26344	3.28676	1.84281	0.560675	2.58823	1.15817	0.520367	0.27904	0.0265857
20103	0.0969468	0.130748	3.81696	1.90445	0.498945	1.6765	-2.28233	4.06087	1.85528	0.456867	2.33386	1.24749	0.477255	0.27922	0.02685
20104	0.175687	0.148402	4.04752	1.92194	0.474844	1.7866	-2.20565	3.64271	1.78088	0.488889	2.13544	1.29752	0.481497	0.272373	0.0270982
20105	0.137577	0.193071	4.1169	1.97064	0.478671	1.76493	-2.22909	4.06409	1.73189	0.426145	2.21534	1.32414	0.452578	0.28384	0.0273582
20106	0.143516	0.185172	3.98763	1.93379	0.484946	1.78031	-2.27553	3.84251	1.76652	0.459732	2.26011	1.33954	0.472573	0.290425	0.0274649
20107	0.146305	0.154445	3.51881	1.93562	0.550078	1.6732	-2.35153	4.0046	1.84112	0.459752	2.69362	1.1657	0.501999	0.293737	0.0276841
20108	0.207758	0.270576	3.75056	1.82578	0.486801	1.66774	-2.36144	3.41971	1.82163	0.532685	3.24999	1.06578	0.508685	0.322063	0.0278734
20109	0.115392	0.208806	3.94557	1.84835	0.468462	1.57258	-2.43905	4.11641	1.93288	0.469553	3.30186	1.0617	0.469019	0.316838	0.0281813
20110	0.260782	0.277245	3.94497	1.92059	0.486844	1.40946	-2.52306	3.83485	1.85306	0.483215	5.94314	0.659727	0.485055	0.342003	0.0281815
20111	0.216842	0.206204	3.92891	1.95491	0.497571	1.42044	-2.5482	3.97354	1.93624	0.487284	5.23711	0.724327	0.492399	0.327812	0.0284202
20112	0.165214	0.138112	3.95668	2.01147	0.508374	1.45119	-2.56307	3.99656	1.87799	0.469902	4.4121	0.826863	0.489041	0.319367	0.0284295
20113	0.137515	0.12158	3.70522	1.95265	0.526999	1.50347	-2.49292	3.69419	1.9543	0.52902	3.66355	0.93292	0.528008	0.304405	0.0287734
20114	0.0593586	0.0769756	3.96661	1.88443	0.475072	1.47396	-2.49071	4.07375	1.89079	0.464139	3.29469	1.00055	0.469533	0.304017	0.0290782
20115	-0.0156897	0.0352406	3.82556	1.71028	0.447067	1.37812	-2.53208	3.59399	1.65051	0.459243	3.39279	0.971346	0.452965	0.329103	0.0293274
20116	0.115921	0.110477	3.66588	1.78686	0.48743	1.41039	-2.5589	3.63394	1.62216	0.446392	4.25239	0.837831	0.467001	0.343321	0.029486
20117	0.0850612	0.0802919	3.93611	1.87137	0.475436	1.30931	-2.62585	3.84216	1.65926	0.431855	4.88607	0.749398	0.453909	0.34159	0.0295462
20118	0.117821	0.0460336	3.97461	1.98275	0.498854	1.26684	-2.70164	3.85927	1.73172	0.448716	5.7184	0.660127	0.474154	0.337039	0.0296649
20119	-0.0416192	-0.0167426	3.73865	1.99317	0.533125	1.22051	-2.74655	3.76944	1.86741	0.495407	4.67796	0.796482	0.514188	0.325601	0.0297843
20120	-0.0382908	0.0387456	3.73254	1.98604	0.532087	1.09207	-2.82749	3.81523	1.8326	0.480338	6.42966	0.638859	0.505929	0.349852	0.029846
20121	0.045934	0.0488738	4.09562	1.88717	0.460777	1.17596	-2.77433	3.78986	1.80089	0.475187	6.24171	0.638484	0.467703	0.350885	0.0299244
20122	0.07512	0.152074	3.92143	2.06209	0.525851	1.14027	-2.88742	3.89445	1.83444	0.471038	8.14292	0.567272	0.498539	0.372268	0.0304324
20123	0.115628	0.0834733	4.19986	1.91822	0.456734	1.13174	-2.91015	3.80338	1.77974	0.467938	8.67992	0.516237	0.462058	0.377398	0.0310339
20124	0.121447	0.0894952	3.88109	1.87304	0.482607	1.16268	-2.85118	3.90848	1.8725	0.479088	7.97618	0.542086	0.480841	0.366077	0.0310418
20125	0.0777507	0.100372	3.78977	1.80124	0.475291	1.26206	-2.81147	3.96226	1.94353	0.490512	6.04511	0.701295	0.483071	0.361563	0.0311368
20126	0.0048844	0.0468262	3.79896	1.73513	0.456739	1.08759	-2.85559	3.94282	1.85624	0.470791	7.1861	0.586131	0.463896	0.36976	0.0313952
20127	0.00593865	0.0628775	3.83659	1.77356	0.462275	1.12235	-2.89527	4.13436	1.9495	0.471536	7.02094	0.623182	0.467079	0.370234	0.0316235
20128	-0.0714585	0.000940504	3.68869	1.77891	0.48226	1.13684	-2.86192	3.85089	1.87732	0.487504	5.61368	0.729997	0.484938	0.359258	0.0319384
20129	0.000474397	0.0517238	3.95197	1.91444	0.484427	1.14811	-2.84072	4.14665	1.79238	0.432248	6.35218	0.658531	0.457711	0.360829	0.0319396
20130	-0.157802	-0.0675036	3.7258	1.72936	0.464157	1.13926	-2.86193	3.82144	1.79203	0.468942	4.64153	0.84119	0.46658	0.356773	0.0319938
20131	-0.040046	-0.0740617	4.10804	1.88221	0.458178	1.12557	-2.86152	3.85253	1.82985	0.474974	5.71884	0.679325	0.466307	0.343638	0.0321711
20132	-0.106195	-0.0984929	4.00071	1.94282	0.48562	1.05767	-2.901	4.00659	1.90631	0.475792	5.79816	0.677288	0.480702	0.337912	0.032582
20133	-0.170102	-0.130859	4.1357	1.82185	0.440519	1.15697	-2.95057	3.88276	1.87668	0.483336	4.51458	0.880562	0.461252	0.349676	0.0327079
20134	-0.0677165	-0.137481	4.04995	1.938	0.478525	1.09623	-2.93788	3.62763	1.71343	0.472328	5.78859	0.677388	0.475597	0.349465	0.0329254
20135	-0.170048	-0.119918	3.61874	1.86874	0.516405	1.08641	-2.96628	3.78023	1.77502	0.469554	5.13195	0.789345	0.492469	0.357386	0.0329341
20136	-0.195339	-0.146098	3.70997	1.91819	0.517037	0.966828	-3.00312	3.48318	1.6779	0.481716	6.04351	0.675315	0.499933	0.36214	0.0330796
20137	-0.241764	-0.211398	3.755	1.73802	0.462856	0.857729	-3.06251	3.64977	1.79473	0.491739	6.72426	0.604442	0.477092	0.365296	0.0334679
20138	-0.214099	-0.221677	3.84041	1.8119	0.471798	0.970853	-3.07842	3.79157	1.65918	0.437596	5.81221	0.702055	0.454807	0.370309	0.0337319
20139	-0.1813	-0.23233	3.68556	1.8615	0.50508	0.951682	-3.03876	3.59492	1.71158	0.476111	6.13567	0.641824	0.490776	0.355398	0.0338883
20140	-0.259392	-0.281058	3.64366	1.70177	0.467051	1.06457	-3.00424	3.8062	1.76745	0.464361	4.23059	0.876439	0.465677	0.34839	0.03429
20141	-0.286955	-0.28269	3.70363	1.7495	0.472376	1.02207	-3.01139	3.6795	1.67665	0.455674	4.34523	0.856778	0.464052	0.352154	0.0343509
20142	-0.304638	-0.29971	3.83603	1.69108	0.440841	1.03315	-2.98515	3.6729	1.79367	0.488354	4.02957	0.894837	0.464081	0.341077	0.0344916
20143	-0.27539	-0.299387	3.74721	1.79045	0.477808	1.07131	-2.95398	4.03148	1.88636	0.467907	3.88556	0.9068	0.472677	0.324042	0.0347754
20144	-0.247472	-0.294383	4.11634	1.90489	0.462763	0.97844	-3.02493	4.10566	2.05289	0.500016	4.96112	0.75143	0.481365	0.320282	0.0347729
20145	-0.290317	-0.284896	3.66082	1.9858	0.542446	1.08525	-2.97636	3.81844	1.97378	0.516907	3.8284	0.946088	0.529407	0.313941	0.0348641
20146	-0.213532	-0.256366	3.92162	2.0332	0.51846	0.961687	-2.9745	3.75822	1.95728	0.520801	5.34938	0.690571	0.519606	0.316519	0.035235
20147	-0.321399	-0.247488	3.76126	1.89548	0.503948	1.00098	-2.96236	4.18567	2.13505	0.510085	4.2149	0.874342	0.50718	0.313846	0.0355518
20148	-0.285004	-0.306738	3.9423	1.78608	0.453055	1.07948	-2.93124	4.37177	2.03846	0.466279	3.69963	0.930903	0.460009	0.310571	0.0354876
20149	-0.298501	-0.298149	3.55836	1.80966	0.508566	0.972121	-3.00161	4.02254	2.0103	0.499759	4.52698	0.807241	0.503893	0.323668	0.0356139
20150	-0.378596	-0.319507	3.87634	1.7189	0.443432	1.11293	-2.9803	3.82598	1.97984	0.517472	3.18245	1.11232	0.48021	0.323763	0.0356904
20151	-0.206375	-0.228444	3.56631	1.73564	0.486676	1.03242	-3.01357	3.8073	1.85579	0.487431	5.05463	0.767311	0.487066	0.350747	0.0360784
20152	-0.279229	-0.223425	3.85461	1.65477	0.429296	1.0082	-2.98312	3.81112	1.97119	0.517221	4.59492	0.82873	0.473009	0.344416	0.0362688
20153	-0.134915	-0.159557	3.73543	1.72136	0.46082	0.981211	-3.02473	4.17248	1.94133	0.465271	6.58986	0.622869	0.463168	0.359224	0.0363666
20154	-0.117261	-0.157499	3.72998	1.71596	0.460045	0.88954	-3.06036	4.32013	1.97722	0.457677	8.31315	0.506824	0.458774	0.363342	0.0366637
20155	-0.187863	-0.137723	3.89876	1.7972	0.460966	0.96056	-3.11069	3.91908	1.84589	0.471002	6.70158	0.659438	0.465997	0.377657	0.0369174
20156	-0.228684	-0.167937	3.99922	1.7837	0.446012	0.907252	-3.12899	3.90728	1.94802	0.498562	6.79494	0.645175	0.471981	0.37015	0.0370906
20157	-0.183207	-0.116496	3.76968	1.66137	0.440719	0.850669	-3.17479	3.79312	1.95485	0.515367	8.75027	0.53445	0.478159	0.392812	0.0371506
20158	-0.159254	-0.130355	3.78409	1.82085	0.481186	0.850869	-3.20207	3.88252	1.94705	0.50149	9.24728	0.510173	0.491469	0.385128	0.0374279
20159	-0.134578	-0.104641	3.83645	1.90493	0.496534	0.750471	-3.29765	3.65161	1.98726	0.544214	13.0157	0.391656	0.519786	0.395838	0.037875
20160	-0.0756944	-0.0905029	4.0565	2.0534	0.506199	0.83966	-3.19698	3.81734	1.86089	0.487485	11.5175	0.418936	0.497126	0.381438	0.0381364
20161	-0.0826317	-0.127964	3.99018	1.98705	0.497985	0.7639	-3.18064	3.60047	1.75378	0.487097	13.0039	0.358308	0.492821	0.383891	0.0383164
20162	-0.203645	-0.128206	3.99555	1.86467	0.466687	0.84202	-3.19412	3.80158	1.72893	0.454792	8.59674	0.546708	0.460887	0.395498	0.0383666
20163	-0.17835	-0.0984264	3.70522	1.99004	0.537091	0.733578	-3.26071	3.89358	1.84687	0.474338	12.0249	0.415806	0.504937	0.394635	0.0387133
20164	-0.0520242	-0.0580854	4.13085	2.08038	0.503621	0.820162	-3.22844	3.77497	1.77636	0.470562	13.2129	0.380354	0.487835	0.394621	0.0388304
20165	0.0248959	-0.0382693	4.00709	2.07047	0.516703	0.722317	-3.28327	3.85498	1.84016	0.477347	21.6491	0.243198	0.497406	0.402451	0.0392804
20166	-0.0586509	-0.042809	3.91895	1.91967	0.489843	0.73668	-3.25538	3.84472	1.88617	0.490586	16.3159	0.316276	0.490211	0.404155	0.0395738
20167	-0.0348488	-0.117308	4.1445	2.0467	0.493835	0.688374	-3.28156	3.66097	1.79035	0.489036	19.1425	0.261525	0.491584	0.394923	0.039754
20168	-0.0320992	-0.0796129	4.19281	2.04265	0.487179	0.640735	-3.30343	3.83825	1.75203	0.456467	22.9575	0.226353	0.472501	0.406546	0.0400511
