cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.359541	-0.296318	3.97901	1.72977	0.434723	-2.23472	-0.245108	3.52874	1.56641	0.443902	0.000745799	1.75816	0.439037	0.000198962	0.000361302
20001	-0.382218	-0.346959	3.65112	1.73242	0.474489	-2.17106	-0.20774	3.58939	1.64936	0.45951	0.00605694	1.59997	0.467063	0.00143148	0.000630639
20002	-0.371049	-0.297797	3.42156	1.68608	0.492781	-2.14967	-0.0987643	3.57733	1.6722	0.467443	0.0125222	1.58175	0.47983	0.00294178	0.000857577
20003	-0.288771	-0.264348	3.76346	1.74305	0.463151	-2.06115	-0.035577	3.72504	1.7927	0.481257	0.0166606	1.57066	0.472157	0.00368869	0.00106674
20004	-0.257711	-0.285385	3.73897	1.80137	0.481783	-1.89523	0.0523835	3.84324	1.70299	0.443113	0.0425469	1.34073	0.462182	0.00807727	0.00137405
20005	-0.219303	-0.233474	3.68989	1.82006	0.493255	-1.92336	0.0653482	3.76836	1.68941	0.448313	0.030751	1.4519	0.470547	0.00632395	0.0016015
20006	-0.263321	-0.242843	3.73151	1.81201	0.485598	-1.86656	0.174384	3.72471	1.6764	0.450076	0.0677251	1.28518	0.467853	0.0123278	0.00183889
20007	-0.254614	-0.225769	3.89813	1.88772	0.484261	-1.80227	0.206949	4.00105	1.6368	0.409092	0.0781741	1.19761	0.446187	0.013114	0.00214885
20008	-0.192493	-0.208244	4.05497	1.90034	0.468644	-1.77447	0.268359	3.51637	1.6731	0.475803	0.0907642	1.25132	0.471969	0.0156507	0.0023838
20009	-0.197967	-0.202729	3.72175	1.82134	0.489377	-1.67473	0.379923	3.51279	1.63437	0.465262	0.155667	1.09042	0.477668	0.0239826	0.00260923
20010	-0.259043	-0.182465	3.57973	1.74324	0.486974	-1.5443	0.395223	3.68791	1.70257	0.461663	0.202026	0.825945	0.47413	0.0236515	0.00283847
20011	-0.110419	-0.154149	4.03192	1.81654	0.45054	-1.52537	0.450756	3.74513	1.76008	0.469966	0.182763	1.00105	0.459895	0.0249508	0.00314369
20012	-0.11064	-0.176668	4.06047	1.84015	0.453187	-1.44545	0.526835	3.80625	1.72265	0.452585	0.277774	0.890863	0.452895	0.0335788	0.00333101
20013	-0.0273452	-0.14179	3.59394	1.73202	0.481927	-1.46072	0.552544	3.81295	1.68894	0.442949	0.234649	1.02728	0.461861	0.0340489	0.00356641
20014	-0.0570565	-0.0598673	3.57076	1.72366	0.482717	-1.37013	0.605795	3.83861	1.714	0.446516	0.256999	0.862078	0.463962	0.0312335	0.00377675
20015	-0.0860239	-0.0627696	3.837	1.71644	0.447339	-1.32137	0.64064	3.59677	1.78259	0.495607	0.324221	0.763035	0.470694	0.034161	0.00402055
20016	-0.0990526	-0.0696381	3.60216	1.68114	0.466703	-1.24284	0.712327	3.68367	1.70902	0.463945	0.467394	0.654126	0.465309	0.0431666	0.00425924
20017	-0.198267	-0.130931	3.62244	1.61496	0.445823	-1.25508	0.756436	3.49698	1.6488	0.471492	0.70503	0.55843	0.458431	0.0569112	0.00456637
20018	-0.0749623	-0.091902	3.54211	1.63566	0.461776	-1.26456	0.796846	3.40637	1.7421	0.511424	0.558162	0.707566	0.486115	0.0552585	0.0047259
20019	-0.0846095	-0.0845936	3.43896	1.66101	0.482997	-1.31692	0.769758	3.46739	1.72974	0.498859	0.480655	0.759294	0.490961	0.0510927	0.00504367
20020	0.0189821	-0.0372222	3.53681	1.61386	0.456302	-1.16533	0.813145	3.47739	1.66996	0.480233	0.515558	0.701303	0.468166	0.0522043	0.00519903
20021	-0.0814457	-0.0744254	3.8245	1.7862	0.467041	-1.10095	0.901991	3.60639	1.63059	0.452138	0.917257	0.519695	0.459808	0.0652394	0.00559718
20022	-0.101856	-0.0605266	3.40344	1.73542	0.509903	-1.08027	0.923376	3.61765	1.62624	0.44953	1.01124	0.47865	0.478796	0.0671893	0.00590859
20023	-0.0844115	-0.102875	3.66159	1.71482	0.468326	-1.10039	0.914231	3.86196	1.7407	0.45073	1.00222	0.516104	0.459293	0.0696652	0.00635977
20024	-0.0641152	-0.0841733	3.45016	1.69833	0.492248	-1.01507	1.00752	3.76256	1.75551	0.466573	1.31791	0.452156	0.478854	0.0794522	0.00661683
20025	-0.115648	-0.133066	3.83674	1.78461	0.465138	-0.937168	1.01716	3.50496	1.62114	0.462528	1.96034	0.337448	0.463892	0.0885604	0.00696625
20026	-0.146192	-0.133348	3.51947	1.7128	0.486664	-0.836723	1.07294	3.77742	1.71326	0.453552	3.05165	0.238416	0.469523	0.0960322	0.0072704
20027	-0.137397	-0.145607	3.56398	1.73016	0.485458	-0.80253	1.11593	3.71728	1.71793	0.462147	3.59733	0.221201	0.473557	0.103497	0.00753819
20028	-0.137335	-0.116249	3.61554	1.7231	0.476581	-0.883072	1.14362	3.62945	1.7659	0.486547	2.85417	0.278062	0.481574	0.102166	0.00781733
20029	-0.0826582	-0.0536013	3.67389	1.7215	0.468579	-0.891216	1.15968	3.47559	1.83268	0.527302	2.25165	0.326883	0.497126	0.0938708	0.00811809
20030	-0.105601	-0.120877	3.56903	1.64905	0.462045	-0.741608	1.23251	3.89004	1.83354	0.471342	4.52816	0.202253	0.466894	0.116259	0.00837604
20031	-0.0767232	-0.0946454	3.58248	1.74905	0.488223	-0.690752	1.28407	4.06171	1.84264	0.453661	5.04167	0.188516	0.469859	0.116901	0.00870241
20032	-0.0143509	-0.0486059	3.54987	1.64766	0.464147	-0.699759	1.33828	3.7784	1.80605	0.477992	4.09434	0.234892	0.471285	0.122269	0.00892736
20033	-0.116788	-0.0852142	3.7132	1.69668	0.456933	-0.636848	1.37421	3.5375	1.79498	0.507414	7.87512	0.135231	0.481562	0.132379	0.00917447
20034	-0.0655935	-0.0895534	3.63091	1.74137	0.479596	-0.500966	1.4152	3.8439	1.81449	0.472043	11.9457	0.0947747	0.475712	0.137391	0.00948507
20035	-0.107395	-0.108836	3.91516	1.85447	0.473665	-0.521528	1.47658	4.23851	1.83704	0.433417	14.6557	0.0857532	0.452743	0.145526	0.00961467
20036	-0.139486	-0.1118	3.55518	1.68958	0.475245	-0.439212	1.50215	3.57768	1.84025	0.51437	28.9956	0.0449178	0.494869	0.155819	0.00969519
20037	-0.221912	-0.217798	3.83521	1.7259	0.450015	-0.358395	1.61266	3.7754	1.77669	0.470597	179.873	0.0093137	0.460225	0.193072	0.00990421
20038	-0.186287	-0.156282	4.12798	1.9747	0.478369	-0.2601	1.6782	3.52195	1.71795	0.487783	617.663	0.00272425	0.482703	0.185638	0.0100537
20039	-0.177384	-0.12987	3.9273	1.8934	0.482114	-0.331182	1.68526	3.68752	1.86788	0.506541	139.289	0.0118269	0.493943	0.179722	0.0103293
20040	-0.145922	-0.164491	3.73158	1.72819	0.463125	-0.239031	1.72744	3.94009	1.83616	0.46602	412.885	0.00433464	0.464612	0.200756	0.0105301
20041	-0.252606	-0.220983	3.3869	1.78511	0.527063	-0.171126	1.80374	3.8551	1.7354	0.450156	617.491	0.00331948	0.486123	0.225564	0.010929
20042	-0.0834031	-0.222282	3.61752	1.76755	0.488608	-0.110898	1.87392	3.6725	1.73177	0.47155	5812.35	0.000377994	0.480015	0.239012	0.0111661
20043	-0.222406	-0.18967	3.58539	1.72728	0.481754	-0.109388	1.90671	3.48404	1.90089	0.5456	344.065	0.00638656	0.513219	0.232526	0.0114942
20044	-0.0707225	-0.111217	3.21966	1.71364	0.532243	-0.0301644	1.91362	3.72678	1.91011	0.512536	2492.44	0.000822481	0.52167	0.220574	0.0115886
20045	-0.0933469	-0.0764525	3.56682	1.70435	0.477834	-0.0950923	1.94684	3.73534	1.92976	0.516622	1.3437e+06	1.5233e-06	0.497676	0.219822	0.0118156
20046	-0.122756	-0.106126	3.89166	1.81511	0.46641	-0.00249351	1.99499	3.96661	1.81362	0.457221	305.239	0.00723153	0.461771	0.233306	0.0122298
20047	-0.069324	-0.101155	3.9228	1.79621	0.457889	0.0582809	2.01075	3.5203	1.70098	0.483193	273.915	0.0081415	0.469857	0.241849	0.0125655
20048	-0.0967673	-0.119747	3.93158	1.7861	0.454296	0.0506005	2.00226	3.75555	1.68929	0.449812	207.342	0.0108586	0.452105	0.244756	0.0126619
20049	-0.135901	-0.106165	3.75515	1.66225	0.442659	0.00126378	2.07871	3.35598	1.61091	0.480012	253.729	0.00940707	0.460287	0.267287	0.0129721
20050	-0.0972971	-0.109611	3.60107	1.59776	0.443691	0.0913313	2.13546	3.48456	1.61973	0.46483	141.66	0.0177903	0.454086	0.281523	0.0132582
20051	-0.25581	-0.200407	3.59879	1.75069	0.486466	0.168025	2.11167	3.79441	1.59311	0.419856	29.7585	0.089818	0.45228	0.28565	0.0137038
20052	-0.20329	-0.17393	3.71824	1.70537	0.458649	0.0729822	2.10947	3.61584	1.63276	0.451557	68.3108	0.0381633	0.455153	0.280927	0.0138378
20053	-0.158036	-0.167684	3.65798	1.82226	0.49816	0.17129	2.0774	3.90981	1.73821	0.444577	46.4747	0.0542276	0.470477	0.261498	0.0141385
20054	-0.245471	-0.194225	3.83222	1.72351	0.449743	0.0241486	2.01398	3.73753	1.73792	0.46499	67.0775	0.0363474	0.457271	0.26055	0.0142483
20055	-0.174117	-0.187804	3.89142	1.67484	0.430392	-0.0782401	2.01686	3.71762	1.8567	0.499432	528.761	0.00459615	0.464124	0.256092	0.0144432
20056	-0.252827	-0.1602	3.98942	1.75204	0.439172	0.0631558	2.07861	4.09993	1.92645	0.469874	50.2005	0.0499225	0.454733	0.254187	0.0146563
20057	0.00873268	-0.0701431	3.69023	1.76734	0.478925	0.256142	2.15718	3.92627	1.93839	0.493698	81.0468	0.0306057	0.48654	0.250853	0.0149648
20058	-0.0175221	-0.0454677	3.74631	1.77465	0.473705	0.219231	2.15726	4.07316	1.964	0.482182	86.5626	0.028026	0.47812	0.245061	0.0155475
20059	-0.0181159	-0.0304417	4.13552	1.81915	0.439884	0.232323	2.15293	3.69461	1.7303	0.468331	76.0068	0.0313598	0.453307	0.251459	0.0155757
20060	-0.0142706	-0.00459357	3.72433	1.72532	0.463255	0.140342	2.12259	3.75397	1.8155	0.483621	189.286	0.0119526	0.473478	0.242219	0.0157584
20061	-0.0053127	-0.0171235	3.67299	1.73675	0.472844	0.166364	2.12168	3.80251	1.75271	0.460936	155.209	0.0147365	0.466787	0.24693	0.0161139
20062	0.0572719	0.0366424	4.03483	1.75918	0.435998	0.169208	2.17117	3.76413	1.65091	0.43859	363.634	0.00626481	0.437249	0.250482	0.0164148
20063	0.0716204	0.0747966	3.77856	1.76033	0.465873	0.14135	2.24755	3.89683	1.80476	0.463137	970.927	0.00243112	0.464484	0.248806	0.0165749
20064	0.102512	0.0515605	3.6125	1.75792	0.486622	0.443068	2.37158	3.41811	1.69112	0.494755	46.4094	0.0579892	0.490576	0.28075	0.0167222
20065	-0.0658869	0.00874779	3.96453	1.75747	0.443299	0.487587	2.42253	3.84198	1.86505	0.485438	19.0197	0.153166	0.464038	0.286882	0.0168787
20066	0.0237205	0.0405953	3.8717	1.81077	0.467694	0.384415	2.45242	3.86308	1.77174	0.458635	44.7109	0.0650502	0.46317	0.288827	0.0172113
20067	0.0646504	-0.000656871	3.80246	1.85865	0.488804	0.464236	2.45725	3.64194	1.72445	0.473498	37.8365	0.0798344	0.481316	0.296629	0.0174979
20068	0.0465682	0.00763461	3.82144	1.78171	0.46624	0.41692	2.41695	3.41401	1.54229	0.451752	42.3211	0.0685802	0.459404	0.304009	0.0176413
20069	-0.0773786	-0.0161561	3.96039	1.81205	0.457543	0.41036	2.36731	3.39413	1.4998	0.441881	23.8805	0.118944	0.450315	0.300233	0.0181729
20070	-0.0406764	-0.0381248	3.87053	1.76464	0.455917	0.392623	2.40871	3.6475	1.59312	0.436769	31.8886	0.093874	0.446627	0.308429	0.0185166
20071	0.0112587	0.0155487	3.83144	1.85942	0.485307	0.484093	2.39353	3.83986	1.68802	0.439603	25.293	0.111786	0.46243	0.285057	0.0189017
20072	-0.0196325	-0.0163874	3.94064	1.82251	0.462491	0.407024	2.36815	3.95728	1.68732	0.426385	31.2357	0.0910178	0.4444	0.288362	0.0193017
20073	0.0476816	0.0162919	3.73339	1.8442	0.493974	0.407617	2.425	3.66644	1.68301	0.459032	44.7836	0.0647769	0.476661	0.291498	0.0196702
20074	0.0182139	0.005739	3.90456	1.85741	0.475701	0.44535	2.42729	3.78937	1.92487	0.507965	32.1406	0.0912225	0.491592	0.279427	0.0200446
20075	0.0294245	0.0298696	3.8871	1.7497	0.450131	0.428614	2.44688	3.74998	1.80941	0.482511	36.6607	0.079676	0.466031	0.29106	0.0201175
