cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20011	-0.365593	-0.410718	4.1928	1.96958	0.469754	2.92531	-1.06234	3.92144	1.90609	0.486069	0.0392068	5.41501	0.477639	0.0266723	0.00293727
20012	-0.451915	-0.416049	3.93754	1.96399	0.498787	2.86291	-1.1557	3.95973	1.84262	0.465341	0.0497887	5.49402	0.482017	0.0347003	0.00323723
20013	-0.500785	-0.443074	3.92174	1.94937	0.497068	2.83287	-1.17183	4.06756	1.92666	0.473665	0.047789	5.55664	0.485153	0.0331364	0.00359582
20014	-0.500622	-0.431405	3.7555	1.79739	0.478603	2.85341	-1.17064	4.01337	1.93543	0.482247	0.0485774	5.62478	0.480485	0.0353241	0.00396119
20015	-0.437777	-0.448602	3.84426	1.77451	0.461601	2.84651	-1.16052	3.84712	1.89414	0.492353	0.0469871	5.39327	0.476982	0.0334009	0.00421031
20016	-0.394464	-0.424371	3.67102	1.75773	0.478813	2.87267	-1.10997	3.90746	1.82822	0.46788	0.0440356	5.33708	0.473176	0.0317453	0.00447693
20017	-0.417259	-0.408994	3.96325	1.81473	0.457889	2.83986	-1.17545	3.99339	1.75518	0.439523	0.0553735	5.30443	0.448671	0.0395323	0.00483896
20018	-0.349118	-0.34336	3.7426	1.84331	0.49252	2.83154	-1.17666	3.62193	1.84266	0.50875	0.0686386	5.05828	0.500502	0.0449998	0.00518849
20019	-0.341528	-0.34632	4.24819	1.94943	0.458884	2.79037	-1.22262	3.95946	1.98106	0.500336	0.0782867	4.90438	0.478881	0.04659	0.00544116
20020	-0.308836	-0.307908	3.75364	1.89843	0.505756	2.79788	-1.24625	3.87457	1.9518	0.503746	0.0912261	4.82585	0.504735	0.0541049	0.0056879
20021	-0.367323	-0.345497	3.61849	1.84279	0.509269	2.7896	-1.23292	4.05882	2.07297	0.510731	0.0790199	4.9831	0.510042	0.0478952	0.00588745
20022	-0.243922	-0.331792	4.05015	1.85752	0.458631	2.66246	-1.3243	3.85348	1.96125	0.508955	0.116618	4.22352	0.483167	0.0606106	0.00611663
20023	-0.347301	-0.391538	4.1093	1.91277	0.465474	2.72851	-1.30662	3.6337	1.80044	0.495485	0.0885113	4.7303	0.479558	0.0533941	0.00626215
20024	-0.419331	-0.328239	3.94747	1.94172	0.49189	2.65064	-1.29243	3.81173	1.82688	0.479278	0.0986403	4.71236	0.485694	0.0581163	0.00647954
20025	-0.240176	-0.291965	3.94545	1.98854	0.504009	2.70334	-1.35656	3.9476	2.06383	0.522806	0.130809	4.33216	0.51341	0.0653812	0.00679155
20026	-0.333722	-0.295723	3.74407	1.79164	0.478527	2.65795	-1.34043	4.21945	2.0881	0.494875	0.121944	4.47504	0.487189	0.0657372	0.00700788
20027	-0.221991	-0.299204	3.75049	1.81336	0.483499	2.67875	-1.36108	4.10526	1.94876	0.474698	0.134007	4.20716	0.4789	0.069739	0.00726403
20028	-0.267134	-0.319229	4.00858	1.81556	0.45292	2.64704	-1.3557	3.72186	1.76318	0.473737	0.126498	4.24622	0.462942	0.0698394	0.00734817
20029	-0.309344	-0.267509	3.82935	1.71301	0.447337	2.69683	-1.38598	3.84474	1.67515	0.4357	0.138428	4.51854	0.441507	0.0845438	0.00760209
20030	-0.288816	-0.315525	3.96086	1.96933	0.497198	2.62882	-1.39547	3.85934	1.79394	0.464831	0.137007	4.2563	0.481225	0.0719403	0.00774169
20031	-0.278027	-0.314773	3.90533	1.85678	0.475448	2.56674	-1.45295	3.7297	1.74051	0.466663	0.160076	4.04636	0.471156	0.0826315	0.00812071
20032	-0.29165	-0.311191	3.83452	1.86654	0.486773	2.56952	-1.41201	4.07407	1.90288	0.46707	0.148028	4.09315	0.476623	0.0744258	0.00842133
20033	-0.230056	-0.276161	3.58633	1.9196	0.535253	2.4698	-1.48548	3.68683	1.93079	0.523698	0.200634	3.6446	0.529396	0.0867607	0.00860884
20034	-0.339252	-0.350866	3.80647	1.77974	0.467558	2.50978	-1.55965	3.51486	1.84058	0.523656	0.180011	4.0585	0.49449	0.0916932	0.00881249
20035	-0.382082	-0.430285	3.89574	1.84688	0.474077	2.39915	-1.63765	4.22509	1.95939	0.463751	0.188453	3.86761	0.468705	0.0874189	0.00900823
20036	-0.344754	-0.366178	3.8611	1.86981	0.484268	2.37196	-1.68441	4.12728	2.00826	0.486581	0.235447	3.69026	0.485463	0.100783	0.0091542
20037	-0.46402	-0.436347	3.72401	1.90609	0.511838	2.30077	-1.73201	3.99566	1.91592	0.479501	0.219615	3.82203	0.4951	0.0989877	0.00933836
20038	-0.428387	-0.469628	3.86014	1.76396	0.456967	2.19631	-1.80079	4.17321	1.91939	0.459932	0.25722	3.44453	0.458507	0.107407	0.00952154
20039	-0.40605	-0.445666	4.02127	1.89937	0.47233	2.14471	-1.87578	3.736	1.7772	0.475695	0.314341	3.25319	0.473951	0.122146	0.00966799
20040	-0.40481	-0.400335	4.02841	1.93255	0.479731	2.14258	-1.92883	3.87881	1.92638	0.496642	0.360027	3.2446	0.488027	0.131516	0.00981293
20041	-0.377083	-0.398855	4.38884	2.07304	0.472345	2.05946	-1.93943	3.96135	1.94046	0.489848	0.399779	2.96837	0.480648	0.128853	0.0100168
20042	-0.508439	-0.46915	4.24697	2.08118	0.490039	2.0472	-1.91064	3.79058	1.93458	0.510367	0.318142	3.26565	0.499626	0.114592	0.010288
20043	-0.466485	-0.458055	3.97567	2.06824	0.520225	2.03688	-1.95601	3.93802	2.00178	0.508322	0.358053	3.13341	0.514302	0.121186	0.0105341
20044	-0.407473	-0.449795	4.04985	2.05476	0.507366	1.95037	-2.03608	3.96712	2.11745	0.533749	0.452622	2.77971	0.520421	0.13108	0.0108716
20045	-0.401714	-0.432514	3.92421	1.95674	0.498633	1.911	-2.06409	4.44207	2.12832	0.479128	0.497705	2.67432	0.488277	0.140151	0.0112539
20046	-0.368878	-0.399989	3.61106	1.80204	0.499032	1.89403	-2.10062	4.03974	1.98534	0.491454	0.564788	2.56038	0.495031	0.160371	0.0115241
20047	-0.472472	-0.392628	3.81949	1.76975	0.463348	1.85965	-2.14703	4.02122	1.94209	0.48296	0.565922	2.7194	0.473407	0.17178	0.0116835
20048	-0.350893	-0.434776	3.7642	1.98417	0.527116	1.79237	-2.16155	3.95102	1.98454	0.502285	0.649115	2.29678	0.5144	0.158194	0.0118278
20049	-0.515271	-0.491687	3.91741	2.12427	0.542264	1.80592	-2.17413	3.76318	1.94157	0.51594	0.525366	2.69396	0.529366	0.14831	0.0120363
20050	-0.495671	-0.522142	4.33132	2.11476	0.488248	1.83295	-2.18397	4.01149	2.06605	0.515033	0.509298	2.71125	0.501127	0.141794	0.012417
20051	-0.492243	-0.500259	4.08648	1.96991	0.482055	1.80182	-2.15616	3.85865	1.88251	0.487869	0.521025	2.63136	0.484878	0.151125	0.012757
20052	-0.379008	-0.398975	4.3178	2.12347	0.491794	1.85888	-2.17523	4.00401	1.9531	0.487787	0.629992	2.50407	0.489866	0.162188	0.013099
20053	-0.424494	-0.382885	4.20315	2.07204	0.492972	1.76482	-2.23163	3.90302	1.84812	0.47351	0.71308	2.39655	0.483601	0.179033	0.0132922
20054	-0.29925	-0.364847	3.7771	2.00711	0.531389	1.80938	-2.21007	3.77419	1.78898	0.474005	0.765769	2.22316	0.502708	0.183238	0.0135451
20055	-0.445821	-0.374546	3.94645	1.99478	0.505463	1.92343	-2.17503	3.92849	1.84375	0.469329	0.577506	2.80668	0.487437	0.174398	0.0139493
20056	-0.349625	-0.388636	4.04683	1.94992	0.481838	1.73822	-2.2624	3.68292	1.87709	0.509676	0.805443	2.17955	0.495102	0.186643	0.0142636
20057	-0.367534	-0.402313	3.91186	1.95294	0.499235	1.78334	-2.26174	3.97475	1.99526	0.501982	0.747357	2.31312	0.50062	0.17968	0.0143711
20058	-0.407941	-0.340607	4.2355	1.93541	0.45695	1.73354	-2.26657	3.96264	2.04244	0.515423	0.808851	2.29298	0.485213	0.189129	0.0144232
20059	-0.222402	-0.285199	3.74525	1.81546	0.484737	1.61972	-2.30574	3.82995	1.9356	0.505384	1.20309	1.6967	0.495176	0.213979	0.0146674
20060	-0.233569	-0.246623	3.62249	1.86127	0.513809	1.67384	-2.31925	4.09333	2.02976	0.495871	1.18074	1.81911	0.504293	0.216389	0.0150761
20061	-0.278205	-0.241554	3.82311	1.91424	0.500702	1.54483	-2.42424	3.95624	1.96242	0.496031	1.43349	1.66172	0.498327	0.235115	0.0151781
20062	-0.251698	-0.185232	3.8503	1.85839	0.482661	1.60258	-2.41271	4.05976	2.10085	0.517481	1.44304	1.71917	0.500532	0.238648	0.015341
20063	-0.0544339	0.00173061	4.02379	1.87388	0.465701	1.6135	-2.30292	3.88708	2.07399	0.533559	1.90921	1.391	0.499044	0.251786	0.0155823
20064	-0.0709023	-0.00489987	3.97951	1.88416	0.473466	1.67752	-2.33782	4.18411	2.06936	0.494577	1.78036	1.52849	0.484286	0.256134	0.015952
20065	0.0943171	0.0526405	4.03438	1.93584	0.479835	1.57847	-2.36802	3.98335	2.00615	0.503634	2.66018	1.10135	0.491659	0.271031	0.0161568
20066	0.166093	0.0836302	4.26542	2.0795	0.487526	1.5855	-2.38344	3.89812	2.08772	0.53557	3.02098	1.00736	0.510468	0.267571	0.0163981
20067	0.0882148	0.0953184	4.04717	1.99396	0.492679	1.5535	-2.35902	4.19953	2.06905	0.492686	2.80558	1.07353	0.492682	0.270516	0.0165827
20068	-0.0426062	0.0530357	4.38384	2.10964	0.481231	1.60822	-2.36279	4.01217	1.91811	0.478074	2.14156	1.36261	0.479723	0.266018	0.0165734
20069	0.0790158	0.0580146	3.90867	1.92034	0.491303	1.55314	-2.45965	3.99931	2.04312	0.510867	2.91694	1.08652	0.501197	0.285723	0.0168349
20070	0.0985773	0.0644109	3.78663	1.84472	0.487166	1.45108	-2.49718	4.3484	2.15942	0.496601	3.58709	0.914632	0.492209	0.290725	0.0171273
20071	-0.109613	0.026932	4.05671	1.96249	0.483765	1.58667	-2.45865	3.98151	2.01882	0.507049	2.14714	1.43869	0.495298	0.279611	0.0173005
20072	0.070889	0.0461929	3.67297	1.87342	0.510055	1.56688	-2.4327	4.00405	1.91973	0.479446	2.74574	1.11899	0.494091	0.288359	0.017608
20073	0.0462115	0.0463004	3.67427	1.85399	0.504586	1.62035	-2.39709	3.89503	1.94639	0.499709	2.40934	1.23896	0.502077	0.28209	0.017619
20074	0.0403707	0.0777652	3.98619	1.97807	0.496229	1.57581	-2.43355	3.9268	1.9179	0.488413	2.67506	1.17879	0.49235	0.288203	0.0176346
20075	-0.0401182	0.00521294	3.94802	1.85255	0.469234	1.50316	-2.45291	3.9728	1.9516	0.491241	2.53699	1.19085	0.480272	0.284328	0.0178348
20076	-0.10533	-0.0133574	4.12805	2.00255	0.485107	1.49725	-2.46758	4.12864	1.98324	0.480363	2.34526	1.28412	0.482735	0.274301	0.0182228
20077	-0.0103421	-0.0184259	3.80807	1.98745	0.521906	1.51805	-2.42216	3.86978	2.02829	0.524136	2.47348	1.16798	0.52303	0.264645	0.018488
20078	0.0962465	0.0540859	4.07102	2.06079	0.506211	1.59415	-2.41749	3.91061	2.04921	0.524011	2.72255	1.12186	0.514932	0.271009	0.0187715
20079	0.0857739	0.0495171	3.93502	1.87421	0.47629	1.65413	-2.36948	4.08755	2.08851	0.510945	2.37893	1.22987	0.493947	0.269724	0.0187501
20080	0.13598	0.0758375	3.7878	1.86216	0.491621	1.65281	-2.36718	3.86721	1.97504	0.510714	2.59406	1.15038	0.501266	0.280079	0.0188587
20081	0.0867814	0.110881	3.89769	1.83583	0.471006	1.59034	-2.35828	3.96413	1.93262	0.487527	2.69683	1.13035	0.479336	0.288084	0.019003
20082	0.106896	0.100658	4.03239	1.84837	0.458381	1.70199	-2.36239	3.4946	1.7968	0.514165	2.38437	1.27216	0.48428	0.293924	0.0191371
20083	0.132393	0.10264	4.01072	1.80713	0.450574	1.7232	-2.33931	3.81699	1.86193	0.4878	2.35633	1.26534	0.468726	0.289023	0.0192211
20084	0.044973	0.0829454	3.80197	1.72819	0.454551	1.57796	-2.42209	4.31286	1.92848	0.447146	2.67023	1.17502	0.450615	0.300326	0.0195375
20085	0.0399326	0.0433772	3.69334	1.77754	0.481281	1.61518	-2.42889	4.18077	1.90591	0.455875	2.46317	1.24069	0.467792	0.293307	0.019808
20086	-0.0048192	-0.00834892	4.04536	1.75738	0.434418	1.52667	-2.46046	3.90599	2.05971	0.527321	2.5636	1.17273	0.480055	0.282644	0.02015
20087	0.0374215	0.0311248	3.76458	1.74475	0.463464	1.46963	-2.50962	3.93108	1.99661	0.507903	3.14708	1.02561	0.486164	0.301465	0.0202718
20088	0.0999564	0.0840456	3.53376	1.70014	0.481113	1.54387	-2.44349	3.79926	1.85329	0.487802	3.06417	1.04244	0.484578	0.310193	0.0204108
20089	0.0139226	0.0154343	3.93408	1.82025	0.462688	1.562	-2.43162	3.55264	1.89129	0.532362	2.49863	1.19827	0.49575	0.287518	0.0206726
20090	-0.0400912	0.0266136	3.86059	1.74809	0.452804	1.55636	-2.4401	4.14987	2.04173	0.491999	2.38739	1.27433	0.473109	0.28652	0.020934
20091	-0.0914246	-0.0714246	3.89064	1.82753	0.469726	1.46474	-2.48623	4.21693	2.00633	0.47578	2.40796	1.21083	0.472874	0.275592	0.0212009
20092	-0.0768452	-0.070087	3.71154	1.80704	0.48687	1.42826	-2.52895	3.89315	2.01539	0.517674	2.66894	1.13266	0.50264	0.283477	0.0215895
20093	-0.0663362	-0.0420896	3.89809	1.95534	0.501613	1.5066	-2.50439	4.29705	2.02096	0.470314	2.45052	1.23707	0.485202	0.276087	0.0216776
20094	-0.0758963	-0.108971	4.05598	1.8567	0.457767	1.37033	-2.5704	3.92057	2.09536	0.534454	2.89666	1.04579	0.49546	0.277169	0.0219984
20095	-0.203614	-0.138133	3.88464	1.9269	0.496031	1.32001	-2.57059	4.09174	2.13551	0.521908	2.54879	1.16072	0.509305	0.267026	0.022279
20096	-0.13534	-0.165149	3.80045	1.87675	0.493823	1.41137	-2.50476	3.99724	1.98197	0.495836	2.28806	1.19616	0.494855	0.261892	0.0228065
20097	-0.146059	-0.213933	3.8073	1.83662	0.482395	1.50167	-2.48924	4.21093	1.98926	0.472405	1.90682	1.35751	0.477148	0.252872	0.022795
20098	-0.116705	-0.157518	3.56804	1.88108	0.527202	1.56222	-2.44422	4.00444	1.89801	0.473977	1.85505	1.4094	0.499056	0.257108	0.0230123
20099	-0.211935	-0.168246	4.08803	1.92864	0.471777	1.44614	-2.51508	4.20551	2.16739	0.515368	2.00335	1.37461	0.493882	0.25168	0.0233263
20100	-0.112228	-0.170886	3.83434	1.86121	0.485405	1.50735	-2.5702	4.46787	2.19038	0.490252	2.19466	1.31152	0.488014	0.262204	0.0236772
20101	-0.220955	-0.233994	3.83303	1.87211	0.488416	1.46867	-2.53774	4.30039	2.13414	0.496267	1.85904	1.42741	0.492567	0.248882	0.0239219
20102	-0.1519	-0.181442	4.18165	2.03669	0.487055	1.28906	-2.71044	4.1841	2.18392	0.521957	3.08029	1.03819	0.504511	0.274856	0.0240849
20103	-0.100132	-0.130235	3.93555	2.07544	0.527356	1.32161	-2.70779	4.28966	1.99891	0.465984	3.28681	1.01068	0.495349	0.289704	0.0242662
20104	-0.0954181	-0.0739869	3.7765	1.98426	0.525424	1.31055	-2.73966	4.04283	2.0024	0.495296	3.5947	0.988373	0.509847	0.308352	0.024541
20105	-0.0192758	-0.0859972	3.88844	1.89723	0.487914	1.25377	-2.71198	4.04457	1.93207	0.477695	4.25496	0.810324	0.482704	0.310547	0.0246707
20106	-0.144054	-0.1017	3.8545	1.85641	0.481621	1.19134	-2.72865	4.11603	2.00055	0.486037	3.86977	0.891634	0.483902	0.309164	0.0250251
20107	-0.0833792	-0.109292	4.04556	2.05158	0.50712	1.26115	-2.73393	3.92869	1.8732	0.476799	3.81065	0.903878	0.492182	0.305081	0.0251999
20108	-0.17768	-0.135396	3.9278	1.8676	0.475482	1.23644	-2.71522	3.94294	1.92238	0.487549	3.32815	0.999874	0.481527	0.305188	0.0254258
20109	-0.116166	-0.116612	3.73645	1.79313	0.479903	1.37407	-2.68247	4.02672	1.85425	0.460488	2.96452	1.1104	0.469833	0.311049	0.0252441
20110	-0.0777793	-0.0733627	4.21876	1.90383	0.451277	1.31988	-2.65515	3.5953	1.82426	0.507403	3.41224	0.976726	0.477101	0.309016	0.0254169
20111	-0.191932	-0.150039	3.98376	1.92564	0.483372	1.33783	-2.6589	3.79269	1.86076	0.490619	2.68973	1.17008	0.486907	0.293686	0.0256734
20112	-0.161266	-0.181311	3.86138	1.75334	0.454071	1.30508	-2.65342	3.92047	1.93209	0.492821	2.84223	1.07509	0.473593	0.293169	0.0259152
20113	-0.139844	-0.232163	3.99573	1.87239	0.468596	1.33543	-2.64295	3.8874	1.81899	0.46792	2.67038	1.08822	0.468263	0.282543	0.0261804
20114	-0.28807	-0.265559	3.61985	1.7442	0.481844	1.37382	-2.60067	3.52491	1.70247	0.482982	1.97428	1.38095	0.482405	0.283517	0.026445
20115	-0.266968	-0.293883	3.69632	1.78555	0.483062	1.37792	-2.62089	3.77446	1.71498	0.454364	2.00134	1.35283	0.468563	0.278976	0.0266467
20116	-0.35278	-0.322761	3.65884	1.95049	0.53309	1.39385	-2.58628	3.49124	1.87547	0.537192	1.67943	1.52537	0.535093	0.25091	0.0270287
20117	-0.357751	-0.345468	3.87375	1.96458	0.507153	1.44428	-2.55863	4.02965	1.97468	0.490038	1.50836	1.62365	0.498427	0.237228	0.0273568
20118	-0.296565	-0.369533	3.9891	1.87064	0.46894	1.3474	-2.61734	4.28055	2.02635	0.473386	1.86952	1.35132	0.471241	0.244883	0.0276179
20119	-0.377468	-0.335854	4.16396	2.06984	0.497084	1.32679	-2.66726	4.23284	2.09154	0.494123	1.87139	1.45225	0.495591	0.246253	0.0279584
20120	-0.361655	-0.374628	4.02778	2.02812	0.503533	1.42597	-2.60768	3.99381	1.87934	0.470562	1.56045	1.59779	0.487118	0.241965	0.0280976
20121	-0.387327	-0.376094	3.87993	1.92148	0.495237	1.37819	-2.67192	3.89232	1.85516	0.476621	1.69096	1.55853	0.485914	0.258756	0.0283353
20122	-0.388714	-0.368538	3.9113	1.92284	0.491611	1.18301	-2.75461	4.11439	1.87489	0.455691	2.30472	1.23515	0.473196	0.272714	0.0285076
20123	-0.308708	-0.388715	4.49026	2.04151	0.454654	1.24066	-2.82271	3.67636	1.84964	0.503116	2.46791	1.20027	0.47647	0.275792	0.0285996
20124	-0.365364	-0.368637	4.10811	2.03437	0.495207	1.1526	-2.81958	3.83141	1.89366	0.494246	2.60701	1.15211	0.494743	0.276681	0.028865
20125	-0.361117	-0.391623	4.40346	2.13061	0.483849	1.18872	-2.80007	4.12877	1.9904	0.482079	2.41493	1.201	0.482993	0.260394	0.0290546
20126	-0.376761	-0.427375	4.01591	1.83828	0.457749	1.11971	-2.81139	4.00515	2.05941	0.514189	2.53795	1.11971	0.485931	0.267253	0.0292281
20127	-0.405221	-0.356098	3.68073	1.71494	0.465924	1.22172	-2.81872	3.78709	1.99068	0.52565	2.29114	1.32346	0.496212	0.290451	0.0297296
20128	-0.254352	-0.291118	3.60339	1.85122	0.513745	1.17299	-2.84622	3.81156	1.87384	0.491621	3.20451	1.01865	0.502372	0.304768	0.0303015
20129	-0.25774	-0.276343	3.41763	1.76724	0.517094	1.06837	-2.8865	3.95839	1.88601	0.476459	3.87413	0.879283	0.495287	0.318084	0.0304279
20130	-0.393894	-0.313996	3.85993	1.84375	0.477663	1.25358	-2.84691	3.97848	1.91604	0.481601	2.36377	1.35708	0.479662	0.299135	0.0308601
20131	-0.319122	-0.311172	4.05063	1.95446	0.482508	1.05169	-2.97517	3.67133	1.86855	0.508956	3.77666	0.939568	0.495082	0.31709	0.0309688
20132	-0.326255	-0.320895	3.79105	2.06621	0.545022	1.11345	-2.91444	4.13591	2.01313	0.486744	3.24522	1.03637	0.514615	0.292003	0.0313669
20133	-0.211338	-0.257909	3.70874	1.85699	0.500706	1.03269	-2.93324	3.824	2.04807	0.535582	4.62484	0.773798	0.518411	0.314337	0.0315449
20134	-0.306233	-0.255011	3.94112	1.78973	0.454118	1.11104	-2.92715	3.96624	2.05256	0.517508	3.55476	1.00434	0.485914	0.317323	0.0317164
20135	-0.22976	-0.212903	3.82807	1.89739	0.495653	0.930159	-3.00336	3.8267	2.08365	0.544502	5.78756	0.672706	0.520073	0.328511	0.0317285
20136	-0.141175	-0.137658	3.64377	1.8616	0.5109	0.997558	-2.97984	4.01708	1.86542	0.464372	6.22958	0.648357	0.486502	0.351544	0.0322325
20137	-0.173429	-0.197189	3.86771	1.9275	0.498357	0.983436	-2.97851	3.92347	1.88391	0.480163	5.78012	0.669168	0.489195	0.336721	0.032318
20138	-0.22774	-0.253544	3.59946	1.91574	0.532231	0.965023	-3.04568	3.93	1.86437	0.474394	5.47979	0.711342	0.502043	0.340305	0.0324279
20139	-0.401517	-0.258193	4.33195	1.94344	0.448629	0.991153	-3.06848	3.71605	1.82839	0.492024	4.07198	0.969764	0.468666	0.343716	0.0323461
20140	-0.239633	-0.287752	4.0884	1.91233	0.467745	0.880409	-3.07466	3.81764	1.87491	0.491118	6.19122	0.627247	0.479031	0.339042	0.0324406
20141	-0.336563	-0.283334	4.0253	1.92633	0.478556	1.00908	-3.01532	3.73384	1.89921	0.508649	4.12189	0.905381	0.493037	0.327958	0.0327096
20142	-0.32605	-0.273895	3.75872	1.93653	0.515208	0.984079	-3.03035	3.98209	1.8648	0.468298	4.42662	0.85822	0.491077	0.333309	0.0327529
20143	-0.0903957	-0.221927	3.99255	2.05598	0.514955	0.83389	-3.04234	3.70903	1.73454	0.467654	9.31136	0.427152	0.492175	0.344223	0.0326494
20144	-0.250585	-0.23782	3.84877	1.91277	0.496982	0.822885	-3.07581	3.45475	1.67205	0.483986	6.98942	0.576168	0.490834	0.359782	0.0329265
20145	-0.209647	-0.238052	4.13432	2.0544	0.496914	0.894576	-3.08038	3.5936	1.84678	0.51391	6.62573	0.609654	0.504817	0.341227	0.0333295
20146	-0.248444	-0.196992	3.77949	1.8801	0.497446	1.05347	-3.04714	3.83688	1.97696	0.515252	4.79257	0.847492	0.506416	0.34503	0.0337227
20147	-0.239754	-0.273368	3.8427	1.9878	0.517293	1.00522	-3.02997	3.81043	1.83085	0.480484	4.90265	0.774975	0.498966	0.332324	0.0338888
20148	-0.139815	-0.181676	3.51088	1.80103	0.512985	1.01968	-3.01216	3.69061	1.72379	0.467074	5.95914	0.672214	0.489456	0.362455	0.0340697
20149	-0.139199	-0.172237	3.75121	1.92273	0.512562	0.977938	-3.08408	3.8889	1.87489	0.482113	6.79394	0.623998	0.497063	0.358335	0.0342361
20150	-0.14372	-0.139182	4.05874	1.95797	0.482407	0.955168	-3.09695	3.82069	1.86923	0.48924	7.24472	0.603777	0.48572	0.363765	0.034504
20151	-0.182306	-0.14435	4.15984	2.01055	0.483324	0.858846	-3.08278	3.89525	1.82799	0.469286	7.96531	0.541999	0.476536	0.360053	0.0348424
20152	-0.287051	-0.208275	3.77822	1.89139	0.500602	0.873336	-3.08822	3.84584	1.68011	0.436865	6.15976	0.673248	0.468451	0.367435	0.0352658
20153	-0.265658	-0.240778	3.89688	1.90479	0.4888	0.951677	-3.03888	3.54909	1.79582	0.505995	5.28331	0.740953	0.496996	0.346058	0.0356964
20154	-0.306608	-0.288382	3.95759	1.97533	0.499126	0.992034	-2.99866	3.7977	1.9391	0.510599	4.3556	0.843235	0.504744	0.319436	0.0360704
20155	-0.298401	-0.373318	3.87139	1.92647	0.497617	0.956371	-3.04642	4.04797	1.9763	0.488221	4.5384	0.787226	0.492814	0.314104	0.036666
20156	-0.349476	-0.359465	3.81168	1.88508	0.494554	1.03489	-3.00241	3.88382	1.85893	0.478634	3.64481	0.958235	0.486519	0.318177	0.0369217
20157	-0.296338	-0.318006	4.09311	2.01883	0.493227	1.08184	-2.95964	4.14721	1.98725	0.479176	3.67398	0.949684	0.486156	0.303474	0.0372932
20158	-0.303077	-0.277981	3.94366	2.05774	0.521784	1.09874	-2.87284	3.52682	1.85949	0.527242	3.42647	0.982543	0.524361	0.300669	0.0374508
20159	-0.202545	-0.214747	3.79155	1.97363	0.520534	1.0237	-2.8969	3.95257	1.9492	0.493147	4.78426	0.751832	0.506556	0.314456	0.0377673
20160	-0.27154	-0.24542	4.14817	1.95905	0.472269	1.15266	-2.87955	3.68436	1.88972	0.512904	3.4208	1.01418	0.491383	0.310786	0.0382258
20161	-0.213178	-0.252785	3.82396	1.962	0.513082	1.11527	-2.82744	4.1141	1.87882	0.45668	3.75619	0.88239	0.48385	0.301524	0.038577
20162	-0.335128	-0.274195	4.06991	2.07437	0.509684	1.07654	-2.8317	3.83268	1.92135	0.501306	3.2822	0.996407	0.505621	0.2905	0.0386223
20163	-0.200552	-0.228006	3.98258	2.07389	0.520741	1.15003	-2.8288	3.73087	1.87926	0.503705	3.70825	0.912037	0.512501	0.299711	0.0388142
20164	-0.178045	-0.184074	4.1846	2.00491	0.479116	1.17252	-2.8191	3.61536	1.63722	0.452851	3.80662	0.912014	0.466942	0.322879	0.0391669
20165	-0.101518	-0.144512	3.82685	1.90169	0.496933	1.23161	-2.83801	3.65545	1.87501	0.512936	4.08215	0.888619	0.504751	0.324546	0.0392732
20166	-0.140177	-0.1187	3.77063	1.88991	0.501217	1.15819	-2.82974	3.92074	1.84742	0.471192	4.3599	0.842879	0.485911	0.329709	0.0395456
20167	-0.116613	-0.0653109	3.8186	1.80392	0.472404	1.17392	-2.84247	3.61973	1.84749	0.510396	4.6309	0.832735	0.490892	0.345688	0.039484
