cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.00193806	0.0172334	3.39511	1.76234	0.519082	4.0316	-0.0774727	3.71849	1.65979	0.44636	0.000552356	8.11909	0.481068	0.000655138	0.000358057
20001	0.0376912	0.0121932	3.67597	1.80352	0.490623	3.84973	-0.112797	3.57897	1.59045	0.444387	0.00107506	7.26583	0.467814	0.00115	0.000648453
20002	0.0109673	-0.0405773	3.53448	1.7399	0.492263	3.82653	-0.14909	3.41004	1.68228	0.493331	0.000808801	7.27925	0.492788	0.000859884	0.000898239
20003	0.0578191	0.03884	3.57431	1.66601	0.466107	3.74703	-0.184617	3.90819	1.66495	0.426016	0.00366877	6.80514	0.445167	0.0037355	0.0012167
20004	0.0770659	0.053034	3.70297	1.75674	0.474415	3.79228	-0.2119	3.65123	1.76186	0.482538	0.00508521	6.9014	0.478448	0.00496481	0.00145111
20005	0.162513	0.140172	3.92898	1.87721	0.477785	3.72733	-0.260989	3.59385	1.64195	0.456878	0.0126638	6.35397	0.467797	0.0113088	0.00165975
20006	0.037357	0.122963	3.68598	1.78303	0.483732	3.75573	-0.262868	4.11232	1.85085	0.450075	0.0107669	6.91314	0.465983	0.0101427	0.00185188
20007	0.235548	0.208436	3.64895	1.68856	0.462751	3.72479	-0.276528	3.83878	1.70698	0.444667	0.0193178	6.08739	0.45348	0.0170298	0.00207897
20008	0.210214	0.278674	3.96277	1.75177	0.442057	3.85185	-0.187244	3.78704	1.72572	0.455691	0.0163691	6.63076	0.448719	0.0153738	0.00235735
20009	0.221528	0.221133	3.71641	1.79383	0.482679	3.64204	-0.314545	3.72638	1.75173	0.470089	0.0245259	5.84997	0.476376	0.0198416	0.00271354
20010	0.266359	0.245981	4.08288	1.84252	0.45128	3.64568	-0.345799	3.76875	1.71335	0.454621	0.0306664	5.7099	0.452884	0.0240416	0.00293262
20011	0.144479	0.18312	3.80836	1.89452	0.497463	3.5776	-0.423634	3.60881	1.80489	0.500135	0.0312355	5.89315	0.498763	0.0242869	0.00311225
20012	0.182691	0.190227	3.94477	1.99407	0.505496	3.54237	-0.482312	3.95375	1.90834	0.482665	0.0400719	5.64372	0.494068	0.028174	0.00339773
