cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.228987	-0.206429	3.9163	1.85948	0.474805	-2.16003	-0.180628	3.83675	1.98541	0.517472	0.00017852	1.86446	0.495919	4.33036e-05	0.000367249
20001	-0.0958181	-0.168334	3.8578	1.90094	0.492752	-2.20611	-0.147615	4.11985	2.06812	0.501989	9.63961e-05	2.22667	0.497522	2.70523e-05	0.000630846
20002	-0.126777	-0.0962388	4.33943	2.12834	0.490466	-2.04536	-0.0932855	4.22684	2.00828	0.475124	2.36939e-06	1.84048	0.482896	5.27363e-07	0.000837179
20003	-0.0172944	-0.0881214	4.19054	2.04302	0.487532	-2.03321	-0.0507373	3.99735	2.02105	0.505598	0.000343895	2.03196	0.496352	8.60064e-05	0.0011244
20004	-0.0829005	0.0229772	3.9309	1.94383	0.494501	-2.04058	-0.0065176	4.17403	2.04486	0.489899	0.00022699	1.91626	0.492131	5.455e-05	0.00143196
20005	0.0436282	-0.00977594	3.79303	1.89642	0.499976	-1.91997	0.127225	3.69449	1.84188	0.498547	0.00486794	1.92785	0.499271	0.00125426	0.00167958
20006	-0.0560001	-0.0304541	4.13549	1.96398	0.474908	-1.85932	0.172511	3.84819	1.96649	0.511016	0.0126677	1.62598	0.492313	0.00261468	0.00196721
20007	-0.147229	-0.0585369	3.75162	1.82978	0.48773	-1.70246	0.304845	3.93231	1.82011	0.462859	0.0545927	1.20938	0.475002	0.00896792	0.00219773
20008	-0.0254656	-0.055859	4.09921	1.9416	0.473652	-1.59219	0.401693	3.8754	1.80725	0.466339	0.0852895	1.22731	0.470098	0.0137758	0.00242654
20009	-0.128004	-0.0371607	3.94251	1.93837	0.491658	-1.43492	0.539074	3.48439	1.75488	0.503641	0.194404	0.854012	0.49728	0.0219932	0.00260272
20010	-0.0170681	0.015935	3.89367	1.89812	0.487489	-1.49682	0.609708	3.75756	1.87606	0.499276	0.161014	1.09483	0.493278	0.0228321	0.00280689
20011	-0.0588235	0.0189517	3.85385	1.95412	0.507055	-1.42139	0.589499	3.66414	1.64527	0.449018	0.175336	0.92829	0.478769	0.0221207	0.00302816
20012	0.0204697	-0.00949966	4.25228	2.01209	0.473178	-1.32208	0.610552	4.01116	1.87076	0.46639	0.213303	0.901215	0.469883	0.0241678	0.00326991
20013	0.0682099	0.0316303	3.82571	1.89988	0.496607	-1.25817	0.715703	4.03318	1.95752	0.485355	0.265992	0.879641	0.490833	0.02945	0.00357278
20014	0.00786206	0.0351499	4.02767	2.02298	0.50227	-1.18905	0.72991	3.80871	1.92807	0.506226	0.336933	0.716301	0.504193	0.0296512	0.00386765
20015	-0.0196734	-0.0131405	3.89476	1.99329	0.511789	-1.31698	0.712699	4.04457	1.9528	0.482819	0.313037	0.841504	0.497031	0.0323151	0.00421134
20016	0.0308956	0.0148894	3.99957	1.96199	0.490549	-1.23466	0.738571	3.94679	2.0052	0.508058	0.326987	0.80082	0.499245	0.031964	0.00445306
20017	0.048395	0.0448409	3.91292	1.9932	0.509388	-1.17467	0.79157	3.98594	1.84349	0.462498	0.372759	0.747943	0.485726	0.0350768	0.00459793
20018	0.0211735	0.082877	3.71426	1.86491	0.502095	-1.23701	0.780318	4.0951	1.96313	0.479385	0.307276	0.791508	0.490186	0.030804	0.0047886
20019	0.153531	0.135424	3.75859	1.7426	0.463631	-1.20042	0.788753	3.52041	1.92896	0.547937	0.232839	0.916596	0.504405	0.0282567	0.00491349
20020	0.13384	0.143077	3.82147	1.7309	0.452941	-1.20325	0.91083	3.85162	1.89248	0.491346	0.329702	0.893903	0.472219	0.0390989	0.00526423
20021	0.0913347	0.0854818	3.83603	1.90112	0.495595	-0.985705	1.00419	4.13708	1.91155	0.462054	0.727605	0.580007	0.478191	0.0524665	0.00540878
20022	-0.00443978	0.0304354	4.08954	1.96992	0.481696	-0.895505	1.04716	4.28805	2.00036	0.466495	1.30193	0.396999	0.473916	0.0611424	0.0057898
20023	0.0825666	0.0315684	3.9557	2.05185	0.518708	-1.03017	1.0113	3.79974	2.07218	0.545348	0.775215	0.619096	0.53176	0.0550138	0.00591582
20024	-0.0110725	-0.0163966	3.78966	1.94116	0.512227	-0.863517	1.07776	4.06004	1.85711	0.457412	1.64751	0.363331	0.483876	0.073076	0.00619508
20025	0.00181678	-0.00607214	3.58388	1.88735	0.526623	-0.819576	1.15322	3.81013	1.82716	0.479552	1.99199	0.337343	0.502367	0.0829887	0.00654464
20026	-0.0631256	-0.025914	4.02499	2.07193	0.514766	-0.775052	1.23287	3.99183	1.92862	0.483143	3.12631	0.25342	0.49902	0.0901395	0.00667239
20027	-0.00750584	0.0389781	3.9186	2.07076	0.528446	-0.765131	1.29697	3.84956	1.90775	0.495576	2.75707	0.286998	0.512157	0.09049	0.00698352
20028	0.0556871	0.0345775	3.80516	1.79553	0.471866	-0.612223	1.36511	3.82824	1.94562	0.508227	3.96838	0.223052	0.490102	0.105833	0.00713051
20029	0.0305113	0.0399247	3.91952	1.92155	0.490251	-0.497219	1.49889	3.87651	1.81626	0.468529	7.64306	0.13925	0.47945	0.124681	0.0073476
20030	-0.0377329	-0.0956791	3.77188	1.88577	0.499956	-0.465938	1.57344	3.9146	1.8584	0.474734	15.1939	0.0916797	0.487111	0.15691	0.00761334
20031	-0.0108252	-0.0320304	3.92691	1.79791	0.457843	-0.321193	1.7243	3.91874	1.97918	0.505055	32.0228	0.048164	0.481424	0.169624	0.00800996
20032	-0.0119884	0.0223761	3.88208	2.01651	0.51944	-0.445595	1.64068	3.8572	1.89854	0.492208	13.9292	0.0940075	0.505868	0.143334	0.00830355
20033	0.113785	0.0883446	3.88804	1.99044	0.51194	-0.270288	1.70553	3.93538	1.90881	0.485038	17.7294	0.073756	0.498408	0.143663	0.00850012
20034	0.0727347	0.0680984	4.04457	2.0256	0.500819	-0.301021	1.69153	3.83771	1.77805	0.463311	18.8665	0.0698465	0.482557	0.14771	0.00860922
20035	0.031826	0.0314156	3.98103	1.90435	0.478357	-0.229116	1.75956	3.99854	1.7911	0.447937	43.8601	0.0340454	0.463114	0.168149	0.00872786
20036	0.00523544	0.0211535	4.21814	1.98696	0.471051	-0.16303	1.83353	3.88935	1.82863	0.470165	116.013	0.0141566	0.470626	0.177174	0.00886585
20037	0.0340464	0.0190584	3.97085	1.98901	0.500903	-0.101068	1.84273	3.68658	1.89407	0.513775	182.177	0.00912793	0.5071	0.176431	0.00925147
20038	-0.111972	-0.0441884	3.83749	1.94338	0.506421	-0.156744	1.8011	3.84845	1.89624	0.492727	1698.73	0.00100225	0.499564	0.181548	0.00950019
20039	-0.150419	-0.107108	4.12677	2.01252	0.487674	-0.172319	1.84937	3.84415	1.88425	0.49016	7981.07	0.000239805	0.488873	0.197237	0.00987646
