cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.707754	0.668025	3.74969	1.76185	0.469864	4.64332	0.63475	3.4388	1.68745	0.49071	7.14833e-05	7.74433	0.479836	8.02804e-05	0.000377933
20001	0.724673	0.651434	3.7638	1.88447	0.500682	4.40269	0.470065	3.53435	1.78938	0.506284	0.00243161	6.76391	0.503395	0.00223453	0.00063987
20002	0.603142	0.633871	3.77733	1.87444	0.496235	4.29857	0.402971	4.00737	1.90985	0.476585	0.00390408	6.82809	0.48612	0.00351151	0.000894396
20003	0.577208	0.592582	3.74712	1.97791	0.527848	4.37857	0.376881	3.8857	1.7651	0.454255	0.00321977	7.22518	0.490383	0.0030995	0.00114757
20004	0.656645	0.599207	3.84572	1.84849	0.480662	4.33847	0.338556	3.81267	1.72502	0.452444	0.00501178	6.77792	0.466614	0.00473282	0.00141442
20005	0.547905	0.548645	3.98681	1.85214	0.464568	4.2653	0.301219	3.77375	1.81083	0.47985	0.00443011	6.90951	0.471999	0.00416296	0.00160142
20006	0.497899	0.51896	3.66958	1.75761	0.478967	4.37187	0.320995	3.86569	1.80151	0.466024	0.00261135	7.50381	0.472327	0.00274661	0.00187949
20007	0.468063	0.521431	3.72418	1.68434	0.452272	4.28835	0.223669	3.80254	1.77929	0.467922	0.00607502	7.29728	0.460178	0.00636199	0.00216187
20008	0.449736	0.486751	3.75726	1.67001	0.444475	4.09671	0.121388	3.91577	1.78292	0.455319	0.0100365	6.65023	0.450009	0.00957721	0.00243605
20009	0.607771	0.546743	3.5221	1.72973	0.491109	4.03184	0.0140366	3.74043	1.87845	0.502201	0.0242042	5.86213	0.496822	0.0192923	0.00261104
20010	0.534294	0.527685	3.82549	1.70499	0.445691	3.99246	0.0142423	3.74285	1.75018	0.467606	0.022044	5.97947	0.456529	0.0187267	0.00281975
20011	0.570912	0.519567	4.02888	1.77406	0.440335	3.91997	-0.0779611	3.75333	1.91009	0.508906	0.0318326	5.60808	0.473407	0.0236666	0.00311374
20012	0.477546	0.531379	3.74549	1.79372	0.478901	3.93148	-0.110711	4.2744	1.78051	0.416552	0.0345592	5.96482	0.44567	0.0280423	0.00330486
20013	0.444547	0.4697	3.63395	1.76986	0.487035	3.77254	-0.199707	3.85094	1.88363	0.489135	0.0404591	5.53776	0.488115	0.0297651	0.0034939
20014	0.344814	0.428188	3.40267	1.71273	0.503348	3.74359	-0.280389	3.91564	1.75959	0.449376	0.0434639	5.77584	0.474471	0.0349045	0.00367654
20015	0.37579	0.385849	3.77898	1.66713	0.441159	3.69913	-0.244491	4.04328	1.83004	0.452614	0.0359751	5.52228	0.44708	0.0276325	0.00401507
20016	0.340424	0.367105	3.64068	1.75645	0.482452	3.68476	-0.260367	3.95316	1.82853	0.462549	0.035202	5.59231	0.472091	0.0267356	0.00435016
20017	0.421734	0.392715	3.88751	1.73801	0.447076	3.54719	-0.353049	3.69289	1.80851	0.489728	0.0569346	4.88423	0.467855	0.0377439	0.00458602
20018	0.285751	0.38929	4.00262	1.87069	0.467366	3.64482	-0.383778	3.68145	1.66163	0.451352	0.0529662	5.64166	0.459694	0.0406005	0.00480525
20019	0.312388	0.30358	3.56327	1.77861	0.49915	3.43716	-0.482181	3.65041	1.75394	0.480476	0.0632331	4.8821	0.489701	0.0418859	0.00501677
20020	0.296372	0.308197	3.80701	1.82553	0.479518	3.51822	-0.469263	3.88213	1.85792	0.478582	0.0582301	5.19014	0.479046	0.0394266	0.00527378
20021	0.239884	0.342246	3.77771	1.83511	0.485773	3.47071	-0.568351	3.65021	1.76334	0.48308	0.0794377	5.21911	0.48445	0.0544952	0.0055833
20022	0.282277	0.373877	3.78377	1.96515	0.519364	3.39551	-0.618345	3.93601	1.92401	0.488822	0.101577	4.8461	0.503792	0.0595465	0.00597307
20023	0.384275	0.389313	3.9163	1.87169	0.477922	3.29055	-0.680477	3.82497	1.70538	0.445855	0.135496	4.22321	0.462077	0.0740958	0.00617773
20024	0.414877	0.380147	3.85896	1.71281	0.443852	3.29039	-0.735371	3.75228	1.71133	0.456078	0.150495	4.1343	0.449879	0.083325	0.00653666
20025	0.35027	0.330513	3.70535	1.81968	0.491094	3.25468	-0.787793	3.54375	1.73551	0.489737	0.148254	4.2178	0.490431	0.080871	0.00680871
20026	0.39031	0.329087	3.67077	1.97353	0.537635	3.28857	-0.788212	3.83571	1.79656	0.468376	0.148616	4.19995	0.502244	0.076487	0.00703786
20027	0.441992	0.40722	3.71849	1.86413	0.501313	3.04311	-0.871424	3.69144	1.79527	0.486332	0.241645	3.38292	0.49385	0.100517	0.00719434
20028	0.503134	0.45685	3.87263	1.96205	0.506645	3.18525	-0.836273	3.83125	1.80543	0.471238	0.232447	3.59688	0.489037	0.0999231	0.00748446
20029	0.369324	0.44718	3.86326	1.80456	0.467108	3.05937	-0.896417	4.17904	1.84778	0.442154	0.24947	3.61818	0.454141	0.110027	0.00777839
20030	0.374304	0.436181	3.77396	1.71838	0.455325	3.04827	-0.946668	3.84945	1.85446	0.481746	0.267448	3.57504	0.468666	0.118067	0.00798416
20031	0.475524	0.397122	3.58776	1.66127	0.463038	2.92288	-1.02896	3.5919	1.67458	0.466211	0.339544	2.99476	0.464625	0.132313	0.00818563
20032	0.345445	0.402336	4.13702	1.81806	0.439461	2.96893	-1.01237	4.27156	1.91409	0.448102	0.290789	3.44133	0.443851	0.118268	0.00843104
20033	0.333604	0.349531	3.71812	1.72388	0.463642	2.91416	-1.06239	4.08971	1.95757	0.478657	0.299359	3.32965	0.471507	0.119287	0.00874831
20034	0.250483	0.343107	3.72876	1.75779	0.471415	2.9109	-1.0986	4.10892	1.83992	0.447787	0.293666	3.5389	0.459028	0.12626	0.00900805
20035	0.34882	0.35132	3.6959	1.68636	0.456278	2.89991	-1.1428	3.87322	1.89089	0.488195	0.343021	3.25402	0.47261	0.135017	0.00935817
20036	0.365696	0.314926	3.74667	1.77697	0.474278	2.85466	-1.14305	3.96061	1.88302	0.475436	0.343133	3.09747	0.474873	0.126844	0.00951178
20037	0.244388	0.229549	3.67899	1.79125	0.486885	2.65939	-1.27588	3.98599	1.85607	0.465649	0.388588	2.91611	0.475842	0.134514	0.00980727
20038	0.249967	0.295444	3.9842	1.89275	0.475062	2.77439	-1.22847	3.37582	1.78732	0.529449	0.364412	3.18636	0.500008	0.136324	0.0100673
20039	0.359309	0.36376	3.87162	1.83032	0.472754	2.7576	-1.20464	3.80146	1.76222	0.463565	0.427674	2.8759	0.468201	0.146223	0.0103477
20040	0.248692	0.328574	3.75159	1.81876	0.484797	2.6843	-1.27683	3.53112	1.60939	0.455774	0.434464	2.9661	0.470725	0.158283	0.0105351
20041	0.317611	0.366988	3.52759	1.76865	0.501375	2.61207	-1.3823	3.97386	1.65492	0.416452	0.581245	2.63227	0.456387	0.182714	0.0107383
20042	0.33614	0.357914	3.96761	1.90612	0.48042	2.5157	-1.4177	3.51669	1.78039	0.506267	0.663676	2.37525	0.492565	0.176218	0.0109801
