cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20035	0.0106587	-0.00988892	3.85665	1.87672	0.486619	2.83272	-1.16671	3.98654	1.77171	0.444423	0.168036	3.98202	0.465172	0.0840359	0.00896165
20036	-0.0030097	0.0161443	4.18587	2.0384	0.486972	2.78134	-1.22313	3.85412	1.83381	0.475806	0.1981	3.87631	0.481619	0.0902512	0.00924501
20037	0.0474758	0.048359	3.87579	1.96344	0.506589	2.79287	-1.20932	3.62986	1.88486	0.519266	0.209859	3.76859	0.51272	0.0932235	0.00950854
20038	0.0869696	0.0457879	3.78984	1.86422	0.491899	2.73763	-1.2562	3.9445	1.8061	0.457879	0.241272	3.513	0.474549	0.10356	0.00979687
20039	0.132751	0.0438828	3.59734	1.79368	0.498613	2.75128	-1.23632	3.77884	1.87112	0.495159	0.239022	3.42836	0.496844	0.100603	0.00989901
20040	0.0390593	0.0727199	3.58687	1.85926	0.518353	2.76065	-1.28982	3.94755	1.93354	0.489808	0.250642	3.70352	0.503397	0.109078	0.0101174
20041	0.137218	0.145223	3.84506	1.88517	0.490285	2.7609	-1.28456	3.74789	1.79899	0.48	0.296973	3.44186	0.485208	0.121875	0.0104121
20042	0.207849	0.18927	3.94517	1.80545	0.457636	2.62251	-1.32686	4.02499	2.04141	0.507183	0.394239	2.9153	0.482658	0.130026	0.0105807
20043	0.161883	0.203226	3.8308	1.91174	0.499044	2.67823	-1.33934	3.95656	2.01065	0.508181	0.375795	3.16599	0.503686	0.131748	0.0107316
20044	0.213095	0.213526	4.0713	2.04934	0.503362	2.61887	-1.38246	4.20099	2.05469	0.489097	0.440096	2.89388	0.496118	0.134379	0.0111099
20045	0.239997	0.223331	4.03932	1.99757	0.494532	2.52734	-1.49106	3.81018	1.92445	0.505082	0.561772	2.61596	0.499653	0.157854	0.0113947
20046	0.152873	0.231243	3.7487	1.87241	0.499481	2.56834	-1.4955	3.8757	1.85055	0.477475	0.511041	2.91724	0.488295	0.16689	0.011719
20047	0.20602	0.270336	3.92409	1.85382	0.472421	2.47001	-1.5531	3.8242	1.8605	0.486508	0.648682	2.56282	0.479374	0.182941	0.0119748
20048	0.246979	0.236519	3.9837	1.92299	0.482714	2.48273	-1.56224	3.73056	1.87658	0.503029	0.647289	2.49929	0.492538	0.175594	0.0124587
20049	0.288602	0.291351	3.8463	1.88034	0.48887	2.39156	-1.57832	3.80348	1.88672	0.496052	0.790445	2.21121	0.492441	0.188381	0.0126567
20050	0.321621	0.320452	3.6088	1.73878	0.481816	2.33189	-1.65468	3.98624	1.87548	0.470487	0.965346	2.02059	0.47587	0.212586	0.0129609
20051	0.292381	0.31117	3.83065	1.8869	0.492579	2.33467	-1.66237	4.09938	1.82274	0.444638	0.933801	2.08548	0.467796	0.207992	0.0131887
20052	0.280791	0.302967	4.00933	2.12549	0.530135	2.35102	-1.63176	4.14287	1.84535	0.445428	0.873377	2.14292	0.487088	0.190797	0.0133017
20053	0.30908	0.343051	4.09736	1.97811	0.482777	2.22789	-1.7037	3.89531	1.8946	0.486379	1.1378	1.84091	0.484532	0.212949	0.0136235
20054	0.50418	0.422917	3.65312	1.90672	0.521944	2.35366	-1.67748	3.82609	2.02872	0.530235	1.28974	1.71029	0.526185	0.218989	0.0138236
20055	0.29517	0.33571	3.81706	1.89564	0.496621	2.21882	-1.76148	3.87861	1.93231	0.498197	1.18856	1.85022	0.497415	0.223232	0.014064
20056	0.35002	0.364823	3.83057	1.83632	0.479386	2.16848	-1.851	4.02599	1.84314	0.45781	1.48478	1.65341	0.468329	0.250245	0.0144236
20057	0.373397	0.307008	4.02292	1.78948	0.444821	2.16015	-1.87137	3.78449	1.76518	0.466423	1.48642	1.59624	0.455292	0.250324	0.0146683
20058	0.297619	0.25084	3.92883	1.77216	0.451067	2.04151	-1.88065	3.61731	1.90507	0.526655	1.49391	1.52058	0.487301	0.236075	0.0146834
20059	0.12017	0.204845	3.93615	1.90984	0.485205	2.14403	-1.82466	3.768	1.82311	0.48384	1.00558	2.04801	0.484538	0.216291	0.0148962
20060	0.18243	0.205199	4.04664	2.04055	0.504258	2.10023	-1.8669	3.84862	1.77892	0.462224	1.16738	1.83898	0.483768	0.219466	0.0150957
20061	0.149675	0.229049	3.95425	2.00269	0.506464	2.15174	-1.90704	3.62459	1.83104	0.50517	1.13836	2.00414	0.505845	0.229404	0.0155269
20062	0.198742	0.180363	3.92706	2.00403	0.510312	2.13813	-1.91474	3.85787	1.91465	0.496298	1.16703	1.88061	0.503367	0.218856	0.0158746
20063	0.219919	0.203595	3.91526	1.90706	0.487084	2.09595	-1.9138	3.75546	1.89512	0.50463	1.27386	1.75975	0.495674	0.227761	0.0161673
20064	0.235169	0.237375	3.96504	2.02293	0.510193	2.1573	-1.82002	3.7673	2.08733	0.554065	1.1457	1.84728	0.531568	0.204827	0.0162211
20065	0.271449	0.250474	3.95991	2.11117	0.533136	2.06818	-1.848	4.12911	2.09749	0.507976	1.36408	1.61412	0.520293	0.207424	0.0162497
20066	0.165095	0.201361	3.76252	2.02654	0.538613	2.11284	-1.89177	3.97537	1.93679	0.487197	1.15486	1.89686	0.512198	0.216606	0.0165075
20067	0.266719	0.224633	4.01942	1.95882	0.487338	2.09666	-1.90604	4.0421	1.79477	0.444019	1.35568	1.67434	0.465618	0.232253	0.0167578
20068	0.254884	0.182381	3.9389	1.95996	0.497591	2.03283	-1.9548	4.36284	1.95531	0.448174	1.44492	1.58055	0.471621	0.225884	0.0171299
20069	0.222785	0.167587	4.02765	1.8966	0.470894	1.98794	-1.97524	4.2025	1.80788	0.430192	1.47369	1.55789	0.45011	0.236658	0.0173795
20070	0.212625	0.150923	3.89106	1.98391	0.509863	1.95373	-2.0206	3.91127	1.80793	0.462237	1.55553	1.51572	0.485988	0.237254	0.0177312
20071	0.202784	0.192798	3.85367	1.89726	0.492327	2.02196	-2.01139	3.72704	1.75821	0.471744	1.46807	1.6547	0.482207	0.249496	0.0180332
20072	0.172676	0.165357	3.88291	1.80669	0.465291	1.97779	-2.03068	3.72689	1.77445	0.476122	1.48003	1.62922	0.470596	0.251964	0.0184617
20073	0.244946	0.241951	4.00501	1.99864	0.499035	1.98534	-2.08931	3.89161	1.7867	0.459116	1.79425	1.51449	0.479362	0.264227	0.0187047
20074	0.198314	0.189211	3.75114	1.98271	0.528561	1.92022	-2.10355	3.7287	1.75136	0.469697	1.77296	1.48248	0.499217	0.260423	0.0188784
20075	0.206712	0.157647	3.61308	1.90203	0.526428	1.87408	-2.14344	3.801	1.85155	0.487122	1.9046	1.39006	0.506277	0.260815	0.0188728
20076	0.148395	0.176497	3.95691	1.81405	0.458452	1.76609	-2.19418	3.86973	1.91886	0.495863	2.14759	1.30847	0.476949	0.273561	0.0191239
20077	0.133544	0.199468	3.97059	1.81147	0.456223	1.80069	-2.17687	3.63171	1.87687	0.5168	2.03175	1.38968	0.485161	0.276908	0.0193572
20078	0.0872405	0.15023	3.85922	1.70868	0.442753	1.84297	-2.16317	3.67973	1.88016	0.51095	1.73614	1.54129	0.47604	0.271666	0.0197364
20079	0.210699	0.158173	3.54503	1.78473	0.503447	1.87484	-2.20624	4.07542	1.98006	0.485855	2.01867	1.38468	0.494039	0.270828	0.0201465
20080	0.147759	0.114485	4.20902	2.0344	0.483343	1.70222	-2.2927	3.96175	1.93312	0.487946	2.39804	1.20818	0.485575	0.267564	0.0204045
20081	0.0298495	0.0531017	4.0159	1.85378	0.46161	1.70556	-2.28823	3.96406	1.92493	0.485597	1.9522	1.40401	0.473526	0.266248	0.020473
20082	-0.00702348	0.0382176	3.68205	1.82477	0.495585	1.65268	-2.33063	4.05676	1.89013	0.46592	2.0371	1.37731	0.480034	0.274215	0.0207448
20083	-0.0949074	-0.00410892	3.78094	1.90574	0.504039	1.69814	-2.30002	3.82971	1.80494	0.4713	1.63956	1.60751	0.487565	0.262165	0.0209722
20084	0.0607868	0.0303034	3.7381	1.87398	0.501318	1.6868	-2.3247	4.03019	1.94932	0.483679	2.09767	1.32195	0.492167	0.266232	0.0212662
20085	-0.0350818	-0.0515972	3.75151	1.81988	0.485107	1.68519	-2.31533	3.63668	1.88274	0.517708	1.73163	1.47967	0.501154	0.257155	0.0215238
20086	-0.0490154	-0.0455653	3.82933	1.85456	0.484304	1.62746	-2.35471	3.96899	1.8777	0.473093	1.89719	1.40528	0.478598	0.263268	0.0214838
20087	-0.0378558	-0.0411616	3.86115	1.85566	0.480598	1.63297	-2.4101	4.14635	2.00912	0.484552	2.01024	1.39582	0.482645	0.26643	0.0216953
20088	-0.0747535	-0.0899218	4.26391	2.07387	0.486378	1.48885	-2.47891	3.96682	2.12461	0.535595	2.33441	1.22242	0.510099	0.253738	0.0220988
20089	-0.0450628	-0.0842399	4.14665	2.01098	0.484963	1.51903	-2.49974	3.98897	2.0297	0.50883	2.38501	1.22319	0.496665	0.26534	0.0222694
20090	-0.028342	-0.0347604	4.06375	2.01257	0.495249	1.52673	-2.527	4.38173	1.94266	0.443355	2.56848	1.20913	0.468325	0.282019	0.022378
20091	-0.116475	-0.122333	3.66133	1.83202	0.500371	1.46293	-2.54566	3.98234	2.05682	0.516485	2.35417	1.24726	0.508766	0.274159	0.022521
20092	-0.169837	-0.145477	3.58564	1.80371	0.503037	1.45057	-2.60494	3.96248	1.90487	0.480727	2.30374	1.31285	0.491325	0.289759	0.0227868
20093	-0.135692	-0.164986	3.6947	1.72621	0.467213	1.36223	-2.59806	3.6507	1.87986	0.514932	2.63833	1.12189	0.49093	0.291088	0.0231336
20094	-0.145694	-0.179437	3.97661	1.82805	0.4597	1.478	-2.58638	3.83071	1.83276	0.478439	2.19748	1.31818	0.468894	0.283582	0.0234034
20095	-0.111419	-0.162154	3.72135	1.88632	0.50689	1.44176	-2.59522	3.60317	1.69507	0.47044	2.45395	1.20618	0.488959	0.292507	0.0235113
20096	-0.0801366	-0.124018	3.86643	1.83188	0.473792	1.40319	-2.60296	3.82065	1.68646	0.441407	2.79292	1.10013	0.457696	0.304042	0.0238288
20097	-0.115436	-0.110275	3.76383	1.77765	0.472299	1.39212	-2.67212	3.72641	1.76616	0.473959	2.88774	1.13636	0.473125	0.316578	0.0239564
20098	-0.0773801	-0.0478194	3.7462	1.86039	0.496606	1.27213	-2.71682	4.06799	1.96462	0.482946	3.91148	0.910594	0.489495	0.31779	0.0241913
20099	-0.0557394	-0.0516309	3.83092	1.87541	0.489546	1.1758	-2.75104	3.87715	1.84047	0.474697	4.80441	0.758345	0.482077	0.329081	0.0243105
20100	-0.0781434	-0.0285107	3.47502	1.91364	0.550684	1.29482	-2.77167	3.80359	1.91638	0.503835	3.99195	0.942511	0.526202	0.329501	0.0246194
20101	-0.0633803	-0.0376748	4.2485	1.9662	0.462798	1.24473	-2.76714	4.08864	1.86058	0.45506	4.35374	0.855581	0.459003	0.32748	0.0249089
20102	0.084187	0.0234912	3.88192	1.88271	0.484995	1.33259	-2.76531	3.82269	1.89622	0.496044	4.99029	0.779256	0.490477	0.339839	0.0252159
20103	0.0374635	0.100901	4.03412	1.82179	0.451597	1.20943	-2.82292	3.63893	1.80829	0.496929	6.22406	0.686748	0.473096	0.370687	0.0256899
20104	0.293213	0.266516	3.70925	1.91659	0.516705	1.32441	-2.66498	3.98372	1.89506	0.475702	8.08163	0.53168	0.495472	0.360585	0.0260164
20105	0.300174	0.306357	3.8712	1.92669	0.497697	1.34613	-2.64619	3.99893	1.90516	0.476417	7.9683	0.547013	0.486884	0.362667	0.0264594
20106	0.381003	0.311491	3.93023	1.8938	0.481855	1.28685	-2.70617	4.05445	1.86796	0.460718	11.0977	0.410278	0.471122	0.377138	0.0264354
20107	0.22203	0.258539	3.99197	1.91072	0.478641	1.27256	-2.70361	3.9745	1.78109	0.448129	7.95058	0.551805	0.463419	0.372834	0.0264534
20108	0.159552	0.196093	3.91992	1.87761	0.478992	1.29222	-2.70404	3.66271	1.69654	0.463194	6.55583	0.641472	0.471361	0.370514	0.0265709
20109	0.161767	0.188679	4.03387	1.85353	0.459491	1.2448	-2.75242	3.5968	1.78338	0.495825	7.37462	0.586475	0.476617	0.373002	0.0267606
20110	0.0537581	0.137168	3.79083	1.85845	0.490249	1.25067	-2.75111	3.57514	1.81788	0.508479	5.82308	0.7163	0.499097	0.36207	0.0271194
20111	0.163072	0.192576	3.52512	1.81342	0.514427	1.36333	-2.61489	3.77652	1.95102	0.516617	5.47121	0.720305	0.51556	0.343705	0.0272239
20112	0.140577	0.200701	3.79236	1.944	0.512611	1.38903	-2.61854	3.63801	1.98476	0.545561	5.09939	0.779321	0.528744	0.335998	0.0274099
20113	0.22147	0.239169	3.54693	1.7091	0.481854	1.34675	-2.6099	3.77704	1.9726	0.52226	6.41039	0.633128	0.502692	0.355446	0.0276157
20114	0.23082	0.287739	3.98639	1.75627	0.440568	1.3586	-2.66354	3.89608	1.93057	0.495516	6.84812	0.635943	0.467727	0.371429	0.0280637
20115	0.233193	0.253596	3.81376	1.85698	0.486916	1.41543	-2.63969	3.69141	1.88306	0.51012	5.98927	0.698841	0.498329	0.358908	0.0283669
20116	0.340452	0.319115	3.86893	1.86627	0.482375	1.26307	-2.64251	3.92681	1.92553	0.490353	10.3042	0.425613	0.486394	0.366524	0.0285081
20117	0.290638	0.273177	4.08866	1.87404	0.458351	1.36506	-2.6251	3.91077	2.07971	0.531789	7.27668	0.577186	0.494254	0.347006	0.0288007
20118	0.316978	0.320936	4.13913	1.82795	0.441625	1.39573	-2.58633	4.29679	1.94567	0.45282	7.26318	0.581851	0.447327	0.359069	0.0292296
20119	0.246792	0.307672	3.91618	1.99581	0.509632	1.4866	-2.52774	3.85724	1.73882	0.450794	5.23031	0.768556	0.480436	0.349994	0.0296962
20120	0.282328	0.293273	4.00853	1.96956	0.491341	1.51812	-2.49714	3.62172	1.7482	0.482699	5.09852	0.763596	0.487239	0.343771	0.0299973
20121	0.223096	0.199396	4.16609	1.96147	0.470818	1.56553	-2.42433	3.85961	1.84926	0.47913	3.81991	0.901061	0.474815	0.31122	0.030287
20122	0.184441	0.142613	3.92809	1.81014	0.460818	1.56547	-2.47627	3.4594	1.62831	0.470692	3.59604	0.953623	0.465441	0.332851	0.0302806
20123	0.101759	0.092733	3.84062	1.88218	0.490073	1.5279	-2.49972	3.94353	1.79548	0.455297	3.30442	1.01694	0.472455	0.313703	0.0305628
20124	0.0526238	0.0763696	3.57503	1.68295	0.47075	1.51955	-2.50254	3.69777	1.66814	0.451121	3.0907	1.07593	0.46077	0.331735	0.0307423
20125	0.116212	0.15692	3.93897	1.77859	0.451539	1.52798	-2.49179	3.75199	1.69451	0.451629	3.52	0.996543	0.451583	0.33566	0.0306994
20126	0.204837	0.169871	3.62945	1.73909	0.479161	1.42687	-2.56313	3.65953	1.75389	0.479267	5.00163	0.746685	0.479214	0.348475	0.0310472
20127	0.102605	0.122123	3.62538	1.78888	0.493431	1.53521	-2.58105	3.63192	1.75598	0.483485	3.56038	1.02617	0.488453	0.340192	0.0312799
20128	-0.0574956	0.0316546	3.54091	1.79843	0.507902	1.39157	-2.55891	3.69326	1.85061	0.501077	3.19605	1.0499	0.504418	0.315074	0.0316507
20129	0.0568167	0.0379897	3.68865	1.81289	0.491478	1.41938	-2.61221	3.87369	1.89167	0.488337	3.78305	0.928293	0.489869	0.321675	0.0318288
20130	0.0817332	0.070697	3.47832	1.82613	0.525004	1.36655	-2.59987	3.96271	1.72025	0.43411	4.32037	0.825382	0.476598	0.334669	0.0321288
20131	0.00588564	0.0177504	3.96232	1.87683	0.47367	1.39701	-2.63639	3.8066	1.75806	0.461846	3.64015	0.967608	0.467876	0.326484	0.032408
20132	-0.149807	-0.082687	4.09374	1.74947	0.427352	1.28457	-2.67262	3.67473	1.73122	0.471114	3.26023	1.02872	0.448053	0.325247	0.0323997
20133	-0.0947479	-0.142995	3.94553	1.76773	0.448034	1.34609	-2.61299	4.40572	1.90686	0.432814	2.93874	1.038	0.440005	0.293425	0.0327751
20134	-0.0357156	-0.122902	3.79054	1.81384	0.478517	1.41786	-2.58859	3.71965	1.79513	0.482608	2.87743	1.05643	0.480544	0.296447	0.0331504
20135	-0.161281	-0.159741	4.02459	1.8266	0.45386	1.32654	-2.64177	3.62924	1.72708	0.475878	2.78299	1.10681	0.4643	0.302457	0.0335261
20136	-0.0468479	-0.141138	3.91643	1.88229	0.480614	1.41887	-2.59951	3.97263	1.75127	0.440835	2.81315	1.07417	0.460583	0.293798	0.0339105
20137	-0.114971	-0.162832	3.66823	1.88252	0.513197	1.37408	-2.63862	3.58711	1.66253	0.463475	2.76444	1.10864	0.488614	0.301908	0.0344552
20138	-0.115952	-0.109805	3.78562	1.90384	0.502915	1.40398	-2.62678	3.85734	1.75616	0.455278	2.74225	1.1551	0.478873	0.302137	0.0346451
20139	-0.190952	-0.175852	3.62036	1.84901	0.510724	1.44716	-2.6095	4.02171	1.80087	0.447787	2.20712	1.34171	0.477603	0.2887	0.0351862
20140	-0.166857	-0.167074	3.90654	1.81748	0.46524	1.27204	-2.65977	3.29995	1.75871	0.53295	3.00111	1.03521	0.496245	0.302935	0.0354266
20141	-0.148693	-0.12208	3.7427	1.79089	0.478501	1.32664	-2.68383	3.77134	1.72397	0.457124	3.01505	1.0883	0.467771	0.31834	0.0354178
20142	0.107193	0.0484827	3.95757	1.71808	0.434124	1.42036	-2.59886	3.63947	1.6701	0.458885	4.06424	0.862205	0.445986	0.34097	0.0356864
20143	0.0575974	0.0167291	3.78223	1.82472	0.482445	1.35826	-2.6517	3.55856	1.6854	0.473619	4.20904	0.845861	0.478166	0.336605	0.0357055
20144	0.0230014	0.0368145	3.99136	1.94692	0.487783	1.27353	-2.66159	3.69176	1.71991	0.46588	4.65615	0.781909	0.477259	0.331856	0.0358999
20145	0.0471006	0.015191	3.77073	1.93385	0.512859	1.43038	-2.63027	3.68989	1.72424	0.467288	3.65749	0.956735	0.490321	0.323651	0.0364083
20146	0.00138455	-0.0142914	3.92067	1.84832	0.47143	1.32811	-2.65231	4.14079	1.90559	0.4602	3.95362	0.880098	0.465662	0.316796	0.0368229
20147	-0.0681024	-0.106014	3.61336	1.77088	0.490091	1.41527	-2.56974	3.70469	1.8236	0.492242	2.75858	1.10019	0.49118	0.296954	0.0373635
20148	-0.0746805	-0.136551	3.84522	1.92657	0.501028	1.43657	-2.53332	3.93135	1.90679	0.485022	2.51523	1.14194	0.492937	0.272635	0.0376898
20149	-0.12762	-0.174875	4.09641	1.92367	0.469599	1.48006	-2.53932	4.03691	1.90488	0.471867	2.163	1.29233	0.470724	0.26753	0.0378635
20150	-0.177015	-0.184516	3.99008	1.86226	0.466722	1.39484	-2.55192	3.62052	1.83408	0.506578	2.26841	1.23536	0.485682	0.274971	0.0379592
20151	-0.155361	-0.112357	3.85617	1.81422	0.470473	1.46963	-2.49476	3.73337	1.8084	0.484386	2.14945	1.3203	0.477317	0.281553	0.0379998
20152	-0.221164	-0.207178	3.6904	1.80996	0.490453	1.44915	-2.57996	3.88964	1.95524	0.502679	2.01799	1.39497	0.496727	0.272204	0.0380375
20153	-0.326149	-0.254362	3.7872	1.78159	0.470425	1.47184	-2.55127	3.77245	1.82656	0.484184	1.63198	1.61638	0.477291	0.26779	0.0380546
20154	-0.256126	-0.283916	3.85084	1.83391	0.476235	1.43501	-2.56215	3.69925	1.82833	0.494242	1.81484	1.42998	0.485058	0.261717	0.0380468
20155	-0.185462	-0.171507	4.03613	2.0369	0.504666	1.41174	-2.58125	3.75664	1.74852	0.465447	2.27625	1.27553	0.48576	0.277297	0.0382645
20156	-0.205739	-0.226922	3.85876	1.89696	0.491599	1.49632	-2.53596	3.71057	1.67902	0.452498	1.8404	1.4485	0.472431	0.271628	0.0383266
20157	-0.237555	-0.275722	3.88571	1.82422	0.46947	1.40407	-2.54967	3.80802	1.81845	0.477532	1.91873	1.34747	0.47346	0.262023	0.0387074
20158	-0.184053	-0.207399	3.85743	1.89756	0.491923	1.32465	-2.6173	3.894	1.83161	0.470367	2.55147	1.13809	0.481094	0.280333	0.0387498
20159	-0.264651	-0.222227	4.07706	1.99474	0.489261	1.35805	-2.61344	3.8474	1.86533	0.484829	2.17148	1.31659	0.487109	0.270343	0.038998
20160	-0.267534	-0.272109	3.81776	1.78382	0.467243	1.31457	-2.68103	3.85768	1.94227	0.50348	2.31832	1.25153	0.485456	0.280336	0.039129
20161	-0.215118	-0.249471	3.63319	1.83355	0.504668	1.26823	-2.76115	3.83676	1.84731	0.481476	2.86709	1.10016	0.492756	0.300054	0.0390583
20162	-0.225746	-0.217623	4.06432	1.92779	0.474322	1.25458	-2.71611	3.95536	1.93246	0.488567	2.84864	1.09569	0.481348	0.287993	0.0394737
20163	-0.155475	-0.220263	3.66569	1.75666	0.479218	1.24213	-2.72382	3.73487	1.77007	0.473931	3.20881	0.976652	0.47655	0.307732	0.0394816
20164	-0.199674	-0.26765	3.61679	1.73177	0.478814	1.30476	-2.71615	3.71109	1.79104	0.482618	2.64882	1.13166	0.48074	0.298573	0.0394326
20165	-0.349699	-0.307979	3.71805	1.80001	0.484128	1.28593	-2.67456	4.10239	2.01857	0.492047	2.0935	1.33765	0.488282	0.268396	0.0397341
20166	-0.298899	-0.254886	3.82958	1.81678	0.474406	1.41369	-2.61662	3.8216	1.90956	0.499675	1.90175	1.46649	0.487027	0.272411	0.0401922
20167	-0.18259	-0.191114	3.88703	1.91467	0.49258	1.43518	-2.56857	4.01758	2.02598	0.504278	2.15971	1.30858	0.498526	0.26404	0.0404862
20168	-0.27577	-0.277524	3.60693	1.81124	0.502154	1.43428	-2.5445	3.49664	1.74396	0.498754	1.75743	1.46214	0.50048	0.265552	0.0405924
20169	-0.317229	-0.252134	3.74536	2.05594	0.54893	1.41774	-2.59192	3.74009	1.7908	0.47881	1.81875	1.50505	0.513895	0.262523	0.0407988
