cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.250822	-0.209032	4.11679	1.85654	0.450969	-2.06453	-0.0190838	3.87566	1.91406	0.493866	0.0109682	1.64476	0.471771	0.00238769	0.000358272
20001	-0.304229	-0.276105	4.29107	1.9005	0.442897	-2.02954	-0.0415463	4.21027	1.8617	0.442182	0.0184827	1.48835	0.442543	0.00364445	0.000595154
20002	-0.327242	-0.264887	3.86356	1.85607	0.480405	-1.98816	-0.00218098	3.83208	1.87676	0.489749	0.0250176	1.37932	0.485058	0.00460315	0.000809303
20003	-0.225134	-0.172372	3.83611	1.91011	0.49793	-2.00802	0.00316381	3.87034	1.94336	0.502115	0.00969362	1.58933	0.500032	0.00199604	0.00104168
20004	-0.0933629	-0.150311	3.87892	2.06897	0.533388	-1.90062	0.0615064	3.67781	1.82033	0.49495	0.0137367	1.6331	0.514681	0.00287712	0.00131475
20005	-0.345696	-0.241461	4.04035	1.86617	0.461883	-1.91054	0.0762085	4.13818	1.90028	0.459207	0.0412105	1.22437	0.460529	0.00665696	0.00154425
20006	-0.277225	-0.253659	3.99147	1.86253	0.466629	-1.82555	0.141054	4.01509	1.92736	0.48003	0.0649884	1.19866	0.473349	0.0101777	0.00181694
20007	-0.261155	-0.307478	3.70393	1.79123	0.483604	-1.68207	0.268679	3.92697	1.74211	0.443627	0.164416	1.0095	0.463031	0.0229597	0.00211837
20008	-0.33203	-0.339566	3.61521	1.84667	0.510805	-1.6526	0.35812	3.64693	1.71131	0.469246	0.279122	0.871958	0.489935	0.0330873	0.00234668
20009	-0.478241	-0.430969	3.91038	1.89766	0.485287	-1.52845	0.400704	3.88611	1.85426	0.47715	0.627125	0.551468	0.481231	0.044079	0.00259434
20010	-0.426403	-0.43403	3.96822	1.86853	0.470873	-1.58733	0.394046	4.029	1.82127	0.452042	0.508785	0.673871	0.461386	0.0444184	0.00293026
20011	-0.494241	-0.432787	3.7255	1.93084	0.518276	-1.60031	0.418753	3.38442	1.75204	0.517678	0.592715	0.611695	0.517992	0.0469357	0.00328177
20012	-0.394782	-0.404412	3.83236	1.92783	0.503041	-1.51584	0.492705	3.80109	1.85465	0.487926	0.640385	0.628387	0.495515	0.0505311	0.00360595
20013	-0.395698	-0.412792	4.03443	1.9223	0.476475	-1.59748	0.46843	3.62911	1.71691	0.473094	0.537677	0.722136	0.474874	0.0506685	0.00390157
20014	-0.319392	-0.379079	3.70531	1.88129	0.507729	-1.53445	0.414191	3.56808	1.8081	0.506743	0.426231	0.738189	0.507245	0.0409167	0.00429012
20015	-0.335919	-0.372461	3.86781	1.86586	0.482408	-1.51899	0.410228	3.97723	1.8077	0.454512	0.43768	0.699829	0.468265	0.0400406	0.00453118
20016	-0.353435	-0.377024	3.99217	1.94254	0.486587	-1.53391	0.419201	3.61763	1.73829	0.480505	0.454947	0.696756	0.483696	0.0413015	0.00476251
20017	-0.370958	-0.37753	3.94357	1.93225	0.489974	-1.51971	0.438442	3.79445	1.74336	0.45945	0.504541	0.659818	0.475006	0.0433445	0.00504851
20018	-0.328232	-0.373508	3.71937	1.97919	0.53213	-1.54439	0.460238	3.93036	1.80604	0.459512	0.469988	0.739522	0.494819	0.0439165	0.00538577
20019	-0.310757	-0.301374	4.08058	2.00017	0.490169	-1.54923	0.470593	3.73775	1.83369	0.490586	0.388532	0.766904	0.490368	0.0374243	0.00565983
20020	-0.332931	-0.344031	3.82185	1.97138	0.515818	-1.37879	0.560313	3.9263	1.94326	0.494934	0.747685	0.546914	0.505235	0.0496606	0.0059154
20021	-0.221147	-0.268875	4.08053	1.95161	0.478273	-1.40072	0.612837	3.89784	1.84299	0.472824	0.558731	0.695698	0.475611	0.0487462	0.00622092
20022	-0.25393	-0.293383	3.71989	1.91161	0.513888	-1.35995	0.673937	3.60668	1.81566	0.503416	0.76492	0.611637	0.508733	0.0590824	0.00652422
