cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20016	-0.198363	-0.204183	3.94209	1.81129	0.459475	3.45135	-0.531278	3.69264	1.74196	0.471738	0.0080321	6.6602	0.465406	0.00747514	0.00424196
20017	-0.172163	-0.161719	3.57526	1.79244	0.501346	3.51763	-0.529877	3.98785	1.88497	0.472678	0.00995551	6.80729	0.48623	0.00913477	0.00450882
20018	-0.0872493	-0.12735	4.19778	1.9681	0.468843	3.42874	-0.584953	3.64179	1.82427	0.500926	0.0169388	6.1811	0.483747	0.0136229	0.00478844
20019	-0.137562	-0.150594	3.70031	1.8726	0.506065	3.35399	-0.654583	3.61682	1.67517	0.46316	0.0208355	6.09548	0.484858	0.0175928	0.00506394
20020	-0.124439	-0.128278	3.80056	1.83733	0.483437	3.32555	-0.690815	3.70673	1.66572	0.449378	0.0265867	5.95122	0.46662	0.0220957	0.00527697
20021	-0.176022	-0.182579	3.77052	1.85304	0.491453	3.28901	-0.738117	3.9379	1.70006	0.431716	0.0257048	6.00321	0.460936	0.021264	0.00543348
20022	-0.125218	-0.104683	3.71042	1.84514	0.497286	3.29576	-0.739872	3.57816	1.68935	0.472127	0.0344752	5.85153	0.484935	0.0277595	0.005614
20023	-0.0721813	-0.0866059	4.19555	1.88903	0.450247	3.31581	-0.753507	3.89301	1.80852	0.464555	0.038747	5.73925	0.457133	0.0292074	0.00576421
20024	-0.0801655	-0.115563	3.6827	1.813	0.492302	3.18412	-0.782064	3.9892	1.95964	0.491237	0.0416893	5.32779	0.491749	0.0286093	0.00597785
20025	-0.0747332	-0.0907583	3.60284	1.61442	0.448098	3.15454	-0.864554	4.04285	1.8605	0.460194	0.0574175	5.21409	0.454494	0.041318	0.00618175
20026	-0.200282	-0.142047	3.43401	1.62808	0.474105	3.00393	-0.961224	3.74226	1.77093	0.473223	0.0653601	5.1335	0.473645	0.0470574	0.0063348
20027	-0.177305	-0.14576	3.92639	1.7457	0.444608	3.00181	-1.01764	3.99342	1.86817	0.467812	0.0752148	5.05339	0.456308	0.0499841	0.00653957
20028	-0.0876547	-0.118281	3.74332	1.60173	0.42789	3.01017	-1.01637	3.85756	1.81075	0.469404	0.0840485	4.79824	0.448959	0.0558192	0.00678075
20029	-0.173748	-0.128912	3.89658	1.71502	0.440135	2.87323	-1.05722	3.66811	1.76782	0.481945	0.0928209	4.64203	0.460409	0.0582812	0.00701674
20030	-0.0939867	-0.145056	3.46525	1.67908	0.48455	2.90826	-1.07984	3.59655	1.70026	0.472748	0.0969462	4.50674	0.478539	0.0607478	0.00736715
20031	-0.0713413	-0.0538571	3.97775	1.70815	0.429426	2.92425	-1.07946	3.80746	1.81747	0.477344	0.117218	4.48677	0.452861	0.0694421	0.0075471
20032	-0.0362217	0.0118281	3.99188	1.82389	0.456899	2.87162	-1.11932	3.8574	1.80655	0.468333	0.15132	4.22777	0.462518	0.0810117	0.00796463
20033	-0.0298415	0.0433527	3.96339	1.8857	0.475779	2.86541	-1.1327	3.60155	1.72982	0.480298	0.164998	4.19124	0.477931	0.0873277	0.00819175
20034	0.135781	0.0793941	3.98907	1.87678	0.47048	2.80255	-1.2064	3.71611	1.88396	0.506971	0.232471	3.55584	0.488079	0.0990646	0.00844698
20035	-0.00728159	0.055289	4.04031	1.9105	0.47286	2.77366	-1.21328	3.78206	1.76648	0.467069	0.208087	3.86682	0.47006	0.0986684	0.00879128
20036	0.0292828	0.0515873	3.79846	1.8884	0.497149	2.7819	-1.2931	3.72388	1.73178	0.465046	0.238646	3.78845	0.481257	0.111057	0.0089229
20037	0.0194296	-0.0291096	3.77659	1.7255	0.456895	2.818	-1.22176	3.73982	1.74734	0.467225	0.181615	3.916	0.462035	0.0929266	0.0090873
20038	0.000746249	0.023108	3.34268	1.66193	0.497184	2.8257	-1.21882	3.68744	1.63886	0.444443	0.193272	3.99018	0.46952	0.104647	0.0092443
20039	0.0438323	-0.00293902	3.63819	1.62526	0.446722	2.76945	-1.20342	3.83913	1.66919	0.434784	0.193989	3.7145	0.440593	0.0986251	0.0095809
20040	-0.05381	-0.0120138	3.83135	1.60493	0.418893	2.84804	-1.20653	3.64366	1.69717	0.465788	0.169448	4.21038	0.441752	0.09754	0.00969853
20041	-0.0499711	-0.0601541	3.41174	1.63071	0.477971	2.71923	-1.30245	3.77661	1.67092	0.44244	0.201252	3.83425	0.459303	0.104678	0.0098482
20042	0.0117611	-0.0183289	3.71806	1.6548	0.445071	2.55619	-1.41492	3.92677	1.75339	0.446523	0.301273	3.23706	0.445817	0.12522	0.0100126
20043	0.0892646	0.0421997	3.82288	1.66455	0.435417	2.5732	-1.42728	3.54524	1.74708	0.492795	0.349982	3.08496	0.463025	0.136677	0.0102527
20044	0.0186259	0.0516035	3.72622	1.78077	0.477903	2.52618	-1.46071	3.4289	1.58946	0.463549	0.363736	3.1439	0.471024	0.145109	0.0106813
20045	0.108962	0.0919669	3.39221	1.76331	0.519811	2.47196	-1.49076	3.93011	1.83125	0.465954	0.448625	2.79188	0.490904	0.148436	0.0108437
20046	0.146359	0.0753132	4.04242	1.84713	0.456937	2.49129	-1.49847	3.86648	1.722	0.445365	0.450434	2.74935	0.45128	0.147903	0.010865
20047	0.0377293	0.0609969	3.68902	1.71951	0.466115	2.52946	-1.53808	3.77145	1.89763	0.503157	0.411848	3.10436	0.484841	0.150252	0.0112925
20048	0.0482525	0.035855	3.51349	1.58227	0.450341	2.42613	-1.62854	3.80042	1.7307	0.455398	0.489932	2.82714	0.452969	0.172971	0.0115005
20049	0.0308787	0.0166871	3.81747	1.74792	0.457873	2.2508	-1.75961	3.61888	1.68989	0.466965	0.640261	2.46402	0.462298	0.186705	0.0118729
20050	0.0195907	0.0200173	3.42604	1.67554	0.48906	2.24358	-1.80085	3.58736	1.69208	0.471679	0.670331	2.47307	0.48017	0.197598	0.0120863
20051	0.0242766	0.0285042	3.66657	1.74135	0.474928	2.05307	-1.84252	3.69034	1.85494	0.502648	0.85051	2.05801	0.488833	0.195803	0.0123521
20052	0.0411645	0.0749536	3.55082	1.63047	0.459182	2.07375	-1.91082	3.80853	1.79227	0.470593	0.95447	2.0657	0.465087	0.223703	0.0126224
20053	0.0668545	0.0602274	3.74229	1.69308	0.452418	2.07185	-1.93114	3.82216	1.85341	0.484912	0.98645	2.01001	0.468836	0.218555	0.0128801
20054	0.0687552	-0.00881618	3.56964	1.71396	0.480147	1.95226	-1.98456	3.90472	1.87239	0.479519	1.10034	1.7738	0.479819	0.213991	0.012917
20055	-0.0382297	-0.0155263	3.70917	1.81041	0.48809	1.87687	-2.1272	3.78439	1.66129	0.438985	1.21583	1.8338	0.463291	0.243152	0.0132532
20056	-0.0296685	8.10313e-05	3.84691	1.58258	0.41139	1.85136	-2.12031	3.91669	1.7462	0.445835	1.2707	1.76913	0.428767	0.252524	0.0134848
20057	-0.0323946	0.0234918	3.85707	1.69994	0.440734	1.93155	-2.09638	3.74939	1.71139	0.456444	1.1651	1.92854	0.448478	0.247837	0.0138383
20058	-0.114914	-0.0495444	3.71431	1.71747	0.462393	1.78018	-2.13842	3.72162	1.74017	0.467584	1.21496	1.79569	0.464991	0.239918	0.0139936
20059	-0.113908	-0.0641027	3.68411	1.77509	0.481823	1.82952	-2.16413	3.63018	1.65745	0.456574	1.16764	1.88846	0.469292	0.243204	0.0143475
20060	-0.0276343	-0.0324046	3.80144	1.74992	0.46033	1.88161	-2.21757	3.64058	1.6951	0.465614	1.30993	1.8226	0.462915	0.257435	0.0145524
20061	-0.0616274	-0.0630006	3.6644	1.73968	0.474751	1.65244	-2.266	3.57663	1.66391	0.465217	1.65187	1.46901	0.470042	0.262894	0.0148634
20062	-0.138719	-0.103728	3.54037	1.82577	0.515701	1.75165	-2.2982	3.91041	1.78809	0.457264	1.34762	1.78674	0.485032	0.249985	0.0151978
20063	-0.162333	-0.11094	3.41882	1.68663	0.493338	1.59237	-2.36807	3.82749	1.82629	0.47715	1.65465	1.53949	0.484788	0.266187	0.0154601
20064	-0.196727	-0.180804	3.90752	1.77241	0.45359	1.60443	-2.35874	3.87082	1.75675	0.453844	1.46213	1.62208	0.453716	0.251599	0.0157606
20065	-0.237588	-0.247155	3.52577	1.72304	0.488697	1.64946	-2.37536	3.73811	1.79118	0.479169	1.27192	1.78047	0.483794	0.243782	0.0160784
20066	-0.240307	-0.30191	3.48394	1.70865	0.490437	1.57593	-2.37141	4.02968	1.89266	0.469679	1.29833	1.64936	0.479304	0.229263	0.0161664
20067	-0.385182	-0.329118	3.90147	1.79517	0.460126	1.69218	-2.35362	3.70199	1.76973	0.47805	0.949762	2.15771	0.468853	0.223344	0.0164546
20068	-0.285639	-0.325561	3.85932	1.82597	0.473132	1.67102	-2.36438	3.47314	1.64228	0.472852	1.08575	1.91425	0.472999	0.23064	0.0166771
20069	-0.353487	-0.360584	3.57195	1.75101	0.490211	1.58824	-2.40953	3.71572	1.7034	0.45843	1.11348	1.88516	0.474007	0.233117	0.0169075
20070	-0.494492	-0.419682	3.54837	1.75638	0.494982	1.53309	-2.44481	3.88732	1.7791	0.457668	0.997575	2.05555	0.475475	0.224892	0.0172076
20071	-0.33947	-0.35161	3.63899	1.78488	0.490489	1.58656	-2.41021	3.6917	1.88169	0.509707	1.14239	1.8548	0.500167	0.224262	0.017474
20072	-0.479264	-0.439347	4.0006	1.89609	0.473952	1.50528	-2.4024	3.87012	1.98001	0.511614	0.978458	1.9692	0.492471	0.199148	0.0176694
20073	-0.375727	-0.395059	3.75633	1.77773	0.473262	1.58367	-2.41408	3.77726	1.83137	0.484841	1.06178	1.91962	0.479068	0.220282	0.0179552
20074	-0.418115	-0.36184	3.71169	1.69151	0.455725	1.62754	-2.41034	3.65614	1.69286	0.463019	1.00279	2.09235	0.459345	0.23672	0.0181652
20075	-0.424396	-0.377134	3.67381	1.7475	0.475665	1.68058	-2.37127	3.72077	1.66754	0.448172	0.897466	2.21545	0.461831	0.225559	0.018319
20076	-0.413659	-0.402293	3.55284	1.7233	0.485049	1.65218	-2.32741	3.65155	1.77966	0.48737	0.868402	2.13384	0.486225	0.209253	0.0186637
20077	-0.387013	-0.439672	3.77427	1.67193	0.442982	1.72755	-2.27024	3.65009	1.82558	0.500147	0.74943	2.23569	0.471086	0.193319	0.0190416
20078	-0.368659	-0.355363	3.76953	1.74324	0.462455	1.62213	-2.30762	3.52188	1.70692	0.484661	0.961671	1.98161	0.473181	0.21649	0.0193648
20079	-0.238531	-0.293842	3.94193	1.86422	0.472921	1.65187	-2.29977	3.80168	1.71525	0.451183	1.12596	1.78681	0.462249	0.219463	0.019841
20080	-0.300504	-0.343093	3.87773	1.77384	0.457442	1.70979	-2.27162	3.72954	1.71454	0.459719	0.920307	2.02065	0.458558	0.210533	0.020034
20081	-0.331223	-0.368942	3.9338	1.62748	0.413717	1.63142	-2.28328	3.85929	1.90366	0.493267	0.951385	1.92598	0.453112	0.206088	0.0203741
20082	-0.326844	-0.333417	3.61389	1.84444	0.510374	1.68969	-2.34197	3.94005	1.9704	0.500094	0.992101	2.03321	0.505012	0.209183	0.0206116
20083	-0.29656	-0.261518	3.69833	1.83426	0.495969	1.72431	-2.25574	3.79364	1.73125	0.456356	0.973802	2.04195	0.475911	0.218131	0.0208741
20084	-0.311187	-0.25666	3.52118	1.79218	0.508972	1.76446	-2.22273	3.82817	1.75474	0.458374	0.89721	2.15415	0.482617	0.214199	0.0212126
20085	-0.206483	-0.217661	3.7567	1.6884	0.449436	1.75022	-2.28539	3.86652	1.72742	0.446764	1.1167	1.91435	0.448081	0.23843	0.0215264
20086	-0.172041	-0.206581	3.55965	1.70605	0.479275	1.6674	-2.29253	3.61162	1.78993	0.495603	1.28598	1.69177	0.487498	0.237404	0.0217619
20087	-0.171943	-0.172831	3.65464	1.65723	0.45346	1.65507	-2.32215	3.66269	1.6645	0.454447	1.38395	1.66898	0.453954	0.258079	0.022099
20088	-0.274702	-0.220447	3.47537	1.58689	0.45661	1.59559	-2.42217	3.73428	1.70065	0.455416	1.38582	1.749	0.455992	0.269443	0.022375
20089	-0.272396	-0.264862	3.79433	1.63764	0.431603	1.54195	-2.4817	3.69507	1.69884	0.459759	1.49288	1.64593	0.445495	0.269227	0.0226044
20090	-0.410058	-0.320851	3.56686	1.6266	0.456032	1.46452	-2.48761	3.73461	1.7743	0.475098	1.33603	1.75702	0.465784	0.256667	0.0229167
20091	-0.305468	-0.321787	3.68476	1.67756	0.455269	1.55883	-2.52286	3.86672	1.88757	0.488157	1.39392	1.7378	0.472109	0.253675	0.0231966
20092	-0.292658	-0.294963	3.78483	1.68339	0.444772	1.45067	-2.57391	3.8859	1.84465	0.474703	1.70888	1.5196	0.459935	0.269117	0.0234646
20093	-0.321211	-0.267607	3.43118	1.71943	0.501121	1.50139	-2.54416	3.87463	1.83784	0.474326	1.56017	1.66093	0.48691	0.267085	0.0237496
20094	-0.235975	-0.272338	3.88275	1.79182	0.461482	1.39157	-2.63808	3.66825	1.86535	0.508513	2.11285	1.32445	0.48433	0.276818	0.0241853
20095	-0.173242	-0.227206	3.73195	1.73517	0.464951	1.44527	-2.56214	3.92266	1.77891	0.453497	2.08121	1.30979	0.459081	0.279567	0.0242368
20096	-0.255626	-0.227554	3.80402	1.71061	0.449684	1.46433	-2.56092	3.80158	1.77335	0.466477	1.84048	1.47912	0.458078	0.281034	0.0245844
20097	-0.29205	-0.273664	3.65827	1.7259	0.47178	1.33913	-2.71215	3.98925	1.74032	0.436252	2.23478	1.33038	0.453247	0.30025	0.0248156
20098	-0.37453	-0.395041	3.8667	1.8844	0.487341	1.3019	-2.69188	3.86892	1.82398	0.471443	1.8771	1.40522	0.47939	0.26244	0.0250322
20099	-0.383924	-0.457623	3.80484	1.88019	0.494157	1.25357	-2.72457	3.74267	1.87717	0.501558	1.91657	1.34069	0.497827	0.254901	0.0251265
20100	-0.605192	-0.597975	3.78964	1.86212	0.491372	1.2235	-2.87199	3.64329	1.78201	0.489121	1.54634	1.67206	0.490269	0.261958	0.0253498
20101	-0.615257	-0.592353	3.85263	1.66392	0.431893	1.05821	-2.94826	3.7956	1.71652	0.45224	1.9819	1.40025	0.441991	0.29112	0.025701
20102	-0.482159	-0.607481	3.54366	1.67009	0.471291	0.926295	-2.97624	4.10612	1.83735	0.447466	2.8285	0.991871	0.458503	0.285784	0.0257245
20103	-0.689406	-0.648573	3.86453	1.73515	0.448994	1.02563	-3.04748	3.86867	1.76286	0.455677	1.9565	1.47068	0.452338	0.291531	0.0261788
20104	-0.68011	-0.62471	3.57169	1.69884	0.475641	0.899024	-3.14127	3.72283	1.80961	0.486084	2.53967	1.24683	0.480971	0.311057	0.0262345
20105	-0.531941	-0.564049	3.88259	1.67826	0.432252	0.928228	-3.1144	3.98576	1.77925	0.446401	3.05065	1.06605	0.439419	0.319976	0.0266733
20106	-0.51446	-0.551364	3.61077	1.78581	0.49458	0.870699	-3.14052	3.55199	1.72424	0.485429	3.49395	0.959332	0.490042	0.323275	0.0270915
20107	-0.533127	-0.560025	3.78291	1.74828	0.462152	0.884372	-3.1424	3.50907	1.64993	0.47019	3.31889	1.00465	0.46602	0.32924	0.0274453
20108	-0.598489	-0.52418	3.65442	1.77454	0.485586	0.857894	-3.21085	3.66275	1.65011	0.450511	3.40311	1.06052	0.468029	0.345204	0.0279203
20109	-0.449604	-0.540296	3.73526	1.79388	0.480256	0.745031	-3.23166	3.49218	1.55701	0.445855	5.07544	0.713577	0.463634	0.350937	0.0283309
20110	-0.524913	-0.602066	3.76089	1.70088	0.452255	0.798337	-3.21592	3.93367	1.68699	0.428859	3.90192	0.875495	0.440294	0.335292	0.0287365
20111	-0.603065	-0.532089	3.71645	1.77831	0.478499	0.823464	-3.21123	3.81871	1.77099	0.463768	3.5272	1.01749	0.471033	0.335915	0.0286054
20112	-0.579508	-0.567656	3.5425	1.79472	0.506625	0.749864	-3.23303	3.76588	1.78798	0.474783	4.01999	0.883615	0.490218	0.331542	0.02889
20113	-0.561051	-0.526041	3.74519	1.87515	0.500682	0.606056	-3.29783	3.90655	1.79088	0.458429	5.64024	0.681069	0.47911	0.34391	0.0290758
20114	-0.46161	-0.45011	3.55868	1.76588	0.496218	0.75101	-3.30285	3.62731	1.72694	0.476092	5.53445	0.735223	0.486059	0.368201	0.0290716
20115	-0.372049	-0.40669	4.03822	1.86145	0.460958	0.805189	-3.26359	3.913	1.81998	0.465112	5.8893	0.692944	0.463002	0.356722	0.0293446
20116	-0.528848	-0.420728	3.93784	1.71625	0.435835	0.80546	-3.2587	3.72833	1.78813	0.479607	4.52382	0.890188	0.457123	0.365024	0.0297011
20117	-0.44037	-0.436777	3.56823	1.69705	0.475598	0.718059	-3.25277	3.63862	1.71239	0.470616	5.90911	0.67098	0.473083	0.367789	0.0301615
20118	-0.43353	-0.398537	3.5504	1.70665	0.480691	0.725568	-3.23978	3.82933	1.80087	0.470284	6.00864	0.671755	0.475291	0.36535	0.0303221
20119	-0.391191	-0.386706	3.88563	1.77647	0.457189	0.65289	-3.33454	3.96605	1.95707	0.493456	7.97145	0.545053	0.475508	0.367953	0.0306495
20120	-0.433034	-0.387086	3.69559	1.8109	0.490018	0.621929	-3.33256	3.68659	1.78479	0.48413	7.79536	0.556474	0.487077	0.376369	0.0310091
20121	-0.348246	-0.381633	3.65988	1.75603	0.479805	0.686987	-3.27981	4.19634	1.90654	0.454333	7.83742	0.535854	0.4662	0.364521	0.0312963
20122	-0.343284	-0.362027	4.08941	1.80948	0.442478	0.638044	-3.33543	3.64637	1.77043	0.485532	9.18077	0.481502	0.462772	0.381847	0.0314691
20123	-0.332489	-0.314229	3.87334	1.75749	0.453741	0.713274	-3.26807	3.95717	1.81708	0.459187	7.97825	0.54681	0.456493	0.379086	0.0317362
20124	-0.387449	-0.243354	3.7741	1.7852	0.473014	0.673321	-3.25755	3.96283	1.83209	0.462319	8.07421	0.562617	0.467536	0.385835	0.0320929
20125	-0.267466	-0.243025	3.93094	1.91511	0.487189	0.793756	-3.19241	3.89453	1.7695	0.454355	7.72414	0.563096	0.470848	0.371272	0.0324941
20126	-0.193302	-0.237735	3.9893	1.80208	0.451727	0.661426	-3.26029	3.93363	1.79602	0.45658	12.5052	0.36528	0.454136	0.388411	0.0328204
20127	-0.285525	-0.286431	3.81638	1.73554	0.45476	0.736715	-3.29032	3.73518	1.9525	0.522731	8.63496	0.522487	0.48838	0.37964	0.0331092
20128	-0.302525	-0.259195	3.65973	1.69383	0.462829	0.72968	-3.2733	3.91838	1.84503	0.470864	8.52675	0.532724	0.466983	0.391028	0.0330563
20129	-0.344884	-0.308479	3.89322	1.76204	0.452591	0.729484	-3.2544	3.78767	1.8031	0.476045	7.51858	0.577132	0.464157	0.378444	0.0333375
20130	-0.255128	-0.339706	3.80411	1.87402	0.492632	0.754925	-3.24441	3.78075	1.90618	0.504179	8.27018	0.510103	0.498388	0.358264	0.033272
20131	-0.301747	-0.343235	4.30337	2.02553	0.470686	0.719194	-3.24042	3.76922	1.62213	0.430362	8.0529	0.52116	0.451858	0.365308	0.0336073
20132	-0.374969	-0.423204	3.98603	2.00401	0.502759	0.631177	-3.26919	3.73767	1.66187	0.444627	8.001	0.506164	0.474628	0.355937	0.0339539
20133	-0.472948	-0.452928	4.21946	1.95682	0.463761	0.751561	-3.2308	3.67474	1.80414	0.490958	5.14636	0.749711	0.476421	0.339147	0.0342984
20134	-0.319014	-0.369665	3.81401	1.82603	0.47877	0.758933	-3.2374	3.98636	1.77641	0.44562	7.07755	0.580985	0.461829	0.363464	0.0346127
20135	-0.340845	-0.399986	4.0289	1.77604	0.440825	0.734102	-3.24066	3.927	1.75207	0.44616	6.98342	0.577755	0.443459	0.3639	0.0352003
20136	-0.477474	-0.397858	3.75876	1.77071	0.471089	0.796942	-3.20946	3.68232	1.80161	0.489259	4.86726	0.812068	0.480081	0.35629	0.0353798
20137	-0.373653	-0.426173	4.05656	1.8966	0.467539	0.673738	-3.2656	3.69331	1.71399	0.46408	7.34927	0.548514	0.46589	0.358367	0.035706
20138	-0.463149	-0.486913	3.56046	1.78131	0.500302	0.74235	-3.21919	3.62218	1.64371	0.45379	5.13707	0.726613	0.476846	0.352828	0.0358782
20139	-0.499008	-0.499337	4.01742	1.7371	0.432392	0.850946	-3.18389	3.78702	1.78305	0.470832	3.95463	0.911187	0.451044	0.33866	0.0363299
20140	-0.462351	-0.512297	3.94571	1.95282	0.494921	0.736733	-3.25819	3.76365	1.83377	0.487231	5.24405	0.718902	0.491167	0.332467	0.0365113
20141	-0.459065	-0.439041	3.66233	1.73534	0.473837	0.796873	-3.22919	3.84783	1.80427	0.468907	4.93535	0.788691	0.471311	0.354888	0.0367682
20142	-0.496919	-0.488926	4.07099	1.7889	0.439425	0.825922	-3.17563	3.81922	1.85331	0.485259	4.12501	0.874954	0.461611	0.331423	0.036687
20143	-0.49399	-0.469376	3.93098	1.78415	0.453868	0.929709	-3.13818	4.06367	1.90327	0.468363	3.51396	1.01346	0.461236	0.325752	0.0366482
20144	-0.470152	-0.499901	3.97518	1.58201	0.397972	0.947774	-3.12517	3.97494	1.8657	0.469365	3.42799	1.00526	0.433667	0.333335	0.0370319
20145	-0.608333	-0.469981	4.06406	1.87818	0.462143	0.890022	-3.06989	3.81285	1.79452	0.470651	3.01083	1.12253	0.466262	0.315233	0.0375648
20146	-0.401202	-0.387512	3.83744	1.91465	0.49894	0.983994	-3.03629	3.72607	1.82656	0.490211	3.65652	0.959384	0.49464	0.319296	0.0376483
20147	-0.374388	-0.417101	3.6418	1.81716	0.498972	1.01758	-3.00216	3.8314	1.76262	0.460048	3.44894	0.968781	0.479016	0.318299	0.037896
20148	-0.32195	-0.363386	3.94121	1.87916	0.476797	0.851037	-3.04316	3.63656	1.7764	0.488483	5.21927	0.687949	0.482405	0.329471	0.0381975
20149	-0.415321	-0.365495	3.80132	1.82778	0.480828	1.0193	-3.03554	3.68215	1.70063	0.461857	3.46385	1.02908	0.471494	0.335714	0.0384419
20150	-0.206351	-0.231099	3.67297	1.71177	0.466045	0.901367	-3.0242	3.6312	1.66627	0.458876	6.35793	0.61352	0.462481	0.366147	0.0383883
20151	-0.048076	-0.0911655	3.71039	1.74269	0.469678	0.926118	-3.05796	3.92387	1.83406	0.467412	9.27438	0.474527	0.468513	0.381006	0.0386736
20152	-0.245821	-0.187619	3.68676	1.82418	0.494793	0.746935	-3.17219	3.90695	1.73907	0.445123	9.03815	0.492782	0.469238	0.384722	0.0385587
20153	-0.235929	-0.198469	3.64718	1.67916	0.4604	0.970371	-3.13179	4.00805	1.73693	0.43336	5.91299	0.727581	0.446243	0.386506	0.0390433
20154	-0.136289	-0.137232	3.49403	1.59468	0.456402	0.856986	-3.12344	3.64905	1.7101	0.468642	9.0386	0.493297	0.462655	0.402958	0.0393857
20155	-0.160156	-0.118168	3.64489	1.47498	0.404672	0.908718	-3.11988	3.67452	1.787	0.486323	7.88649	0.571246	0.445663	0.408597	0.0394211
20156	-0.0427091	-0.0802647	3.66058	1.57112	0.429199	0.832344	-3.14687	3.56217	1.75073	0.491477	12.2814	0.382859	0.459913	0.414555	0.0397175
20157	-0.174033	-0.112028	3.59213	1.60265	0.446156	0.852963	-3.13726	3.81226	1.79471	0.470774	8.6772	0.52736	0.458831	0.402558	0.040095
20158	-0.0407259	-0.0465805	3.68158	1.68832	0.458586	0.836958	-3.19188	3.85832	1.81803	0.471197	12.8425	0.385164	0.46504	0.413734	0.0401499
20159	-0.135857	-0.0630167	3.53083	1.6935	0.479632	0.879201	-3.159	3.88838	1.90893	0.490931	9.30282	0.515171	0.485554	0.399585	0.040119
20160	0.0361036	0.0415975	3.49553	1.70229	0.486989	1.02646	-3.02102	3.96202	1.77929	0.449086	9.56311	0.490405	0.466852	0.402576	0.040396
20161	-0.0583546	0.00292173	3.63353	1.77627	0.488855	0.990226	-2.95613	3.55258	1.67675	0.47198	7.96344	0.549761	0.480513	0.3881	0.0405414
20162	0.0622769	0.0464419	3.57102	1.67593	0.469314	1.05902	-2.93926	3.51125	1.81212	0.51609	8.9727	0.496753	0.492505	0.389964	0.0407776
20163	0.00956649	0.0613663	3.40588	1.63254	0.479328	1.01933	-2.97974	3.56404	1.69834	0.47652	9.07036	0.509809	0.477892	0.40985	0.041326
20164	0.0467039	0.0788958	3.72639	1.58956	0.426568	1.05695	-2.97647	3.77188	1.79848	0.476812	9.14676	0.510304	0.451842	0.407998	0.041379
20165	0.0769145	0.117731	3.84799	1.70587	0.443315	0.956582	-3.01912	3.60562	1.83942	0.510153	12.716	0.386908	0.475648	0.409756	0.0415366
20166	0.134171	0.106453	3.85695	1.71394	0.444376	1.12195	-2.89457	3.71885	2.0196	0.543072	9.23033	0.487855	0.492824	0.376309	0.0416018
20167	0.0652507	0.0435355	3.97752	1.73002	0.43495	1.09141	-2.90997	4.12321	1.92452	0.466753	8.28409	0.526504	0.451138	0.37384	0.0416767
