cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20024	-0.288356	-0.293518	3.84794	1.78524	0.463947	2.60222	-1.43488	3.80397	1.91371	0.503082	0.155912	4.17771	0.483402	0.0809584	0.00640774
20025	-0.304629	-0.282751	3.86396	1.93426	0.500591	2.58417	-1.37695	3.77088	1.79153	0.475096	0.143469	4.17259	0.487999	0.0743975	0.00661393
20026	-0.372317	-0.276128	3.7123	1.92088	0.517436	2.52829	-1.40163	3.5719	1.84906	0.517669	0.150562	4.20676	0.51755	0.0775296	0.00695246
20027	-0.366437	-0.309554	3.98134	1.97612	0.496344	2.62122	-1.35685	3.54928	1.78566	0.503106	0.12288	4.46306	0.499531	0.0679728	0.00732436
20028	-0.351893	-0.374681	3.73404	1.76589	0.472917	2.62465	-1.31301	3.73855	1.75301	0.468901	0.0993771	4.4299	0.470908	0.0588976	0.00749561
20029	-0.395512	-0.380586	4.04283	1.8425	0.455746	2.77437	-1.29854	3.50341	1.81695	0.518622	0.0838602	5.02409	0.484937	0.0544584	0.0077355
20030	-0.450784	-0.37002	4.0492	1.94321	0.4799	2.59738	-1.36433	3.6848	1.77946	0.482919	0.106405	4.64567	0.481338	0.0622891	0.00790526
20031	-0.391856	-0.346939	4.08047	2.00735	0.491941	2.74758	-1.36664	3.56326	1.8018	0.505662	0.105498	4.92804	0.498337	0.0639137	0.00815227
20032	-0.338376	-0.393	3.75656	1.84761	0.491836	2.64029	-1.38886	3.6474	1.75896	0.482252	0.111777	4.43624	0.487114	0.0643533	0.00832513
20033	-0.362846	-0.408388	3.89708	1.9419	0.498296	2.66283	-1.40763	3.82815	1.82243	0.476059	0.109067	4.57735	0.487277	0.0622172	0.00849217
20034	-0.329426	-0.383356	3.81379	1.80581	0.473496	2.47009	-1.43303	3.59426	1.8987	0.528258	0.140587	3.91864	0.500065	0.0692426	0.00873781
20035	-0.344239	-0.360493	4.16882	1.90537	0.457053	2.5477	-1.46015	3.78549	1.9862	0.524689	0.144589	4.18165	0.489241	0.0721169	0.00900928
20036	-0.344544	-0.369618	4.16409	1.84375	0.442773	2.46265	-1.4917	3.92689	1.75161	0.446055	0.159775	3.94017	0.444366	0.0805381	0.00917363
20037	-0.317153	-0.318628	3.75764	1.78636	0.475395	2.39775	-1.50284	3.67771	1.68831	0.459067	0.190261	3.68534	0.467319	0.0916922	0.00944547
20038	-0.329618	-0.343999	3.87575	1.91626	0.494424	2.54846	-1.5243	3.53606	1.64155	0.464231	0.168182	4.14168	0.480019	0.0892034	0.00975563
20039	-0.255782	-0.251968	3.68965	1.8932	0.51311	2.5016	-1.52038	3.62198	1.74333	0.48132	0.211604	3.80158	0.497362	0.099634	0.00997188
20040	-0.22138	-0.259131	4.08477	1.74769	0.427856	2.41288	-1.60873	4.01043	1.86369	0.464712	0.262476	3.46967	0.446115	0.112019	0.0101284
20041	-0.271414	-0.274387	3.59904	1.90516	0.529352	2.37994	-1.65976	3.86377	1.87531	0.485359	0.27302	3.51484	0.506575	0.112674	0.0103693
20042	-0.242602	-0.260245	3.80428	1.89741	0.498756	2.28496	-1.72525	3.925	1.81334	0.461997	0.335949	3.19428	0.480089	0.126384	0.010637
20043	-0.27583	-0.290828	3.68368	1.8182	0.493582	2.44393	-1.63756	3.77773	1.74643	0.462297	0.24519	3.69854	0.477742	0.112897	0.0108431
20044	-0.430896	-0.415132	3.66588	1.95991	0.534636	2.34477	-1.63773	3.88227	1.8945	0.487987	0.194014	3.85217	0.510643	0.0884221	0.0109288
20045	-0.343727	-0.364807	3.74012	1.96424	0.525181	2.23015	-1.73858	3.66129	1.79556	0.490419	0.284875	3.31242	0.507985	0.111547	0.0110453
20046	-0.300596	-0.371199	4.01531	1.91527	0.476993	2.21692	-1.76609	3.93906	1.72718	0.438476	0.307	3.16895	0.457919	0.117864	0.0112145
20047	-0.38028	-0.313308	3.70478	1.73583	0.468539	2.33239	-1.72789	3.62688	1.7973	0.495549	0.271932	3.6793	0.4819	0.124084	0.0114591
20048	-0.25649	-0.332674	3.85329	1.78327	0.462792	2.17133	-1.80366	3.66694	1.72542	0.470535	0.3671	2.94716	0.466568	0.133638	0.0116002
20049	-0.394859	-0.367799	3.46545	1.72157	0.496783	2.24121	-1.78749	3.83969	1.83592	0.478144	0.290053	3.47442	0.486986	0.124121	0.0117565
20050	-0.44943	-0.402635	3.54419	1.79397	0.506173	2.11782	-1.89743	3.78551	1.8231	0.4816	0.339025	3.29537	0.493482	0.133834	0.0120116
20051	-0.451486	-0.395495	3.63389	1.68832	0.464605	2.23973	-1.8768	3.70732	1.84612	0.497967	0.302966	3.62133	0.481453	0.134412	0.0120415
20052	-0.367946	-0.414938	3.76809	1.70796	0.45327	2.10661	-1.91286	3.60457	1.82557	0.506461	0.366426	3.06171	0.479276	0.137059	0.0121419
20053	-0.292903	-0.355068	4.00287	1.73341	0.433041	2.15277	-1.90379	3.82325	1.88538	0.493135	0.401005	2.99067	0.462398	0.142208	0.0124314
20054	-0.388334	-0.351652	3.65491	1.7372	0.475305	2.03917	-1.90177	3.60265	1.82916	0.507727	0.407764	2.94638	0.491399	0.144219	0.0126951
20055	-0.31915	-0.31617	3.80058	1.83767	0.483523	2.06505	-1.83832	3.80851	1.78587	0.468917	0.407596	2.84219	0.476212	0.137881	0.0130007
20056	-0.116469	-0.218123	3.57784	1.86051	0.520009	2.16809	-1.82239	3.55082	1.94646	0.548172	0.493116	2.6096	0.534037	0.144638	0.0134164
20057	-0.225788	-0.264132	3.76634	1.74173	0.462445	2.13379	-1.8583	3.9497	1.83288	0.464054	0.456458	2.78379	0.463269	0.150979	0.0137844
20058	-0.131287	-0.234059	3.67672	1.67575	0.455774	2.14661	-1.83444	3.73905	1.81027	0.484152	0.493606	2.59441	0.470082	0.155242	0.0141423
20059	-0.123681	-0.206199	3.86705	1.74955	0.452424	2.14171	-1.88633	3.70067	1.7116	0.46251	0.550043	2.566	0.457356	0.169433	0.0144253
20060	-0.264086	-0.250907	3.61306	1.65199	0.457226	2.17372	-1.8429	3.81637	1.81478	0.475527	0.426463	2.97146	0.466627	0.15459	0.014781
20061	-0.194793	-0.286274	3.58335	1.66594	0.464912	2.16715	-1.83987	3.80033	1.77176	0.466213	0.432652	2.78938	0.465581	0.149383	0.0149967
20062	-0.263998	-0.295142	3.65865	1.65814	0.453212	2.15856	-1.84419	4.10573	1.88109	0.458163	0.408868	2.9344	0.45583	0.144993	0.0152074
20063	-0.251005	-0.267449	3.6274	1.72277	0.474933	2.13805	-1.8694	3.83024	1.85633	0.48465	0.449623	2.85379	0.479923	0.15207	0.0155373
20064	-0.314284	-0.300251	3.58025	1.78675	0.499058	2.13387	-1.85303	3.78946	1.93776	0.511355	0.402293	2.99672	0.505381	0.139357	0.0158046
20065	-0.133575	-0.19013	3.83877	1.87455	0.488321	2.08429	-1.86973	3.74801	1.69186	0.451402	0.573514	2.45946	0.470082	0.165172	0.0159883
20066	-0.186311	-0.1774	3.75015	1.82683	0.487135	2.07297	-1.85026	3.84342	1.91672	0.498702	0.54825	2.55217	0.49299	0.157525	0.0163869
20067	-0.106763	-0.139469	3.65768	1.77229	0.48454	2.09406	-1.94118	3.5799	1.85005	0.516787	0.670187	2.42182	0.50049	0.183106	0.016664
20068	-0.158583	-0.133349	3.86622	1.78968	0.462902	2.0177	-1.97344	3.7232	1.72403	0.46305	0.714901	2.36811	0.462975	0.194217	0.0168543
20069	-0.12338	-0.112631	3.98949	1.85322	0.464525	1.97879	-2.01589	3.71357	1.7858	0.480886	0.819709	2.20955	0.472413	0.199348	0.0171478
20070	-0.0350866	-0.0597011	3.6521	1.79348	0.491083	2.04829	-2.08138	3.7024	1.81316	0.489725	0.941645	2.17023	0.4904	0.22085	0.0176365
20071	0.0127311	-0.0143655	3.75382	1.86963	0.498061	1.91713	-2.04926	3.62867	1.72785	0.476166	1.14174	1.81337	0.487299	0.223543	0.017982
20072	-0.00550022	-0.0347331	3.96295	1.85833	0.468926	1.99145	-2.09406	3.47038	1.67294	0.482061	1.06345	1.9939	0.475059	0.230997	0.018346
20073	0.00831963	0.0277551	3.91156	1.93891	0.495687	1.7773	-2.13932	3.3114	1.54598	0.466867	1.50072	1.56465	0.482475	0.252094	0.0184272
20074	0.0661391	0.0607192	3.96418	1.90003	0.479299	1.81078	-2.15027	3.67214	1.75082	0.476784	1.60605	1.52189	0.47809	0.25089	0.0186159
20075	0.11568	0.085046	3.59778	1.81584	0.504712	1.87176	-2.13479	3.6237	1.74568	0.481741	1.5979	1.54191	0.493186	0.257096	0.0189249
20076	0.201409	0.145008	4.00799	1.85186	0.462043	1.88668	-2.09459	3.72062	1.74477	0.468945	1.76604	1.42006	0.465366	0.258611	0.0192412
20077	0.259938	0.190798	3.66192	1.83218	0.500331	1.94321	-2.02731	3.69192	1.8077	0.489636	1.73642	1.41671	0.494962	0.252668	0.0196265
20078	0.194621	0.203578	3.72543	1.91889	0.515079	1.91674	-2.022	3.70326	1.79963	0.485958	1.67016	1.48285	0.500562	0.249911	0.0200285
20079	0.158413	0.177383	3.84342	1.74227	0.453312	1.85813	-2.08197	3.66584	1.86561	0.508917	1.76691	1.44452	0.480457	0.261389	0.0200549
20080	0.237365	0.245797	3.93542	1.69755	0.431351	1.97586	-2.09581	3.92495	1.88672	0.480699	1.81418	1.51119	0.455992	0.276744	0.0202686
20081	0.235041	0.217252	3.54414	1.58176	0.446304	1.89346	-2.07965	3.87072	1.80285	0.465766	1.9182	1.37518	0.456463	0.280514	0.0203875
20082	0.132662	0.24354	3.34257	1.64257	0.491409	1.85295	-2.09908	3.99187	1.79566	0.449829	1.85439	1.4797	0.468779	0.285323	0.0205852
20083	0.302385	0.312042	3.69421	1.5727	0.425721	1.92569	-2.12183	3.70321	1.77764	0.480026	2.24801	1.31756	0.452906	0.306638	0.0209335
20084	0.271633	0.286871	3.55054	1.64524	0.463378	1.83367	-2.15709	3.85066	1.79202	0.465379	2.44798	1.21997	0.464419	0.302962	0.021283
20085	0.390635	0.349779	3.55454	1.79927	0.50619	1.73113	-2.27812	3.89372	1.8194	0.467264	3.84316	0.898461	0.485841	0.323107	0.0214444
20086	0.307624	0.273796	4.06435	1.92237	0.472984	1.65699	-2.32321	4.1446	1.9382	0.467645	3.70414	0.910394	0.470288	0.304091	0.0216184
20087	0.2761	0.250235	4.03401	1.95323	0.484189	1.67407	-2.3496	3.70557	1.85683	0.501092	3.45857	0.97716	0.492282	0.307349	0.0218471
20088	0.271365	0.279197	3.68602	1.87359	0.508295	1.72043	-2.34572	3.82634	1.74734	0.456662	3.28136	1.0499	0.481997	0.322473	0.0220697
20089	0.381954	0.335129	3.83727	1.72747	0.450183	1.74784	-2.30743	3.73428	1.80433	0.48318	3.74301	0.932818	0.466457	0.330902	0.0224005
20090	0.31549	0.364059	3.9034	1.91305	0.490098	1.697	-2.34752	3.76075	1.89496	0.503879	3.85242	0.954289	0.49686	0.325668	0.0227771
20091	0.299178	0.33052	4.02944	1.92742	0.478334	1.68277	-2.34156	4.14252	1.7263	0.416726	3.72978	0.957161	0.447104	0.328313	0.0230149
20092	0.42839	0.35525	3.97675	1.99338	0.501258	1.66407	-2.32888	3.80008	1.78343	0.469314	4.71846	0.763446	0.485649	0.323014	0.0232246
20093	0.314277	0.295136	3.85596	1.82655	0.473695	1.62537	-2.35378	3.82346	1.8306	0.47878	4.08197	0.859478	0.476227	0.324278	0.023274
20094	0.231284	0.300982	3.73605	1.87746	0.502525	1.6548	-2.35122	3.80369	1.89104	0.49716	3.47126	1.0132	0.499818	0.31828	0.0231049
20095	0.267937	0.213665	4.27706	1.91937	0.44876	1.64773	-2.35489	4.37084	1.84724	0.422628	3.46535	0.951918	0.435552	0.304643	0.0233676
20096	0.228853	0.244127	3.88992	1.81489	0.466562	1.71458	-2.31791	3.57267	1.77591	0.497081	2.97365	1.1037	0.481173	0.313768	0.0235121
20097	0.21071	0.232847	3.90624	1.80233	0.461397	1.81133	-2.22612	3.88142	1.88629	0.485978	2.36008	1.281	0.473649	0.290787	0.0238204
20098	0.247087	0.190668	4.01788	1.92621	0.479409	1.69905	-2.27403	3.8092	1.87688	0.492724	2.88148	1.0541	0.485889	0.285474	0.024221
20099	0.20196	0.202753	3.6897	1.82774	0.495363	1.80855	-2.2353	4.12658	1.92854	0.467345	2.30291	1.29057	0.480571	0.28357	0.0245235
20100	0.295777	0.175922	3.80587	1.9337	0.508084	1.7219	-2.23626	3.81682	1.84173	0.482531	2.86091	1.01692	0.495289	0.278232	0.0245883
20101	0.186613	0.146453	4.0464	2.00095	0.4945	1.77081	-2.19047	3.84151	1.83466	0.477589	2.17606	1.25484	0.486264	0.262609	0.0248715
20102	0.132267	0.093623	3.82748	1.64461	0.429686	1.83521	-2.1737	4.15502	1.82207	0.438523	1.77267	1.45001	0.434286	0.270559	0.0249015
20103	0.200973	0.149844	3.61371	1.67575	0.463719	1.76473	-2.21958	3.86717	1.72227	0.445356	2.29587	1.22267	0.454227	0.292414	0.0252231
20104	0.107449	0.0968847	3.62903	1.69804	0.467904	1.76835	-2.28674	4.15785	1.94474	0.467726	2.05963	1.37929	0.467809	0.280639	0.0253741
20105	0.127108	0.111953	3.78893	1.83891	0.485336	1.74914	-2.26784	3.91898	2.01646	0.514538	2.15258	1.31549	0.500184	0.268699	0.0258039
20106	0.174483	0.149318	3.71849	1.8853	0.507006	1.70562	-2.33912	3.69245	1.86792	0.505874	2.64136	1.17218	0.506442	0.292123	0.0260594
20107	0.095037	0.126513	3.86448	1.99449	0.516108	1.58572	-2.36053	3.88922	1.88903	0.48571	2.78355	1.11106	0.500861	0.284887	0.0263508
20108	0.187002	0.184751	3.9141	1.88711	0.48213	1.68434	-2.37507	3.64522	1.83115	0.502344	2.92267	1.12101	0.491878	0.305939	0.0265907
20109	0.175282	0.203291	3.88793	1.83281	0.471411	1.71694	-2.32953	3.80111	1.76509	0.464361	2.69919	1.18836	0.467926	0.308429	0.0268901
20110	0.220253	0.244924	3.82355	1.78627	0.467174	1.79436	-2.27583	4.10434	1.87957	0.457947	2.56444	1.2389	0.462397	0.302433	0.0271157
20111	0.233365	0.220703	3.83193	1.78375	0.465497	1.68463	-2.28651	3.99195	1.99664	0.500167	2.98462	1.05309	0.483187	0.293743	0.0274959
20112	0.305114	0.27936	3.967	1.89135	0.47677	1.68151	-2.33007	4.09951	1.91011	0.465937	3.59422	0.947233	0.471264	0.309402	0.0278334
20113	0.296774	0.322743	3.70532	1.83202	0.494429	1.62479	-2.33571	3.85307	1.83789	0.476994	4.00729	0.881814	0.485541	0.325091	0.0281029
20114	0.293756	0.310521	3.60547	1.84919	0.512884	1.62921	-2.3323	4.04295	1.67583	0.414508	3.91634	0.891716	0.460882	0.331372	0.0285708
20115	0.378765	0.267773	3.78413	1.81279	0.47905	1.6644	-2.36902	3.68371	1.78353	0.484168	4.20647	0.82643	0.481574	0.325947	0.0287396
20116	0.314746	0.323112	3.65225	1.77716	0.486592	1.54045	-2.41157	3.77676	1.87962	0.49768	4.97784	0.751178	0.492229	0.33842	0.0293114
20117	0.229508	0.331146	4.01426	1.86945	0.465702	1.55253	-2.41579	4.12615	2.13442	0.517291	4.31088	0.875191	0.491851	0.320368	0.0296268
20118	0.224915	0.34526	3.5755	1.82419	0.510192	1.54084	-2.44781	3.74028	1.93558	0.517496	4.50509	0.865826	0.513926	0.341668	0.0300502
20119	0.302224	0.315549	3.99313	1.89041	0.473417	1.5452	-2.44121	4.28669	2.10485	0.49102	4.91892	0.772497	0.482531	0.322393	0.0303677
20120	0.44563	0.32737	3.86565	1.8728	0.484473	1.49229	-2.51567	4.0822	2.06355	0.505498	7.3783	0.547744	0.495272	0.339325	0.0304166
20121	0.480071	0.333836	3.72267	1.81561	0.487718	1.50662	-2.52239	3.85109	2.03092	0.527363	7.7415	0.526904	0.507876	0.346613	0.0306615
20122	0.36968	0.310723	3.93676	1.88723	0.479386	1.48994	-2.47128	4.07162	2.08816	0.512856	6.16703	0.627491	0.496403	0.327486	0.0311263
20123	0.429978	0.361782	3.53154	1.70073	0.481583	1.51593	-2.49572	4.14322	1.92419	0.46442	6.92393	0.589646	0.472317	0.360377	0.0313755
20124	0.250179	0.313414	3.57825	1.73137	0.483859	1.41812	-2.52599	3.86988	1.91187	0.494039	5.91038	0.682038	0.489148	0.356295	0.0317329
20125	0.334613	0.32322	3.77483	1.91432	0.507128	1.54575	-2.54451	3.88694	1.91069	0.491565	5.6065	0.733424	0.499233	0.349711	0.0321402
20126	0.308941	0.321844	4.10841	2.08194	0.506751	1.52665	-2.51423	4.0752	1.84976	0.453908	5.42436	0.741407	0.480437	0.338491	0.0323917
20127	0.371501	0.395484	3.80897	1.98511	0.521168	1.49167	-2.52086	3.71424	1.70045	0.45782	6.77813	0.627391	0.489893	0.365968	0.0324413
20128	0.434467	0.409926	4.29232	1.94633	0.453443	1.48229	-2.55773	3.82782	1.69454	0.44269	8.02146	0.548964	0.448374	0.37696	0.0328449
20129	0.342163	0.42861	4.002	1.7885	0.446902	1.48423	-2.51527	3.79783	1.68429	0.443487	6.64438	0.652162	0.445239	0.38431	0.0330103
20130	0.346966	0.374747	3.54176	1.68445	0.475597	1.50781	-2.51046	3.68964	1.79586	0.48673	6.17746	0.673774	0.481277	0.374322	0.0335225
20131	0.354079	0.391515	3.50653	1.67116	0.476585	1.49558	-2.52791	3.73839	1.8143	0.485316	6.541	0.65151	0.48109	0.379512	0.0335903
20132	0.428246	0.394729	3.42545	1.67105	0.487834	1.52327	-2.52884	3.66357	1.73906	0.474691	7.12814	0.599545	0.481041	0.385344	0.0337345
20133	0.357098	0.334813	3.78799	1.73303	0.457508	1.45248	-2.54694	3.44483	1.70996	0.496384	6.92119	0.599934	0.476024	0.376288	0.0342608
20134	0.344242	0.337659	3.83287	1.76565	0.46066	1.44669	-2.56525	3.60877	1.63887	0.454136	6.93346	0.607698	0.457496	0.382378	0.0344713
20135	0.305189	0.358398	4.0144	1.8122	0.451425	1.4245	-2.61939	3.38978	1.5629	0.461061	7.07763	0.626427	0.455836	0.396551	0.0345106
20136	0.366629	0.39952	4.27622	1.84493	0.43144	1.44579	-2.54673	3.92858	1.59009	0.404749	7.45358	0.582295	0.41866	0.387282	0.0343828
20137	0.435494	0.418278	4.28399	1.97686	0.461452	1.40803	-2.54715	4.13889	1.88448	0.455312	9.29742	0.472916	0.458435	0.362909	0.034734
20138	0.496353	0.488979	3.97087	1.94865	0.490736	1.38293	-2.59481	3.77308	1.80038	0.477163	12.0986	0.393011	0.484123	0.38818	0.0350792
20139	0.548257	0.460415	3.65533	1.90064	0.519963	1.38102	-2.61327	3.84567	1.86757	0.48563	13.6233	0.346743	0.502361	0.385412	0.0351381
20140	0.507234	0.478851	3.95266	1.93666	0.489965	1.34929	-2.61104	3.66156	1.7049	0.465621	13.4648	0.354532	0.478258	0.396053	0.0354009
20141	0.505993	0.431181	3.96203	1.89594	0.478526	1.47436	-2.59446	3.84893	1.7236	0.447813	9.76229	0.468872	0.463392	0.387486	0.0356577
20142	0.336552	0.365691	3.67347	1.68065	0.457509	1.34706	-2.59229	3.87494	1.83019	0.472314	8.56873	0.510559	0.465109	0.383994	0.0360322
20143	0.303261	0.215281	3.46751	1.61646	0.466173	1.27162	-2.67766	3.63798	1.73339	0.47647	8.92492	0.468861	0.471445	0.384578	0.0363839
20144	0.250145	0.212073	3.66429	1.7159	0.468275	1.32586	-2.69332	3.44542	1.7131	0.497212	7.29483	0.578583	0.482298	0.38109	0.0365358
20145	0.114886	0.142572	3.72573	1.80905	0.485555	1.34307	-2.64721	3.64336	1.64636	0.451881	5.15955	0.75422	0.468906	0.360358	0.0367426
20146	0.185209	0.216693	3.54668	1.77914	0.501634	1.32511	-2.63008	3.92887	1.72283	0.438505	6.2369	0.649692	0.468456	0.36662	0.0367923
20147	0.177323	0.214652	4.03809	1.9328	0.478642	1.31082	-2.67159	3.97977	1.79919	0.452083	6.48375	0.642408	0.465459	0.358284	0.0368126
20148	0.191493	0.218644	3.71544	1.91939	0.516599	1.33499	-2.6721	4.17888	1.9525	0.46723	6.39071	0.653794	0.490465	0.350577	0.0368524
20149	0.134158	0.231729	3.71291	1.73931	0.468448	1.32407	-2.70082	3.78596	1.8836	0.497521	6.07381	0.707946	0.483126	0.372543	0.0373539
20150	0.263323	0.247921	3.98519	1.80466	0.452843	1.32364	-2.70032	3.75231	1.87977	0.500964	7.73135	0.562135	0.476179	0.371101	0.0378759
20151	0.226568	0.244746	3.87384	1.80418	0.465734	1.28062	-2.73091	4.09931	1.9604	0.478228	7.96965	0.555514	0.472157	0.370399	0.0381101
20152	0.126017	0.20028	3.8308	1.70659	0.445492	1.33494	-2.65618	3.8125	1.96731	0.516014	5.58293	0.730743	0.480669	0.357122	0.0381505
20153	0.249426	0.275786	4.07866	1.8238	0.447156	1.42038	-2.57615	3.98487	1.84453	0.462883	5.932	0.685566	0.454928	0.356742	0.0379632
20154	0.318945	0.315987	3.75605	1.73599	0.462185	1.40287	-2.6109	4.02313	1.8408	0.457555	7.29139	0.58745	0.459791	0.374635	0.0380606
20155	0.226302	0.279633	3.88371	1.7986	0.463113	1.38091	-2.62046	4.17065	1.94946	0.467424	6.30896	0.666557	0.465345	0.359498	0.0385725
20156	0.311401	0.319449	4.04997	1.98808	0.490887	1.44415	-2.64168	3.79962	1.87409	0.493231	6.83353	0.641563	0.492022	0.362188	0.0385699
20157	0.329428	0.287004	4.0001	1.88788	0.471959	1.2697	-2.68738	4.01691	1.91611	0.47701	10.0066	0.442057	0.47449	0.367776	0.0387162
20158	0.31733	0.249901	3.56754	1.88038	0.527079	1.33233	-2.67496	4.22611	1.95969	0.463711	8.30382	0.515112	0.492718	0.35783	0.0388028
20159	0.236417	0.278509	3.862	1.84107	0.476714	1.30646	-2.68629	3.43413	1.77642	0.517283	7.67694	0.572497	0.495809	0.378022	0.039148
20160	0.282408	0.274277	3.91313	1.891	0.483244	1.19276	-2.75603	3.8943	1.99383	0.511987	11.0803	0.414371	0.497581	0.371556	0.0392727
20161	0.161443	0.22746	4.44025	1.98992	0.448154	1.28632	-2.74135	3.7056	1.83885	0.496235	6.96555	0.632674	0.470026	0.365398	0.0394815
20162	0.235951	0.279667	4.0475	1.92723	0.476153	1.24641	-2.72735	4.29965	1.92318	0.447288	8.85597	0.510513	0.461284	0.370033	0.0393526
20163	0.353973	0.300057	4.23031	1.88501	0.445595	1.23286	-2.76343	4.08406	2.00933	0.491993	12.1496	0.386225	0.468386	0.376083	0.0396556
20164	0.352337	0.273793	3.81171	1.76052	0.461871	1.33303	-2.78923	3.85428	1.94339	0.504217	9.75526	0.480875	0.483162	0.387845	0.03982
20165	0.280681	0.248534	4.05402	1.76271	0.434804	1.1775	-2.80025	4.0455	1.89009	0.467208	11.5569	0.402142	0.450989	0.388932	0.0403419
20166	0.171591	0.148767	3.64447	1.812	0.497193	1.26214	-2.74581	3.9064	1.79436	0.459339	7.04502	0.594644	0.477609	0.367532	0.0408562
20167	0.0851978	0.185435	3.75834	1.83597	0.488505	1.22501	-2.74725	3.8446	1.83238	0.476612	6.62013	0.649581	0.482491	0.369654	0.0408559
20168	0.106116	0.194632	4.00524	1.86931	0.466717	1.33831	-2.66238	3.79162	1.78595	0.471024	5.37606	0.759153	0.468812	0.358378	0.0409308
20169	0.191497	0.199242	3.89006	1.96045	0.503965	1.35231	-2.69533	3.59938	1.84357	0.512192	6.21787	0.673748	0.507919	0.355219	0.0408812
