cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.513245	0.459308	3.82627	1.8111	0.473334	4.59236	0.591045	4.1821	1.87869	0.449221	0.00104301	8.31959	0.460742	0.00117507	0.000390716
20001	0.376377	0.424935	4.08441	1.876	0.459307	4.42721	0.462154	3.93345	1.97201	0.501343	8.44218e-05	8.20461	0.479929	9.00379e-05	0.000624211
20002	0.466013	0.403208	3.71572	1.91724	0.51598	4.36264	0.407903	3.95012	1.9014	0.481352	1.45128e-06	7.59185	0.498136	1.44337e-06	0.000885097
20003	0.411404	0.396008	3.84635	2.02502	0.526478	4.36258	0.300393	4.07997	2.00922	0.492461	0.000585608	7.80589	0.508968	0.000566512	0.00116905
20004	0.42684	0.433987	3.94862	1.99727	0.505813	4.14966	0.147818	4.04488	1.98744	0.491346	0.00590883	6.92969	0.498493	0.00511423	0.00136346
20005	0.456645	0.414531	4.22013	1.99389	0.472471	4.09094	0.0655422	3.93702	1.98275	0.503616	0.0092211	6.60407	0.487503	0.00760241	0.00159671
20006	0.405887	0.404096	4.0202	1.97203	0.490531	4.04497	0.0357632	3.69112	1.99703	0.541036	0.0102446	6.62147	0.514706	0.00847719	0.00174282
20007	0.39263	0.356969	4.12742	2.04707	0.495969	4.09361	0.0495189	3.92379	1.92857	0.491507	0.00690108	6.84862	0.493794	0.00591188	0.00199666
20008	0.448672	0.393344	4.21781	1.94743	0.461716	3.90971	0.00451921	4.24613	2.02593	0.477123	0.012621	5.98938	0.469445	0.00942743	0.00225184
20009	0.355884	0.370165	4.19791	2.11205	0.503118	3.89761	-0.045651	4.12849	1.99972	0.484369	0.0137839	6.27192	0.493822	0.0104085	0.00259577
20010	0.426128	0.402067	3.92062	2.04921	0.522675	3.92808	-0.0686515	3.97405	1.92313	0.483921	0.0180676	6.13185	0.503167	0.0137599	0.00290692
20011	0.385867	0.376063	3.96782	2.08131	0.524546	3.87052	-0.0995831	3.77116	1.89079	0.50138	0.0186315	6.07142	0.513257	0.0140463	0.00312738
20012	0.291166	0.343078	4.10854	2.09381	0.509623	3.84493	-0.146004	3.62806	1.74937	0.482178	0.0189402	6.31463	0.496753	0.0153292	0.00338987
20013	0.350908	0.342922	3.88083	1.96552	0.50647	3.82728	-0.205415	3.95688	2.03706	0.514814	0.0248796	6.04259	0.510682	0.0184429	0.00374043
20014	0.366452	0.279439	4.09035	2.025	0.495068	3.78382	-0.268564	4.165	2.07938	0.499251	0.0257147	5.83921	0.497178	0.0179721	0.00412981
20015	0.34343	0.319511	3.84167	1.9641	0.511261	3.70633	-0.30085	3.83422	1.7958	0.468361	0.0340298	5.65456	0.489832	0.0249627	0.00435795
20016	0.325476	0.255448	3.70017	1.99925	0.540313	3.63123	-0.370507	4.17801	1.90431	0.455793	0.0358547	5.46399	0.49549	0.0244914	0.00457661
20017	0.381565	0.309819	3.78974	1.9617	0.517635	3.59911	-0.390213	4.0141	1.86043	0.463474	0.0473356	5.17628	0.489776	0.0310727	0.00482117
20018	0.283447	0.282606	3.97956	2.02919	0.509903	3.60304	-0.33744	3.82288	1.81141	0.473834	0.0348882	5.50985	0.49223	0.0244268	0.00509245
20019	0.306461	0.302297	3.83601	1.89421	0.493797	3.55049	-0.466009	4.09244	1.90406	0.465262	0.0560919	5.26185	0.479068	0.0374178	0.00537361
20020	0.283089	0.334638	3.88075	1.80116	0.464126	3.49953	-0.516495	4.07308	1.99377	0.4895	0.0700235	5.17275	0.47712	0.0455714	0.00565856
20021	0.291222	0.335956	3.64372	1.7949	0.492602	3.33979	-0.656502	4.04991	2.00167	0.494251	0.105982	4.64687	0.49347	0.0609374	0.00592523
20022	0.328609	0.303629	3.79454	1.8301	0.4823	3.21591	-0.781359	4.07333	1.89832	0.466036	0.14121	4.16825	0.47388	0.0731933	0.00609334
20023	0.312985	0.310752	3.84924	1.80564	0.46909	3.17874	-0.799568	4.19925	1.80829	0.430622	0.150113	4.10628	0.44902	0.0786166	0.00626773
20024	0.312796	0.310189	3.71573	1.77749	0.478368	3.04761	-0.858097	3.46671	1.7877	0.515677	0.182492	3.7396	0.496376	0.0873894	0.00645649
20025	0.242552	0.274343	3.84469	1.79324	0.466421	3.12498	-0.939398	3.79472	1.69536	0.446769	0.17731	4.15421	0.456659	0.0955324	0.00670419
20026	0.298335	0.307919	3.80061	1.79485	0.472253	3.0127	-1.02573	4.00761	1.85249	0.462242	0.241404	3.68389	0.467115	0.108713	0.00689816
20027	0.338153	0.378873	3.9249	1.88394	0.479996	3.01717	-1.02049	4.01903	1.95142	0.485544	0.272841	3.58857	0.482803	0.113244	0.00709749
20028	0.376468	0.293158	4.29168	2.06523	0.481217	2.96643	-1.04164	3.71891	1.93866	0.521299	0.265612	3.35395	0.499825	0.100156	0.00734709
20029	0.32615	0.297665	4.07571	1.98947	0.48813	2.89235	-1.14314	3.61884	1.81542	0.501658	0.315233	3.29268	0.494492	0.120079	0.00764893
20030	0.290384	0.305436	3.94971	2.04645	0.518127	2.8852	-1.18112	3.92079	1.82946	0.466605	0.328207	3.36654	0.492461	0.12481	0.00787578
