cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20047	-0.115747	-0.111783	3.56287	1.55147	0.435456	-0.349759	1.63078	3.72531	1.77864	0.477447	55.4499	0.0273809	0.456919	0.185717	0.0110312
20048	-0.200561	-0.109695	3.71224	1.74758	0.470761	-0.388651	1.57305	3.79556	1.74601	0.460014	80.0403	0.0176888	0.465328	0.16856	0.0112896
20049	-0.141681	-0.156822	3.56481	1.74894	0.490611	-0.411725	1.60264	3.6463	1.77297	0.48624	42.4511	0.0364619	0.488401	0.180231	0.0114118
20050	-0.129018	-0.149708	3.50604	1.74907	0.498874	-0.372859	1.64181	3.92361	1.76367	0.449502	53.9794	0.0297293	0.4728	0.186023	0.0115647
20051	-0.171865	-0.165287	3.65052	1.66167	0.455188	-0.364177	1.6451	3.82768	1.81775	0.474895	88.62	0.0184919	0.465275	0.190683	0.0120724
20052	-0.114496	-0.122023	3.63224	1.64176	0.451996	-0.417487	1.62503	3.70176	1.6056	0.43374	33.2469	0.0459017	0.442782	0.190344	0.0121324
20053	-0.13858	-0.153937	3.66757	1.58015	0.430844	-0.243274	1.6354	3.64464	1.63593	0.448858	292.104	0.00548043	0.439823	0.199364	0.0122723
20054	-0.211181	-0.188029	3.76867	1.73689	0.460875	-0.271732	1.67588	3.72879	1.7643	0.473155	947.543	0.00183324	0.466982	0.198842	0.0126965
20055	-0.176496	-0.155234	3.71909	1.67806	0.451201	-0.248913	1.71379	3.69409	1.73166	0.468766	666.114	0.00262212	0.459954	0.203982	0.0129757
20056	-0.16451	-0.0990646	3.66876	1.66698	0.454373	-0.323073	1.70649	3.75374	1.73536	0.462302	129.665	0.0125711	0.458383	0.19333	0.0130886
20057	-0.125974	-0.119304	3.58995	1.7045	0.474797	-0.291946	1.69837	3.60265	1.70451	0.473128	119.94	0.0137734	0.473961	0.195117	0.0132752
20058	-0.113071	-0.13812	3.77959	1.61936	0.42845	-0.291233	1.70561	3.98658	1.8426	0.462201	107.093	0.0158708	0.445775	0.197174	0.0135279
20059	-0.142753	-0.144032	3.49527	1.6796	0.480535	-0.287439	1.7462	4.13882	1.87694	0.453497	170.678	0.010467	0.465876	0.200819	0.0137399
20060	-0.231489	-0.164497	3.65515	1.68955	0.462239	-0.203084	1.79683	3.85321	1.80072	0.46733	4767.56	0.000403435	0.464852	0.216101	0.0138442
20061	-0.222747	-0.225355	3.66124	1.7896	0.488795	-0.40181	1.66465	3.72238	1.66114	0.446257	111.407	0.0160318	0.46735	0.205671	0.0140068
20062	-0.209353	-0.234252	3.91366	1.73416	0.443104	-0.228787	1.70699	3.64127	1.79775	0.493714	9977.82	0.000188839	0.467496	0.210656	0.0142876
20063	-0.154164	-0.183571	3.80588	1.80714	0.474829	-0.448949	1.63233	3.85532	1.79502	0.465595	37.9468	0.043449	0.470182	0.186311	0.0146311
20064	-0.157126	-0.173538	3.6932	1.83888	0.497909	-0.192862	1.7081	3.81843	1.66537	0.436141	2772.49	0.000638519	0.46651	0.201736	0.0148845
20065	-0.211796	-0.142165	3.5201	1.70331	0.483881	-0.281296	1.7277	3.64907	1.64222	0.450037	723.857	0.00241512	0.466654	0.207234	0.0150857
20066	-0.0497288	-0.105934	3.44777	1.6199	0.469839	-0.142903	1.81346	3.78333	1.78485	0.471767	424.36	0.00434073	0.470848	0.212998	0.0153203
20067	-0.203609	-0.173983	3.54104	1.61271	0.455435	-0.224758	1.78254	3.66877	1.7445	0.475501	8558.72	0.00022363	0.465646	0.22191	0.015685
20068	-0.274828	-0.203876	3.58804	1.75272	0.488489	-0.256429	1.77599	3.61092	1.70603	0.472463	11579.4	0.00016926	0.480451	0.220864	0.0160076
20069	-0.157931	-0.182529	3.45414	1.68641	0.488229	-0.129597	1.84216	3.71297	1.87368	0.504631	5105.97	0.000401427	0.496726	0.22361	0.0163907
20070	-0.234167	-0.225564	3.66713	1.70616	0.465259	-0.224639	1.83831	3.87156	1.83663	0.47439	46921.3	4.53908e-05	0.469948	0.231202	0.0166804
20071	-0.167043	-0.191298	3.68515	1.62534	0.441052	-0.139984	1.89538	3.72243	1.64653	0.442326	5946.8	0.000366097	0.441692	0.249738	0.0166631
20072	-0.375831	-0.317943	3.77698	1.7313	0.458382	0.0200235	1.97735	3.38628	1.5285	0.45138	33.6206	0.0783504	0.455072	0.287872	0.0168572
20073	-0.344665	-0.289354	3.76887	1.71948	0.456233	-0.00850165	1.97569	3.58171	1.57427	0.439531	45.3996	0.0565031	0.448094	0.280369	0.0171228
20074	-0.203992	-0.206545	3.6704	1.51837	0.41368	0.156167	2.028	3.77644	1.6776	0.444228	38.4936	0.0648572	0.429171	0.280978	0.0172217
20075	-0.158029	-0.261837	3.44842	1.70637	0.494828	-0.0389774	2.01027	3.48974	1.65183	0.47334	364.239	0.00708664	0.48402	0.277723	0.0176375
20076	-0.343598	-0.317668	3.95986	1.89479	0.478498	0.0137382	2.00945	3.86003	1.71194	0.443505	42.4115	0.0638447	0.461225	0.273025	0.0180762
20077	-0.270251	-0.294103	3.80384	1.90768	0.501514	0.0619074	2.04115	3.71155	1.70006	0.458047	49.4285	0.0551647	0.480048	0.274356	0.0182464
20078	-0.192286	-0.208073	4.08704	1.97074	0.482193	0.0294618	2.06033	3.91658	1.76023	0.449429	104.646	0.024586	0.46616	0.256487	0.018723
20079	-0.324432	-0.253062	3.90251	1.75354	0.449337	0.0839009	2.1004	3.66739	1.72519	0.470414	33.2188	0.083368	0.459548	0.284817	0.0190941
20080	-0.330291	-0.312615	3.84096	1.73273	0.45112	0.1606	2.16145	3.59979	1.60369	0.445495	25.401	0.120487	0.448398	0.314542	0.0191159
20081	-0.328436	-0.2858	3.43318	1.66546	0.485107	0.162386	2.17959	3.47215	1.62454	0.467878	25.2304	0.120453	0.476444	0.31605	0.0194491
20082	-0.391082	-0.302244	3.69951	1.68056	0.454266	0.155495	2.22484	3.68997	1.70864	0.46305	21.3765	0.149373	0.458652	0.32033	0.0195716
20083	-0.116156	-0.156888	3.8317	1.64181	0.42848	0.285234	2.30595	3.85818	1.73486	0.449659	37.6479	0.0805569	0.439106	0.310014	0.0196815
20084	-0.159392	-0.149496	3.28023	1.64694	0.50208	0.356228	2.34045	3.54558	1.7074	0.481556	23.3194	0.132932	0.491419	0.316148	0.0199792
20085	-0.0979756	-0.109347	3.92262	1.68315	0.429088	0.446422	2.38926	4.07022	1.74897	0.4297	21.0652	0.148184	0.429399	0.312705	0.0201736
20086	-0.0833782	-0.0541595	3.63721	1.77383	0.487689	0.336388	2.38911	3.69373	1.77841	0.481469	33.8789	0.0881017	0.484555	0.295942	0.0204135
20087	-0.0262835	-0.0139368	3.87521	1.76224	0.454746	0.385385	2.43216	4.07572	1.85012	0.453938	35.3062	0.0847356	0.454332	0.292936	0.0206832
20088	-0.0190562	-0.0340935	3.62125	1.73247	0.47842	0.545822	2.49217	3.8348	1.73414	0.452212	20.0007	0.159544	0.464941	0.315292	0.0207431
20089	-0.0148853	0.00594081	3.894	1.72364	0.44264	0.492863	2.48519	3.61797	1.74136	0.48131	23.8421	0.128904	0.461264	0.307338	0.0211401
20090	-0.0386021	-0.0446108	3.59983	1.72166	0.478261	0.441249	2.47302	3.59431	1.63138	0.453879	27.5279	0.115128	0.466079	0.321035	0.0213985
20091	0.0259592	-0.0596393	3.7561	1.74983	0.465864	0.505748	2.54382	3.43941	1.67188	0.486095	29.4444	0.115098	0.475534	0.331313	0.0217655
20092	0.0054061	-0.00924811	3.69823	1.73367	0.468785	0.622198	2.59874	3.97489	1.72224	0.433281	17.8787	0.190216	0.450393	0.329881	0.0219559
20093	0.0347638	-0.0191674	4.03172	1.72503	0.427865	0.662644	2.59195	3.7572	1.83898	0.489455	17.2941	0.197117	0.457575	0.323633	0.0219998
20094	-0.0355074	-0.0267854	3.87378	1.74419	0.450256	0.582467	2.63736	3.69433	1.72866	0.467923	18.5854	0.190946	0.45888	0.338271	0.0223303
20095	-0.00140211	0.0188323	3.76433	1.84255	0.489476	0.684126	2.64112	3.77473	1.67656	0.444153	14.6323	0.234974	0.466783	0.328295	0.022595
20096	0.077602	0.0371903	3.81292	1.71908	0.450857	0.656146	2.63516	3.71082	1.65601	0.446264	20.1649	0.167356	0.448592	0.333421	0.0226939
20097	-0.029214	0.0435011	3.97779	1.79684	0.451719	0.672176	2.67409	3.78683	1.77316	0.468245	14.0665	0.245974	0.459778	0.326525	0.0229955
20098	-0.0155872	-0.0317313	3.68763	1.72843	0.46871	0.60157	2.61817	3.3848	1.62569	0.48029	18.436	0.190442	0.474252	0.34368	0.0233749
20099	-0.0237724	-0.0733065	3.57072	1.58698	0.444441	0.525507	2.57607	3.72208	1.70359	0.457699	23.2648	0.150854	0.451208	0.347917	0.0236018
20100	-0.107021	-0.0824598	3.63874	1.55164	0.426423	0.567905	2.61868	3.87005	1.7833	0.460795	16.017	0.227763	0.444138	0.353681	0.0239995
20101	0.145313	0.0731162	3.52232	1.62711	0.461942	0.678301	2.75711	3.71873	1.7781	0.478146	25.3587	0.142038	0.470264	0.346041	0.0239765
20102	0.0867674	0.0576757	3.75638	1.59345	0.424199	0.640828	2.70398	3.75865	1.67478	0.445579	22.812	0.153492	0.434892	0.348937	0.0243445
20103	0.143273	0.180286	3.66856	1.59132	0.433773	0.71826	2.70171	3.68431	1.63892	0.444839	19.2299	0.165305	0.439318	0.329885	0.0244892
20104	0.156089	0.144487	3.72994	1.62204	0.434869	0.562736	2.57253	3.70913	1.66257	0.448236	35.6514	0.0826808	0.441534	0.309839	0.0246465
20105	0.275248	0.22798	3.72422	1.65634	0.444748	0.550499	2.52216	3.8938	1.76113	0.452291	69.4697	0.0378817	0.448603	0.278092	0.0249652
20106	0.2776	0.201534	3.93282	1.67833	0.42675	0.516329	2.52101	3.71782	1.76509	0.474765	94.3992	0.0284959	0.450083	0.280987	0.025025
20107	0.190692	0.22033	3.7332	1.67344	0.448258	0.655658	2.61085	3.70299	1.73336	0.468098	26.4327	0.108097	0.458138	0.295557	0.0254141
20108	0.253047	0.265779	3.68612	1.61476	0.438066	0.677527	2.66683	3.81652	1.69182	0.44329	31.9955	0.0900918	0.440723	0.303667	0.0256859
20109	0.224227	0.263656	3.92734	1.73661	0.442186	0.629236	2.62357	3.86833	1.72134	0.444983	33.9518	0.0820163	0.443574	0.28716	0.0259817
20110	0.160345	0.219771	3.57	1.7583	0.492521	0.612865	2.58893	3.65527	1.80483	0.493762	27.4102	0.102387	0.493149	0.282649	0.0261867
20111	0.286977	0.177865	3.85266	1.83838	0.477171	0.445386	2.54648	3.73657	1.8274	0.48906	223.58	0.0125466	0.483025	0.276833	0.0264376
20112	0.137174	0.134005	3.71634	1.72237	0.463459	0.427536	2.48684	3.85211	1.77321	0.460321	65.6602	0.0421552	0.461862	0.283726	0.0266756
20113	0.120677	0.127657	3.85968	1.82125	0.471866	0.514132	2.45725	3.6233	1.61877	0.446767	35.0565	0.0774036	0.459713	0.282948	0.0271905
20114	0.0631344	0.112079	3.57533	1.77844	0.497421	0.506297	2.50462	3.64455	1.6842	0.462114	29.1468	0.0981965	0.479598	0.292533	0.0274546
20115	0.0919866	0.149784	3.78419	1.71662	0.453628	0.476266	2.44764	3.68327	1.72906	0.469436	35.7563	0.0738354	0.461425	0.277087	0.0277319
20116	0.0993293	0.100705	3.70557	1.83493	0.495182	0.437388	2.49638	3.91652	1.84665	0.471503	50.2194	0.0571419	0.483015	0.280536	0.0281482
20117	0.0396675	0.08725	3.77462	1.89499	0.502036	0.606526	2.53203	3.62124	1.70767	0.471572	18.6007	0.160665	0.48712	0.293269	0.0285046
20118	0.0215665	0.0613679	3.78524	1.80336	0.476419	0.543933	2.58701	3.66675	1.72042	0.469194	23.3772	0.136433	0.472864	0.311667	0.0290178
20119	-0.0281831	-0.016457	4.05307	1.75643	0.433359	0.630897	2.58531	3.68659	1.77943	0.482675	15.5833	0.217193	0.45685	0.323798	0.0289788
20120	0.0547274	0.0332844	3.52825	1.69253	0.479709	0.43792	2.48545	3.76407	1.81862	0.483152	40.9511	0.0734183	0.481486	0.299896	0.0289545
20121	0.0807401	0.068218	3.68241	1.57803	0.428532	0.534113	2.5071	3.86319	1.63917	0.424305	28.938	0.102774	0.426368	0.316213	0.0289497
20122	0.119741	0.0703124	3.75587	1.69595	0.451546	0.579494	2.5685	3.86552	1.67612	0.433609	29.5258	0.105686	0.442449	0.316438	0.0293573
20123	0.0264673	0.0484846	3.42306	1.66305	0.485836	0.61259	2.61476	3.45804	1.74332	0.504136	19.1703	0.17177	0.495033	0.325957	0.029801
20124	0.0771873	0.0926111	3.86379	1.81798	0.470518	0.608067	2.63364	3.63758	1.72183	0.473346	22.9101	0.140917	0.471889	0.313301	0.0302439
20125	0.0691701	0.06626	3.69058	1.77747	0.481625	0.72582	2.62652	3.64119	1.68505	0.462773	15.202	0.215595	0.472263	0.321351	0.030495
20126	0.0891176	0.111341	3.81909	1.77019	0.46351	0.68035	2.65514	3.37787	1.64356	0.486568	18.5119	0.174778	0.474333	0.321631	0.030708
20127	0.179567	0.142514	3.71315	1.80744	0.486768	0.572682	2.57786	3.39242	1.67278	0.493094	38.3778	0.0772697	0.489788	0.298863	0.0310715
20128	0.0531009	0.130252	3.73645	1.83694	0.491626	0.661341	2.62306	3.60005	1.62907	0.452513	16.7969	0.184978	0.472433	0.309603	0.0313571
20129	0.158029	0.148956	3.79806	1.91643	0.504581	0.66739	2.5486	3.74589	1.62038	0.432575	22.1944	0.129724	0.468827	0.289384	0.0315763
20130	0.120238	0.15969	3.77565	1.79092	0.474334	0.494638	2.55657	3.81771	1.6818	0.440525	40.9845	0.0700877	0.457336	0.292681	0.0317039
20131	0.254946	0.187178	3.57038	1.69256	0.474057	0.661229	2.59278	3.71234	1.61063	0.433859	35.0584	0.0825326	0.453566	0.304685	0.031766
20132	0.208576	0.209871	3.84876	1.68594	0.438048	0.653375	2.59548	3.74504	1.77135	0.472986	28.7653	0.0989232	0.455279	0.291652	0.0319307
20133	0.193387	0.212274	3.42672	1.6766	0.489271	0.611873	2.6015	3.49271	1.55909	0.446384	32.5951	0.0875651	0.467623	0.306168	0.0321803
20134	0.245291	0.214084	3.60333	1.71171	0.475036	0.511529	2.60993	3.46413	1.6405	0.473568	80.9802	0.0354414	0.474317	0.299866	0.0322621
20135	0.199681	0.160729	3.76084	1.69842	0.451608	0.639065	2.66804	3.63782	1.6221	0.445899	32.5632	0.0965292	0.448801	0.321367	0.0325554
20136	0.231966	0.210896	3.82859	1.8249	0.47665	0.695946	2.72652	3.82773	1.58789	0.414839	29.3965	0.107639	0.445748	0.316852	0.0330681
20137	0.175196	0.184863	3.83612	1.76491	0.460076	0.798897	2.74562	3.82837	1.63314	0.426589	16.8572	0.194501	0.443349	0.325549	0.0335171
20138	0.192986	0.148637	3.54056	1.76502	0.498516	0.705789	2.71621	3.45853	1.57437	0.455213	25.0694	0.131484	0.477118	0.330558	0.03362
20139	0.149982	0.166438	3.73676	1.77169	0.474124	0.779777	2.76331	3.74564	1.57145	0.41954	17.0021	0.198321	0.4468	0.33535	0.0336592
20140	0.0861346	0.108925	3.96033	1.92719	0.486623	0.822825	2.80966	3.61385	1.68207	0.465452	13.4399	0.271357	0.476522	0.33576	0.0338142
20141	0.0690055	0.0742872	3.88369	1.8795	0.483948	0.78554	2.76902	3.74274	1.557	0.416004	14.1435	0.256711	0.450604	0.345778	0.0341463
20142	-0.0488165	-0.0214991	3.66455	1.74955	0.477425	0.674086	2.78269	3.38623	1.60289	0.473356	15.0472	0.261294	0.475471	0.369758	0.0345398
20143	-0.0260664	-0.0452503	3.5305	1.74695	0.494817	0.823027	2.8117	3.70525	1.77316	0.478553	11.3213	0.36048	0.486488	0.367077	0.0350237
20144	0.0137181	0.0285052	3.34285	1.62853	0.487168	0.858518	2.8681	3.62617	1.77641	0.489886	11.2981	0.356843	0.488582	0.371987	0.0351576
20145	-0.0418877	-0.00653996	3.4565	1.59437	0.461267	0.818665	2.86353	3.51047	1.67855	0.478156	11.1232	0.370276	0.469777	0.386321	0.0355071
20146	-0.0639348	-0.0559569	3.53973	1.67726	0.473839	0.772674	2.81296	4.04182	1.7823	0.440964	11.7596	0.349957	0.456313	0.373071	0.0354777
20147	-0.0416196	-0.0858124	3.80885	1.60478	0.421328	0.761472	2.82129	3.91986	1.75511	0.447748	13.1036	0.322478	0.434727	0.386183	0.0357111
20148	-0.106061	-0.0866015	3.63205	1.73932	0.47888	0.858429	2.84066	3.485	1.6858	0.483729	9.21142	0.465121	0.481254	0.384901	0.0359574
20149	-0.13849	-0.0876677	3.77965	1.75967	0.465565	0.865463	2.85098	3.46255	1.78713	0.516133	8.56778	0.503961	0.489742	0.378495	0.036259
20150	-0.201837	-0.0980345	3.82508	1.71175	0.447508	0.918038	2.85085	3.76093	1.7936	0.476903	6.93389	0.62706	0.462081	0.382906	0.0366785
20151	-0.14954	-0.119752	3.83499	1.92107	0.500933	0.808075	2.84875	3.77763	1.71674	0.454448	9.60932	0.458513	0.477866	0.377292	0.0370119
20152	-0.0845029	-0.140622	3.63193	1.89742	0.522427	0.921565	2.96372	3.49439	1.73638	0.496904	9.52104	0.506086	0.509912	0.3988	0.0374387
20153	-0.0957492	-0.107835	3.76997	1.75347	0.465115	0.955651	2.97049	3.85061	1.73334	0.450147	8.57223	0.552721	0.457552	0.404679	0.0374069
20154	-0.11516	-0.100941	3.524	1.73214	0.491528	0.792671	2.88303	3.7576	1.67496	0.445753	10.8038	0.412078	0.467906	0.395285	0.0377865
20155	-0.126889	-0.086585	3.76042	1.67474	0.44536	0.936778	2.90134	3.64238	1.69413	0.465116	7.89095	0.565694	0.455081	0.398622	0.0380247
20156	-0.159697	-0.109358	3.77674	1.71027	0.452843	0.854118	2.90449	3.50932	1.86485	0.531399	8.83739	0.513911	0.49068	0.388562	0.0382026
20157	-0.180922	-0.192324	3.80177	1.69431	0.445663	0.944722	2.91556	4.10022	1.97047	0.480577	7.62301	0.633537	0.46378	0.397311	0.0383879
20158	-0.24201	-0.205738	3.5772	1.82653	0.510604	0.797114	2.85012	3.79841	1.83417	0.48288	8.64831	0.53989	0.496326	0.38952	0.0388552
20159	-0.132417	-0.165025	3.63671	1.63136	0.448582	0.863071	2.83249	3.54952	1.71765	0.483911	9.0667	0.495498	0.466032	0.401578	0.0391385
20160	-0.0703347	-0.181761	3.96444	1.66156	0.419116	0.81095	2.86282	3.7373	1.79183	0.479445	11.935	0.388331	0.448391	0.401692	0.0391296
20161	-0.133331	-0.152321	3.91184	1.7573	0.449225	0.821176	2.81273	3.63518	1.76503	0.485543	9.64951	0.455542	0.466718	0.384349	0.0394522
20162	-0.0940671	-0.135566	3.91809	1.76754	0.451122	0.765132	2.79451	3.84968	1.76334	0.45805	11.6297	0.369111	0.454555	0.378178	0.0397878
20163	-0.0680681	-0.0785916	3.58145	1.6826	0.469811	0.922029	2.86591	3.67809	1.72941	0.470193	8.8444	0.490146	0.470005	0.388596	0.0399459
20164	-0.0741562	-0.103638	3.80315	1.75169	0.46059	0.907963	2.91871	3.75219	1.69368	0.451385	9.47025	0.48228	0.456019	0.398731	0.0399368
20165	-0.164025	-0.131248	4.09559	1.84717	0.451015	0.905266	2.93516	3.63351	1.79333	0.493553	8.22372	0.571691	0.471012	0.392479	0.0401821
20166	-0.0782511	-0.0624381	3.8445	1.80378	0.469184	0.883291	2.89012	3.78958	1.77275	0.467796	9.42891	0.462282	0.468495	0.378754	0.0403484
20167	-0.0646337	-0.0201409	3.90091	1.84564	0.473131	0.891295	2.87791	4.03588	1.70641	0.42281	9.19095	0.4569	0.447543	0.371627	0.0405714
