cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20035	0.183872	0.171582	4.33745	2.09077	0.482026	2.96771	-1.05876	3.71942	1.69001	0.454375	0.195328	3.87489	0.469261	0.0910292	0.00928756
20036	0.172435	0.153385	4.22069	2.06186	0.488512	3.03525	-1.03537	3.58448	1.66305	0.463958	0.172424	4.09786	0.477236	0.0866675	0.00957623
20037	0.108571	0.181655	4.19623	1.97565	0.470816	2.85655	-1.07274	3.52628	1.68551	0.477985	0.208373	3.77568	0.47409	0.097065	0.00987295
20038	0.226512	0.176852	3.84117	2.01362	0.524221	2.74589	-1.20627	3.7757	1.69037	0.447696	0.301392	3.17364	0.486287	0.114404	0.0102454
20039	0.189863	0.212948	3.88752	1.93568	0.497921	2.87975	-1.24179	3.63495	1.77914	0.489454	0.292485	3.61774	0.49383	0.12472	0.0105396
20040	0.235074	0.218879	3.95373	2.04714	0.517776	2.60804	-1.32339	3.64207	1.89513	0.520345	0.422411	2.81549	0.519008	0.131125	0.0107941
20041	0.11975	0.16488	3.94673	1.86274	0.471971	2.66731	-1.35819	3.89235	1.83651	0.471827	0.357431	3.24504	0.471899	0.135584	0.0112147
20042	0.116693	0.127828	3.96997	1.93159	0.486551	2.58434	-1.40664	3.6529	1.87942	0.514501	0.386681	3.04463	0.499945	0.133852	0.0113743
20043	0.185166	0.106508	3.81642	1.9009	0.498084	2.5994	-1.44589	3.88723	1.7647	0.453975	0.413477	2.91425	0.475827	0.141222	0.0115841
20044	0.0993499	0.07666	3.92173	1.84467	0.470371	2.47119	-1.46986	3.60583	1.74846	0.484898	0.425149	2.81282	0.477329	0.14273	0.0117858
20045	0.128911	0.0824731	3.87038	2.06035	0.532339	2.47849	-1.53657	3.44774	1.68983	0.490126	0.474827	2.76027	0.512451	0.148815	0.0121036
20046	-0.0239816	0.0844223	4.15001	2.02327	0.487535	2.36211	-1.59622	3.68083	1.58464	0.430512	0.496105	2.84672	0.460732	0.163751	0.0122193
20047	0.0252891	0.0126658	3.89652	2.02347	0.5193	2.36161	-1.61773	3.81821	1.79108	0.469087	0.486988	2.7292	0.494449	0.148429	0.0124449
20048	-0.12428	0.000154146	3.80902	1.97011	0.517221	2.37305	-1.59666	3.98649	1.87788	0.471062	0.408841	3.11834	0.493616	0.142177	0.0127986
20049	0.00146923	0.0284369	3.89962	1.89042	0.48477	2.35405	-1.59328	3.87245	1.87016	0.48294	0.475183	2.76731	0.483858	0.148882	0.0130546
20050	0.00489031	0.0152504	3.80155	1.89149	0.497557	2.33111	-1.65629	3.67198	1.89397	0.51579	0.516334	2.70564	0.506515	0.155845	0.0133657
20051	0.0446144	0.0427259	3.90692	2.06281	0.527989	2.21245	-1.76048	3.8659	1.81208	0.468735	0.691891	2.34975	0.498518	0.173477	0.0137329
20052	-0.00834876	0.0569149	3.88585	1.94935	0.501654	2.1736	-1.8006	3.61319	1.77181	0.490373	0.724724	2.38046	0.496219	0.18826	0.0139872
20053	0.110807	0.0836613	4.11073	2.01196	0.489441	2.16102	-1.83966	3.73625	1.73023	0.463093	0.880051	2.10168	0.476896	0.198236	0.0142649
20054	0.0590386	0.0433317	3.79824	1.84797	0.486533	2.15884	-1.86663	3.91634	1.60293	0.409294	0.827354	2.20459	0.447322	0.209115	0.014513
20055	0.0271727	0.0247782	3.7875	1.94434	0.513356	2.04266	-1.92258	3.75233	1.84997	0.49302	0.933537	2.03109	0.503235	0.199991	0.0150068
20056	-0.0129261	0.022314	3.78628	1.87097	0.494145	2.11527	-1.90988	3.90703	1.90126	0.486625	0.824288	2.26461	0.490326	0.198428	0.0151595
20057	0.0221819	-0.00734599	3.88137	1.88454	0.485534	1.99416	-1.96364	3.78992	1.75033	0.461839	0.98416	1.94435	0.473828	0.208455	0.0152098
20058	0.0505457	-0.00533902	3.65861	1.90257	0.520026	2.02216	-1.95092	3.69438	1.82632	0.494349	0.973772	1.94363	0.507125	0.202494	0.0155772
20059	-0.0355756	-0.0565492	3.63272	1.82329	0.501907	2.10455	-1.97562	3.82534	1.82793	0.477848	0.80409	2.29006	0.489567	0.201464	0.0158271
20060	0.00931269	-0.0784033	3.57448	1.79907	0.503308	2.01043	-2.03652	3.85905	2.0009	0.518496	0.957483	2.00224	0.511193	0.20152	0.0160473
20061	-0.284279	-0.202325	4.15731	1.84979	0.444949	1.97313	-2.06184	3.91986	1.76713	0.450814	0.678551	2.54794	0.447796	0.192977	0.0161972
20062	-0.0820628	-0.130158	3.54049	1.61578	0.456371	1.95066	-2.09616	3.68789	1.74204	0.472369	0.935426	2.06599	0.464533	0.223552	0.0164947
20063	-0.155032	-0.172661	3.68806	1.75925	0.477011	1.81516	-2.16707	3.79474	1.76651	0.465514	1.02474	1.94083	0.471181	0.220082	0.016651
20064	-0.18783	-0.149542	3.75387	1.82574	0.486363	1.8882	-2.1554	4.16914	1.78937	0.429194	0.933544	2.15494	0.45628	0.217759	0.0167198
20065	-0.168942	-0.137612	4.04078	1.88777	0.467179	1.8441	-2.18732	3.87433	1.73788	0.448563	1.03677	2.02616	0.458067	0.224709	0.0169395
20066	-0.173837	-0.172502	4.11207	1.91551	0.465826	1.88384	-2.13017	3.70668	1.76533	0.476256	0.905151	2.11703	0.47077	0.206619	0.0171346
20067	-0.268942	-0.202649	3.97185	1.85994	0.468281	1.82562	-2.17663	3.74117	1.75469	0.469021	0.888177	2.1936	0.46864	0.212374	0.0173432
20068	-0.367757	-0.264115	3.86559	1.83531	0.474781	1.7419	-2.31391	3.36324	1.54196	0.458475	0.944056	2.22532	0.467195	0.237328	0.0175256
20069	-0.309561	-0.375897	3.63043	1.84239	0.507487	1.60819	-2.39407	3.4756	1.59789	0.459746	1.10747	1.83889	0.484137	0.228472	0.0175037
20070	-0.425961	-0.403697	3.80815	1.82193	0.47843	1.51327	-2.35902	3.87037	1.8241	0.471299	1.01666	1.88031	0.474835	0.207786	0.0177826
20071	-0.318751	-0.329859	3.79207	1.78818	0.471559	1.68073	-2.35398	3.72632	1.93339	0.518847	1.0248	1.99896	0.494996	0.215909	0.0180617
20072	-0.317189	-0.403153	3.59626	1.71502	0.476888	1.62691	-2.36248	3.62006	1.89076	0.522301	1.01572	1.88977	0.499669	0.210298	0.0182841
20073	-0.449998	-0.420201	3.71587	1.77251	0.47701	1.63443	-2.38945	3.79513	1.76739	0.4657	0.892538	2.17242	0.471295	0.215077	0.0185876
20074	-0.437643	-0.444779	3.93846	1.77385	0.450392	1.57656	-2.40793	3.91108	1.9181	0.490428	0.949946	2.02852	0.47034	0.207042	0.0189217
20075	-0.468624	-0.428627	4.22758	2.04783	0.484397	1.48905	-2.4405	3.73034	1.92907	0.51713	1.05613	1.91624	0.499741	0.202916	0.019361
20076	-0.433573	-0.415752	3.92727	1.95204	0.497048	1.60999	-2.42632	3.9725	1.87294	0.471477	0.967964	2.08808	0.484189	0.209074	0.019706
20077	-0.403201	-0.428429	3.89013	2.04036	0.524497	1.45958	-2.42423	3.80483	1.75527	0.461328	1.14792	1.73497	0.493263	0.207913	0.0201289
20078	-0.399615	-0.414388	4.0443	1.93319	0.478003	1.62134	-2.39248	3.58284	1.87257	0.522651	0.958029	2.04213	0.498976	0.204558	0.020241
20079	-0.340888	-0.412419	3.7611	1.95333	0.519351	1.41066	-2.42523	3.96489	1.87264	0.472306	1.32058	1.53395	0.495208	0.209401	0.020472
20080	-0.3982	-0.405466	4.20549	2.00073	0.475743	1.53057	-2.48997	3.58653	1.6546	0.461338	1.16801	1.86007	0.469113	0.229185	0.0206841
20081	-0.390489	-0.425171	3.90763	1.92042	0.491455	1.49389	-2.52787	3.81377	1.87344	0.491231	1.24513	1.77545	0.491344	0.225702	0.021125
20082	-0.39696	-0.382767	3.96282	1.97024	0.49718	1.42816	-2.55068	3.8342	1.97576	0.515298	1.41091	1.66554	0.50609	0.22953	0.0211839
20083	-0.324838	-0.318358	4.04283	1.87525	0.463846	1.47302	-2.51189	3.81238	1.79937	0.471981	1.4886	1.61614	0.467794	0.246713	0.0213637
20084	-0.341016	-0.286518	3.89567	1.89539	0.486538	1.48993	-2.54859	3.9576	1.76215	0.445258	1.52637	1.67619	0.465735	0.259221	0.0217942
20085	-0.435521	-0.387374	3.76313	1.79621	0.477318	1.26952	-2.7152	3.69397	1.89262	0.512354	1.86393	1.45359	0.494673	0.2687	0.022104
20086	-0.311872	-0.348462	4.05685	1.8904	0.465978	1.20187	-2.75412	3.80528	1.86731	0.490715	2.52561	1.1457	0.477951	0.27809	0.0224417
20087	-0.420174	-0.384809	3.88361	1.89734	0.48855	1.23104	-2.77425	3.77344	1.92683	0.510629	2.09405	1.36325	0.499431	0.271898	0.0227378
20088	-0.335916	-0.389281	4.1639	1.86574	0.448075	1.19198	-2.77122	3.67297	1.6797	0.457314	2.43037	1.16724	0.452405	0.28585	0.0233223
20089	-0.385823	-0.368475	3.98824	1.98903	0.498723	1.33736	-2.71203	3.48162	1.67516	0.481143	1.84964	1.48468	0.490529	0.272681	0.0236683
20090	-0.430509	-0.409863	3.64387	1.79657	0.493039	1.2076	-2.72199	3.69157	1.80675	0.489426	1.99223	1.3417	0.491221	0.270654	0.0240974
20091	-0.363554	-0.387748	3.76695	1.87368	0.497399	1.30494	-2.73884	3.86525	1.88144	0.486759	1.98558	1.39194	0.49201	0.269107	0.0246154
20092	-0.409034	-0.428256	3.62747	1.91902	0.529023	1.24288	-2.74467	3.95811	1.95736	0.494519	1.96634	1.36441	0.511019	0.257185	0.0251522
20093	-0.428472	-0.423287	3.85445	1.77568	0.460683	1.17473	-2.74084	3.79496	1.86664	0.491875	2.08969	1.28513	0.476157	0.269454	0.0255007
20094	-0.38507	-0.395772	3.98946	1.88876	0.473437	1.23915	-2.73066	3.79221	1.73159	0.456616	2.06653	1.31905	0.46524	0.2736	0.0256135
20095	-0.410001	-0.449835	3.7829	1.98064	0.523576	1.18702	-2.7865	3.93729	1.82575	0.463707	2.14078	1.27523	0.493042	0.26405	0.0258648
20096	-0.527099	-0.474341	4.30351	2.04246	0.474602	1.26643	-2.72496	3.82022	1.95926	0.512867	1.57467	1.60837	0.492596	0.24047	0.026336
20097	-0.508706	-0.501313	3.93934	1.82567	0.463446	1.23557	-2.74642	4.05446	1.93353	0.47689	1.6567	1.52125	0.470265	0.251149	0.026556
20098	-0.473872	-0.471336	3.84487	1.7952	0.466907	1.20067	-2.78822	3.93373	1.91241	0.486157	1.91432	1.40205	0.476642	0.265858	0.0268228
20099	-0.665637	-0.681989	3.59392	1.77279	0.493275	1.05577	-2.94711	4.06771	1.80444	0.443601	1.73148	1.48161	0.466902	0.264029	0.0271405
20100	-0.577403	-0.646304	3.65731	1.67769	0.458722	1.14866	-2.94899	3.46008	1.72555	0.498704	1.77973	1.48965	0.478159	0.280422	0.0273845
20101	-0.637306	-0.650417	4.00817	1.77321	0.442398	1.07129	-2.9827	3.97882	1.84464	0.463614	1.8633	1.45966	0.452967	0.273293	0.0275525
20102	-0.68457	-0.654878	4.03127	1.8893	0.468662	1.06216	-2.98618	3.91303	1.94792	0.497802	1.78134	1.52553	0.483015	0.261596	0.0279744
20103	-0.684884	-0.620461	3.72452	1.85867	0.499035	1.01278	-2.98273	4.13722	1.83493	0.443518	1.93623	1.44103	0.46982	0.274253	0.0282693
20104	-0.684562	-0.667754	3.83362	1.83417	0.478443	1.07653	-2.94737	3.73715	1.96219	0.525049	1.67555	1.55073	0.501449	0.255056	0.0287006
20105	-0.61016	-0.62259	3.43422	1.91612	0.55795	1.10698	-2.99905	3.858	2.02864	0.525826	1.91537	1.47428	0.540955	0.263675	0.0289125
20106	-0.61707	-0.631987	3.65477	1.85771	0.508296	1.03551	-2.98208	4.08854	2.03396	0.497477	2.02229	1.36551	0.502584	0.261976	0.0293788
20107	-0.586134	-0.595943	3.98858	2.01552	0.505322	1.05483	-2.9658	4.04842	1.97688	0.48831	2.08567	1.34639	0.496752	0.260278	0.0295763
20108	-0.596485	-0.60131	3.89625	1.95511	0.501794	1.13077	-2.9058	3.70516	1.94828	0.525829	1.78005	1.49171	0.513509	0.253899	0.0299316
20109	-0.7072	-0.653395	4.14028	1.91126	0.461626	1.03932	-2.94468	3.64193	1.76266	0.483992	1.72112	1.52517	0.472093	0.263311	0.0300452
20110	-0.547343	-0.583724	3.72367	1.81459	0.487314	1.0059	-2.97513	3.83327	1.76264	0.459827	2.37043	1.20629	0.473371	0.285648	0.0299231
20111	-0.626972	-0.614161	3.81347	1.86048	0.487871	0.974598	-3.04512	3.56121	1.78948	0.502491	2.3039	1.28251	0.494931	0.288242	0.0299034
20112	-0.634118	-0.614968	3.85162	1.88963	0.490607	1.07742	-3.03009	4.04106	1.83507	0.454106	1.99114	1.46469	0.471919	0.281449	0.0302139
20113	-0.453794	-0.522931	4.15879	1.92857	0.463733	0.900865	-3.10489	3.60915	1.93011	0.534782	3.63277	0.917551	0.496744	0.301741	0.0302876
20114	-0.491666	-0.426022	3.92356	1.9349	0.49315	0.850917	-3.13024	4.02628	1.79031	0.444656	4.05696	0.901265	0.46859	0.329313	0.0307296
20115	-0.353941	-0.389218	3.83318	1.91685	0.500067	0.819265	-3.10439	3.98632	1.84331	0.46241	5.35608	0.688206	0.48087	0.329037	0.0309987
20116	-0.296019	-0.386814	4.05655	1.99471	0.491726	0.9385	-3.0939	4.07467	1.85835	0.456074	4.80849	0.762019	0.47386	0.322367	0.031213
20117	-0.306837	-0.365433	3.75677	1.96515	0.523097	0.960394	-3.08663	3.94737	2.04303	0.517568	4.61115	0.802937	0.520264	0.31605	0.0314269
20118	-0.300463	-0.263269	3.91399	1.9175	0.489908	0.959622	-3.05932	3.89536	2.00834	0.515571	4.92369	0.793908	0.502709	0.332488	0.031691
20119	-0.225187	-0.23181	3.69208	1.76488	0.478019	0.918158	-3.01696	3.7849	1.93361	0.510874	5.93393	0.653619	0.49465	0.344091	0.0321957
20120	-0.36567	-0.235333	3.70645	1.78157	0.480667	0.966046	-3.03736	4.11296	2.04939	0.498277	4.42711	0.886734	0.48993	0.338894	0.0322498
20121	-0.219104	-0.197082	3.81885	1.76698	0.462698	0.996107	-3.00909	3.74106	1.8688	0.499537	5.35464	0.738369	0.480928	0.352329	0.0326262
20122	-0.0882039	-0.140917	3.9941	1.85247	0.463801	0.986849	-3.09808	4.00269	1.89704	0.47394	7.56643	0.577869	0.468876	0.36843	0.0330576
20123	-0.204649	-0.147412	3.79465	1.91102	0.503608	0.867437	-3.12757	3.58232	1.83698	0.51279	7.72716	0.574684	0.508067	0.372136	0.0332755
20124	-0.225526	-0.168384	4.04969	1.88209	0.464749	0.785178	-3.19082	3.81947	1.80106	0.471546	8.94265	0.510761	0.468048	0.382858	0.0336542
20125	-0.144236	-0.1255	3.68301	2.03809	0.553375	0.824415	-3.20947	3.893	1.71446	0.440396	10.1364	0.469143	0.495319	0.387984	0.0338416
20126	0.0241426	0.00766077	3.937	1.99298	0.506218	0.762325	-3.21514	3.99097	1.87712	0.470343	19.0607	0.272457	0.488158	0.401655	0.0341547
20127	0.162369	0.0709553	3.69785	1.81577	0.491033	0.704702	-3.31223	3.81049	1.82348	0.478541	38.9151	0.147063	0.484694	0.440302	0.0342544
20128	0.0853135	0.049673	3.75624	1.85671	0.494299	0.642847	-3.30582	3.52256	1.77533	0.503989	36.2219	0.155422	0.498988	0.436744	0.0346397
20129	-0.0236529	0.0198031	3.84544	1.97079	0.5125	0.662603	-3.29886	3.95318	1.92479	0.486897	23.3859	0.235474	0.499522	0.414228	0.0349411
20130	-0.0107957	0.017914	3.98469	2.05651	0.516103	0.619664	-3.34368	3.80671	1.75904	0.462089	28.4298	0.19874	0.489713	0.425545	0.0350561
20131	-0.0416501	-0.0267265	4.37365	2.16267	0.494477	0.594297	-3.3627	3.85849	1.81441	0.470239	27.5172	0.202214	0.483116	0.411732	0.0353775
20132	0.0577667	0.00516707	4.24449	1.97444	0.465177	0.673785	-3.32867	3.77707	1.71884	0.455073	29.2888	0.189739	0.460419	0.429459	0.0356434
20133	0.0890066	0.0762391	4.11171	2.04931	0.498408	0.698716	-3.26782	3.97938	1.84026	0.46245	30.0817	0.185873	0.480723	0.418309	0.0357176
20134	0.205249	0.138854	3.93286	1.99717	0.507816	0.803929	-3.27781	3.58517	1.76162	0.491363	32.5698	0.179209	0.49997	0.437193	0.0358575
20135	0.157019	0.160426	3.79175	1.91131	0.50407	0.730821	-3.2973	3.50385	1.64189	0.468596	36.3126	0.164625	0.487033	0.457002	0.0360061
20136	0.0905344	0.145726	3.62348	1.76229	0.486353	0.874146	-3.20831	3.79817	1.62801	0.42863	18.3203	0.307024	0.456812	0.453539	0.0364565
20137	0.172751	0.152173	3.85484	1.73471	0.450008	0.786682	-3.24061	3.7507	1.65783	0.442006	30.5404	0.188455	0.446062	0.459074	0.0366769
20138	0.0970858	0.062557	3.79307	1.79622	0.473553	0.796689	-3.23312	3.80242	1.77966	0.468034	22.1915	0.244722	0.47079	0.431734	0.0365901
20139	0.206542	0.158459	3.89947	1.92467	0.493574	0.726492	-3.20169	3.997	1.74966	0.437744	41.7632	0.135174	0.465314	0.434578	0.0366917
20140	0.154924	0.167726	3.93394	1.80924	0.459906	0.671749	-3.23114	4.01645	1.90296	0.473792	43.2495	0.133554	0.466921	0.437691	0.0367671
20141	0.0619497	0.155713	3.82842	1.87689	0.490253	0.775745	-3.21278	3.66621	1.73564	0.473415	22.2702	0.254752	0.482016	0.439973	0.0370539
20142	0.0999725	0.185789	4.06205	1.89044	0.465391	0.783223	-3.18797	3.83227	1.83816	0.479653	24.382	0.233415	0.472314	0.432963	0.0372725
20143	0.12528	0.146403	3.82316	1.89511	0.495693	0.935906	-3.09882	3.90664	1.81221	0.463879	16.0269	0.328557	0.479614	0.415388	0.0373757
20144	0.042003	0.0749671	3.84236	1.79208	0.466402	0.947286	-3.08118	3.89919	1.7075	0.43791	12.1547	0.409769	0.452052	0.415874	0.037648
20145	0.0426392	0.0762292	3.5358	1.60487	0.453892	0.946616	-3.09947	3.66939	1.65624	0.451366	12.3414	0.408587	0.452606	0.436149	0.0378662
20146	-0.018278	0.0060251	3.71144	1.79973	0.484915	0.917475	-3.137	3.60585	1.84714	0.512262	11.2817	0.437817	0.498392	0.403888	0.0379164
20147	-0.0275922	0.0381748	3.901	1.90029	0.487128	0.807145	-3.20272	3.96494	1.80962	0.456406	15.0741	0.348393	0.471642	0.414571	0.0383008
20148	0.0847191	0.0589596	3.95603	1.89682	0.479476	0.806634	-3.21449	3.49016	1.71716	0.492001	20.5608	0.260581	0.485347	0.425823	0.0382659
20149	-0.0200651	0.0118107	3.83416	1.82056	0.474826	0.780154	-3.22824	4.05744	1.82922	0.450831	16.394	0.320176	0.462489	0.418414	0.0386622
20150	0.158586	0.119786	4.43018	1.99102	0.449422	0.793922	-3.20979	3.81537	1.77121	0.464231	27.4644	0.201826	0.456274	0.424307	0.0389421
20151	0.182268	0.152228	3.50425	2.04594	0.583845	0.57469	-3.2945	3.78288	1.84255	0.487077	77.1449	0.0769977	0.533611	0.433162	0.0394446
20152	0.121196	0.0881619	3.70013	1.92528	0.520328	0.745249	-3.3104	3.84037	1.81815	0.473432	29.6583	0.194721	0.496444	0.435586	0.0394311
20153	0.114318	0.0522074	4.11249	1.91793	0.466367	0.719372	-3.30287	3.67873	1.74145	0.473383	30.748	0.183045	0.469679	0.434838	0.0396665
20154	-0.00802376	-0.00546217	3.81324	1.99161	0.522288	0.672502	-3.27475	3.72126	1.89823	0.510105	23.079	0.231557	0.516271	0.407328	0.0401065
20155	-0.00450824	0.00787969	3.77484	1.84763	0.48946	0.701075	-3.33715	3.61098	1.78027	0.493014	22.4752	0.248924	0.491198	0.435488	0.0404382
20156	-0.00333303	0.0166145	3.89796	1.93517	0.496457	0.641407	-3.26742	3.657	1.71126	0.467943	25.9445	0.207845	0.482655	0.425216	0.0408051
20157	0.0468403	0.0522076	3.97162	2.00218	0.504122	0.698545	-3.31052	3.63312	1.73246	0.476854	26.6246	0.212359	0.491095	0.430959	0.0408912
20158	0.0699918	0.0912589	4.04874	1.88957	0.466707	0.812548	-3.20879	3.75947	1.71186	0.455346	19.7507	0.275695	0.461237	0.430637	0.0410732
20159	0.156382	0.105085	3.91192	1.93187	0.493842	0.737875	-3.23497	3.66324	1.76088	0.480691	32.9928	0.169067	0.487482	0.430407	0.0414938
20160	0.0218941	0.0203308	3.95983	1.9824	0.500626	0.878888	-3.19134	3.79883	1.73348	0.45632	14.0445	0.367219	0.478933	0.409791	0.0418778
20161	0.0283384	-0.0211019	3.84461	1.9851	0.516334	0.695006	-3.25289	3.99302	1.85854	0.465449	23.4999	0.222223	0.49041	0.404646	0.0420725
20162	-0.0427281	-0.00845475	4.07069	1.88864	0.463959	0.746013	-3.23588	4.13984	1.94328	0.469409	16.7434	0.311056	0.466707	0.404731	0.0422483
20163	0.053278	0.0576104	3.86005	1.99648	0.517217	0.772232	-3.23094	3.76209	1.96185	0.52148	20.9222	0.258448	0.519321	0.405953	0.0426112
20164	0.0232288	0.0628777	4.14373	2.05974	0.497074	0.859744	-3.1477	3.65482	1.84384	0.504497	14.7306	0.349879	0.500553	0.397765	0.0428399
20165	0.0730866	0.0632102	3.97047	1.92027	0.483639	0.89664	-3.15071	3.83817	1.80038	0.469072	15.2295	0.33912	0.476478	0.409819	0.0430696
20166	0.180997	0.151373	4.00072	1.87888	0.469637	0.921314	-3.01519	3.87411	1.93823	0.500305	18.2954	0.274035	0.484724	0.396518	0.0435453
20167	0.170036	0.197106	4.08274	1.97402	0.483503	0.927452	-2.98952	4.22967	2.15137	0.508638	17.7008	0.28684	0.496293	0.381065	0.043565
20168	0.230459	0.253325	3.98651	1.93922	0.486446	1.03874	-2.94241	4.02004	1.98959	0.494919	15.6322	0.326657	0.4907	0.394008	0.0437111
