cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20058	0.0207405	-0.0209092	3.91379	2.24939	0.574735	1.86495	-2.11531	4.31855	2.22017	0.5141	1.28973	1.70055	0.542927	0.197095	0.0150901
20059	-0.112531	-0.0504909	3.91179	2.12348	0.542841	1.91778	-2.10592	4.10176	1.93655	0.472127	1.02489	2.06109	0.506646	0.206523	0.0152387
20060	0.0521174	0.0276865	4.14577	2.14649	0.517755	1.73852	-2.21731	3.91655	2.03285	0.519042	1.77217	1.42198	0.51838	0.231734	0.0153652
20061	0.0441032	0.0699178	4.18156	2.27301	0.54358	1.76084	-2.19777	3.56387	1.74323	0.489139	1.74486	1.47359	0.51853	0.242575	0.0155942
20062	0.110963	0.129689	4.26398	2.27542	0.533636	1.79021	-2.21081	3.83865	1.78809	0.465812	1.94262	1.40993	0.501504	0.252162	0.0158529
20063	0.190951	0.15989	3.92028	2.06968	0.527942	1.83505	-2.13679	3.89319	1.92637	0.494805	1.95139	1.35153	0.511431	0.248212	0.0163029
20064	0.157251	0.072449	3.91674	2.02497	0.517003	1.76649	-2.19598	3.99081	1.92557	0.482499	1.98706	1.29482	0.49959	0.245739	0.0165819
20065	-0.0251945	0.0232122	4.11516	2.01753	0.490268	1.80751	-2.23805	3.93016	1.91857	0.488166	1.52235	1.67941	0.489241	0.245244	0.0168294
20066	0.0923704	0.0152458	4.07731	2.22722	0.546249	1.86824	-2.17989	4.048	1.97396	0.487639	1.52792	1.57685	0.517049	0.22293	0.0171073
20067	0.0711458	0.000374373	4.16953	2.04444	0.490328	1.84469	-2.16136	3.6399	1.88416	0.517641	1.48567	1.57272	0.503058	0.229303	0.0173189
20068	-0.0922672	-0.0627069	3.82035	1.92237	0.503192	1.77719	-2.21806	3.75072	1.97342	0.526144	1.32925	1.74743	0.514563	0.229739	0.0175567
20069	-0.077602	-0.0259296	3.77929	1.83714	0.486107	1.90455	-2.16735	4.08774	1.89713	0.464102	1.16716	1.96447	0.474673	0.23498	0.0177981
20070	0.0364983	-0.00888217	3.864	1.91519	0.495649	1.81079	-2.17091	3.64044	1.98917	0.54641	1.48482	1.57406	0.520274	0.230446	0.0179952
20071	0.0425083	0.0217527	3.59207	1.89249	0.52685	1.74925	-2.22512	3.941	1.98456	0.503569	1.7331	1.45648	0.51467	0.245679	0.0184722
20072	-0.0082748	0.0363962	3.97782	1.8591	0.467366	1.76512	-2.2381	4.23105	2.05393	0.485442	1.64496	1.57247	0.476683	0.248507	0.0185734
20073	0.0574137	0.0635859	4.21975	2.0896	0.495195	1.67753	-2.31534	3.89838	1.92036	0.492604	2.15609	1.3124	0.493951	0.260904	0.0188361
20074	-0.00445419	0.0435741	4.06119	2.09336	0.515455	1.73635	-2.34147	4.37873	2.054	0.469087	1.87712	1.51521	0.491398	0.255435	0.0190426
20075	-0.0893438	-0.0232708	3.93535	1.94162	0.493379	1.54408	-2.41535	4.07092	1.91314	0.469953	2.14463	1.33404	0.481467	0.270759	0.0192639
20076	0.0929288	0.00503785	4.3491	1.97019	0.453011	1.54833	-2.43741	4.37223	1.93962	0.443624	2.81634	1.05909	0.448305	0.276221	0.0193033
20077	0.000429066	-0.00513168	4.08831	1.97428	0.482908	1.62514	-2.40381	3.72859	1.98231	0.531651	2.17966	1.31985	0.506158	0.266717	0.0194718
20078	0.0823756	0.061846	4.02693	1.92151	0.477164	1.59132	-2.36817	3.93495	2.13218	0.541858	2.59342	1.13846	0.509138	0.267053	0.0194738
20079	0.073786	0.0588243	4.38461	2.10327	0.479693	1.73039	-2.32207	4.15754	2.03224	0.488807	2.06558	1.37217	0.484129	0.255317	0.01973
20080	0.0263998	0.00875074	3.86343	1.94825	0.504281	1.70949	-2.32936	4.05905	1.84467	0.454459	1.92983	1.41639	0.478755	0.26498	0.019963
20081	-0.0168123	0.0253375	3.96154	1.89684	0.478814	1.69569	-2.29678	4.01344	1.91252	0.476529	1.83868	1.46634	0.477664	0.26148	0.0200401
20082	0.0517381	0.0338394	3.70235	2.00945	0.54275	1.70222	-2.27147	3.90986	1.97165	0.504275	1.95091	1.36205	0.522988	0.250318	0.0201934
20083	0.0168456	0.0557417	4.08936	2.10658	0.515137	1.66272	-2.31513	3.95542	1.93036	0.488029	2.07502	1.35445	0.501809	0.258311	0.0203607
20084	0.0285841	-0.0307032	4.07258	2.08539	0.512055	1.77193	-2.28743	4.28444	1.96105	0.457714	1.67569	1.51962	0.484196	0.239431	0.0207548
20085	-0.0838039	-0.10092	4.0657	1.95844	0.481698	1.64892	-2.30723	4.04019	2.09857	0.519422	1.62133	1.50117	0.500501	0.230836	0.0210388
20086	-0.258237	-0.132219	4.12529	2.02613	0.491149	1.6687	-2.30139	3.89392	1.89083	0.485585	1.26722	1.85654	0.488447	0.231044	0.0212407
20087	-0.0293875	-0.0463362	4.19398	2.12411	0.506466	1.67039	-2.26984	3.92888	2.01657	0.513267	1.71117	1.44462	0.509755	0.22997	0.0215019
20088	0.0332426	-0.12041	4.21711	2.057	0.487776	1.77206	-2.26769	3.73771	1.99458	0.533638	1.52499	1.51175	0.509325	0.221577	0.0217441
20089	-0.121254	-0.169176	3.9771	1.98827	0.499929	1.67767	-2.33304	3.97214	1.8968	0.477527	1.44688	1.61807	0.488735	0.231627	0.0219262
20090	-0.120654	-0.129903	4.08603	2.01289	0.492627	1.56949	-2.43771	3.81921	1.89048	0.494991	1.86447	1.42829	0.493769	0.254447	0.0220569
20091	-0.288024	-0.195347	4.12464	2.02607	0.491212	1.54893	-2.42628	4.17292	1.95959	0.469596	1.47495	1.6872	0.480341	0.238004	0.0222612
20092	-0.133576	-0.116804	4.14863	2.11852	0.510655	1.52192	-2.44879	4.00446	1.87973	0.46941	1.98424	1.37034	0.490397	0.253845	0.0226702
20093	-0.147903	-0.0921457	4.09163	2.06914	0.505701	1.55766	-2.48236	4.16653	1.92118	0.461099	1.96399	1.45447	0.483198	0.263686	0.0230352
20094	-0.143197	-0.0970737	4.45427	2.09447	0.470217	1.51145	-2.50808	3.8231	1.8379	0.480735	2.12317	1.36894	0.475075	0.269936	0.0233309
20095	-0.0446972	-0.096283	3.85853	1.92425	0.498702	1.57488	-2.49584	3.91654	1.90018	0.485167	2.19513	1.31152	0.491884	0.273561	0.0235752
20096	-0.0848196	-0.125963	4.07689	1.99229	0.488678	1.5864	-2.47849	3.9957	1.96574	0.491963	1.98153	1.39649	0.490304	0.259118	0.0239499
20097	-0.242512	-0.0776583	3.96519	2.04143	0.514837	1.52943	-2.45355	4.05481	1.98306	0.489064	1.79785	1.56988	0.501807	0.259715	0.0243072
20098	-0.0690385	-0.0961364	4.08052	2.12872	0.521679	1.60836	-2.44471	4.08876	2.08269	0.50937	1.96035	1.40683	0.515519	0.246758	0.0246575
20099	-0.189715	-0.0790075	4.16328	2.18571	0.524996	1.63834	-2.42257	4.15656	2.22702	0.535785	1.64352	1.67089	0.530386	0.237408	0.024914
20100	-0.148019	-0.0689234	4.02253	2.07892	0.516819	1.61322	-2.34303	4.22342	2.09869	0.496917	1.66719	1.55098	0.506626	0.236429	0.0251618
20101	0.0745713	-0.0253637	4.35929	2.09825	0.481329	1.66451	-2.34214	3.9699	1.9582	0.493261	2.12327	1.26396	0.487016	0.248665	0.0254452
20102	-0.0317945	-0.0796812	4.22385	2.05417	0.486327	1.5778	-2.33879	4.00485	1.99958	0.499289	1.96988	1.2954	0.492636	0.239486	0.0256487
20103	-0.147632	-0.130432	4.33986	2.18872	0.504331	1.52578	-2.48963	3.78267	1.99819	0.528248	1.98757	1.40015	0.515469	0.249531	0.0258931
20104	-0.105031	-0.200683	4.37159	2.31218	0.528912	1.51186	-2.54035	3.94949	1.89805	0.480581	2.09387	1.30716	0.505972	0.245401	0.0261462
20105	-0.171781	-0.156348	4.28615	2.20701	0.514917	1.47574	-2.56684	3.63143	1.76894	0.48712	2.14065	1.35717	0.502168	0.267685	0.026537
20106	-0.245265	-0.248303	4.05751	2.10757	0.519425	1.53555	-2.49844	3.90031	1.79327	0.459775	1.59655	1.58565	0.490189	0.245085	0.0264964
20107	-0.278659	-0.272541	4.21733	2.14218	0.507947	1.50586	-2.47945	3.90405	1.81111	0.463906	1.52942	1.59225	0.486776	0.235563	0.0267243
20108	-0.231297	-0.254341	3.93678	2.04759	0.520117	1.57097	-2.45686	3.83931	1.92219	0.50066	1.49349	1.62408	0.510511	0.2341	0.0268453
20109	-0.185163	-0.176841	4.06087	2.01017	0.495011	1.64425	-2.45173	3.86855	1.96752	0.508594	1.5463	1.67338	0.501638	0.245523	0.0267563
20110	-0.171331	-0.191794	4.41011	2.21834	0.503014	1.52224	-2.45524	3.70339	1.82884	0.493827	1.78622	1.43409	0.49882	0.240483	0.0267395
20111	-0.133466	-0.114091	4.53165	2.37424	0.523923	1.53812	-2.42652	4.00191	1.90751	0.476651	1.91373	1.3971	0.501754	0.238022	0.0270053
20112	-0.233584	-0.172547	4.07175	2.15744	0.529856	1.60653	-2.41409	3.68802	1.77259	0.480634	1.48389	1.69302	0.506462	0.242299	0.0269824
20113	-0.114159	-0.0639824	3.88011	1.93484	0.498657	1.6282	-2.37251	4.07186	1.95818	0.480904	1.75548	1.51791	0.489566	0.25507	0.027129
20114	-0.0813687	-0.0631214	4.01525	2.08031	0.518103	1.7248	-2.32218	4.07982	2.05032	0.502553	1.56437	1.63112	0.510266	0.236073	0.0273335
20115	-0.0834277	-0.0362682	4.12008	2.05177	0.497993	1.73404	-2.25965	3.83014	1.89893	0.495786	1.49656	1.6516	0.49693	0.238372	0.027511
20116	-0.11815	-0.104646	4.00733	2.02785	0.506036	1.82857	-2.2238	4.16897	2.14944	0.51558	1.185	1.89485	0.510902	0.211914	0.0277478
20117	-0.0650009	-0.069117	3.76086	1.97967	0.526387	1.68159	-2.26235	4.17005	2.16701	0.519661	1.57685	1.52528	0.522851	0.224898	0.0278917
20118	-0.000645696	-0.03948	4.27998	2.01835	0.471579	1.80072	-2.26068	3.84356	2.00868	0.52261	1.52044	1.62247	0.495724	0.234562	0.0282543
20119	-0.0258744	-0.023828	3.9192	1.79353	0.457627	1.73572	-2.27471	3.89812	1.93024	0.495172	1.63265	1.55161	0.476349	0.253906	0.0283597
20120	-0.119981	-0.0656758	4.19199	1.9962	0.476194	1.66753	-2.31226	3.92062	1.97965	0.504934	1.57961	1.5976	0.490083	0.240999	0.028659
20121	-0.0889614	-0.134566	4.37221	2.09753	0.47974	1.73931	-2.33069	3.80451	1.81488	0.477033	1.44289	1.67128	0.478481	0.235671	0.0286983
20122	-0.0621561	-0.0997166	3.8304	1.98128	0.517251	1.68391	-2.34238	3.78332	1.87762	0.496288	1.64971	1.52438	0.506834	0.245855	0.0291415
20123	-0.0864861	-0.0385483	4.07198	2.11128	0.518489	1.68993	-2.37408	4.18509	1.99893	0.47763	1.72855	1.57782	0.497779	0.249218	0.0294866
20124	-0.0927771	-0.117379	4.12367	2.25154	0.546003	1.55427	-2.41396	4.01097	1.82541	0.455105	1.94426	1.35637	0.501184	0.244476	0.0297811
20125	-0.164654	-0.197309	4.11412	2.24171	0.544882	1.46031	-2.51126	4.18366	2.0224	0.483403	2.02778	1.32025	0.513885	0.23901	0.0299964
20126	-0.114391	-0.119727	4.09235	2.05328	0.501735	1.54915	-2.49155	3.95212	1.97876	0.500685	2.03282	1.38368	0.501219	0.258698	0.0300885
20127	-0.142012	-0.14165	3.76517	2.05927	0.546926	1.45085	-2.47429	4.13616	1.97145	0.476638	2.14458	1.2686	0.510132	0.252422	0.0305712
20128	-0.203108	-0.136374	4.29317	2.22412	0.518058	1.49771	-2.43389	3.95101	1.93557	0.489893	1.82474	1.44639	0.50456	0.240932	0.0308328
20129	-0.215467	-0.192944	4.28898	2.17276	0.506591	1.58343	-2.43391	4.13391	2.08919	0.505379	1.55188	1.61801	0.505997	0.227636	0.0313437
20130	-0.217306	-0.22476	4.03605	2.06033	0.510483	1.58697	-2.42299	3.68797	1.92536	0.522066	1.48436	1.6277	0.516013	0.232686	0.0314282
20131	-0.306606	-0.29177	3.81944	2.07617	0.54358	1.63034	-2.38995	3.58005	1.76173	0.492098	1.17342	1.87588	0.518672	0.222947	0.0316206
20132	-0.313014	-0.321366	4.08242	2.14107	0.524462	1.62008	-2.36644	3.95492	1.96671	0.497282	1.1192	1.86843	0.511088	0.202973	0.0317849
20133	-0.342795	-0.282197	4.12803	1.99765	0.483924	1.57922	-2.38187	4.07948	2.12027	0.519739	1.1934	1.84708	0.501726	0.211221	0.0322409
20134	-0.327689	-0.325122	3.9783	2.05297	0.516042	1.44885	-2.4759	4.00713	2.13969	0.533971	1.46569	1.57804	0.525039	0.216282	0.0324066
20135	-0.34504	-0.314779	4.1457	2.08916	0.503934	1.49471	-2.4468	3.8818	2.16705	0.558258	1.34296	1.69234	0.530203	0.210812	0.0327859
20136	-0.310593	-0.33161	3.99228	1.9702	0.493502	1.52368	-2.50514	4.21471	2.22191	0.52718	1.40413	1.68227	0.510797	0.219893	0.0329372
20137	-0.302245	-0.293132	3.9065	2.02444	0.518223	1.54103	-2.47872	3.83107	2.10265	0.548842	1.40591	1.69884	0.533383	0.224507	0.0329733
20138	-0.335926	-0.293341	3.91397	1.98844	0.508038	1.51745	-2.47609	3.87315	2.11975	0.547294	1.38701	1.71749	0.527563	0.224852	0.0332278
20139	-0.324635	-0.270755	4.11596	2.00417	0.486927	1.55506	-2.41704	4.12545	2.16719	0.525323	1.30377	1.76662	0.506147	0.216436	0.033385
20140	-0.282805	-0.258502	3.78789	2.04647	0.540268	1.54299	-2.38166	3.87438	2.06703	0.533512	1.35227	1.66676	0.536852	0.215133	0.0336815
20141	-0.301119	-0.231208	4.16654	2.04958	0.491914	1.54572	-2.37812	3.72744	1.88292	0.505151	1.35137	1.7054	0.498164	0.226706	0.0339445
20142	-0.220626	-0.192057	4.39556	2.09032	0.475552	1.61053	-2.38691	4.07498	2.12508	0.521494	1.43668	1.67656	0.497654	0.2223	0.0341621
20143	-0.0443658	-0.133454	3.99398	2.12384	0.53176	1.67004	-2.39765	3.84397	2.04198	0.531216	1.74423	1.46959	0.531493	0.235364	0.0346874
20144	-0.0133222	-0.0672524	4.2878	2.0822	0.485611	1.61862	-2.34537	4.20148	2.15075	0.511901	1.9487	1.33161	0.498622	0.234695	0.0351251
20145	-0.104094	-0.0813282	4.37898	2.09091	0.477488	1.70957	-2.29455	3.73348	1.99337	0.533918	1.48914	1.64469	0.503458	0.230758	0.0354611
20146	-0.252733	-0.235553	3.90122	1.99735	0.511979	1.67233	-2.37696	4.03537	1.90808	0.472841	1.23739	1.85294	0.492079	0.227017	0.0358912
20147	-0.244833	-0.220957	4.17774	2.06957	0.495382	1.6027	-2.40391	3.92875	1.96429	0.499978	1.39607	1.70668	0.497609	0.228085	0.0361593
20148	-0.183388	-0.2277	4.00274	2.00089	0.49988	1.57726	-2.43685	3.84949	1.92069	0.498947	1.57438	1.54993	0.499422	0.237385	0.0364468
20149	-0.261478	-0.227846	3.92764	1.94316	0.494741	1.54348	-2.47639	3.76255	1.99555	0.530372	1.55192	1.62893	0.512174	0.24304	0.0365979
20150	-0.27847	-0.231969	3.99494	1.95933	0.490453	1.72169	-2.31812	3.87474	1.97222	0.508993	1.08784	2.00031	0.499582	0.216839	0.0370031
20151	-0.160142	-0.142564	3.90507	2.03694	0.521615	1.7738	-2.25925	3.92659	2.03449	0.518132	1.19792	1.87006	0.519868	0.215838	0.03713
20152	-0.130452	-0.191478	4.06985	2.17442	0.534275	1.69316	-2.29945	4.00448	2.03638	0.508525	1.33619	1.66277	0.521504	0.20883	0.0374509
20153	-0.130911	-0.144535	4.21676	2.10879	0.500097	1.59949	-2.36879	3.8877	1.91246	0.491925	1.65225	1.49715	0.496177	0.235315	0.0375683
20154	-0.165676	-0.200115	3.82856	1.9796	0.51706	1.65256	-2.37603	3.98431	1.92891	0.484127	1.43214	1.65299	0.500265	0.232535	0.0379524
20155	-0.162086	-0.163478	3.88215	2.0667	0.53236	1.53178	-2.40808	4.09398	2.01731	0.49275	1.75599	1.43459	0.512029	0.235806	0.0382395
20156	-0.220903	-0.192248	4.13209	2.23067	0.53984	1.55757	-2.43721	3.84104	1.91208	0.497802	1.5934	1.58148	0.519588	0.2333	0.0384042
20157	-0.206566	-0.168571	4.22242	2.22041	0.525862	1.71795	-2.37945	4.30225	1.95961	0.455485	1.31974	1.85188	0.490344	0.226299	0.0387069
20158	-0.133783	-0.193191	4.22954	2.13258	0.504212	1.64872	-2.34876	3.88998	1.91731	0.492885	1.46239	1.58866	0.498785	0.222981	0.0390678
20159	-0.157473	-0.189088	4.0733	2.04642	0.502399	1.50592	-2.46341	4.18622	2.01363	0.481013	1.86946	1.38344	0.49156	0.241656	0.0389621
20160	-0.086212	-0.159262	3.91501	2.25907	0.577027	1.57504	-2.41094	4.23357	2.04542	0.483144	1.83714	1.37987	0.52825	0.227567	0.038828
20161	-0.124898	-0.149634	4.16274	2.29722	0.551852	1.50903	-2.48203	3.90667	2.08298	0.533187	2.03768	1.33486	0.542815	0.237018	0.0387667
20162	-0.127062	-0.129212	4.00829	2.20272	0.549541	1.48033	-2.54759	3.78885	2.02818	0.535302	2.26362	1.29185	0.542622	0.256924	0.0388638
20163	-0.151079	-0.166919	4.10258	2.13309	0.51994	1.41342	-2.57512	3.95349	1.90759	0.482507	2.36938	1.22383	0.50157	0.264163	0.0392084
20164	-0.211096	-0.206186	4.10586	2.11187	0.514355	1.40823	-2.57951	3.92319	1.91759	0.488785	2.14805	1.31111	0.501861	0.259063	0.0393885
20165	-0.164856	-0.179296	4.23664	2.3428	0.552986	1.4346	-2.60461	4.01038	2.01826	0.50326	2.29926	1.27914	0.528805	0.252261	0.0395197
20166	-0.328346	-0.252716	4.08014	2.05436	0.503503	1.40568	-2.56044	4.18066	1.94745	0.465823	1.77115	1.50342	0.484434	0.249736	0.0397464
