cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20019	-0.028921	-0.0488946	3.80066	1.76349	0.463997	3.34947	-0.673017	3.89352	1.78281	0.457891	0.0341286	5.70677	0.460907	0.0267393	0.00500994
20020	-0.0923805	-0.0454869	3.90509	1.78705	0.45762	3.29206	-0.728191	3.62251	1.73601	0.479228	0.0406904	5.72721	0.468019	0.0320306	0.0051586
20021	0.00575757	-0.0617702	3.63741	1.69433	0.465807	3.29174	-0.711926	3.81008	1.76578	0.463451	0.0391476	5.39882	0.464601	0.0296504	0.0054318
20022	0.0121848	-0.00441023	3.74399	1.75262	0.468115	3.21265	-0.703824	3.71775	1.71221	0.46055	0.0477576	5.12148	0.464346	0.0341093	0.00559028
20023	0.0385784	0.0312485	3.63021	1.83245	0.504778	3.38071	-0.704192	3.83764	1.84007	0.479478	0.0484225	5.58492	0.491777	0.0355286	0.00578906
20024	0.128891	0.0982335	3.87829	1.81724	0.468569	3.18285	-0.781625	3.67542	1.76174	0.47933	0.0830042	4.66332	0.473805	0.0513263	0.00602871
20025	0.0297079	0.0762956	3.84548	1.81732	0.472587	3.14124	-0.853663	3.73673	1.69758	0.454295	0.089326	4.84082	0.463572	0.0579741	0.006432
20026	0.0457729	0.0792396	3.69151	1.82676	0.494854	3.101	-0.890024	3.64702	1.6893	0.463201	0.100646	4.66722	0.479123	0.0626453	0.00669008
20027	0.07294	0.0609682	3.86543	1.82473	0.472063	3.09408	-0.882457	3.76443	1.72619	0.458554	0.0975157	4.56363	0.465398	0.058996	0.00692507
20028	0.0181249	0.011921	3.76957	1.87457	0.49729	3.12348	-0.861841	4.11195	1.80034	0.437831	0.0791707	4.82161	0.466269	0.0493965	0.00707165
20029	-0.0706699	-0.0220667	3.95884	1.72472	0.435663	3.19359	-0.87531	3.49075	1.76406	0.505354	0.0683246	5.32769	0.468319	0.0496058	0.00731415
20030	0.0270928	-0.039556	3.50609	1.59691	0.455469	3.00414	-0.958919	3.93394	1.76245	0.44801	0.0953681	4.4314	0.451525	0.0592065	0.00762813
20031	-0.00354474	-0.0323315	3.43884	1.72608	0.501936	2.96224	-1.01997	3.76282	1.78102	0.473321	0.110896	4.39793	0.486985	0.065042	0.00790975
20032	0.0889113	0.024805	3.45225	1.67473	0.485113	2.92347	-1.08428	4.02836	1.97278	0.489722	0.153093	4.01736	0.487595	0.0777889	0.00818269
20033	-0.0719961	-0.0238876	3.68703	1.76734	0.47934	2.88	-1.10653	3.94454	1.98699	0.503732	0.134505	4.35715	0.491947	0.0724336	0.00852922
20034	-0.0722987	-0.014635	3.43101	1.89107	0.551168	2.85448	-1.17842	3.83191	1.83773	0.479585	0.158114	4.283	0.513401	0.0832858	0.00883301
20035	-0.0590385	-0.0779427	3.87369	1.81038	0.467353	2.86362	-1.16793	3.71849	1.81625	0.488438	0.139086	4.27097	0.47768	0.0757342	0.00911648
20036	-0.179312	-0.105089	3.63717	1.74904	0.48088	2.85053	-1.1344	3.81159	1.94658	0.510701	0.115413	4.58996	0.49614	0.0669093	0.0093564
20037	-0.0650844	-0.0887377	3.9707	1.85842	0.468034	2.72618	-1.26987	3.91683	1.8987	0.484753	0.179059	3.89557	0.476337	0.0849826	0.00961082
20038	-0.0233241	-0.0753226	3.82386	1.91589	0.501034	2.71169	-1.33706	3.81435	1.91188	0.501232	0.212824	3.74015	0.501133	0.0942263	0.0098399
20039	-0.0733667	-0.051031	3.86452	1.89293	0.489823	2.62126	-1.33742	3.72372	1.83178	0.49192	0.227902	3.63052	0.490852	0.100011	0.0101845
20040	0.0790972	0.0107269	3.83335	2.06677	0.539154	2.69798	-1.37813	4.06958	1.89103	0.464674	0.281242	3.42928	0.500801	0.108658	0.0102871
20041	-0.000709552	0.0150696	3.93727	1.96435	0.498913	2.65634	-1.35672	3.78521	1.81182	0.478658	0.26655	3.52995	0.488985	0.110832	0.0106911
20042	0.0707024	0.0303966	3.69431	1.77034	0.479209	2.69942	-1.32947	3.67887	1.82548	0.496207	0.26761	3.45508	0.48769	0.113971	0.0111734
20043	0.0549481	0.0451629	3.50941	1.64804	0.469606	2.60126	-1.36708	3.75253	1.89309	0.504484	0.307606	3.24185	0.487629	0.123479	0.0114766
20044	0.101794	0.0763981	3.71829	1.77256	0.476714	2.59378	-1.4012	3.72447	1.97489	0.530247	0.351579	3.10499	0.503502	0.12719	0.011713
20045	-0.0434098	-0.0160565	4.099	1.96733	0.479955	2.5777	-1.44896	4.07071	1.96012	0.481519	0.298858	3.43511	0.480734	0.115641	0.0120145
20046	0.0670768	-0.0229213	3.84737	2.0177	0.524437	2.53248	-1.49933	4.03071	1.95519	0.485073	0.358622	3.03912	0.504297	0.120674	0.0124259
20047	-0.0500066	0.0066623	3.85821	1.92544	0.49905	2.56362	-1.51272	3.81227	1.73929	0.456237	0.337945	3.41551	0.477772	0.136114	0.012385
20048	0.0229723	0.00288923	3.90357	1.96931	0.504489	2.45492	-1.57183	3.46983	1.669	0.481004	0.419275	2.95719	0.493438	0.145648	0.0126612
20049	-0.145211	-0.0189877	3.92446	1.85126	0.471724	2.40799	-1.56424	3.69845	1.67073	0.451737	0.366294	3.25941	0.462027	0.14499	0.0130082
20050	0.07731	0.0337028	4.10527	1.8142	0.44192	2.52819	-1.55344	3.67309	1.75874	0.478818	0.419361	3.0034	0.459344	0.149909	0.013153
20051	0.0776957	0.0396847	3.80873	1.70753	0.44832	2.36891	-1.55349	3.84045	1.83793	0.47857	0.483501	2.62483	0.463508	0.151871	0.0134562
20052	0.11941	0.0828966	3.92692	1.67635	0.426888	2.33979	-1.63406	3.88737	1.9968	0.513664	0.597946	2.46504	0.470056	0.16718	0.0136843
20053	0.0499489	0.0974995	3.88758	1.67564	0.431022	2.46233	-1.54869	3.93093	1.90241	0.483958	0.465658	2.90979	0.457637	0.159268	0.0139845
20054	0.0480775	0.0661796	3.67767	1.67152	0.454505	2.34643	-1.62065	4.1105	1.93623	0.471046	0.538655	2.64121	0.463235	0.164767	0.014503
20055	-0.0367542	-0.046836	4.14265	1.78468	0.430806	2.34693	-1.63968	3.75825	1.95019	0.518908	0.446528	2.84098	0.472714	0.145236	0.0148129
20056	-0.0734166	-0.0498693	3.84099	1.75042	0.455721	2.22313	-1.72461	4.00632	1.8204	0.454383	0.531796	2.63706	0.455038	0.164204	0.0151274
20057	0.0598702	0.0109188	3.69855	1.82996	0.494777	2.26053	-1.77286	3.73842	1.85762	0.496899	0.657016	2.42145	0.495844	0.177511	0.0151356
20058	0.0145619	-0.0685343	3.8056	1.93695	0.508972	2.23026	-1.80415	3.80242	1.95229	0.513433	0.613598	2.45466	0.511202	0.16229	0.0154176
20059	-0.00794025	-0.0126553	3.82487	1.90735	0.498672	2.1476	-1.83594	3.8373	1.82148	0.474678	0.715475	2.32318	0.486655	0.182334	0.0157054
20060	-0.203615	-0.148506	3.94832	1.82743	0.462836	2.115	-1.86903	4.05621	2.01058	0.495679	0.550637	2.68799	0.479479	0.16172	0.0159543
20061	0.0179833	-0.0431167	3.89827	1.8704	0.479803	2.17241	-1.78298	3.99829	2.04049	0.510341	0.652177	2.32078	0.495265	0.1622	0.0164026
20062	-0.107269	-0.115252	4.26499	1.87438	0.43948	2.19544	-1.74002	3.83468	1.77938	0.464022	0.497856	2.65124	0.451099	0.153058	0.0166944
20063	-0.0528507	-0.0915427	3.93327	1.92011	0.488171	2.31531	-1.77137	3.78277	1.87993	0.496972	0.503162	2.8041	0.492486	0.156643	0.0170531
20064	-0.153935	-0.163974	3.98713	1.85874	0.466186	2.15496	-1.83506	3.72657	1.80136	0.483383	0.523826	2.6655	0.474494	0.160254	0.0171084
20065	-0.208343	-0.173037	4.01968	1.80397	0.448784	2.21107	-1.87387	3.88671	1.80117	0.463418	0.494201	2.92678	0.455978	0.167156	0.0174097
20066	-0.0803295	-0.113099	3.35435	1.731	0.516046	2.03854	-1.93159	3.88869	1.80709	0.464704	0.736569	2.2448	0.488481	0.189484	0.0174274
20067	-0.19266	-0.152031	4.11153	1.68093	0.408832	2.02904	-1.92088	3.76637	1.83015	0.48592	0.633886	2.46797	0.445687	0.182267	0.0175379
20068	-0.26749	-0.220291	3.75187	1.61463	0.430355	1.98634	-1.93343	3.99678	1.79166	0.448275	0.577756	2.53988	0.439598	0.177299	0.0177719
20069	-0.291735	-0.212617	3.81563	1.65513	0.433776	2.07364	-1.95935	3.8119	1.78884	0.469279	0.54532	2.79751	0.451519	0.181395	0.0179904
20070	-0.222423	-0.222158	3.50433	1.75472	0.500728	1.96836	-2.00002	3.77435	1.85397	0.491203	0.658562	2.39977	0.495789	0.17971	0.018244
20071	-0.252593	-0.243066	3.6063	1.68799	0.468068	1.9761	-2.00621	3.74002	1.78251	0.476605	0.625859	2.48354	0.472414	0.183039	0.0186222
20072	-0.272781	-0.305938	3.88277	1.8706	0.481771	1.90443	-2.0626	3.5224	1.7163	0.487252	0.650991	2.37013	0.484378	0.177081	0.0188444
20073	-0.342414	-0.285015	3.87982	1.72499	0.444606	1.91921	-2.10328	3.84289	1.70969	0.444895	0.646359	2.55748	0.44475	0.194043	0.0190284
20074	-0.255905	-0.241554	3.93824	1.7462	0.443395	1.93768	-2.09951	3.64568	1.74684	0.479154	0.717402	2.4059	0.460585	0.198195	0.0192054
20075	-0.3043	-0.305291	3.53418	1.64064	0.464221	1.84179	-2.15453	4.0534	1.8489	0.456136	0.742491	2.30285	0.459902	0.196863	0.0193855
20076	-0.339036	-0.369963	3.87688	1.77803	0.458623	1.87245	-2.13289	3.65706	1.73024	0.473124	0.635481	2.44533	0.465662	0.181389	0.0196499
20077	-0.384618	-0.419562	3.62404	1.81132	0.499806	1.85864	-2.16761	3.88727	1.79427	0.461575	0.607222	2.51611	0.480021	0.174902	0.0197853
20078	-0.439628	-0.40569	3.89058	1.88227	0.483801	1.9107	-2.18309	3.49455	1.62893	0.466135	0.571888	2.76202	0.475442	0.183704	0.0200121
20079	-0.471348	-0.434199	3.75914	1.64131	0.436618	1.77182	-2.2176	3.8401	1.72942	0.450357	0.632085	2.51591	0.443561	0.190946	0.0203031
20080	-0.440089	-0.407048	3.58622	1.65176	0.460585	1.84528	-2.20516	3.6013	1.81527	0.50406	0.619046	2.61145	0.482368	0.189139	0.020595
20081	-0.44766	-0.411929	3.99771	1.66051	0.415366	1.91041	-2.14409	3.66815	1.77074	0.482734	0.539591	2.78025	0.447602	0.179465	0.0208159
20082	-0.339019	-0.323528	3.71244	1.65144	0.44484	1.77344	-2.21545	3.59684	1.71998	0.478193	0.802097	2.23125	0.461253	0.209831	0.0208641
20083	-0.20827	-0.254614	3.79556	1.83521	0.483516	1.74209	-2.26296	3.46733	1.84352	0.531682	1.06035	1.90194	0.50651	0.215221	0.0213044
20084	-0.343993	-0.287746	3.93705	1.78278	0.45282	1.77702	-2.21575	3.53726	1.78806	0.505492	0.82628	2.24936	0.477747	0.206587	0.0215781
20085	-0.354653	-0.319463	3.64731	1.74379	0.478103	1.78727	-2.19318	3.81699	1.89993	0.497757	0.76524	2.29392	0.488153	0.194199	0.0216665
20086	-0.283539	-0.374323	3.66293	1.76252	0.481177	1.79696	-2.22741	3.8089	1.83979	0.483025	0.793332	2.16424	0.482119	0.192528	0.0219154
20087	-0.321144	-0.332845	3.48333	1.6247	0.466423	1.79567	-2.26447	3.99094	1.97333	0.494454	0.832679	2.24046	0.48139	0.205958	0.022114
20088	-0.358584	-0.389979	3.72789	1.75126	0.469774	1.66867	-2.28939	3.93572	1.85645	0.471694	0.877855	2.05488	0.47076	0.200083	0.022348
20089	-0.421242	-0.379816	3.48524	1.78785	0.512978	1.73318	-2.24146	3.94907	1.92877	0.488412	0.746671	2.32078	0.499929	0.189127	0.0227582
20090	-0.305598	-0.422935	3.82642	1.73837	0.454306	1.83946	-2.19528	3.65455	1.84652	0.505266	0.682682	2.30063	0.4792	0.179769	0.022705
20091	-0.414893	-0.429583	3.59732	1.59732	0.444032	1.81473	-2.18891	3.9453	1.83348	0.464724	0.622632	2.48561	0.454855	0.184113	0.0230272
20092	-0.434968	-0.433076	3.66253	1.56505	0.427315	1.75031	-2.21255	4.02696	1.8348	0.455629	0.663085	2.38773	0.442143	0.188944	0.0230458
20093	-0.457732	-0.402877	3.43416	1.6542	0.481691	1.85342	-2.25759	3.55956	1.70534	0.479089	0.644012	2.67072	0.480367	0.203893	0.0233522
20094	-0.418524	-0.386855	3.70363	1.65404	0.446599	1.6184	-2.35563	4.11396	1.8728	0.45523	0.934205	2.07453	0.451141	0.21562	0.0238183
20095	-0.377674	-0.388009	3.89005	1.71768	0.441558	1.65003	-2.3686	3.92777	1.80469	0.45947	0.954077	2.05578	0.450557	0.217868	0.0240562
20096	-0.486387	-0.495857	3.75357	1.73921	0.463348	1.629	-2.39477	3.7294	1.76072	0.472118	0.80581	2.23742	0.467718	0.204896	0.0245399
20097	-0.572577	-0.533919	3.75967	1.68745	0.448829	1.51999	-2.40679	3.81546	1.75564	0.460139	0.801041	2.18942	0.454526	0.203069	0.0248523
20098	-0.517155	-0.518976	3.77676	1.88114	0.498081	1.60561	-2.42717	3.77438	1.80743	0.478868	0.808052	2.25306	0.488478	0.198019	0.0249511
20099	-0.565568	-0.575357	4.06028	1.81527	0.44708	1.60713	-2.47593	4.1242	1.90003	0.460702	0.765195	2.36031	0.453944	0.195614	0.0255191
20100	-0.6268	-0.581744	3.89253	1.92806	0.495322	1.44011	-2.50996	3.64883	1.87133	0.512857	0.87029	2.13607	0.503806	0.196637	0.0256319
20101	-0.598235	-0.61224	3.62543	1.75271	0.48345	1.46824	-2.54393	4.23239	2.04374	0.482881	0.873809	2.13516	0.483144	0.19733	0.0258729
20102	-0.543208	-0.533671	3.88396	1.86492	0.48016	1.54631	-2.51117	3.51397	1.90741	0.542807	0.895655	2.18304	0.509917	0.2059	0.0259997
20103	-0.539947	-0.448861	4.06973	1.81327	0.445549	1.46504	-2.50792	4.11762	1.7723	0.430418	1.05466	2.00999	0.43794	0.228251	0.0263628
20104	-0.40452	-0.440701	3.77821	1.95318	0.516959	1.56739	-2.49198	3.56883	1.79656	0.503403	1.08212	1.94421	0.510375	0.219162	0.0267069
20105	-0.495854	-0.425914	3.8359	1.98103	0.516446	1.44862	-2.55887	3.954	1.73857	0.439699	1.20326	1.89049	0.47749	0.234263	0.0269997
20106	-0.415114	-0.441385	3.88769	1.84308	0.474081	1.47359	-2.57208	3.93065	1.76357	0.448672	1.27267	1.7836	0.461306	0.239454	0.0272589
20107	-0.436597	-0.404294	3.63211	1.91302	0.526697	1.40766	-2.55542	3.52603	1.65842	0.470337	1.36047	1.70065	0.498934	0.244756	0.0275228
20108	-0.376766	-0.414763	3.5737	1.75058	0.489851	1.48465	-2.51811	3.80981	1.84568	0.484455	1.27684	1.73243	0.487067	0.235299	0.0278381
20109	-0.358889	-0.348441	3.52599	1.63802	0.464556	1.41131	-2.64198	3.83605	1.79977	0.469172	1.67869	1.5668	0.466961	0.276793	0.0280865
20110	-0.346453	-0.331349	3.91488	1.76646	0.451216	1.33813	-2.67415	3.72718	1.80512	0.484313	1.93412	1.41892	0.467358	0.277659	0.0281778
20111	-0.37292	-0.399542	3.80973	1.84735	0.484902	1.32832	-2.652	3.59474	1.80673	0.502602	1.753	1.44711	0.493495	0.25777	0.0284546
20112	-0.368651	-0.389341	3.94721	1.9013	0.481682	1.37854	-2.66795	3.83403	1.79264	0.46756	1.70082	1.52634	0.474724	0.260117	0.0286931
20113	-0.53768	-0.500346	3.77547	1.80176	0.477228	1.35408	-2.72734	4.05689	1.98419	0.489093	1.38581	1.78938	0.483373	0.246794	0.0289188
20114	-0.538352	-0.5244	3.74972	1.76934	0.47186	1.31273	-2.65164	4.17577	2.04699	0.490207	1.32063	1.71326	0.481527	0.228741	0.0289953
20115	-0.446678	-0.516148	3.64747	1.79984	0.493448	1.31185	-2.70083	4.33408	2.04473	0.47178	1.5434	1.54621	0.481682	0.236943	0.0290653
20116	-0.559853	-0.549452	3.95988	1.81773	0.459036	1.40166	-2.61091	3.97995	1.7577	0.44164	1.10449	1.92378	0.450316	0.229161	0.0291459
20117	-0.53153	-0.550538	3.97328	1.77504	0.446743	1.35597	-2.61419	3.65365	1.72626	0.472475	1.19536	1.78134	0.45907	0.233265	0.0292413
20118	-0.641416	-0.554349	3.53364	1.68676	0.477343	1.21919	-2.70722	3.68655	1.70905	0.46359	1.33884	1.73092	0.470321	0.254505	0.0294242
20119	-0.522327	-0.493561	3.88235	1.69396	0.436324	1.31033	-2.74274	3.75432	1.74519	0.464848	1.50622	1.67931	0.450347	0.268964	0.0296215
20120	-0.416074	-0.471878	3.73661	1.74393	0.466714	1.28284	-2.71081	3.4761	1.72525	0.496319	1.73675	1.44316	0.480982	0.265472	0.0300488
20121	-0.505577	-0.507325	3.62908	1.69158	0.466117	1.33743	-2.69097	3.73315	1.69844	0.454962	1.40381	1.69834	0.460461	0.260255	0.0300723
20122	-0.589446	-0.590272	4.03839	1.80377	0.446655	1.33715	-2.67084	3.75079	1.85829	0.49544	1.16622	1.85588	0.470147	0.228194	0.0301895
20123	-0.548037	-0.53461	3.79778	1.76167	0.463869	1.3324	-2.71469	3.75475	1.74565	0.464917	1.34409	1.76801	0.46439	0.253142	0.0304951
20124	-0.550607	-0.562023	3.78811	1.78434	0.471037	1.28201	-2.72198	3.80676	1.73964	0.456987	1.38915	1.67924	0.463995	0.248766	0.0306096
20125	-0.448675	-0.48837	3.52252	1.75373	0.497862	1.28615	-2.69838	3.62877	1.64116	0.452263	1.62284	1.50481	0.474724	0.264624	0.0307724
20126	-0.513119	-0.521263	3.84923	1.86741	0.485138	1.20788	-2.79147	3.87861	1.7563	0.452816	1.74009	1.48092	0.468915	0.262397	0.0307281
20127	-0.543851	-0.569876	3.93867	1.83857	0.4668	1.26326	-2.70688	3.86334	1.87213	0.484589	1.39844	1.63282	0.475608	0.235375	0.0307399
20128	-0.591832	-0.559654	3.81321	1.76965	0.464085	1.24636	-2.71721	3.9934	1.90281	0.476488	1.37767	1.68947	0.47043	0.240726	0.030867
20129	-0.527388	-0.512283	4.16339	1.85681	0.445986	1.30617	-2.66693	3.8559	1.86375	0.48335	1.38091	1.68096	0.463951	0.237866	0.0309729
20130	-0.46476	-0.477445	3.57461	1.80307	0.504409	1.31987	-2.63662	4.0531	2.05617	0.507307	1.46379	1.59246	0.505949	0.232043	0.0311189
20131	-0.495545	-0.565311	3.78778	1.74523	0.460753	1.36814	-2.61383	4.03626	1.83596	0.454867	1.20819	1.73666	0.457717	0.226663	0.0314298
20132	-0.462673	-0.515735	3.55296	1.7748	0.499528	1.37509	-2.61814	4.18985	1.99367	0.475834	1.30874	1.68869	0.486706	0.22683	0.0316856
20133	-0.491838	-0.506567	3.94042	1.7574	0.445995	1.40611	-2.60199	3.88132	1.93957	0.499721	1.21892	1.80111	0.472655	0.22903	0.0317369
20134	-0.568779	-0.537308	3.50616	1.70043	0.484984	1.40143	-2.58021	3.65763	1.82192	0.498116	1.07515	1.94086	0.491688	0.228609	0.0318296
20135	-0.426386	-0.492952	3.72322	1.72823	0.464175	1.42817	-2.56554	3.7546	1.86858	0.497678	1.24895	1.7197	0.480997	0.230012	0.0316513
20136	-0.534343	-0.514037	3.91207	1.65384	0.422751	1.42122	-2.59596	3.83867	1.75467	0.457102	1.13341	1.91212	0.439764	0.241316	0.0321709
20137	-0.535899	-0.557663	3.54293	1.62315	0.458137	1.46698	-2.65237	3.90386	1.75807	0.450341	1.09379	2.00577	0.45405	0.245047	0.0325366
20138	-0.597495	-0.604538	3.6209	1.73348	0.478743	1.3849	-2.63886	3.61092	1.71563	0.475122	1.05307	1.96495	0.476935	0.230838	0.032923
20139	-0.526867	-0.57808	3.88767	1.89449	0.487306	1.38733	-2.60009	3.70654	1.87312	0.505356	1.11582	1.83208	0.496116	0.213485	0.0332229
20140	-0.629651	-0.66673	3.9014	1.71876	0.440549	1.43552	-2.59268	3.88327	1.88909	0.48647	0.869716	2.13247	0.463456	0.204555	0.0335938
20141	-0.680389	-0.650095	3.54142	1.64213	0.463692	1.51358	-2.57237	3.67917	1.799	0.488968	0.767656	2.40676	0.476571	0.211722	0.033439
20142	-0.653953	-0.655726	3.66845	1.77775	0.484605	1.49137	-2.48827	3.68282	1.84359	0.500592	0.729663	2.3012	0.492614	0.188279	0.0337427
20143	-0.683726	-0.690525	4.06638	1.82734	0.449377	1.53076	-2.45635	3.97603	1.74661	0.439285	0.635846	2.45197	0.444388	0.179134	0.0336908
20144	-0.657757	-0.704186	3.7997	1.88356	0.495713	1.52571	-2.44495	3.49258	1.69165	0.484356	0.635603	2.38377	0.490274	0.174917	0.0338463
20145	-0.674073	-0.699232	3.81471	1.95762	0.513176	1.51691	-2.42806	3.55253	1.77686	0.500169	0.622624	2.40021	0.506904	0.166795	0.033912
20146	-0.69565	-0.637577	3.56567	1.81475	0.508951	1.54512	-2.45407	3.74999	1.75946	0.46919	0.657163	2.51053	0.48857	0.187594	0.0340096
20147	-0.636905	-0.638318	3.98306	1.66662	0.418428	1.5026	-2.47815	3.72883	1.66175	0.44565	0.73949	2.28874	0.43159	0.202793	0.0344068
20148	-0.588349	-0.490702	4.03586	1.65873	0.410998	1.43295	-2.50612	3.66976	1.60648	0.437761	0.994195	2.04282	0.423744	0.237314	0.0348581
20149	-0.545269	-0.509363	3.76552	1.85783	0.49338	1.48989	-2.48934	3.91351	1.78206	0.455361	0.946505	2.07094	0.474004	0.212223	0.0352456
20150	-0.411913	-0.472364	3.8514	1.86417	0.484025	1.43276	-2.54165	3.735	1.84026	0.492708	1.25835	1.70142	0.4883	0.224277	0.0358069
20151	-0.511629	-0.470147	3.77977	1.8074	0.478177	1.40902	-2.58896	3.73845	1.853	0.49566	1.217	1.84444	0.48687	0.234754	0.0360346
20152	-0.415963	-0.459361	3.58206	1.76518	0.492783	1.45873	-2.57075	3.8824	1.76191	0.453819	1.26846	1.75723	0.472517	0.240202	0.0362253
20153	-0.658954	-0.540279	3.86593	1.87934	0.486127	1.33903	-2.64884	3.97163	1.74685	0.439831	1.11375	1.99597	0.462667	0.234699	0.0365316
20154	-0.523591	-0.510844	3.99071	1.85965	0.465994	1.39404	-2.6766	3.86302	1.87807	0.486167	1.27553	1.83865	0.475916	0.238899	0.0368903
20155	-0.445865	-0.454688	4.06597	1.81135	0.44549	1.32136	-2.68915	3.7735	1.99102	0.527633	1.59868	1.56154	0.485029	0.247234	0.0373562
20156	-0.448195	-0.426759	3.57831	1.84102	0.514493	1.33199	-2.68744	3.92246	1.79231	0.456936	1.61268	1.58453	0.484394	0.260262	0.0377261
20157	-0.417725	-0.394066	3.31821	1.69199	0.509911	1.18735	-2.76846	3.89871	1.76972	0.453925	2.18833	1.28814	0.479667	0.289446	0.0382578
20158	-0.336781	-0.420895	3.76566	1.73306	0.460228	1.24918	-2.7967	3.28523	1.64662	0.50122	2.24407	1.25764	0.479328	0.29465	0.0385381
20159	-0.446688	-0.404353	3.75451	1.67843	0.447044	1.24648	-2.75831	3.67211	1.63688	0.44576	1.93284	1.43341	0.446409	0.294807	0.0387078
20160	-0.324826	-0.345902	3.57917	1.7787	0.496959	1.23971	-2.72378	3.6701	1.6827	0.45849	2.30997	1.22389	0.477483	0.290068	0.0389504
20161	-0.274074	-0.273571	3.73002	1.71762	0.460484	1.34546	-2.67359	3.8825	1.77404	0.456933	2.19609	1.31144	0.458673	0.292097	0.0393871
20162	-0.311859	-0.275607	3.66936	1.60984	0.438725	1.29955	-2.71866	3.8981	1.8446	0.473205	2.29854	1.29833	0.456486	0.301754	0.039583
20163	-0.344545	-0.308027	3.74424	1.66508	0.444704	1.27697	-2.74019	3.65134	1.85174	0.50714	2.2498	1.31465	0.47553	0.296131	0.0399707
20164	-0.216807	-0.26015	3.60028	1.67244	0.464529	1.23297	-2.74568	3.78537	1.88546	0.498093	2.93923	1.05093	0.481732	0.302801	0.0402395
20165	-0.170031	-0.232143	3.69462	1.67057	0.452162	1.23859	-2.72946	3.64791	1.74318	0.477858	3.1431	0.992107	0.464928	0.313636	0.0402895
20166	-0.237253	-0.22935	3.82249	1.78607	0.467253	1.29854	-2.73565	3.65409	1.79395	0.490943	2.66318	1.17933	0.478831	0.30501	0.0404078
20167	-0.192096	-0.236465	3.59832	1.86859	0.519294	1.31607	-2.74715	3.75265	1.69844	0.452598	2.77131	1.13729	0.485246	0.306526	0.0408191
