cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20024	-0.461931	-0.454547	4.27664	1.98475	0.464091	2.9258	-1.19422	4.09736	1.99109	0.485945	0.0476716	5.73837	0.474784	0.0332744	0.00640077
20025	-0.390429	-0.38102	4.20982	2.09143	0.496798	2.83443	-1.17307	3.93228	2.10631	0.535645	0.0603226	5.19987	0.515559	0.0360335	0.00670905
20026	-0.421633	-0.368408	3.81432	1.97915	0.518874	2.81442	-1.19786	3.96911	2.1357	0.53808	0.0656971	5.23603	0.528668	0.040141	0.00698065
20027	-0.308968	-0.362645	3.77082	1.93014	0.511862	2.86159	-1.20368	4.20121	2.09716	0.499179	0.0703646	5.02622	0.505178	0.0420821	0.00717222
20028	-0.261499	-0.352817	3.87766	2.08036	0.536498	2.75364	-1.25992	3.89484	2.10095	0.539419	0.0905101	4.54553	0.537962	0.0469126	0.00730814
20029	-0.345504	-0.308748	4.06443	1.98582	0.488586	2.74478	-1.2446	4.08432	2.04121	0.499768	0.0917093	4.77493	0.49419	0.0515915	0.00741679
20030	-0.330863	-0.296523	4.21751	1.9885	0.471487	2.68293	-1.33843	3.90974	1.89496	0.484675	0.119517	4.54146	0.477832	0.0653495	0.00754778
20031	-0.132914	-0.222821	4.0806	1.84253	0.451533	2.57743	-1.47619	4.20703	2.01862	0.479819	0.213851	3.67299	0.465892	0.0923659	0.00784858
20032	-0.139897	-0.165248	3.96005	1.86322	0.470504	2.51579	-1.48236	4.15059	2.09997	0.505944	0.245975	3.52634	0.488641	0.0986818	0.00822346
20033	-0.24777	-0.172277	3.92499	1.87621	0.478016	2.42077	-1.52353	3.96451	1.90024	0.479312	0.256405	3.56055	0.478667	0.107887	0.0084656
20034	-0.161621	-0.144398	3.70717	1.87191	0.504942	2.43844	-1.56269	4.05423	2.00119	0.493605	0.297554	3.38017	0.49902	0.114972	0.00865633
20035	-0.139986	-0.195248	4.0512	2.0268	0.500297	2.46475	-1.55481	4.20869	2.04458	0.485801	0.27244	3.39232	0.492911	0.101977	0.0090976
20036	-0.249599	-0.251512	4.09879	1.86072	0.453968	2.36008	-1.60217	3.87672	2.04501	0.527509	0.267865	3.40521	0.489715	0.104607	0.00924256
20037	-0.144992	-0.239641	3.89117	2.02593	0.520647	2.3728	-1.65576	4.18369	2.19122	0.523753	0.316344	3.16965	0.522256	0.1063	0.00959493
20038	-0.235931	-0.287578	3.85068	2.03064	0.527346	2.37621	-1.65339	3.98032	2.06075	0.517736	0.273395	3.41164	0.522461	0.102369	0.00981884
20039	-0.301572	-0.280823	3.54092	1.98272	0.559946	2.24349	-1.72605	4.05222	2.18238	0.538564	0.322457	3.23868	0.548535	0.111451	0.0101366
20040	-0.21677	-0.223901	4.02334	2.10977	0.524383	2.15418	-1.7698	4.43993	2.17933	0.490847	0.425126	2.81071	0.506789	0.122318	0.0104597
20041	-0.199672	-0.23684	3.9261	2.00716	0.511234	2.31018	-1.75761	3.86723	1.99445	0.515732	0.367137	3.14968	0.513466	0.126302	0.0105985
20042	-0.115614	-0.20024	3.6831	1.88333	0.511344	2.27036	-1.79331	3.98255	2.0784	0.521877	0.4458	2.84643	0.516816	0.138101	0.0109112
20043	-0.194539	-0.156308	3.87646	1.95517	0.50437	2.20566	-1.87402	4.20233	2.06308	0.490937	0.512162	2.88049	0.497383	0.155166	0.0110023
20044	-0.119817	-0.148467	4.04636	1.95861	0.484042	2.19946	-1.88843	3.9752	1.98101	0.498344	0.562828	2.68952	0.491129	0.161224	0.0112622
20045	-0.0978828	-0.133436	3.80155	1.89739	0.499111	2.09237	-1.97027	3.70072	1.96404	0.530718	0.703314	2.39861	0.514702	0.179351	0.0116356
20046	-0.193113	-0.169852	3.84413	2.05214	0.533836	1.98662	-2.03327	4.26492	2.01427	0.472287	0.730829	2.37561	0.501465	0.175994	0.0118588
20047	-0.222245	-0.181433	4.22499	1.9645	0.464973	1.88921	-2.05401	4.36113	2.24162	0.514001	0.786533	2.22912	0.489876	0.172544	0.0120933
20048	-0.162783	-0.126094	4.1942	1.94231	0.463095	1.9983	-2.04298	3.75817	2.03483	0.541442	0.786778	2.33513	0.50012	0.187711	0.0123747
20049	-0.155125	-0.156798	4.25573	1.92495	0.45232	1.99722	-2.01677	3.97385	1.94564	0.48961	0.746767	2.3163	0.470326	0.182712	0.0126072
20050	-0.134932	-0.168255	3.9766	2.06462	0.519193	2.00227	-2.00916	3.78787	2.07038	0.546581	0.741944	2.28382	0.532554	0.170121	0.0128838
20051	-0.16994	-0.177279	3.98582	2.22194	0.557462	1.99361	-2.02058	4.24878	2.1423	0.504215	0.725867	2.34048	0.529988	0.162993	0.0131164
20052	-0.144673	-0.171293	4.17574	2.1402	0.512533	1.99842	-2.00583	4.39554	2.17845	0.495605	0.732778	2.29642	0.503852	0.163126	0.0129405
20053	-0.290398	-0.239037	4.23548	2.07489	0.489883	2.0283	-2.00751	4.06287	2.07047	0.509608	0.58171	2.68818	0.49954	0.15875	0.0131892
20054	-0.2263	-0.306926	4.31576	2.07423	0.480618	1.97081	-2.00463	4.06377	2.00409	0.49316	0.597063	2.41364	0.4867	0.150214	0.0134508
20055	-0.413499	-0.369485	4.28871	1.92593	0.449071	1.92566	-2.04783	4.1309	1.94293	0.470339	0.514805	2.73582	0.459506	0.154055	0.013557
20056	-0.242444	-0.294342	3.82134	1.8914	0.494957	2.04587	-2.03907	4.282	1.94974	0.455334	0.581329	2.61819	0.474019	0.16543	0.0139258
20057	-0.348423	-0.337179	4.37815	2.13952	0.488681	2.04526	-1.98655	3.93749	1.94525	0.494033	0.474791	2.86486	0.491215	0.142794	0.0143073
20058	-0.478538	-0.411842	4.19858	2.21112	0.526636	1.9755	-2.02743	3.75131	1.86267	0.496539	0.433413	3.01114	0.512434	0.138123	0.0145195
20059	-0.392533	-0.423349	3.98671	2.03391	0.510172	1.87929	-2.12425	4.14022	2.09543	0.506116	0.560545	2.58059	0.508106	0.149111	0.0148498
20060	-0.476618	-0.47889	3.97707	1.90561	0.479149	1.81533	-2.12225	3.92134	1.99393	0.508482	0.514112	2.62651	0.493712	0.147649	0.0150657
20061	-0.529256	-0.493916	3.92552	1.90166	0.484434	1.92839	-2.10186	4.40954	2.12805	0.482602	0.428059	3.02002	0.483465	0.138289	0.0154455
20062	-0.472834	-0.489105	3.80342	2.01083	0.52869	1.9645	-2.02635	4.07901	2.01187	0.493225	0.397791	2.97029	0.510337	0.128111	0.0156468
20063	-0.497331	-0.492581	4.0036	2.00406	0.500566	1.90599	-2.10427	4.11106	2.05234	0.499225	0.449719	2.88797	0.499887	0.138057	0.0157904
20064	-0.41162	-0.449299	4.07893	1.93621	0.474687	1.90048	-2.14095	4.01234	1.95746	0.48786	0.53531	2.6729	0.481219	0.155284	0.01589
20065	-0.441684	-0.389451	3.8682	1.95158	0.504518	1.78359	-2.20984	4.02553	1.90894	0.474209	0.669209	2.47592	0.489061	0.176754	0.0162387
20066	-0.523425	-0.405278	3.6699	1.935	0.527262	1.75575	-2.21617	3.71337	1.86898	0.50331	0.631289	2.59733	0.515216	0.17738	0.0168091
20067	-0.415811	-0.446005	4.16912	1.962	0.470604	1.81468	-2.20638	4.11261	2.02799	0.493114	0.622891	2.48754	0.481782	0.162666	0.017025
20068	-0.399637	-0.435421	3.98441	1.86266	0.467487	1.81548	-2.17786	4.39126	2.00007	0.455466	0.618757	2.45338	0.461184	0.164297	0.0171677
20069	-0.477854	-0.444175	4.10126	1.95504	0.476693	1.70197	-2.20098	4.22927	1.9577	0.462893	0.649538	2.37581	0.469687	0.164786	0.0172932
20070	-0.422381	-0.409121	4.08991	1.97976	0.484058	1.84063	-2.1789	3.87376	1.94786	0.502835	0.611596	2.56062	0.493192	0.166295	0.0174058
20071	-0.366122	-0.350708	4.02002	1.96558	0.488949	1.81624	-2.23322	4.02566	1.93823	0.48147	0.744081	2.38135	0.485207	0.185044	0.0176137
20072	-0.410639	-0.341021	3.91807	1.81146	0.462336	1.77661	-2.26194	4.00803	1.90807	0.476061	0.771291	2.39204	0.469276	0.198804	0.0178932
20073	-0.416671	-0.398455	3.90519	1.84794	0.473201	1.79687	-2.21334	3.83643	1.91493	0.499145	0.672239	2.44989	0.486058	0.179619	0.0179512
20074	-0.339218	-0.337357	3.78258	1.81697	0.480353	1.75466	-2.22133	4.04631	2.0392	0.503965	0.809548	2.19217	0.492557	0.187139	0.0181262
20075	-0.363931	-0.334913	4.14175	1.93999	0.468398	1.86536	-2.16715	4.00248	2.01266	0.502852	0.675511	2.48486	0.48533	0.175216	0.0185154
20076	-0.409736	-0.386735	3.9648	1.91824	0.483816	1.83386	-2.13934	3.93068	1.94423	0.494629	0.610209	2.51685	0.489199	0.16591	0.0185659
20077	-0.411966	-0.353694	3.76878	1.95555	0.518883	1.76414	-2.176	4.0016	2.02886	0.507011	0.701263	2.36772	0.512769	0.172504	0.0190004
20078	-0.415933	-0.3518	4.14837	2.01956	0.486833	1.88568	-2.11978	4.17007	2.06971	0.496324	0.59005	2.64872	0.491591	0.160504	0.0192412
20079	-0.345355	-0.36646	4.01828	1.87716	0.467156	1.79233	-2.15054	4.00794	2.05791	0.513458	0.696531	2.28484	0.490277	0.168272	0.0195174
20080	-0.310816	-0.375238	3.77562	1.92675	0.510314	1.80063	-2.20839	4.25823	2.10095	0.493386	0.753771	2.2291	0.501342	0.172657	0.0196908
20081	-0.243813	-0.34824	4.41389	2.17684	0.49318	1.80599	-2.18086	4.07391	1.98491	0.487226	0.799316	2.10086	0.490322	0.167948	0.0199882
20082	-0.339245	-0.332023	3.97009	2.04362	0.514753	1.79972	-2.21486	4.17293	2.0441	0.489847	0.774857	2.28758	0.501989	0.178255	0.0203668
20083	-0.310935	-0.346395	3.68745	1.91242	0.518629	1.63844	-2.34127	3.9513	2.02236	0.511823	1.04722	1.90004	0.515108	0.201896	0.0205352
20084	-0.350389	-0.368149	3.72699	2.0012	0.536948	1.57078	-2.38052	4.44894	2.09705	0.471359	1.0972	1.84544	0.501258	0.198177	0.0208064
20085	-0.377586	-0.409814	4.31893	2.08544	0.48286	1.47503	-2.46059	3.98916	1.99302	0.499609	1.22537	1.71609	0.490902	0.205042	0.0211074
20086	-0.434427	-0.363834	4.05267	1.92357	0.474643	1.54678	-2.44333	3.96633	2.05732	0.518696	1.10168	1.96259	0.496432	0.213652	0.021431
20087	-0.362138	-0.326918	3.95627	1.76201	0.445371	1.57414	-2.40642	4.05219	2.01878	0.498195	1.15342	1.87458	0.472099	0.222446	0.0216154
20088	-0.338818	-0.289954	3.60918	1.81083	0.501729	1.46861	-2.44852	3.86014	1.97326	0.511187	1.42628	1.63341	0.506617	0.235464	0.021807
20089	-0.36826	-0.288816	3.86691	1.86676	0.482754	1.6369	-2.41892	3.9335	1.84649	0.469426	1.1285	2.01034	0.476033	0.23409	0.0219384
20090	-0.357499	-0.298682	3.82138	1.88026	0.492036	1.59611	-2.42466	3.68192	1.83059	0.497182	1.18425	1.90828	0.494562	0.23351	0.021931
20091	-0.251759	-0.256247	3.67342	1.9562	0.532528	1.60877	-2.41975	4.02788	1.86106	0.462046	1.3522	1.73079	0.495665	0.234716	0.0220443
20092	-0.238389	-0.302441	4.34385	1.93179	0.444719	1.59569	-2.40901	3.70722	1.93109	0.520899	1.3192	1.68193	0.479797	0.223204	0.0222627
20093	-0.403443	-0.305888	4.06353	2.15836	0.531153	1.53484	-2.47783	4.32924	1.93709	0.447445	1.25563	1.87847	0.487974	0.223666	0.0226386
20094	-0.260975	-0.339317	3.648	1.97119	0.540346	1.57463	-2.42995	3.80313	1.96118	0.515676	1.29717	1.68472	0.527754	0.217532	0.0230115
20095	-0.322302	-0.301434	3.84709	1.94329	0.505132	1.64366	-2.34486	4.25314	2.04018	0.479687	1.08036	1.93249	0.491772	0.207726	0.0231472
20096	-0.229167	-0.276405	3.76797	1.78077	0.472607	1.60003	-2.31481	3.62607	2.00066	0.551745	1.24182	1.67298	0.511416	0.215588	0.023325
20097	-0.438632	-0.329499	3.96484	2.05611	0.518586	1.57477	-2.36276	4.17623	2.07404	0.496629	1.01982	2.0269	0.507323	0.200235	0.0236665
20098	-0.421251	-0.33338	4.16694	2.10054	0.504096	1.62773	-2.33209	3.76103	2.02981	0.539695	0.95154	2.09915	0.520984	0.194795	0.0239505
20099	-0.227113	-0.291719	3.96442	2.06374	0.520567	1.72183	-2.30892	4.3032	2.06043	0.478813	1.07127	1.89918	0.498834	0.197937	0.0241088
20100	-0.284322	-0.307981	4.03183	2.07414	0.514442	1.83614	-2.24447	4.08494	1.96931	0.48209	0.834005	2.24819	0.49816	0.188293	0.0243468
20101	-0.416365	-0.372497	3.90358	1.91997	0.491849	1.7516	-2.26299	4.1468	1.98329	0.47827	0.760408	2.35004	0.484854	0.186346	0.0246075
20102	-0.516016	-0.471016	3.84563	1.88862	0.491107	1.76119	-2.26089	4.25115	1.96309	0.461778	0.617791	2.59283	0.475708	0.172214	0.0246764
20103	-0.515363	-0.500552	4.1328	1.95019	0.471881	1.8578	-2.18101	4.04929	2.03966	0.503708	0.501417	2.81595	0.487632	0.150406	0.0251405
20104	-0.475154	-0.424819	3.69737	1.78404	0.482515	1.824	-2.16966	3.98154	1.9879	0.499278	0.575941	2.64306	0.491207	0.167975	0.0253239
20105	-0.425894	-0.451692	3.83416	1.78578	0.465754	1.78834	-2.1757	3.91906	1.9218	0.490372	0.606225	2.45141	0.478198	0.167024	0.0254226
20106	-0.431092	-0.400382	3.73175	1.75982	0.47158	1.72711	-2.27984	4.0906	1.99024	0.486539	0.758367	2.32892	0.479403	0.190679	0.0254662
20107	-0.346932	-0.364008	4.09099	1.98733	0.485783	1.8388	-2.17895	4.0108	2.07185	0.516569	0.6895	2.3887	0.501024	0.168728	0.0256012
20108	-0.411382	-0.391753	3.79876	1.91082	0.503011	1.77285	-2.20742	3.96348	1.98541	0.500927	0.690999	2.38543	0.501947	0.174669	0.0258274
20109	-0.406509	-0.362669	4.17753	2.00824	0.480725	1.88496	-2.17119	3.94767	1.91573	0.48528	0.622903	2.62542	0.482938	0.17252	0.0258843
20110	-0.302499	-0.245419	3.76077	1.91056	0.508024	1.77386	-2.26754	3.95911	1.81259	0.457828	0.948439	2.15563	0.482281	0.215502	0.0260271
20111	-0.292874	-0.198174	4.28738	1.99309	0.464874	1.66243	-2.2688	3.83667	1.85073	0.482379	1.12143	1.91161	0.473141	0.218136	0.0263537
20112	-0.236163	-0.180059	4.19593	1.91825	0.457169	1.799	-2.25445	3.89568	1.96232	0.503717	1.03892	2.07094	0.479579	0.217134	0.0264204
20113	-0.225178	-0.223445	4.09644	1.92733	0.470488	1.68799	-2.27844	3.93682	2.02681	0.514834	1.15376	1.83011	0.492221	0.210817	0.026616
20114	-0.20615	-0.21488	3.96489	1.93862	0.488947	1.76063	-2.28923	4.00083	2.04701	0.511646	1.11238	1.93411	0.500348	0.212622	0.0267461
20115	-0.338645	-0.298685	3.92323	1.96353	0.500489	1.55379	-2.42958	3.87123	1.91871	0.495634	1.26788	1.79066	0.498077	0.226334	0.0269108
20116	-0.458007	-0.336001	3.87467	1.9232	0.496353	1.48695	-2.4598	4.11106	1.9044	0.463237	1.19236	1.89143	0.479305	0.227652	0.0272868
20117	-0.405386	-0.344141	3.81633	1.84939	0.484599	1.54457	-2.46972	3.93668	1.98049	0.503088	1.18824	1.90117	0.493987	0.227842	0.0274049
20118	-0.382525	-0.375411	3.76308	1.8917	0.5027	1.57087	-2.45834	3.9887	1.98433	0.497487	1.13702	1.90788	0.500018	0.218735	0.0274685
20119	-0.334236	-0.369171	4.19837	1.8903	0.450246	1.44047	-2.53763	3.96682	2.05495	0.518034	1.49298	1.57478	0.483179	0.229654	0.0279911
20120	-0.426317	-0.396379	3.96841	1.85722	0.468001	1.45226	-2.50351	4.19299	2.09225	0.498988	1.25813	1.76452	0.483921	0.219476	0.0282585
20121	-0.396697	-0.395402	3.79845	1.90472	0.501447	1.48147	-2.53084	4.23366	2.16922	0.512375	1.29272	1.76376	0.507207	0.218734	0.0284005
20122	-0.454132	-0.440216	3.59891	1.91806	0.532957	1.48374	-2.50609	4.0896	2.0683	0.505747	1.13647	1.87766	0.518483	0.211223	0.0283465
20123	-0.364792	-0.358764	4.04192	1.82441	0.451372	1.54955	-2.47324	4.0092	2.09616	0.522838	1.22002	1.83235	0.486959	0.221936	0.02885
20124	-0.269494	-0.340148	4.03839	1.94936	0.482708	1.44317	-2.48833	3.83292	1.9478	0.508176	1.57326	1.4666	0.49511	0.228501	0.0290455
20125	-0.242962	-0.317658	3.86062	1.91294	0.495501	1.50385	-2.61095	4.07278	1.97214	0.484225	1.72357	1.52567	0.489712	0.252947	0.0292789
20126	-0.178123	-0.244482	3.85583	1.89076	0.490363	1.26193	-2.69436	3.74417	1.80479	0.482026	2.89421	1.03688	0.486256	0.288876	0.0295277
20127	-0.154819	-0.223134	4.10562	1.98618	0.483771	1.25449	-2.66149	4.1135	2.07934	0.505491	2.9935	0.993081	0.494642	0.267824	0.0296543
20128	-0.17533	-0.238299	4.1876	2.05297	0.490249	1.30129	-2.68713	3.83543	1.96676	0.512787	2.75029	1.0902	0.501023	0.271745	0.0298605
20129	-0.142357	-0.18709	4.03298	2.05475	0.509488	1.23641	-2.70262	3.87026	1.92848	0.498281	3.32872	0.9505	0.504	0.284363	0.0300743
20130	-0.201399	-0.224404	4.11044	2.08756	0.507868	1.39162	-2.57581	3.87705	2.05117	0.529053	2.17878	1.26886	0.518151	0.250462	0.0303155
20131	-0.223707	-0.20702	3.93788	2.10721	0.535112	1.32511	-2.63175	3.78287	2.08114	0.550149	2.45091	1.19942	0.54248	0.259867	0.0305875
20132	-0.291072	-0.32559	3.91326	1.93692	0.494963	1.36186	-2.65759	3.96749	2.052	0.517204	1.99042	1.36609	0.50616	0.25429	0.0308308
20133	-0.305437	-0.347585	4.1042	2.12843	0.518598	1.32721	-2.68266	4.20247	2.09639	0.498846	2.04558	1.33277	0.508605	0.244036	0.0309963
20134	-0.289131	-0.317497	4.31311	2.15117	0.498752	1.28963	-2.76283	3.81656	1.98031	0.518874	2.39909	1.24624	0.508198	0.265795	0.0313019
20135	-0.246571	-0.27146	4.10239	2.10878	0.514038	1.25727	-2.7261	3.76714	1.88738	0.501013	2.66422	1.13077	0.507803	0.273851	0.0313272
20136	-0.217954	-0.241778	4.27872	2.14403	0.501092	1.30837	-2.7327	4.11788	2.04701	0.497103	2.66334	1.16484	0.499136	0.270234	0.031828
20137	-0.188313	-0.187334	3.96814	1.97256	0.497098	1.1746	-2.73242	3.96762	1.97063	0.496678	3.48713	0.92877	0.496888	0.291223	0.0320687
20138	-0.194089	-0.189899	3.77659	1.83045	0.484684	1.24364	-2.76856	3.7663	1.87701	0.49837	3.21688	1.03353	0.491518	0.309684	0.0320681
20139	-0.176919	-0.210485	3.93241	2.02015	0.513716	1.20683	-2.79314	3.89144	1.86855	0.48017	3.48354	0.957378	0.497031	0.300225	0.0322868
20140	-0.327426	-0.281701	4.31985	2.21058	0.511725	1.22824	-2.74152	3.97649	1.87544	0.471631	2.50019	1.21005	0.492508	0.270283	0.032646
20141	-0.314861	-0.249055	4.18013	2.19768	0.525744	1.28053	-2.75897	3.70673	1.81916	0.490771	2.47505	1.27264	0.509307	0.281751	0.0328902
20142	-0.247629	-0.322869	4.13228	2.11689	0.512282	1.30569	-2.68654	3.42923	1.73294	0.505344	2.31554	1.2064	0.509135	0.266316	0.0329854
20143	-0.330594	-0.325589	4.10111	1.99983	0.487633	1.23337	-2.75195	3.93733	2.01899	0.512782	2.40689	1.22299	0.499951	0.268156	0.0333149
20144	-0.252698	-0.287555	3.67361	1.87236	0.509677	1.33292	-2.69562	4.24656	1.98874	0.468319	2.30643	1.25709	0.487502	0.273071	0.0335006
20145	-0.206977	-0.222497	3.93524	1.86695	0.474419	1.31498	-2.65978	3.9648	1.94264	0.489971	2.56453	1.15818	0.482224	0.280589	0.0336327
20146	-0.259074	-0.241459	3.70169	1.91891	0.518388	1.30722	-2.62323	3.89123	1.84507	0.47416	2.31236	1.22664	0.495722	0.27377	0.0339362
20147	-0.229434	-0.222875	4.01997	2.05328	0.51077	1.38838	-2.56206	3.98923	2.00336	0.502193	2.09061	1.30866	0.506498	0.25227	0.0342524
20148	-0.198937	-0.249194	4.1796	2.02394	0.484244	1.40846	-2.58334	3.81828	1.93652	0.507172	2.10866	1.29187	0.49519	0.256	0.0344537
20149	-0.283579	-0.269154	3.82611	1.98105	0.517773	1.44619	-2.5909	4.14485	1.97777	0.477163	1.80157	1.49606	0.496656	0.254054	0.0346402
20150	-0.34398	-0.322677	4.05215	1.9809	0.488851	1.33547	-2.62312	4.25881	1.90388	0.447045	1.87625	1.41027	0.467428	0.25414	0.034871
20151	-0.225872	-0.304871	3.55603	1.9203	0.540011	1.24626	-2.67424	4.22113	2.0691	0.490176	2.59043	1.08358	0.512963	0.260342	0.0346341
20152	-0.212496	-0.23417	4.08379	1.91094	0.467933	1.39444	-2.55139	4.26197	2.04828	0.480596	2.07939	1.29112	0.474399	0.253297	0.0352139
20153	-0.285624	-0.231613	3.81841	1.75458	0.459506	1.43528	-2.56266	4.05613	2.0051	0.494339	1.83479	1.48076	0.477448	0.265515	0.0352331
20154	-0.225623	-0.210486	4.08041	1.89941	0.465495	1.45098	-2.5354	4.14715	2.06063	0.496879	1.92288	1.4055	0.481314	0.254513	0.0356598
20155	-0.220318	-0.206115	3.81378	1.78261	0.467414	1.49188	-2.537	3.87785	1.93681	0.499454	1.85324	1.46582	0.483568	0.267594	0.0357881
20156	-0.17582	-0.249077	3.80084	1.76062	0.46322	1.43649	-2.60098	4.15578	1.96227	0.472179	2.12785	1.29978	0.467899	0.270943	0.0359856
20157	-0.284596	-0.276708	3.9597	1.88149	0.475158	1.39764	-2.60751	4.01459	1.93853	0.482871	1.91971	1.41496	0.479041	0.262383	0.036173
20158	-0.263421	-0.225011	4.13114	1.84086	0.445606	1.50314	-2.54046	3.71496	1.78454	0.480365	1.71797	1.56037	0.462064	0.270015	0.0361395
20159	-0.195885	-0.218392	3.95702	1.83024	0.46253	1.45593	-2.51533	3.72683	1.82076	0.488556	1.93363	1.36425	0.475153	0.265486	0.0363406
20160	-0.181127	-0.20989	4.39322	2.12714	0.484186	1.38952	-2.50713	3.57693	1.89069	0.528579	2.13922	1.23347	0.504109	0.24729	0.0365672
20161	-0.192677	-0.225817	3.93429	1.96196	0.498681	1.50263	-2.51459	3.82074	1.91317	0.500734	1.82266	1.43704	0.499693	0.252685	0.0366262
20162	-0.288052	-0.256333	4.209	1.99891	0.474912	1.3336	-2.57196	3.78271	1.84597	0.488002	2.03903	1.31487	0.481108	0.258616	0.0369283
20163	-0.256191	-0.290457	4.19384	2.0033	0.477678	1.47145	-2.53727	3.71489	1.7917	0.482301	1.69133	1.49237	0.47985	0.249655	0.0371276
20164	-0.323048	-0.293829	3.93022	2.07496	0.527951	1.44102	-2.63509	3.81185	1.67078	0.438312	1.76145	1.55597	0.483817	0.267953	0.0372956
20165	-0.34466	-0.357133	3.90147	2.13194	0.546445	1.20529	-2.74049	3.9274	1.83032	0.466038	2.3645	1.20118	0.506109	0.26394	0.0371875
20166	-0.266715	-0.315017	4.26544	2.14253	0.502301	1.28992	-2.7109	3.98616	1.91131	0.479486	2.36895	1.21155	0.49128	0.261544	0.0373842
20167	-0.290665	-0.283022	4.03501	2.02217	0.501156	1.25165	-2.7529	3.9862	1.80666	0.453227	2.56452	1.18937	0.477338	0.284956	0.0377539
