cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20027	-0.209318	-0.234985	3.58482	1.65651	0.462089	2.30954	-1.66341	3.93011	1.9376	0.493014	0.321592	3.17233	0.478262	0.124341	0.00742725
20028	-0.264805	-0.24718	3.88735	1.77422	0.456409	2.23306	-1.67486	3.77033	1.87847	0.498223	0.32668	3.11965	0.476997	0.122479	0.00775912
20029	-0.338272	-0.322861	3.75598	1.77083	0.471469	2.32317	-1.7162	3.8226	1.91095	0.49991	0.274082	3.54163	0.485814	0.116522	0.00807849
20030	-0.36306	-0.381103	3.90934	1.76551	0.451612	2.15771	-1.74618	3.66641	1.82967	0.499035	0.293255	3.17714	0.474564	0.114764	0.00843832
20031	-0.455793	-0.446689	3.82605	1.67834	0.43866	2.26147	-1.73576	4.13392	2.01069	0.486389	0.225055	3.69177	0.463448	0.101259	0.00871472
20032	-0.393097	-0.441555	3.51108	1.69337	0.482294	2.18835	-1.76915	4.18162	1.95459	0.467424	0.264486	3.33194	0.474211	0.107818	0.00908203
20033	-0.451088	-0.442742	3.96905	1.80406	0.454532	2.26988	-1.72112	3.66379	1.91279	0.522079	0.220734	3.70185	0.486955	0.0990799	0.00952346
20034	-0.374147	-0.385336	3.86989	1.83483	0.474131	2.26789	-1.75012	4.32128	2.12112	0.490855	0.26684	3.49018	0.482954	0.105362	0.00971727
20035	-0.412299	-0.43278	3.8696	1.85793	0.480135	2.20522	-1.81513	3.533	1.85682	0.525564	0.278903	3.42571	0.501817	0.113998	0.00987261
20036	-0.463244	-0.421231	3.87397	1.88772	0.487282	2.15839	-1.84281	3.57744	1.66543	0.465537	0.294032	3.43649	0.476842	0.124543	0.010002
20037	-0.424774	-0.371535	3.93327	1.96154	0.498704	2.25275	-1.79524	3.83757	1.80818	0.471179	0.282732	3.58456	0.485111	0.118547	0.0100687
20038	-0.359104	-0.325596	4.01845	1.99101	0.495467	2.10247	-1.84427	4.012	1.9036	0.474478	0.380633	3.02966	0.484981	0.129014	0.01033
20039	-0.416434	-0.364038	3.94717	1.90727	0.483199	2.12558	-1.87061	3.80904	1.84413	0.484145	0.351254	3.23093	0.483664	0.131444	0.0105236
20040	-0.352328	-0.312421	3.97569	1.91612	0.481959	2.18027	-1.7929	4.15656	1.88776	0.454164	0.341719	3.20704	0.467753	0.125968	0.0109394
20041	-0.339038	-0.305483	3.64418	1.85711	0.50961	2.22515	-1.8465	4.13396	1.92974	0.466802	0.361174	3.28754	0.486858	0.135587	0.0111087
20042	-0.254637	-0.311691	3.61306	1.89859	0.525479	2.18388	-1.82985	3.93805	1.86671	0.474019	0.387596	2.97319	0.498642	0.132777	0.0115989
20043	-0.338389	-0.318732	4.06156	1.87487	0.461614	2.13784	-1.86903	3.92866	1.97166	0.501866	0.391963	3.06586	0.481405	0.135161	0.0120011
20044	-0.224642	-0.28375	3.56531	1.72541	0.483944	2.04141	-1.91506	3.45301	1.82184	0.527611	0.518241	2.56749	0.505428	0.157997	0.0123806
20045	-0.265903	-0.286195	3.6624	1.77325	0.484177	2.03928	-1.93845	3.90126	1.81697	0.465739	0.51374	2.65693	0.474667	0.159799	0.0127123
20046	-0.340079	-0.338172	3.51373	1.61401	0.459344	2.0345	-1.98245	3.59432	1.74083	0.484328	0.479484	2.81932	0.471978	0.167758	0.0128618
20047	-0.380437	-0.353139	3.62048	1.79608	0.496089	2.04627	-1.99267	4.09128	1.95292	0.477336	0.45646	2.94445	0.48614	0.152069	0.0130559
20048	-0.403539	-0.364714	3.9226	1.73513	0.442342	1.93828	-2.03888	3.77651	1.87878	0.497492	0.511078	2.74207	0.469394	0.16247	0.0132195
20049	-0.358783	-0.34718	3.71792	1.83569	0.49374	1.97339	-2.0505	4.10928	1.91168	0.46521	0.533423	2.71951	0.478762	0.162235	0.0134698
20050	-0.286309	-0.345	3.75808	1.91079	0.508448	1.83856	-2.17396	3.64763	1.84914	0.506941	0.740872	2.25753	0.507706	0.182023	0.0136497
20051	-0.259125	-0.308348	3.799	1.92155	0.505803	1.71174	-2.29641	3.66647	1.8136	0.494644	1.01753	1.94215	0.500323	0.209282	0.0139544
20052	-0.277441	-0.268273	3.89705	1.92843	0.494844	1.67949	-2.30713	3.81677	1.80674	0.473368	1.08549	1.91479	0.484218	0.217754	0.0142661
20053	-0.287461	-0.254144	4.09921	1.88382	0.459557	1.7491	-2.24671	3.87367	1.80066	0.464846	0.957257	2.0738	0.462127	0.212306	0.0145126
20054	-0.165133	-0.199298	3.71884	1.84712	0.496694	1.82881	-2.19673	4.04547	1.77844	0.439611	1.0035	1.98791	0.466952	0.21584	0.0148201
20055	-0.18675	-0.217596	3.92341	1.80054	0.458922	1.84201	-2.14589	3.59859	1.7111	0.475491	0.903416	2.05793	0.466849	0.209391	0.0148841
20056	-0.255927	-0.208391	3.72617	1.70839	0.458483	1.85664	-2.18311	3.87526	1.8017	0.464923	0.873749	2.23147	0.461766	0.21745	0.0151386
20057	-0.216195	-0.224411	3.88503	1.69539	0.436391	1.77066	-2.19589	3.90957	1.8777	0.480283	0.984578	1.9738	0.458406	0.213886	0.0154425
20058	-0.280565	-0.312699	3.79484	1.762	0.464313	1.863	-2.14261	3.81355	1.88457	0.494178	0.728764	2.29744	0.479282	0.186784	0.0156252
20059	-0.347033	-0.304144	3.95629	1.64336	0.415378	1.87426	-2.14688	3.63624	1.87159	0.514705	0.688201	2.46706	0.462948	0.194611	0.0160004
20060	-0.243709	-0.273314	3.33695	1.7678	0.529765	1.74474	-2.18236	3.8388	1.8399	0.47929	0.921734	1.97696	0.502762	0.201708	0.0161302
20061	-0.344537	-0.262816	3.9405	1.90519	0.483489	1.8205	-2.13873	3.79539	1.84306	0.485605	0.750751	2.34369	0.484527	0.190173	0.0163808
20062	-0.307105	-0.249315	3.92036	1.87728	0.478854	1.84156	-2.13005	3.81288	1.89743	0.497637	0.766154	2.30838	0.488115	0.189879	0.016649
20063	-0.250172	-0.216138	4.03525	1.89242	0.468971	1.97846	-2.09456	3.91473	1.86146	0.475502	0.710409	2.48341	0.472187	0.190353	0.0168348
20064	-0.123268	-0.195727	3.7723	1.80307	0.477975	2.00614	-2.07903	3.87902	1.92165	0.495395	0.782211	2.26719	0.486807	0.192363	0.0171563
20065	-0.171942	-0.168507	3.64365	1.69555	0.465344	1.94779	-2.04731	3.71377	1.92394	0.518057	0.785599	2.24663	0.491952	0.196098	0.0175607
20066	-0.194154	-0.196616	3.85642	1.8019	0.467247	1.98231	-2.02889	3.78393	1.83322	0.484476	0.708723	2.36849	0.475779	0.187654	0.0177297
20067	-0.200953	-0.207172	3.96483	1.89191	0.477173	1.99389	-2.03957	3.7279	1.82139	0.488584	0.697007	2.40866	0.482703	0.184454	0.0178113
20068	-0.28076	-0.265878	4.14996	1.82498	0.439758	1.98831	-2.04286	3.58029	1.5919	0.44463	0.613296	2.57435	0.442015	0.187752	0.0181168
20069	-0.284473	-0.265296	3.93933	1.92163	0.487807	1.94136	-2.08511	3.80401	1.69084	0.444488	0.668447	2.47717	0.466526	0.186529	0.0183592
20070	-0.243918	-0.264344	3.93727	1.72496	0.438109	1.86455	-2.08213	3.97084	1.75033	0.440795	0.743281	2.22282	0.439458	0.19213	0.0185534
20071	-0.19167	-0.236815	3.87904	1.76898	0.456037	1.91922	-2.09908	3.76562	1.78762	0.474722	0.778308	2.22793	0.465241	0.196074	0.0187651
20072	-0.182865	-0.274491	4.06315	1.82037	0.44802	1.87275	-2.15258	4.04603	1.80855	0.446993	0.834742	2.11277	0.447508	0.19557	0.0188607
20073	-0.326221	-0.284951	3.72781	1.8041	0.483957	1.79389	-2.23884	3.80843	1.86964	0.49092	0.849339	2.24744	0.487476	0.206302	0.0190005
20074	-0.320343	-0.275437	3.77751	1.81844	0.481387	1.80222	-2.21195	3.8957	1.75498	0.450491	0.832376	2.25264	0.465701	0.207915	0.0192926
20075	-0.244773	-0.23975	3.66731	1.77336	0.483558	1.72098	-2.26965	3.47026	1.70071	0.49008	1.06633	1.93209	0.486729	0.228792	0.0193086
20076	-0.236996	-0.253047	3.81929	1.80532	0.472684	1.65582	-2.33082	4.06965	1.70444	0.418817	1.20498	1.79138	0.444896	0.235277	0.019638
20077	-0.20593	-0.20009	3.69699	1.72031	0.465326	1.6549	-2.32597	3.91949	1.72998	0.441379	1.30517	1.73134	0.453003	0.246777	0.0199366
20078	-0.307909	-0.306938	3.78057	1.63189	0.431651	1.71382	-2.32446	3.87214	1.87534	0.484316	0.995843	2.04368	0.458299	0.224979	0.0201831
20079	-0.388014	-0.308667	4.07202	1.76008	0.432238	1.72567	-2.27474	3.72787	1.85349	0.497198	0.865212	2.23382	0.463285	0.211083	0.0205102
20080	-0.379059	-0.292544	3.711	1.8342	0.494262	1.69706	-2.33807	3.75421	1.76177	0.469278	0.97074	2.15515	0.481697	0.22543	0.0208636
20081	-0.191507	-0.247801	3.78827	1.91293	0.504961	1.68512	-2.39666	3.6058	1.82057	0.504901	1.31117	1.76086	0.504932	0.236265	0.0208916
20082	-0.362092	-0.348611	4.05872	1.97843	0.487453	1.57875	-2.40802	3.57135	1.85736	0.520071	1.12591	1.88344	0.50272	0.216645	0.0211712
20083	-0.375291	-0.361538	3.93163	1.94316	0.494236	1.51556	-2.48457	3.81272	1.7	0.445875	1.26067	1.78765	0.470427	0.236322	0.0212366
20084	-0.247069	-0.300451	3.83054	1.90905	0.498375	1.42088	-2.48954	3.75619	1.72444	0.459091	1.7225	1.39103	0.478926	0.248054	0.0216121
20085	-0.343484	-0.305638	3.66328	1.69231	0.461967	1.59422	-2.51586	3.90136	1.92036	0.492229	1.30106	1.87735	0.477574	0.252739	0.0217699
20086	-0.204859	-0.209229	3.83966	1.78889	0.465898	1.46081	-2.59269	4.00815	1.91714	0.478311	2.04756	1.38723	0.472238	0.277148	0.0219834
20087	-0.2443	-0.225441	3.78942	1.89318	0.499597	1.35675	-2.63478	3.94172	1.91859	0.486739	2.26456	1.28168	0.493041	0.275841	0.0222848
20088	-0.148252	-0.141739	3.51461	1.7935	0.510298	1.521	-2.52837	3.95184	1.82608	0.462084	2.04421	1.3932	0.484779	0.28244	0.0222981
20089	-0.112753	-0.166364	3.68945	1.76083	0.477261	1.53292	-2.5462	3.75694	1.85846	0.494675	2.09127	1.35411	0.486047	0.281303	0.022624
20090	-0.172998	-0.164204	4.0275	1.88612	0.468309	1.38349	-2.57873	3.80199	1.86125	0.489545	2.40644	1.21132	0.478621	0.280126	0.0232117
20091	-0.0590232	-0.157615	3.81467	1.924	0.504368	1.39817	-2.58268	4.23272	1.82334	0.430773	2.76959	1.0617	0.465659	0.281887	0.0235753
20092	-0.231235	-0.111463	4.00403	1.90731	0.476348	1.46324	-2.5287	3.94778	1.92255	0.486997	2.03503	1.43562	0.481634	0.276204	0.0238406
20093	-0.0230371	-0.130486	3.77361	1.83007	0.484964	1.45346	-2.54312	4.03273	1.88985	0.468628	2.67003	1.09002	0.476525	0.281293	0.0238298
20094	-0.298543	-0.223155	3.93007	1.89057	0.481053	1.46652	-2.53281	4.14143	1.96371	0.474162	1.71228	1.55773	0.477517	0.25716	0.0239615
20095	-0.362301	-0.348209	3.96224	1.86892	0.471682	1.37563	-2.56813	3.9189	1.8006	0.459466	1.63158	1.51021	0.465608	0.251446	0.0242167
20096	-0.238431	-0.306987	4.11187	2.00978	0.488774	1.44021	-2.51657	3.45627	1.72877	0.500183	1.73263	1.40892	0.493985	0.246219	0.0244089
20097	-0.34565	-0.297409	3.91596	1.93613	0.49442	1.55043	-2.50544	3.81132	1.84762	0.484771	1.35611	1.79757	0.489661	0.243736	0.0249142
20098	-0.323743	-0.287841	3.91473	1.84074	0.470208	1.51531	-2.51625	3.64349	1.76914	0.485561	1.46825	1.69106	0.477609	0.255994	0.0250782
20099	-0.230211	-0.260115	3.57578	1.74546	0.488135	1.60497	-2.42955	3.696	1.77481	0.480197	1.39745	1.68395	0.4841	0.250603	0.0250568
20100	-0.211414	-0.296243	3.81692	1.79399	0.470009	1.4641	-2.4832	3.74545	1.9132	0.510806	1.70366	1.40368	0.490215	0.243969	0.0252409
20101	-0.328918	-0.318414	3.88207	1.87482	0.482944	1.4424	-2.52771	3.92428	2.02954	0.517175	1.55567	1.56878	0.500152	0.238206	0.0255043
20102	-0.403982	-0.343929	3.69712	1.79698	0.486049	1.38676	-2.58486	3.84736	1.95253	0.507497	1.566	1.60337	0.496987	0.250934	0.0258049
20103	-0.318703	-0.378773	3.65987	1.7204	0.470072	1.41023	-2.61899	3.85034	1.88562	0.489728	1.67889	1.49461	0.480149	0.258218	0.0261544
20104	-0.505543	-0.479717	3.80022	1.89343	0.498242	1.30297	-2.69399	4.25172	1.96402	0.461935	1.49907	1.63535	0.479071	0.241229	0.0263363
20105	-0.450264	-0.42907	3.93918	1.8025	0.457583	1.28277	-2.70889	3.93121	1.97235	0.501715	1.73055	1.50171	0.479627	0.256171	0.0264036
20106	-0.469913	-0.473991	3.57648	1.78406	0.498832	1.37672	-2.70927	4.20138	1.89343	0.450668	1.46522	1.70503	0.472815	0.253641	0.0266757
20107	-0.546433	-0.52713	3.93184	1.83109	0.465708	1.28332	-2.72107	3.6154	1.74836	0.483587	1.43769	1.67399	0.474273	0.251692	0.0268662
20108	-0.441678	-0.453546	3.85816	1.87449	0.485851	1.2966	-2.70018	3.6654	1.74863	0.477064	1.67043	1.5108	0.48157	0.258408	0.0269641
20109	-0.35758	-0.442702	3.60731	1.72159	0.477252	1.38095	-2.68776	3.79051	1.85469	0.489297	1.66759	1.51124	0.483424	0.260637	0.0269685
20110	-0.395962	-0.355493	3.69315	1.69165	0.458052	1.37094	-2.66403	3.93377	1.78968	0.454953	1.70707	1.56096	0.456454	0.276882	0.0270962
20111	-0.348964	-0.319717	3.9627	1.70532	0.430343	1.28081	-2.68179	3.90872	1.89541	0.48492	2.10055	1.32808	0.457444	0.279317	0.0271936
20112	-0.246982	-0.287884	3.98712	1.75951	0.441299	1.35576	-2.66099	3.7683	1.88815	0.501063	2.19234	1.28439	0.470338	0.278587	0.0274231
20113	-0.291865	-0.285365	3.57896	1.90082	0.531109	1.31439	-2.73281	3.81178	1.79544	0.471024	2.32164	1.29003	0.50012	0.288429	0.027614
20114	-0.23455	-0.23777	3.71267	1.94029	0.522614	1.2798	-2.68996	3.8082	1.81697	0.47712	2.62213	1.14663	0.499578	0.285871	0.0281039
20115	-0.279083	-0.280977	3.86846	1.942	0.502007	1.32213	-2.74647	3.73425	1.85338	0.496319	2.37088	1.28194	0.499213	0.28602	0.0282399
20116	-0.197541	-0.208426	3.91662	1.88409	0.48105	1.17754	-2.78631	3.6267	1.74936	0.482356	3.51457	0.94542	0.481678	0.313881	0.0284681
20117	-0.153131	-0.141503	3.96948	1.87951	0.473491	1.23623	-2.8002	3.95464	1.92656	0.487164	3.66195	0.965156	0.480315	0.31719	0.0289858
20118	-0.0781882	-0.0876499	3.96597	1.91343	0.482462	1.21086	-2.79926	3.69003	1.86366	0.505054	4.42504	0.830821	0.49335	0.327468	0.0290532
20119	-0.0811337	-0.0649474	3.84882	1.90391	0.494674	1.10198	-2.8316	3.89544	1.96604	0.504703	5.46839	0.699876	0.499718	0.33098	0.0290532
20120	-0.16353	-0.119173	3.81024	1.91953	0.503782	1.11598	-2.81347	3.50836	1.84083	0.524697	4.43408	0.818572	0.513808	0.325626	0.0291489
20121	-0.283167	-0.201009	3.89176	1.93572	0.49739	1.11557	-2.83775	3.69606	1.83996	0.497817	3.55357	0.978227	0.497598	0.315336	0.0294501
20122	-0.15935	-0.160072	4.08083	1.91425	0.469083	1.16638	-2.84394	4.0613	1.80519	0.444485	4.09835	0.878785	0.456814	0.326326	0.029442
20123	-0.1798	-0.201917	4.21662	1.91886	0.455072	1.09954	-2.87276	3.67343	1.74589	0.475277	4.35841	0.818353	0.464479	0.327445	0.029623
20124	-0.0937608	-0.182998	3.88252	1.83105	0.471613	1.23959	-2.80812	3.84681	1.7655	0.458951	3.87623	0.888915	0.465311	0.323987	0.0297973
20125	-0.136955	-0.181166	3.8899	1.79948	0.462602	1.27243	-2.78253	3.80563	1.72331	0.452832	3.40677	0.993183	0.45777	0.324542	0.0299671
20126	-0.248294	-0.242104	4.04026	1.8225	0.451085	1.21169	-2.77525	3.95702	1.81444	0.458539	3.01041	1.06578	0.454773	0.306186	0.0302525
20127	-0.216621	-0.239583	4.25808	2.05082	0.48163	1.31453	-2.71946	4.2872	1.82319	0.425263	2.62317	1.17221	0.45335	0.284212	0.0306215
20128	-0.340799	-0.307298	3.86208	1.80034	0.466157	1.19339	-2.74363	3.85591	1.87535	0.486358	2.52182	1.17686	0.476249	0.287706	0.0307577
20129	-0.374575	-0.402248	3.87355	1.89302	0.488704	1.21153	-2.78305	3.84851	1.88403	0.489547	2.2531	1.25787	0.489124	0.272919	0.0309355
20130	-0.438754	-0.379242	3.91418	1.80041	0.459971	1.23292	-2.78704	3.59279	1.8429	0.512944	2.07462	1.39725	0.485323	0.284701	0.0310476
20131	-0.382212	-0.423862	3.54639	1.80225	0.508192	1.32927	-2.7501	3.72322	1.8534	0.497794	1.8474	1.46459	0.502867	0.270209	0.0314153
20132	-0.42565	-0.41883	3.99294	1.75604	0.439785	1.27886	-2.70024	4.27385	1.94049	0.454037	1.79146	1.45267	0.447153	0.260455	0.031623
20133	-0.397149	-0.381459	3.51034	1.67581	0.477393	1.27396	-2.72369	3.69975	1.79963	0.48642	1.9645	1.3963	0.482025	0.283066	0.032166
20134	-0.417112	-0.360915	3.89216	1.6712	0.429376	1.2182	-2.68543	3.76722	1.86047	0.493857	2.02052	1.33712	0.46109	0.276769	0.0322561
20135	-0.34912	-0.412365	3.7657	1.81492	0.481961	1.20205	-2.69658	3.97975	1.83175	0.460267	2.16849	1.20306	0.470814	0.263557	0.0326695
20136	-0.453319	-0.436406	3.57741	1.72785	0.48299	1.31746	-2.69453	3.69511	1.86678	0.505202	1.62619	1.56782	0.494275	0.261891	0.0328759
20137	-0.384024	-0.393338	3.64729	1.74333	0.47798	1.24484	-2.69302	3.99577	1.87283	0.468703	1.99327	1.32659	0.47313	0.267828	0.0333162
20138	-0.358656	-0.393911	3.64047	1.7567	0.482547	1.30236	-2.69123	4.08453	2.10688	0.51582	1.9129	1.37949	0.500139	0.254662	0.0336457
20139	-0.33241	-0.400495	3.89458	1.77018	0.454524	1.33721	-2.68383	4.22107	1.94588	0.460992	1.87028	1.39381	0.457889	0.259767	0.0339828
20140	-0.414182	-0.382977	3.40074	1.79796	0.528696	1.21773	-2.76226	3.75655	1.85071	0.492664	2.12567	1.33157	0.509784	0.279577	0.0342639
20141	-0.405167	-0.319704	3.9692	1.81708	0.457794	1.26111	-2.76903	3.93214	1.89414	0.481707	2.16073	1.38824	0.469694	0.287916	0.0344372
20142	-0.347871	-0.343472	3.80053	1.9213	0.505536	1.12568	-2.77547	3.80697	1.91972	0.504264	2.72393	1.08567	0.5049	0.27806	0.0347495
20143	-0.332548	-0.341057	3.79556	1.96741	0.518344	1.30455	-2.73178	3.73511	1.85887	0.497674	2.1326	1.34005	0.508092	0.272002	0.0351522
20144	-0.356014	-0.358936	3.74665	1.78355	0.47604	1.23689	-2.73563	3.71509	1.88071	0.506237	2.2262	1.26868	0.491075	0.278282	0.0350194
20145	-0.277814	-0.318589	3.8552	1.8519	0.480365	1.16642	-2.82055	3.68792	1.90737	0.517193	3.00113	1.04291	0.498371	0.294035	0.0349801
20146	-0.257583	-0.28967	3.70039	1.79969	0.486352	1.14098	-2.84316	3.54575	1.73886	0.490406	3.33353	0.977988	0.488336	0.315487	0.035073
20147	-0.248621	-0.23275	3.92434	1.80665	0.460371	1.25774	-2.78511	3.71045	1.76679	0.476168	2.87095	1.13456	0.468048	0.313182	0.0352953
20148	-0.17775	-0.198949	3.61498	1.75311	0.484959	1.23929	-2.78589	3.61359	1.77746	0.491883	3.3328	1.004	0.48842	0.321628	0.0355147
20149	-0.175528	-0.223243	3.76826	1.75048	0.464534	1.23564	-2.78672	3.79444	1.74236	0.459188	3.29993	0.995695	0.461852	0.319999	0.0358109
20150	-0.156835	-0.206771	3.61587	1.78365	0.493284	1.17087	-2.86905	3.49603	1.6093	0.460323	4.02076	0.881395	0.477081	0.343186	0.035967
20151	-0.201185	-0.267753	3.74727	1.72188	0.459503	1.12193	-2.8677	3.48911	1.5369	0.440487	3.86132	0.875316	0.450334	0.341602	0.0362426
20152	-0.279157	-0.311016	3.77569	1.76066	0.466314	1.12434	-2.86223	3.69068	1.84057	0.498707	3.30426	0.984898	0.482326	0.311326	0.0365377
20153	-0.400011	-0.371424	3.80968	1.73092	0.454348	1.07252	-2.88823	3.6775	1.81613	0.49385	2.92127	1.08417	0.47375	0.308758	0.0370235
20154	-0.281566	-0.376488	3.8005	1.70637	0.448986	1.16201	-2.83271	4.06674	1.81649	0.44667	2.89504	1.04196	0.447788	0.299891	0.0373103
20155	-0.303173	-0.33312	3.71761	1.74999	0.470731	1.14001	-2.84225	3.72839	1.88252	0.504917	3.02276	1.04138	0.487848	0.302409	0.0374416
20156	-0.292454	-0.283031	3.89135	1.77942	0.457275	1.2194	-2.79694	3.77342	1.88365	0.499188	2.76488	1.14286	0.477909	0.301446	0.0379622
20157	-0.219602	-0.232917	3.89476	1.72581	0.443111	1.29389	-2.72293	3.59798	1.83888	0.511086	2.7067	1.14533	0.475752	0.303159	0.0382423
20158	-0.248785	-0.277344	3.74911	1.9604	0.522898	1.39007	-2.67367	4.09174	1.71673	0.41956	2.13802	1.34292	0.468971	0.280889	0.0382984
20159	-0.421253	-0.363971	4.08912	1.76408	0.431407	1.40727	-2.61361	3.60269	1.75277	0.486516	1.51364	1.67175	0.457219	0.264673	0.0388103
20160	-0.208383	-0.301522	3.74147	1.85738	0.496429	1.36655	-2.66648	3.85991	1.88643	0.488724	2.25489	1.2402	0.492517	0.272025	0.0390159
20161	-0.336907	-0.325249	4.00045	1.91659	0.479093	1.35985	-2.70847	3.85325	1.82254	0.472989	1.97284	1.43948	0.476098	0.275331	0.0393072
20162	-0.275416	-0.298935	3.68181	1.75843	0.477598	1.34475	-2.64321	3.9681	1.96905	0.49622	2.09363	1.31247	0.487258	0.269419	0.0394813
20163	-0.30092	-0.267541	3.79221	1.97025	0.519552	1.29236	-2.69588	3.725	1.84714	0.495877	2.32292	1.26927	0.50782	0.278695	0.0395489
20164	-0.270462	-0.291814	3.85301	1.78553	0.463413	1.31943	-2.63616	3.93847	1.79921	0.45683	2.17425	1.26388	0.460086	0.277186	0.0396965
20165	-0.204633	-0.25011	4.13372	2.055	0.49713	1.38853	-2.53894	3.96608	1.78289	0.449534	2.06399	1.26908	0.473825	0.254522	0.0398659
20166	-0.179098	-0.194373	4.27448	1.86767	0.436936	1.34759	-2.566	3.79476	1.82366	0.480573	2.41321	1.16538	0.457457	0.275952	0.040025
20167	-0.129007	-0.134526	4.0976	1.93945	0.473313	1.38779	-2.58238	3.77709	1.82544	0.483294	2.60445	1.15033	0.4781	0.284735	0.0400824
