cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.147226	-0.0570471	4.43081	2.01457	0.454673	4.00812	-0.0383389	3.63727	1.791	0.492402	2.02697e-05	8.63347	0.471682	2.30033e-05	0.000355747
20001	-0.107751	-0.131909	4.17412	1.98962	0.476657	3.872	-0.0884151	3.81718	1.83528	0.480794	0.000119439	7.91919	0.478633	0.000123691	0.000588049
20002	-0.187643	-0.155449	4.15025	2.02552	0.488047	3.90141	-0.167773	3.88058	1.8549	0.477994	9.08369e-06	8.36019	0.483189	9.79003e-06	0.000858818
20003	-0.15953	-0.154907	4.03533	1.95194	0.483712	3.75522	-0.168191	3.85633	1.91693	0.497088	1.15151e-05	7.66262	0.490248	1.14089e-05	0.00119986
20004	-0.16188	-0.17298	4.04236	2.02211	0.50023	3.75214	-0.23102	3.92956	1.95098	0.496488	0.000219892	7.65978	0.498386	0.000212028	0.00150671
20005	-0.231149	-0.220345	3.89149	1.86672	0.479692	3.68609	-0.330498	3.85941	1.95664	0.506978	0.000790736	7.67239	0.493279	0.000793159	0.00173328
20006	-0.294885	-0.235321	3.99341	1.94265	0.486463	3.53449	-0.442881	3.82992	1.82319	0.476039	0.00293787	7.33206	0.48136	0.00285328	0.00199515
20007	-0.318609	-0.282912	4.09769	1.93858	0.473092	3.54088	-0.499958	3.94837	1.89726	0.480517	0.00316261	7.44784	0.476735	0.00306246	0.00220648
20008	-0.268721	-0.222629	4.00786	2.00425	0.500081	3.49409	-0.506227	4.04284	1.81265	0.448361	0.00568041	7.07937	0.474109	0.00524285	0.00245287
20009	-0.155499	-0.209317	3.89366	1.95423	0.501902	3.44038	-0.580366	4.17701	2.02576	0.484978	0.0106476	6.46517	0.493143	0.00857818	0.00260432
20010	-0.193888	-0.20496	3.87208	2.06549	0.533432	3.35556	-0.67728	4.06184	1.80998	0.445605	0.0177072	6.29929	0.488468	0.0141937	0.0028842
20011	-0.249266	-0.180843	3.74151	1.8294	0.488946	3.34607	-0.673159	3.88793	1.85848	0.478013	0.0187503	6.46323	0.483375	0.0161729	0.00312546
20012	-0.149253	-0.146809	3.71342	1.82744	0.492118	3.35888	-0.663415	3.90537	1.80631	0.462519	0.0216853	6.1535	0.476945	0.0180391	0.00337768
20013	-0.104224	-0.11047	3.84475	1.9032	0.495013	3.25347	-0.727354	3.906	1.73503	0.444196	0.0337539	5.63706	0.469404	0.0254952	0.00372239
20014	-0.15585	-0.118973	3.91815	1.87506	0.478558	3.17349	-0.832905	3.6246	1.79685	0.495737	0.045983	5.54225	0.486813	0.0335549	0.00387831
20015	-0.145291	-0.10876	3.69009	1.96273	0.53189	3.12969	-0.858411	3.81738	1.82868	0.47904	0.0523965	5.36274	0.505017	0.0357492	0.00407895
20016	-0.0372217	-0.0422024	3.78258	1.79967	0.475778	3.01772	-0.926229	3.75621	1.92129	0.511497	0.0837383	4.66634	0.493575	0.0499111	0.00423156
20017	-0.11188	-0.0831985	3.85252	1.77603	0.461005	2.93014	-1.00421	4.29385	1.97652	0.460314	0.0916661	4.62693	0.460641	0.0535151	0.00453599
20018	-0.162222	-0.0784871	4.17632	1.94943	0.466782	2.8377	-1.09445	4.01648	1.93259	0.481164	0.114694	4.49975	0.473833	0.0623586	0.00474983
20019	-0.130264	-0.0875069	3.76666	1.88539	0.500548	2.89404	-1.146	4.0558	1.94811	0.480328	0.122496	4.57322	0.490064	0.0681229	0.0048553
20020	-0.0992164	-0.102208	3.84908	1.92655	0.500522	2.76147	-1.18346	3.95304	1.81108	0.458149	0.142861	4.09177	0.479053	0.0725609	0.0051171
20021	-0.160523	-0.0827153	4.16109	2.04691	0.491917	2.92254	-1.15375	3.66665	1.81559	0.495162	0.120681	4.75263	0.493437	0.0691472	0.00534594
20022	-0.120706	-0.0589591	3.82694	2.13573	0.558076	2.82842	-1.24087	3.96749	1.85872	0.468489	0.160613	4.34869	0.512475	0.0804359	0.00564163
20023	-0.00759282	-0.0378325	4.24037	1.93905	0.457284	2.69901	-1.33149	3.85579	2.04369	0.530032	0.228448	3.66285	0.49193	0.0951065	0.00587209
20024	-0.0985092	-0.0650537	4.20604	1.98443	0.471805	2.71014	-1.32455	4.32056	2.13415	0.493953	0.201096	3.94424	0.483028	0.0878742	0.00619629
20025	-0.0678923	-0.127822	4.08866	1.97588	0.483258	2.70436	-1.31596	4.14811	2.08951	0.503726	0.183681	3.84269	0.493566	0.0799124	0.00633042
20026	-0.140842	-0.128349	4.00317	1.94372	0.485546	2.60117	-1.34349	3.93884	1.97977	0.502628	0.196387	3.75933	0.494018	0.0860335	0.00645638
20027	-0.046402	-0.0935475	3.89458	1.99715	0.512802	2.69966	-1.29863	4.0977	1.88982	0.461191	0.192582	3.77043	0.486341	0.085464	0.00674316
20028	-0.0498898	-0.0274943	4.2523	1.95966	0.460847	2.54069	-1.37902	4.07698	1.80158	0.44189	0.272179	3.35555	0.451568	0.108315	0.00693488
20029	-0.0711917	-0.0319761	3.95753	2.02574	0.511869	2.56433	-1.45778	3.68416	1.80838	0.490852	0.292677	3.47298	0.501737	0.117092	0.00712583
20030	-0.0899397	-0.0681085	3.92221	1.87256	0.477426	2.4697	-1.51917	4.05475	1.94932	0.480749	0.321374	3.27588	0.479115	0.121111	0.00732128
20031	0.0153898	-0.055128	3.93349	1.90468	0.484222	2.4809	-1.57166	3.9833	2.00026	0.502162	0.378346	3.03938	0.493248	0.1284	0.00767893
20032	-0.00532259	-0.0554005	3.77978	1.83575	0.485676	2.40447	-1.63136	4.0838	2.13724	0.523345	0.427691	2.90354	0.505239	0.135218	0.00783236
20033	-0.0381112	-0.0629622	3.77741	1.92116	0.508592	2.20923	-1.68622	4.00035	2.03001	0.507457	0.521722	2.52527	0.508009	0.142959	0.0079201
20034	0.00765557	0.0283219	3.91364	2.08171	0.531913	2.24501	-1.72169	4.22849	2.03658	0.481634	0.611804	2.50288	0.505801	0.156832	0.00817044
20035	-0.0224301	0.0381539	3.80992	2.02259	0.530875	2.19044	-1.78897	3.91282	1.93239	0.493862	0.68175	2.44839	0.512122	0.174325	0.0082335
20036	0.0609494	0.0798314	4.10717	2.01184	0.489837	2.11509	-1.87211	3.86313	1.95954	0.507241	0.902964	2.10976	0.498272	0.193526	0.00834756
20037	0.104741	0.135674	3.86286	1.90605	0.493429	2.03689	-1.93024	3.8377	1.85093	0.482301	1.14326	1.86659	0.487883	0.221273	0.00868942
20038	0.115389	0.126037	3.9527	1.90484	0.481909	1.99277	-1.98986	3.9006	1.8461	0.473285	1.27024	1.76228	0.477626	0.229907	0.0088923
20039	-0.00609103	0.101912	3.78105	2.03512	0.538241	1.95783	-2.05739	4.03095	1.98757	0.493078	1.20887	1.92849	0.514937	0.224754	0.00920768
20040	0.18916	0.16642	4.17587	1.9084	0.457007	1.94035	-2.07533	4.30503	1.95707	0.454601	1.63874	1.53333	0.455786	0.245388	0.0095052
20041	0.189953	0.158345	3.82024	1.96654	0.514769	1.89946	-2.10625	4.13188	1.93139	0.467437	1.75485	1.4612	0.490175	0.247601	0.00982605
20042	0.130526	0.0979521	3.53619	1.83096	0.517778	1.82333	-2.13337	3.74704	1.92267	0.513118	1.73745	1.4328	0.51538	0.249117	0.010232
20043	-0.0119179	-0.0402068	3.86121	1.86399	0.482748	1.76992	-2.21462	3.87764	1.91762	0.494534	1.48917	1.58748	0.488653	0.238226	0.010499
20044	-0.0485161	-0.105544	3.85672	1.98345	0.514284	1.75789	-2.21973	4.13055	1.92759	0.466668	1.3698	1.63156	0.48966	0.22231	0.0107007
20045	-0.101539	-0.121311	4.10482	1.92244	0.468339	1.78359	-2.26453	4.0056	1.87294	0.46758	1.29255	1.77686	0.467964	0.232372	0.0109525
20046	-0.214755	-0.157009	3.84328	2.05445	0.534558	1.69029	-2.31259	3.95311	1.85387	0.468966	1.28032	1.81459	0.5013	0.229208	0.0112744
20047	-0.144928	-0.12789	3.96531	2.06803	0.52153	1.69274	-2.3083	3.96868	1.9336	0.487214	1.40781	1.68851	0.504365	0.229088	0.0115368
20048	-0.23706	-0.218622	3.98607	2.0326	0.509925	1.78548	-2.28862	3.76331	1.93295	0.513629	1.04748	2.04533	0.511724	0.212764	0.0119519
20049	-0.241348	-0.212967	3.73461	1.91395	0.51249	1.7687	-2.22429	3.69891	1.88276	0.509004	1.00127	2.02015	0.510756	0.210428	0.0122915
20050	-0.220302	-0.25246	3.95367	2.06414	0.522082	1.81336	-2.19048	3.92213	1.89939	0.484276	0.908149	2.0679	0.503255	0.191608	0.012507
20051	-0.165565	-0.186851	3.93598	2.10275	0.534238	1.71871	-2.2685	4.02495	2.04201	0.507338	1.22047	1.77524	0.520638	0.207293	0.0126545
20052	-0.0665883	-0.122587	3.84516	2.02123	0.525656	1.60765	-2.31961	3.80181	2.02339	0.532217	1.72201	1.40154	0.528918	0.229883	0.0129289
20053	-0.152405	-0.125946	4.21483	2.15772	0.511935	1.70282	-2.33899	4.10975	2.08183	0.506559	1.42294	1.72094	0.509281	0.224173	0.0132277
20054	-0.133033	-0.116353	3.42636	1.87845	0.548234	1.66891	-2.34242	3.98653	1.92946	0.483994	1.52613	1.6235	0.513687	0.245566	0.0134592
20055	-0.101914	-0.0354078	3.84586	1.93193	0.50234	1.52532	-2.41953	3.80755	1.97464	0.518612	2.14662	1.32395	0.510435	0.266825	0.0138022
20056	-0.0124141	0.00390871	3.78583	1.92874	0.509463	1.58146	-2.3892	3.87758	2.09361	0.539925	2.25432	1.27022	0.524876	0.262604	0.0141924
20057	-0.0946613	-0.0401288	3.96386	1.95269	0.492623	1.61518	-2.37819	3.95722	1.94185	0.49071	1.86981	1.46178	0.491668	0.259854	0.0145438
20058	-0.0784412	0.0216214	3.69389	1.88772	0.511038	1.52466	-2.35364	3.90543	1.97726	0.506284	2.19534	1.28496	0.508595	0.267463	0.0147172
20059	-0.0223491	0.0400587	3.81228	1.87573	0.492024	1.6582	-2.28375	4.17681	1.98911	0.476227	1.91204	1.41213	0.483765	0.258976	0.0149543
20060	0.140726	0.10684	3.74317	1.84247	0.492221	1.6835	-2.26575	4.1512	2.08875	0.503168	2.36506	1.19007	0.497977	0.263709	0.0151815
20061	0.0517769	0.0605412	3.9644	1.9024	0.479871	1.7587	-2.26917	3.90174	1.91535	0.490895	1.86286	1.45679	0.485339	0.262316	0.0154162
20062	0.0761841	0.0874418	3.86894	1.90471	0.49231	1.73744	-2.19031	4.00626	1.90148	0.474628	1.87992	1.37989	0.483315	0.254254	0.0156041
20063	0.118562	0.0902122	3.86877	1.85892	0.480494	1.95623	-2.14689	3.75822	1.92638	0.512578	1.48196	1.68852	0.496303	0.248514	0.0159408
20064	0.0293688	0.0573769	3.73819	1.98373	0.530664	1.8302	-2.13228	3.98267	1.95142	0.489978	1.47844	1.6215	0.509677	0.233571	0.0161721
20065	0.0869628	0.0585591	4.04282	1.99971	0.494632	1.94982	-2.0933	3.89706	1.90724	0.489405	1.33435	1.73512	0.492067	0.228662	0.0163571
20066	0.0312344	-0.0104825	3.78937	1.9639	0.518265	1.89648	-2.14794	3.97156	1.82504	0.459528	1.31317	1.73957	0.488207	0.231716	0.0165831
20067	-0.0195696	0.0422934	3.88319	1.96351	0.505644	1.75732	-2.24226	3.81018	1.83195	0.480803	1.65304	1.57866	0.493342	0.255926	0.0167533
20068	0.0655337	0.0515816	3.90531	2.02516	0.518566	1.72528	-2.24834	3.69456	1.75026	0.47374	1.92018	1.37738	0.496775	0.259503	0.0168095
20069	0.069099	0.0814434	4.17912	2.05137	0.490863	1.68232	-2.26339	4.06391	1.88175	0.46304	2.11269	1.30124	0.477146	0.259072	0.017002
