cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.345985	-0.408308	4.03641	1.83561	0.454763	3.60129	-0.351435	4.17225	2.01394	0.482698	0.000207597	7.79049	0.468962	0.000210122	0.00042392
20001	-0.380231	-0.368964	3.87078	1.84366	0.476302	3.5896	-0.374006	4.00479	2.05151	0.512264	1.61311e-06	7.87977	0.494589	1.63244e-06	0.000628432
20002	-0.346175	-0.345649	4.30354	1.91909	0.445933	3.48814	-0.478598	3.83117	1.7951	0.468552	0.00120225	7.35099	0.456586	0.0011889	0.000947051
20003	-0.366369	-0.337488	4.22363	1.91777	0.454057	3.36817	-0.566665	3.6654	1.93545	0.528033	0.00376591	6.97338	0.488428	0.0033978	0.00115587
20004	-0.316946	-0.341412	4.03832	1.9371	0.479681	3.35248	-0.569728	3.74437	1.7269	0.461199	0.0038715	6.73236	0.470789	0.00354597	0.00143868
20005	-0.238704	-0.289967	3.77225	2.01695	0.53468	3.20838	-0.757698	4.18044	1.95767	0.468292	0.0184115	5.94118	0.499783	0.0135805	0.00168979
20006	-0.374564	-0.300283	3.76394	1.9443	0.51656	3.22743	-0.831708	3.97363	1.89275	0.476327	0.021767	6.48718	0.495898	0.0180768	0.00198534
20007	-0.316858	-0.276786	3.87092	1.85029	0.477998	3.176	-0.847795	3.8575	1.87591	0.486302	0.0267254	6.10005	0.482143	0.0214178	0.0022485
20008	-0.278051	-0.315438	3.71482	1.93472	0.520812	3.14271	-0.816438	4.02316	1.64823	0.409685	0.0214501	5.85082	0.463034	0.0172206	0.00254044
20009	-0.3018	-0.318131	3.58048	1.76919	0.494119	3.10074	-0.896225	3.67742	1.76661	0.480393	0.0288663	5.78864	0.487165	0.0230951	0.00283172
20010	-0.328294	-0.345416	3.42487	1.74453	0.50937	3.20476	-0.906031	3.88998	1.7696	0.454912	0.0251784	6.24124	0.48041	0.0218807	0.00309249
20011	-0.288224	-0.291874	3.9341	1.83707	0.466962	3.13515	-0.928312	3.77745	1.80102	0.476783	0.0345625	5.85974	0.471773	0.0270936	0.00327736
20012	-0.180656	-0.254974	4.03954	1.831	0.45327	2.98097	-0.992355	3.89572	1.8244	0.468309	0.0543956	4.99793	0.460653	0.0358708	0.00348066
20013	-0.315013	-0.279327	3.74838	1.81471	0.484131	3.04465	-0.997432	4.05888	1.95719	0.482201	0.045686	5.64368	0.483127	0.0330651	0.00372933
20014	-0.376116	-0.357428	3.87136	1.9394	0.50096	2.98973	-1.02705	3.90307	1.89843	0.486393	0.0395799	5.66445	0.493647	0.0283938	0.00398661
20015	-0.338405	-0.378707	4.08556	1.89291	0.463316	2.91968	-1.07089	4.00488	1.82104	0.454704	0.0451353	5.30756	0.459053	0.0312587	0.0043329
20016	-0.343504	-0.363922	3.72428	2.02232	0.543009	2.94129	-1.11828	4.31893	1.91416	0.443202	0.0527396	5.39494	0.489416	0.0348961	0.00456819
20017	-0.418315	-0.468611	3.97075	1.96035	0.493698	2.86293	-1.14119	3.71607	1.80036	0.48448	0.0420156	5.3833	0.489242	0.029208	0.00482264
20018	-0.536477	-0.531496	4.19488	1.92458	0.458793	2.87009	-1.1505	3.70916	1.7947	0.483856	0.0330179	5.80236	0.470554	0.0251208	0.00507515
20019	-0.51826	-0.530237	3.75902	1.86209	0.495365	2.76978	-1.20187	3.8064	2.00098	0.525689	0.0417249	5.4056	0.510622	0.0283786	0.00532006
20020	-0.593675	-0.574164	3.90306	2.00612	0.513988	2.74787	-1.23576	3.91388	2.01679	0.515293	0.0392011	5.58295	0.514641	0.026494	0.00572197
20021	-0.611056	-0.53531	4.09542	1.95519	0.477409	2.63862	-1.30223	4.12196	1.95599	0.474527	0.0556955	5.28021	0.475963	0.0362506	0.00607058
20022	-0.548921	-0.489726	3.84344	1.94436	0.505891	2.61274	-1.34158	4.06371	1.88676	0.464296	0.0725939	4.99806	0.484514	0.0452334	0.00630781
20023	-0.56133	-0.540163	3.93512	1.88768	0.479702	2.65097	-1.3256	3.65883	1.77095	0.484022	0.0597853	5.15943	0.481783	0.0404691	0.00661841
20024	-0.460481	-0.442422	4.20153	2.10724	0.50154	2.71795	-1.33086	3.84014	1.81878	0.473622	0.0781317	5.05121	0.488209	0.0478796	0.00672492
20025	-0.432625	-0.431971	4.14147	1.95429	0.471883	2.62369	-1.33602	3.94524	2.06435	0.523252	0.0874967	4.67052	0.496944	0.0484078	0.00707364
20026	-0.424922	-0.380394	3.88279	1.89062	0.486924	2.63344	-1.33988	4.08411	1.92102	0.470364	0.0984233	4.67679	0.478435	0.0569701	0.00728778
20027	-0.410565	-0.438568	3.859	1.97116	0.510795	2.62526	-1.37552	3.9765	1.83926	0.462534	0.095253	4.60812	0.486302	0.054486	0.00756426
