cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.203268	-0.184143	3.63247	1.83125	0.504134	-2.0922	-0.180678	3.72264	1.75384	0.471128	3.36528e-06	1.78402	0.487429	8.37738e-07	0.00036441
20001	-0.239964	-0.202801	3.65239	1.89929	0.520013	-2.09986	-0.0812658	3.73623	1.77774	0.475812	0.00426999	1.72961	0.497662	0.00100376	0.000603595
20002	-0.136366	-0.111898	3.74789	1.73966	0.46417	-2.07252	-0.0382859	3.94529	1.92504	0.487935	0.00144549	1.87435	0.476358	0.000369705	0.000857316
20003	-0.105656	-0.145163	3.51288	1.74394	0.496441	-1.98107	0.0420334	3.90775	1.99985	0.511764	0.0099632	1.75859	0.50451	0.00233574	0.00105012
20004	-0.0946478	-0.13855	3.84684	1.81993	0.473097	-1.86671	0.124838	4.00211	1.98968	0.497158	0.022092	1.5701	0.485366	0.00453413	0.00126493
20005	-0.201097	-0.151327	3.70954	1.85631	0.500416	-1.77329	0.243982	4.19185	2.16696	0.516945	0.0632214	1.23589	0.509185	0.00962175	0.00157141
20006	-0.0770542	-0.105883	3.71527	1.91524	0.515506	-1.72999	0.323177	3.75293	2.00815	0.53509	0.0673786	1.36611	0.525347	0.0116002	0.00175338
20007	-0.154606	-0.196734	3.65765	1.70661	0.466585	-1.64863	0.347088	4.37537	2.08568	0.476687	0.132495	1.11605	0.472087	0.0191328	0.00203133
20008	-0.115308	-0.182714	3.51786	1.73788	0.494015	-1.63999	0.354717	4.11621	2.18778	0.531503	0.124248	1.16232	0.514228	0.0180705	0.00228727
20009	-0.201077	-0.234351	3.92149	1.71923	0.438413	-1.54051	0.442683	3.59001	1.84229	0.513173	0.255495	0.897034	0.474143	0.0311876	0.00255197
20010	-0.273713	-0.245591	3.85567	1.80499	0.468139	-1.46104	0.507277	3.92414	1.84824	0.470991	0.402068	0.704868	0.469577	0.037358	0.0027789
20011	-0.261673	-0.305877	3.72544	1.89617	0.50898	-1.44812	0.56081	3.97212	1.80153	0.453544	0.53361	0.703834	0.480374	0.0483532	0.00312807
20012	-0.371003	-0.305446	3.71726	1.79952	0.484098	-1.42427	0.555523	3.8756	1.91018	0.492874	0.668192	0.554681	0.488578	0.0476006	0.00331644
20013	-0.288353	-0.351598	4.07814	1.88362	0.461883	-1.30607	0.677942	3.72358	2.02396	0.543552	1.02338	0.517869	0.500862	0.063537	0.00360301
20014	-0.378189	-0.407111	3.82173	1.82501	0.477535	-1.25296	0.772067	3.93051	1.99572	0.507751	1.81706	0.382614	0.492855	0.0834323	0.00382267
20015	-0.38594	-0.357913	3.66978	1.86047	0.50697	-1.26813	0.825658	3.92641	1.82412	0.464578	1.79998	0.389126	0.485058	0.0868369	0.00401941
20016	-0.408592	-0.400291	3.81979	1.7982	0.470759	-1.03497	0.929326	3.62303	1.71492	0.473338	4.50586	0.196176	0.472015	0.111797	0.00435642
20017	-0.400682	-0.377594	3.44878	1.77067	0.513419	-1.09957	0.887764	3.57417	1.75597	0.491294	3.27801	0.244223	0.502159	0.101979	0.00457764
20018	-0.386893	-0.299005	3.72668	1.79862	0.482633	-1.1337	0.92498	3.64918	1.64669	0.451251	2.68619	0.278859	0.467107	0.0980939	0.00495087
20019	-0.197709	-0.164086	4.0982	1.85699	0.453123	-0.950441	1.05325	3.80362	1.82043	0.478604	2.61543	0.283303	0.465388	0.0915658	0.00526262
20020	-0.168528	-0.158703	3.74469	1.79171	0.478465	-0.904082	1.12261	4.15119	1.98031	0.477046	3.03445	0.27052	0.477719	0.0981781	0.00560905
20021	-0.117806	-0.142389	3.85433	1.76156	0.457035	-0.79692	1.18289	3.8461	1.87227	0.486798	3.80829	0.230598	0.4719	0.107855	0.00585127
20022	-0.0695618	-0.214752	4.04809	1.99208	0.492103	-0.735895	1.20802	3.69374	1.85833	0.503103	4.55916	0.222	0.497351	0.116216	0.00618476
20023	-0.266749	-0.279245	3.75956	1.77002	0.470806	-0.838653	1.22962	4.14873	1.94098	0.467849	6.96073	0.163537	0.469255	0.133036	0.00637233
20024	-0.194681	-0.232476	3.68578	1.71622	0.465631	-0.711157	1.32139	3.79952	1.88656	0.496527	9.05168	0.133374	0.481314	0.143564	0.00651703
20025	-0.220567	-0.224526	3.68404	1.61806	0.439209	-0.575302	1.37432	3.82898	1.88964	0.49351	20.3145	0.0629183	0.466883	0.154179	0.00684341
20026	-0.339687	-0.343272	3.50749	1.80185	0.513715	-0.717467	1.24926	4.01619	1.92568	0.479479	17.7703	0.0713588	0.49544	0.145431	0.00706359
20027	-0.17237	-0.303861	3.94198	1.80237	0.457225	-0.715131	1.25002	4.06304	1.93818	0.477026	8.19631	0.147295	0.467275	0.139013	0.00741881
20028	-0.2435	-0.309365	4.09297	1.87541	0.458203	-0.638976	1.3433	3.91998	2.03523	0.519195	17.4633	0.0782009	0.48804	0.148714	0.00764252
20029	-0.21369	-0.249001	3.88298	1.76623	0.454865	-0.57941	1.37732	4.25485	1.97013	0.463031	19.7748	0.0668758	0.459135	0.150425	0.00792238
