cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.672055	-0.620078	3.70888	1.64795	0.444325	-2.55466	-0.566421	4.1027	1.97981	0.482564	0.000812331	1.7721	0.464408	0.000198465	0.00038947
20001	-0.619756	-0.634538	3.70627	1.61937	0.436926	-2.40058	-0.48931	4.00777	1.91132	0.476904	0.00665052	1.58567	0.457697	0.00149193	0.000676484
20002	-0.565238	-0.536112	3.25704	1.66797	0.512112	-2.42619	-0.436045	3.60424	1.77096	0.491355	0.00289141	1.73157	0.501209	0.000727774	0.00095119
20003	-0.539338	-0.554638	3.74344	1.80232	0.48146	-2.26976	-0.386742	3.87229	1.79662	0.463968	0.00941401	1.49719	0.472566	0.0019553	0.00118519
20004	-0.682848	-0.618651	3.58133	1.69284	0.472685	-2.32705	-0.295899	3.67606	1.7142	0.466314	0.0385324	1.3517	0.469458	0.00758943	0.00142161
20005	-0.719036	-0.588867	3.71662	1.65187	0.444455	-2.27796	-0.234867	3.84824	1.88108	0.488817	0.0515648	1.21513	0.467022	0.00879404	0.00167014
20006	-0.68872	-0.647628	3.82299	1.8776	0.491135	-2.17694	-0.189275	3.98916	1.9274	0.483159	0.0948559	1.1074	0.487062	0.0136222	0.00192265
20007	-0.589034	-0.585508	3.64297	1.75975	0.483053	-2.12701	-0.183784	4.03702	1.9456	0.481939	0.0682272	1.18268	0.482467	0.0107765	0.00218283
20008	-0.589185	-0.570058	3.76533	1.83763	0.488039	-2.07457	-0.115817	4.16229	2.01041	0.483007	0.0935172	1.10319	0.485397	0.0132344	0.00239809
20009	-0.556913	-0.617531	4.02439	1.83557	0.456113	-2.01167	-0.0102861	3.56355	1.79556	0.503867	0.174239	1.05817	0.47854	0.0247714	0.0025689
20010	-0.483631	-0.558321	3.63569	1.73031	0.475923	-1.9733	0.0357653	4.19995	1.95845	0.466303	0.159044	1.10956	0.470767	0.0233725	0.00277737
20011	-0.486579	-0.491032	3.38036	1.72567	0.510499	-1.84264	0.0809966	3.97204	2.0032	0.504325	0.177941	0.919451	0.507164	0.0214777	0.00304899
20012	-0.535566	-0.538674	3.84061	1.74668	0.454792	-1.93467	0.0486601	3.70809	1.79714	0.484654	0.176227	0.97874	0.469461	0.0237689	0.00330331
20013	-0.44139	-0.471068	4.01331	1.83294	0.456716	-1.96225	0.0767252	3.65553	1.69944	0.464895	0.129735	1.1565	0.460615	0.0208062	0.00350789
20014	-0.484593	-0.503589	3.91627	1.92874	0.492494	-1.87543	0.147274	3.7467	1.87857	0.501393	0.218992	0.967209	0.496845	0.0270767	0.00373056
20015	-0.357709	-0.451409	4.09678	1.92666	0.470286	-1.77941	0.200097	3.97447	1.84706	0.464733	0.21	1.01062	0.467551	0.0273637	0.00399767
20016	-0.50579	-0.533767	4.04681	1.86874	0.46178	-1.71637	0.289213	3.78438	1.85804	0.490977	0.462158	0.732754	0.475889	0.0434806	0.00415803
20017	-0.507564	-0.510098	4.10145	1.84966	0.450978	-1.57665	0.366085	3.79819	1.78365	0.469605	0.671689	0.571468	0.459934	0.050197	0.00431992
20018	-0.411933	-0.409911	3.49345	1.81817	0.520449	-1.54086	0.451402	4.08848	1.88192	0.460297	0.582088	0.637241	0.488013	0.0477548	0.00447851
20019	-0.392165	-0.400596	3.89414	1.73941	0.446672	-1.54243	0.45756	4.06649	1.97062	0.484599	0.556594	0.661551	0.466046	0.0473008	0.00474247
20020	-0.414611	-0.415395	3.63523	1.75492	0.482752	-1.45943	0.508591	3.98444	1.97204	0.494935	0.782071	0.545827	0.489122	0.0541922	0.0050284
20021	-0.457957	-0.452738	3.72659	1.84747	0.495755	-1.40783	0.548563	4.02162	1.87995	0.467462	1.11123	0.451125	0.48107	0.0630377	0.00524574
20022	-0.466725	-0.462854	3.96499	1.96156	0.49472	-1.41692	0.572862	4.12096	1.91228	0.464038	1.18812	0.451432	0.479083	0.0647759	0.00551993
20023	-0.438199	-0.451935	3.96697	2.01912	0.508983	-1.46099	0.543606	3.70927	1.89285	0.510303	0.947417	0.523055	0.509621	0.0595931	0.00585082
20024	-0.491145	-0.502578	3.66455	1.89744	0.517783	-1.36956	0.644277	3.81945	1.82889	0.478837	1.70457	0.385809	0.497907	0.0811241	0.00610787
20025	-0.592087	-0.491262	3.8296	1.84087	0.480694	-1.1909	0.729245	3.63864	1.98959	0.546795	4.15424	0.179291	0.5129	0.0886487	0.00629315
20026	-0.416541	-0.444331	3.88564	1.73247	0.445865	-1.21001	0.776011	4.23586	1.96014	0.462749	2.36538	0.314799	0.454671	0.0916323	0.0066266
20027	-0.523681	-0.485662	3.78533	1.83662	0.485194	-1.25077	0.75925	3.73276	1.77195	0.474702	2.93157	0.26433	0.479985	0.0970031	0.00688944
20028	-0.395585	-0.448681	3.86037	1.88258	0.487669	-1.18876	0.783737	3.79053	1.83086	0.48301	2.41423	0.314563	0.485361	0.09281	0.00716223
20029	-0.352176	-0.403536	3.75476	1.8748	0.499312	-1.13262	0.882759	3.73893	1.78205	0.476621	2.71642	0.304547	0.487991	0.101665	0.00745202
20030	-0.356198	-0.349515	3.88537	2.04347	0.52594	-1.01691	0.940289	3.57867	1.91769	0.535867	3.8108	0.218274	0.5307	0.0950607	0.00792902
20031	-0.182124	-0.265251	4.18911	2.01217	0.480335	-1.05663	0.947091	3.73185	1.91961	0.514386	1.92189	0.382377	0.496378	0.0855063	0.00825075
20032	-0.293091	-0.251023	4.10202	1.96064	0.47797	-1.10746	0.939863	3.66219	1.91543	0.523028	2.13845	0.331598	0.499223	0.0838447	0.00856505
20033	-0.288706	-0.242329	4.04421	1.86261	0.460562	-1.01937	0.986058	3.69823	1.8177	0.491506	2.82642	0.266934	0.475343	0.0930131	0.00889532
20034	-0.194744	-0.232551	3.92746	1.85289	0.47178	-0.925137	1.00395	3.83876	1.75782	0.457914	2.86597	0.266737	0.464926	0.0957698	0.00929193
20035	-0.25517	-0.276377	3.85883	1.80263	0.467144	-0.932252	1.02553	4.19717	1.82454	0.434706	3.69725	0.22922	0.450244	0.104651	0.009524
20036	-0.143375	-0.269043	3.54831	1.7934	0.505424	-0.882065	1.09343	3.85663	1.85661	0.481406	3.40198	0.272831	0.492915	0.112853	0.00992617
20037	-0.239301	-0.253864	3.78108	1.90941	0.504991	-0.887001	1.1425	4.13119	1.86808	0.45219	4.64783	0.209758	0.477422	0.114345	0.010111
20038	-0.2689	-0.248242	3.96524	1.85715	0.468357	-0.885531	1.15125	3.82309	1.92148	0.502599	5.15097	0.190117	0.485165	0.114768	0.0103226
20039	-0.26984	-0.308982	3.70521	1.7325	0.467585	-0.898557	1.15139	4.07154	1.80804	0.444067	5.39529	0.197643	0.455272	0.130938	0.0104513
20040	-0.27303	-0.290736	3.48989	1.70341	0.488099	-0.875654	1.12566	3.77235	1.6963	0.449667	5.52428	0.181578	0.468136	0.128616	0.0106817
20041	-0.298579	-0.271747	3.62571	1.66825	0.460117	-0.940741	1.13211	3.81987	1.78019	0.466033	4.77923	0.206186	0.463152	0.125071	0.0109996
20042	-0.394738	-0.35188	3.51736	1.63573	0.465044	-0.836236	1.11183	3.33936	1.71514	0.513613	10.9914	0.0974601	0.488698	0.137874	0.0113779
20043	-0.396284	-0.3578	3.88884	1.74483	0.448676	-0.737994	1.18283	3.58377	1.76293	0.491919	20.3274	0.0583826	0.469415	0.144749	0.0116292
20044	-0.36316	-0.44016	3.69391	1.80837	0.489555	-0.799922	1.21215	3.80817	1.73218	0.454859	14.3118	0.0953808	0.471943	0.161688	0.0120258
20045	-0.483551	-0.454992	3.77205	1.93474	0.512914	-0.733727	1.25563	3.6508	1.74911	0.479103	46.7538	0.031294	0.496285	0.165752	0.0123408
20046	-0.400766	-0.409998	3.80261	1.98897	0.523054	-0.698226	1.3213	3.78864	1.83112	0.483319	33.8755	0.0442414	0.503223	0.16406	0.0124238
20047	-0.340812	-0.34349	3.81568	1.94995	0.511036	-0.644658	1.39643	3.69546	1.87411	0.507138	32.7909	0.0461612	0.509118	0.165284	0.0125504
20048	-0.337518	-0.341633	3.84745	1.75276	0.455563	-0.629454	1.42531	3.94574	1.83537	0.465152	36.6331	0.0426131	0.460418	0.178738	0.0129561
20049	-0.252584	-0.225558	3.73299	1.74771	0.468179	-0.600467	1.42821	3.7078	1.73945	0.469132	22.5986	0.0605114	0.468654	0.163999	0.0129635
20050	-0.233957	-0.232772	3.87935	1.77352	0.457169	-0.501272	1.46376	3.7205	1.81794	0.488626	40.2792	0.0357285	0.472569	0.166981	0.0132721
20051	-0.313386	-0.264011	3.66603	1.80208	0.491561	-0.538871	1.4684	3.95518	1.84469	0.466398	59.0288	0.0254217	0.478502	0.170709	0.0135328
20052	-0.3287	-0.336763	4.08176	1.93978	0.475231	-0.592848	1.47886	3.83054	1.84221	0.480926	47.2449	0.0348872	0.477988	0.178993	0.0136571
20053	-0.377479	-0.279849	3.89653	2.02189	0.518895	-0.341756	1.59939	3.74766	1.80162	0.480732	2767.32	0.000638079	0.500185	0.187669	0.0141437
20054	-0.209547	-0.24165	4.0545	1.84962	0.45619	-0.417774	1.6432	4.23428	1.88698	0.445642	81.9371	0.0216792	0.450802	0.192123	0.0143541
20055	-0.140374	-0.163927	3.98582	1.95126	0.489549	-0.344992	1.68185	4.06897	1.94889	0.478964	81.3708	0.0209343	0.484202	0.179313	0.014582
20056	-0.10932	-0.0815086	3.82451	1.82319	0.476714	-0.284014	1.68881	3.9671	1.82316	0.459572	102.695	0.015259	0.467986	0.176942	0.0146526
20057	-0.0520688	-0.0242471	3.62635	1.77179	0.488587	-0.333811	1.62819	3.68385	1.82905	0.496504	34.3992	0.0396894	0.492576	0.159433	0.0149982
20058	0.0528263	-0.0174158	3.88281	1.82864	0.470958	-0.389549	1.68534	3.93048	1.88329	0.479149	14.8158	0.0978477	0.475079	0.163441	0.0152091
20059	-0.0517292	-0.0669517	3.95085	1.93208	0.489029	-0.3204	1.67109	3.55688	1.74592	0.490858	41.8481	0.0360921	0.489896	0.17042	0.0153874
20060	-0.108866	-0.0675462	4.16264	1.87104	0.449485	-0.244568	1.74508	4.01774	1.89626	0.471972	178.42	0.00920748	0.460529	0.179078	0.015626
20061	-0.086137	-0.0689843	4.06687	2.02124	0.497001	-0.309145	1.76807	3.82576	1.83667	0.480078	67.8586	0.0248663	0.488798	0.179522	0.0159036
20062	0.00440224	-0.015322	4.20268	2.13548	0.508123	-0.201846	1.83669	3.81689	1.83623	0.481081	80.632	0.0212692	0.495253	0.177637	0.0162559
20063	0.0290878	0.0771573	3.76534	1.91851	0.509519	-0.145362	1.84486	4.20555	1.82403	0.433718	102.678	0.0152164	0.469526	0.17276	0.0166124
20064	0.117763	0.0371994	3.89233	1.85751	0.477222	-0.0475764	1.95407	4.18742	1.89282	0.452026	134.41	0.0136686	0.464164	0.196826	0.0168523
20065	-0.0654191	-0.0366902	3.65618	1.72435	0.471627	0.0458907	2.07391	3.89189	1.87047	0.480608	359.54	0.00619493	0.476258	0.236613	0.0170916
20066	-0.163593	-0.152816	3.47416	1.78144	0.512767	0.0291911	2.02751	4.0275	1.8633	0.462643	127.91	0.0185828	0.485857	0.245988	0.0174517
20067	-0.07497	-0.0998026	3.9713	1.85812	0.467888	0.0156444	2.03595	3.78383	1.82509	0.48234	555.532	0.00410548	0.474939	0.236505	0.0177925
20068	0.0455027	-0.03341	3.91131	1.79802	0.459698	0.0232932	2.02313	3.80125	1.86019	0.489362	8574.25	0.000246631	0.474318	0.224311	0.0180706
20069	-0.0280994	0.00300703	3.68258	1.8213	0.494571	-0.0724105	1.96588	4.01072	1.86361	0.464658	1962.28	0.000981735	0.478976	0.20731	0.0184736
20070	-0.00830771	0.0788443	4.07186	2.04344	0.501845	-0.0487571	1.96346	4.08025	1.87451	0.45941	2170.8	0.000818076	0.480606	0.184836	0.0186857
20071	-0.114712	-0.0325451	3.92407	2.01746	0.514124	0.075793	1.97903	3.7922	1.83096	0.482822	111.496	0.0181461	0.498741	0.208231	0.0186234
20072	-0.0373217	0.0953314	4.03981	1.92828	0.477319	0.0560999	2.02893	3.69112	1.80164	0.488101	428.39	0.0043638	0.482467	0.200462	0.0188253
20073	0.129522	0.101844	4.08387	1.82344	0.446498	0.19812	2.10917	4.33336	2.10412	0.485563	856.27	0.00235285	0.466609	0.204207	0.0190387
20074	0.0705524	0.0680909	3.80306	1.84931	0.486269	-0.0338091	2.004	4.06896	2.04923	0.503625	344.102	0.00544567	0.49524	0.193841	0.0194813
20075	0.063459	0.0534539	4.11315	1.89753	0.461333	0.110165	2.02499	4.0066	1.99113	0.496962	1781.83	0.00109072	0.478914	0.200009	0.0197477
20076	-0.0245989	0.0419377	3.78557	1.84584	0.487599	0.0216388	2.02803	3.87158	1.87387	0.484006	1845.05	0.00106896	0.485782	0.20964	0.0199856
20077	-0.0201223	0.00546407	4.05523	1.91215	0.471526	-0.0539482	2.02238	4.02787	1.92209	0.477197	3555.31	0.000572095	0.474352	0.209718	0.0204194
20078	-0.0349423	0.0132511	3.98843	2.00438	0.502549	0.03058	1.96891	3.97984	1.83125	0.46013	890.854	0.00214659	0.481362	0.199619	0.0207101
20079	0.00783975	0.0134705	3.72761	1.87465	0.50291	0.0242228	1.97897	4.10021	1.89788	0.462873	14393.2	0.000134202	0.481939	0.203907	0.0208063
20080	0.16273	0.0348127	3.98373	1.87723	0.471225	-0.0324152	2.04872	3.93537	1.92628	0.48948	106.503	0.0190408	0.480297	0.210557	0.0209737
20081	0.0242606	0.00781956	3.86125	1.90492	0.493344	0.0183633	2.0266	3.70077	1.84266	0.497914	117185.0	1.73889e-05	0.49558	0.213842	0.0208907
20082	-0.0550692	-0.0621928	3.87312	1.83578	0.473979	0.0193319	2.04676	3.66496	1.83265	0.500047	803.48	0.00276776	0.486653	0.232692	0.0211981
20083	-0.157096	-0.14515	3.84404	1.85069	0.481446	0.0381698	2.07206	3.92515	1.94861	0.496441	128.933	0.0190644	0.489022	0.24451	0.0213546
20084	-0.182883	-0.133036	4.13593	1.98082	0.478929	0.10856	2.17299	4.19139	1.94102	0.463096	62.6063	0.0424697	0.47096	0.253259	0.0215845
20085	-0.123351	-0.116115	4.07716	1.88065	0.461264	0.29626	2.19475	4.03704	1.99381	0.493877	30.329	0.0880364	0.47749	0.256364	0.0219145
20086	-0.107399	-0.119104	3.79224	1.86674	0.492252	0.208776	2.19837	3.75613	1.93247	0.514485	53.7247	0.0499833	0.503315	0.261221	0.0222499
20087	-0.193736	-0.129118	3.78878	1.81362	0.478682	0.230057	2.24403	4.35031	2.06477	0.474626	31.3576	0.0898004	0.476514	0.266437	0.0226794
20088	-0.141403	-0.112254	3.80114	1.77461	0.466862	0.253701	2.29361	4.24094	2.02697	0.477954	37.0783	0.0780536	0.472711	0.2758	0.0231778
20089	-0.174259	-0.119321	3.54824	1.74	0.490383	0.249044	2.31994	4.14625	1.98282	0.478221	33.2057	0.0895928	0.483829	0.285593	0.0235569
20090	-0.124733	-0.13323	3.63459	1.71247	0.471159	0.370433	2.42359	3.69469	1.81632	0.491602	26.6625	0.122594	0.481464	0.316648	0.0237423
20091	-0.204889	-0.141748	3.61584	1.82675	0.505207	0.396813	2.38086	4.01059	1.68989	0.421357	17.5766	0.181023	0.461112	0.311586	0.0240569
20092	-0.107301	-0.0766984	3.91968	1.73357	0.442273	0.501586	2.42406	3.68064	1.82647	0.496239	16.8683	0.185372	0.468407	0.305259	0.0242693
20093	-0.122996	-0.117921	3.95963	1.79512	0.453356	0.478381	2.3707	3.80062	1.82031	0.478952	17.1247	0.180827	0.465891	0.299947	0.024523
20094	-0.205928	-0.180133	3.50647	1.64225	0.468349	0.331657	2.36336	3.57171	1.639	0.458885	22.3854	0.144499	0.463573	0.330274	0.024726
