cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.317084	-0.258608	4.02715	1.99524	0.495446	3.69036	-0.218751	3.78512	1.77901	0.47	9.89194e-05	8.02982	0.483117	0.000105269	0.000382292
20001	-0.262022	-0.264689	3.98061	2.12395	0.533574	3.70959	-0.289389	4.02222	1.99861	0.496892	3.86763e-05	7.88684	0.515138	3.70129e-05	0.000638574
20002	-0.310003	-0.352583	4.05238	2.17046	0.535601	3.58238	-0.450233	4.15238	2.09417	0.50433	0.00062937	7.57534	0.519775	0.000558947	0.000900217
20003	-0.329683	-0.358379	4.05778	2.14599	0.528859	3.48677	-0.545455	4.03461	1.93635	0.479933	0.00240278	7.28266	0.504466	0.0021397	0.00119139
20004	-0.228375	-0.331905	4.1303	2.13	0.515701	3.44583	-0.613459	3.87543	1.80901	0.46679	0.00587215	6.74988	0.492024	0.00500856	0.00142596
20005	-0.368987	-0.371654	4.06528	2.0327	0.500014	3.38061	-0.583387	4.0342	1.89659	0.470126	0.00318866	7.02975	0.485127	0.00284567	0.00171872
20006	-0.307261	-0.313678	3.66944	1.8854	0.513812	3.29286	-0.670413	4.07546	1.93772	0.47546	0.0098188	6.48043	0.493631	0.00825716	0.0019829
20007	-0.324172	-0.268734	3.99278	2.07323	0.519245	3.11404	-0.788297	3.83716	1.90181	0.49563	0.0228355	5.91066	0.507672	0.0167023	0.00224745
20008	-0.180734	-0.248832	4.0102	2.14657	0.535279	3.08531	-0.854007	4.06461	1.96763	0.484089	0.0343335	5.33353	0.509512	0.0217806	0.00256006
20009	-0.0864597	-0.103809	3.92477	2.03567	0.518674	3.29135	-0.703748	3.91884	2.05955	0.525552	0.0315459	5.7048	0.52211	0.0215104	0.00269189
20010	-0.183156	-0.144116	3.87813	2.00532	0.517085	3.27357	-0.696083	3.86402	1.96617	0.508841	0.0254975	5.97447	0.512971	0.0188267	0.00291973
20011	-0.175854	-0.217421	4.26195	2.01068	0.471776	3.19786	-0.757208	3.98004	1.99156	0.500388	0.0255994	5.69096	0.485593	0.0178838	0.00315228
20012	-0.21814	-0.19745	3.80845	1.86363	0.489342	3.19729	-0.765108	3.81543	2.04014	0.534707	0.0276237	5.83258	0.512045	0.0202288	0.00334302
20013	-0.163711	-0.154444	4.13228	2.05781	0.497985	3.2325	-0.803414	4.0173	1.91755	0.477323	0.036514	5.76712	0.4878	0.0258149	0.00350896
20014	-0.260613	-0.277474	4.09439	2.05675	0.502334	3.099	-0.904199	4.36369	2.11873	0.485537	0.0347998	5.64349	0.493668	0.0229882	0.00370847
20015	-0.198404	-0.286337	3.83648	1.92658	0.502174	3.04929	-0.953648	3.87817	1.99305	0.513915	0.0422189	5.27376	0.508076	0.0276312	0.00397377
20016	-0.265891	-0.290183	4.17323	1.90699	0.456957	3.08616	-0.940224	4.00902	1.8621	0.464477	0.0376063	5.61813	0.460642	0.0272767	0.00418011
20017	-0.245416	-0.332594	4.16218	1.9281	0.463244	3.15493	-0.922635	3.85724	1.93304	0.501147	0.0301105	5.78117	0.481475	0.0220556	0.00450632
20018	-0.326751	-0.303695	3.80496	2.02758	0.532877	3.09685	-0.919573	4.10197	2.0579	0.501686	0.0323612	5.86051	0.516696	0.0226952	0.00466317
20019	-0.305019	-0.349858	4.05071	2.01176	0.496644	2.94382	-0.988029	4.02679	2.03437	0.505209	0.0385849	5.27749	0.500914	0.024558	0.00502018
20020	-0.294566	-0.320801	3.69271	1.96215	0.531359	2.88935	-1.0441	4.05018	2.07366	0.511991	0.0516069	5.06866	0.521228	0.0314051	0.00524971
20021	-0.413669	-0.39112	4.1977	2.14179	0.510229	2.90319	-1.12308	4.14253	2.10317	0.507701	0.0486988	5.50078	0.508973	0.0306026	0.00549567
20022	-0.34704	-0.35104	3.97485	2.08784	0.525262	2.90154	-1.1306	4.41122	2.15575	0.488696	0.0575853	5.27663	0.506028	0.0345811	0.00571162
20023	-0.349377	-0.322305	4.34125	2.08706	0.48075	2.76337	-1.27407	3.7757	1.974	0.522816	0.0934908	4.84459	0.500318	0.052844	0.00594572
20024	-0.406011	-0.355421	3.85133	1.98682	0.515879	2.81725	-1.27611	3.86783	2.07374	0.536152	0.081589	5.19472	0.526037	0.0496238	0.00621149
20025	-0.279796	-0.258708	4.17657	2.03529	0.487311	2.62041	-1.36435	3.93185	1.96778	0.500471	0.145335	4.20559	0.493692	0.0709618	0.0066295
20026	-0.34964	-0.298132	3.6522	1.80191	0.493377	2.69163	-1.33361	4.25054	1.99105	0.468422	0.115923	4.62465	0.479955	0.0660371	0.00685652
20027	-0.27654	-0.314056	4.01585	1.90625	0.474682	2.65123	-1.3955	4.01898	1.88664	0.469432	0.136438	4.28593	0.472056	0.071603	0.00718881
20028	-0.268757	-0.205155	3.98949	1.94547	0.487648	2.58053	-1.45663	3.9401	2.00637	0.509217	0.192919	4.05921	0.498365	0.0901893	0.00725964
20029	-0.101487	-0.161734	3.8578	1.91078	0.495304	2.41621	-1.53202	3.75222	1.92489	0.513001	0.296222	3.16941	0.50403	0.109088	0.00745663
20030	-0.0466269	-0.126216	4.345	2.07529	0.477627	2.46784	-1.57546	3.73975	1.753	0.468747	0.332191	3.16128	0.473519	0.120667	0.00770192
20031	-0.06301	-0.118577	3.90571	1.91801	0.491077	2.4477	-1.60825	3.884	1.97999	0.509781	0.352037	3.15182	0.500403	0.124646	0.00795226
20032	-0.150795	-0.1265	4.11646	1.88329	0.457502	2.34332	-1.66342	4.02239	2.0309	0.5049	0.379729	3.11029	0.480927	0.131149	0.00831041
20033	-0.157094	-0.159009	3.94237	1.85589	0.470753	2.35145	-1.65052	4.08447	2.05839	0.503957	0.353516	3.14641	0.487649	0.124462	0.00879575
20034	-0.207323	-0.135025	3.59737	1.80915	0.502909	2.24718	-1.73568	3.86249	1.93973	0.502196	0.425275	3.01229	0.50254	0.145988	0.0089613
20035	-0.149525	-0.156942	3.7908	1.86086	0.490888	2.29434	-1.68486	3.98978	1.89223	0.474269	0.39088	2.98623	0.482366	0.134637	0.00920346
20036	-0.0595671	-0.125199	3.77824	1.80701	0.478268	2.24599	-1.6903	3.81897	1.89728	0.496805	0.460823	2.6578	0.487586	0.141926	0.00943539
20037	-0.13525	-0.0919104	3.77677	1.85784	0.491912	2.35662	-1.70573	4.03388	1.96649	0.487493	0.419432	3.10471	0.48963	0.145547	0.0096647
20038	-0.135806	-0.135813	3.95361	1.87569	0.474425	2.20618	-1.77251	4.11336	1.95251	0.474675	0.488394	2.74245	0.474553	0.148955	0.00995082
